日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/29,10,0,0,10,447,0,55,502,0.89%,1.00%,
106/12/28,0,0,0,0,437,0,55,492,0.87%,0.98%,
106/12/27,-1,0,0,-1,437,0,55,492,0.87%,0.98%,
106/12/26,-1,0,0,-1,438,0,55,493,0.88%,0.99%,
106/12/25,0,0,0,0,439,0,55,494,0.88%,0.99%,
106/12/22,0,0,0,0,439,0,55,494,0.88%,0.99%,
106/12/21,0,0,0,0,439,0,55,494,0.88%,0.99%,
106/12/20,-1,0,0,-1,439,0,55,494,0.88%,0.99%,
106/12/19,-1,0,0,-1,440,0,55,495,0.88%,0.99%,
106/12/18,-2,0,0,-2,441,0,55,496,0.88%,0.99%,
106/12/15,0,0,0,0,443,0,55,498,0.89%,1.00%,
106/12/14,7,0,0,7,443,0,55,498,0.89%,1.00%,
106/12/13,3,0,0,3,436,0,55,491,0.87%,0.98%,
106/12/12,2,0,0,2,433,0,55,488,0.87%,0.98%,
106/12/11,0,0,0,0,431,0,55,486,0.86%,0.97%,
106/12/08,-6,0,0,-6,431,0,55,486,0.86%,0.97%,
106/12/07,-4,0,0,-4,437,0,55,492,0.87%,0.98%,
106/12/06,-9,0,0,-9,441,0,55,496,0.88%,0.99%,
106/12/05,0,0,0,0,450,0,55,505,0.90%,1.01%,
106/12/04,0,0,0,0,450,0,55,505,0.90%,1.01%,
106/12/01,-3,0,0,-3,450,0,55,505,0.90%,1.01%,
106/11/30,1,0,0,1,453,0,55,508,0.91%,1.02%,
106/11/29,3,0,0,3,452,0,55,507,0.90%,1.01%,
106/11/28,2,0,0,2,449,0,55,504,0.90%,1.01%,
106/11/27,2,0,0,2,447,0,55,502,0.89%,1.00%,
106/11/24,4,0,0,4,445,0,55,500,0.89%,1.00%,
106/11/23,5,0,0,5,441,0,55,496,0.88%,0.99%,
106/11/22,2,0,0,2,436,0,55,491,0.87%,0.98%,
106/11/21,-1,0,0,-1,434,0,55,489,0.87%,0.98%,
106/11/20,8,0,0,8,435,0,55,490,0.87%,0.98%,
106/11/17,3,0,0,3,427,0,55,482,0.85%,0.96%,
106/11/16,4,0,0,4,424,0,55,479,0.85%,0.96%,
106/11/15,2,0,0,2,420,0,55,475,0.84%,0.95%,
106/11/14,0,0,0,0,418,0,55,473,0.84%,0.95%,
106/11/13,0,0,0,0,418,0,55,473,0.84%,0.95%,
106/11/10,8,0,0,8,418,0,55,473,0.84%,0.95%,
106/11/09,3,0,-1,2,410,0,55,465,0.82%,0.93%,
106/11/08,7,0,0,7,407,0,56,463,0.81%,0.92%,
106/11/07,1,0,0,1,400,0,56,456,0.80%,0.91%,
106/11/06,6,0,1,7,399,0,56,455,0.80%,0.91%,
106/11/03,3,0,0,3,393,0,55,448,0.79%,0.90%,
106/11/02,8,0,0,8,390,0,55,445,0.78%,0.89%,
106/11/01,3,0,0,3,382,0,55,437,0.76%,0.87%,
106/10/31,2,0,0,2,379,0,55,434,0.76%,0.87%,
106/10/30,-10,0,0,-10,377,0,55,432,0.75%,0.86%,
106/10/27,1,0,0,1,387,0,55,442,0.77%,0.88%,
106/10/26,10,0,0,10,386,0,55,441,0.77%,0.88%,
106/10/25,-5,0,0,-5,376,0,55,431,0.75%,0.86%,
106/10/24,14,0,0,14,381,0,55,436,0.76%,0.87%,
106/10/23,0,0,0,0,367,0,55,422,0.73%,0.84%,
106/10/20,2,0,0,2,367,0,55,422,0.73%,0.84%,
106/10/19,-1,0,0,-1,365,0,55,420,0.73%,0.84%,
106/10/18,2,0,0,2,366,0,55,421,0.73%,0.84%,
106/10/17,0,0,0,0,364,0,55,419,0.73%,0.84%,
106/10/16,10,0,0,10,364,0,55,419,0.73%,0.84%,
106/10/13,1,0,0,1,354,0,55,409,0.71%,0.82%,
106/10/12,0,0,0,0,353,0,55,408,0.71%,0.82%,
106/10/11,1,0,0,1,353,0,55,408,0.71%,0.82%,
106/10/06,3,0,0,3,352,0,55,407,0.70%,0.81%,
106/10/05,10,0,0,10,349,0,55,404,0.70%,0.81%,
106/10/03,0,0,-1,-1,339,0,55,394,0.68%,0.79%,
106/10/02,10,0,1,11,339,0,56,395,0.68%,0.79%,
106/09/30,0,0,0,0,329,0,55,384,0.66%,0.77%,
106/09/29,3,0,0,3,329,0,55,384,0.66%,0.77%,
106/09/28,0,0,0,0,326,0,55,381,0.65%,0.76%,
106/09/27,14,0,0,14,326,0,55,381,0.65%,0.76%,
106/09/26,7,0,0,7,312,0,55,367,0.62%,0.73%,
106/09/25,0,0,0,0,305,0,55,360,0.61%,0.72%,
106/09/22,-2,0,0,-2,305,0,55,360,0.61%,0.72%,
106/09/21,7,0,0,7,307,0,55,362,0.61%,0.72%,
106/09/20,2,0,0,2,300,0,55,355,0.60%,0.71%,
106/09/19,2,0,0,2,298,0,55,353,0.59%,0.70%,
106/09/18,-1,0,0,-1,296,0,55,351,0.59%,0.70%,
106/09/15,0,0,-3,-3,297,0,55,352,0.59%,0.70%,
106/09/14,2,0,0,2,297,0,58,355,0.59%,0.71%,
106/09/13,0,0,0,0,295,0,58,353,0.59%,0.71%,
106/09/12,1,0,0,1,295,0,58,353,0.59%,0.71%,
106/09/11,-17,0,0,-17,294,0,58,352,0.59%,0.71%,
106/09/08,28,0,0,28,311,0,58,369,0.62%,0.74%,
106/09/07,14,0,0,14,283,0,58,341,0.56%,0.68%,
106/09/06,1,0,0,1,269,0,58,327,0.54%,0.66%,
106/09/05,2,0,0,2,268,0,58,326,0.53%,0.65%,
106/09/04,-5,0,0,-5,266,0,58,324,0.53%,0.65%,
106/09/01,-35,0,-3,-38,271,0,58,329,0.54%,0.66%,
106/08/31,30,0,6,36,306,0,61,367,0.61%,0.73%,
106/08/30,4,0,0,4,276,0,55,331,0.55%,0.66%,
106/08/29,-12,0,0,-12,272,0,55,327,0.54%,0.65%,
106/08/28,1,0,0,1,284,0,55,339,0.57%,0.68%,
106/08/25,-3,0,0,-3,283,0,55,338,0.56%,0.67%,
106/08/24,1,0,0,1,286,0,55,341,0.57%,0.68%,
106/08/23,-5,0,0,-5,285,0,55,340,0.57%,0.68%,
106/08/22,-7,0,0,-7,290,0,55,345,0.58%,0.69%,
106/08/21,-2,0,0,-2,297,0,55,352,0.59%,0.70%,
106/08/18,4,0,0,4,299,0,55,354,0.60%,0.71%,
106/08/17,6,0,0,6,295,0,55,350,0.59%,0.70%,
106/08/16,-2,0,0,-2,289,0,55,344,0.58%,0.69%,
106/08/15,-7,0,0,-7,291,0,55,346,0.58%,0.69%,
106/08/14,-23,0,0,-23,298,0,55,353,0.59%,0.70%,
106/08/11,8,0,0,8,321,0,55,376,0.64%,0.75%,
106/08/10,-8,0,0,-8,313,0,55,368,0.62%,0.73%,
106/08/09,3,0,0,3,321,0,55,376,0.64%,0.75%,
106/08/08,-23,0,0,-23,318,0,55,373,0.64%,0.75%,
106/08/07,-35,0,0,-35,341,0,55,396,0.68%,0.79%,
106/08/04,-32,0,0,-32,376,0,55,431,0.75%,0.86%,
106/08/03,0,0,0,0,408,0,55,463,0.82%,0.93%,
106/08/02,-7,0,0,-7,408,0,55,463,0.82%,0.93%,
106/08/01,-12,0,0,-12,415,0,55,470,0.83%,0.94%,
106/07/31,-34,0,0,-34,427,0,55,482,0.85%,0.96%,
106/07/28,8,0,0,8,461,0,55,516,0.92%,1.03%,
106/07/27,2,0,0,2,453,0,55,508,0.91%,1.02%,
106/07/26,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/25,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/24,-42,0,-32,-74,451,0,55,506,0.90%,1.01%,
106/07/21,42,0,0,42,493,0,87,580,0.99%,1.17%,
106/07/20,-13,0,0,-13,451,0,87,538,0.90%,1.08%,
106/07/19,-3,0,0,-3,464,0,87,551,0.93%,1.11%,
106/07/18,-7,0,0,-7,467,0,87,554,0.93%,1.11%,
106/07/17,23,0,32,55,474,0,87,561,0.95%,1.13%,
106/07/14,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/13,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/12,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/11,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/10,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/07,0,0,0,0,451,0,55,506,0.90%,1.01%,
106/07/06,-2,0,0,-2,451,0,55,506,0.90%,1.01%,
106/07/05,0,0,0,0,453,0,55,508,0.91%,1.02%,
106/07/04,0,0,0,0,453,0,55,508,0.91%,1.02%,
106/07/03,-4,0,0,-4,453,0,55,508,0.91%,1.02%,
106/06/30,-2,0,0,-2,457,0,55,512,0.91%,1.02%,
106/06/29,8,0,0,8,459,0,55,514,0.92%,1.03%,
106/06/28,-5,0,0,-5,451,0,55,506,0.90%,1.01%,
106/06/27,-4,0,0,-4,456,0,55,511,0.91%,1.02%,
106/06/26,-24,0,0,-24,460,0,55,515,0.92%,1.03%,
106/06/23,-8,0,0,-8,484,0,55,539,0.97%,1.08%,
106/06/22,42,0,0,42,492,0,55,547,0.99%,1.10%,
106/06/21,0,0,0,0,450,0,55,505,0.90%,1.01%,
106/06/20,-2,0,0,-2,450,0,55,505,0.90%,1.01%,
106/06/19,9,0,0,9,452,0,55,507,0.90%,1.01%,
106/06/16,12,0,0,12,443,0,55,498,0.89%,1.00%,
106/06/15,11,0,0,11,431,0,55,486,0.86%,0.97%,
106/06/14,13,0,0,13,420,0,55,475,0.84%,0.95%,
106/06/13,12,0,0,12,407,0,55,462,0.81%,0.92%,
106/06/12,11,0,0,11,395,0,55,450,0.79%,0.90%,
106/06/09,1,0,0,1,384,0,55,439,0.77%,0.88%,
106/06/08,4,0,0,4,383,0,55,438,0.77%,0.88%,
106/06/07,0,0,0,0,379,0,55,434,0.76%,0.87%,
106/06/06,1,0,0,1,379,0,55,434,0.76%,0.87%,
106/06/05,-2,0,0,-2,378,0,55,433,0.76%,0.87%,
106/06/03,0,0,0,0,380,0,55,435,0.76%,0.87%,
106/06/02,4,0,0,4,380,0,55,435,0.76%,0.87%,
106/06/01,0,0,0,0,376,0,55,431,0.75%,0.86%,
106/05/31,0,0,0,0,376,0,55,431,0.75%,0.86%,
106/05/26,-3,0,0,-3,376,0,55,431,0.75%,0.86%,
106/05/25,2,0,0,2,379,0,55,434,0.76%,0.87%,
106/05/24,-1,0,0,-1,377,0,55,432,0.75%,0.86%,
106/05/23,-3,0,0,-3,378,0,55,433,0.76%,0.87%,
106/05/22,-2,0,0,-2,381,0,55,436,0.76%,0.87%,
106/05/19,0,0,0,0,417,0,55,472,0.83%,0.94%,
106/05/18,-4,0,0,-4,417,0,55,472,0.83%,0.94%,
106/05/17,-12,0,0,-12,421,0,55,476,0.84%,0.95%,
106/05/16,-2,0,0,-2,433,0,55,488,0.87%,0.98%,
106/05/15,9,0,0,9,435,0,55,490,0.87%,0.98%,
106/05/12,1,0,0,1,426,0,55,481,0.85%,0.96%,
106/05/11,1,0,0,1,425,0,55,480,0.85%,0.96%,
106/05/10,-4,0,0,-4,424,0,55,479,0.85%,0.96%,
106/05/09,0,0,0,0,428,0,55,483,0.86%,0.97%,
106/05/08,-9,0,0,-9,428,0,55,483,0.86%,0.97%,
106/05/05,0,0,0,0,437,0,55,492,0.87%,0.98%,
106/05/04,2,0,0,2,437,0,55,492,0.87%,0.98%,
106/05/03,0,0,0,0,435,0,55,490,0.87%,0.98%,
106/05/02,2,0,0,2,435,0,55,490,0.87%,0.98%,
106/04/28,3,0,0,3,433,0,55,488,0.87%,0.98%,
106/04/27,5,0,0,5,430,0,55,485,0.86%,0.97%,
106/04/26,1,0,0,1,425,0,55,480,0.85%,0.96%,
106/04/25,13,0,0,13,424,0,55,479,0.85%,0.96%,
106/04/24,-2,0,0,-2,411,0,55,466,0.82%,0.93%,
106/04/21,6,0,0,6,413,0,55,468,0.83%,0.94%,
106/04/20,5,0,0,5,407,0,55,462,0.81%,0.92%,
106/04/19,0,0,0,0,402,0,55,457,0.80%,0.91%,
106/04/18,-1,0,0,-1,402,0,55,457,0.80%,0.91%,
106/04/17,-2,0,0,-2,403,0,55,458,0.81%,0.92%,
106/04/14,-3,0,0,-3,405,0,55,460,0.81%,0.92%,
106/04/13,-1,0,0,-1,408,0,55,463,0.82%,0.93%,
106/04/12,-6,0,0,-6,409,0,55,464,0.82%,0.93%,
106/04/11,-5,0,0,-5,415,0,55,470,0.83%,0.94%,
106/04/10,-5,0,0,-5,420,0,55,475,0.84%,0.95%,
106/04/07,-2,0,0,-2,425,0,55,480,0.85%,0.96%,
106/04/06,0,0,0,0,427,0,55,482,0.85%,0.96%,
106/04/05,1,0,-1,0,427,0,55,482,0.85%,0.96%,
106/03/31,-3,0,1,-2,426,0,56,482,0.85%,0.96%,
106/03/30,0,0,0,0,429,0,55,484,0.86%,0.97%,
106/03/29,1,0,0,1,429,0,55,484,0.86%,0.97%,
106/03/28,-14,0,0,-14,428,0,55,483,0.86%,0.97%,
106/03/27,-16,0,0,-16,442,0,55,497,0.88%,0.99%,
106/03/24,-6,0,0,-6,458,0,55,513,0.92%,1.03%,
106/03/23,-6,0,0,-6,464,0,55,519,0.93%,1.04%,
106/03/22,-1,0,0,-1,470,0,55,525,0.94%,1.05%,
106/03/21,-12,0,0,-12,471,0,55,526,0.94%,1.05%,
106/03/20,-3,0,0,-3,483,0,55,538,0.97%,1.08%,
106/03/17,0,0,0,0,486,0,55,541,0.97%,1.08%,
106/03/16,-8,0,0,-8,486,0,55,541,0.97%,1.08%,
106/03/15,-3,0,0,-3,494,0,55,549,0.99%,1.10%,
106/03/14,-1,0,0,-1,497,0,55,552,0.99%,1.10%,
106/03/13,-11,0,0,-11,498,0,55,553,1.00%,1.11%,
106/03/10,-9,0,0,-9,509,0,55,564,1.02%,1.13%,
106/03/09,-3,0,0,-3,518,0,55,573,1.04%,1.15%,
106/03/08,3,0,0,3,521,0,55,576,1.04%,1.15%,
106/03/07,3,0,0,3,518,0,55,573,1.04%,1.15%,
106/03/06,2,0,0,2,515,0,55,570,1.03%,1.14%,
106/03/03,6,0,0,6,513,0,55,568,1.03%,1.14%,
106/03/02,2,0,0,2,507,0,55,562,1.01%,1.12%,
106/03/01,-1,0,0,-1,505,0,55,560,1.01%,1.12%,
106/02/24,4,0,0,4,506,0,55,561,1.01%,1.12%,
106/02/23,3,0,0,3,502,0,55,557,1.00%,1.11%,
106/02/22,6,0,0,6,490,0,55,545,0.98%,1.09%,
106/02/21,8,0,0,8,484,0,55,539,0.97%,1.08%,
106/02/20,-3,0,0,-3,476,0,55,531,0.95%,1.06%,
106/02/18,0,0,0,0,479,0,55,534,0.96%,1.07%,
106/02/17,5,0,0,5,479,0,55,534,0.96%,1.07%,
106/02/16,43,0,0,43,474,0,55,529,0.95%,1.06%,
106/02/15,10,0,0,10,431,0,55,486,0.86%,0.97%,
106/02/14,0,0,0,0,421,0,55,476,0.84%,0.95%,
106/02/13,-2,0,0,-2,421,0,55,476,0.84%,0.95%,
106/02/10,15,0,0,15,423,0,55,478,0.85%,0.96%,
106/02/09,-2,0,0,-2,408,0,55,463,0.82%,0.93%,
106/02/08,0,0,0,0,410,0,55,465,0.82%,0.93%,
106/02/07,0,0,0,0,410,0,55,465,0.82%,0.93%,
106/02/06,0,0,0,0,410,0,55,465,0.82%,0.93%,
106/02/03,1,0,0,1,410,0,55,465,0.82%,0.93%,
106/02/02,-5,0,0,-5,409,0,55,464,0.82%,0.93%,
106/01/24,-1,0,0,-1,414,0,55,469,0.83%,0.94%,
106/01/23,2,0,0,2,415,0,55,470,0.83%,0.94%,
106/01/20,0,0,0,0,413,0,55,468,0.83%,0.94%,
106/01/19,0,0,0,0,413,0,55,468,0.83%,0.94%,
106/01/18,0,0,0,0,413,0,55,468,0.83%,0.94%,
106/01/17,-5,0,0,-5,413,0,55,468,0.83%,0.94%,
106/01/16,0,0,0,0,418,0,55,473,0.84%,0.95%,
106/01/13,0,0,0,0,418,0,55,473,0.84%,0.95%,
106/01/12,2,0,0,2,418,0,55,473,0.84%,0.95%,
106/01/11,1,0,0,1,416,0,55,471,0.83%,0.94%,
106/01/10,0,0,0,0,415,0,55,470,0.83%,0.94%,
106/01/09,0,0,0,0,415,0,55,470,0.83%,0.94%,
106/01/06,7,0,0,7,415,0,55,470,0.83%,0.94%,
106/01/05,14,0,0,14,408,0,55,463,0.82%,0.93%,
106/01/04,2,0,0,2,394,0,55,449,0.79%,0.90%,
106/01/03,1,0,0,1,392,0,55,447,0.78%,0.89%,
105/12/30,-5,0,0,-5,391,0,55,446,0.78%,0.89%,
105/12/29,2,0,0,2,396,0,55,451,0.79%,0.90%,
105/12/28,1,0,0,1,394,0,55,449,0.79%,0.90%,
105/12/27,0,0,0,0,393,0,55,448,0.79%,0.90%,
105/12/26,0,0,0,0,393,0,55,448,0.79%,0.90%,
105/12/23,-2,0,0,-2,393,0,55,448,0.79%,0.90%,
105/12/22,-1,0,0,-1,395,0,55,450,0.79%,0.90%,
105/12/21,-1,0,0,-1,396,0,55,451,0.79%,0.90%,
105/12/20,-1,0,0,-1,397,0,55,452,0.79%,0.90%,
105/12/19,-4,0,0,-4,398,0,55,453,0.80%,0.91%,
105/12/16,-1,0,0,-1,402,0,55,457,0.80%,0.91%,
105/12/15,-1,0,0,-1,403,0,55,458,0.81%,0.92%,
105/12/14,0,0,0,0,404,0,55,459,0.81%,0.92%,
105/12/13,0,0,0,0,404,0,55,459,0.81%,0.92%,
105/12/12,3,0,0,3,404,0,55,459,0.81%,0.92%,
105/12/09,16,0,0,16,401,0,55,456,0.80%,0.91%,
105/12/08,0,0,0,0,385,0,55,440,0.77%,0.88%,
105/12/07,0,0,0,0,385,0,55,440,0.77%,0.88%,
105/12/06,0,0,0,0,385,0,55,440,0.77%,0.88%,
105/12/05,0,0,0,0,385,0,55,440,0.77%,0.88%,
105/12/02,0,0,0,0,385,0,55,440,0.77%,0.88%,
105/12/01,5,0,0,5,385,0,55,440,0.77%,0.88%,
105/11/30,1,0,0,1,380,0,55,435,0.76%,0.87%,
105/11/29,1,0,0,1,379,0,55,434,0.76%,0.87%,
105/11/28,0,0,0,0,378,0,55,433,0.75%,0.86%,
105/11/25,0,0,0,0,378,0,55,433,0.75%,0.86%,
105/11/24,2,0,0,2,378,0,55,433,0.75%,0.86%,
105/11/23,1,0,0,1,376,0,55,431,0.75%,0.86%,
105/11/22,0,0,0,0,375,0,55,430,0.75%,0.86%,
105/11/21,0,0,0,0,375,0,55,430,0.75%,0.86%,
105/11/18,1,0,0,1,375,0,55,430,0.75%,0.86%,
105/11/17,-2,0,0,-2,374,0,55,429,0.75%,0.86%,
105/11/16,2,0,0,2,376,0,55,431,0.75%,0.86%,
105/11/15,0,0,0,0,374,0,55,429,0.75%,0.86%,
105/11/14,-2,0,0,-2,374,0,55,429,0.75%,0.86%,
105/11/11,2,0,0,2,376,0,55,431,0.75%,0.86%,
105/11/10,2,0,0,2,374,0,55,429,0.75%,0.86%,
105/11/09,-14,0,0,-14,372,0,55,427,0.74%,0.85%,
105/11/08,-15,0,0,-15,386,0,55,441,0.77%,0.88%,
105/11/07,0,0,0,0,401,0,55,456,0.80%,0.91%,
105/11/04,2,0,0,2,401,0,55,456,0.80%,0.91%,
105/11/03,-1,0,0,-1,399,0,55,454,0.80%,0.91%,
105/11/02,0,0,0,0,400,0,55,455,0.80%,0.91%,
105/11/01,-1,0,0,-1,400,0,55,455,0.80%,0.91%,
105/10/31,-1,0,0,-1,401,0,55,456,0.80%,0.91%,
105/10/28,2,0,0,2,402,0,55,457,0.80%,0.91%,
105/10/27,-4,0,0,-4,400,0,55,455,0.80%,0.91%,
105/10/26,0,0,0,0,404,0,55,459,0.81%,0.92%,
105/10/25,2,0,-4,-2,404,0,55,459,0.81%,0.92%,
105/10/24,1,0,4,5,402,0,59,461,0.80%,0.92%,
105/10/21,5,0,0,5,401,0,55,456,0.80%,0.91%,
105/10/20,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/10/19,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/10/18,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/10/17,1,0,0,1,396,0,55,451,0.79%,0.90%,
105/10/14,-1,0,0,-1,395,0,55,450,0.79%,0.90%,
105/10/13,-6,0,0,-6,396,0,55,451,0.79%,0.90%,
105/10/12,1,0,0,1,402,0,55,457,0.80%,0.91%,
105/10/11,2,0,0,2,401,0,55,456,0.80%,0.91%,
105/10/07,1,0,0,1,399,0,55,454,0.80%,0.91%,
105/10/06,-2,0,0,-2,398,0,55,453,0.80%,0.91%,
105/10/05,0,0,0,0,400,0,55,455,0.80%,0.91%,
105/10/04,-2,0,-7,-9,400,0,55,455,0.80%,0.91%,
105/10/03,6,0,3,9,402,0,62,464,0.80%,0.92%,
105/09/30,-8,0,2,-6,396,0,59,455,0.79%,0.91%,
105/09/29,-15,0,0,-15,404,0,57,461,0.81%,0.92%,
105/09/26,-5,0,0,-5,419,0,57,476,0.84%,0.95%,
105/09/23,8,0,2,10,424,0,57,481,0.85%,0.96%,
105/09/22,1,0,0,1,416,0,55,471,0.83%,0.94%,
105/09/21,5,0,0,5,415,0,55,470,0.83%,0.94%,
105/09/20,1,0,0,1,410,0,55,465,0.82%,0.93%,
105/09/19,7,0,0,7,409,0,55,464,0.82%,0.93%,
105/09/14,-5,0,0,-5,402,0,55,457,0.80%,0.91%,
105/09/13,-2,0,0,-2,407,0,55,462,0.81%,0.92%,
105/09/12,-11,0,0,-11,409,0,55,464,0.82%,0.93%,
105/09/10,0,0,0,0,420,0,55,475,0.84%,0.95%,
105/09/09,7,0,0,7,420,0,55,475,0.84%,0.95%,
105/09/08,7,0,0,7,413,0,55,468,0.83%,0.94%,
105/09/07,9,0,0,9,406,0,55,461,0.81%,0.92%,
105/09/06,0,0,0,0,397,0,55,452,0.79%,0.90%,
105/09/05,-5,0,0,-5,397,0,55,452,0.79%,0.90%,
105/09/02,2,0,0,2,402,0,55,457,0.80%,0.91%,
105/09/01,0,0,0,0,400,0,55,455,0.80%,0.91%,
105/08/31,-7,0,0,-7,400,0,55,455,0.80%,0.91%,
105/08/30,0,0,0,0,407,0,55,462,0.81%,0.92%,
105/08/29,-2,0,0,-2,407,0,55,462,0.81%,0.92%,
105/08/26,10,0,0,10,409,0,55,464,0.82%,0.93%,
105/08/25,3,0,0,3,399,0,55,454,0.80%,0.91%,
105/08/24,-1,0,0,-1,396,0,55,451,0.79%,0.90%,
105/08/23,2,0,0,2,397,0,55,452,0.79%,0.90%,
105/08/22,0,0,0,0,395,0,55,450,0.79%,0.90%,
105/08/19,0,0,0,0,395,0,55,450,0.79%,0.90%,
105/08/18,0,0,0,0,395,0,55,450,0.79%,0.90%,
105/08/17,-2,0,0,-2,395,0,55,450,0.79%,0.90%,
105/08/16,1,0,0,1,397,0,55,452,0.79%,0.90%,
105/08/15,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/12,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/11,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/10,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/09,-1,0,0,-1,395,0,55,450,0.79%,0.90%,
105/08/08,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/05,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/04,0,0,0,0,396,0,55,451,0.79%,0.90%,
105/08/03,-2,0,0,-2,396,0,55,451,0.79%,0.90%,
105/08/02,0,0,0,0,398,0,55,453,0.80%,0.91%,
105/08/01,2,0,-2,0,388,0,55,443,0.78%,0.89%,
