日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/31,130,0,0,130,813,0,67,880,1.55%,1.68%,
106/08/30,40,0,0,40,683,0,67,750,1.30%,1.43%,
106/08/29,108,0,0,108,643,0,67,710,1.22%,1.35%,
106/08/28,67,0,-17,50,535,0,67,602,1.02%,1.15%,
106/08/25,14,0,2,16,468,0,84,552,0.89%,1.05%,
106/08/24,24,0,0,24,454,0,82,536,0.86%,1.02%,
106/08/23,10,0,10,20,430,0,82,512,0.82%,0.98%,
106/08/22,-3,0,-21,-24,370,0,72,442,0.70%,0.84%,
106/08/21,-90,0,5,-85,373,0,93,466,0.71%,0.89%,
106/08/18,1,0,0,1,463,0,88,551,0.88%,1.05%,
106/08/17,-1,0,11,10,462,0,88,550,0.88%,1.05%,
106/08/16,-10,0,0,-10,463,0,77,540,0.88%,1.03%,
106/08/15,33,0,23,56,473,0,77,550,0.90%,1.05%,
106/08/14,-63,0,10,-53,440,0,54,494,0.84%,0.94%,
106/08/11,-116,0,0,-116,503,0,44,547,0.96%,1.04%,
106/08/10,88,0,0,88,619,0,44,663,1.18%,1.26%,
106/08/09,-5,0,0,-5,521,0,44,565,0.99%,1.07%,
106/08/08,-14,0,0,-14,526,0,44,570,1.00%,1.08%,
106/08/07,23,0,0,23,540,0,44,584,1.03%,1.11%,
106/08/04,-4,0,0,-4,517,0,44,561,0.98%,1.06%,
106/08/03,30,0,0,30,521,0,44,565,0.99%,1.07%,
106/08/02,5,0,0,5,504,0,44,548,0.96%,1.04%,
106/08/01,0,0,0,0,518,0,44,562,0.99%,1.07%,
106/07/31,-13,0,0,-13,518,0,44,562,0.99%,1.07%,
106/07/28,24,0,0,24,531,0,44,575,1.01%,1.09%,
106/07/27,-7,0,0,-7,507,0,44,551,0.96%,1.04%,
106/07/26,-5,0,0,-5,514,0,44,558,0.98%,1.06%,
106/07/25,4,0,0,4,519,0,44,563,0.99%,1.07%,
106/07/24,-12,0,-4,-16,515,0,44,559,0.98%,1.06%,
106/07/21,-4,0,0,-4,527,0,48,575,1.00%,1.09%,
106/07/20,-1,0,4,3,531,0,48,579,1.01%,1.10%,
106/07/19,-23,0,0,-23,532,0,44,576,1.01%,1.09%,
106/07/18,22,0,0,22,555,0,44,599,1.06%,1.14%,
106/07/17,-23,0,0,-23,533,0,44,577,1.01%,1.09%,
106/07/14,34,0,0,34,556,0,44,600,1.06%,1.14%,
106/07/13,31,0,0,31,522,0,44,566,0.99%,1.07%,
106/07/12,54,0,0,54,553,0,44,597,1.05%,1.13%,
106/07/11,-6,0,0,-6,510,0,44,554,0.97%,1.05%,
106/07/10,-6,0,0,-6,516,0,44,560,0.98%,1.06%,
106/07/07,0,0,-22,-22,538,0,44,582,1.02%,1.10%,
106/07/06,-20,0,0,-20,538,0,66,604,1.02%,1.15%,
106/07/05,47,0,0,47,558,0,66,624,1.06%,1.19%,
106/07/04,-1,0,0,-1,511,0,66,577,0.97%,1.10%,
106/07/03,19,0,0,19,512,0,66,578,0.97%,1.10%,
106/06/30,50,0,0,50,493,0,66,559,0.94%,1.07%,
106/06/29,6,0,0,6,443,0,66,509,0.84%,0.97%,
106/06/28,26,0,0,26,437,0,66,503,0.83%,0.96%,
106/06/27,10,0,0,10,411,0,66,477,0.78%,0.91%,
106/06/26,-45,0,0,-45,401,0,66,467,0.76%,0.89%,
106/06/23,-107,0,0,-107,446,0,66,512,0.85%,0.98%,
106/06/22,10,0,0,10,553,0,66,619,1.05%,1.18%,
106/06/21,40,0,0,40,543,0,66,609,1.03%,1.16%,
106/06/20,2,0,0,2,503,0,66,569,0.96%,1.09%,
106/06/19,-3,0,0,-3,501,0,66,567,0.95%,1.08%,
106/06/16,20,0,0,20,504,0,66,570,0.96%,1.09%,
106/06/15,1,0,0,1,484,0,66,550,0.92%,1.05%,
106/06/14,15,0,0,15,483,0,66,549,0.92%,1.05%,
106/06/13,-15,0,0,-15,468,0,66,534,0.89%,1.02%,
106/06/12,40,0,-4,36,483,0,66,549,0.92%,1.05%,
106/06/09,4,0,4,8,443,0,70,513,0.84%,0.97%,
106/06/08,26,0,0,26,439,0,66,505,0.83%,0.96%,
106/06/07,24,0,0,24,403,0,66,469,0.77%,0.90%,
106/06/06,-47,0,22,-25,402,0,66,468,0.76%,0.89%,
106/06/05,17,0,0,17,449,0,44,493,0.85%,0.93%,
106/06/03,0,0,0,0,432,0,44,476,0.82%,0.90%,
106/06/02,30,0,0,30,432,0,44,476,0.82%,0.90%,
106/06/01,14,0,0,14,402,0,44,446,0.76%,0.84%,
106/05/31,5,0,0,5,388,0,44,432,0.74%,0.82%,
106/05/26,-40,0,0,-40,382,0,44,426,0.73%,0.81%,
106/05/25,-7,0,0,-7,422,0,44,466,0.80%,0.88%,
106/05/24,19,0,0,19,428,0,44,472,0.81%,0.89%,
106/05/23,2,0,0,2,409,0,44,453,0.78%,0.86%,
106/05/22,14,0,0,14,407,0,44,451,0.77%,0.85%,
106/05/19,2,0,-2,0,393,0,44,437,0.75%,0.83%,
106/05/18,0,0,2,2,391,0,46,437,0.74%,0.83%,
106/05/17,5,0,0,5,391,0,44,435,0.74%,0.82%,
106/05/16,7,0,0,7,386,0,44,430,0.73%,0.81%,
106/05/15,16,0,0,16,379,0,44,423,0.72%,0.80%,
106/05/12,-3,0,0,-3,363,0,44,407,0.69%,0.77%,
106/05/11,-1,0,0,-1,366,0,44,410,0.69%,0.77%,
106/05/10,17,0,0,17,367,0,44,411,0.70%,0.78%,
106/05/09,-20,0,0,-20,350,0,44,394,0.66%,0.74%,
106/05/08,0,0,0,0,370,0,44,414,0.70%,0.78%,
106/05/05,3,0,0,3,370,0,44,414,0.70%,0.78%,
106/05/04,-13,0,0,-13,367,0,44,411,0.70%,0.78%,
106/05/03,0,0,0,0,380,0,44,424,0.72%,0.80%,
106/05/02,5,0,0,5,380,0,44,424,0.72%,0.80%,
106/04/28,0,0,0,0,375,0,44,419,0.71%,0.79%,
106/04/27,2,0,0,2,375,0,44,419,0.71%,0.79%,
106/04/26,9,0,0,9,373,0,44,417,0.71%,0.79%,
106/04/25,-22,0,0,-22,364,0,44,408,0.69%,0.77%,
106/04/24,-12,0,0,-12,386,0,44,430,0.73%,0.81%,
106/04/21,14,0,0,14,398,0,44,442,0.76%,0.84%,
106/04/20,-2,0,0,-2,384,0,44,428,0.73%,0.81%,
106/04/19,1,0,0,1,386,0,44,430,0.73%,0.81%,
106/04/18,9,0,0,9,385,0,44,429,0.73%,0.81%,
106/04/17,8,0,-1,7,376,0,44,420,0.71%,0.79%,
106/04/14,-3,0,-1,-4,368,0,45,413,0.70%,0.79%,
106/04/13,11,0,2,13,371,0,46,417,0.70%,0.79%,
106/04/12,-3,0,0,-3,360,0,44,404,0.68%,0.76%,
106/04/11,-9,0,0,-9,363,0,44,407,0.69%,0.77%,
106/04/10,0,0,0,0,372,0,44,416,0.71%,0.79%,
106/04/07,-7,0,0,-7,372,0,44,416,0.71%,0.79%,
106/04/06,20,0,0,20,397,0,44,441,0.75%,0.83%,
106/04/05,28,0,0,28,377,0,44,421,0.72%,0.80%,
106/03/31,-7,0,0,-7,349,0,44,393,0.66%,0.74%,
106/03/30,11,0,0,11,387,0,44,431,0.73%,0.81%,
106/03/29,5,0,0,5,331,0,44,375,0.63%,0.71%,
106/03/28,-11,0,0,-11,326,0,44,370,0.62%,0.70%,
106/03/27,10,0,0,10,337,0,44,381,0.64%,0.72%,
106/03/24,-4,0,0,-4,327,0,44,371,0.62%,0.70%,
106/03/23,3,0,0,3,331,0,44,375,0.63%,0.71%,
106/03/22,7,0,0,7,328,0,44,372,0.62%,0.70%,
106/03/21,-9,0,0,-9,321,0,44,365,0.61%,0.69%,
106/03/20,2,0,0,2,330,0,44,374,0.63%,0.71%,
106/03/17,8,0,0,8,328,0,44,372,0.62%,0.70%,
106/03/16,-3,0,0,-3,320,0,44,364,0.61%,0.69%,
106/03/15,0,0,0,0,323,0,44,367,0.61%,0.69%,
106/03/14,4,0,0,4,323,0,44,367,0.61%,0.69%,
106/03/13,3,0,0,3,383,0,44,427,0.73%,0.81%,
106/03/10,-18,0,0,-18,380,0,44,424,0.72%,0.80%,
106/03/09,-31,0,0,-31,398,0,44,442,0.76%,0.84%,
106/03/08,-13,0,0,-13,429,0,44,473,0.82%,0.90%,
106/03/07,23,0,0,23,442,0,44,486,0.84%,0.92%,
106/03/06,4,0,0,4,419,0,44,463,0.80%,0.88%,
106/03/03,2,0,0,2,415,0,44,459,0.79%,0.87%,
106/03/02,-4,0,0,-4,413,0,44,457,0.78%,0.86%,
106/03/01,-4,0,0,-4,417,0,44,461,0.79%,0.87%,
106/02/24,-4,0,0,-4,421,0,44,465,0.80%,0.88%,
106/02/23,-13,0,0,-13,425,0,44,469,0.81%,0.89%,
106/02/22,28,0,0,28,438,0,44,482,0.83%,0.91%,
106/02/21,-18,0,0,-18,420,0,44,464,0.80%,0.88%,
106/02/20,10,0,0,10,438,0,44,482,0.83%,0.91%,
106/02/18,-1,0,0,-1,428,0,44,472,0.81%,0.89%,
106/02/17,53,0,0,53,429,0,44,473,0.82%,0.90%,
106/02/16,6,0,0,6,376,0,44,420,0.71%,0.79%,
106/02/15,2,0,0,2,370,0,44,414,0.70%,0.78%,
106/02/14,-11,0,0,-11,368,0,44,412,0.70%,0.78%,
106/02/13,22,0,0,22,379,0,44,423,0.72%,0.80%,
106/02/10,-35,0,0,-35,357,0,44,401,0.68%,0.76%,
106/02/09,14,0,0,14,392,0,44,436,0.74%,0.82%,
106/02/08,-24,0,0,-24,378,0,44,422,0.72%,0.80%,
106/02/07,38,0,0,38,402,0,44,446,0.76%,0.84%,
106/02/06,8,0,0,8,364,0,44,408,0.69%,0.77%,
106/02/03,17,0,0,17,356,0,44,400,0.68%,0.76%,
106/02/02,-6,0,0,-6,339,0,44,383,0.64%,0.72%,
106/01/24,2,0,0,2,345,0,44,389,0.65%,0.73%,
106/01/23,4,0,0,4,343,0,44,387,0.65%,0.73%,
106/01/20,7,0,0,7,339,0,44,383,0.64%,0.72%,
106/01/19,15,0,0,15,332,0,44,376,0.63%,0.71%,
106/01/18,-7,0,0,-7,317,0,44,361,0.60%,0.68%,
106/01/17,2,0,0,2,324,0,44,368,0.61%,0.69%,
106/01/16,-24,0,0,-24,322,0,44,366,0.61%,0.69%,
106/01/13,-4,0,0,-4,346,0,44,390,0.66%,0.74%,
106/01/12,9,0,0,9,350,0,44,394,0.66%,0.74%,
106/01/11,-6,0,0,-6,323,0,44,367,0.61%,0.69%,
106/01/10,-15,0,0,-15,329,0,44,373,0.62%,0.70%,
106/01/09,-2,0,0,-2,314,0,44,358,0.60%,0.68%,
106/01/06,-6,0,0,-6,316,0,44,360,0.60%,0.68%,
106/01/05,-16,0,0,-16,322,0,44,366,0.61%,0.69%,
106/01/04,-5,0,0,-5,338,0,44,382,0.64%,0.72%,
106/01/03,1,0,0,1,343,0,44,387,0.65%,0.73%,
105/12/30,-2,0,0,-2,342,0,44,386,0.65%,0.73%,
105/12/29,-9,0,0,-9,344,0,44,388,0.65%,0.73%,
105/12/28,8,0,0,8,353,0,44,397,0.67%,0.75%,
105/12/27,-9,0,0,-9,345,0,44,389,0.65%,0.73%,
105/12/26,-16,0,0,-16,354,0,44,398,0.67%,0.75%,
105/12/23,-24,0,0,-24,370,0,44,414,0.70%,0.78%,
105/12/22,54,0,0,54,384,0,44,428,0.73%,0.81%,
105/12/21,3,0,0,3,330,0,44,374,0.63%,0.71%,
105/12/20,8,0,0,8,329,0,44,373,0.62%,0.70%,
105/12/19,3,0,0,3,321,0,44,365,0.61%,0.69%,
105/12/16,2,0,0,2,318,0,44,362,0.60%,0.68%,
105/12/15,2,0,0,2,316,0,44,360,0.60%,0.68%,
105/12/14,-10,0,0,-10,314,0,44,358,0.60%,0.68%,
105/12/13,17,0,0,17,324,0,44,368,0.61%,0.69%,
105/12/12,8,0,0,8,307,0,44,351,0.58%,0.66%,
105/12/09,1,0,0,1,299,0,44,343,0.57%,0.65%,
105/12/08,2,0,0,2,289,0,44,333,0.55%,0.63%,
105/12/07,-94,0,0,-94,287,0,44,331,0.54%,0.62%,
105/12/06,45,0,0,45,357,0,44,401,0.68%,0.76%,
105/12/05,17,0,0,17,312,0,44,356,0.59%,0.67%,
105/12/02,4,0,0,4,295,0,44,339,0.56%,0.64%,
105/12/01,2,0,-3,-1,291,0,44,335,0.55%,0.63%,
105/11/30,-19,0,0,-19,289,0,47,336,0.55%,0.64%,
105/11/29,14,0,3,17,308,0,47,355,0.58%,0.67%,
105/11/28,-5,0,0,-5,283,0,44,327,0.54%,0.62%,
105/11/25,-13,0,0,-13,288,0,44,332,0.55%,0.63%,
105/11/24,-12,0,0,-12,301,0,44,345,0.57%,0.65%,
105/11/23,-74,0,0,-74,288,0,44,332,0.55%,0.63%,
105/11/22,14,0,0,14,339,0,44,383,0.64%,0.72%,
105/11/21,-97,0,-5,-102,300,0,44,344,0.57%,0.65%,
105/11/18,50,0,5,55,377,0,49,426,0.72%,0.81%,
105/11/17,-5,0,0,-5,327,0,44,371,0.62%,0.70%,
105/11/16,-27,0,0,-27,323,0,44,367,0.61%,0.69%,
105/11/15,7,0,0,7,350,0,44,394,0.66%,0.74%,
105/11/14,5,0,-10,-5,342,0,44,386,0.65%,0.73%,
105/11/11,-8,0,-1,-9,337,0,54,391,0.64%,0.74%,
105/11/10,14,0,1,15,345,0,55,400,0.66%,0.77%,
105/11/09,-55,0,-83,-138,331,0,54,385,0.63%,0.73%,
105/11/08,-6,0,0,-6,386,0,137,523,0.73%,0.99%,
105/11/07,-31,0,-8,-39,392,0,137,529,0.75%,1.01%,
105/11/04,35,0,5,40,433,0,145,578,0.82%,1.10%,
105/11/03,1,0,18,19,398,0,140,538,0.76%,1.03%,
105/11/02,-61,0,-1,-62,480,0,122,602,0.91%,1.14%,
105/11/01,128,0,44,172,541,0,123,664,1.03%,1.27%,
105/10/31,9,0,-8,1,413,0,79,492,0.79%,0.94%,
105/10/28,-32,0,0,-32,394,0,87,481,0.75%,0.92%,
105/10/27,-23,0,-6,-29,426,0,87,513,0.81%,0.98%,
105/10/26,60,0,13,73,449,0,93,542,0.85%,1.03%,
105/10/25,21,0,0,21,376,0,80,456,0.72%,0.87%,
105/10/24,-7,0,0,-7,355,0,80,435,0.67%,0.82%,
105/10/21,13,0,-5,8,362,0,80,442,0.69%,0.84%,
105/10/20,11,0,0,11,349,0,85,434,0.66%,0.82%,
105/10/19,-16,0,-2,-18,338,0,85,423,0.64%,0.80%,
105/10/18,13,0,0,13,354,0,87,441,0.67%,0.84%,
105/10/17,13,0,-1,12,341,0,87,428,0.65%,0.82%,
105/10/14,12,0,-26,-14,328,0,88,416,0.62%,0.79%,
105/10/13,-1,0,-3,-4,304,0,114,418,0.58%,0.80%,
105/10/12,4,0,0,4,305,0,117,422,0.58%,0.80%,
105/10/11,18,0,-3,15,301,0,117,418,0.57%,0.79%,
105/10/07,-47,0,-9,-56,283,0,120,403,0.54%,0.77%,
105/10/06,-1,0,2,1,330,0,129,459,0.63%,0.88%,
105/10/05,-10,0,0,-10,331,0,127,458,0.63%,0.87%,
105/10/04,-16,0,12,-4,341,0,127,468,0.65%,0.89%,
105/10/03,-9,0,2,-7,357,0,115,472,0.68%,0.90%,
105/09/30,-15,0,0,-15,417,0,113,530,0.79%,1.01%,
105/09/29,-78,0,-6,-84,432,0,113,545,0.82%,1.04%,
105/09/26,-11,0,-3,-14,510,0,119,629,0.97%,1.20%,
105/09/23,-16,0,0,-16,521,0,122,643,0.99%,1.22%,
105/09/22,10,0,9,19,557,0,122,679,1.06%,1.29%,
105/09/21,-3,0,-35,-38,547,0,113,660,1.04%,1.26%,
105/09/20,15,0,-2,13,550,0,148,698,1.05%,1.33%,
105/09/19,-22,0,-9,-31,535,0,150,685,1.02%,1.31%,
105/09/14,-12,0,0,-12,557,0,159,716,1.06%,1.36%,
105/09/13,150,0,20,170,569,0,159,728,1.08%,1.38%,
105/09/12,52,0,43,95,419,0,139,558,0.80%,1.07%,
105/09/10,0,0,43,43,367,0,96,463,0.70%,0.88%,
105/09/09,-14,0,3,-11,367,0,53,420,0.70%,0.80%,
105/09/08,0,0,0,0,381,0,50,431,0.72%,0.82%,
105/09/07,5,0,0,5,381,0,50,431,0.72%,0.82%,
105/09/06,6,0,0,6,376,0,50,426,0.72%,0.82%,
105/09/05,13,0,0,13,370,0,50,420,0.70%,0.80%,
105/09/02,-4,0,-3,-7,357,0,50,407,0.68%,0.78%,
105/09/01,1,0,0,1,361,0,53,414,0.69%,0.79%,
105/08/31,-8,0,0,-8,360,0,53,413,0.68%,0.78%,
105/08/30,5,0,-7,-2,368,0,53,421,0.70%,0.80%,
105/08/29,1,0,0,1,363,0,60,423,0.69%,0.80%,
105/08/26,3,0,0,3,362,0,60,422,0.69%,0.80%,
105/08/25,-9,0,1,-8,359,0,60,419,0.68%,0.79%,
105/08/24,-2,0,0,-2,368,0,59,427,0.70%,0.81%,
105/08/23,-4,0,-5,-9,370,0,59,429,0.70%,0.81%,
105/08/22,-5,0,0,-5,374,0,64,438,0.71%,0.83%,
105/08/19,-8,0,0,-8,379,0,64,443,0.72%,0.84%,
105/08/18,-8,0,-2,-10,387,0,64,451,0.74%,0.86%,
105/08/17,-2,0,0,-2,395,0,66,461,0.75%,0.88%,
105/08/16,-16,0,0,-16,397,0,66,463,0.76%,0.89%,
