日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/20,-17,0,0,-17,166475,1,204,166680,31.95%,31.99%,
106/11/17,-14,0,0,-14,166492,1,204,166697,31.95%,31.99%,
106/11/16,-20,0,0,-20,166506,1,204,166711,31.96%,32.00%,
106/11/15,12,0,-2,10,166526,1,204,166731,31.96%,32.00%,
106/11/14,0,0,0,0,166514,1,206,166721,31.96%,32.00%,
106/11/13,-4,0,0,-4,166514,1,206,166721,31.96%,32.00%,
106/11/10,-8,0,0,-8,166518,1,206,166725,31.96%,32.00%,
106/11/09,-2,0,0,-2,166526,1,206,166733,31.96%,32.00%,
106/11/08,-5,0,0,-5,166528,1,206,166735,31.96%,32.00%,
106/11/07,-6,0,2,-4,166533,1,206,166740,31.96%,32.00%,
106/11/06,0,0,0,0,166539,1,204,166744,31.96%,32.00%,
106/11/03,-5,0,0,-5,166539,1,204,166744,31.96%,32.00%,
106/11/02,1,0,0,1,166544,1,204,166749,31.96%,32.00%,
106/11/01,-3,0,0,-3,166543,1,204,166748,31.96%,32.00%,
106/10/31,3,0,0,3,166546,1,204,166751,31.96%,32.00%,
106/10/30,5,0,0,5,166543,1,204,166748,31.96%,32.00%,
106/10/27,2,0,0,2,166538,1,204,166743,31.96%,32.00%,
106/10/26,2,0,0,2,166536,1,204,166741,31.96%,32.00%,
106/10/25,1,0,0,1,166534,1,204,166739,31.96%,32.00%,
106/10/24,-7,0,0,-7,166533,1,204,166738,31.96%,32.00%,
106/10/23,62,0,0,62,166540,1,204,166745,31.96%,32.00%,
106/10/20,7,0,0,7,166478,1,204,166683,31.95%,31.99%,
106/10/19,-29,0,-1,-30,166471,1,204,166676,31.95%,31.99%,
106/10/18,27,0,0,27,166500,1,205,166706,31.95%,31.99%,
106/10/17,6,0,0,6,166473,1,205,166679,31.95%,31.99%,
106/10/16,-3,0,0,-3,166467,1,205,166673,31.95%,31.99%,
106/10/13,1,0,0,1,166470,1,205,166676,31.95%,31.99%,
106/10/12,104,0,0,104,166479,1,205,166685,31.95%,31.99%,
106/10/11,84,0,-1,83,166375,1,205,166581,31.93%,31.97%,
106/10/06,17,0,0,17,166291,1,206,166498,31.91%,31.95%,
106/10/05,1,0,0,1,166274,1,206,166481,31.91%,31.95%,
106/10/03,16,1,0,17,166273,1,206,166480,31.91%,31.95%,
106/10/02,-3,0,-2,-5,166257,0,206,166463,31.91%,31.95%,
106/09/30,159,0,0,159,166260,0,208,166468,31.91%,31.95%,
106/09/29,-2,0,0,-2,166101,4,208,166313,31.88%,31.92%,
106/09/28,-15,0,0,-15,166103,4,208,166315,31.88%,31.92%,
106/09/27,-5,0,0,-5,166108,4,208,166320,31.88%,31.92%,
106/09/26,-1,0,1,0,166113,4,208,166325,31.88%,31.92%,
106/09/25,-3,0,1,-2,166114,4,207,166325,31.88%,31.92%,
106/09/22,-3,0,1,-2,166117,4,206,166327,31.88%,31.92%,
106/09/21,-12,0,0,-12,166120,4,205,166329,31.88%,31.92%,
106/09/20,-80,0,2,-78,166132,4,205,166341,31.88%,31.92%,
106/09/19,-20,0,-1,-21,166212,4,203,166419,31.90%,31.94%,
106/09/18,12,0,0,12,166232,4,204,166440,31.90%,31.94%,
106/09/15,6,0,0,6,166220,4,204,166428,31.90%,31.94%,
106/09/14,0,0,0,0,166214,4,204,166422,31.90%,31.94%,
106/09/13,0,0,0,0,166214,4,204,166422,31.90%,31.94%,
106/09/12,1,0,0,1,166214,4,204,166422,31.90%,31.94%,
106/09/11,16,0,0,16,166213,4,204,166421,31.90%,31.94%,
106/09/08,14,0,0,14,166197,4,204,166405,31.90%,31.94%,
106/09/07,35,0,0,35,166183,4,204,166391,31.89%,31.93%,
106/09/06,20,0,1,21,166148,4,204,166356,31.89%,31.93%,
106/09/05,69,0,0,69,166128,4,203,166335,31.88%,31.92%,
106/09/04,-9,0,0,-9,166059,4,203,166266,31.87%,31.91%,
106/09/01,65,0,0,65,166068,4,203,166275,31.87%,31.91%,
106/08/31,24,0,0,24,166003,4,203,166210,31.86%,31.90%,
106/08/30,28,0,0,28,165979,4,203,166186,31.85%,31.89%,
106/08/29,118,0,-1,117,165951,4,203,166158,31.85%,31.89%,
106/08/28,155,0,0,155,165833,4,204,166041,31.83%,31.87%,
106/08/25,-1,0,0,-1,165678,4,204,165886,31.80%,31.84%,
106/08/24,2,0,0,2,165679,4,204,165887,31.80%,31.84%,
106/08/23,-11,0,0,-11,165677,4,204,165885,31.80%,31.84%,
106/08/22,-1,0,0,-1,165688,4,204,165896,31.80%,31.84%,
106/08/21,-1,0,0,-1,165689,4,204,165897,31.80%,31.84%,
106/08/18,-68,0,0,-68,165690,4,204,165898,31.80%,31.84%,
106/08/17,-21,0,-1,-22,165758,4,204,165966,31.81%,31.85%,
106/08/16,-129,0,0,-129,165779,4,205,165988,31.82%,31.86%,
106/08/15,12,0,-1,11,165908,4,205,166117,31.84%,31.88%,
106/08/14,7,0,-1,6,165896,4,206,166106,31.84%,31.88%,
106/08/11,1,0,0,1,165889,4,207,166100,31.84%,31.88%,
106/08/10,13,0,0,13,165888,4,207,166099,31.84%,31.88%,
106/08/09,3,0,-7,-4,165875,4,207,166086,31.83%,31.87%,
106/08/08,-3,0,-3,-6,165872,4,214,166090,31.83%,31.87%,
106/08/07,0,0,0,0,165875,4,217,166096,31.83%,31.87%,
106/08/04,-3,0,-8,-11,165875,4,217,166096,31.83%,31.87%,
106/08/03,-11,0,-1,-12,165878,4,225,166107,31.84%,31.88%,
106/08/02,0,0,0,0,165889,4,226,166119,31.84%,31.88%,
106/08/01,0,0,0,0,165889,4,226,166119,31.84%,31.88%,
106/07/31,9,0,-9,0,165889,4,226,166119,31.84%,31.88%,
106/07/28,18,0,9,27,165880,4,235,166119,31.84%,31.89%,
106/07/27,16,0,0,16,165862,4,226,166092,31.83%,31.87%,
106/07/26,9,0,-7,2,165877,4,226,166107,31.83%,31.87%,
106/07/25,-28,0,0,-28,165868,4,233,166105,31.83%,31.88%,
106/07/24,-44,0,0,-44,165896,4,233,166133,31.84%,31.89%,
106/07/21,1,0,0,1,165940,4,233,166177,31.85%,31.90%,
106/07/20,-21,0,6,-15,165939,4,233,166176,31.85%,31.90%,
106/07/19,-49,0,0,-49,165960,4,227,166191,31.85%,31.89%,
106/07/18,-45,0,-4,-49,166009,4,227,166240,31.86%,31.90%,
106/07/17,4,0,-9,-5,166054,4,231,166289,31.87%,31.92%,
106/07/14,-1,0,-3,-4,166050,4,240,166294,31.87%,31.92%,
106/07/13,0,0,-6,-6,166051,4,243,166298,31.87%,31.92%,
106/07/12,-1,0,-9,-10,166051,4,249,166304,31.87%,31.92%,
106/07/11,20,0,15,35,166052,4,258,166314,31.87%,31.92%,
106/07/10,0,0,0,0,166032,4,243,166279,31.86%,31.91%,
106/07/07,-2,0,0,-2,166032,4,243,166279,31.86%,31.91%,
106/07/06,9,0,0,9,166034,4,243,166281,31.87%,31.92%,
106/07/05,-2,0,-1,-3,166025,4,243,166272,31.86%,31.91%,
106/07/04,-10,0,-2,-12,166027,4,244,166275,31.86%,31.91%,
106/07/03,-23,0,0,-23,166037,4,246,166287,31.87%,31.92%,
106/06/30,-96,0,0,-96,166060,4,246,166310,31.87%,31.92%,
106/06/29,11,0,0,11,166156,0,246,166402,31.89%,31.94%,
106/06/28,-8,0,0,-8,166145,0,246,166391,31.89%,31.94%,
106/06/27,16,0,39,55,166153,0,246,166399,31.89%,31.94%,
106/06/26,121,0,1,122,166137,0,207,166344,31.88%,31.92%,
106/06/23,-3,0,0,-3,166016,0,206,166222,31.86%,31.90%,
106/06/22,10,0,0,10,166019,0,206,166225,31.86%,31.90%,
106/06/21,-2,0,13,11,166009,0,206,166215,31.86%,31.90%,
106/06/20,-39,0,0,-39,166011,0,193,166204,31.86%,31.90%,
106/06/19,-27,0,0,-27,166050,0,193,166243,31.87%,31.91%,
106/06/16,-19,0,0,-19,166077,0,193,166270,31.87%,31.91%,
106/06/15,-48,0,0,-48,166096,0,193,166289,31.88%,31.92%,
106/06/14,-3,0,0,-3,166144,0,193,166337,31.89%,31.93%,
106/06/13,-30,0,0,-30,166147,0,193,166340,31.89%,31.93%,
106/06/12,-11,0,0,-11,166177,0,193,166370,31.89%,31.93%,
106/06/09,-15,0,0,-15,166188,0,193,166381,31.89%,31.93%,
106/06/08,-2,0,0,-2,166203,0,193,166396,31.90%,31.94%,
106/06/07,-4,0,0,-4,166205,0,193,166398,31.90%,31.94%,
106/06/06,-1,-8,0,-9,166209,0,193,166402,31.90%,31.94%,
106/06/05,-3,-6,0,-9,166210,0,193,166403,31.90%,31.94%,
106/06/03,0,0,0,0,166213,4,193,166410,31.90%,31.94%,
106/06/02,-2,0,0,-2,166213,4,193,166410,31.90%,31.94%,
106/06/01,1,0,0,1,166215,4,193,166412,31.90%,31.94%,
106/05/31,-1,0,0,-1,166214,4,193,166411,31.90%,31.94%,
106/05/26,26,0,0,26,166215,4,193,166412,31.90%,31.94%,
106/05/25,0,0,0,0,166189,4,193,166386,31.89%,31.93%,
106/05/24,0,0,0,0,166189,4,193,166386,31.89%,31.93%,
106/05/23,0,0,0,0,166189,4,193,166386,31.89%,31.93%,
106/05/22,2,0,0,2,166189,4,193,166386,31.89%,31.93%,
106/05/19,-26,0,0,-26,166187,4,193,166384,31.89%,31.93%,
106/05/18,0,0,-3,-3,166213,4,193,166410,31.90%,31.94%,
106/05/17,10,0,0,10,166213,4,197,166414,31.90%,31.94%,
106/05/16,-1,0,0,-1,166203,4,197,166404,31.90%,31.94%,
106/05/15,1,0,0,1,166204,4,197,166405,31.90%,31.94%,
106/05/12,3,0,0,3,166203,4,197,166404,31.90%,31.94%,
106/05/11,50,0,0,50,166200,4,197,166401,31.90%,31.94%,
106/05/10,7,0,0,7,166150,4,197,166351,31.89%,31.93%,
106/05/09,-1,0,0,-1,166143,4,197,166344,31.89%,31.93%,
106/05/08,-3,0,0,-3,166144,4,197,166345,31.89%,31.93%,
106/05/05,-2,0,0,-2,166147,4,197,166348,31.89%,31.93%,
106/05/04,3,0,0,3,166149,4,197,166350,31.89%,31.93%,
106/05/03,-1,0,0,-1,166144,4,197,166345,31.89%,31.93%,
106/05/02,0,0,0,0,166145,4,197,166346,31.89%,31.93%,
106/04/28,1,0,0,1,166145,4,197,166346,31.89%,31.93%,
106/04/27,-1,0,0,-1,166144,4,197,166345,31.89%,31.93%,
106/04/26,0,0,2,2,166145,4,197,166346,31.89%,31.93%,
106/04/25,0,-0,0,0,166145,4,195,166344,31.89%,31.93%,
106/04/24,0,0,0,0,166145,4,195,166344,31.89%,31.93%,
106/04/21,-4,0,0,-4,166145,4,195,166344,31.89%,31.93%,
106/04/20,1,0,0,1,166149,4,195,166348,31.89%,31.93%,
106/04/19,-25,0,-3,-28,166148,4,195,166347,31.89%,31.93%,
106/04/18,-1,0,-2,-3,166173,4,198,166375,31.89%,31.93%,
106/04/17,1,0,1,2,166174,4,200,166378,31.89%,31.93%,
106/04/14,-3,0,0,-3,166173,4,199,166376,31.89%,31.93%,
106/04/13,-2,0,0,-2,166176,4,199,166379,31.89%,31.93%,
106/04/12,-1,0,0,-1,166178,4,199,166381,31.89%,31.93%,
106/04/11,-1,0,0,-1,166179,4,199,166382,31.89%,31.93%,
106/04/10,-96,0,0,-96,166180,4,199,166383,31.89%,31.93%,
106/04/07,-53,0,-2,-55,166276,4,199,166479,31.91%,31.95%,
106/04/06,-1,0,2,1,166329,4,201,166534,31.92%,31.96%,
106/04/05,-1,0,3,2,166330,4,199,166533,31.92%,31.96%,
106/03/31,-1,0,0,-1,166331,4,196,166531,31.92%,31.96%,
106/03/30,-2,0,0,-2,166332,21,196,166549,31.92%,31.96%,
106/03/29,5,0,0,5,166334,21,196,166551,31.92%,31.96%,
106/03/28,16,0,1,17,166329,21,196,166546,31.92%,31.96%,
106/03/27,22,0,0,22,166313,21,195,166529,31.92%,31.96%,
106/03/24,3,0,0,3,166291,21,195,166507,31.91%,31.95%,
106/03/23,1,0,0,1,166288,21,195,166504,31.91%,31.95%,
106/03/22,-1,0,1,0,166287,21,195,166503,31.91%,31.95%,
106/03/21,-9,0,0,-9,166288,21,194,166503,31.91%,31.95%,
106/03/20,1,1,0,2,166297,21,194,166512,31.92%,31.96%,
106/03/17,-26,0,0,-26,166296,20,194,166510,31.92%,31.96%,
106/03/16,12,0,2,14,166322,20,194,166536,31.92%,31.96%,
106/03/15,-24,0,0,-24,166310,20,192,166522,31.92%,31.96%,
106/03/14,13,0,0,13,166323,20,192,166535,31.92%,31.96%,
106/03/13,-2,0,0,-2,166310,20,192,166522,31.92%,31.96%,
106/03/10,-27,0,0,-27,166312,20,192,166524,31.92%,31.96%,
106/03/09,-15,0,0,-15,166319,20,192,166531,31.92%,31.96%,
106/03/08,0,0,0,0,166334,20,192,166546,31.92%,31.96%,
106/03/07,0,0,0,0,166334,20,192,166546,31.92%,31.96%,
106/03/06,3,0,0,3,166334,20,192,166546,31.92%,31.96%,
106/03/03,0,0,0,0,166331,20,192,166543,31.92%,31.96%,
106/03/02,0,0,0,0,166331,20,192,166543,31.92%,31.96%,
106/03/01,-1,0,0,-1,166331,20,192,166543,31.92%,31.96%,
106/02/24,15,0,0,15,166332,20,192,166544,31.92%,31.96%,
106/02/23,15,0,0,15,166317,20,192,166529,31.92%,31.96%,
106/02/22,23,0,3,26,166302,20,192,166514,31.92%,31.96%,
106/02/21,1,0,1,2,166279,20,189,166488,31.91%,31.95%,
106/02/20,0,0,0,0,166278,20,188,166486,31.91%,31.95%,
106/02/18,0,0,0,0,166278,20,188,166486,31.91%,31.95%,
106/02/17,34,0,-1,33,166278,20,188,166486,31.91%,31.95%,
106/02/16,20,0,-1,19,166244,20,189,166453,31.91%,31.95%,
106/02/15,45,0,-2,43,166224,20,190,166434,31.90%,31.94%,
106/02/14,-1,0,-1,-2,166179,20,192,166391,31.89%,31.93%,
106/02/13,7,0,0,7,166180,20,193,166393,31.89%,31.93%,
106/02/10,44,0,0,44,166173,20,193,166386,31.89%,31.93%,
106/02/09,-1,0,-1,-2,166129,20,193,166342,31.88%,31.92%,
106/02/08,-5,0,0,-5,166130,20,194,166344,31.88%,31.92%,
106/02/07,0,0,0,0,166135,20,194,166349,31.88%,31.92%,
106/02/06,0,0,-1,-1,166135,20,194,166349,31.88%,31.92%,
106/02/03,-30,1,-1,-30,166135,20,195,166350,31.88%,31.92%,
106/02/02,-2,0,-1,-3,166165,19,196,166380,31.89%,31.93%,
106/01/24,14,0,0,14,166167,19,197,166383,31.89%,31.93%,
106/01/23,0,0,0,0,166153,19,197,166369,31.89%,31.93%,
106/01/20,-1,0,0,-1,166153,19,197,166369,31.89%,31.93%,
106/01/19,-3,0,-2,-5,166154,19,197,166370,31.89%,31.93%,
106/01/18,22,0,-2,20,166157,19,199,166375,31.89%,31.93%,
106/01/17,0,0,0,0,166134,19,201,166354,31.88%,31.92%,
106/01/16,-24,0,-1,-25,166134,19,201,166354,31.88%,31.92%,
106/01/13,2,0,-1,1,166158,19,202,166379,31.89%,31.93%,
106/01/12,-4,0,0,-4,166156,19,203,166378,31.89%,31.93%,
106/01/11,-16,0,0,-16,166160,19,203,166382,31.89%,31.93%,
106/01/10,-12,0,0,-12,166176,19,203,166398,31.89%,31.93%,
106/01/09,0,0,-1,-1,166188,19,203,166410,31.89%,31.93%,
106/01/06,1,6,0,7,166188,19,204,166411,31.89%,31.93%,
106/01/05,-1,6,5,10,166187,13,204,166404,31.89%,31.93%,
106/01/04,1,0,0,1,166188,7,199,166394,31.89%,31.93%,
106/01/03,1,0,0,1,166187,7,199,166393,31.89%,31.93%,
105/12/30,53,0,1,54,166186,7,199,166392,31.89%,31.93%,
105/12/29,23,0,0,23,166133,7,198,166338,31.88%,31.92%,
105/12/28,19,0,0,19,166110,7,198,166315,31.88%,31.92%,
105/12/27,8,0,0,8,166091,7,198,166296,31.88%,31.92%,
105/12/26,-9,0,0,-9,166083,7,198,166288,31.87%,31.91%,
105/12/23,8,0,-1,7,166092,7,198,166297,31.88%,31.92%,
105/12/22,-21,0,0,-21,166084,7,199,166290,31.87%,31.91%,
105/12/21,-63,0,3,-60,166105,7,199,166311,31.88%,31.92%,
105/12/20,-18,0,0,-18,166168,7,196,166371,31.89%,31.93%,
105/12/19,-40,0,0,-40,166186,7,196,166389,31.89%,31.93%,
105/12/16,-48,0,0,-48,166226,7,196,166429,31.90%,31.94%,
105/12/15,-19,0,2,-17,166274,7,196,166477,31.91%,31.95%,
105/12/14,7,0,0,7,166293,7,194,166494,31.91%,31.95%,
105/12/13,17,0,0,17,166286,7,194,166487,31.91%,31.95%,
105/12/12,12,0,0,12,166269,7,194,166470,31.91%,31.95%,
105/12/09,-41,0,0,-41,166257,7,194,166458,31.91%,31.95%,
105/12/08,-9,0,0,-9,166298,7,194,166499,31.92%,31.96%,
105/12/07,12,0,0,12,166307,7,194,166508,31.92%,31.96%,
105/12/06,2,0,0,2,166295,7,194,166496,31.92%,31.96%,
105/12/05,2,0,0,2,166293,7,194,166494,31.91%,31.95%,
105/12/02,17,0,-1,16,166291,7,194,166492,31.91%,31.95%,
105/12/01,-8,0,-1,-9,166274,7,195,166476,31.91%,31.95%,
105/11/30,3,0,0,3,166282,7,196,166485,31.91%,31.95%,
105/11/29,0,0,3,3,166279,7,196,166482,31.91%,31.95%,
105/11/28,8,0,0,8,166279,7,193,166479,31.91%,31.95%,
105/11/25,9,0,0,9,166271,7,193,166471,31.91%,31.95%,
105/11/24,19,0,0,19,166262,7,193,166462,31.91%,31.95%,
105/11/23,-18,0,0,-18,166243,7,193,166443,31.91%,31.95%,
105/11/22,22,0,3,25,166261,7,193,166461,31.91%,31.95%,
105/11/21,-3,0,-0,-3,166239,7,190,166436,31.90%,31.94%,
105/11/18,-37,0,0,-37,166242,7,190,166439,31.90%,31.94%,
105/11/17,-18,0,0,-18,166279,7,190,166476,31.91%,31.95%,
105/11/16,-28,0,0,-28,166297,7,190,166494,31.92%,31.96%,
105/11/15,-35,0,0,-35,166325,7,190,166522,31.92%,31.96%,
105/11/14,-1,0,-1,-2,166360,7,190,166557,31.93%,31.97%,
105/11/11,-16,0,0,-16,166361,7,191,166559,31.93%,31.97%,
105/11/10,10,0,0,10,166377,7,191,166575,31.93%,31.97%,
105/11/09,28,0,0,28,166367,7,191,166565,31.93%,31.97%,
105/11/08,11,0,0,11,166339,7,191,166537,31.92%,31.96%,
105/11/07,25,0,0,25,166328,7,191,166526,31.92%,31.96%,
105/11/04,9,0,0,9,166303,7,191,166501,31.92%,31.96%,
105/11/03,-1,0,0,-1,166294,7,191,166492,31.91%,31.95%,
105/11/02,5,0,0,5,166295,7,191,166493,31.92%,31.96%,
105/11/01,5,0,0,5,166290,7,191,166488,31.91%,31.95%,
105/10/31,-71,0,0,-71,166285,7,191,166483,31.91%,31.95%,
105/10/28,-40,0,0,-40,166402,7,191,166600,31.94%,31.98%,
105/10/27,-60,0,0,-60,166442,7,191,166640,31.94%,31.98%,
105/10/26,-18,0,0,-18,166502,7,191,166700,31.95%,31.99%,
105/10/25,-92,0,0,-92,166520,7,191,166718,31.96%,32.00%,
105/10/24,-92,0,0,-92,166612,7,191,166810,31.98%,32.02%,
105/10/21,-140,0,0,-140,166704,7,191,166902,31.99%,32.03%,
105/10/20,-118,0,0,-118,166844,7,191,167042,32.02%,32.06%,
105/10/19,-72,0,0,-72,166962,7,191,167160,32.04%,32.08%,
105/10/18,-137,0,0,-137,167034,7,191,167232,32.06%,32.10%,
105/10/17,-108,0,0,-108,167171,7,191,167369,32.08%,32.12%,
105/10/14,2,0,0,2,167279,7,191,167477,32.10%,32.14%,
105/10/13,3,0,0,3,167231,7,191,167429,32.09%,32.13%,
105/10/12,4,0,0,4,167228,7,191,167426,32.09%,32.13%,
105/10/11,20,0,0,20,167224,7,191,167422,32.09%,32.13%,
105/10/07,-7,0,0,-7,167204,7,191,167402,32.09%,32.13%,
105/10/06,0,0,0,0,167211,7,191,167409,32.09%,32.13%,
105/10/05,-43,0,0,-43,167211,7,191,167409,32.09%,32.13%,
105/10/04,-10,0,0,-10,167254,7,191,167452,32.10%,32.14%,
105/10/03,-8,0,0,-8,167264,7,191,167462,32.10%,32.14%,
105/09/30,-100,-1,0,-101,167272,7,191,167470,32.10%,32.14%,
105/09/29,-67,0,0,-67,167371,7,191,167569,32.12%,32.16%,
105/09/26,-67,0,0,-67,167438,7,191,167636,32.13%,32.17%,
105/09/23,-93,0,-2,-95,167505,7,191,167703,32.15%,32.19%,
105/09/22,-51,0,0,-51,167598,7,193,167798,32.17%,32.21%,
105/09/21,-48,0,0,-48,167649,7,193,167849,32.17%,32.21%,
105/09/20,-86,0,-1,-87,167697,7,193,167897,32.18%,32.22%,
105/09/19,-105,0,0,-105,167783,7,194,167984,32.20%,32.24%,
105/09/14,-163,0,3,-160,167888,7,194,168089,32.22%,32.26%,
105/09/13,-19,0,0,-19,168051,7,191,168249,32.25%,32.29%,
105/09/12,-110,0,0,-110,168070,7,191,168268,32.26%,32.30%,
105/09/10,-38,0,-5,-43,168180,7,191,168378,32.28%,32.32%,
105/09/09,-3,0,0,-3,168218,7,196,168421,32.28%,32.32%,
105/09/08,1,0,0,1,168239,7,196,168442,32.29%,32.33%,
105/09/07,3,0,0,3,168238,7,196,168441,32.29%,32.33%,
