日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
105/08/16,4,0,-2,2,199,0,7,206,0.13%,0.13%,
105/08/15,-1,0,-1,-2,195,0,9,204,0.13%,0.14%,
105/08/12,-4,0,-2,-6,196,0,10,206,0.13%,0.14%,
105/08/11,-4,0,0,-4,200,0,12,212,0.13%,0.14%,
105/08/10,-3,0,0,-3,204,0,12,216,0.14%,0.15%,
105/08/09,-4,0,0,-4,207,0,12,219,0.14%,0.15%,
105/08/08,-1,0,0,-1,211,0,12,223,0.14%,0.15%,
105/08/05,12,0,1,13,212,0,12,224,0.14%,0.15%,
105/08/04,0,0,-3,-3,200,0,11,211,0.13%,0.14%,
105/08/03,1,0,-2,-1,200,0,14,214,0.13%,0.14%,
105/08/02,-2,0,0,-2,199,0,16,215,0.13%,0.14%,
105/08/01,2,0,-3,-1,201,0,16,217,0.13%,0.14%,
