日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/01,6,0,0,6,20852,1,422,21275,16.45%,16.78%,
107/01/31,6,0,12,18,20846,1,422,21269,16.44%,16.77%,
107/01/30,3,0,0,3,20840,1,410,21251,16.44%,16.76%,
107/01/29,9,0,0,9,20837,1,410,21248,16.43%,16.75%,
107/01/26,45,0,0,45,20828,1,410,21239,16.43%,16.75%,
107/01/25,42,0,0,42,20783,1,410,21194,16.39%,16.71%,
107/01/24,-3,0,-1,-4,20741,1,410,21152,16.36%,16.68%,
107/01/23,-2,0,0,-2,20744,1,411,21156,16.36%,16.69%,
107/01/22,4,0,0,4,20746,1,411,21158,16.36%,16.69%,
107/01/19,-7,0,0,-7,20742,1,411,21154,16.36%,16.69%,
107/01/18,-11,0,0,-11,20749,1,411,21161,16.37%,16.70%,
107/01/17,2,0,0,2,20760,1,411,21172,16.37%,16.70%,
107/01/16,11,0,0,11,20758,1,411,21170,16.37%,16.70%,
107/01/15,-7,0,0,-7,20747,1,411,21159,16.36%,16.69%,
107/01/12,-3,0,0,-3,20754,1,411,21166,16.37%,16.70%,
107/01/11,-6,0,0,-6,20757,1,411,21169,16.37%,16.70%,
107/01/10,-10,0,-1,-11,20763,1,411,21175,16.38%,16.71%,
107/01/09,3,0,0,3,20773,1,412,21186,16.38%,16.71%,
107/01/08,-17,0,0,-17,20770,1,412,21183,16.38%,16.71%,
107/01/05,3,0,0,3,20787,1,412,21200,16.40%,16.73%,
107/01/04,-1,0,0,-1,20784,1,412,21197,16.39%,16.72%,
107/01/03,12,0,0,12,20785,1,412,21198,16.39%,16.72%,
107/01/02,5,0,0,5,20806,1,412,21219,16.41%,16.74%,
106/12/29,9,0,0,9,20801,1,412,21214,16.41%,16.74%,
106/12/28,-3,0,-2,-5,20792,1,412,21205,16.40%,16.73%,
106/12/27,-5,1,0,-4,20795,1,414,21210,16.40%,16.73%,
106/12/26,2,0,0,2,20800,0,414,21214,16.41%,16.74%,
106/12/25,3,0,0,3,20798,0,414,21212,16.40%,16.73%,
106/12/22,-2,0,0,-2,20795,0,414,21209,16.40%,16.73%,
106/12/21,36,0,0,36,20797,0,414,21211,16.40%,16.73%,
106/12/20,38,0,0,38,20767,0,414,21181,16.38%,16.71%,
106/12/19,-6,0,0,-6,20729,0,414,21143,16.35%,16.68%,
106/12/18,-6,0,0,-6,20735,0,414,21149,16.35%,16.68%,
106/12/15,-4,0,0,-4,20741,0,414,21155,16.36%,16.69%,
106/12/14,11,0,0,11,20745,0,414,21159,16.36%,16.69%,
106/12/13,-23,0,0,-23,20733,0,414,21147,16.35%,16.68%,
106/12/12,25,0,0,25,20757,0,414,21171,16.37%,16.70%,
106/12/11,3,0,0,3,20732,0,414,21146,16.35%,16.68%,
106/12/08,17,0,0,17,20729,0,414,21143,16.35%,16.68%,
106/12/07,-1,0,1,0,20712,0,414,21126,16.34%,16.67%,
106/12/06,19,0,0,19,20713,0,413,21126,16.34%,16.67%,
106/12/05,27,0,0,27,20694,0,413,21107,16.32%,16.65%,
106/12/04,24,0,0,24,20667,0,413,21080,16.30%,16.63%,
106/12/01,12,0,0,12,20643,0,413,21056,16.28%,16.61%,
106/11/30,17,0,0,17,20631,0,413,21044,16.27%,16.60%,
106/11/29,-3,0,0,-3,20614,0,413,21027,16.26%,16.59%,
106/11/28,9,0,0,9,20617,0,413,21030,16.26%,16.59%,
106/11/27,-19,0,0,-19,20608,0,413,21021,16.25%,16.58%,
106/11/24,0,0,0,0,20627,0,413,21040,16.27%,16.60%,
106/11/23,17,0,0,17,20627,0,413,21040,16.27%,16.60%,
106/11/22,18,0,0,18,20610,0,413,21023,16.26%,16.59%,
106/11/21,-4,0,0,-4,20592,0,413,21005,16.24%,16.57%,
106/11/20,11,0,0,11,20596,0,413,21009,16.24%,16.57%,
106/11/17,-15,0,0,-15,20585,0,413,20998,16.24%,16.57%,
106/11/16,-5,0,0,-5,20600,0,413,21013,16.25%,16.58%,
106/11/15,-4,0,0,-4,20605,0,413,21018,16.25%,16.58%,
106/11/14,-11,0,0,-11,20609,0,413,21022,16.26%,16.59%,
106/11/13,56,0,0,56,20620,0,413,21033,16.26%,16.59%,
106/11/10,-12,0,0,-12,20568,0,413,20981,16.22%,16.55%,
106/11/09,-21,0,0,-21,20580,0,413,20993,16.23%,16.56%,
106/11/08,31,0,0,31,20601,0,413,21014,16.25%,16.58%,
106/11/07,18,0,0,18,20570,0,413,20983,16.22%,16.55%,
106/11/06,50,0,0,50,20552,0,413,20965,16.21%,16.54%,
106/11/03,15,0,0,15,20502,0,413,20915,16.17%,16.50%,
106/11/02,14,0,0,14,20487,0,413,20900,16.16%,16.49%,
106/11/01,-7,0,0,-7,20473,0,413,20886,16.15%,16.48%,
106/10/31,-19,0,0,-19,20480,0,413,20893,16.15%,16.48%,
106/10/30,6,0,0,6,20499,0,413,20912,16.17%,16.50%,
106/10/27,-1,0,0,-1,20513,0,413,20926,16.18%,16.51%,
106/10/26,-8,0,0,-8,20514,0,413,20927,16.18%,16.51%,
106/10/25,-1,0,0,-1,20522,0,413,20935,16.19%,16.52%,
106/10/24,-3,0,0,-3,20524,0,413,20937,16.19%,16.52%,
106/10/23,-13,0,0,-13,20526,0,413,20939,16.19%,16.52%,
106/10/20,-280,0,2,-278,20538,0,413,20951,16.20%,16.53%,
106/10/19,-10,-1,-1,-12,20818,0,411,21229,16.42%,16.74%,
106/10/18,-29,0,0,-29,20828,0,412,21240,16.43%,16.76%,
106/10/17,-36,0,0,-36,20857,0,412,21269,16.45%,16.78%,
106/10/16,-32,0,0,-32,20871,0,412,21283,16.46%,16.79%,
106/10/13,-31,0,0,-31,20903,0,412,21315,16.49%,16.82%,
106/10/12,-74,0,-1,-75,20901,0,412,21313,16.49%,16.82%,
106/10/11,52,0,0,52,20950,0,413,21363,16.52%,16.85%,
106/10/06,-32,0,0,-32,20898,0,413,21311,16.48%,16.81%,
106/10/05,-63,0,0,-63,20915,0,413,21328,16.50%,16.83%,
106/10/03,-1,-0,0,-1,20943,0,413,21356,16.52%,16.85%,
106/10/02,-20,0,0,-20,20944,0,413,21357,16.52%,16.85%,
106/09/30,0,0,0,0,20963,0,413,21376,16.53%,16.86%,
106/09/29,16,0,0,16,20963,3,413,21379,16.53%,16.86%,
106/09/28,21,0,0,21,20947,3,413,21363,16.52%,16.85%,
106/09/27,1,0,0,1,20926,3,413,21342,16.51%,16.84%,
106/09/26,-34,0,0,-34,20925,3,413,21341,16.50%,16.83%,
106/09/25,17,0,1,18,20959,3,413,21375,16.53%,16.86%,
106/09/22,-2,0,0,-2,20942,3,412,21357,16.52%,16.85%,
106/09/21,-7,0,0,-7,20944,3,412,21359,16.52%,16.85%,
106/09/20,6,0,0,6,20951,3,412,21366,16.53%,16.86%,
106/09/19,40,0,0,40,20945,3,412,21360,16.52%,16.85%,
106/09/18,9,0,0,9,20905,3,412,21320,16.49%,16.82%,
106/09/15,-40,0,-2,-42,20896,3,412,21311,16.48%,16.81%,
106/09/14,-8,0,0,-8,20936,3,414,21353,16.51%,16.84%,
106/09/13,-5,0,0,-5,20942,3,414,21359,16.52%,16.85%,
106/09/12,-4,0,0,-4,20947,3,414,21364,16.52%,16.85%,
106/09/11,2,0,0,2,20951,3,414,21368,16.52%,16.85%,
106/09/08,-9,-1,-10,-20,20949,3,414,21366,16.52%,16.85%,
106/09/07,35,0,-15,20,20958,4,424,21386,16.53%,16.87%,
106/09/06,109,0,-2,107,20923,4,439,21366,16.50%,16.85%,
106/09/05,55,0,-2,53,20814,4,441,21259,16.42%,16.77%,
106/09/04,9,0,0,9,20759,4,443,21206,16.37%,16.72%,
106/09/01,42,0,0,42,20750,4,443,21197,16.37%,16.72%,
106/08/31,-48,0,-16,-64,20708,4,443,21155,16.33%,16.68%,
106/08/30,36,0,0,36,20756,4,459,21219,16.37%,16.74%,
106/08/29,6,0,-5,1,20720,4,459,21183,16.34%,16.71%,
106/08/28,14,0,0,14,20714,4,464,21182,16.34%,16.71%,
106/08/25,5,0,0,5,20699,4,464,21167,16.33%,16.70%,
106/08/24,6,2,0,8,20694,4,464,21162,16.32%,16.69%,
106/08/23,34,1,0,35,20688,2,464,21154,16.32%,16.69%,
106/08/22,67,0,0,67,20654,1,464,21119,16.29%,16.66%,
106/08/21,8,0,0,8,20587,1,464,21052,16.24%,16.61%,
106/08/18,-53,0,0,-53,20579,1,464,21044,16.23%,16.60%,
106/08/17,22,0,0,22,20632,1,464,21097,16.27%,16.64%,
106/08/16,45,0,0,45,20610,1,464,21075,16.26%,16.63%,
106/08/15,160,0,0,160,20565,1,464,21030,16.22%,16.59%,
106/08/14,-28,0,0,-28,20405,1,464,20870,16.09%,16.46%,
106/08/11,-24,0,0,-24,20433,1,464,20898,16.12%,16.49%,
106/08/10,7,0,0,7,20457,1,464,20922,16.14%,16.51%,
106/08/09,29,0,-1,28,20450,1,464,20915,16.13%,16.50%,
106/08/08,6,0,0,6,20421,1,465,20887,16.11%,16.48%,
106/08/07,-21,0,0,-21,20415,1,465,20881,16.10%,16.47%,
106/08/04,-37,0,-2,-39,20436,1,465,20902,16.12%,16.49%,
106/08/03,-22,0,0,-22,20473,1,467,20941,16.15%,16.52%,
106/08/02,59,0,-1,58,20495,1,467,20963,16.17%,16.54%,
106/08/01,36,0,0,36,20436,1,468,20905,16.12%,16.49%,
106/07/31,4,0,0,4,20400,1,468,20869,16.09%,16.46%,
106/07/28,29,0,0,29,20396,1,468,20865,16.09%,16.46%,
106/07/27,5,0,-3,2,20417,1,468,20886,16.10%,16.47%,
106/07/26,39,0,0,39,20413,1,471,20885,16.10%,16.47%,
106/07/25,-4,0,1,-3,20396,1,471,20868,16.09%,16.46%,
106/07/24,19,0,0,19,20445,1,470,20916,16.13%,16.50%,
106/07/21,2,0,0,2,20426,1,470,20897,16.11%,16.48%,
106/07/20,28,0,0,28,20463,1,470,20934,16.14%,16.51%,
106/07/19,-8,0,0,-8,20435,1,470,20906,16.12%,16.49%,
106/07/18,-10,0,0,-10,20440,1,470,20911,16.12%,16.49%,
106/07/17,12,0,-2,10,20451,1,470,20922,16.13%,16.50%,
106/07/14,12,0,-1,11,20439,1,472,20912,16.12%,16.49%,
106/07/13,11,0,-1,10,20427,1,473,20901,16.11%,16.48%,
106/07/12,17,0,-2,15,20436,1,474,20911,16.12%,16.49%,
106/07/11,20,0,3,23,20419,1,476,20896,16.11%,16.49%,
106/07/10,-43,0,0,-43,20399,1,473,20873,16.09%,16.46%,
106/07/07,-14,0,0,-14,20442,1,473,20916,16.12%,16.49%,
106/07/06,-5,0,0,-5,20456,1,473,20930,16.13%,16.50%,
106/07/05,19,0,0,19,20461,1,473,20935,16.14%,16.51%,
106/07/04,24,0,0,24,20442,1,473,20916,16.12%,16.49%,
106/07/03,7,0,0,7,20418,1,473,20892,16.10%,16.47%,
106/06/30,29,0,-2,27,20411,1,473,20885,16.10%,16.47%,
106/06/29,-4,0,0,-4,20378,0,475,20853,16.07%,16.44%,
106/06/28,-3,0,0,-3,20382,0,475,20857,16.08%,16.45%,
106/06/27,9,0,0,9,20385,0,475,20860,16.08%,16.45%,
106/06/26,37,0,8,45,20376,0,475,20851,16.07%,16.44%,
106/06/23,-21,0,-1,-22,20355,0,467,20822,16.05%,16.42%,
106/06/22,-3,0,0,-3,20377,0,468,20845,16.07%,16.44%,
106/06/21,55,0,5,60,20383,0,468,20851,16.08%,16.45%,
106/06/20,-1,0,1,0,20331,0,463,20794,16.04%,16.41%,
106/06/19,29,0,-1,28,20332,0,462,20794,16.04%,16.40%,
106/06/16,81,0,0,81,20303,0,463,20766,16.01%,16.38%,
106/06/15,25,0,0,25,20222,0,463,20685,15.95%,16.32%,
106/06/14,16,0,0,16,20239,0,463,20702,15.96%,16.33%,
106/06/13,2,0,-1,1,20223,0,463,20686,15.95%,16.32%,
106/06/12,0,0,0,0,20221,0,464,20685,15.95%,16.32%,
106/06/09,-5,0,0,-5,20221,0,464,20685,15.95%,16.32%,
106/06/08,-5,0,0,-5,20231,0,464,20695,15.96%,16.33%,
106/06/07,-7,0,0,-7,20236,0,464,20700,15.96%,16.33%,
106/06/06,-29,-1,0,-30,20248,0,464,20712,15.97%,16.34%,
106/06/05,-20,-1,0,-21,20355,0,464,20819,16.05%,16.42%,
106/06/03,0,0,0,0,20375,1,464,20840,16.07%,16.44%,
106/06/02,30,0,-1,29,20375,1,464,20840,16.07%,16.44%,
106/06/01,-4,0,0,-4,20345,1,465,20811,16.05%,16.42%,
106/05/31,15,0,0,15,20349,1,465,20815,16.05%,16.42%,
106/05/26,-29,0,0,-29,20334,1,465,20800,16.04%,16.41%,
106/05/25,2,0,0,2,20363,1,465,20829,16.06%,16.43%,
106/05/24,7,0,0,7,20354,1,465,20820,16.05%,16.42%,
106/05/23,10,0,0,10,20347,1,465,20813,16.05%,16.42%,
106/05/22,-24,0,0,-24,20337,1,465,20803,16.04%,16.41%,
106/05/19,-43,0,-3,-46,20359,1,465,20825,16.06%,16.43%,
106/05/18,9,0,0,9,21643,1,468,22112,17.07%,17.44%,
106/05/17,4,0,0,4,21614,1,468,22083,17.05%,17.42%,
106/05/16,9,0,0,9,21607,1,468,22076,17.04%,17.41%,
106/05/15,5,0,0,5,21593,1,468,22062,17.03%,17.40%,
106/05/12,-46,0,0,-46,21590,1,468,22059,17.03%,17.40%,
106/05/11,-354,0,0,-354,21636,1,468,22105,17.07%,17.44%,
106/05/10,-6,0,0,-6,21990,1,468,22459,17.34%,17.71%,
106/05/09,33,0,0,33,21996,1,468,22465,17.35%,17.72%,
106/05/08,8,0,0,8,21953,1,468,22422,17.32%,17.69%,
106/05/05,90,0,0,90,21935,1,468,22404,17.30%,17.67%,
106/05/04,-37,0,0,-37,21893,1,468,22362,17.27%,17.64%,
106/05/03,-62,0,0,-62,21930,1,468,22399,17.30%,17.67%,
106/05/02,-28,0,0,-28,21992,1,468,22461,17.35%,17.72%,
106/04/28,-5,0,0,-5,22035,1,468,22504,17.38%,17.75%,
106/04/27,-7,0,0,-7,22030,1,468,22499,17.38%,17.75%,
106/04/26,-22,0,0,-22,22037,1,468,22506,17.38%,17.75%,
106/04/25,-5,0,0,-5,22059,1,468,22528,17.40%,17.77%,
106/04/24,-12,0,0,-12,22063,1,468,22532,17.40%,17.77%,
106/04/21,0,0,0,0,22084,1,468,22553,17.42%,17.79%,
106/04/20,-19,0,0,-19,22084,1,468,22553,17.42%,17.79%,
106/04/19,-20,0,0,-20,22103,1,468,22572,17.43%,17.80%,
106/04/18,5,0,0,5,22123,1,468,22592,17.45%,17.82%,
106/04/17,-4,0,0,-4,22118,1,468,22587,17.45%,17.82%,
106/04/14,-35,0,0,-35,22122,1,468,22591,17.45%,17.82%,
106/04/13,-31,0,0,-31,22147,1,468,22616,17.47%,17.84%,
106/04/12,-49,0,0,-49,22178,1,468,22647,17.49%,17.86%,
106/04/11,-96,0,0,-96,22227,1,468,22696,17.53%,17.90%,
106/04/10,-98,0,0,-98,22323,1,468,22792,17.61%,17.98%,
106/04/07,-20,0,-1,-21,22431,1,468,22900,17.69%,18.06%,
106/04/06,-62,0,0,-62,22451,1,469,22921,17.71%,18.08%,
106/04/05,-51,0,-1,-52,22513,1,469,22983,17.76%,18.13%,
106/03/31,-41,0,0,-41,22682,1,470,23153,17.89%,18.26%,
106/03/30,-24,0,0,-24,22723,0,470,23193,17.92%,18.29%,
106/03/29,-378,0,7,-371,22747,0,470,23217,17.94%,18.31%,
106/03/28,-93,0,3,-90,23125,0,463,23588,18.24%,18.61%,
106/03/27,-45,0,0,-45,23218,0,460,23678,18.31%,18.67%,
106/03/24,-31,0,-2,-33,23263,0,460,23723,18.35%,18.71%,
106/03/23,-64,0,-0,-64,23294,0,462,23756,18.37%,18.73%,
106/03/22,-58,0,0,-58,23358,0,462,23820,18.42%,18.78%,
106/03/21,-172,-11,-1,-184,23416,0,462,23878,18.47%,18.83%,
106/03/20,-70,-12,-1,-83,23577,0,463,24040,18.60%,18.97%,
106/03/17,288,-705,5,-412,23647,0,464,24111,18.65%,19.02%,
106/03/16,-64,-144,-1,-209,23358,406,459,24223,18.42%,19.10%,
106/03/15,-51,-100,0,-151,23412,550,460,24422,18.47%,19.27%,
106/03/14,-44,-150,-7,-201,23453,650,460,24563,18.50%,19.38%,
106/03/13,-66,-150,0,-216,23497,800,467,24764,18.53%,19.53%,
106/03/10,-42,0,1,-41,23564,950,467,24981,18.59%,19.71%,
106/03/09,-45,0,0,-45,23601,950,466,25017,18.62%,19.74%,
106/03/08,-34,0,0,-34,23616,950,466,25032,18.63%,19.75%,
106/03/07,-56,0,0,-56,23611,950,466,25027,18.62%,19.74%,
106/03/06,-77,0,0,-77,23757,950,466,25173,18.74%,19.86%,
106/03/03,-72,0,0,-72,23756,950,466,25172,18.74%,19.86%,
106/03/02,-31,0,4,-27,23828,950,466,25244,18.79%,19.91%,
106/03/01,-71,0,-4,-75,23859,950,462,25271,18.82%,19.93%,
106/02/24,-3,0,0,-3,23930,950,466,25346,18.87%,19.99%,
106/02/23,3,0,-6,-3,23933,950,466,25349,18.88%,20.00%,
106/02/22,0,0,-3,-3,23930,950,472,25352,18.87%,19.99%,
106/02/21,53,0,0,53,23930,950,475,25355,18.87%,19.99%,
106/02/20,52,0,0,52,23877,950,475,25302,18.83%,19.95%,
106/02/18,0,0,0,0,23825,950,475,25250,18.79%,19.91%,
106/02/17,51,0,-11,40,23825,950,475,25250,18.79%,19.91%,
106/02/16,91,0,-34,57,23774,950,486,25210,18.75%,19.88%,
106/02/15,4,0,-6,-2,23683,950,520,25153,18.68%,19.84%,
106/02/14,52,0,-8,44,23679,950,526,25155,18.68%,19.84%,
106/02/13,20,0,-2,18,23687,950,534,25171,18.68%,19.85%,
106/02/10,-69,0,2,-67,23667,950,536,25153,18.67%,19.84%,
106/02/09,-41,0,-1,-42,23735,950,534,25219,18.72%,19.89%,
106/02/08,-43,0,0,-43,23810,950,535,25295,18.78%,19.95%,
106/02/07,61,0,0,61,23853,950,535,25338,18.81%,19.98%,
106/02/06,68,0,-5,63,23792,950,535,25277,18.77%,19.94%,
106/02/03,-20,3,-4,-21,23724,950,540,25214,18.71%,19.89%,
106/02/02,-18,0,0,-18,23744,947,544,25235,18.73%,19.91%,
106/01/24,-22,0,-2,-24,23762,947,544,25253,18.74%,19.92%,
106/01/23,-11,0,0,-11,23812,947,546,25305,18.78%,19.96%,
106/01/20,-19,0,0,-19,23823,947,546,25316,18.79%,19.97%,
106/01/19,-10,0,0,-10,23842,947,546,25335,18.81%,19.99%,
106/01/18,-4,0,3,-1,23852,947,546,25345,18.81%,19.99%,
106/01/17,17,0,0,17,23869,947,543,25359,18.83%,20.01%,
106/01/16,-18,0,0,-18,23852,947,543,25342,18.81%,19.99%,
106/01/13,-4,0,-3,-7,23870,947,543,25360,18.83%,20.01%,
106/01/12,39,0,-7,32,23874,947,546,25367,18.83%,20.01%,
106/01/11,7,0,-7,0,23810,947,553,25310,18.78%,19.96%,
106/01/10,13,0,-4,9,23803,947,560,25310,18.78%,19.97%,
106/01/09,7,0,-3,4,23864,947,564,25375,18.82%,20.01%,
106/01/06,-10,1,-4,-13,23857,947,567,25371,18.82%,20.01%,
106/01/05,3,0,0,3,23867,946,571,25384,18.83%,20.03%,
106/01/04,-6,0,4,-2,23864,946,571,25381,18.82%,20.02%,
106/01/03,-6,0,-2,-8,23870,946,567,25383,18.83%,20.02%,
105/12/30,21,0,0,21,23876,946,569,25391,18.83%,20.03%,
105/12/29,2,0,3,5,23855,946,569,25370,18.82%,20.02%,
105/12/28,10,0,2,12,23853,946,566,25365,18.81%,20.00%,
105/12/27,-1,0,4,3,23843,946,564,25353,18.81%,20.00%,
105/12/26,-3,0,5,2,23894,946,560,25400,18.85%,20.04%,
105/12/23,-3,0,18,15,23897,946,555,25398,18.85%,20.03%,
105/12/22,42,0,10,52,23900,946,537,25383,18.85%,20.02%,
105/12/21,-9,0,4,-5,23857,946,527,25330,18.82%,19.98%,
105/12/20,22,0,8,30,23861,946,523,25330,18.82%,19.98%,
105/12/19,16,0,7,23,23839,946,515,25300,18.80%,19.95%,
105/12/16,30,0,3,33,23815,946,508,25269,18.78%,19.93%,
105/12/15,-2,0,1,-1,23785,946,505,25236,18.76%,19.90%,
105/12/14,24,0,0,24,23783,946,504,25233,18.76%,19.90%,
105/12/13,29,0,3,32,23709,946,504,25159,18.70%,19.84%,
105/12/12,26,0,1,27,23680,946,501,25127,18.68%,19.82%,
105/12/09,6,0,0,6,23654,946,500,25100,18.66%,19.80%,
105/12/08,0,0,-2,-2,23647,946,500,25093,18.65%,19.79%,
105/12/07,0,0,3,3,23647,946,502,25095,18.65%,19.79%,
105/12/06,-16,0,1,-15,23647,946,499,25092,18.65%,19.79%,
105/12/05,-11,0,5,-6,23663,946,498,25107,18.66%,19.80%,
105/12/02,-36,0,4,-32,23674,946,493,25113,18.67%,19.81%,
105/12/01,31,0,8,39,23710,946,489,25145,18.70%,19.83%,
105/11/30,-3,0,0,-3,23679,946,481,25106,18.68%,19.81%,
105/11/29,-4,0,0,-4,23682,946,481,25109,18.68%,19.81%,
105/11/28,-11,0,0,-11,23686,946,481,25113,18.68%,19.81%,
105/11/25,-30,0,0,-30,23697,946,481,25124,18.69%,19.82%,
105/11/24,-58,0,0,-58,23727,946,481,25154,18.72%,19.85%,
105/11/23,-12,0,0,-12,23785,946,481,25212,18.76%,19.89%,
105/11/22,-39,0,2,-37,23797,946,481,25224,18.77%,19.90%,
105/11/21,-10,0,-2,-12,23836,946,479,25261,18.80%,19.92%,
105/11/18,-85,0,0,-85,23846,946,481,25273,18.81%,19.94%,
105/11/17,-35,0,10,-25,23954,946,481,25381,18.89%,20.02%,
105/11/16,-92,0,-1,-93,23982,946,471,25399,18.92%,20.04%,
105/11/15,-11,0,9,-2,24062,946,472,25480,18.98%,20.10%,
105/11/14,18,0,34,52,24073,946,463,25482,18.99%,20.10%,
105/11/11,-18,0,43,25,24055,946,429,25430,18.97%,20.05%,
105/11/10,46,-34,17,29,24073,946,386,25405,18.99%,20.04%,
105/11/09,8,-12,46,42,24027,980,369,25376,18.95%,20.01%,
105/11/08,24,0,4,28,24019,992,323,25334,18.95%,19.99%,
105/11/07,3,0,5,8,23995,992,319,25306,18.93%,19.96%,
105/11/04,-6,-12,7,-11,23992,992,314,25298,18.92%,19.95%,
105/11/03,35,0,9,44,23998,1004,307,25309,18.93%,19.96%,
105/11/02,27,-12,16,31,23963,1004,298,25265,18.90%,19.93%,
105/11/01,-11,0,5,-6,23836,1016,282,25134,18.80%,19.82%,
105/10/31,-7,0,0,-7,23847,1016,277,25140,18.81%,19.83%,
105/10/28,26,0,1,27,23854,1016,277,25147,18.82%,19.84%,
105/10/27,61,0,6,67,23828,1016,276,25120,18.79%,19.81%,
105/10/26,43,0,28,71,23767,1016,270,25053,18.75%,19.76%,
105/10/25,43,-8,10,45,23724,1016,242,24982,18.71%,19.70%,
105/10/24,-65,0,6,-59,23681,1024,232,24937,18.68%,19.67%,
105/10/21,102,0,-1,101,23746,1024,226,24996,18.73%,19.72%,
105/10/20,8,1,-19,-10,23644,1024,227,24895,18.65%,19.64%,
105/10/19,-54,0,21,-33,23636,1023,246,24905,18.64%,19.64%,
105/10/18,-4,0,5,1,23690,1023,225,24938,18.69%,19.67%,
105/10/17,-46,0,1,-45,23694,1023,220,24937,18.69%,19.67%,
105/10/14,37,0,13,50,23690,1023,219,24932,18.69%,19.67%,
105/10/13,20,0,15,35,23653,1023,206,24882,18.66%,19.63%,
105/10/12,-49,0,8,-41,23633,1023,191,24847,18.64%,19.60%,
105/10/11,49,0,6,55,23672,1023,183,24878,18.67%,19.62%,
105/10/07,-110,0,15,-95,23623,1023,177,24823,18.63%,19.58%,
105/10/06,-47,0,1,-46,23655,1023,162,24840,18.66%,19.59%,
105/10/05,86,0,0,86,23702,1023,161,24886,18.70%,19.63%,
105/10/04,-60,0,-5,-65,23616,1023,161,24800,18.63%,19.56%,
105/10/03,-162,0,0,-162,23676,1023,166,24865,18.67%,19.61%,
105/09/30,-121,-10,-11,-142,23838,1023,166,25027,18.80%,19.74%,
105/09/29,-6,-12,10,-8,23914,1034,177,25125,18.86%,19.82%,
105/09/26,-12,0,0,-12,23910,1046,167,25123,18.86%,19.82%,
105/09/23,-36,0,2,-34,23922,1046,167,25135,18.87%,19.83%,
105/09/22,-19,0,-4,-23,23959,1046,165,25170,18.90%,19.86%,
105/09/21,-25,0,-3,-28,23978,1046,169,25193,18.91%,19.87%,
105/09/20,-76,0,-9,-85,24003,1046,172,25221,18.93%,19.89%,
105/09/19,-30,0,16,-14,24040,1046,181,25267,18.96%,19.93%,
105/09/14,-432,353,-8,-87,24070,1046,165,25281,18.99%,19.95%,
105/09/13,-122,344,-13,209,24502,693,173,25368,19.33%,20.01%,
105/09/12,14,295,22,331,24623,349,186,25158,19.42%,19.84%,
105/09/10,0,0,-13,-13,24609,54,164,24827,19.41%,19.58%,
