日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/18,278,0,-8,270,73602,210,594,74406,16.34%,16.52%,
106/09/15,141,0,-50,91,73324,210,602,74136,16.27%,16.45%,
106/09/14,448,0,115,563,73183,210,652,74045,16.24%,16.43%,
106/09/13,199,0,0,199,72725,210,537,73472,16.14%,16.31%,
106/09/12,-176,0,21,-155,72526,210,537,73273,16.10%,16.27%,
106/09/11,206,0,-10,196,72702,210,516,73428,16.14%,16.30%,
106/09/08,151,-16,-3,132,72496,210,526,73232,16.09%,16.25%,
106/09/07,-169,0,-2,-171,72345,226,529,73100,16.06%,16.23%,
106/09/06,-79,0,-99,-178,72514,226,531,73271,16.09%,16.26%,
106/09/05,225,0,-30,195,72593,226,630,73449,16.11%,16.30%,
106/09/04,48,0,113,161,72368,226,660,73254,16.06%,16.26%,
106/09/01,340,0,-27,313,72320,226,547,73093,16.05%,16.22%,
106/08/31,-246,0,-140,-386,71980,226,574,72780,15.98%,16.16%,
106/08/30,-218,0,-222,-440,72226,226,714,73166,16.03%,16.24%,
106/08/29,-604,0,51,-553,72444,226,936,73606,16.08%,16.34%,
106/08/28,-332,0,-1,-333,73048,226,885,74159,16.21%,16.46%,
106/08/25,-527,0,348,-179,73380,226,886,74492,16.29%,16.54%,
106/08/24,200,113,0,313,73907,226,538,74671,16.40%,16.57%,
106/08/23,-172,113,-15,-74,73707,113,538,74358,16.36%,16.50%,
106/08/22,-504,0,-66,-570,73879,0,553,74432,16.40%,16.52%,
106/08/21,598,0,8,606,74383,0,619,75002,16.51%,16.65%,
106/08/18,-438,0,0,-438,73785,0,611,74396,16.38%,16.52%,
106/08/17,134,0,119,253,74223,0,611,74834,16.47%,16.61%,
106/08/16,-58,0,-7,-65,74089,0,492,74581,16.44%,16.55%,
106/08/15,3,0,7,10,74147,0,499,74646,16.46%,16.57%,
106/08/14,-752,0,-3,-755,74144,0,492,74636,16.46%,16.57%,
106/08/11,-141,0,-8,-149,74896,0,495,75391,16.62%,16.73%,
106/08/10,-1261,0,-26,-1287,75037,0,503,75540,16.65%,16.76%,
106/08/09,-455,0,-1,-456,76298,0,529,76827,16.93%,17.05%,
106/08/08,-302,0,-375,-677,76753,0,530,77283,17.03%,17.15%,
106/08/07,-248,0,332,84,77193,0,905,78098,17.13%,17.33%,
106/08/04,-377,0,52,-325,77455,0,573,78028,17.19%,17.32%,
106/08/03,-336,0,-21,-357,77832,0,521,78353,17.27%,17.39%,
106/08/02,-411,0,-20,-431,78180,0,542,78722,17.35%,17.47%,
106/08/01,-712,-2,7,-707,78591,0,562,79153,17.44%,17.56%,
106/07/31,-1370,0,-4,-1374,79303,0,555,79858,17.60%,17.72%,
106/07/28,-1239,0,-54,-1293,80673,0,559,81232,17.90%,18.02%,
106/07/27,-1564,0,-29,-1593,81912,0,613,82525,18.18%,18.32%,
106/07/26,-147,0,21,-126,83476,0,642,84118,18.53%,18.67%,
106/07/25,-186,0,-34,-220,83623,0,621,84244,18.56%,18.70%,
106/07/24,-652,0,22,-630,83809,0,655,84464,18.60%,18.75%,
106/07/21,-302,0,12,-290,84471,0,633,85104,18.75%,18.89%,
106/07/20,-418,0,-11,-429,85123,0,621,85744,18.89%,19.03%,
106/07/19,-868,0,0,-868,85541,0,632,86173,18.99%,19.13%,
106/07/18,-175,0,9,-166,86409,0,632,87041,19.18%,19.32%,
106/07/17,-437,0,-18,-455,86584,0,623,87207,19.22%,19.36%,
106/07/14,-453,0,-8,-461,87021,0,641,87662,19.31%,19.45%,
106/07/13,-79,0,-32,-111,87474,0,649,88123,19.41%,19.55%,
106/07/12,-332,0,-28,-360,87553,0,681,88234,19.43%,19.58%,
106/07/11,-1901,0,73,-1828,87885,0,709,88594,19.51%,19.67%,
106/07/10,-320,0,-17,-337,89786,0,636,90422,19.93%,20.07%,
106/07/07,-345,0,7,-338,90106,0,653,90759,20.00%,20.14%,
106/07/06,-275,0,0,-275,90451,0,646,91097,20.08%,20.22%,
106/07/05,-773,0,-5,-778,90726,0,646,91372,20.14%,20.28%,
106/07/04,0,0,203,203,91499,0,651,92150,20.31%,20.45%,
106/07/03,-796,0,-7,-803,91499,0,448,91947,20.31%,20.41%,
106/06/30,-71,0,6,-65,92295,0,455,92750,20.49%,20.59%,
106/06/29,-294,0,-3,-297,92366,0,449,92815,20.50%,20.60%,
106/06/28,-105,0,-2,-107,92660,0,452,93112,20.57%,20.67%,
106/06/27,102,0,4,106,92765,0,454,93219,20.59%,20.69%,
106/06/26,-158,0,30,-128,92663,0,450,93113,20.57%,20.67%,
106/06/23,-52,0,-1,-53,92821,0,420,93241,20.60%,20.69%,
106/06/22,-49,0,7,-42,92873,0,421,93294,20.61%,20.70%,
106/06/21,287,0,30,317,92922,0,414,93336,20.62%,20.71%,
106/06/20,-351,0,68,-283,92635,0,384,93019,20.56%,20.65%,
106/06/19,-33,0,0,-33,92986,0,316,93302,20.64%,20.71%,
106/06/16,246,0,108,354,93019,0,316,93335,20.65%,20.72%,
106/06/15,-100,0,9,-91,92773,0,208,92981,20.59%,20.64%,
106/06/14,-527,0,-9,-536,92873,0,199,93072,20.61%,20.65%,
106/06/13,23,0,-68,-45,93400,0,208,93608,20.73%,20.78%,
106/06/12,104,0,44,148,93377,0,276,93653,20.73%,20.79%,
106/06/09,-62,0,-3,-65,93273,0,232,93505,20.70%,20.75%,
106/06/08,-69,0,-2,-71,93331,0,235,93566,20.72%,20.77%,
106/06/07,-512,0,-111,-623,93400,0,237,93637,20.73%,20.78%,
106/06/06,-362,-81,44,-399,93912,0,348,94260,20.84%,20.92%,
106/06/05,-472,-53,83,-442,94264,80,304,94648,20.92%,21.01%,
106/06/03,0,0,36,36,94736,133,221,95090,21.03%,21.11%,
106/06/02,-131,0,98,-33,94736,133,185,95054,21.03%,21.10%,
106/06/01,-1490,0,-9,-1499,94867,133,87,95087,21.06%,21.11%,
106/05/31,-317,0,1,-316,96357,133,96,96586,21.39%,21.44%,
106/05/26,-54,0,2,-52,96674,133,95,96902,21.46%,21.51%,
106/05/25,-249,0,0,-249,96750,133,93,96976,21.47%,21.52%,
106/05/24,-1061,0,34,-1027,96999,133,93,97225,21.53%,21.58%,
106/05/23,-137,0,0,-137,98060,133,59,98252,21.76%,21.80%,
106/05/22,-390,0,4,-386,98197,133,59,98389,21.80%,21.84%,
106/05/19,-218,0,0,-218,98587,133,55,98775,21.88%,21.92%,
106/05/18,-755,0,2,-753,98805,133,55,98993,21.93%,21.97%,
106/05/17,-216,0,-16,-232,99560,133,53,99746,22.10%,22.14%,
106/05/16,-24,0,0,-24,99776,133,69,99978,22.15%,22.19%,
106/05/15,-303,0,-20,-323,99800,133,69,100002,22.15%,22.19%,
106/05/12,0,0,31,31,100103,133,89,100325,22.22%,22.27%,
106/05/11,3,0,7,10,100103,133,58,100294,22.22%,22.26%,
106/05/10,57,0,-22,35,100100,133,51,100284,22.22%,22.26%,
106/05/09,73,0,21,94,100043,133,73,100249,22.21%,22.26%,
106/05/08,-742,0,0,-742,99970,133,52,100155,22.19%,22.23%,
106/05/05,-79,0,-5,-84,100712,133,52,100897,22.35%,22.39%,
106/05/04,-241,0,3,-238,100791,133,57,100981,22.37%,22.41%,
106/05/03,-1428,0,10,-1418,101032,133,54,101219,22.42%,22.46%,
106/05/02,64,0,0,64,102460,133,44,102637,22.74%,22.78%,
106/04/28,-58,0,0,-58,102396,133,44,102573,22.73%,22.77%,
106/04/27,-20,0,-14,-34,102454,133,44,102631,22.74%,22.78%,
106/04/26,488,0,17,505,102471,133,58,102662,22.74%,22.78%,
106/04/25,116,0,0,116,101983,133,41,102157,22.64%,22.68%,
106/04/24,-6,0,0,-6,101867,133,41,102041,22.61%,22.65%,
106/04/21,-75,0,-1,-76,101873,133,41,102047,22.61%,22.65%,
106/04/20,275,0,0,275,101948,133,42,102123,22.63%,22.67%,
106/04/19,-174,0,-1,-175,101673,133,42,101848,22.57%,22.61%,
106/04/18,-115,0,-157,-272,101749,133,43,101925,22.58%,22.62%,
106/04/17,-253,0,12,-241,101864,133,200,102197,22.61%,22.68%,
106/04/14,-434,-6,1,-439,102117,133,188,102438,22.67%,22.74%,
106/04/13,329,0,6,335,102551,139,187,102877,22.76%,22.83%,
106/04/12,317,0,-1,316,102222,139,181,102542,22.69%,22.76%,
106/04/11,64,0,4,68,101905,139,182,102226,22.62%,22.69%,
106/04/10,-16,0,4,-12,101841,139,178,102158,22.60%,22.67%,
106/04/07,-8,0,0,-8,101857,139,174,102170,22.61%,22.68%,
106/04/06,266,0,4,270,101971,139,174,102284,22.63%,22.70%,
106/04/05,-138,-100,10,-228,101705,139,170,102014,22.57%,22.64%,
106/03/31,347,0,0,347,101842,239,160,102241,22.60%,22.69%,
106/03/30,-491,-100,-5,-596,101495,239,160,101894,22.53%,22.62%,
106/03/29,12,0,-7,5,101987,339,165,102491,22.64%,22.75%,
106/03/28,-465,0,4,-461,101975,339,172,102486,22.63%,22.74%,
106/03/27,-247,-32,0,-279,102439,339,168,102946,22.74%,22.85%,
106/03/24,-325,0,0,-325,102686,371,168,103225,22.79%,22.91%,
106/03/23,-44,0,2,-42,103011,371,168,103550,22.86%,22.98%,
106/03/22,-834,0,2,-832,103055,371,166,103592,22.87%,22.99%,
106/03/21,-231,-18,0,-249,103889,371,164,104424,23.06%,23.18%,
106/03/20,45,-22,0,23,104120,389,164,104673,23.11%,23.23%,
106/03/17,-83,0,0,-83,104075,411,164,104650,23.10%,23.23%,
106/03/16,-271,0,3,-268,104158,411,164,104733,23.12%,23.25%,
106/03/15,121,0,5,126,104429,411,161,105001,23.18%,23.31%,
106/03/14,-2,0,-2,-4,104297,411,156,104864,23.15%,23.28%,
106/03/13,34,0,0,34,104299,411,158,104868,23.15%,23.28%,
106/03/10,67,0,2,69,104286,411,158,104855,23.15%,23.28%,
106/03/09,55,0,0,55,104219,411,156,104786,23.13%,23.26%,
106/03/08,144,0,-1,143,104104,411,156,104671,23.11%,23.24%,
106/03/07,-3,0,-3,-6,103960,411,157,104528,23.07%,23.20%,
106/03/06,179,0,0,179,103963,411,160,104534,23.08%,23.21%,
106/03/03,-311,0,-1,-312,103784,411,160,104355,23.04%,23.17%,
106/03/02,-212,0,0,-212,104095,411,161,104667,23.10%,23.23%,
106/03/01,-45,0,1,-44,104307,411,161,104879,23.15%,23.28%,
106/02/24,64,0,0,64,104352,411,160,104923,23.16%,23.29%,
106/02/23,-341,0,5,-336,104288,411,160,104859,23.15%,23.28%,
106/02/22,69,0,2,71,104629,411,155,105195,23.22%,23.35%,
106/02/21,615,0,79,694,104561,411,153,105125,23.21%,23.34%,
106/02/20,1016,0,-5,1011,103946,411,74,104431,23.07%,23.18%,
106/02/18,-3,0,-8,-11,102930,411,79,103420,22.85%,22.96%,
106/02/17,364,50,0,414,102933,411,87,103431,22.85%,22.96%,
106/02/16,302,0,12,314,102569,361,87,103017,22.77%,22.87%,
106/02/15,42,50,1,93,102267,361,75,102703,22.70%,22.80%,
106/02/14,639,100,0,739,102225,311,74,102610,22.69%,22.78%,
106/02/13,254,0,-2,252,101586,211,74,101871,22.55%,22.61%,
106/02/10,94,0,0,94,101332,211,76,101619,22.49%,22.55%,
106/02/09,347,0,0,347,101238,211,76,101525,22.47%,22.53%,
106/02/08,-230,0,-3,-233,100891,211,76,101178,22.39%,22.45%,
106/02/07,-124,0,-1,-125,101120,211,79,101410,22.44%,22.50%,
106/02/06,-405,0,0,-405,101244,211,80,101535,22.47%,22.53%,
106/02/03,379,20,-10,389,101649,211,80,101940,22.56%,22.62%,
106/02/02,750,0,5,755,101270,191,90,101551,22.48%,22.54%,
106/01/24,103,0,0,103,100520,191,85,100796,22.31%,22.37%,
106/01/23,283,0,0,283,100417,191,85,100693,22.29%,22.35%,
106/01/20,-1065,0,-2,-1067,100893,191,85,101169,22.39%,22.45%,
106/01/19,-816,0,-8,-824,101958,191,87,102236,22.63%,22.69%,
106/01/18,284,0,72,356,102774,191,95,103060,22.81%,22.87%,
106/01/17,-28,0,6,-22,102840,191,23,103054,22.83%,22.88%,
106/01/16,-1306,0,0,-1306,102868,191,17,103076,22.83%,22.88%,
106/01/13,-841,0,-14,-855,104174,191,17,104382,23.12%,23.17%,
106/01/12,1080,0,0,1080,104997,191,31,105219,23.31%,23.36%,
106/01/11,1352,0,0,1352,103916,191,31,104138,23.07%,23.12%,
106/01/10,625,0,0,625,102564,191,31,102786,22.76%,22.81%,
106/01/09,-380,0,-2,-382,101939,191,31,102161,22.63%,22.68%,
106/01/06,-34,-1,0,-35,102219,191,33,102443,22.69%,22.74%,
106/01/05,630,-17,-3,610,102253,192,33,102478,22.70%,22.75%,
106/01/04,850,0,-6,844,101623,209,36,101868,22.56%,22.61%,
106/01/03,237,0,0,237,100773,209,42,101024,22.37%,22.43%,
105/12/30,349,0,5,354,100536,209,42,100787,22.31%,22.37%,
105/12/29,-83,0,-100,-183,100186,209,37,100432,22.24%,22.29%,
105/12/28,375,0,24,399,100269,209,137,100615,22.26%,22.34%,
105/12/27,-160,0,0,-160,99894,209,113,100216,22.17%,22.24%,
105/12/26,528,0,-8,520,100054,209,113,100376,22.21%,22.28%,
105/12/23,641,0,1,642,99526,209,121,99856,22.09%,22.16%,
105/12/22,59,0,-100,-41,98885,209,120,99214,21.95%,22.02%,
105/12/21,-279,0,27,-252,98826,209,220,99255,21.94%,22.04%,
105/12/20,1299,0,-66,1233,99299,209,193,99701,22.04%,22.13%,
105/12/19,678,0,-33,645,98000,209,259,98468,21.75%,21.85%,
105/12/16,-736,0,14,-722,97322,209,292,97823,21.60%,21.71%,
105/12/15,1672,0,21,1693,98058,209,278,98545,21.76%,21.87%,
105/12/14,-908,0,0,-908,96386,209,257,96852,21.39%,21.49%,
105/12/13,826,0,109,935,96994,209,257,97460,21.53%,21.63%,
105/12/12,476,0,12,488,96168,209,148,96525,21.34%,21.42%,
105/12/09,2498,0,1,2499,95292,209,136,95637,21.15%,21.23%,
105/12/08,624,0,4,628,92794,209,135,93138,20.60%,20.68%,
105/12/07,-3609,0,5,-3604,92120,209,131,92460,20.45%,20.53%,
105/12/06,5499,0,-49,5450,95729,209,126,96064,21.25%,21.32%,
105/12/05,2127,0,-4,2123,90230,209,175,90614,20.03%,20.12%,
105/12/02,639,0,65,704,88103,209,179,88491,19.55%,19.64%,
105/12/01,3777,0,4,3781,87455,209,114,87778,19.41%,19.48%,
105/11/30,3763,0,-224,3539,83393,209,110,83712,18.51%,18.58%,
105/11/29,3651,0,41,3692,79530,209,334,80073,17.65%,17.77%,
105/11/28,1059,0,4,1063,75879,209,293,76381,16.84%,16.95%,
105/11/25,86,0,-144,-58,74720,209,289,75218,16.58%,16.69%,
105/11/24,850,0,-43,807,74634,209,433,75276,16.56%,16.70%,
105/11/23,1935,0,1,1936,73968,209,476,74653,16.42%,16.57%,
105/11/22,1328,0,461,1789,72033,209,475,72717,15.99%,16.14%,
105/11/21,2369,0,0,2369,70705,209,14,70928,15.69%,15.74%,
105/11/18,1407,0,0,1407,68236,209,14,68459,15.14%,15.19%,
105/11/17,482,0,-2,480,66829,209,14,67052,14.83%,14.88%,
105/11/16,633,0,-27,606,66147,209,16,66372,14.68%,14.73%,
105/11/15,902,0,3,905,65511,209,43,65763,14.54%,14.60%,
105/11/14,1893,0,16,1909,64506,209,40,64755,14.32%,14.38%,
105/11/11,1277,0,-8,1269,62612,209,24,62845,13.90%,13.95%,
105/11/10,1893,0,1,1894,61335,209,32,61576,13.61%,13.66%,
105/11/09,-454,0,-105,-559,59442,209,31,59682,13.19%,13.24%,
105/11/08,1732,0,-451,1281,59896,209,136,60241,13.29%,13.37%,
105/11/07,1401,0,207,1608,58163,209,587,58959,12.91%,13.09%,
105/11/04,847,0,57,904,56762,209,380,57351,12.60%,12.73%,
105/11/03,1482,0,4,1486,55915,209,323,56447,12.41%,12.53%,
105/11/02,1104,0,-42,1062,54433,209,319,54961,12.08%,12.20%,
105/11/01,-27,0,1,-26,53329,209,361,53899,11.83%,11.96%,
105/10/31,812,0,7,819,53356,209,360,53925,11.84%,11.97%,
105/10/28,822,0,-42,780,52544,209,353,53106,11.66%,11.78%,
105/10/27,356,0,-563,-207,51722,209,395,52326,11.48%,11.61%,
105/10/26,744,0,257,1001,51182,209,958,52349,11.36%,11.62%,
105/10/25,484,0,17,501,50438,209,701,51348,11.19%,11.39%,
105/10/24,-730,0,-94,-824,49954,209,684,50847,11.09%,11.29%,
105/10/21,1282,82,-158,1206,50684,209,778,51671,11.25%,11.47%,
105/10/20,755,95,311,1161,49293,127,936,50356,10.94%,11.18%,
105/10/19,-548,0,88,-460,48538,32,625,49195,10.77%,10.92%,
105/10/18,530,0,294,824,49086,32,537,49655,10.89%,11.02%,
105/10/17,178,0,-29,149,48556,32,243,48831,10.77%,10.83%,
105/10/14,-23,0,-87,-110,48378,32,272,48682,10.74%,10.81%,
105/10/13,172,0,-80,92,48401,32,359,48792,10.74%,10.83%,
105/10/12,17,0,1,18,48229,32,439,48700,10.70%,10.80%,
105/10/11,474,0,-131,343,48212,32,438,48682,10.70%,10.80%,
105/10/07,76,0,0,76,47738,32,569,48339,10.59%,10.72%,
105/10/06,-63,0,0,-63,47662,32,569,48263,10.58%,10.71%,
105/10/05,412,0,0,412,47723,32,569,48324,10.59%,10.72%,
105/10/04,407,0,-58,349,47306,32,569,47907,10.50%,10.63%,
105/10/03,-26,0,-91,-117,46899,32,627,47558,10.41%,10.56%,
105/09/30,-85,0,26,-59,46925,32,718,47675,10.41%,10.58%,
