日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/25,-271,-109,18,-362,2280294,21863,35139,2337296,38.90%,39.87%,
106/10/24,317,-53,38,302,2280074,21972,35121,2337167,38.90%,39.87%,
106/10/23,-1432,-1396,140,-2688,2279757,22025,35083,2336865,38.89%,39.86%,
106/10/20,161,63,-55,169,2281199,23421,34943,2339563,38.92%,39.92%,
106/10/19,-442,-28,220,-250,2281014,23358,34998,2339370,38.91%,39.91%,
106/10/18,-344,291,66,13,2281456,23386,34778,2339620,38.92%,39.91%,
106/10/17,1595,-29,66,1632,2281800,23095,34712,2339607,38.93%,39.92%,
106/10/16,1511,8,38,1557,2280205,23124,34646,2337975,38.90%,39.89%,
106/10/13,384,48,-51,381,2278689,23116,34608,2336413,38.87%,39.85%,
106/10/12,243,-91,-47,105,2278305,23068,34659,2336032,38.87%,39.85%,
106/10/11,1713,61,-138,1636,2278062,23159,34706,2335927,38.86%,39.85%,
106/10/06,325,-6,10,329,2276350,23098,34844,2334292,38.83%,39.82%,
106/10/05,-51,-17,29,-39,2276025,23104,34834,2333963,38.83%,39.82%,
106/10/03,-1004,-30,69,-965,2276066,23121,34805,2333992,38.83%,39.82%,
106/10/02,-289,58,107,-124,2274484,23151,34736,2332371,38.80%,39.79%,
106/09/30,0,50,28,78,2277051,23093,34629,2334773,38.84%,39.82%,
106/09/29,856,-1,-137,718,2277051,26310,34601,2337962,38.84%,39.88%,
106/09/28,-735,17,144,-574,2276264,26311,34738,2337313,38.83%,39.87%,
106/09/27,-961,3,89,-869,2277068,26294,34594,2337956,38.84%,39.88%,
106/09/26,220,229,-89,360,2278063,26291,34505,2338859,38.86%,39.90%,
106/09/25,-94,4,19,-71,2277875,26062,34594,2338531,38.86%,39.89%,
106/09/22,-228,60,39,-129,2277969,26058,34575,2338602,38.86%,39.89%,
106/09/21,-1116,0,113,-1003,2279696,25998,34536,2340230,38.89%,39.92%,
106/09/20,-765,0,-118,-883,2280812,25998,34423,2341233,38.91%,39.94%,
106/09/19,-1354,39,-27,-1342,2281567,25998,34541,2342106,38.92%,39.95%,
106/09/18,718,141,-36,823,2282922,25959,34568,2343449,38.94%,39.97%,
106/09/15,-391,231,17,-143,2282138,25818,34604,2342560,38.93%,39.96%,
106/09/14,243,119,76,438,2282529,25587,34587,2342703,38.94%,39.97%,
106/09/13,279,5,-167,117,2282286,25468,34511,2342265,38.93%,39.95%,
106/09/12,343,66,20,429,2282007,25463,34678,2342148,38.93%,39.96%,
106/09/11,-4,0,2,-2,2281665,25397,34658,2341720,38.92%,39.94%,
106/09/08,-466,-10,-113,-589,2281458,25397,34655,2341510,38.92%,39.94%,
106/09/07,-562,60,-43,-545,2275799,25407,34768,2335974,38.82%,39.85%,
106/09/06,-725,-3,-68,-796,2276360,25347,34811,2336518,38.83%,39.86%,
106/09/05,112,563,-293,382,2276655,25350,34879,2336884,38.84%,39.87%,
106/09/04,-349,0,-15,-364,2279207,24787,35172,2339166,38.88%,39.90%,
106/09/01,-1097,-40,22,-1115,2279556,24787,35187,2339530,38.89%,39.91%,
106/08/31,-1064,0,-26,-1090,2280653,24827,35165,2340645,38.91%,39.93%,
106/08/30,146,0,-85,61,2279777,24827,35191,2339795,38.89%,39.91%,
106/08/29,-179,-5,-184,-368,2279631,24827,35276,2339734,38.89%,39.92%,
106/08/28,-1604,77,140,-1387,2279810,24832,35460,2340102,38.89%,39.92%,
106/08/25,-864,-48,-17,-929,2281414,24755,35320,2341489,38.92%,39.94%,
106/08/24,222,98,47,367,2282238,24803,35337,2342378,38.93%,39.96%,
106/08/23,-432,64,-383,-751,2282015,24705,35290,2342010,38.93%,39.95%,
106/08/22,401,0,9,410,2282448,24641,35673,2342762,38.94%,39.97%,
106/08/21,-291,40,-28,-279,2282047,24641,35664,2342352,38.93%,39.96%,
106/08/18,-1261,0,-46,-1307,2282338,24601,35692,2342631,38.93%,39.96%,
106/08/17,348,0,-75,273,2283077,24601,35738,2343416,38.95%,39.98%,
106/08/16,-1091,277,-117,-931,2282470,24601,35813,2342884,38.94%,39.97%,
106/08/15,-680,125,-76,-631,2283561,24324,35930,2343815,38.96%,39.99%,
106/08/14,-671,-2,-60,-733,2284116,24199,36006,2344321,38.97%,40.00%,
106/08/11,-1417,-23,12,-1428,2284786,24201,36066,2345053,38.98%,40.01%,
106/08/10,-781,1,53,-727,2285930,24224,36054,2346208,39.00%,40.03%,
106/08/09,-972,13,-248,-1207,2286711,24223,36001,2346935,39.01%,40.04%,
106/08/08,-42,3,50,11,2287683,24210,36249,2348142,39.03%,40.06%,
106/08/07,-844,7,218,-619,2287725,24207,36199,2348131,39.03%,40.06%,
106/08/04,-366,-12,-145,-523,2288569,24200,35981,2348750,39.04%,40.07%,
106/08/03,-493,-314,-191,-998,2288936,24212,36126,2349274,39.05%,40.08%,
106/08/02,360,-4,16,372,2289429,24526,36317,2350272,39.06%,40.10%,
106/08/01,236,-15,6,227,2289068,24530,36301,2349899,39.05%,40.09%,
106/07/31,689,7,-69,627,2288833,24545,36295,2349673,39.05%,40.09%,
106/07/28,82,1,29,112,2288144,24538,36364,2349046,39.03%,40.07%,
106/07/27,1983,-64,5,1924,2287864,24537,36335,2348736,39.03%,40.07%,
106/07/26,323,-417,-258,-352,2285356,24601,36330,2346287,38.99%,40.03%,
106/07/25,-964,2,24,-938,2283525,25018,36588,2345131,38.96%,40.01%,
106/07/24,768,-365,7,410,2283947,25016,36564,2345527,38.96%,40.01%,
106/07/21,-1734,-68,37,-1765,2282938,25381,36557,2344876,38.95%,40.01%,
106/07/20,-1483,2,-17,-1498,2284672,25449,36520,2346641,38.97%,40.03%,
106/07/19,-193,0,-1319,-1512,2286155,25447,36537,2348139,39.00%,40.06%,
106/07/18,-494,-94,-34,-622,2286348,25447,37856,2349651,39.00%,40.08%,
106/07/17,141,-92,-29,20,2286841,25541,37890,2350272,39.01%,40.09%,
106/07/14,-1639,-116,-24,-1779,2286700,25633,37919,2350252,39.01%,40.09%,
106/07/13,403,-55,-92,256,2288339,25749,37943,2352031,39.04%,40.13%,
106/07/12,1238,19,-196,1061,2287936,25804,38035,2351775,39.03%,40.12%,
106/07/11,369,-158,113,324,2286699,25785,38231,2350715,39.01%,40.10%,
106/07/10,1213,-66,-130,1017,2286330,25943,38118,2350391,39.00%,40.09%,
106/07/07,-1251,-90,-165,-1506,2285111,26009,38248,2349368,38.98%,40.08%,
106/07/06,1399,-498,-1929,-1028,2286362,26099,38413,2350874,39.00%,40.10%,
106/07/05,-906,0,1882,976,2285105,26597,40342,2352044,38.98%,40.12%,
106/07/04,-1592,2,414,-1176,2286011,26597,38460,2351068,39.00%,40.11%,
106/07/03,-90,-77,200,33,2289691,26595,38046,2354332,39.06%,40.16%,
106/06/30,471,73,187,731,2289782,26672,37846,2354300,39.06%,40.16%,
106/06/29,-2859,253,-53,-2659,2289310,23172,37659,2350141,39.05%,40.09%,
106/06/28,-750,318,169,-263,2290163,22919,37712,2350794,39.07%,40.10%,
106/06/27,184,-34,182,332,2290913,22601,37543,2351057,39.08%,40.11%,
106/06/26,1786,52,575,2413,2290729,22635,37361,2350725,39.08%,40.10%,
106/06/23,-1498,-556,-25,-2079,2289797,22583,36786,2349166,39.06%,40.07%,
106/06/22,-2023,-96,3,-2116,2291880,23139,36811,2351830,39.10%,40.12%,
106/06/21,-1992,85,65,-1842,2290970,23235,36808,2351013,39.08%,40.10%,
106/06/20,-1261,3,260,-998,2293172,23150,36743,2353065,39.12%,40.14%,
106/06/19,793,-309,113,597,2294583,23147,36483,2354213,39.14%,40.16%,
106/06/16,-695,-4220,2952,-1963,2293790,23456,36370,2353616,39.13%,40.15%,
106/06/15,-3769,-11,-177,-3957,2295560,27676,33418,2356654,39.16%,40.20%,
106/06/14,-1043,-7,556,-494,2300765,27687,33595,2362047,39.25%,40.30%,
106/06/13,-1621,-154,901,-874,2303120,27694,33039,2363853,39.29%,40.33%,
106/06/12,-2473,0,261,-2212,2306003,27848,32138,2365989,39.34%,40.36%,
106/06/09,-2059,-698,294,-2463,2308710,27848,31877,2368435,39.38%,40.40%,
106/06/08,-4755,-64,900,-3919,2310769,28546,31583,2370898,39.42%,40.45%,
106/06/07,-4630,-18,619,-4029,2315524,28610,30683,2374817,39.50%,40.51%,
106/06/06,-1842,-38,441,-1439,2320154,28628,30064,2378846,39.58%,40.58%,
106/06/05,896,-30,-89,777,2322098,28666,29623,2380387,39.61%,40.60%,
106/06/03,0,-247,-24,-271,2321202,28696,29712,2379610,39.60%,40.60%,
106/06/02,-6201,-322,18,-6505,2321202,28943,29736,2379881,39.60%,40.60%,
106/06/01,-2597,-170,-132,-2899,2327403,29265,29718,2386386,39.70%,40.71%,
106/05/31,-2562,-109,192,-2479,2330000,29435,29850,2389285,39.75%,40.76%,
106/05/26,-974,-234,53,-1155,2332562,29544,29658,2391764,39.79%,40.80%,
106/05/25,-166,-306,956,484,2333376,29778,29605,2392759,39.81%,40.82%,
106/05/24,-2382,0,295,-2087,2333527,30084,28649,2392260,39.81%,40.81%,
106/05/23,1195,-227,100,1068,2335909,30084,28354,2394347,39.85%,40.85%,
106/05/22,2610,-341,-158,2111,2334714,30311,28254,2393279,39.83%,40.83%,
106/05/19,-162,-172,244,-90,2332104,30652,28412,2391168,39.78%,40.79%,
106/05/18,-964,52,5,-907,2332265,30824,28168,2391257,39.79%,40.80%,
106/05/17,351,257,-124,484,2333230,30772,28163,2392165,39.80%,40.81%,
106/05/16,-9856,469,331,-9056,2332857,30515,28287,2391659,39.80%,40.80%,
106/05/15,-876,160,-21,-737,2342414,30046,27956,2400416,39.96%,40.95%,
106/05/12,2321,-63,-28,2230,2343289,29886,27977,2401152,39.97%,40.96%,
106/05/11,1921,206,-162,1965,2341237,29949,28005,2399191,39.94%,40.93%,
106/05/10,-4653,-821,-63,-5537,2339317,29743,28167,2397227,39.91%,40.90%,
106/05/09,-5670,-871,-400,-6941,2343970,30564,28230,2402764,39.99%,40.99%,
106/05/08,547,-234,-54,259,2349640,31435,28630,2409705,40.08%,41.10%,
106/05/05,-3302,-348,57,-3593,2349093,31669,28684,2409446,40.07%,41.10%,
106/05/04,-128,-249,0,-377,2352395,32017,28627,2413039,40.13%,41.16%,
106/05/03,-1023,-111,27,-1107,2352523,32266,28627,2413416,40.13%,41.17%,
106/05/02,-182,-120,0,-302,2353546,32377,28600,2414523,40.15%,41.19%,
106/04/28,-200,-41,-100,-341,2353245,32497,28600,2414342,40.14%,41.18%,
106/04/27,-1197,-458,-156,-1811,2353445,32538,28700,2414683,40.15%,41.19%,
106/04/26,-6197,-432,130,-6499,2354642,32996,28856,2416494,40.17%,41.23%,
106/04/25,1171,-508,45,708,2360839,33428,28726,2422993,40.27%,41.33%,
106/04/24,1139,0,10,1149,2359723,33936,28681,2422340,40.26%,41.33%,
106/04/21,147,-10,-31,106,2358584,33936,28671,2421191,40.24%,41.31%,
106/04/20,-1533,-1038,35,-2536,2358436,33946,28702,2421084,40.23%,41.30%,
106/04/19,-1997,0,-256,-2253,2360022,34984,28667,2423673,40.26%,41.35%,
106/04/18,-785,416,-7,-376,2362019,34984,28923,2425926,40.29%,41.38%,
106/04/17,314,58,-11,361,2362804,34568,28930,2426302,40.31%,41.39%,
106/04/14,-292,33,23,-236,2362490,34510,28941,2425941,40.30%,41.38%,
106/04/13,361,127,462,950,2362782,34477,28918,2426177,40.31%,41.39%,
106/04/12,1928,108,-69,1967,2362271,34350,28456,2425077,40.30%,41.37%,
106/04/11,1883,185,39,2107,2360343,34242,28525,2423110,40.27%,41.34%,
106/04/10,-1042,-69,36,-1075,2358459,34057,28486,2421002,40.23%,41.30%,
106/04/07,-1871,-158,9,-2020,2359501,34126,28450,2422077,40.25%,41.32%,
106/04/06,-1571,-255,54,-1772,2361372,34284,28441,2424097,40.28%,41.35%,
106/04/05,-445,80,40,-325,2362943,34539,28387,2425869,40.31%,41.38%,
106/03/31,3060,-630,-356,2074,2363388,34459,28347,2426194,40.32%,41.39%,
106/03/30,-857,70,-115,-902,2361440,37649,28703,2427792,40.28%,41.41%,
106/03/29,-286,80,235,29,2362297,37579,28818,2428694,40.30%,41.43%,
106/03/28,1864,-409,-116,1339,2362583,37499,28583,2428665,40.30%,41.43%,
106/03/27,2174,-692,59,1541,2360719,37908,28699,2427326,40.27%,41.41%,
106/03/24,552,-376,-194,-18,2357433,38600,28640,2424673,40.22%,41.37%,
106/03/23,-382,-366,55,-693,2356882,38976,28834,2424692,40.21%,41.37%,
106/03/22,2404,43,-114,2333,2357264,39342,28779,2425385,40.21%,41.37%,
106/03/21,3975,-97,84,3962,2354819,39299,28893,2423011,40.17%,41.33%,
106/03/20,-27,-205,-71,-303,2350844,39396,28809,2419049,40.10%,41.26%,
106/03/17,-587,-301,16,-872,2350871,39601,28880,2419352,40.10%,41.27%,
106/03/16,1670,50,156,1876,2351458,39902,28864,2420224,40.11%,41.28%,
106/03/15,-489,-383,227,-645,2349788,39852,28708,2418348,40.09%,41.26%,
106/03/14,770,-61,71,780,2350277,40235,28481,2418993,40.09%,41.26%,
106/03/13,88,-204,155,39,2349507,40296,28410,2418213,40.08%,41.25%,
106/03/10,-147,-1746,-51,-1944,2349419,40500,28255,2418174,40.08%,41.25%,
106/03/09,-2951,-762,-217,-3930,2349566,42246,28306,2420118,40.08%,41.28%,
106/03/08,-1061,78,-178,-1161,2352517,43008,28523,2424048,40.13%,41.35%,
106/03/07,263,261,59,583,2353578,42930,28701,2425209,40.15%,41.37%,
106/03/06,1344,-224,-59,1061,2353322,42669,28642,2424633,40.15%,41.37%,
106/03/03,1603,-1400,-14,189,2351978,42893,28701,2423572,40.12%,41.34%,
106/03/02,1126,-70,-207,849,2350375,44293,28715,2423383,40.10%,41.35%,
106/03/01,-2093,-135,-230,-2458,2349249,44363,28922,2422534,40.08%,41.33%,
106/02/24,435,-23,-121,291,2351341,44498,29152,2424991,40.11%,41.37%,
106/02/23,119,-106,-162,-149,2350907,44521,29273,2424701,40.10%,41.36%,
106/02/22,1678,0,-75,1603,2350778,44627,29435,2424840,40.10%,41.36%,
106/02/21,2402,900,-597,2705,2349345,44627,29510,2423482,40.08%,41.34%,
106/02/20,1132,-629,-249,254,2346943,43727,30107,2420777,40.04%,41.30%,
106/02/18,1,0,-12,-11,2345811,44356,30356,2420523,40.02%,41.29%,
106/02/17,1215,-162,-77,976,2345810,44356,30368,2420534,40.02%,41.29%,
106/02/16,2572,59,61,2692,2344595,44518,30445,2419558,40.00%,41.28%,
106/02/15,3089,0,783,3872,2342023,44459,30384,2416866,39.95%,41.23%,
106/02/14,102,-61,15,56,2338929,44459,29601,2412989,39.90%,41.16%,
106/02/13,872,766,-6,1632,2338817,44520,29586,2412923,39.90%,41.16%,
106/02/10,1281,-338,697,1640,2337935,43754,29592,2411281,39.88%,41.13%,
106/02/09,-494,56,-61,-499,2336610,44092,28895,2409597,39.86%,41.11%,
106/02/08,-642,0,-310,-952,2337094,44036,28956,2410086,39.87%,41.12%,
106/02/07,4735,4,-197,4542,2337730,44036,29266,2411032,39.88%,41.13%,
106/02/06,1904,-263,-67,1574,2332819,44032,29463,2406314,39.80%,41.05%,
106/02/03,-1162,68,-293,-1387,2330915,44295,29530,2404740,39.76%,41.02%,
106/02/02,-1840,-206,-184,-2230,2332077,44227,29823,2406127,39.78%,41.04%,
106/01/24,-432,-5,4,-433,2333490,44433,30007,2407930,39.81%,41.08%,
106/01/23,666,-161,87,592,2333922,44438,30003,2408363,39.81%,41.08%,
106/01/20,124,-54,-154,-84,2333257,44599,29916,2407772,39.80%,41.07%,
106/01/19,9,-678,-18,-687,2333133,44653,30070,2407856,39.80%,41.07%,
106/01/18,-2906,-297,-388,-3591,2333124,45331,30088,2408543,39.80%,41.09%,
106/01/17,504,-25,-338,141,2335876,45628,30476,2411980,39.85%,41.15%,
106/01/16,-1435,580,-150,-1005,2335372,45653,30814,2411839,39.84%,41.14%,
106/01/13,2801,174,-218,2757,2336807,45073,30964,2412844,39.86%,41.16%,
106/01/12,4466,12,-441,4037,2334006,44899,31182,2410087,39.82%,41.12%,
106/01/11,2577,-75,-321,2181,2329540,44887,31623,2406050,39.74%,41.05%,
106/01/10,2029,-304,-1033,692,2326964,44962,31944,2403870,39.70%,41.01%,
106/01/09,2436,68,-336,2168,2324935,45266,32977,2403178,39.66%,40.99%,
106/01/06,1517,87,330,1934,2322498,45198,33313,2401009,39.62%,40.96%,
106/01/05,1234,79,386,1699,2320971,45111,32983,2399065,39.59%,40.92%,
106/01/04,61,100,-65,96,2319737,45032,32597,2397366,39.57%,40.89%,
106/01/03,-671,800,300,429,2319676,44932,32662,2397270,39.57%,40.89%,
105/12/30,2204,-763,372,1813,2320347,44132,32362,2396841,39.58%,40.89%,
105/12/29,-819,42,107,-670,2318143,44895,31990,2395028,39.55%,40.86%,
105/12/28,1277,325,193,1795,2319101,44853,31883,2395837,39.56%,40.87%,
105/12/27,-154,0,42,-112,2317764,44528,31690,2393982,39.54%,40.84%,
105/12/26,485,-765,-166,-446,2317918,44528,31648,2394094,39.54%,40.84%,
105/12/23,-190,-888,-140,-1218,2317433,45293,31814,2394540,39.53%,40.85%,
105/12/22,-1585,-370,-168,-2123,2317623,46181,31954,2395758,39.54%,40.87%,
105/12/21,883,-236,370,1017,2319147,46551,32122,2397820,39.56%,40.90%,
105/12/20,1617,-370,-82,1165,2318219,46787,31752,2396758,39.55%,40.89%,
105/12/19,280,-630,-63,-413,2316270,47157,31834,2395261,39.51%,40.86%,
105/12/16,373,-110,-81,182,2315990,47787,31897,2395674,39.51%,40.87%,
105/12/15,2304,-602,-298,1404,2315627,47897,31978,2395502,39.50%,40.86%,
105/12/14,3180,-384,-301,2495,2313313,48499,32276,2394088,39.46%,40.84%,
105/12/13,515,-101,-154,260,2310931,48883,32577,2392391,39.42%,40.81%,
105/12/12,1315,-260,-42,1013,2310416,48984,32731,2392131,39.41%,40.80%,
105/12/09,2008,-60,-4,1944,2309101,49244,32773,2391118,39.39%,40.79%,
105/12/08,2888,-240,158,2806,2307093,49304,32777,2389174,39.36%,40.76%,
105/12/07,495,-160,-50,285,2304140,49544,32619,2386303,39.31%,40.71%,
105/12/06,2639,-260,-78,2301,2303577,49704,32669,2385950,39.30%,40.71%,
105/12/05,829,23,-91,761,2300870,49964,32747,2383581,39.25%,40.66%,
105/12/02,153,0,146,299,2299973,49941,32838,2382752,39.24%,40.65%,
105/12/01,-320,78,259,17,2299745,49941,32692,2382378,39.23%,40.64%,
105/11/30,5403,15,173,5591,2299981,49863,32433,2382277,39.24%,40.64%,
105/11/29,2840,22,51,2913,2294149,49848,32260,2376257,39.14%,40.54%,
105/11/28,2322,0,275,2597,2291310,49826,32209,2373345,39.09%,40.49%,
