日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/16,866,0,-41,825,435612,7507,0,443119,7.73%,8.02%,
106/11/15,-449,0,1,-448,434746,7507,40,442293,7.72%,8.01%,
106/11/14,248,-1,39,286,435195,7507,39,442741,7.73%,8.02%,
106/11/13,448,63,-65,446,434947,7508,0,442455,7.72%,8.01%,
106/11/10,-212,22,-119,-309,434499,7445,0,441944,7.71%,7.99%,
106/11/09,315,19,-17,317,434711,7423,0,442134,7.72%,8.00%,
106/11/08,-1340,747,-76,-669,434396,7404,0,441800,7.71%,7.99%,
106/11/07,-536,0,-4,-540,435736,6657,0,442393,7.74%,7.99%,
106/11/06,-247,0,2,-245,436399,6657,2,443058,7.75%,8.00%,
106/11/03,77,0,-15,62,436548,6657,0,443205,7.75%,8.00%,
106/11/02,-27,0,-182,-209,436472,6657,0,443129,7.75%,8.00%,
106/11/01,10,0,-110,-100,436499,6657,133,443289,7.75%,8.01%,
106/10/31,-291,0,-72,-363,436489,6657,243,443389,7.75%,8.01%,
106/10/30,-590,0,-158,-748,436596,6657,315,443568,7.75%,8.02%,
106/10/27,332,-42,-446,-156,437186,6657,473,444316,7.76%,8.03%,
106/10/26,-218,0,61,-157,436854,6699,919,444472,7.76%,8.05%,
106/10/25,990,0,-397,593,437072,6699,858,444629,7.76%,8.05%,
106/10/24,472,0,275,747,435783,6699,1255,443737,7.74%,8.04%,
106/10/23,-419,0,-43,-462,435311,6699,980,442990,7.73%,8.02%,
106/10/20,625,0,-57,568,435730,6699,1023,443452,7.74%,8.03%,
106/10/19,-841,-4,-25,-870,435615,6699,1080,443394,7.73%,8.03%,
106/10/18,986,0,-91,895,436456,6703,1105,444264,7.75%,8.05%,
106/10/17,-187,0,-517,-704,435470,6703,1196,443369,7.73%,8.03%,
106/10/16,907,0,104,1011,435657,6703,1713,444073,7.74%,8.06%,
106/10/13,-512,0,-118,-630,434750,6703,1609,443062,7.72%,8.04%,
106/10/12,-30,0,-202,-232,435062,6703,1727,443492,7.72%,8.04%,
106/10/11,2350,0,149,2499,434872,6703,1929,443504,7.72%,8.05%,
106/10/06,939,0,313,1252,432521,6703,1780,441004,7.68%,8.00%,
106/10/05,-250,0,26,-224,432384,6703,1467,440554,7.68%,7.99%,
106/10/03,523,2,-161,364,432634,6703,1441,440778,7.68%,7.99%,
106/10/02,-873,0,132,-741,432059,6701,1602,440362,7.67%,7.99%,
106/09/30,0,0,49,49,432519,6701,1470,440690,7.68%,7.99%,
106/09/29,-413,0,-282,-695,432519,7878,1421,441818,7.68%,8.03%,
106/09/28,-1873,0,-295,-2168,432784,7878,1703,442365,7.68%,8.04%,
106/09/27,-755,0,-601,-1356,434699,7878,1998,444575,7.72%,8.10%,
106/09/26,866,0,441,1307,435475,7878,2599,445952,7.73%,8.13%,
106/09/25,101,-119,-631,-649,434609,7878,2158,444645,7.72%,8.10%,
106/09/22,-534,0,-82,-616,434367,7997,2789,445153,7.71%,8.12%,
106/09/21,-37,0,-42,-79,434901,7997,2871,445769,7.72%,8.13%,
106/09/20,-409,0,-102,-511,435557,7997,2913,446467,7.73%,8.15%,
106/09/19,-401,28,-176,-549,435965,7997,3015,446977,7.74%,8.16%,
106/09/18,-217,25,-81,-273,436366,7969,3191,447526,7.75%,8.17%,
106/09/15,-228,11,8,-209,436583,7944,3272,447799,7.75%,8.18%,
106/09/14,1058,3,24,1085,434957,7933,3264,446154,7.72%,8.15%,
106/09/13,-1813,3,-196,-2006,433899,7930,3240,445069,7.70%,8.12%,
106/09/12,2102,40,21,2163,435712,7927,3436,447075,7.74%,8.17%,
106/09/11,2349,0,-285,2064,433541,7887,3415,444843,7.70%,8.13%,
106/09/08,3430,6,653,4089,429995,7887,3700,441582,7.63%,8.07%,
106/09/07,400,21,-162,259,426566,7881,3047,437494,7.57%,7.99%,
106/09/06,-387,0,-447,-834,426166,7860,3209,437235,7.57%,7.99%,
106/09/05,1567,1,44,1612,426243,7860,3656,437759,7.57%,8.01%,
106/09/04,730,0,-119,611,424675,7859,3612,436146,7.54%,7.98%,
106/09/01,2810,0,-492,2318,423945,7859,3731,435535,7.53%,7.97%,
106/08/31,5614,0,92,5706,421135,7859,4223,433217,7.48%,7.94%,
106/08/30,3838,114,813,4765,415521,7859,4131,427511,7.38%,7.84%,
106/08/29,1055,-7,37,1085,411683,7745,3318,422746,7.31%,7.73%,
106/08/28,2525,-7,63,2581,410628,7752,3281,421661,7.29%,7.71%,
106/08/25,3338,0,-208,3130,408103,7759,3218,419080,7.25%,7.67%,
106/08/24,5608,391,-308,5691,404764,7759,3426,415949,7.19%,7.62%,
106/08/23,1354,-56,-648,650,399156,7368,3734,410258,7.09%,7.51%,
106/08/22,3368,74,-2059,1383,397802,7424,4382,409608,7.06%,7.51%,
106/08/21,12728,0,4549,17277,394434,7350,6441,408225,7.00%,7.52%,
106/08/18,1534,0,-106,1428,381706,7350,1892,390948,6.78%,7.13%,
106/08/17,2757,0,-184,2573,380201,7350,1998,389549,6.75%,7.11%,
106/08/16,579,4,71,654,377444,7350,2182,386976,6.70%,7.06%,
106/08/15,1101,4,-84,1021,376865,7346,2111,386322,6.69%,7.05%,
106/08/14,3761,0,-322,3439,375764,7342,2195,385301,6.67%,7.03%,
106/08/11,1061,1,529,1591,372003,7342,2517,381862,6.60%,6.98%,
106/08/10,1946,1,-612,1335,370942,7341,1988,380271,6.59%,6.94%,
106/08/09,2440,7,-214,2233,368996,7340,2600,378936,6.55%,6.93%,
106/08/08,1131,7,-332,806,366556,7333,2814,376703,6.51%,6.90%,
106/08/07,3716,4,76,3796,365425,7326,3146,375897,6.49%,6.89%,
106/08/04,1204,0,-449,755,361709,7322,3070,372101,6.42%,6.82%,
106/08/03,543,4,-140,407,360505,7322,3519,371346,6.40%,6.81%,
106/08/02,2658,3,-610,2051,359483,7318,3659,370460,6.38%,6.80%,
106/08/01,3247,-6,-1845,1396,357099,7315,4269,368683,6.34%,6.78%,
106/07/31,1262,4,1303,2569,353852,7321,6114,367287,6.28%,6.79%,
106/07/28,5010,1,1011,6022,355607,7317,4811,367735,6.31%,6.77%,
106/07/27,2308,0,370,2678,350477,7316,3800,361593,6.22%,6.64%,
106/07/26,2230,-3,-147,2080,347849,7316,3430,358595,6.18%,6.59%,
106/07/25,1162,0,37,1199,344781,7319,3577,355677,6.12%,6.53%,
106/07/24,1725,0,-14,1711,343438,7319,3540,354297,6.10%,6.51%,
106/07/21,665,0,10,675,341566,7319,3554,352439,6.06%,6.47%,
106/07/20,3059,-798,-303,1958,341645,7319,3544,352508,6.07%,6.48%,
106/07/19,2850,0,-714,2136,338562,8117,3847,350526,6.01%,6.47%,
106/07/18,1733,0,260,1993,335712,8117,4561,348390,5.96%,6.44%,
106/07/17,2741,0,743,3484,334084,8117,4301,346502,5.93%,6.40%,
106/07/14,2837,0,319,3156,331343,8117,3558,343018,5.88%,6.32%,
106/07/13,2987,1,128,3116,329431,8117,3239,340787,5.85%,6.28%,
106/07/12,573,0,-156,417,326394,8116,3111,337621,5.79%,6.22%,
106/07/11,1863,0,291,2154,325941,8116,3267,337324,5.79%,6.22%,
106/07/10,1265,0,-179,1086,324963,8116,2976,336055,5.77%,6.19%,
106/07/07,1278,0,-144,1134,325798,8116,3155,337069,5.78%,6.21%,
106/07/06,-235,0,-869,-1104,324520,8116,3299,335935,5.76%,6.19%,
106/07/05,1725,0,1427,3152,324755,8116,4168,337039,5.77%,6.24%,
106/07/04,447,0,-215,232,323030,8116,2741,333887,5.73%,6.14%,
106/07/03,564,-8,-369,187,323297,8116,2956,334369,5.74%,6.16%,
106/06/30,1383,0,184,1567,323569,8124,3325,335018,5.74%,6.18%,
106/06/29,1585,0,-389,1196,322186,9906,3141,335233,5.72%,6.22%,
106/06/28,823,0,464,1287,320701,9906,3530,334137,5.69%,6.20%,
106/06/27,790,0,-85,705,319877,9906,3066,332849,5.68%,6.17%,
106/06/26,1968,0,-53,1915,319087,9906,3151,332144,5.66%,6.16%,
106/06/23,-419,0,-115,-534,317519,9906,3204,330629,5.64%,6.14%,
106/06/22,-290,0,-126,-416,318644,9906,3319,331869,5.66%,6.16%,
106/06/21,-1392,0,-185,-1577,317352,9906,3445,330703,5.63%,6.14%,
106/06/20,506,0,411,917,318921,9906,3630,332457,5.66%,6.18%,
106/06/19,-331,3,-683,-1011,319037,9906,3219,332162,5.66%,6.16%,
106/06/16,-4320,8171,540,4391,319837,9904,3902,333643,5.68%,6.21%,
106/06/15,3045,0,731,3776,324254,1733,3362,329349,5.76%,5.95%,
106/06/14,1892,0,-858,1034,321209,1733,2631,325573,5.70%,5.87%,
106/06/13,3358,0,1010,4368,319855,1733,3489,325077,5.68%,5.88%,
106/06/12,3598,0,-345,3253,316867,1733,2479,321079,5.62%,5.78%,
106/06/09,-926,0,93,-833,312989,1733,2824,317546,5.56%,5.73%,
106/06/08,1961,0,-660,1301,316604,1733,2731,321068,5.62%,5.79%,
106/06/07,2782,400,728,3910,314389,1733,3391,319513,5.58%,5.77%,
106/06/06,1910,523,-772,1661,312484,1333,2663,316480,5.55%,5.70%,
106/06/05,4414,82,-125,4371,309574,810,3435,313819,5.50%,5.66%,
106/06/03,-1,0,-597,-598,304590,728,3560,308878,5.41%,5.57%,
106/06/02,5006,0,-2845,2161,304650,728,4157,309535,5.41%,5.60%,
106/06/01,11381,0,3624,15005,296780,728,7002,304510,5.27%,5.56%,
106/05/31,23617,48,-1236,22429,284284,728,3378,288390,5.05%,5.21%,
106/05/26,1123,0,-290,833,257279,680,4614,262573,4.57%,4.77%,
106/05/25,-2698,0,-346,-3044,254686,680,4904,260270,4.52%,4.73%,
106/05/24,-1643,0,-1773,-3416,255174,680,5250,261104,4.53%,4.76%,
106/05/23,3119,0,810,3929,255013,680,7023,262716,4.53%,4.82%,
106/05/22,-247,0,-39,-286,251894,680,6213,258787,4.47%,4.73%,
106/05/19,2375,0,-768,1607,252271,680,6252,259203,4.48%,4.74%,
106/05/18,2562,0,-13,2549,249896,680,7020,257596,4.43%,4.72%,
106/05/17,2282,0,-78,2204,247267,680,7033,254980,4.39%,4.68%,
106/05/16,-2090,0,-3053,-5143,244835,680,7111,252626,4.35%,4.65%,
106/05/15,-1542,0,1579,37,246532,680,10164,257376,4.38%,4.79%,
106/05/12,1374,0,132,1506,248060,680,8585,257325,4.40%,4.75%,
106/05/11,5706,0,-1070,4636,246676,680,8453,255809,4.38%,4.73%,
106/05/10,1993,0,607,2600,240960,680,9523,251163,4.28%,4.67%,
106/05/09,1073,0,176,1249,238883,680,8916,248479,4.24%,4.61%,
106/05/08,1354,0,107,1461,236689,680,8740,246109,4.20%,4.56%,
106/05/05,357,0,-241,116,235251,680,8633,244564,4.17%,4.52%,
106/05/04,1225,0,-159,1066,234888,680,8874,244442,4.17%,4.53%,
106/05/03,1208,0,-603,605,233663,680,9033,243376,4.15%,4.52%,
106/05/02,1830,0,1091,2921,232122,680,9636,242438,4.12%,4.51%,
106/04/28,655,0,877,1532,230035,680,8545,239260,4.08%,4.43%,
106/04/27,1979,0,-620,1359,229334,680,7668,237682,4.07%,4.39%,
106/04/26,2404,0,355,2759,227345,680,8288,236313,4.03%,4.37%,
106/04/25,-185,-0,73,-112,224931,680,7933,233544,3.99%,4.32%,
106/04/24,1224,0,402,1626,225116,680,7860,233656,3.99%,4.31%,
106/04/21,3664,0,133,3797,223862,680,7458,232000,3.97%,4.28%,
106/04/20,912,151,1683,2746,220196,680,7325,228201,3.91%,4.21%,
106/04/19,3878,153,-249,3782,219284,529,5642,225455,3.89%,4.12%,
106/04/18,9056,0,1861,10917,215272,376,5891,221539,3.82%,4.06%,
106/04/17,1848,0,-335,1513,206206,376,4030,210612,3.66%,3.83%,
106/04/14,2880,0,-464,2416,204348,376,4365,209089,3.63%,3.81%,
106/04/13,1111,0,362,1473,201468,376,4829,206673,3.57%,3.77%,
106/04/12,1022,0,-90,932,200357,376,4467,205200,3.55%,3.73%,
106/04/11,1017,0,433,1450,199335,376,4557,204268,3.54%,3.73%,
106/04/10,-194,0,339,145,198318,376,4124,202818,3.52%,3.69%,
106/04/07,1003,0,11,1014,198512,376,3785,202673,3.52%,3.68%,
106/04/06,2893,0,672,3565,197509,376,3774,201659,3.50%,3.66%,
106/04/05,3895,0,0,3895,194616,376,3102,198094,3.45%,3.58%,
106/03/31,1418,0,0,1418,190721,376,3102,194199,3.38%,3.51%,
106/03/30,2302,0,682,2984,189293,620,3102,193015,3.36%,3.50%,
106/03/29,4274,0,101,4375,186962,620,2420,190002,3.32%,3.44%,
106/03/28,465,0,-299,166,182643,620,2319,185582,3.24%,3.35%,
106/03/27,890,0,-162,728,182178,620,2618,185416,3.23%,3.35%,
106/03/24,920,0,-51,869,181288,620,2780,184688,3.22%,3.35%,
106/03/23,68,0,-385,-317,180368,620,2831,183819,3.20%,3.33%,
106/03/22,1155,0,-120,1035,180300,620,3216,184136,3.20%,3.35%,
106/03/21,812,0,0,812,179145,620,3336,183101,3.18%,3.33%,
106/03/20,64,0,0,64,178333,620,3336,182289,3.16%,3.31%,
106/03/17,429,212,266,907,178269,620,3336,182225,3.16%,3.31%,
106/03/16,2832,-200,903,3535,177840,408,3070,181318,3.15%,3.28%,
106/03/15,425,0,1,426,175008,608,2167,177783,3.10%,3.21%,
106/03/14,195,0,0,195,174582,608,2166,177356,3.10%,3.21%,
106/03/13,38,0,-100,-62,174387,608,2166,177161,3.09%,3.20%,
106/03/10,606,0,-95,511,174349,608,2266,177223,3.09%,3.20%,
106/03/09,1626,0,-140,1486,173743,608,2361,176712,3.08%,3.19%,
106/03/08,614,0,-118,496,172117,608,2501,175226,3.05%,3.17%,
106/03/07,222,0,-20,202,171503,608,2619,174730,3.04%,3.16%,
106/03/06,791,50,0,841,171281,608,2639,174528,3.04%,3.16%,
106/03/03,1110,0,0,1110,170490,558,2639,173687,3.02%,3.14%,
106/03/02,3295,0,165,3460,169380,558,2639,172577,3.00%,3.12%,
106/03/01,1085,0,-80,1005,166085,558,2474,169117,2.95%,3.07%,
106/02/24,1163,0,130,1293,165000,558,2554,168112,2.93%,3.05%,
106/02/23,1421,0,0,1421,163837,558,2424,166819,2.91%,3.02%,
106/02/22,2562,300,230,3092,162416,558,2424,165398,2.88%,2.99%,
106/02/21,2942,0,-148,2794,159854,258,2194,162306,2.84%,2.93%,
106/02/20,1717,0,147,1864,156912,258,2342,159512,2.78%,2.88%,
106/02/18,0,243,0,243,155195,258,2195,157648,2.75%,2.84%,
106/02/17,2194,0,757,2951,155195,15,2195,157405,2.75%,2.83%,
106/02/16,1945,0,220,2165,153001,15,1438,154454,2.71%,2.77%,
106/02/15,2470,0,0,2470,151056,15,1218,152289,2.68%,2.73%,
106/02/14,2404,0,-200,2204,148586,15,1218,149819,2.63%,2.68%,
106/02/13,2265,0,-110,2155,146182,15,1418,147615,2.59%,2.64%,
106/02/10,843,0,-144,699,143917,15,1528,145460,2.55%,2.61%,
106/02/09,387,0,-704,-317,143074,15,1672,144761,2.54%,2.60%,
106/02/08,1286,0,167,1453,142687,15,2376,145078,2.53%,2.62%,
106/02/07,1045,0,300,1345,141410,15,2209,143634,2.51%,2.59%,
106/02/06,693,0,170,863,140365,15,1909,142289,2.49%,2.56%,
106/02/03,2054,0,280,2334,139672,15,1739,141426,2.48%,2.55%,
106/02/02,2376,0,60,2436,137618,15,1459,139092,2.44%,2.50%,
106/01/24,794,0,240,1034,135242,15,1399,136656,2.40%,2.45%,
106/01/23,278,15,80,373,134448,15,1159,135622,2.38%,2.42%,
106/01/20,498,0,0,498,134170,0,1079,135249,2.38%,2.42%,
106/01/19,-54,0,49,-5,133672,0,1079,134751,2.37%,2.41%,
106/01/18,1481,0,-685,796,133726,0,1030,134756,2.37%,2.41%,
106/01/17,780,0,50,830,132245,0,1715,133960,2.34%,2.41%,
106/01/16,1080,0,-5,1075,131465,0,1665,133130,2.33%,2.39%,
106/01/13,4243,0,700,4943,130385,0,1670,132055,2.31%,2.37%,
106/01/12,1469,0,50,1519,126142,0,970,127112,2.24%,2.28%,
106/01/11,1247,0,0,1247,124673,0,920,125593,2.21%,2.25%,
106/01/10,1907,0,100,2007,123421,0,920,124341,2.19%,2.23%,
106/01/09,2850,0,-80,2770,121514,0,820,122334,2.15%,2.18%,
106/01/06,2161,0,-205,1956,118664,0,900,119564,2.10%,2.13%,
106/01/05,-126,0,595,469,116503,0,1105,117608,2.06%,2.10%,
106/01/04,5529,0,100,5629,116630,0,510,117140,2.07%,2.09%,
106/01/03,493,0,40,533,111101,0,410,111511,1.97%,1.99%,
105/12/30,243,0,8,251,110608,0,370,110978,1.96%,1.97%,
105/12/29,127,0,0,127,110365,0,362,110727,1.96%,1.97%,
105/12/28,228,0,0,228,110238,0,362,110600,1.95%,1.96%,
105/12/27,123,0,0,123,110010,0,362,110372,1.95%,1.96%,
105/12/26,252,0,0,252,109887,0,362,110249,1.95%,1.96%,
105/12/23,192,0,0,192,109635,0,362,109997,1.94%,1.95%,
105/12/22,616,0,0,616,109443,0,362,109805,1.94%,1.95%,
105/12/21,157,0,3,160,108827,0,362,109189,1.93%,1.94%,
105/12/20,80,0,4,84,108670,0,359,109029,1.93%,1.94%,
105/12/19,169,0,-11,158,108590,0,355,108945,1.92%,1.93%,
105/12/16,-878,0,62,-816,108421,0,366,108787,1.92%,1.93%,
105/12/15,236,0,3,239,109299,0,304,109603,1.94%,1.95%,
105/12/14,81,0,0,81,109063,0,301,109364,1.93%,1.94%,
105/12/13,-291,0,0,-291,108982,0,301,109283,1.93%,1.94%,
105/12/12,152,0,0,152,109273,0,301,109574,1.94%,1.95%,
105/12/09,308,0,0,308,109121,0,301,109422,1.93%,1.94%,
105/12/08,602,0,0,602,108813,0,301,109114,1.93%,1.94%,
105/12/07,211,0,-50,161,108211,0,301,108512,1.92%,1.93%,
105/12/06,-539,0,-50,-589,108000,0,351,108351,1.91%,1.92%,
105/12/05,-179,0,0,-179,108539,0,401,108940,1.92%,1.94%,
105/12/02,284,0,0,284,108718,0,401,109119,1.93%,1.95%,
105/12/01,160,0,110,270,108434,0,401,108835,1.92%,1.94%,
105/11/30,940,0,100,1040,108274,0,291,108565,1.92%,1.93%,
105/11/29,297,0,151,448,107334,0,191,107525,1.90%,1.91%,
105/11/28,433,0,0,433,107037,0,40,107077,1.90%,1.90%,
105/11/25,348,0,0,348,106604,0,40,106644,1.89%,1.89%,
105/11/24,151,0,-60,91,106256,0,40,106296,1.88%,1.88%,
105/11/23,569,0,-70,499,106105,0,100,106205,1.88%,1.88%,
105/11/22,272,0,-40,232,105536,0,170,105706,1.87%,1.88%,
105/11/21,257,0,0,257,105264,0,210,105474,1.87%,1.88%,
105/11/18,297,0,70,367,105007,0,210,105217,1.86%,1.87%,
105/11/17,64,0,-0,64,104709,0,140,104849,1.86%,1.87%,
105/11/16,67,0,70,137,104645,0,140,104785,1.85%,1.86%,
105/11/15,297,0,0,297,104578,0,70,104648,1.85%,1.85%,
105/11/14,100,0,0,100,104281,0,70,104351,1.85%,1.85%,
105/11/11,244,0,0,244,104181,0,70,104251,1.85%,1.85%,
105/11/10,-42,0,70,28,103937,0,70,104007,1.84%,1.84%,
105/11/09,-466,0,-195,-661,103979,0,0,103979,1.84%,1.84%,
105/11/08,15,0,0,15,104445,0,75,104520,1.85%,1.85%,
105/11/07,658,0,0,658,104430,0,75,104505,1.85%,1.85%,
105/11/04,-33,0,15,-18,103772,0,75,103847,1.84%,1.84%,
105/11/03,206,0,60,266,103805,0,60,103865,1.84%,1.84%,
105/11/02,-251,0,-1,-252,103599,0,0,103599,1.84%,1.84%,
105/11/01,-282,0,-180,-462,103850,0,0,103850,1.84%,1.84%,
105/10/31,824,0,0,824,104132,0,0,104132,1.85%,1.85%,
105/10/28,962,0,-450,512,103308,0,0,103308,1.83%,1.83%,
105/10/27,-483,0,-90,-573,102346,0,0,102346,1.81%,1.81%,
105/10/26,0,--,--,0,0,--,--,0,0.00%,--,
