日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/22,292,0,130,422,72977,145,2163,75285,26.06%,26.88%,
107/01/19,-372,0,-330,-702,72595,145,2033,74773,25.92%,26.70%,
107/01/18,508,0,191,699,72967,145,2363,75475,26.05%,26.95%,
107/01/17,-1611,0,-396,-2007,72487,145,2172,74804,25.88%,26.71%,
107/01/16,1428,-7,791,2212,74098,145,2568,76811,26.46%,27.43%,
107/01/15,174,0,-126,48,72670,152,1777,74599,25.95%,26.64%,
107/01/12,59,0,-38,21,72496,152,1903,74551,25.89%,26.62%,
107/01/11,1005,0,173,1178,72437,152,1941,74530,25.87%,26.62%,
107/01/10,760,-6,-161,593,71432,152,1768,73352,25.51%,26.20%,
107/01/09,1883,0,194,2077,70672,158,1929,72759,25.24%,25.99%,
107/01/08,181,0,131,312,68799,158,1735,70692,24.57%,25.25%,
107/01/05,1212,-6,-33,1173,68618,158,1604,70380,24.50%,25.13%,
107/01/04,162,156,-230,88,67473,164,1637,69274,24.09%,24.73%,
107/01/03,2217,0,89,2306,67311,8,1867,69186,24.03%,24.70%,
107/01/02,738,0,375,1113,65094,8,1778,66880,23.24%,23.88%,
106/12/29,1314,0,-5,1309,64356,8,1403,65767,22.98%,23.48%,
106/12/28,1131,8,-184,955,63042,22,1408,64472,22.51%,23.02%,
106/12/27,31,8,223,262,61911,14,1592,63517,22.11%,22.68%,
106/12/26,80,6,-83,3,61880,6,1369,63255,22.10%,22.59%,
106/12/25,142,0,-30,112,61800,0,1452,63252,22.07%,22.59%,
106/12/22,170,0,53,223,61658,0,1482,63140,22.02%,22.55%,
106/12/21,195,0,78,273,61488,0,1429,62917,21.96%,22.47%,
106/12/20,229,0,-170,59,61293,0,1351,62644,21.89%,22.37%,
106/12/19,-295,0,-127,-422,61064,0,1521,62585,21.80%,22.34%,
106/12/18,-3,0,180,177,61359,0,1648,63007,21.91%,22.50%,
106/12/15,-115,0,12,-103,61362,0,1468,62830,21.91%,22.43%,
106/12/14,0,0,71,71,61477,0,1456,62933,21.95%,22.47%,
106/12/13,-60,0,-12,-72,61477,0,1385,62862,21.95%,22.44%,
106/12/12,334,0,35,369,61537,0,1397,62934,21.97%,22.47%,
106/12/11,92,0,10,102,61168,0,1362,62530,21.84%,22.33%,
106/12/08,-269,0,-177,-446,61056,0,1352,62408,21.80%,22.28%,
106/12/07,-279,0,-126,-405,61274,0,1529,62803,21.88%,22.43%,
106/12/06,-663,0,-110,-773,61203,0,1655,62858,21.85%,22.44%,
106/12/05,81,-138,-168,-225,61850,0,1765,63615,22.08%,22.71%,
106/12/04,-1638,0,106,-1532,61759,35,1933,63727,22.05%,22.75%,
106/12/01,-200,0,89,-111,63281,35,1827,65143,22.60%,23.27%,
106/11/30,286,0,234,520,63481,35,1738,65254,22.67%,23.30%,
106/11/29,-579,0,-128,-707,63195,35,1504,64734,22.56%,23.11%,
106/11/28,146,0,291,437,63774,35,1632,65441,22.77%,23.37%,
106/11/27,-39,0,-30,-69,63628,35,1341,65004,22.72%,23.21%,
106/11/24,-573,0,23,-550,63667,35,1371,65073,22.73%,23.23%,
106/11/23,-11,0,76,65,64240,35,1348,65623,22.94%,23.43%,
106/11/22,-6,0,2,-4,64269,35,1272,65576,22.95%,23.42%,
106/11/21,-39,0,5,-34,64275,35,1270,65580,22.95%,23.42%,
106/11/20,-232,0,-91,-323,64314,35,1265,65614,22.96%,23.42%,
106/11/17,-284,0,120,-164,64546,35,1356,65937,23.05%,23.55%,
106/11/16,-923,0,74,-849,64830,35,1236,66101,23.15%,23.60%,
106/11/15,-159,0,-7,-166,65553,35,1162,66750,23.41%,23.84%,
106/11/14,-382,0,-47,-429,65712,35,1169,66916,23.46%,23.89%,
106/11/13,-321,11,51,-259,65994,35,1216,67245,23.56%,24.01%,
106/11/10,154,4,-30,128,66315,24,1165,67504,23.68%,24.10%,
106/11/09,-589,3,182,-404,66161,20,1195,67376,23.62%,24.05%,
106/11/08,74,-11,80,143,66750,17,1013,67780,23.83%,24.20%,
106/11/07,131,0,122,253,66676,28,933,67637,23.81%,24.15%,
106/11/06,85,0,-101,-16,66545,28,811,67384,23.76%,24.06%,
106/11/03,100,0,170,270,66460,28,912,67400,23.73%,24.07%,
106/11/02,137,0,5,142,66350,28,742,67120,23.69%,23.97%,
106/11/01,171,0,-53,118,66213,28,737,66978,23.64%,23.91%,
106/10/31,123,0,68,191,66042,28,790,66860,23.58%,23.87%,
106/10/30,-129,0,-33,-162,65919,28,722,66669,23.54%,23.81%,
106/10/27,13,0,25,38,66048,28,755,66831,23.58%,23.86%,
106/10/26,92,0,-3,89,66035,28,730,66793,23.58%,23.85%,
106/10/25,-17,0,0,-17,65943,28,733,66704,23.55%,23.82%,
106/10/24,58,0,-4,54,65960,28,733,66721,23.55%,23.82%,
106/10/23,-28,0,-7,-35,65906,28,737,66671,23.53%,23.80%,
106/10/20,561,0,14,575,65934,28,744,66706,23.54%,23.82%,
106/10/19,-27,0,9,-18,65613,28,730,66371,23.43%,23.70%,
106/10/18,-176,0,-72,-248,65640,28,721,66389,23.44%,23.71%,
106/10/17,-38,0,-36,-74,65816,28,793,66637,23.50%,23.79%,
106/10/16,406,0,53,459,65854,28,829,66711,23.51%,23.82%,
106/10/13,72,0,10,82,65448,28,776,66252,23.37%,23.66%,
106/10/12,-114,0,-12,-126,65376,28,766,66170,23.34%,23.62%,
106/10/11,129,0,41,170,65490,28,778,66296,23.38%,23.67%,
106/10/06,78,0,22,100,65361,28,737,66126,23.34%,23.61%,
106/10/05,98,6,0,104,65273,28,715,66016,23.31%,23.58%,
106/10/03,302,14,1,317,65175,22,715,65912,23.27%,23.53%,
106/10/02,43,0,-5,38,64873,8,714,65595,23.16%,23.42%,
106/09/30,0,0,0,0,64830,8,719,65557,23.15%,23.41%,
106/09/29,204,0,0,204,64830,119,719,65668,23.15%,23.45%,
106/09/28,-4,0,-4,-8,64626,119,719,65464,23.08%,23.38%,
106/09/27,-13,0,-3,-16,64633,119,723,65475,23.08%,23.38%,
106/09/26,41,0,3,44,64642,119,726,65487,23.08%,23.38%,
106/09/25,29,0,-28,1,64601,119,723,65443,23.07%,23.37%,
106/09/22,23,0,1,24,64572,119,751,65442,23.06%,23.37%,
106/09/21,78,0,-166,-88,64549,119,750,65418,23.05%,23.36%,
106/09/20,253,0,-132,121,64471,119,916,65506,23.02%,23.39%,
106/09/19,7,0,6,13,64218,119,1048,65385,22.93%,23.35%,
106/09/18,-41,15,23,-3,64211,119,1042,65372,22.93%,23.34%,
106/09/15,167,62,10,239,64217,104,1019,65340,22.93%,23.33%,
106/09/14,183,34,18,235,64050,42,1009,65101,22.87%,23.25%,
106/09/13,0,0,-8,-8,63867,8,991,64866,22.80%,23.16%,
106/09/12,65,0,102,167,63867,8,999,64874,22.80%,23.16%,
106/09/11,35,0,18,53,63792,8,897,64697,22.78%,23.10%,
106/09/08,140,0,58,198,63757,8,879,64644,22.77%,23.09%,
106/09/07,92,0,-257,-165,63617,8,821,64446,22.72%,23.02%,
106/09/06,-130,0,17,-113,63525,8,1078,64611,22.68%,23.07%,
106/09/05,176,0,8,184,63655,8,1061,64724,22.73%,23.11%,
106/09/04,-437,0,110,-327,63479,8,1053,64540,22.67%,23.05%,
106/09/01,-378,0,96,-282,63893,8,943,64844,22.81%,23.15%,
106/08/31,-53,0,0,-53,64253,8,847,65108,22.94%,23.25%,
106/08/30,19,0,0,19,64306,8,847,65161,22.96%,23.27%,
106/08/29,51,0,-14,37,64287,8,847,65142,22.95%,23.26%,
106/08/28,-61,0,-8,-69,64236,8,861,65105,22.94%,23.25%,
106/08/25,-799,0,-95,-894,64267,8,869,65144,22.95%,23.26%,
106/08/24,-169,0,141,-28,65066,8,964,66038,23.23%,23.58%,
106/08/23,58,0,32,90,65058,8,823,65889,23.23%,23.53%,
106/08/22,-9,0,8,-1,65000,8,791,65799,23.21%,23.50%,
106/08/21,-4,0,80,76,65009,8,783,65800,23.21%,23.49%,
106/08/18,-64,0,-19,-83,65013,8,703,65724,23.21%,23.46%,
106/08/17,174,0,-2,172,65077,8,722,65807,23.24%,23.50%,
106/08/16,128,0,-38,90,64903,8,724,65635,23.17%,23.43%,
106/08/15,201,0,0,201,64775,8,762,65545,23.13%,23.41%,
106/08/14,319,0,6,325,64574,8,762,65344,23.06%,23.34%,
106/08/11,232,0,-1,231,64255,8,756,65019,22.94%,23.21%,
106/08/10,-33,0,18,-15,64023,8,757,64788,22.86%,23.13%,
106/08/09,-53,0,-17,-70,64056,8,739,64803,22.87%,23.14%,
106/08/08,-271,0,-8,-279,64109,8,756,64873,22.89%,23.16%,
106/08/07,-166,0,2,-164,64380,8,764,65152,22.99%,23.27%,
106/08/04,-197,0,28,-169,64546,8,762,65316,23.05%,23.33%,
106/08/03,57,0,-4,53,64743,8,734,65485,23.12%,23.39%,
106/08/02,-67,0,-4,-71,64686,8,738,65432,23.10%,23.37%,
106/08/01,-36,0,14,-22,64753,8,742,65503,23.12%,23.39%,
106/07/31,-155,0,27,-128,64789,8,728,65525,23.13%,23.39%,
106/07/28,765,0,-2,763,64944,8,701,65653,23.19%,23.44%,
106/07/27,445,0,0,445,64179,8,703,64890,22.92%,23.17%,
106/07/26,69,0,-15,54,63734,8,703,64445,22.76%,23.01%,
106/07/25,55,0,0,55,63665,8,718,64391,22.73%,22.99%,
106/07/24,-81,0,0,-81,63610,8,718,64336,22.71%,22.97%,
106/07/21,104,0,0,104,63691,8,718,64417,22.74%,23.00%,
106/07/20,58,0,0,58,63587,8,718,64313,22.70%,22.96%,
106/07/19,-203,0,29,-174,63529,8,718,64255,22.68%,22.94%,
106/07/18,317,0,-6,311,63732,8,689,64429,22.76%,23.01%,
106/07/17,-118,0,-12,-130,63415,8,695,64118,22.64%,22.89%,
106/07/14,-95,0,-4,-99,63533,8,707,64248,22.69%,22.95%,
106/07/13,-97,0,-2,-99,63628,8,711,64347,22.72%,22.98%,
106/07/12,-123,0,-12,-135,63725,8,713,64446,22.75%,23.01%,
106/07/11,62,0,-105,-43,63848,8,725,64581,22.80%,23.06%,
106/07/10,-20,0,-9,-29,63586,8,830,64424,22.70%,23.00%,
106/07/07,-138,0,-18,-156,63606,8,839,64453,22.71%,23.01%,
106/07/06,-66,0,-15,-81,63744,8,857,64609,22.76%,23.07%,
106/07/05,-91,0,45,-46,63825,8,872,64705,22.79%,23.10%,
106/07/04,-60,0,-37,-97,63941,8,827,64776,22.83%,23.13%,
106/07/03,-114,0,4,-110,64001,8,864,64873,22.85%,23.16%,
106/06/30,-112,2,0,-110,64115,8,860,64983,22.89%,23.20%,
106/06/29,-137,0,0,-137,64237,0,860,65097,22.94%,23.25%,
106/06/28,-142,0,2,-140,64374,0,860,65234,22.99%,23.30%,
106/06/27,-31,0,-1,-32,64516,0,858,65374,23.04%,23.35%,
106/06/26,-179,0,6,-173,64547,0,859,65406,23.05%,23.36%,
106/06/23,-252,0,-62,-314,64726,0,853,65579,23.11%,23.41%,
106/06/22,-627,0,12,-615,64978,0,915,65893,23.20%,23.53%,
106/06/21,-20,0,15,-5,65605,0,903,66508,23.43%,23.75%,
106/06/20,-231,0,16,-215,65625,0,888,66513,23.43%,23.75%,
106/06/19,-511,0,2,-509,65856,0,872,66728,23.52%,23.83%,
106/06/16,123,0,-7,116,66367,0,870,67237,23.70%,24.01%,
106/06/15,207,0,-1,206,66229,0,877,67106,23.65%,23.96%,
106/06/14,229,0,-15,214,66032,0,878,66910,23.58%,23.89%,
106/06/13,-25,0,4,-21,65803,0,893,66696,23.50%,23.82%,
106/06/12,136,0,13,149,65828,0,889,66717,23.50%,23.82%,
106/06/09,7,0,6,13,65692,0,876,66568,23.46%,23.77%,
106/06/08,-28,0,0,-28,65685,0,870,66555,23.45%,23.76%,
106/06/07,100,0,-40,60,65698,0,870,66568,23.46%,23.77%,
106/06/06,-52,-34,-16,-102,65598,0,910,66508,23.42%,23.75%,
106/06/05,676,-22,20,674,65650,0,926,66576,23.44%,23.77%,
106/06/03,1,0,-25,-24,64974,4,906,65884,23.20%,23.53%,
106/06/02,-290,0,3,-287,64925,4,931,65860,23.18%,23.51%,
106/06/01,319,0,4,323,65205,4,928,66137,23.28%,23.61%,
106/05/31,332,0,40,372,64886,4,924,65814,23.17%,23.50%,
106/05/26,583,0,-111,472,64574,4,884,65462,23.06%,23.38%,
106/05/25,72,0,12,84,63991,4,995,64990,22.85%,23.21%,
106/05/24,410,0,-21,389,63919,4,983,64906,22.82%,23.17%,
106/05/23,1389,0,30,1419,63509,4,1004,64517,22.68%,23.04%,
106/05/22,65,0,42,107,62110,4,974,63088,22.18%,22.53%,
106/05/19,840,0,-24,816,62045,4,932,62981,22.15%,22.48%,
106/05/18,713,0,28,741,61205,4,956,62165,21.85%,22.19%,
106/05/17,87,0,1,88,60492,4,928,61424,21.60%,21.93%,
106/05/16,-106,0,-1,-107,60405,4,927,61336,21.57%,21.90%,
106/05/15,354,0,38,392,60511,4,928,61443,21.61%,21.94%,
106/05/12,528,0,-6,522,60157,4,890,61051,21.48%,21.80%,
106/05/11,101,0,7,108,59629,4,896,60529,21.29%,21.61%,
106/05/10,854,0,-11,843,59528,4,889,60421,21.25%,21.57%,
106/05/09,877,0,0,877,58674,4,900,59578,20.95%,21.27%,
106/05/08,560,0,31,591,57797,4,900,58701,20.64%,20.96%,
106/05/05,143,0,2,145,57237,4,869,58110,20.44%,20.75%,
106/05/04,471,0,0,471,57094,4,867,57965,20.39%,20.70%,
106/05/03,514,0,0,514,56623,4,867,57494,20.22%,20.53%,
106/05/02,564,0,4,568,56109,4,867,56980,20.03%,20.34%,
106/04/28,1088,0,-1,1087,55545,4,863,56412,19.83%,20.14%,
106/04/27,117,0,97,214,54457,4,864,55325,19.44%,19.75%,
106/04/26,796,0,26,822,54340,4,767,55111,19.40%,19.68%,
106/04/25,627,0,84,711,53544,4,741,54289,19.12%,19.39%,
106/04/24,170,0,19,189,52917,4,657,53578,18.89%,19.13%,
106/04/21,612,0,-4,608,52737,4,638,53379,18.83%,19.06%,
106/04/20,33,0,-70,-37,52125,4,642,52771,18.61%,18.84%,
106/04/19,120,0,-96,24,52092,4,712,52808,18.60%,18.86%,
106/04/18,739,0,26,765,51972,4,808,52784,18.56%,18.85%,
106/04/17,13,0,0,13,51223,4,782,52009,18.29%,18.57%,
106/04/14,-72,-2,0,-74,51210,4,782,51996,18.28%,18.56%,
106/04/13,70,0,-3,67,51282,6,782,52070,18.31%,18.59%,
106/04/12,48,0,2,50,51212,6,785,52003,18.28%,18.56%,
106/04/11,-25,0,1,-24,51164,6,783,51953,18.27%,18.55%,
106/04/10,110,0,0,110,51189,6,782,51977,18.28%,18.56%,
106/04/07,491,0,-2,489,51079,6,782,51867,18.24%,18.52%,
106/04/06,226,0,0,226,50588,6,784,51378,18.06%,18.33%,
106/04/05,660,0,14,674,50362,6,784,51152,17.98%,18.25%,
106/03/31,521,0,2,523,49702,6,770,50478,17.75%,18.01%,
106/03/30,173,0,0,173,49181,45,768,49994,17.56%,17.83%,
106/03/29,41,0,-3,38,49008,45,768,49821,17.50%,17.77%,
106/03/28,-51,0,4,-47,48967,45,771,49783,17.48%,17.75%,
106/03/27,73,6,0,79,49018,45,767,49830,17.50%,17.77%,
106/03/24,-158,0,0,-158,48945,39,767,49751,16.42%,16.69%,
106/03/23,30,0,0,30,49103,39,767,49909,16.48%,16.75%,
106/03/22,348,0,2,350,49073,39,767,49879,16.47%,16.74%,
106/03/21,27,-80,0,-53,48725,39,765,49529,16.35%,16.62%,
106/03/20,57,-83,14,-12,48698,119,765,49582,16.34%,16.64%,
106/03/17,149,0,50,199,48641,202,751,49594,16.32%,16.64%,
106/03/16,41,0,32,73,48492,202,701,49395,16.27%,16.57%,
106/03/15,29,0,2,31,48451,202,669,49322,16.26%,16.55%,
106/03/14,-56,0,0,-56,48422,202,667,49291,16.25%,16.54%,
106/03/13,75,0,0,75,48478,202,667,49347,16.27%,16.56%,
106/03/10,-146,0,-1,-147,48403,202,667,49272,16.24%,16.53%,
106/03/09,-91,0,0,-91,48541,202,668,49411,16.29%,16.58%,
106/03/08,-98,0,0,-98,48632,202,668,49502,16.32%,16.61%,
106/03/07,77,0,10,87,48730,202,668,49600,16.35%,16.64%,
106/03/06,-20,0,-1,-21,48653,202,658,49513,16.33%,16.62%,
106/03/03,32,0,-62,-30,48673,202,659,49534,16.33%,16.62%,
106/03/02,88,0,0,88,48641,202,721,49564,16.32%,16.63%,
106/03/01,426,0,0,426,48553,202,721,49476,16.29%,16.60%,
106/02/24,-24,0,1,-23,48127,202,721,49050,16.15%,16.46%,
106/02/23,-2,0,3,1,48151,202,720,49073,16.16%,16.47%,
106/02/22,-34,0,-1,-35,48153,202,717,49072,16.16%,16.47%,
106/02/21,79,0,60,139,48187,202,718,49107,16.17%,16.48%,
106/02/20,34,0,0,34,48108,202,658,48968,16.14%,16.43%,
106/02/18,0,0,0,0,48074,202,658,48934,16.13%,16.42%,
106/02/17,48,0,0,48,48074,202,658,48934,16.13%,16.42%,
106/02/16,12,0,1,13,48026,202,658,48886,16.12%,16.41%,
106/02/15,46,0,-6,40,48014,202,657,48873,16.11%,16.40%,
106/02/14,84,0,1,85,47968,202,663,48833,16.10%,16.39%,
106/02/13,33,0,0,33,47884,202,662,48748,16.07%,16.36%,
106/02/10,49,0,2,51,47851,202,662,48715,16.06%,16.35%,
106/02/09,12,0,0,12,47802,202,660,48664,16.04%,16.33%,
106/02/08,15,0,5,20,47790,202,660,48652,16.04%,16.33%,
106/02/07,-29,0,0,-29,47775,202,655,48632,16.03%,16.32%,
106/02/06,-39,0,21,-18,47804,202,655,48661,16.04%,16.33%,
106/02/03,18,18,0,36,47843,202,634,48679,16.05%,16.33%,
106/02/02,141,0,-6,135,47825,184,634,48643,16.05%,16.32%,
106/01/24,-47,0,0,-47,47684,184,640,48508,16.00%,16.28%,
106/01/23,-16,0,0,-16,47731,184,640,48555,16.02%,16.30%,
106/01/20,-27,0,-1,-28,47747,184,640,48571,16.02%,16.30%,
106/01/19,22,0,-1,21,47774,184,641,48599,16.03%,16.31%,
106/01/18,73,0,-6,67,47751,184,642,48577,16.02%,16.30%,
106/01/17,-97,0,0,-97,47678,184,648,48510,16.00%,16.28%,
106/01/16,-73,0,0,-73,47775,184,648,48607,16.03%,16.31%,
106/01/13,147,0,0,147,47848,184,648,48680,16.06%,16.34%,
106/01/12,-19,0,0,-19,47701,184,648,48533,16.01%,16.29%,
106/01/11,118,0,2,120,47720,184,648,48552,16.01%,16.29%,
106/01/10,168,0,0,168,47602,184,646,48432,15.97%,16.25%,
106/01/09,224,0,0,224,47434,184,646,48264,15.92%,16.20%,
106/01/06,-14,10,4,0,47210,184,646,48040,15.84%,16.12%,
106/01/05,82,-3,0,79,47224,174,642,48040,15.85%,16.12%,
106/01/04,194,0,0,194,47142,177,642,47961,15.82%,16.09%,
106/01/03,66,0,0,66,46948,177,642,47767,15.75%,16.02%,
105/12/30,57,0,0,57,46882,177,642,47701,15.73%,16.00%,
105/12/29,8,0,2,10,46825,177,642,47644,15.71%,15.98%,
105/12/28,106,0,0,106,46817,177,640,47634,15.71%,15.98%,
105/12/27,16,0,-7,9,46711,177,640,47528,15.68%,15.95%,
105/12/26,17,0,0,17,46695,177,647,47519,15.67%,15.95%,
105/12/23,34,0,0,34,46678,177,647,47502,15.66%,15.94%,
105/12/22,177,0,4,181,46644,177,647,47468,15.65%,15.93%,
105/12/21,78,0,8,86,46467,177,643,47287,15.59%,15.87%,
105/12/20,58,0,4,62,46392,177,635,47204,15.57%,15.84%,
105/12/19,157,0,4,161,46334,177,631,47142,15.55%,15.82%,
105/12/16,119,0,8,127,46177,177,627,46981,15.50%,15.77%,
105/12/15,125,0,1,126,46058,177,619,46854,15.46%,15.73%,
105/12/14,261,0,4,265,45933,177,618,46728,15.41%,15.68%,
105/12/13,402,0,0,402,45672,177,614,46463,15.33%,15.60%,
105/12/12,42,0,8,50,45269,177,614,46060,15.19%,15.46%,
105/12/09,42,0,1,43,45227,177,606,46010,15.18%,15.44%,
105/12/08,609,0,0,609,45185,177,605,45967,15.16%,15.42%,
105/12/07,496,0,1,497,44576,177,605,45358,14.96%,15.22%,
105/12/06,160,0,8,168,44080,177,604,44861,14.79%,15.05%,
105/12/05,162,0,-2,160,43920,177,596,44693,14.74%,15.00%,
105/12/02,429,0,-5,424,43759,177,598,44534,14.68%,14.94%,
105/12/01,94,0,0,94,43329,177,603,44109,14.54%,14.80%,
105/11/30,527,0,2,529,43235,177,603,44015,14.51%,14.77%,
105/11/29,208,0,0,208,42707,177,601,43485,14.33%,14.59%,
105/11/28,441,0,3,444,42499,177,601,43277,14.26%,14.52%,
105/11/25,140,0,0,140,42058,177,598,42833,14.11%,14.37%,
105/11/24,275,0,0,275,41918,177,598,42693,14.07%,14.33%,
105/11/23,165,0,1,166,41643,177,598,42418,13.97%,14.23%,
105/11/22,107,0,1,108,41478,177,597,42252,13.92%,14.18%,
105/11/21,61,0,0,61,41371,177,596,42144,13.88%,14.14%,
105/11/18,224,0,1,225,41310,177,596,42083,13.86%,14.12%,
105/11/17,161,0,0,161,41086,177,595,41858,13.79%,14.05%,
105/11/16,111,0,8,119,40925,177,595,41697,13.73%,13.99%,
105/11/15,72,0,3,75,40813,177,587,41577,13.70%,13.96%,
105/11/14,74,0,0,74,40741,177,584,41502,13.67%,13.93%,
105/11/11,28,0,1,29,40667,177,584,41428,13.65%,13.91%,
105/11/10,114,0,-1,113,40639,177,583,41399,13.64%,13.90%,
105/11/09,202,0,-22,180,40525,177,584,41286,13.60%,13.86%,
105/11/08,23,0,-8,15,40323,177,606,41106,13.53%,13.79%,
105/11/07,-23,0,6,-17,40300,177,614,41091,13.52%,13.79%,
105/11/04,203,0,0,203,40323,177,608,41108,13.53%,13.79%,
105/11/03,13,0,4,17,40120,177,608,40905,13.46%,13.72%,
105/11/02,99,0,7,106,40107,177,604,40888,13.46%,13.72%,
105/11/01,117,0,-5,112,40008,177,597,40782,13.42%,13.68%,
105/10/31,54,0,1,55,39891,177,602,40670,13.39%,13.65%,
105/10/28,123,0,0,123,39837,177,601,40615,13.37%,13.63%,
105/10/27,-47,0,-2,-49,39714,177,601,40492,13.33%,13.59%,
105/10/26,52,0,0,52,39761,177,603,40541,13.34%,13.60%,
105/10/25,-48,0,0,-48,39709,177,603,40489,13.32%,13.58%,
105/10/24,199,0,0,199,39757,177,603,40537,13.34%,13.60%,
105/10/21,34,86,-1,119,39558,177,603,40338,13.27%,13.53%,
105/10/20,-38,91,-1,52,39524,91,604,40219,13.26%,13.49%,
105/10/19,-22,0,-13,-35,39562,0,605,40167,13.28%,13.48%,
105/10/18,-17,0,-4,-21,39584,0,618,40202,13.28%,13.49%,
105/10/17,74,0,0,74,39678,0,622,40300,13.31%,13.52%,
105/10/14,-147,0,7,-140,39604,0,622,40226,13.29%,13.50%,
105/10/13,146,0,-1,145,39751,0,615,40366,13.34%,13.55%,
105/10/12,-289,0,1,-288,39605,0,616,40221,13.29%,13.50%,
105/10/11,-153,0,-13,-166,39894,0,615,40509,13.39%,13.60%,
105/10/07,-32,0,0,-32,40047,0,628,40675,13.44%,13.65%,
105/10/06,-196,0,0,-196,40078,0,628,40706,13.45%,13.66%,
105/10/05,68,0,0,68,40268,0,628,40896,13.51%,13.72%,
105/10/04,-52,0,-2,-54,40190,0,628,40818,13.49%,13.70%,
105/10/03,10,0,0,10,40242,0,630,40872,13.50%,13.71%,
105/09/30,-199,0,1,-198,40232,0,630,40862,13.50%,13.71%,
105/09/29,-58,0,-1,-59,40431,0,629,41060,13.57%,13.78%,
105/09/26,-15,0,0,-15,40489,0,630,41119,13.59%,13.80%,
105/09/23,223,0,0,223,40504,0,630,41134,13.59%,13.80%,
105/09/22,199,0,-2,197,40281,0,630,40911,13.52%,13.73%,
105/09/21,172,0,-27,145,40082,0,632,40714,13.45%,13.66%,
105/09/20,-7,0,10,3,39910,0,659,40569,13.39%,13.61%,
105/09/19,2,0,7,9,39927,0,649,40576,13.40%,13.62%,
105/09/14,147,0,0,147,39925,0,642,40567,13.40%,13.62%,
105/09/13,27,0,0,27,39778,0,642,40420,13.35%,13.57%,
105/09/12,33,0,1,34,39741,0,642,40383,13.34%,13.56%,
