日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/22,-17,8,0,-9,43005,303,2,43310,54.65%,55.04%,
107/02/21,11,0,0,11,43022,295,2,43319,54.67%,55.05%,
107/02/12,-5,0,0,-5,43011,295,2,43308,54.65%,55.03%,
107/02/09,-2,0,0,-2,43016,295,2,43313,54.66%,55.04%,
107/02/08,0,0,1,1,43018,295,2,43315,54.66%,55.04%,
107/02/07,-9,-5,0,-14,43018,295,1,43314,54.66%,55.04%,
107/02/06,-7,0,0,-7,43027,300,1,43328,54.68%,55.06%,
107/02/05,3,0,0,3,43034,300,1,43335,54.68%,55.06%,
107/02/02,17,0,0,17,43031,300,1,43332,54.68%,55.06%,
107/02/01,17,0,-1,16,43014,300,1,43315,54.66%,55.04%,
107/01/31,-6,0,0,-6,42998,300,2,43300,54.64%,55.02%,
107/01/30,-3,2,0,-1,43034,300,2,43336,54.68%,55.06%,
107/01/29,2,0,-1,1,43037,298,2,43337,54.69%,55.07%,
107/01/26,-2,0,0,-2,43025,298,3,43326,54.67%,55.05%,
107/01/25,-5,0,1,-4,43027,298,3,43328,54.67%,55.05%,
107/01/24,2,0,0,2,43022,298,2,43322,54.67%,55.05%,
107/01/23,-13,0,0,-13,43018,298,2,43318,54.66%,55.04%,
107/01/22,2,0,0,2,43031,298,2,43331,54.68%,55.06%,
107/01/19,4,0,0,4,43029,298,2,43329,54.68%,55.06%,
107/01/18,9,0,-1,8,43025,298,2,43325,54.67%,55.05%,
107/01/17,9,0,1,10,43016,298,3,43317,54.66%,55.04%,
107/01/16,11,0,-1,10,43007,298,2,43307,54.65%,55.03%,
107/01/15,0,0,0,0,42996,298,3,43297,54.64%,55.02%,
107/01/12,11,0,0,11,42995,298,3,43296,54.63%,55.01%,
107/01/11,0,0,0,0,42983,298,3,43284,54.62%,55.00%,
107/01/10,6,2,0,8,42983,298,3,43284,54.62%,55.00%,
107/01/09,10,0,1,11,42977,296,3,43276,54.61%,54.99%,
107/01/08,9,0,0,9,42976,296,2,43274,54.61%,54.99%,
107/01/05,42,0,0,42,42984,296,2,43282,54.62%,55.00%,
107/01/04,37,0,-2,35,42944,296,2,43242,54.57%,54.95%,
107/01/03,22,0,0,22,42897,296,4,43197,54.51%,54.89%,
107/01/02,25,0,-2,23,42910,296,4,43210,54.53%,54.91%,
106/12/29,34,0,3,37,42885,296,6,43187,54.49%,54.87%,
106/12/28,3,0,0,3,42867,282,3,43152,54.47%,54.83%,
106/12/27,11,0,0,11,42844,282,3,43129,54.44%,54.80%,
106/12/26,12,0,-3,9,42833,282,3,43118,54.43%,54.79%,
106/12/25,2,0,0,2,42821,282,6,43109,54.41%,54.78%,
106/12/22,0,0,2,2,42819,282,6,43107,54.41%,54.78%,
106/12/21,-2,0,0,-2,42819,282,4,43105,54.41%,54.77%,
106/12/20,10,1,3,14,42826,282,4,43112,54.42%,54.78%,
106/12/19,5,0,0,5,42813,281,1,43095,54.40%,54.76%,
106/12/18,-4,1,0,-3,42809,281,1,43091,54.40%,54.76%,
106/12/15,15,-2,-1,12,42813,280,1,43094,54.40%,54.76%,
106/12/14,5,0,0,5,42798,282,2,43082,54.38%,54.74%,
106/12/13,-7,0,0,-7,42793,282,2,43077,54.38%,54.74%,
106/12/12,-8,0,0,-8,42799,282,2,43083,54.39%,54.75%,
106/12/11,-5,0,0,-5,42802,282,2,43086,54.39%,54.75%,
106/12/08,6,0,0,6,42807,282,2,43091,54.40%,54.76%,
106/12/07,2,0,0,2,42801,282,2,43085,54.39%,54.75%,
106/12/06,12,0,0,12,42804,282,2,43088,54.39%,54.75%,
106/12/05,12,0,0,12,42792,282,2,43076,54.38%,54.74%,
106/12/04,5,0,-1,4,42731,282,2,43015,54.30%,54.66%,
106/12/01,14,0,0,14,42711,282,3,42996,54.27%,54.63%,
106/11/30,11,0,0,11,42697,282,3,42982,54.26%,54.62%,
106/11/29,22,-1,0,21,42718,282,3,43003,54.28%,54.64%,
106/11/28,11,0,0,11,42696,283,3,42982,54.25%,54.61%,
106/11/27,10,0,0,10,42684,283,3,42970,54.24%,54.60%,
106/11/24,13,0,0,13,42664,283,3,42950,54.21%,54.57%,
106/11/23,10,0,-1,9,42641,283,3,42927,54.18%,54.54%,
106/11/22,29,0,0,29,42649,283,4,42936,54.19%,54.55%,
106/11/21,-27,0,-4,-31,42620,283,4,42907,54.16%,54.52%,
106/11/20,-5,0,3,-2,42641,283,8,42932,54.18%,54.55%,
106/11/17,6,-1,0,5,42638,283,5,42926,54.18%,54.55%,
106/11/16,29,0,0,29,42628,284,5,42917,54.17%,54.54%,
106/11/15,7,0,0,7,42603,284,5,42892,54.14%,54.51%,
106/11/14,7,0,0,7,42593,284,5,42882,54.12%,54.49%,
106/11/13,-2,0,-3,-5,42596,284,5,42885,54.13%,54.50%,
106/11/10,0,0,0,0,42593,284,8,42885,54.12%,54.49%,
106/11/09,-19,0,-1,-20,42603,284,8,42895,54.14%,54.51%,
106/11/08,-22,0,1,-21,42622,284,9,42915,54.16%,54.53%,
106/11/07,-9,0,0,-9,42644,284,8,42936,54.19%,54.56%,
106/11/06,2,0,0,2,42653,284,8,42945,54.20%,54.57%,
106/11/03,-2,-2,-9,-13,42651,284,8,42943,54.20%,54.57%,
106/11/02,-20,0,0,-20,42653,286,17,42956,54.20%,54.59%,
106/11/01,-0,0,0,0,42686,286,17,42989,54.24%,54.63%,
106/10/31,1,0,0,1,42686,286,17,42989,54.24%,54.63%,
106/10/30,-34,0,5,-29,42685,286,17,42988,54.24%,54.63%,
106/10/27,63,0,0,63,42720,286,12,43018,54.28%,54.66%,
106/10/26,51,0,2,53,42656,286,12,42954,54.20%,54.58%,
106/10/25,10,0,-1,9,42605,286,10,42901,54.14%,54.52%,
106/10/24,7,0,-4,3,42585,286,11,42882,54.11%,54.49%,
106/10/23,1,2,7,10,42577,286,15,42878,54.10%,54.48%,
106/10/20,6,0,0,6,42576,284,8,42868,54.10%,54.47%,
106/10/19,8,0,0,8,42570,284,8,42862,54.09%,54.46%,
106/10/18,8,0,-3,5,42562,284,8,42854,54.08%,54.45%,
106/10/17,23,-15,-2,6,42570,284,11,42865,54.09%,54.46%,
106/10/16,20,-1,-2,17,42547,299,13,42859,54.07%,54.47%,
106/10/13,9,0,0,9,42528,300,15,42843,54.04%,54.44%,
106/10/12,5,0,2,7,42519,300,15,42834,54.03%,54.43%,
106/10/11,44,0,-2,42,42512,300,13,42825,54.02%,54.42%,
106/10/06,4,0,2,6,42463,300,15,42778,53.96%,54.36%,
106/10/05,23,0,-3,20,42459,300,13,42772,53.95%,54.35%,
106/10/03,23,0,-1,22,42434,300,16,42750,53.92%,54.32%,
106/10/02,40,0,-2,38,42410,300,17,42727,53.89%,54.29%,
106/09/30,0,0,1,1,42360,300,19,42679,53.83%,54.24%,
106/09/29,-14,3,6,-5,42360,287,18,42665,53.83%,54.22%,
106/09/28,8,0,-7,1,42373,284,12,42669,53.84%,54.22%,
106/09/27,15,0,1,16,42365,284,19,42668,53.83%,54.22%,
106/09/26,63,-16,-3,44,42347,284,18,42649,53.81%,54.19%,
106/09/25,61,0,8,69,42278,300,21,42599,53.72%,54.13%,
106/09/22,98,0,9,107,42209,300,13,42522,53.64%,54.04%,
106/09/21,47,-2,0,45,42119,300,4,42423,53.52%,53.91%,
106/09/20,34,-2,0,32,42073,302,4,42379,53.46%,53.85%,
106/09/19,25,1,0,26,42028,304,4,42336,53.41%,53.80%,
106/09/18,0,0,0,0,41993,303,4,42300,53.36%,53.75%,
106/09/15,24,13,0,37,41992,303,4,42299,53.36%,53.75%,
106/09/14,20,0,0,20,41967,290,4,42261,53.33%,53.70%,
106/09/13,9,0,0,9,41946,290,4,42240,53.30%,53.67%,
106/09/12,-5,0,0,-5,41942,290,4,42236,53.30%,53.67%,
106/09/11,39,0,0,39,41950,290,4,42244,53.31%,53.68%,
106/09/08,58,-16,0,42,41911,290,4,42205,53.26%,53.63%,
106/09/07,10,-1,0,9,41851,306,4,42161,53.18%,53.57%,
106/09/06,10,-5,1,6,41841,307,4,42152,53.17%,53.57%,
106/09/05,-1,0,0,-1,41811,312,3,42126,53.13%,53.53%,
106/09/04,7,0,0,7,41869,312,3,42184,53.20%,53.60%,
106/09/01,43,2,0,45,41863,312,3,42178,53.20%,53.60%,
106/08/31,91,0,0,91,41820,310,3,42133,53.14%,53.54%,
106/08/30,30,0,0,30,41737,310,3,42050,53.04%,53.44%,
106/08/29,-19,0,0,-19,41707,310,3,42020,53.00%,53.40%,
106/08/28,8,0,-1,7,41726,310,3,42039,53.02%,53.42%,
106/08/25,4,-4,-2,-2,41718,310,4,42032,53.01%,53.41%,
106/08/24,1,-1,1,1,41714,314,6,42034,53.01%,53.42%,
106/08/23,14,-5,-2,7,41733,315,5,42053,53.03%,53.44%,
106/08/22,-6,0,0,-6,41720,320,7,42047,53.01%,53.43%,
106/08/21,0,0,0,0,41726,320,7,42053,53.02%,53.44%,
106/08/18,-19,4,1,-14,41700,320,7,42027,52.99%,53.41%,
106/08/17,-7,0,0,-7,41732,316,6,42054,53.03%,53.44%,
106/08/16,24,0,0,24,41739,316,6,42061,53.04%,53.45%,
106/08/15,9,0,0,9,41716,316,6,42038,53.01%,53.42%,
106/08/14,6,0,0,6,41707,316,6,42029,53.00%,53.41%,
106/08/11,31,3,-2,32,41686,316,6,42008,52.97%,53.38%,
106/08/10,39,0,0,39,41656,313,8,41977,52.93%,53.34%,
106/08/09,27,0,-3,24,41619,313,8,41940,52.89%,53.30%,
106/08/08,41,0,0,41,41593,313,11,41917,52.85%,53.26%,
106/08/07,3,-8,2,-3,41554,313,11,41878,52.80%,53.21%,
106/08/04,6,-2,-1,3,41551,321,9,41881,52.80%,53.22%,
106/08/03,10,0,0,10,41545,323,10,41878,52.79%,53.21%,
106/08/02,22,0,0,22,41565,323,10,41898,52.82%,53.24%,
106/08/01,50,0,0,50,41542,323,10,41875,52.79%,53.21%,
106/07/31,-4,0,0,-4,41491,323,10,41824,52.72%,53.14%,
106/07/28,8,0,1,9,41495,323,10,41828,52.73%,53.15%,
106/07/27,-1,0,0,-1,41487,323,9,41819,52.72%,53.14%,
106/07/26,8,0,0,8,41558,323,9,41890,52.81%,53.23%,
106/07/25,6,0,0,6,41470,323,9,41802,52.70%,53.12%,
106/07/24,18,0,-1,17,41364,323,9,41696,52.56%,52.98%,
106/07/21,29,2,1,32,41346,323,10,41679,52.54%,52.96%,
106/07/20,2,-1,0,1,41317,321,9,41647,52.50%,52.92%,
106/07/19,23,0,-1,22,41315,322,9,41646,52.50%,52.92%,
106/07/18,-16,10,-1,-7,41274,322,10,41606,52.45%,52.87%,
106/07/17,28,-0,-24,4,41324,312,11,41647,52.50%,52.91%,
106/07/14,49,0,20,69,41296,312,35,41643,52.46%,52.90%,
106/07/13,87,0,-2,85,41278,312,15,41605,52.44%,52.86%,
106/07/12,58,0,-2,56,41220,312,17,41549,52.37%,52.79%,
106/07/11,1,0,0,1,41166,312,19,41497,52.30%,52.72%,
106/07/10,-6,0,1,-5,41175,312,19,41506,52.31%,52.73%,
106/07/07,0,-1,-1,-2,41181,312,18,41511,52.32%,52.74%,
106/07/06,-1,0,0,-1,41180,313,19,41512,52.32%,52.74%,
106/07/05,-14,0,2,-12,41181,313,19,41513,52.32%,52.74%,
106/07/04,2,0,-3,-1,41195,313,17,41525,52.34%,52.76%,
106/07/03,2,0,0,2,41247,313,20,41580,52.40%,52.82%,
106/06/30,15,-3,0,12,41264,313,20,41597,52.42%,52.84%,
106/06/29,8,-1,0,7,41249,319,20,41588,52.40%,52.83%,
106/06/28,-25,-1,1,-25,41349,320,20,41689,52.53%,52.96%,
106/06/27,33,0,1,34,41374,321,19,41714,52.56%,52.99%,
106/06/26,-4,0,7,3,41340,321,18,41679,52.52%,52.95%,
106/06/23,12,0,0,12,41351,321,11,41683,52.53%,52.95%,
106/06/22,7,-1,1,7,41364,321,11,41696,52.55%,52.97%,
106/06/21,58,-4,2,56,41388,322,10,41720,52.58%,53.00%,
106/06/20,28,-1,1,28,41349,326,8,41683,52.53%,52.95%,
106/06/19,22,0,3,25,41341,327,7,41675,52.52%,52.94%,
106/06/16,18,0,1,19,41319,327,4,41650,52.49%,52.91%,
106/06/15,35,0,1,36,41335,327,3,41665,52.51%,52.93%,
106/06/14,42,0,0,42,41311,327,2,41640,52.48%,52.90%,
106/06/13,33,0,0,33,41296,327,2,41625,52.46%,52.88%,
106/06/12,20,0,1,21,41263,327,2,41592,52.42%,52.84%,
106/06/09,107,2,0,109,41233,327,1,41561,52.38%,52.80%,
106/06/08,96,13,1,110,43646,325,1,43972,55.45%,55.86%,
106/06/07,38,0,0,38,43580,312,0,43892,55.37%,55.77%,
106/06/06,60,-2,0,58,43643,312,0,43955,55.45%,55.85%,
106/06/05,33,-1,0,32,43604,314,0,43918,55.40%,55.80%,
106/06/03,0,0,0,0,43571,315,0,43886,55.35%,55.75%,
106/06/02,7,0,-1,6,43571,315,0,43886,55.35%,55.75%,
106/06/01,9,0,-1,8,43563,315,0,43878,55.34%,55.74%,
106/05/31,55,0,0,55,43555,315,1,43871,55.33%,55.73%,
106/05/26,13,2,0,15,43500,315,1,43816,55.26%,55.66%,
106/05/25,11,0,-6,5,43487,313,1,43801,55.25%,55.65%,
106/05/24,43,0,2,45,43475,313,7,43795,55.23%,55.64%,
106/05/23,49,5,3,57,43448,313,5,43766,55.20%,55.60%,
106/05/22,23,0,-2,21,43395,308,2,43705,55.13%,55.52%,
106/05/19,77,0,4,81,43366,308,4,43678,55.09%,55.49%,
106/05/18,55,8,0,63,43289,308,0,43597,55.00%,55.39%,
106/05/17,54,0,0,54,43234,300,0,43534,54.93%,55.31%,
106/05/16,33,0,0,33,43180,300,0,43480,54.86%,55.24%,
106/05/15,10,2,0,12,43147,300,0,43447,54.82%,55.20%,
106/05/12,11,0,0,11,43149,298,0,43447,54.82%,55.20%,
106/05/11,1,31,0,32,43138,298,0,43436,54.80%,55.18%,
106/05/10,11,14,0,25,43153,267,0,43420,54.82%,55.16%,
106/05/09,49,0,0,49,43150,253,0,43403,54.82%,55.14%,
106/05/08,16,0,0,16,43101,253,0,43354,54.76%,55.08%,
106/05/05,23,10,0,33,43085,253,0,43338,54.74%,55.06%,
106/05/04,7,0,0,7,43074,243,0,43317,54.72%,55.03%,
106/05/03,-8,0,0,-8,43067,243,0,43310,54.71%,55.02%,
106/05/02,14,0,0,14,43075,243,0,43318,54.72%,55.03%,
106/04/28,47,0,0,47,43041,243,0,43284,54.68%,54.99%,
106/04/27,11,0,0,11,42964,243,0,43207,54.58%,54.89%,
106/04/26,9,0,0,9,42903,243,0,43146,54.51%,54.82%,
106/04/25,27,-0,0,27,42894,243,0,43137,54.49%,54.80%,
106/04/24,14,0,0,14,42861,243,0,43104,54.45%,54.76%,
106/04/21,-12,0,0,-12,42846,243,0,43089,54.43%,54.74%,
106/04/20,11,0,-2,9,42858,243,0,43101,54.45%,54.76%,
106/04/19,-4,10,0,6,42847,243,2,43092,54.44%,54.75%,
106/04/18,10,5,0,15,42844,233,2,43079,54.43%,54.73%,
106/04/17,5,0,0,5,42834,228,2,43064,54.42%,54.71%,
106/04/14,11,0,0,11,42829,228,2,43059,54.41%,54.70%,
106/04/13,13,0,0,13,42808,228,2,43038,54.39%,54.68%,
106/04/12,50,0,0,50,42795,228,2,43025,54.37%,54.66%,
106/04/11,32,0,-1,31,42745,228,2,42975,54.31%,54.60%,
106/04/10,26,0,0,26,42713,228,3,42944,54.27%,54.56%,
106/04/07,32,0,2,34,42688,228,3,42919,54.23%,54.52%,
106/04/06,5,0,0,5,42652,228,1,42881,54.19%,54.48%,
106/04/05,24,0,0,24,42654,228,1,42883,54.19%,54.48%,
106/03/31,9,0,0,9,42650,228,1,42879,54.18%,54.47%,
106/03/30,-32,-1,0,-33,42641,153,1,42795,54.17%,54.37%,
106/03/29,-34,0,1,-33,42674,154,1,42829,54.21%,54.41%,
106/03/28,-30,0,-2,-32,42707,154,0,42861,54.26%,54.46%,
106/03/27,-16,-1,0,-17,42725,154,2,42881,54.28%,54.48%,
106/03/24,2,0,0,2,42741,155,2,42898,54.30%,54.50%,
106/03/23,-7,-37,0,-44,42748,155,2,42905,54.31%,54.51%,
106/03/22,-39,1,2,-36,42720,191,2,42913,54.27%,54.52%,
106/03/21,4,0,0,4,42774,190,0,42964,54.34%,54.58%,
106/03/20,7,0,0,7,42720,190,0,42910,54.27%,54.51%,
106/03/17,1,0,0,1,42713,190,0,42903,54.26%,54.50%,
106/03/16,-29,0,0,-29,42715,190,0,42905,54.27%,54.51%,
106/03/15,-4,-17,0,-21,42768,190,0,42958,54.33%,54.57%,
106/03/14,-100,-2,0,-102,42778,207,0,42985,54.35%,54.61%,
106/03/13,1835,-15,0,1820,43087,209,0,43296,54.74%,55.01%,
106/03/10,-8,-11,-1,-20,40990,224,0,41214,52.08%,52.36%,
106/03/09,-15,-11,0,-26,40998,235,1,41234,52.09%,52.39%,
106/03/08,0,0,0,0,40932,246,1,41179,52.00%,52.31%,
106/03/07,6,-10,0,-4,40902,246,1,41149,51.96%,52.27%,
106/03/06,-4,0,0,-4,40881,256,1,41138,51.94%,52.27%,
106/03/03,12,-15,0,-3,40835,256,1,41092,51.88%,52.21%,
106/03/02,39,-3,0,36,40823,271,1,41095,51.86%,52.21%,
106/03/01,42,0,1,43,40783,274,1,41058,51.81%,52.16%,
106/02/24,49,-14,0,35,40741,274,0,41015,51.76%,52.11%,
106/02/23,17,0,0,17,40692,288,0,40980,51.70%,52.07%,
106/02/22,7,0,0,7,40671,288,0,40959,51.67%,52.04%,
106/02/21,11,0,0,11,40665,288,0,40953,51.66%,52.03%,
106/02/20,2,-13,0,-11,40647,288,0,40935,51.64%,52.01%,
106/02/18,0,0,0,0,40645,301,0,40946,51.64%,52.02%,
106/02/17,23,-35,0,-12,40645,301,0,40946,51.64%,52.02%,
106/02/16,12,0,0,12,40622,336,0,40958,51.61%,52.04%,
106/02/15,34,-35,0,-1,40611,336,0,40947,51.59%,52.02%,
106/02/14,12,-10,0,2,40577,372,0,40949,51.55%,52.02%,
106/02/13,-2,-8,-1,-11,40565,382,0,40947,51.53%,52.02%,
106/02/10,-33,-10,0,-43,40537,390,1,40928,51.50%,52.00%,
106/02/09,-25,-2,0,-27,40570,400,1,40971,51.54%,52.05%,
106/02/08,11,1,0,12,40584,402,1,40987,51.56%,52.07%,
106/02/07,8,-8,1,1,40543,401,1,40945,51.51%,52.02%,
106/02/06,5,-10,0,-5,40532,409,0,40941,51.49%,52.01%,
106/02/03,10,-16,0,-6,40527,419,0,40946,51.49%,52.02%,
106/02/02,-2,-16,0,-18,40517,435,0,40952,51.47%,52.02%,
106/01/24,-20,-4,0,-24,40519,451,0,40970,51.48%,52.05%,
106/01/23,-2,0,-1,-3,40539,455,0,40994,51.50%,52.08%,
106/01/20,4,-8,1,-3,40551,455,1,41007,51.52%,52.10%,
106/01/19,1,0,0,1,40547,463,0,41010,51.51%,52.10%,
106/01/18,18,0,0,18,40336,463,0,40799,51.24%,51.83%,
106/01/17,-1,-8,0,-9,40277,463,0,40740,51.17%,51.76%,
106/01/16,-3,0,0,-3,40278,471,0,40749,51.17%,51.77%,
106/01/13,1,0,0,1,40282,471,0,40753,51.18%,51.78%,
106/01/12,-10,-4,0,-14,40281,471,0,40752,51.17%,51.77%,
106/01/11,-4,0,-1,-5,40289,475,0,40764,51.18%,51.78%,
106/01/10,-10,0,1,-9,40290,475,1,40766,51.19%,51.79%,
106/01/09,8,0,0,8,40300,475,0,40775,51.20%,51.80%,
106/01/06,33,0,0,33,40292,475,0,40767,51.19%,51.79%,
106/01/05,61,0,0,61,40259,475,0,40734,51.15%,51.75%,
106/01/04,22,0,0,22,40198,475,0,40673,51.07%,51.67%,
106/01/03,15,0,-1,14,40176,475,0,40651,51.04%,51.64%,
105/12/30,14,0,-1,13,40161,475,1,40637,51.02%,51.62%,
105/12/29,10,0,1,11,40148,475,2,40625,51.00%,51.61%,
105/12/28,11,-4,0,7,40137,475,1,40613,50.99%,51.59%,
105/12/27,9,-5,0,4,40126,479,1,40606,50.98%,51.59%,
105/12/26,-3,0,0,-3,40117,484,1,40602,50.97%,51.59%,
105/12/23,7,0,0,7,40120,484,1,40605,50.97%,51.59%,
105/12/22,6,0,0,6,40113,484,1,40598,50.96%,51.58%,
105/12/21,9,5,0,14,40107,484,1,40592,50.95%,51.57%,
105/12/20,5,0,0,5,40098,479,1,40578,50.94%,51.55%,
105/12/19,7,0,-1,6,40093,479,1,40573,50.94%,51.55%,
105/12/16,25,0,2,27,40086,479,2,40567,50.93%,51.54%,
105/12/15,-8,0,0,-8,40061,479,0,40540,50.89%,51.50%,
105/12/14,16,1,0,17,40068,479,0,40547,50.90%,51.51%,
105/12/13,20,0,0,20,40050,478,0,40528,50.88%,51.49%,
105/12/12,2,0,0,2,40030,478,0,40508,50.86%,51.47%,
105/12/09,10,5,0,15,40028,478,0,40506,50.85%,51.46%,
105/12/08,0,0,0,0,40017,473,0,40490,50.84%,51.44%,
105/12/07,-3,0,0,-3,40017,473,0,40490,50.84%,51.44%,
105/12/06,3,0,0,3,40020,473,0,40493,50.84%,51.44%,
105/12/05,16,0,0,16,40017,473,0,40490,50.84%,51.44%,
105/12/02,5,0,0,5,40001,473,0,40474,50.82%,51.42%,
105/12/01,28,0,-1,27,39996,473,0,40469,50.81%,51.41%,
105/11/30,10,0,0,10,39968,473,1,40442,50.78%,51.38%,
105/11/29,26,-17,0,9,39958,473,1,40432,50.76%,51.36%,
105/11/28,14,-15,0,-1,39932,490,1,40423,50.73%,51.35%,
105/11/25,8,0,0,8,39918,505,1,40424,50.71%,51.35%,
105/11/24,6,-17,0,-11,39910,505,1,40416,50.70%,51.34%,
105/11/23,-30,-3,0,-33,39905,522,1,40428,50.70%,51.36%,
105/11/22,2,-0,1,3,39935,525,1,40461,50.73%,51.40%,
105/11/21,-8,0,-1,-9,39933,525,0,40458,50.73%,51.40%,
105/11/18,2,-0,0,2,39941,525,1,40467,50.74%,51.41%,
105/11/17,-2,-4,1,-5,39939,526,1,40466,50.74%,51.41%,
105/11/16,4,0,0,4,39941,530,0,40471,50.74%,51.41%,
105/11/15,29,-24,0,5,39937,530,0,40467,50.74%,51.41%,
105/11/14,30,-23,-1,6,39908,554,0,40462,50.70%,51.40%,
105/11/11,27,-4,0,23,39878,577,1,40456,50.66%,51.39%,
105/11/10,-3,-3,1,-5,39851,581,1,40433,50.63%,51.37%,
105/11/09,-8,-19,0,-27,39854,584,0,40438,50.63%,51.37%,
105/11/08,4,-10,0,-6,39862,603,0,40465,50.64%,51.41%,
105/11/07,10,0,-2,8,39858,613,0,40471,50.64%,51.42%,
105/11/04,39,-3,0,36,39848,613,0,40461,50.62%,51.40%,
105/11/03,24,-22,0,2,39809,616,0,40425,50.58%,51.36%,
105/11/02,2,-0,-4,-2,39785,638,0,40423,50.54%,51.35%,
105/11/01,14,0,0,14,39783,638,4,40425,50.54%,51.36%,
105/10/31,2,0,0,2,39769,638,4,40411,50.52%,51.34%,
105/10/28,13,0,0,13,39767,638,4,40409,50.52%,51.34%,
105/10/27,-9,12,0,3,39754,638,4,40396,50.51%,51.33%,
105/10/26,8,0,0,8,39763,626,4,40393,50.52%,51.32%,
105/10/25,27,0,4,31,39755,626,4,40385,50.51%,51.31%,
105/10/24,25,0,-0,25,39729,626,0,40355,50.47%,51.27%,
105/10/21,26,-1,0,25,39704,626,0,40330,50.44%,51.24%,
105/10/20,41,9,0,50,39678,627,0,40305,50.41%,51.21%,
105/10/19,33,0,0,33,39636,618,0,40254,50.36%,51.15%,
105/10/18,27,3,-0,30,39603,618,0,40221,50.31%,51.10%,
105/10/17,-9,0,-2,-11,39577,615,0,40192,50.28%,51.06%,
105/10/14,14,0,0,14,39586,615,0,40201,50.29%,51.07%,
105/10/13,-1,0,0,-1,39572,615,0,40187,50.27%,51.06%,
105/10/12,-3,0,0,-3,39573,615,0,40188,50.27%,51.06%,
105/10/11,30,0,0,30,39576,615,0,40191,50.28%,51.07%,
105/10/07,27,14,0,41,39546,615,0,40161,50.24%,51.03%,
105/10/06,13,0,0,13,39518,601,0,40119,50.21%,50.98%,
105/10/05,-4,0,0,-4,37643,601,0,38244,50.63%,51.40%,
105/10/04,42,0,0,42,37645,601,0,38246,50.64%,51.41%,
105/10/03,29,0,-5,24,37603,601,0,38204,50.58%,51.35%,
105/09/30,38,0,0,38,37574,601,1,38176,50.54%,51.31%,
105/09/29,41,0,0,41,37535,575,1,38111,50.49%,51.23%,
105/09/26,13,-1,1,13,37494,575,1,38070,50.43%,51.17%,
105/09/23,-21,0,-1,-22,37481,576,0,38057,50.41%,51.15%,
105/09/22,8,24,-4,28,37502,576,0,38078,50.44%,51.18%,
105/09/21,41,0,0,41,37494,552,1,38047,50.43%,51.14%,
105/09/20,24,-7,0,17,37453,552,1,38006,50.38%,51.09%,
105/09/19,53,0,1,54,37429,559,1,37989,50.35%,51.07%,
105/09/14,37,0,-4,33,37376,559,0,37935,50.27%,50.99%,
105/09/13,17,0,0,17,37339,559,1,37899,50.22%,50.94%,
105/09/12,6,0,0,6,37323,559,1,37883,50.20%,50.92%,
105/09/10,0,0,-5,-5,37317,559,1,37877,50.19%,50.91%,
105/09/09,-18,-2,0,-20,37317,559,6,37882,50.19%,50.91%,
105/09/08,14,0,0,14,37335,561,6,37902,50.22%,50.95%,
105/09/07,52,11,0,63,37320,561,6,37887,50.20%,50.93%,
105/09/06,4,13,0,17,37269,550,6,37825,50.13%,50.84%,
105/09/05,-34,50,2,18,37265,537,6,37808,50.12%,50.82%,
