日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/01,-63,0,0,-63,41770,62,43,41875,8.06%,8.08%,
107/01/31,-76,0,0,-76,41833,62,43,41938,8.07%,8.09%,
107/01/30,19,0,0,19,41909,62,43,42014,8.08%,8.10%,
107/01/29,-13,0,0,-13,41890,62,43,41995,8.08%,8.10%,
107/01/26,-13,0,-1,-14,41903,62,43,42008,8.08%,8.10%,
107/01/25,22,0,0,22,41916,62,44,42022,8.09%,8.11%,
107/01/24,-10,0,-2,-12,41894,62,44,42000,8.08%,8.10%,
107/01/23,-170,0,0,-170,41904,62,46,42012,8.08%,8.10%,
107/01/22,-170,0,0,-170,42075,62,46,42183,8.12%,8.14%,
107/01/19,33,0,-1,32,42245,62,46,42353,8.15%,8.17%,
107/01/18,-173,0,0,-173,42209,62,47,42318,8.14%,8.16%,
107/01/17,38,0,0,38,42381,62,47,42490,8.17%,8.19%,
107/01/16,-27,0,0,-27,42343,62,47,42452,8.17%,8.19%,
107/01/15,-13,0,0,-13,42367,62,47,42476,8.17%,8.19%,
107/01/12,3,0,0,3,42370,62,47,42479,8.17%,8.19%,
107/01/11,-33,0,0,-33,42363,62,47,42472,8.17%,8.19%,
107/01/10,-52,0,0,-52,42382,62,47,42491,8.17%,8.19%,
107/01/09,-10,0,-11,-21,42434,62,47,42543,8.19%,8.21%,
107/01/08,60,0,5,65,42444,62,58,42564,8.19%,8.21%,
107/01/05,97,0,2,99,42374,62,53,42489,8.17%,8.19%,
107/01/04,173,0,0,173,42277,62,51,42390,8.15%,8.17%,
107/01/03,112,0,0,112,42104,62,51,42217,8.12%,8.14%,
107/01/02,-46,0,1,-45,41992,62,51,42105,8.10%,8.12%,
106/12/29,56,0,0,56,42038,62,50,42150,8.11%,8.13%,
106/12/28,-111,-0,0,-111,41982,60,50,42092,8.10%,8.12%,
106/12/27,166,0,0,166,42188,60,50,42298,8.14%,8.16%,
106/12/26,13,0,0,13,42022,60,50,42132,8.11%,8.13%,
106/12/25,59,0,0,59,42009,60,50,42119,8.10%,8.12%,
106/12/22,81,0,0,81,41949,60,50,42059,8.09%,8.11%,
106/12/21,106,0,0,106,41868,60,50,41978,8.08%,8.10%,
106/12/20,61,0,0,61,41762,60,50,41872,8.06%,8.08%,
106/12/19,56,0,-1,55,41701,60,50,41811,8.04%,8.06%,
106/12/18,91,0,-2,89,41645,60,51,41756,8.03%,8.05%,
106/12/15,-47,0,0,-47,41554,60,53,41667,8.02%,8.04%,
106/12/14,49,0,0,49,41601,60,53,41714,8.02%,8.04%,
106/12/13,41,0,0,41,41552,60,53,41665,8.01%,8.03%,
106/12/12,-20,0,0,-20,41511,60,53,41624,8.01%,8.03%,
106/12/11,-3,0,0,-3,41531,60,53,41644,8.01%,8.03%,
106/12/08,35,0,0,35,41534,60,53,41647,8.01%,8.03%,
106/12/07,-15,0,0,-15,41499,60,53,41612,8.00%,8.02%,
106/12/06,-27,1,0,-26,41514,60,53,41627,8.01%,8.03%,
106/12/05,-20,0,0,-20,41541,59,53,41653,8.01%,8.03%,
106/12/04,39,0,0,39,41561,59,53,41673,8.02%,8.04%,
106/12/01,-103,0,0,-103,41552,59,53,41664,8.01%,8.03%,
106/11/30,94,0,0,94,41655,59,53,41767,8.03%,8.05%,
106/11/29,-96,-3,0,-99,41561,59,53,41673,8.02%,8.04%,
106/11/28,-67,-1,0,-68,41657,62,53,41772,8.04%,8.06%,
106/11/27,14,0,-1,13,41724,63,53,41840,8.05%,8.07%,
106/11/24,25,0,2,27,41710,63,54,41827,8.05%,8.07%,
106/11/23,19,0,1,20,41685,63,52,41800,8.04%,8.06%,
106/11/22,89,0,1,90,41666,63,51,41780,8.04%,8.06%,
106/11/21,120,0,0,120,41577,63,50,41690,8.02%,8.04%,
106/11/20,23,0,1,24,41441,63,50,41554,7.99%,8.01%,
106/11/17,-49,0,0,-49,41418,63,49,41530,7.99%,8.01%,
106/11/16,-100,0,0,-100,41467,63,49,41579,8.00%,8.02%,
106/11/15,-36,0,0,-36,41567,63,49,41679,8.02%,8.04%,
106/11/14,-113,0,-165,-278,41603,63,49,41715,8.02%,8.04%,
106/11/13,66,0,-2,64,41716,63,214,41993,8.05%,8.10%,
106/11/10,8,0,0,8,41650,63,216,41929,8.03%,8.08%,
106/11/09,-68,-1,0,-69,41642,63,216,41921,8.03%,8.08%,
106/11/08,-35,0,0,-35,41710,64,216,41990,8.05%,8.10%,
106/11/07,-39,0,0,-39,41745,64,216,42025,8.05%,8.10%,
106/11/06,30,0,0,30,41784,64,216,42064,8.06%,8.11%,
106/11/03,24,0,-8,16,41594,64,216,41874,8.02%,8.07%,
106/11/02,-13,0,0,-13,41570,64,224,41858,8.02%,8.08%,
106/11/01,17,-1,0,16,41583,64,224,41871,8.02%,8.08%,
106/10/31,-90,-1,-12,-103,41566,65,224,41855,8.02%,8.08%,
106/10/30,36,0,0,36,41656,66,236,41958,8.03%,8.09%,
106/10/27,12,-90,0,-78,41620,66,236,41922,8.03%,8.09%,
106/10/26,19,-31,0,-12,41608,156,236,42000,8.03%,8.11%,
106/10/25,30,-60,0,-30,41589,187,236,42012,8.02%,8.10%,
106/10/24,-21,-50,1,-70,41559,247,236,42042,8.02%,8.11%,
106/10/23,30,0,0,30,41580,297,235,42112,8.02%,8.12%,
106/10/20,-182,-50,21,-211,41550,297,235,42082,8.01%,8.11%,
106/10/19,27,0,1,28,41652,347,214,42213,8.03%,8.14%,
106/10/18,2,0,1,3,41625,347,213,42185,8.03%,8.14%,
106/10/17,88,-1,0,87,41623,347,212,42182,8.03%,8.14%,
106/10/16,51,0,0,51,41456,348,212,42016,8.00%,8.11%,
106/10/13,110,0,0,110,41395,348,212,41955,7.98%,8.09%,
106/10/12,29,0,0,29,41285,348,212,41845,7.96%,8.07%,
106/10/11,246,0,-4,242,41256,348,212,41816,7.96%,8.07%,
106/10/06,103,0,0,103,41000,348,216,41564,7.91%,8.02%,
106/10/05,67,-60,0,7,40897,348,216,41461,7.89%,8.00%,
106/10/03,-134,-13,0,-147,40830,408,216,41454,7.88%,8.00%,
106/10/02,11,0,-0,11,40964,421,216,41601,7.90%,8.02%,
106/09/30,0,0,0,0,40953,421,216,41590,7.90%,8.02%,
106/09/29,69,-60,0,9,40953,392,216,41561,7.90%,8.02%,
106/09/28,80,0,0,80,40884,452,216,41552,7.89%,8.02%,
106/09/27,129,-100,0,29,40858,452,216,41526,7.88%,8.01%,
106/09/26,172,-100,3,75,40729,552,216,41497,7.86%,8.01%,
106/09/25,111,-200,0,-89,40557,652,213,41422,7.82%,7.99%,
106/09/22,79,0,-0,79,40446,852,213,41511,7.80%,8.01%,
106/09/21,47,0,0,47,40368,852,213,41433,7.79%,8.00%,
106/09/20,91,0,0,91,40321,852,213,41386,7.78%,7.99%,
106/09/19,90,0,0,90,40230,852,213,41295,7.76%,7.97%,
106/09/18,262,0,0,262,40140,852,213,41205,7.74%,7.95%,
106/09/15,465,-1,-171,293,39892,852,213,40957,7.69%,7.90%,
106/09/14,33,0,1,34,39531,853,384,40768,7.62%,7.86%,
106/09/13,128,0,0,128,39498,853,383,40734,7.62%,7.86%,
106/09/12,243,0,-1,242,39543,853,383,40779,7.63%,7.87%,
106/09/11,103,0,0,103,39300,853,384,40537,7.58%,7.82%,
106/09/08,99,0,0,99,39197,853,384,40434,7.56%,7.80%,
106/09/07,169,0,-150,19,39098,853,384,40335,7.54%,7.78%,
106/09/06,110,0,150,260,38929,853,534,40316,7.51%,7.78%,
106/09/05,25,0,50,75,38819,853,384,40056,7.49%,7.73%,
106/09/04,4,0,-1,3,38152,853,334,39339,7.58%,7.81%,
106/09/01,162,0,116,278,38148,853,335,39336,7.58%,7.81%,
106/08/31,155,0,0,155,38145,853,219,39217,7.58%,7.79%,
106/08/30,76,0,0,76,37980,853,219,39052,7.55%,7.76%,
106/08/29,82,0,0,82,37904,853,219,38976,7.53%,7.74%,
106/08/28,56,0,0,56,37822,853,219,38894,7.51%,7.72%,
106/08/25,15,0,0,15,37766,853,219,38838,7.50%,7.71%,
106/08/24,10,-0,0,10,37751,853,219,38823,7.50%,7.71%,
106/08/23,25,-1,0,24,37741,853,219,38813,7.50%,7.71%,
106/08/22,66,0,0,66,37716,854,219,38789,7.49%,7.70%,
106/08/21,44,0,0,44,37650,854,219,38723,7.48%,7.69%,
106/08/18,-7,0,0,-7,37606,854,219,38679,7.47%,7.68%,
106/08/17,50,0,-6,44,37613,854,219,38686,7.47%,7.68%,
106/08/16,93,0,0,93,37563,854,225,38642,7.46%,7.67%,
106/08/15,46,0,0,46,37470,854,225,38549,7.44%,7.65%,
106/08/14,-24,0,0,-24,37424,854,225,38503,7.43%,7.64%,
106/08/11,37,0,0,37,37448,854,225,38527,7.44%,7.65%,
106/08/10,-32,0,0,-32,37411,854,225,38490,7.43%,7.64%,
106/08/09,-4,0,-3,-7,37443,854,225,38522,7.44%,7.65%,
106/08/08,-4,0,-3,-7,37447,854,228,38529,7.44%,7.65%,
106/08/07,-19,0,0,-19,37451,854,231,38536,7.44%,7.65%,
106/08/04,-161,1,-10,-170,37470,854,231,38555,7.44%,7.65%,
106/08/03,58,0,-4,54,37631,853,241,38725,7.48%,7.69%,
106/08/02,141,-1,2,142,37573,853,245,38671,7.46%,7.67%,
106/08/01,202,0,-12,190,37432,854,243,38529,7.44%,7.65%,
106/07/31,65,0,0,65,37230,854,255,38339,7.40%,7.61%,
106/07/28,52,0,0,52,37165,854,255,38274,7.38%,7.59%,
106/07/27,290,0,-41,249,37526,854,255,38635,7.45%,7.66%,
106/07/26,213,0,39,252,37236,854,296,38386,7.40%,7.63%,
106/07/25,32,0,0,32,37077,854,257,38188,7.37%,7.59%,
106/07/24,34,0,0,34,37045,854,257,38156,7.36%,7.58%,
106/07/21,18,0,0,18,37011,854,257,38122,7.35%,7.57%,
106/07/20,48,0,0,48,36993,854,257,38104,7.35%,7.57%,
106/07/19,-183,0,0,-183,36945,854,257,38056,7.34%,7.56%,
106/07/18,92,63,0,155,37128,854,257,38239,7.38%,7.60%,
106/07/17,85,0,-20,65,37036,791,257,38084,7.36%,7.57%,
106/07/14,45,0,-4,41,36951,791,277,38019,7.34%,7.55%,
106/07/13,71,0,1,72,36906,791,281,37978,7.33%,7.54%,
106/07/12,110,0,-13,97,36835,791,280,37906,7.32%,7.53%,
106/07/11,19,0,14,33,36725,791,293,37809,7.30%,7.52%,
106/07/10,27,0,0,27,36706,791,279,37776,7.29%,7.50%,
106/07/07,-1,0,0,-1,36679,791,279,37749,7.29%,7.50%,
106/07/06,8,0,0,8,36680,791,279,37750,7.29%,7.50%,
106/07/05,32,0,0,32,36672,791,279,37742,7.29%,7.50%,
106/07/04,52,0,-4,48,36640,791,279,37710,7.28%,7.49%,
106/07/03,116,0,0,116,37198,791,283,38272,7.39%,7.60%,
106/06/30,37,0,0,37,37082,791,283,38156,7.37%,7.58%,
106/06/29,19,0,0,19,37045,707,283,38035,7.36%,7.56%,
106/06/28,106,0,0,106,37026,707,283,38016,7.36%,7.56%,
106/06/27,151,0,4,155,36920,707,283,37910,7.33%,7.53%,
106/06/26,277,0,37,314,36769,707,279,37755,7.30%,7.50%,
106/06/23,88,0,-10,78,36492,707,242,37441,7.25%,7.44%,
106/06/22,112,0,0,112,36404,707,252,37363,7.23%,7.42%,
106/06/21,114,0,9,123,36292,707,252,37251,7.21%,7.40%,
106/06/20,52,0,7,59,36259,707,243,37209,7.20%,7.39%,
106/06/19,5,0,-53,-48,36207,707,236,37150,7.19%,7.38%,
106/06/16,86,0,17,103,36202,707,289,37198,7.19%,7.39%,
106/06/15,100,0,53,153,36177,707,272,37156,7.19%,7.38%,
106/06/14,280,0,0,280,36077,707,219,37003,7.17%,7.35%,
106/06/13,158,0,-11,147,35797,707,219,36723,7.11%,7.29%,
106/06/12,93,0,0,93,35639,707,230,36576,7.08%,7.27%,
106/06/09,88,0,-2,86,35546,707,230,36483,7.06%,7.25%,
106/06/08,28,0,9,37,35458,707,232,36397,7.04%,7.23%,
106/06/07,49,0,0,49,35430,707,223,36360,7.04%,7.22%,
106/06/06,-11,-48,0,-59,35381,707,223,36311,7.03%,7.21%,
106/06/05,36,-32,-2,2,35392,755,223,36370,7.03%,7.22%,
106/06/03,0,0,0,0,35149,787,225,36161,6.98%,7.18%,
106/06/02,109,0,0,109,35149,787,225,36161,6.98%,7.18%,
106/06/01,83,0,-5,78,35040,787,225,36052,6.96%,7.16%,
106/05/31,37,0,0,37,34957,787,230,35974,6.94%,7.14%,
106/05/26,172,0,0,172,34930,787,230,35947,6.94%,7.14%,
106/05/25,141,0,0,141,34758,787,230,35775,6.90%,7.10%,
106/05/24,133,0,0,133,34617,787,230,35634,6.88%,7.08%,
106/05/23,200,0,-1,199,34484,787,230,35501,6.85%,7.05%,
106/05/22,86,0,0,86,34284,787,231,35302,6.81%,7.01%,
106/05/19,96,0,2,98,34198,787,231,35216,6.79%,6.99%,
106/05/18,34,0,1,35,34102,787,229,35118,6.77%,6.97%,
106/05/17,33,0,-1,32,34068,787,228,35083,6.77%,6.97%,
106/05/16,5,0,-17,-12,34035,787,229,35051,6.76%,6.96%,
106/05/15,46,0,0,46,34030,787,246,35063,6.76%,6.97%,
106/05/12,4,0,0,4,33984,787,246,35017,6.75%,6.96%,
106/05/11,94,0,0,94,33980,787,246,35013,6.75%,6.96%,
106/05/10,-0,0,0,0,33886,787,246,34919,6.73%,6.94%,
106/05/09,-132,0,0,-132,33786,787,246,34819,6.71%,6.92%,
106/05/08,9,0,0,9,34081,787,246,35114,6.77%,6.98%,
106/05/05,-104,0,0,-104,34254,787,246,35287,6.80%,7.01%,
106/05/04,81,0,-1,80,34337,787,246,35370,6.82%,7.03%,
106/05/03,-14,0,0,-14,34106,787,247,35140,6.78%,6.99%,
106/05/02,-7,0,0,-7,34120,787,247,35154,6.78%,6.99%,
106/04/28,111,0,0,111,34127,787,247,35161,6.78%,6.99%,
106/04/27,-5,0,0,-5,34016,787,247,35050,6.76%,6.97%,
106/04/26,43,0,0,43,34021,787,247,35055,6.76%,6.97%,
106/04/25,124,0,17,141,33978,787,247,35012,6.75%,6.96%,
106/04/24,12,0,0,12,33854,787,230,34871,6.73%,6.93%,
106/04/21,118,0,0,118,33842,787,230,34859,6.72%,6.92%,
106/04/20,36,0,-1,35,33724,787,230,34741,6.70%,6.90%,
106/04/19,-54,0,-2,-56,33688,787,231,34706,6.69%,6.89%,
106/04/18,79,0,0,79,33716,787,233,34736,6.70%,6.90%,
106/04/17,122,0,1,123,33627,787,233,34647,6.68%,6.88%,
106/04/14,-26,-2,0,-28,33505,787,232,34524,6.66%,6.86%,
106/04/13,-24,0,0,-24,33531,789,232,34552,6.66%,6.86%,
106/04/12,81,0,0,81,33555,789,232,34576,6.67%,6.87%,
106/04/11,104,0,0,104,33474,789,232,34495,6.65%,6.85%,
106/04/10,-61,0,0,-61,33371,789,232,34392,6.63%,6.83%,
106/04/07,1,0,-2,-1,33432,789,232,34453,6.64%,6.84%,
106/04/06,169,0,3,172,33431,789,234,34454,6.64%,6.84%,
106/04/05,287,0,170,457,33228,789,231,34248,6.60%,6.80%,
106/03/31,-70,0,0,-70,32941,789,61,33791,6.54%,6.71%,
106/03/30,-248,0,0,-248,32953,858,61,33872,6.55%,6.73%,
106/03/29,-19,0,0,-19,33201,858,61,34120,6.60%,6.78%,
106/03/28,105,0,0,105,33219,858,61,34138,6.60%,6.78%,
106/03/27,46,0,1,47,33284,858,61,34203,6.61%,6.79%,
106/03/24,-67,0,0,-67,33236,858,60,34154,6.60%,6.78%,
106/03/23,-69,0,0,-69,33249,858,60,34167,6.60%,6.78%,
106/03/22,60,0,0,60,33287,858,60,34205,6.61%,6.79%,
106/03/21,190,-29,0,161,33203,858,60,34121,6.60%,6.78%,
106/03/20,-86,-31,0,-117,33014,887,60,33961,6.56%,6.75%,
106/03/17,36,0,0,36,33040,918,60,34018,6.56%,6.75%,
106/03/16,-1,0,3,2,33018,918,60,33996,6.56%,6.75%,
106/03/15,-104,0,1,-103,32899,918,57,33874,6.54%,6.73%,
106/03/14,-40,0,0,-40,33001,918,56,33975,6.56%,6.75%,
106/03/13,-67,0,0,-67,33013,918,56,33987,6.56%,6.75%,
106/03/10,-390,0,0,-390,33080,918,56,34054,6.57%,6.76%,
106/03/09,-220,0,0,-220,33328,918,56,34302,6.62%,6.81%,
106/03/08,-120,0,0,-120,33547,918,56,34521,6.66%,6.85%,
106/03/07,-62,0,-1,-63,33474,918,56,34448,6.65%,6.84%,
106/03/06,-135,0,0,-135,33536,918,57,34511,6.66%,6.85%,
106/03/03,-126,0,0,-126,33671,918,57,34646,6.69%,6.88%,
106/03/02,-159,0,0,-159,33730,918,57,34705,6.70%,6.89%,
106/03/01,-156,0,1,-155,33850,918,57,34825,6.72%,6.91%,
106/02/24,-545,-851,0,-1396,33924,918,56,34898,6.74%,6.93%,
106/02/23,-156,-449,-120,-725,34469,1769,56,36294,6.85%,7.21%,
106/02/22,-145,0,3,-142,34625,2218,176,37019,6.88%,7.36%,
106/02/21,-90,0,1,-89,34710,2218,173,37101,6.90%,7.38%,
106/02/20,-145,0,121,-24,34800,2218,172,37190,6.91%,7.39%,
106/02/18,0,0,0,0,34904,2218,51,37173,6.93%,7.38%,
106/02/17,-17,0,0,-17,34904,2218,51,37173,6.93%,7.38%,
106/02/16,98,0,0,98,34931,2218,51,37200,6.94%,7.39%,
106/02/15,268,0,0,268,34833,2218,51,37102,6.92%,7.37%,
106/02/14,-136,0,0,-136,34565,2218,51,36834,6.87%,7.32%,
106/02/13,14,0,0,14,34633,2218,51,36902,6.88%,7.33%,
106/02/10,-100,0,-2,-102,34565,2218,51,36834,6.87%,7.32%,
106/02/09,-214,0,-1,-215,34619,2218,53,36890,6.88%,7.33%,
106/02/08,-4,0,-2,-6,34819,2218,54,37091,6.92%,7.37%,
106/02/07,-49,0,0,-49,34823,2218,56,37097,6.92%,7.37%,
106/02/06,6,0,-2,4,34872,2218,56,37146,6.93%,7.38%,
106/02/03,-83,12,0,-71,34864,2218,58,37140,6.93%,7.38%,
106/02/02,276,0,0,276,34788,2206,58,37052,6.91%,7.36%,
106/01/24,146,0,0,146,34512,2206,58,36776,6.86%,7.31%,
106/01/23,-2,0,0,-2,34366,2206,58,36630,6.83%,7.28%,
106/01/20,21,0,0,21,34368,2206,58,36632,6.83%,7.28%,
106/01/19,-79,0,0,-79,34347,2206,58,36611,6.82%,7.27%,
106/01/18,67,0,-11,56,34427,2206,58,36691,6.84%,7.29%,
106/01/17,41,0,0,41,34360,2206,69,36635,6.83%,7.28%,
106/01/16,-134,0,-51,-185,34319,2206,69,36594,6.82%,7.27%,
106/01/13,136,0,0,136,34453,2206,120,36779,6.84%,7.30%,
106/01/12,455,0,0,455,34317,2206,120,36643,6.82%,7.28%,
106/01/11,58,0,0,58,33862,2206,120,36188,6.73%,7.19%,
106/01/10,125,0,0,125,33804,2206,120,36130,6.72%,7.18%,
106/01/09,-116,0,-1,-117,33679,2206,120,36005,6.69%,7.15%,
106/01/06,13,0,-1,12,33795,2206,121,36122,6.71%,7.17%,
106/01/05,12,3,0,15,33782,2206,122,36110,6.71%,7.17%,
106/01/04,8,0,0,8,33770,2203,122,36095,6.71%,7.17%,
106/01/03,136,0,0,136,33762,2203,122,36087,6.71%,7.17%,
105/12/30,0,0,1,1,33626,2203,122,35951,6.68%,7.14%,
105/12/29,-52,0,0,-52,33626,2203,121,35950,6.68%,7.14%,
105/12/28,-72,100,0,28,33843,2203,121,36167,6.72%,7.18%,
105/12/27,-257,0,0,-257,33915,2103,121,36139,6.74%,7.18%,
105/12/26,-192,0,0,-192,34172,2103,121,36396,6.79%,7.23%,
105/12/23,-88,0,0,-88,34364,2103,121,36588,6.83%,7.27%,
105/12/22,-39,0,2,-37,34452,2103,121,36676,6.84%,7.28%,
105/12/21,-13,0,2,-11,34491,2103,119,36713,6.85%,7.29%,
105/12/20,217,0,3,220,34504,2103,117,36724,6.85%,7.29%,
105/12/19,79,0,-16,63,34287,2103,114,36504,6.81%,7.25%,
105/12/16,590,0,-142,448,34208,2103,130,36441,6.80%,7.24%,
105/12/15,87,0,-110,-23,33618,2103,272,35993,6.68%,7.15%,
105/12/14,-69,1300,67,1298,33531,2103,382,36016,6.66%,7.15%,
105/12/13,458,0,10,468,33600,803,315,34718,6.67%,6.89%,
105/12/12,154,0,-27,127,33142,803,305,34250,6.58%,6.80%,
105/12/09,91,0,62,153,32950,803,332,34085,6.55%,6.78%,
105/12/08,345,0,91,436,32859,803,270,33932,6.53%,6.74%,
105/12/07,31,100,70,201,32514,803,179,33496,6.46%,6.66%,
105/12/06,-18,0,1,-17,32483,703,109,33295,6.45%,6.61%,
105/12/05,-155,100,27,-28,32501,703,108,33312,6.46%,6.62%,
105/12/02,33,30,57,120,32656,603,81,33340,6.49%,6.63%,
105/12/01,214,0,-6,208,32623,573,24,33220,6.48%,6.60%,
105/11/30,240,60,-3,297,32409,573,30,33012,6.44%,6.56%,
105/11/29,27,100,0,127,32169,513,33,32715,6.39%,6.50%,
105/11/28,25,0,9,34,32142,413,33,32588,6.38%,6.47%,
105/11/25,-27,0,0,-27,32117,413,24,32554,6.38%,6.47%,
105/11/24,54,0,0,54,32144,413,24,32581,6.39%,6.48%,
105/11/23,92,0,4,96,32090,413,24,32527,6.37%,6.46%,
105/11/22,64,300,1,365,31998,413,20,32431,6.36%,6.45%,
105/11/21,-87,0,0,-87,31934,113,19,32066,6.34%,6.37%,
105/11/18,-22,0,-1,-23,32021,113,19,32153,6.36%,6.39%,
105/11/17,178,0,7,185,32053,113,20,32186,6.37%,6.40%,
105/11/16,107,0,-1,106,31875,113,13,32001,6.33%,6.36%,
105/11/15,69,0,0,69,31768,113,14,31895,6.31%,6.34%,
105/11/14,-14,0,0,-14,31699,113,14,31826,6.30%,6.33%,
105/11/11,-89,0,0,-89,31713,113,14,31840,6.30%,6.33%,
105/11/10,94,0,-3,91,31602,113,14,31729,6.28%,6.31%,
105/11/09,-32,0,-21,-53,31549,113,17,31679,6.27%,6.30%,
105/11/08,105,0,0,105,31581,113,38,31732,6.27%,6.30%,
105/11/07,55,0,4,59,31476,113,38,31627,6.25%,6.28%,
105/11/04,-21,0,0,-21,31421,113,34,31568,6.24%,6.27%,
105/11/03,-13,0,7,-6,31442,113,34,31589,6.25%,6.28%,
105/11/02,-216,0,25,-191,31455,113,27,31595,6.25%,6.28%,
105/11/01,6,0,2,8,31498,113,2,31613,6.26%,6.28%,
105/10/31,23,0,0,23,31538,113,0,31651,6.26%,6.28%,
105/10/28,39,0,0,39,31515,113,0,31628,6.26%,6.28%,
105/10/27,-121,0,0,-121,31476,113,0,31589,6.25%,6.27%,
105/10/26,-12,0,0,-12,31597,113,0,31710,6.28%,6.30%,
105/10/25,-23,0,0,-23,31449,113,0,31562,6.25%,6.27%,
105/10/24,33,0,0,33,31472,113,0,31585,6.25%,6.27%,
105/10/21,63,32,-5,90,31439,113,0,31552,6.25%,6.27%,
105/10/20,-6,31,-1,24,31534,81,0,31615,6.26%,6.28%,
105/10/19,-21,0,-120,-141,31540,50,0,31590,6.27%,6.28%,
105/10/18,-148,0,-2,-150,31506,50,91,31647,6.26%,6.29%,
105/10/17,-160,0,-4,-164,31654,50,93,31797,6.29%,6.32%,
105/10/14,-18,0,9,-9,31814,50,97,31961,6.32%,6.35%,
105/10/13,-202,0,0,-202,31832,50,88,31970,6.32%,6.35%,
105/10/12,67,0,1,68,32034,50,88,32172,6.36%,6.39%,
105/10/11,196,0,-14,182,31967,50,87,32104,6.35%,6.38%,
105/10/07,-219,0,-18,-237,31661,50,101,31812,6.29%,6.32%,
105/10/06,-60,0,0,-60,31880,50,119,32049,6.33%,6.36%,
105/10/05,19,0,0,19,32077,50,119,32246,6.37%,6.40%,
105/10/04,36,0,0,36,32058,50,119,32227,6.37%,6.40%,
105/10/03,-125,0,0,-125,32022,50,119,32191,6.36%,6.39%,
105/09/30,-67,0,0,-67,32137,50,119,32306,6.38%,6.41%,
105/09/29,6,0,-0,6,32204,50,119,32373,6.40%,6.43%,
105/09/26,-22,0,0,-22,32198,50,119,32367,6.40%,6.43%,
105/09/23,-22,0,0,-22,32220,50,119,32389,6.40%,6.43%,
105/09/22,12,0,0,12,31785,50,119,31954,6.44%,6.47%,
105/09/21,120,0,-1,119,31773,50,119,31942,6.44%,6.47%,
105/09/20,-2,0,0,-2,31653,50,120,31823,6.41%,6.44%,
105/09/19,-16,0,102,86,31653,50,120,31823,6.41%,6.44%,
105/09/14,-58,0,0,-58,31668,50,18,31736,6.42%,6.43%,
105/09/13,-89,0,0,-89,31708,50,18,31776,6.42%,6.43%,
105/09/12,-25,0,0,-25,31797,50,18,31865,6.44%,6.45%,
105/09/10,0,0,0,0,31781,50,18,31849,6.44%,6.45%,
105/09/09,-72,0,0,-72,31781,50,18,31849,6.44%,6.45%,
105/09/08,47,0,0,47,31739,50,18,31807,6.43%,6.44%,
