日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/21,10,0,1,11,2497,331,1,2829,3.57%,4.05%,
107/02/12,-36,0,-23,-59,2487,331,0,2818,3.56%,4.03%,
107/02/09,19,0,0,19,2523,331,3,2857,3.61%,4.09%,
107/02/08,-2,0,-2,-4,2494,331,3,2828,3.57%,4.05%,
107/02/07,17,0,0,17,2496,331,5,2832,3.57%,4.05%,
107/02/06,-68,0,-5,-73,2479,331,5,2815,3.55%,4.03%,
107/02/05,6,0,-35,-29,2547,331,10,2888,3.64%,4.13%,
107/02/02,-43,0,-9,-52,2541,331,45,2917,3.64%,4.18%,
107/02/01,-223,0,40,-183,2584,331,54,2969,3.70%,4.25%,
107/01/31,117,0,13,130,2805,331,14,3150,4.01%,4.50%,
107/01/30,-24,0,-1,-25,2688,331,1,3020,3.85%,4.33%,
107/01/29,63,0,1,64,2710,331,2,3043,3.88%,4.36%,
107/01/26,5,0,0,5,2647,331,1,2979,3.79%,4.27%,
107/01/25,27,0,1,28,2642,331,1,2974,3.78%,4.26%,
107/01/24,37,0,-1,36,2615,331,0,2946,3.74%,4.21%,
107/01/23,43,0,-9,34,2578,331,0,2909,3.69%,4.16%,
107/01/22,60,0,-21,39,2535,331,0,2866,3.63%,4.10%,
107/01/19,33,0,-33,0,2475,331,0,2806,3.54%,4.01%,
107/01/18,34,0,9,43,2442,331,10,2783,3.49%,3.98%,
107/01/17,11,0,-13,-2,2428,331,1,2760,3.47%,3.95%,
107/01/16,-11,0,-1,-12,2417,331,14,2762,3.46%,3.95%,
107/01/15,-20,0,15,-5,2428,331,15,2774,3.47%,3.97%,
107/01/12,50,0,-1,49,2456,331,0,2787,3.51%,3.98%,
107/01/11,12,0,0,12,2406,331,0,2737,3.44%,3.91%,
107/01/10,49,0,-3,46,2376,331,0,2707,3.40%,3.87%,
107/01/09,12,0,0,12,2349,331,1,2681,3.36%,3.84%,
107/01/08,46,0,1,47,2424,331,1,2756,3.47%,3.95%,
107/01/05,88,0,0,88,2380,331,0,2711,3.40%,3.87%,
107/01/04,94,0,-2,92,2303,331,0,2634,3.29%,3.76%,
107/01/03,13,0,2,15,2209,331,2,2542,3.16%,3.64%,
107/01/02,17,0,-3,14,2196,331,0,2527,3.14%,3.61%,
106/12/29,-34,0,-30,-64,2179,331,0,2510,3.12%,3.59%,
106/12/28,-45,0,-56,-101,2213,330,23,2566,3.17%,3.68%,
106/12/27,37,0,68,105,2258,330,79,2667,3.23%,3.82%,
106/12/26,-8,0,11,3,2221,330,11,2562,3.18%,3.67%,
106/12/25,7,0,-2,5,2229,330,0,2559,3.19%,3.66%,
106/12/22,7,0,1,8,2222,330,1,2553,3.18%,3.65%,
106/12/21,23,0,-8,15,2215,330,0,2545,3.17%,3.64%,
106/12/20,25,0,0,25,2192,330,0,2522,3.14%,3.61%,
106/12/19,6,0,-9,-3,2167,330,0,2497,3.10%,3.57%,
106/12/18,6,0,-66,-60,2286,330,0,2616,3.27%,3.74%,
106/12/15,7,0,-8,-1,2279,330,0,2609,3.26%,3.73%,
106/12/14,7,0,0,7,2272,330,0,2602,3.25%,3.72%,
106/12/13,-1,0,-23,-24,2265,330,0,2595,3.24%,3.71%,
106/12/12,-9,0,-27,-36,2266,330,9,2605,3.24%,3.73%,
106/12/11,6,0,29,35,2275,330,36,2641,3.25%,3.77%,
106/12/08,26,0,7,33,2269,330,7,2606,3.25%,3.73%,
106/12/07,3,0,-26,-23,2233,330,0,2563,3.19%,3.66%,
106/12/06,24,0,-40,-16,2230,330,20,2580,3.19%,3.69%,
106/12/05,-3,0,-6,-9,2206,330,60,2596,3.16%,3.72%,
106/12/04,22,0,-3,19,2198,330,66,2594,3.14%,3.71%,
106/12/01,-32,0,-30,-62,2176,330,69,2575,3.11%,3.68%,
106/11/30,-25,0,26,1,2221,330,99,2650,3.18%,3.79%,
106/11/29,-1,0,4,3,2229,330,73,2632,3.19%,3.77%,
106/11/28,-2,-20,-8,-30,2230,330,69,2629,3.19%,3.76%,
106/11/27,-3,0,-22,-25,2232,350,77,2659,3.19%,3.80%,
106/11/24,8,0,-31,-23,2235,350,99,2684,3.20%,3.84%,
106/11/23,2,0,-28,-26,2227,350,130,2707,3.19%,3.88%,
106/11/22,7,0,78,85,2225,350,158,2733,3.18%,3.91%,
106/11/21,42,0,-21,21,2218,350,80,2648,3.17%,3.79%,
106/11/20,3,0,6,9,2175,350,101,2626,3.11%,3.76%,
106/11/17,28,0,-24,4,2172,350,95,2617,3.11%,3.75%,
106/11/16,107,0,6,113,2144,350,119,2613,3.07%,3.74%,
106/11/15,27,0,-15,12,2037,350,113,2500,2.91%,3.57%,
106/11/14,13,0,0,13,2010,350,128,2488,2.87%,3.55%,
106/11/13,0,0,-36,-36,1997,350,128,2475,2.86%,3.54%,
106/11/10,-19,0,-45,-64,1994,350,164,2508,2.85%,3.59%,
106/11/09,-166,0,70,-96,2007,350,209,2566,2.87%,3.67%,
106/11/08,-5,0,-32,-37,2099,350,139,2588,3.00%,3.70%,
106/11/07,-52,0,4,-48,2207,350,171,2728,3.16%,3.91%,
106/11/06,-30,-125,18,-137,2259,350,167,2776,3.23%,3.97%,
106/11/03,-78,0,-4,-82,2289,475,149,2913,3.27%,4.16%,
106/11/02,-51,-559,-95,-705,2367,475,153,2995,3.39%,4.29%,
106/11/01,23,-272,-10,-259,2418,1034,248,3700,3.46%,5.30%,
106/10/31,-22,-30,-7,-59,2395,1305,258,3958,3.43%,5.67%,
106/10/30,28,-154,45,-81,2356,1335,265,3956,3.37%,5.66%,
106/10/27,-110,-99,34,-175,2278,1489,220,3987,3.26%,5.71%,
106/10/26,120,147,7,274,2388,1588,186,4162,3.42%,5.96%,
106/10/25,-287,0,-70,-357,2268,1441,179,3888,3.24%,5.56%,
106/10/24,-10,0,-102,-112,2491,1441,249,4181,3.56%,5.98%,
106/10/23,15,242,136,393,2501,1441,351,4293,3.58%,6.15%,
106/10/20,43,245,0,288,2486,1199,215,3900,3.56%,5.59%,
106/10/19,-151,0,-136,-287,2551,954,215,3720,3.65%,5.32%,
106/10/18,41,0,223,264,2620,954,351,3925,3.75%,5.62%,
106/10/17,-95,0,7,-88,2579,954,128,3661,3.69%,5.24%,
106/10/16,73,0,22,95,2673,954,121,3748,3.83%,5.37%,
106/10/13,179,0,1,180,2600,954,99,3653,3.72%,5.23%,
106/10/12,16,0,-16,0,2421,954,98,3473,3.46%,4.97%,
106/10/11,27,0,27,54,2405,954,114,3473,3.44%,4.97%,
106/10/06,44,0,-32,12,2378,954,87,3419,3.40%,4.89%,
106/10/05,2,-7,-29,-34,2334,954,119,3407,3.34%,4.88%,
106/10/03,-106,-2,75,-33,2332,961,148,3441,3.34%,4.93%,
106/10/02,128,0,-31,97,2438,963,73,3474,3.49%,4.97%,
106/09/30,0,0,13,13,2310,963,104,3377,3.31%,4.84%,
106/09/29,120,0,0,120,2310,0,91,2401,3.31%,3.44%,
106/09/28,35,0,-41,-6,2190,0,91,2281,3.13%,3.26%,
106/09/27,202,0,7,209,2155,0,132,2287,3.08%,3.27%,
106/09/26,23,0,-48,-25,1953,0,125,2078,2.79%,2.97%,
106/09/25,-26,0,-170,-196,1930,0,173,2103,2.76%,3.01%,
106/09/22,-20,0,-11,-31,1953,0,343,2296,2.79%,3.28%,
106/09/21,219,0,17,236,1972,0,354,2326,2.82%,3.33%,
106/09/20,81,0,10,91,1738,0,337,2075,2.48%,2.96%,
106/09/19,11,-216,0,-205,1657,0,327,1984,2.37%,2.84%,
106/09/18,28,0,-9,19,1626,2,327,1955,2.32%,2.79%,
106/09/15,-13,0,-28,-41,1598,2,336,1936,2.28%,2.76%,
106/09/14,-37,-102,-21,-160,1611,2,364,1977,2.30%,2.82%,
106/09/13,53,-78,9,-16,1648,104,385,2137,2.36%,3.06%,
106/09/12,-45,-261,-13,-319,1595,182,377,2154,2.28%,3.08%,
106/09/11,-182,-66,-16,-264,1609,443,390,2442,2.30%,3.49%,
106/09/08,155,-87,-47,21,1791,509,406,2706,2.56%,3.87%,
106/09/07,-66,-176,26,-216,1636,596,452,2684,2.34%,3.84%,
106/09/06,-1,-12,-4,-17,1701,772,426,2899,2.43%,4.15%,
106/09/05,4,0,3,7,1702,784,430,2916,2.43%,4.17%,
106/09/04,-63,0,10,-53,1698,784,427,2909,2.43%,4.16%,
106/09/01,-12,0,31,19,1761,784,417,2962,2.52%,4.24%,
106/08/31,0,-20,5,-15,1773,784,386,2943,2.53%,4.21%,
106/08/30,-90,0,51,-39,1773,804,381,2958,2.53%,4.23%,
106/08/29,-211,0,-174,-385,1863,804,330,2997,2.66%,4.28%,
106/08/28,69,0,208,277,1866,804,504,3174,2.94%,4.81%,
106/08/25,-76,0,-64,-140,1797,804,296,2897,2.83%,4.41%,
106/08/24,-21,-17,-38,-76,1873,804,360,3037,2.95%,4.62%,
106/08/23,53,0,11,64,1894,821,398,3113,2.98%,4.73%,
106/08/22,-47,0,-8,-55,1841,821,387,3049,2.90%,4.63%,
106/08/21,-85,0,-38,-123,1888,821,395,3104,2.97%,4.71%,
106/08/18,-111,-21,106,-26,1973,821,433,3227,3.10%,4.90%,
106/08/17,36,0,7,43,1958,842,327,3127,3.08%,4.75%,
106/08/16,24,0,-33,-9,1922,842,320,3084,3.02%,4.68%,
106/08/15,-3,0,30,27,1898,842,353,3093,2.99%,4.70%,
106/08/14,-304,-31,-50,-385,1901,842,323,3066,2.99%,4.66%,
106/08/11,173,-176,-308,-311,2205,873,373,3451,3.47%,5.26%,
106/08/10,112,-124,-473,-485,2032,1049,681,3762,3.20%,5.68%,
106/08/09,-29,0,-158,-187,1920,1173,1154,4247,3.02%,6.35%,
106/08/08,-116,0,-729,-845,1949,1173,1312,4434,3.07%,6.63%,
106/08/07,-498,79,-871,-1290,2096,1173,2041,5310,3.30%,7.90%,
106/08/04,135,0,502,637,2612,1094,2912,6618,4.11%,10.42%,
106/08/03,-138,-9,-9,-156,2477,1094,2410,5981,3.90%,9.42%,
106/08/02,180,-80,693,793,2617,1103,2419,6139,4.12%,9.67%,
106/08/01,55,-40,534,549,2407,1183,1726,5316,3.79%,8.37%,
106/07/31,-17,0,72,55,2352,1223,1192,4767,3.70%,7.50%,
106/07/28,87,-270,62,-121,2369,1223,1120,4712,3.73%,7.42%,
106/07/27,112,-706,94,-500,2282,1493,1058,4833,3.59%,7.61%,
106/07/26,98,-276,3,-175,2170,2199,964,5333,3.41%,8.39%,
106/07/25,110,-100,62,72,2072,2475,961,5508,3.26%,8.67%,
106/07/24,773,-112,-44,617,1972,2575,899,5446,3.10%,8.57%,
106/07/21,-75,203,216,344,1227,2687,943,4857,1.93%,7.65%,
106/07/20,-16,130,-45,69,1302,2484,727,4513,2.05%,7.11%,
106/07/19,34,276,27,337,1320,2354,772,4446,2.08%,7.01%,
106/07/18,-42,-100,-16,-158,1286,2078,745,4109,2.02%,6.47%,
106/07/17,2,-9,466,459,1428,2178,761,4367,2.25%,6.88%,
106/07/14,67,0,57,124,1426,2187,295,3908,2.24%,6.15%,
106/07/13,-24,0,-1,-25,1359,2187,238,3784,2.14%,5.96%,
106/07/12,-9,-103,-7,-119,1383,2187,239,3809,2.17%,5.99%,
106/07/11,-9,-89,6,-92,1392,2290,246,3928,2.19%,6.19%,
106/07/10,-48,-6,-41,-95,1401,2379,240,4020,2.20%,6.33%,
106/07/07,13,-100,-56,-143,1449,2385,281,4115,2.28%,6.48%,
106/07/06,-1,-100,4,-97,1436,2485,337,4258,2.26%,6.71%,
106/07/05,1,-120,-24,-143,1437,2585,333,4355,2.26%,6.86%,
106/07/04,-13,48,21,56,1466,2705,357,4528,2.31%,7.13%,
106/07/03,-7,0,47,40,1479,2657,336,4472,2.33%,7.05%,
106/06/30,-70,-340,-46,-456,1486,2657,289,4432,2.34%,6.98%,
106/06/29,60,-9,-20,31,1556,3064,335,4955,2.45%,7.81%,
106/06/28,45,-8,14,51,1496,3073,355,4924,2.35%,7.75%,
106/06/27,-10,-28,-9,-47,1451,3081,341,4873,2.28%,7.67%,
106/06/26,20,-55,-2,-37,1461,3109,350,4920,2.30%,7.75%,
106/06/23,-1,-100,-2,-103,1441,3164,352,4957,2.27%,7.81%,
106/06/22,12,-67,0,-55,1492,3264,354,5110,2.35%,8.05%,
106/06/21,14,0,-2,12,1485,3331,354,5170,2.34%,8.15%,
106/06/20,8,0,13,21,1471,3331,356,5158,2.31%,8.12%,
106/06/19,3,0,1,4,1463,3331,343,5137,2.30%,8.09%,
106/06/16,39,0,-22,17,1460,3331,342,5133,2.30%,8.09%,
106/06/15,11,-100,-7,-96,1421,3331,364,5116,2.23%,8.05%,
106/06/14,-6,-100,-12,-118,1400,3431,371,5202,2.20%,8.19%,
106/06/13,1,-300,-21,-320,1406,3531,383,5320,2.21%,8.38%,
106/06/12,6,0,11,17,1305,3831,404,5540,2.05%,8.72%,
106/06/09,-22,-50,21,-51,1299,3831,393,5523,2.04%,8.69%,
106/06/08,-49,0,-28,-77,1321,3881,372,5574,2.08%,8.78%,
106/06/07,-20,-48,-24,-92,1370,3881,400,5651,2.15%,8.89%,
106/06/06,-65,-260,94,-231,1390,3929,424,5743,2.19%,9.05%,
106/06/05,38,115,-61,92,1450,4189,330,5969,2.28%,9.40%,
106/06/03,0,-3,-8,-11,1412,4074,391,5877,2.22%,9.25%,
106/06/02,52,0,82,134,1412,4077,399,5888,2.22%,9.27%,
106/06/01,-18,-4,-8,-30,1360,4077,317,5754,2.14%,9.06%,
106/05/31,-72,-35,5,-102,1378,4081,325,5784,2.17%,9.11%,
106/05/26,-90,0,-4,-94,1460,4116,320,5896,2.30%,9.29%,
106/05/25,-64,0,61,-3,1550,4116,324,5990,2.44%,9.44%,
106/05/24,11,0,25,36,1614,4116,263,5993,2.54%,9.44%,
106/05/23,-80,-92,2,-170,1603,4116,238,5957,2.52%,9.38%,
106/05/22,-123,0,18,-105,1683,4208,236,6127,2.65%,9.65%,
106/05/19,-50,0,-101,-151,1806,4208,218,6232,2.84%,9.81%,
106/05/18,-109,0,-141,-250,1856,4208,319,6383,2.92%,10.05%,
106/05/17,-37,0,-21,-58,1965,4208,460,6633,3.09%,10.44%,
106/05/16,-17,0,-62,-79,2002,4208,481,6691,3.15%,10.54%,
106/05/15,-22,0,-69,-91,2019,4208,543,6770,3.18%,10.67%,
106/05/12,35,50,19,104,2041,4208,612,6861,3.21%,10.80%,
106/05/11,-153,50,0,-103,2006,4158,593,6757,3.16%,10.65%,
106/05/10,131,0,5,136,2079,4108,593,6780,3.27%,10.68%,
106/05/09,-23,0,-25,-48,1938,4108,588,6634,3.05%,10.45%,
106/05/08,-46,-53,39,-60,1961,4108,613,6682,3.09%,10.53%,
106/05/05,-39,0,-30,-69,2007,4161,574,6742,3.16%,10.62%,
106/05/04,61,-20,-54,-13,2046,4161,604,6811,3.22%,10.73%,
106/05/03,-5,70,-30,35,1985,4181,658,6824,3.12%,10.74%,
106/05/02,13,-3,25,35,1939,4111,688,6738,3.05%,10.61%,
106/04/28,-88,-193,25,-256,1926,4114,663,6703,3.03%,10.56%,
106/04/27,-105,-10,-3,-118,2014,4307,638,6959,3.17%,10.96%,
106/04/26,-175,-154,16,-313,2119,4317,641,7077,3.33%,11.14%,
106/04/25,-160,190,105,135,2294,4471,625,7390,3.61%,11.64%,
106/04/24,93,217,10,320,2454,4281,520,7255,3.86%,11.42%,
106/04/21,-542,35,-13,-520,2361,4064,510,6935,3.72%,10.93%,
106/04/20,19,240,245,504,2903,4029,523,7455,4.57%,11.74%,
106/04/19,-266,0,117,-149,2884,3789,278,6951,4.54%,10.95%,
106/04/18,269,-11,155,413,3150,3789,161,7100,4.96%,11.18%,
106/04/17,127,-218,0,-91,2881,3800,6,6687,4.53%,10.53%,
106/04/14,1,-9,-19,-27,2754,4018,6,6778,4.33%,10.67%,
106/04/13,-23,-16,1,-38,2753,4027,25,6805,4.33%,10.71%,
106/04/12,-25,-210,-1,-236,2776,4043,24,6843,4.37%,10.78%,
106/04/11,-132,0,2,-130,2801,4253,25,7079,4.41%,11.15%,
106/04/10,-168,0,0,-168,2933,4253,23,7209,4.62%,11.36%,
106/04/07,-253,0,-2,-255,3101,4253,23,7377,4.88%,11.62%,
106/04/06,-152,-74,0,-226,3354,4253,25,7632,5.28%,12.02%,
106/04/05,-157,0,0,-157,3506,4327,25,7858,5.52%,12.38%,
106/03/31,-27,0,-4,-31,3663,4327,25,8015,5.77%,12.63%,
106/03/30,-106,0,0,-106,3690,4775,29,8494,5.81%,13.38%,
106/03/29,109,-71,-6,32,3797,4775,29,8601,5.98%,13.55%,
106/03/28,203,-55,6,154,3688,4846,35,8569,5.81%,13.50%,
106/03/27,118,-399,-59,-340,3490,4901,29,8420,5.49%,13.26%,
106/03/24,56,-205,-129,-278,3372,5300,88,8760,5.31%,13.80%,
106/03/23,0,-439,-16,-455,3286,5505,217,9008,5.17%,14.18%,
106/03/22,146,-173,-17,-44,3336,5944,233,9513,5.25%,14.98%,
106/03/21,-145,0,-199,-344,3270,6117,250,9637,5.15%,15.18%,
106/03/20,-11,-290,-1,-302,3415,6117,449,9981,5.37%,15.71%,
106/03/17,96,0,-10,86,3426,6407,450,10283,5.39%,16.19%,
106/03/16,35,0,10,45,3330,6407,460,10197,5.24%,16.06%,
106/03/15,56,0,2,58,3295,6407,450,10152,5.19%,15.99%,
106/03/14,-125,35,153,63,3239,6407,448,10094,5.10%,15.90%,
106/03/13,225,166,100,491,3364,6372,295,10031,5.29%,15.79%,
106/03/10,139,0,-127,12,3139,6206,195,9540,4.94%,15.02%,
106/03/09,94,0,-66,28,3000,6206,322,9528,4.72%,15.00%,
106/03/08,69,0,3,72,2906,6206,388,9500,4.57%,14.96%,
106/03/07,-81,68,37,24,2837,6206,385,9428,4.46%,14.84%,
106/03/06,-165,292,10,137,2918,6138,348,9404,4.59%,14.81%,
106/03/03,-388,358,14,-16,3083,5846,338,9267,4.85%,14.59%,
106/03/02,-57,-9,22,-44,3471,5488,324,9283,5.46%,14.62%,
106/03/01,186,0,-77,109,3528,5497,302,9327,5.55%,14.69%,
106/02/24,239,-13,12,238,3370,5497,379,9246,5.30%,14.56%,
106/02/23,117,0,-142,-25,3131,5510,367,9008,4.93%,14.19%,
106/02/22,-29,0,-100,-129,3014,5510,509,9033,4.74%,14.22%,
106/02/21,130,-110,-144,-124,3089,5510,609,9208,4.86%,14.50%,
106/02/20,267,0,-9,258,2959,5620,753,9332,4.66%,14.70%,
106/02/18,0,0,33,33,2687,5620,762,9069,4.23%,14.28%,
106/02/17,-31,160,-107,22,2687,5620,729,9036,4.23%,14.23%,
106/02/16,253,0,84,337,2718,5460,836,9014,4.28%,14.20%,
106/02/15,432,1860,-14,2278,2465,5460,752,8677,3.88%,13.67%,
106/02/14,20,600,65,685,2033,3600,766,6399,3.20%,10.08%,
106/02/13,221,-23,72,270,2013,3000,701,5714,3.17%,9.00%,
106/02/10,27,19,76,122,2148,3023,629,5800,3.38%,9.13%,
106/02/09,752,811,482,2045,2121,3004,553,5678,3.34%,8.94%,
106/02/08,-20,21,71,72,1357,2193,71,3621,2.13%,5.70%,
106/02/07,337,1310,0,1647,1377,2172,0,3549,2.16%,5.58%,
106/02/06,-79,-61,0,-140,1040,862,0,1902,1.63%,2.99%,
106/02/03,77,0,0,77,1119,923,0,2042,1.76%,3.21%,
106/02/02,31,0,0,31,1042,923,0,1965,1.64%,3.09%,
106/01/24,50,0,0,50,1011,923,0,1934,1.59%,3.04%,
106/01/23,66,0,0,66,961,923,0,1884,1.51%,2.96%,
106/01/20,-38,60,0,22,895,923,0,1818,1.40%,2.85%,
106/01/19,-62,0,0,-62,933,863,0,1796,1.46%,2.82%,
106/01/18,68,0,0,68,995,863,0,1858,1.56%,2.92%,
106/01/17,-160,0,0,-160,877,863,0,1740,1.38%,2.74%,
106/01/16,5,300,0,305,1037,863,0,1900,1.63%,2.99%,
106/01/13,6,0,0,6,1022,563,0,1585,1.60%,2.49%,
106/01/12,-16,0,0,-16,1016,563,0,1579,1.60%,2.49%,
106/01/11,-30,0,0,-30,1004,563,0,1567,1.58%,2.47%,
106/01/10,-3,0,0,-3,1034,563,0,1597,1.62%,2.51%,
106/01/09,-9,0,0,-9,1037,563,0,1600,1.63%,2.52%,
106/01/06,-11,0,0,-11,1046,563,0,1609,1.64%,2.53%,
106/01/05,-12,0,0,-12,1057,563,0,1620,1.66%,2.55%,
106/01/04,-13,0,0,-13,1069,563,0,1632,1.68%,2.57%,
106/01/03,-8,0,0,-8,1082,563,0,1645,1.70%,2.59%,
105/12/30,0,0,0,0,1090,563,0,1653,1.71%,2.60%,
105/12/29,-7,0,0,-7,1090,563,0,1653,1.71%,2.60%,
105/12/28,-19,0,0,-19,1097,563,0,1660,1.72%,2.61%,
105/12/27,-17,0,0,-17,1116,563,0,1679,1.75%,2.64%,
105/12/26,-2,0,0,-2,1133,563,0,1696,1.78%,2.67%,
105/12/23,5,0,0,5,1135,563,0,1698,1.78%,2.67%,
105/12/22,-1,0,0,-1,1314,563,0,1877,2.06%,2.95%,
105/12/21,7,0,0,7,1315,563,0,1878,2.07%,2.96%,
105/12/20,78,0,0,78,1308,563,0,1871,2.06%,2.95%,
105/12/19,-35,0,0,-35,1230,563,0,1793,1.93%,2.82%,
105/12/16,41,0,0,41,1265,563,0,1828,1.99%,2.88%,
105/12/15,18,0,0,18,1224,563,0,1787,1.92%,2.81%,
105/12/14,-14,0,0,-14,1206,563,0,1769,1.89%,2.78%,
105/12/13,81,-125,0,-44,1220,563,0,1783,1.92%,2.81%,
105/12/12,-6,-150,-2,-158,1139,688,0,1827,1.79%,2.87%,
105/12/09,127,-150,0,-23,1144,838,2,1984,1.80%,3.12%,
105/12/08,8,-150,0,-142,1017,988,2,2007,1.60%,3.16%,
105/12/07,3,-150,0,-147,1019,1138,2,2159,1.60%,3.40%,
105/12/06,1,-175,-3,-177,1016,1288,2,2306,1.60%,3.63%,
105/12/05,-1,0,0,-1,1015,1463,5,2483,1.59%,3.90%,
105/12/02,6,0,0,6,1016,1463,5,2484,1.60%,3.91%,
105/12/01,8,0,5,13,1010,1463,5,2478,1.59%,3.90%,
105/11/30,-1,0,0,-1,1002,1463,0,2465,1.57%,3.87%,
105/11/29,48,0,0,48,1003,1463,0,2466,1.58%,3.88%,
105/11/28,-5,0,0,-5,955,1463,0,2418,1.50%,3.80%,
105/11/25,14,0,0,14,960,1463,0,2423,1.51%,3.81%,
105/11/24,1,0,0,1,946,1463,0,2409,1.49%,3.79%,
105/11/23,3,0,0,3,945,1463,0,2408,1.48%,3.78%,
105/11/22,23,0,0,23,942,1463,0,2405,1.48%,3.78%,
105/11/21,-15,0,0,-15,919,1463,0,2382,1.44%,3.74%,
105/11/18,7,0,0,7,934,1463,0,2397,1.47%,3.77%,
105/11/17,31,0,0,31,918,1463,0,2381,1.44%,3.74%,
105/11/16,0,0,0,0,887,1463,0,2350,1.39%,3.69%,
105/11/15,-5,0,0,-5,887,1463,0,2350,1.39%,3.69%,
105/11/14,-67,-88,0,-155,891,1463,0,2354,1.40%,3.70%,
105/11/11,4,-374,0,-370,981,1551,0,2532,1.54%,3.98%,
105/11/10,115,0,-2,113,977,1925,0,2902,1.53%,4.56%,
105/11/09,9,0,2,11,862,1925,2,2789,1.35%,4.39%,
105/11/08,-32,0,0,-32,843,1925,0,2768,1.32%,4.35%,
105/11/07,34,0,0,34,875,1925,0,2800,1.37%,4.40%,
105/11/04,-20,0,0,-20,841,1925,0,2766,1.32%,4.35%,
105/11/03,53,0,0,53,861,1925,0,2786,1.35%,4.38%,
105/11/02,42,0,0,42,808,1925,0,2733,1.27%,4.30%,
105/11/01,-1,0,0,-1,766,1925,0,2691,1.20%,4.23%,
105/10/31,26,0,0,26,767,1925,0,2692,1.20%,4.23%,
105/10/28,26,0,0,26,741,1925,0,2666,1.16%,4.19%,
105/10/27,-25,0,0,-25,715,1925,0,2640,1.12%,4.15%,
105/10/26,60,0,0,60,740,1925,0,2665,1.16%,4.19%,
105/10/25,-9,0,0,-9,680,1925,0,2605,1.07%,4.10%,
105/10/24,13,0,0,13,686,1925,0,2611,1.08%,4.11%,
105/10/21,8,0,0,8,673,1925,0,2598,1.06%,4.09%,
105/10/20,-24,0,0,-24,665,1925,0,2590,1.04%,4.07%,
105/10/19,-8,0,0,-8,689,1925,0,2614,1.08%,4.11%,
105/10/18,-46,0,0,-46,697,1925,0,2622,1.09%,4.12%,
105/10/17,24,0,-3,21,743,1925,0,2668,1.17%,4.20%,
105/10/14,-49,0,3,-46,719,1925,3,2647,1.13%,4.17%,
105/10/13,-24,0,0,-24,757,1925,0,2682,1.19%,4.22%,
105/10/12,-28,0,0,-28,781,1925,0,2706,1.23%,4.26%,
105/10/11,-39,0,-4,-43,809,1925,0,2734,1.27%,4.30%,
105/10/07,-141,0,-66,-207,758,1925,4,2687,1.19%,4.23%,
105/10/06,5,0,0,5,609,1925,70,2604,0.96%,4.10%,
105/10/05,-106,0,0,-106,604,1925,70,2599,0.95%,4.09%,
105/10/04,125,0,-2,123,540,1925,70,2535,0.85%,3.99%,
105/10/03,45,0,-40,5,338,1925,72,2335,0.53%,3.68%,
105/09/30,63,0,-10,53,293,1925,112,2330,0.46%,3.67%,
105/09/29,33,0,0,33,230,2282,122,2634,0.36%,4.15%,
105/09/26,-39,0,-1,-40,197,2282,122,2601,0.31%,4.10%,
105/09/23,60,0,50,110,236,2282,123,2641,0.37%,4.16%,
105/09/22,-5,0,0,-5,176,2282,73,2531,0.27%,3.98%,
