日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/18,-251,-86,61,-276,44848,2708,290,47846,8.79%,9.38%,
106/07/17,-93,-87,-33,-213,45240,2794,229,48263,8.87%,9.46%,
106/07/14,102,-84,0,18,45333,2881,262,48476,8.89%,9.51%,
106/07/13,54,0,-4,50,45231,2965,262,48458,8.87%,9.50%,
106/07/12,25,0,-10,15,45177,2965,266,48408,8.86%,9.49%,
106/07/11,81,0,60,141,45152,2965,276,48393,8.85%,9.49%,
106/07/10,-75,0,13,-62,45071,2965,216,48252,8.83%,9.45%,
106/07/07,-29,0,0,-29,45146,2965,203,48314,8.85%,9.47%,
106/07/06,-62,0,0,-62,45275,2965,203,48443,8.87%,9.49%,
106/07/05,-72,0,-8,-80,45337,2965,203,48505,8.89%,9.51%,
106/07/04,-135,0,3,-132,45409,2965,211,48585,8.90%,9.52%,
106/07/03,-93,0,0,-93,45544,2965,208,48717,8.93%,9.55%,
106/06/30,133,0,-72,61,45637,2965,208,48810,8.95%,9.57%,
106/06/29,-31,0,0,-31,45504,544,280,46328,8.92%,9.08%,
106/06/28,177,0,0,177,45535,544,280,46359,8.93%,9.09%,
106/06/27,52,0,7,59,45358,544,280,46182,8.89%,9.05%,
106/06/26,315,0,83,398,45306,544,273,46123,8.88%,9.04%,
106/06/23,218,0,7,225,44991,544,190,45725,8.82%,8.96%,
106/06/22,192,0,11,203,44773,544,183,45500,8.78%,8.92%,
106/06/21,617,0,13,630,44581,544,172,45297,8.74%,8.88%,
106/06/20,92,0,18,110,43964,544,159,44667,8.62%,8.76%,
106/06/19,169,0,22,191,43872,544,141,44557,8.60%,8.73%,
106/06/16,246,0,6,252,43703,544,119,44366,8.57%,8.70%,
106/06/15,125,0,38,163,43457,544,113,44114,8.52%,8.65%,
106/06/14,125,0,-3,122,43332,544,75,43951,8.49%,8.61%,
106/06/13,145,0,-6,139,43207,544,78,43829,8.47%,8.59%,
106/06/12,162,0,6,168,43062,544,84,43690,8.44%,8.56%,
106/06/09,88,0,-12,76,42900,544,78,43522,8.41%,8.53%,
106/06/08,216,0,2,218,42812,544,90,43446,8.39%,8.51%,
106/06/07,58,0,-3,55,42596,544,88,43228,8.35%,8.47%,
106/06/06,44,73,0,117,42538,544,91,43173,8.34%,8.46%,
106/06/05,73,48,6,127,42494,471,91,43056,8.33%,8.44%,
106/06/03,0,0,0,0,42430,423,85,42938,8.32%,8.42%,
106/06/02,59,0,0,59,42430,423,85,42938,8.32%,8.42%,
106/06/01,2,0,0,2,42371,423,85,42879,8.30%,8.40%,
106/05/31,636,0,-6,630,42369,423,85,42877,8.30%,8.40%,
106/05/26,77,0,0,77,41733,423,91,42247,8.18%,8.28%,
106/05/25,63,0,0,63,41656,423,91,42170,8.16%,8.26%,
106/05/24,84,0,0,84,41593,423,91,42107,8.15%,8.25%,
106/05/23,154,0,0,154,41509,423,91,42023,8.14%,8.24%,
106/05/22,160,0,0,160,41355,423,91,41869,8.11%,8.21%,
106/05/19,-53,0,5,-48,41195,423,91,41709,8.07%,8.17%,
106/05/18,-10,0,0,-10,41248,423,86,41757,8.08%,8.18%,
106/05/17,40,0,0,40,41258,423,86,41767,8.09%,8.19%,
106/05/16,2,0,0,2,41218,423,86,41727,8.08%,8.18%,
106/05/15,-49,0,0,-49,41216,423,86,41725,8.08%,8.18%,
106/05/12,36,0,0,36,41265,423,86,41774,8.09%,8.19%,
106/05/11,28,0,0,28,41229,423,86,41738,8.08%,8.18%,
106/05/10,57,0,0,57,41201,423,86,41710,8.08%,8.18%,
106/05/09,-1,0,0,-1,41144,423,86,41653,8.06%,8.16%,
106/05/08,0,0,0,0,41145,423,86,41654,8.06%,8.16%,
106/05/05,10,0,0,10,41145,423,86,41654,8.06%,8.16%,
106/05/04,56,0,0,56,41135,423,86,41644,8.06%,8.16%,
106/05/03,19,0,0,19,41079,423,86,41588,8.05%,8.15%,
106/05/02,33,0,0,33,41060,423,86,41569,8.05%,8.15%,
106/04/28,10,0,0,10,41027,423,86,41536,8.04%,8.14%,
106/04/27,25,0,0,25,41017,423,86,41526,8.04%,8.14%,
106/04/26,36,0,0,36,40992,423,86,41501,8.03%,8.13%,
106/04/25,85,0,0,85,41026,423,86,41535,8.04%,8.14%,
106/04/24,49,0,0,49,40941,423,86,41450,8.02%,8.12%,
106/04/21,18,0,0,18,40892,423,86,41401,8.01%,8.11%,
106/04/20,3,0,0,3,40874,423,86,41383,8.01%,8.11%,
106/04/19,2,0,-1,1,40871,423,86,41380,8.01%,8.11%,
106/04/18,56,0,1,57,40869,423,87,41379,8.01%,8.11%,
106/04/17,66,0,0,66,40813,423,86,41322,8.00%,8.10%,
106/04/14,-29,-2,0,-31,40747,423,86,41256,7.99%,8.09%,
106/04/13,-22,0,0,-22,40776,425,86,41287,7.99%,8.09%,
106/04/12,43,0,-1,42,40798,425,86,41309,8.00%,8.10%,
106/04/11,-29,0,0,-29,40755,425,87,41267,7.99%,8.09%,
106/04/10,-7,0,0,-7,40784,425,87,41296,7.99%,8.09%,
106/04/07,-23,0,-1,-24,40791,425,87,41303,7.99%,8.09%,
106/04/06,-23,0,3,-20,40814,425,88,41327,8.00%,8.10%,
106/04/05,45,0,0,45,40866,425,85,41376,8.01%,8.11%,
106/03/31,4,0,0,4,40821,425,85,41331,8.00%,8.10%,
106/03/30,-39,0,0,-39,40817,309,85,41211,8.00%,8.08%,
106/03/29,20,0,0,20,40856,309,85,41250,8.01%,8.09%,
106/03/28,33,0,0,33,40836,309,85,41230,8.00%,8.08%,
106/03/27,38,0,1,39,40903,309,85,41297,8.02%,8.10%,
106/03/24,48,0,0,48,40865,309,84,41258,8.01%,8.09%,
106/03/23,14,0,0,14,40817,309,84,41210,8.00%,8.08%,
106/03/22,97,0,0,97,40803,309,84,41196,8.00%,8.08%,
106/03/21,293,2,0,295,40706,309,84,41099,7.98%,8.06%,
106/03/20,63,1,0,64,40413,307,84,40804,7.92%,8.00%,
106/03/17,-23,0,0,-23,40329,306,84,40719,7.90%,7.98%,
106/03/16,165,0,2,167,40352,306,84,40742,7.91%,7.99%,
106/03/15,12,0,0,12,40187,306,82,40575,7.88%,7.96%,
106/03/14,-33,0,1,-32,40175,306,82,40563,7.87%,7.95%,
106/03/13,-61,0,0,-61,40188,306,81,40575,7.88%,7.96%,
106/03/10,-42,0,-1,-43,40226,306,81,40613,7.88%,7.96%,
106/03/09,-39,0,1,-38,40268,306,82,40656,7.89%,7.97%,
106/03/08,32,0,0,32,40307,306,81,40694,7.90%,7.98%,
106/03/07,81,0,0,81,40275,306,81,40662,7.89%,7.97%,
106/03/06,-46,0,0,-46,40194,306,81,40581,7.88%,7.96%,
106/03/03,-18,0,0,-18,40244,306,81,40631,7.89%,7.97%,
106/03/02,-129,0,0,-129,40262,306,81,40649,7.89%,7.97%,
106/03/01,-40,0,1,-39,40378,306,81,40765,7.91%,7.99%,
106/02/24,56,0,0,56,40419,306,80,40805,7.92%,8.00%,
106/02/23,80,0,1,81,40363,306,80,40749,7.91%,7.99%,
106/02/22,34,0,1,35,40282,306,79,40667,7.90%,7.98%,
106/02/21,72,0,0,72,40234,306,78,40618,7.89%,7.97%,
106/02/20,23,0,0,23,40156,306,78,40540,7.87%,7.95%,
106/02/18,0,0,0,0,40127,306,78,40511,7.86%,7.94%,
106/02/17,14,0,0,14,40127,306,78,40511,7.86%,7.94%,
106/02/16,98,0,0,98,40113,306,78,40497,7.86%,7.94%,
106/02/15,120,0,0,120,40015,306,78,40399,7.84%,7.92%,
106/02/14,21,0,-2,19,39895,306,78,40279,7.82%,7.90%,
106/02/13,99,0,0,99,39874,306,80,40260,7.82%,7.90%,
106/02/10,88,0,0,88,39775,306,80,40161,7.80%,7.88%,
106/02/09,0,0,-2,-2,39687,306,80,40073,7.78%,7.86%,
106/02/08,41,0,0,41,39747,306,82,40135,7.79%,7.87%,
106/02/07,65,0,0,65,39706,306,82,40094,7.78%,7.86%,
106/02/06,62,0,0,62,39641,306,82,40029,7.77%,7.85%,
106/02/03,33,4,0,37,39579,306,82,39967,7.76%,7.84%,
106/02/02,59,0,0,59,39546,302,82,39930,7.75%,7.83%,
106/01/24,-20,-21,0,-41,39487,302,82,39871,7.74%,7.82%,
106/01/23,5,0,0,5,39447,323,82,39852,7.73%,7.81%,
106/01/20,14,0,0,14,39442,323,82,39847,7.73%,7.81%,
106/01/19,-36,0,-4,-40,39428,323,82,39833,7.73%,7.81%,
106/01/18,98,0,-1,97,39464,323,86,39873,7.73%,7.81%,
106/01/17,6,0,-1,5,39366,323,87,39776,7.72%,7.80%,
106/01/16,-36,0,0,-36,39360,323,88,39771,7.71%,7.79%,
106/01/13,61,0,0,61,39396,323,88,39807,7.72%,7.80%,
106/01/12,224,-44,1,181,39335,323,88,39746,7.71%,7.79%,
106/01/11,71,0,0,71,39111,367,87,39565,7.67%,7.76%,
106/01/10,96,0,0,96,39040,367,87,39494,7.65%,7.74%,
106/01/09,-8,0,-1,-9,38944,367,87,39398,7.63%,7.72%,
106/01/06,21,-20,0,1,38952,367,88,39407,7.63%,7.72%,
106/01/05,-34,-19,0,-53,38931,387,88,39406,7.63%,7.72%,
106/01/04,18,0,0,18,38965,406,88,39459,7.64%,7.74%,
106/01/03,72,0,1,73,38847,406,88,39341,7.61%,7.71%,
105/12/30,161,0,-10,151,38775,406,87,39268,7.60%,7.70%,
105/12/29,-4,0,0,-4,38614,406,97,39117,7.57%,7.67%,
105/12/28,2,0,0,2,38618,406,97,39121,7.57%,7.67%,
105/12/27,17,0,0,17,38616,406,97,39119,7.57%,7.67%,
105/12/26,38,0,0,38,38599,406,97,39102,7.57%,7.67%,
105/12/23,-32,0,-5,-37,38561,406,97,39064,7.56%,7.66%,
105/12/22,0,0,0,0,38593,406,102,39101,7.56%,7.66%,
105/12/21,-12,0,5,-7,38593,406,102,39101,7.56%,7.66%,
105/12/20,87,0,8,95,38610,406,97,39113,7.57%,7.67%,
105/12/19,122,0,0,122,38523,406,89,39018,7.55%,7.65%,
105/12/16,86,0,6,92,38401,406,89,38896,7.53%,7.63%,
105/12/15,42,0,0,42,38315,406,83,38804,7.51%,7.61%,
105/12/14,148,0,0,148,38273,406,83,38762,7.50%,7.60%,
105/12/13,-5,0,0,-5,38125,406,83,38614,7.47%,7.57%,
105/12/12,-9,0,5,-4,38130,406,83,38619,7.47%,7.57%,
105/12/09,58,0,1,59,38139,406,78,38623,7.47%,7.56%,
105/12/08,137,0,0,137,38081,406,77,38564,7.46%,7.55%,
105/12/07,13,0,0,13,37944,406,77,38427,7.44%,7.53%,
105/12/06,-61,0,2,-59,37931,406,77,38414,7.43%,7.52%,
105/12/05,-11,0,0,-11,37992,406,75,38473,7.45%,7.54%,
105/12/02,-9,0,0,-9,38003,406,75,38484,7.45%,7.54%,
105/12/01,18,0,0,18,38012,406,75,38493,7.45%,7.54%,
105/11/30,-118,0,1,-117,37994,406,75,38475,7.45%,7.54%,
105/11/29,-27,0,0,-27,38112,406,74,38592,7.47%,7.56%,
105/11/28,-65,0,0,-65,38139,406,74,38619,7.47%,7.56%,
105/11/25,-83,0,-2,-85,38204,406,74,38684,7.49%,7.58%,
105/11/24,11,0,0,11,38287,406,76,38769,7.50%,7.59%,
105/11/23,54,0,0,54,38276,406,76,38758,7.50%,7.59%,
105/11/22,-18,0,0,-18,38222,406,76,38704,7.49%,7.58%,
105/11/21,-12,-22,0,-34,38240,406,76,38722,7.49%,7.58%,
105/11/18,29,-22,0,7,38252,428,76,38756,7.50%,7.60%,
105/11/17,6,-44,0,-38,38223,450,76,38749,7.49%,7.59%,
105/11/16,-7,-22,0,-29,38217,494,76,38787,7.49%,7.60%,
105/11/15,-24,0,0,-24,38224,516,76,38816,7.49%,7.61%,
105/11/14,-13,-22,0,-35,38248,516,76,38840,7.50%,7.62%,
105/11/11,-19,0,0,-19,38261,538,76,38875,7.50%,7.62%,
105/11/10,-26,0,0,-26,38280,538,76,38894,7.50%,7.62%,
105/11/09,6,0,-15,-9,38306,538,76,38920,7.51%,7.63%,
105/11/08,147,0,0,147,38300,538,91,38929,7.51%,7.63%,
105/11/07,1,0,4,5,38153,538,91,38782,7.48%,7.60%,
105/11/04,60,0,0,60,38152,538,87,38777,7.48%,7.60%,
105/11/03,89,0,6,95,38092,538,87,38717,7.47%,7.59%,
105/11/02,54,0,5,59,38003,538,81,38622,7.45%,7.57%,
105/11/01,31,0,0,31,37949,538,76,38563,7.44%,7.56%,
105/10/31,13,0,0,13,37918,538,76,38532,7.43%,7.55%,
105/10/28,-13,-109,0,-122,37905,538,76,38519,7.43%,7.55%,
105/10/27,-20,-150,0,-170,37918,647,76,38641,7.43%,7.57%,
105/10/26,-9,-260,0,-269,37838,797,76,38711,7.42%,7.59%,
105/10/25,-38,0,0,-38,37847,1057,76,38980,7.42%,7.64%,
105/10/24,-224,0,0,-224,37885,1057,76,39018,7.42%,7.64%,
105/10/21,-608,-42,17,-633,38109,1057,76,39242,7.47%,7.69%,
105/10/20,-2,-41,0,-43,38717,1099,59,39875,7.59%,7.82%,
105/10/19,22,0,0,22,38719,1140,59,39918,7.59%,7.83%,
105/10/18,20,0,0,20,38697,1140,59,39896,7.58%,7.82%,
105/10/17,31,0,0,31,38677,1140,59,39876,7.58%,7.82%,
105/10/14,-42,0,0,-42,38646,1140,59,39845,7.57%,7.81%,
105/10/13,-34,0,-2,-36,38688,1140,59,39887,7.58%,7.82%,
105/10/12,-1,0,0,-1,38722,1140,61,39923,7.59%,7.83%,
105/10/11,46,0,0,46,38723,1140,61,39924,7.59%,7.83%,
105/10/07,25,0,0,25,38677,1140,61,39878,7.58%,7.82%,
105/10/06,57,0,0,57,38652,1140,61,39853,7.58%,7.82%,
105/10/05,44,0,0,44,38595,1140,61,39796,7.56%,7.80%,
105/10/04,96,0,0,96,38551,1140,61,39752,7.56%,7.80%,
105/10/03,-79,0,0,-79,38455,1140,61,39656,7.54%,7.78%,
105/09/30,-86,0,0,-86,38534,1140,61,39735,7.55%,7.79%,
105/09/29,-21,0,0,-21,38620,3806,61,42487,7.57%,8.33%,
105/09/26,-15,0,0,-15,38641,3806,61,42508,7.57%,8.33%,
105/09/23,83,0,2,85,38656,3806,61,42523,7.58%,8.34%,
105/09/22,-29,0,0,-29,38573,3806,59,42438,7.56%,8.32%,
105/09/21,74,0,0,74,38602,3806,59,42467,7.57%,8.33%,
105/09/20,-40,0,0,-40,38528,3806,59,42393,7.55%,8.31%,
105/09/19,-101,0,0,-101,38568,3806,59,42433,7.56%,8.32%,
105/09/14,16,0,0,16,38669,3806,59,42534,7.58%,8.34%,
105/09/13,-211,0,-5,-216,38653,3806,59,42518,7.58%,8.34%,
105/09/12,-57,0,0,-57,38844,3806,64,42714,7.61%,8.37%,
