日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/15,-2070,0,-771,-2841,3552672,59247,71581,3683500,28.27%,29.31%,
106/11/14,-4590,-17,-1887,-6494,3554742,59247,72352,3686341,28.29%,29.34%,
106/11/13,-4554,30,2397,-2127,3559332,59264,74239,3692835,28.33%,29.39%,
106/11/10,50,11,-514,-453,3563886,59234,71842,3694962,28.36%,29.40%,
106/11/09,-2520,-598,-882,-4000,3563835,59223,72356,3695414,28.36%,29.41%,
106/11/08,-1585,59,-192,-1718,3566356,59821,73238,3699415,28.38%,29.44%,
106/11/07,-1743,0,-327,-2070,3567941,59762,73430,3701133,28.39%,29.45%,
106/11/06,317,0,-264,53,3569227,59762,73757,3702746,28.41%,29.47%,
106/11/03,2110,-250,-267,1593,3568911,59762,74021,3702694,28.40%,29.46%,
106/11/02,-1950,-165,-193,-2308,3566801,60012,74288,3701101,28.39%,29.46%,
106/11/01,881,-23,-191,667,3568750,60176,74481,3703407,28.40%,29.47%,
106/10/31,-1712,436,211,-1065,3567870,60199,74672,3702741,28.39%,29.46%,
106/10/30,-630,1283,1369,2022,3568887,59763,74461,3703111,28.40%,29.47%,
106/10/27,6454,1419,1568,9441,3569518,58480,73092,3701090,28.41%,29.46%,
106/10/26,611,309,135,1055,3563074,57061,71524,3691659,28.36%,29.38%,
106/10/25,3636,1573,389,5598,3562463,56752,71389,3690604,28.35%,29.37%,
106/10/24,219,5,-270,-46,3557696,55179,71000,3683875,28.31%,29.31%,
106/10/23,5046,399,-79,5366,3557477,55174,71270,3683921,28.31%,29.32%,
106/10/20,9,0,-148,-139,3552453,54775,71349,3678577,28.27%,29.27%,
106/10/19,3313,-56,238,3495,3552434,54775,71497,3678706,28.27%,29.28%,
106/10/18,-3135,795,128,-2212,3549120,54831,71259,3675210,28.25%,29.25%,
106/10/17,4533,-493,480,4520,3552256,54036,71131,3677423,28.27%,29.27%,
106/10/16,5309,159,139,5607,3547723,54529,70651,3672903,28.23%,29.23%,
106/10/13,1726,84,280,2090,3542544,54370,70512,3667426,28.19%,29.18%,
106/10/12,-351,215,114,-22,3540818,54286,70232,3665336,28.18%,29.17%,
106/10/11,6203,-9,-342,5852,3541769,54071,70118,3665958,28.19%,29.18%,
106/10/06,2088,-40,-9,2039,3535566,54080,70460,3660106,28.14%,29.13%,
106/10/05,1645,71,-614,1102,3533478,54120,70469,3658067,28.12%,29.11%,
106/10/03,997,24,212,1233,3531823,54049,71083,3656955,28.11%,29.11%,
106/10/02,-202,94,-154,-262,3530627,54025,70871,3655523,28.10%,29.09%,
106/09/30,-164,0,-132,-296,3530829,53931,71025,3655785,28.10%,29.09%,
106/09/29,903,32,45,980,3530993,62228,71157,3664378,28.10%,29.16%,
106/09/28,-9386,-51,469,-8968,3530249,62196,71112,3663557,28.09%,29.15%,
106/09/27,2117,-1,-131,1985,3539794,62247,70643,3672684,28.17%,29.23%,
106/09/26,-2417,0,-27,-2444,3537757,62248,70774,3670779,28.15%,29.21%,
106/09/25,-526,66,-23,-483,3540174,62248,70801,3673223,28.17%,29.23%,
106/09/22,-5210,65,-1378,-6523,3540700,62182,70824,3673706,28.18%,29.24%,
106/09/21,5807,-50,1627,7384,3545910,62117,72202,3680229,28.22%,29.29%,
106/09/20,294,-177,-643,-526,3540117,62167,70575,3672859,28.17%,29.23%,
106/09/19,-3257,93,-13,-3177,3539811,62344,71218,3673373,28.17%,29.23%,
106/09/18,5840,121,-51,5910,3543068,62251,71231,3676550,28.20%,29.26%,
106/09/15,-504,200,-29,-333,3537228,62130,71282,3670640,28.15%,29.21%,
106/09/14,-3908,-251,157,-4002,3537733,61930,71311,3670974,28.15%,29.21%,
106/09/13,1700,41,237,1978,3541641,62181,71154,3674976,28.19%,29.25%,
106/09/12,592,-28,181,745,3539940,62140,70917,3672997,28.17%,29.23%,
106/09/11,-7291,-163,-300,-7754,3539349,62168,70736,3672253,28.17%,29.23%,
106/09/08,1763,-175,95,1683,3546640,62331,71036,3680007,28.23%,29.29%,
106/09/07,-4619,-79,5,-4693,3544876,62506,70941,3678323,28.21%,29.27%,
106/09/06,-6149,-107,-271,-6527,3549495,62585,70936,3683016,28.25%,29.31%,
106/09/05,221,-78,303,446,3554654,62692,71207,3688553,28.29%,29.36%,
106/09/04,-1236,-150,30,-1356,3554433,62770,70904,3688107,28.29%,29.35%,
106/09/01,-1440,-7,187,-1260,3555669,62920,70874,3689463,28.30%,29.36%,
106/08/31,-2146,-58,32,-2172,3557095,62927,70687,3690709,28.31%,29.37%,
106/08/30,9617,0,-261,9356,3560041,62985,70655,3693681,28.33%,29.39%,
106/08/29,-800,-216,-431,-1447,3550424,62985,70916,3684325,28.26%,29.33%,
106/08/28,-1109,-27,-43,-1179,3551223,63201,71347,3685771,28.26%,29.33%,
106/08/25,-982,-145,-749,-1876,3552332,63228,71390,3686950,28.27%,29.34%,
106/08/24,-2059,-128,-51,-2238,3553314,63373,72139,3688826,28.28%,29.36%,
106/08/23,-601,-525,-884,-2010,3555373,63501,72190,3691064,28.29%,29.37%,
106/08/22,-2288,-309,107,-2490,3555975,64026,73074,3693075,28.30%,29.39%,
106/08/21,-2264,-39,2,-2301,3558263,64335,72967,3695565,28.32%,29.41%,
106/08/18,-6173,-126,-130,-6429,3560527,64374,72965,3697866,28.34%,29.43%,
106/08/17,1869,1,78,1948,3566699,64500,73095,3704294,28.39%,29.49%,
106/08/16,-2334,987,-349,-1696,3564830,64499,73017,3702346,28.37%,29.46%,
106/08/15,607,-1590,-350,-1333,3567164,63512,73366,3704042,28.39%,29.48%,
106/08/14,1537,-7,-148,1382,3566650,65102,73716,3705468,28.38%,29.48%,
106/08/11,-238,-94,-660,-992,3565113,65109,73864,3704086,28.37%,29.48%,
106/08/10,-1841,-259,-541,-2641,3565350,65203,74524,3705077,28.37%,29.48%,
106/08/09,-3213,101,-615,-3727,3567191,65462,75065,3707718,28.39%,29.51%,
106/08/08,-47,41,328,322,3570404,65361,75680,3711445,28.41%,29.53%,
106/08/07,-4847,16,392,-4439,3570451,65320,75352,3711123,28.41%,29.53%,
106/08/04,-1977,-446,-32,-2455,3575298,65304,74960,3715562,28.45%,29.57%,
106/08/03,-1462,-84,-678,-2224,3577278,65750,74992,3718020,28.47%,29.59%,
106/08/02,-301,-129,345,-85,3578740,65834,75670,3720244,28.48%,29.61%,
106/08/01,-2104,-25,88,-2041,3579041,65963,75325,3720329,28.48%,29.60%,
106/07/31,-1748,-128,35,-1841,3581145,65988,75237,3722370,28.50%,29.62%,
106/07/28,366,-158,-1172,-964,3582893,66116,75202,3724211,28.51%,29.63%,
106/07/27,5047,-136,759,5670,3582071,66274,76374,3724719,28.51%,29.65%,
106/07/26,172,-195,-368,-391,3575815,66410,75615,3717840,28.46%,29.59%,
106/07/25,1081,-332,105,854,3572472,66605,75983,3715060,28.43%,29.56%,
106/07/24,942,-399,332,875,3570050,66937,75878,3712865,28.41%,29.55%,
106/07/21,486,-1,150,635,3568553,67336,75546,3711435,28.40%,29.54%,
106/07/20,-388,-290,-13,-691,3568067,67337,75396,3710800,28.40%,29.54%,
106/07/19,1384,-551,-90,743,3568455,67627,75409,3711491,28.40%,29.54%,
106/07/18,-564,41,-85,-608,3567071,68178,75499,3710748,28.39%,29.53%,
106/07/17,-2881,-349,-41,-3271,3567635,68137,75584,3711356,28.39%,29.53%,
106/07/14,867,-625,-64,178,3570516,68486,75625,3714627,28.42%,29.57%,
106/07/13,1690,-168,-198,1324,3570319,69111,75689,3715119,28.41%,29.56%,
106/07/12,9791,-38,-425,9328,3568630,69279,75887,3713796,28.40%,29.56%,
106/07/11,7649,-5,111,7755,3558839,69317,76312,3704468,28.32%,29.48%,
106/07/10,-829,-17,-508,-1354,3551190,69322,76201,3696713,28.26%,29.42%,
106/07/07,-239,-44,-750,-1033,3551670,69339,76709,3697718,28.27%,29.43%,
106/07/06,2846,-461,-1999,386,3551389,69383,77459,3698231,28.26%,29.43%,
106/07/05,2984,0,-454,2530,3548543,69844,79458,3697845,28.24%,29.43%,
106/07/04,12460,370,-1,12829,3543559,69844,79912,3693315,28.20%,29.39%,
106/07/03,1084,-139,-3088,-2143,3531189,69474,79913,3680576,28.10%,29.29%,
106/06/30,2082,-37,3375,5420,3530265,69613,83001,3682879,28.10%,29.31%,
106/06/29,5930,-101,2212,8041,3528183,63343,79626,3671152,28.08%,29.22%,
106/06/28,3243,-385,924,3782,3522253,63444,77414,3663111,28.03%,29.15%,
106/06/27,135,-151,1279,1263,3519011,63829,76490,3659330,28.01%,29.13%,
106/06/26,8877,-34,5980,14823,3518876,63980,75211,3658067,28.00%,29.11%,
106/06/23,-2613,-262,949,-1926,3511963,64014,69231,3645208,27.95%,29.01%,
106/06/22,81,-31,2194,2244,3515924,64276,68282,3648482,27.98%,29.04%,
106/06/21,-2955,-517,-49,-3521,3508236,64307,66088,3638631,27.92%,28.96%,
106/06/20,-190,-49,19,-220,3511672,64824,66137,3642633,27.95%,28.99%,
106/06/19,3769,-630,1656,4795,3512128,64874,66118,3643120,27.95%,28.99%,
106/06/16,-1934,-217,193,-1958,3508359,65504,64462,3638325,27.92%,28.95%,
106/06/15,2580,-229,217,2568,3512510,65721,64269,3642500,27.95%,28.98%,
106/06/14,-3282,-217,106,-3393,3512706,65950,64052,3642708,27.96%,28.99%,
106/06/13,-634,0,456,-178,3518360,66167,63946,3648473,28.00%,29.04%,
106/06/12,557,-50,-86,421,3520903,66167,63490,3650560,28.02%,29.05%,
106/06/09,-3025,-2229,980,-4274,3517675,66217,63576,3647468,27.99%,29.02%,
106/06/08,-5352,-362,1397,-4317,3520700,68446,62596,3651742,28.02%,29.06%,
106/06/07,-980,-617,383,-1214,3526052,68808,61199,3656059,28.06%,29.09%,
106/06/06,-10329,-542,799,-10072,3528176,69425,60816,3658417,28.08%,29.12%,
106/06/05,-4411,-174,235,-4350,3538505,69967,60017,3668489,28.16%,29.19%,
106/06/03,-60,-1880,524,-1416,3542916,70141,59782,3672839,28.20%,29.23%,
106/06/02,1742,-1134,58,666,3542976,72021,59258,3674255,28.20%,29.24%,
106/06/01,-270,-638,359,-549,3541234,73155,59200,3673589,28.18%,29.23%,
106/05/31,-9747,-795,726,-9816,3541519,73793,58841,3674153,28.18%,29.24%,
106/05/26,-5098,-495,148,-5445,3551266,74588,58115,3683969,28.26%,29.32%,
106/05/25,-792,-154,846,-100,3556364,75083,57967,3689414,28.30%,29.36%,
106/05/24,-146,-201,252,-95,3557156,75237,57121,3689514,28.31%,29.36%,
106/05/23,-3638,-1536,806,-4368,3557823,75438,56869,3690130,28.31%,29.36%,
106/05/22,-744,-2364,20,-3088,3561911,76974,56063,3694948,28.35%,29.41%,
106/05/19,-64,-407,444,-27,3562655,79338,56043,3698036,28.35%,29.43%,
106/05/18,-7414,-1,341,-7074,3562720,79745,55599,3698064,28.35%,29.43%,
106/05/17,1847,-49,616,2414,3570134,79746,55258,3705138,28.41%,29.48%,
106/05/16,4952,1364,1459,7775,3568344,79795,54642,3702781,28.40%,29.47%,
106/05/15,1832,528,758,3118,3563382,78431,53183,3694996,28.36%,29.41%,
106/05/12,613,-139,197,671,3561622,77903,52425,3691950,28.34%,29.38%,
106/05/11,20,-94,7,-67,3561084,78042,52228,3691354,28.34%,29.38%,
106/05/10,-579,-1105,-28,-1712,3561064,78136,52221,3691421,28.34%,29.38%,
106/05/09,-1549,76,-170,-1643,3561643,79241,52249,3693133,28.34%,29.39%,
106/05/08,399,227,156,782,3563408,79165,52420,3694993,28.36%,29.41%,
106/05/05,62,-769,-337,-1044,3562987,78938,52264,3694189,28.36%,29.40%,
106/05/04,2403,214,720,3337,3562900,79707,52601,3695208,28.35%,29.40%,
106/05/03,1215,0,-332,883,3559971,79493,51881,3691345,28.33%,29.38%,
106/05/02,5148,258,836,6242,3558756,79493,52213,3690462,28.32%,29.37%,
106/04/28,-458,-237,-58,-753,3553589,79235,51377,3684201,28.28%,29.32%,
106/04/27,111,47,-174,-16,3553924,79472,51435,3684831,28.28%,29.32%,
106/04/26,4086,17,-145,3958,3553813,79425,51609,3684847,28.28%,29.32%,
106/04/25,5844,35,454,6333,3549727,79408,51754,3680889,28.25%,29.29%,
106/04/24,13,70,-53,30,3544046,79373,51300,3674719,28.20%,29.24%,
106/04/21,1791,-85,-110,1596,3543502,79303,51353,3674158,28.20%,29.24%,
106/04/20,-1322,-336,110,-1548,3541675,79388,51463,3672526,28.19%,29.23%,
106/04/19,-7685,-1963,169,-9479,3543056,79724,51353,3674133,28.20%,29.24%,
106/04/18,-12986,-1528,-126,-14640,3550728,81688,51184,3683600,28.26%,29.32%,
106/04/17,-604,-1243,221,-1626,3563666,83216,51310,3698192,28.36%,29.43%,
106/04/14,-1090,66,-497,-1521,3564207,84459,51089,3699755,28.37%,29.45%,
106/04/13,-5793,295,504,-4994,3565297,84393,51586,3701276,28.37%,29.45%,
106/04/12,-3329,-20,336,-3013,3571080,84098,51082,3706260,28.42%,29.50%,
106/04/11,-9264,-66,-786,-10116,3574409,84118,50746,3709273,28.45%,29.52%,
106/04/10,-4796,-571,125,-5242,3583664,84184,51532,3719380,28.52%,29.60%,
106/04/07,-13721,-26,-587,-14334,3589679,84755,51407,3725841,28.57%,29.65%,
106/04/06,-4897,114,572,-4211,3603400,84781,51994,3740175,28.68%,29.77%,
106/04/05,-3830,93,168,-3569,3608297,84667,51422,3744386,28.72%,29.80%,
106/03/31,-8765,-34,110,-8689,3612118,84574,51254,3747946,28.75%,29.83%,
106/03/30,-1832,-784,-48,-2664,3620883,88025,51144,3760052,28.82%,29.93%,
106/03/29,-1204,392,282,-530,3622715,88809,51192,3762716,28.83%,29.94%,
106/03/28,1981,45,-424,1602,3623896,88417,50910,3763223,28.84%,29.95%,
106/03/27,4438,-157,-447,3834,3621881,88372,51334,3761587,28.82%,29.93%,
106/03/24,-1100,-136,-434,-1670,3617401,88529,51781,3757711,28.79%,29.91%,
106/03/23,3703,-103,574,4174,3618328,88665,52215,3759208,28.80%,29.92%,
106/03/22,-6960,-390,-176,-7526,3614608,88768,51641,3755017,28.77%,29.89%,
106/03/21,-3906,-72,-372,-4350,3621556,89158,51817,3762531,28.82%,29.94%,
106/03/20,445,0,193,638,3625443,89230,52189,3766862,28.85%,29.98%,
106/03/17,1395,-426,-118,851,3624998,89230,51996,3766224,28.85%,29.97%,
106/03/16,2462,0,-1551,911,3623604,89656,52114,3765374,28.84%,29.97%,
106/03/15,7033,223,-1606,5650,3621118,89656,53665,3764439,28.82%,29.96%,
106/03/14,16263,391,-2237,14417,3614035,89433,55271,3758739,28.76%,29.91%,
106/03/13,11812,663,913,13388,3597534,89042,57508,3744084,28.63%,29.80%,
106/03/10,10768,1647,751,13166,3585722,88379,56595,3730696,28.54%,29.69%,
106/03/09,2213,343,-168,2388,3574724,86732,55844,3717300,28.45%,29.58%,
106/03/08,9837,0,3359,13196,3572511,86389,56012,3714912,28.43%,29.56%,
106/03/07,1677,886,-1234,1329,3562657,86389,52653,3701699,28.35%,29.46%,
106/03/06,4402,170,-336,4236,3560952,85503,53887,3700342,28.34%,29.45%,
106/03/03,-3454,1111,-442,-2785,3556550,85333,54223,3696106,28.30%,29.41%,
106/03/02,3439,289,2624,6352,3560004,84222,54665,3698891,28.33%,29.44%,
106/03/01,-3170,100,-92,-3162,3556565,83933,52041,3692539,28.30%,29.38%,
106/02/24,-6450,-184,928,-5706,3559734,83833,52133,3695700,28.33%,29.41%,
106/02/23,3301,-694,488,3095,3566185,84016,51205,3701406,28.38%,29.46%,
106/02/22,-527,-50,613,36,3562874,84710,50717,3698301,28.35%,29.43%,
106/02/21,5792,-90,320,6022,3563801,84760,50104,3698665,28.36%,29.43%,
106/02/20,1120,-755,358,723,3557889,84850,49784,3692523,28.31%,29.38%,
106/02/18,-10,29,807,826,3556668,85605,49426,3691699,28.31%,29.38%,
106/02/17,8551,-117,640,9074,3556678,85576,48619,3690873,28.31%,29.38%,
106/02/16,8758,-13,494,9239,3548126,85693,47979,3681798,28.24%,29.30%,
106/02/15,9294,-150,9,9153,3539358,85706,47485,3672549,28.17%,29.23%,
106/02/14,3093,-1077,437,2453,3530064,85856,47476,3663396,28.09%,29.15%,
106/02/13,-1262,-112,-472,-1846,3526960,86933,47039,3660932,28.07%,29.14%,
106/02/10,12050,-166,3055,14939,3528222,87045,47511,3662778,28.08%,29.15%,
106/02/09,-330,-375,49,-656,3516172,87211,44456,3647839,27.98%,29.03%,
106/02/08,3085,891,-178,3798,3516502,87586,44407,3648495,27.99%,29.04%,
106/02/07,3212,759,-1558,2413,3513306,86695,44585,3644586,27.96%,29.00%,
106/02/06,10861,-110,2599,13350,3509564,85936,46143,3641643,27.93%,28.98%,
106/02/03,-3672,-1671,-244,-5587,3498654,86046,43544,3628244,27.84%,28.87%,
106/02/02,-2222,-75,-516,-2813,3502326,87717,43788,3633831,27.87%,28.92%,
106/01/24,5296,-247,51,5100,3503961,87792,44304,3636057,27.89%,28.94%,
106/01/23,5388,-798,-176,4414,3497754,88039,44253,3630046,27.84%,28.89%,
106/01/20,5900,-692,271,5479,3492282,88837,44429,3625548,27.79%,28.85%,
106/01/19,1014,-364,446,1096,3486876,89529,44158,3620563,27.75%,28.81%,
106/01/18,-2281,-459,37,-2703,3488076,89893,43712,3621681,27.76%,28.82%,
106/01/17,346,149,289,784,3490229,90352,43675,3624256,27.78%,28.85%,
106/01/16,-8258,-548,-157,-8963,3489873,90203,43386,3623462,27.77%,28.83%,
106/01/13,2971,-647,-104,2220,3498059,90751,43543,3632353,27.84%,28.91%,
106/01/12,1754,200,57,2011,3495088,91398,43647,3630133,27.82%,28.89%,
106/01/11,7275,-625,-31,6619,3493700,91198,43590,3628488,27.80%,28.87%,
106/01/10,5938,-315,-361,5262,3486274,91823,43621,3621718,27.74%,28.82%,
106/01/09,5651,-100,-779,4772,3480239,92138,43982,3616359,27.70%,28.78%,
106/01/06,6659,121,-822,5958,3474388,92238,44761,3611387,27.65%,28.74%,
106/01/05,912,20,1095,2027,3467693,92117,45583,3605393,27.60%,28.70%,
106/01/04,179,-179,-266,-266,3466735,92097,44488,3603320,27.59%,28.68%,
106/01/03,-260,-30,-742,-1032,3466658,92276,44754,3603688,27.59%,28.68%,
105/12/30,1588,55,-259,1384,3466835,92306,45496,3604637,27.59%,28.69%,
105/12/29,45,15,156,216,3465234,92251,45755,3603240,27.58%,28.68%,
105/12/28,2909,1037,925,4871,3466722,92236,45599,3604557,27.59%,28.69%,
105/12/27,-866,550,-607,-923,3463813,91199,44674,3599686,27.57%,28.65%,
105/12/26,641,50,1194,1885,3464679,90649,45281,3600609,27.57%,28.65%,
105/12/23,-369,-130,41,-458,3464038,90599,44087,3598724,27.57%,28.64%,
105/12/22,-1720,-1198,-669,-3587,3464407,90729,44046,3599182,27.57%,28.64%,
105/12/21,1230,275,845,2350,3466126,91927,44715,3602768,27.58%,28.67%,
105/12/20,82,588,1601,2271,3464896,91652,43870,3600418,27.57%,28.65%,
105/12/19,-1755,-200,-97,-2052,3464471,91064,42269,3597804,27.57%,28.63%,
105/12/16,13141,790,-1998,11933,3465850,91264,42366,3599480,27.58%,28.64%,
105/12/15,18750,397,929,20076,3452709,90474,44364,3587547,27.48%,28.55%,
105/12/14,-1097,240,-3031,-3888,3433959,90077,43435,3567471,27.33%,28.39%,
105/12/13,6231,49,334,6614,3435056,89837,46466,3571359,27.34%,28.42%,
105/12/12,3277,255,-234,3298,3433830,89788,46132,3569750,27.33%,28.41%,
105/12/09,10304,161,390,10855,3430467,89533,46366,3566366,27.30%,28.38%,
105/12/08,11075,-240,-58,10777,3420164,89372,45976,3555512,27.22%,28.30%,
105/12/07,7040,165,-1413,5792,3409134,89612,46034,3544780,27.13%,28.21%,
