日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,-8,0,0,-8,156,0,2,158,0.36%,0.36%,
107/02/01,-8,0,0,-8,164,0,2,166,0.38%,0.38%,
107/01/31,-11,0,0,-11,172,0,2,174,0.40%,0.40%,
107/01/30,-10,0,0,-10,183,0,2,185,0.42%,0.42%,
107/01/29,-6,0,0,-6,193,0,2,195,0.45%,0.45%,
107/01/26,-9,0,0,-9,199,0,2,201,0.46%,0.46%,
107/01/25,-5,0,0,-5,208,0,2,210,0.48%,0.48%,
107/01/24,-1,0,-3,-4,213,0,2,215,0.49%,0.49%,
107/01/23,-11,0,3,-8,214,0,5,219,0.50%,0.51%,
107/01/22,-19,0,0,-19,225,0,2,227,0.52%,0.52%,
107/01/19,-9,0,0,-9,244,0,2,246,0.57%,0.57%,
107/01/18,-11,0,0,-11,253,0,2,255,0.59%,0.59%,
107/01/17,0,0,0,0,264,0,2,266,0.61%,0.61%,
107/01/16,-10,0,0,-10,264,0,2,266,0.61%,0.61%,
107/01/15,-4,0,0,-4,274,0,2,276,0.64%,0.64%,
107/01/12,-3,0,0,-3,278,0,2,280,0.65%,0.65%,
107/01/11,-4,0,0,-4,281,0,2,283,0.65%,0.65%,
107/01/10,-10,0,0,-10,285,0,2,287,0.66%,0.66%,
107/01/09,-13,0,0,-13,295,0,2,297,0.69%,0.69%,
107/01/08,-17,0,0,-17,308,0,2,310,0.72%,0.72%,
107/01/05,-1,0,0,-1,325,0,2,327,0.76%,0.76%,
107/01/04,-4,0,0,-4,326,0,2,328,0.76%,0.76%,
107/01/03,-2,0,0,-2,330,0,2,332,0.77%,0.77%,
107/01/02,0,0,0,0,332,0,2,334,0.77%,0.77%,
106/12/29,-9,0,0,-9,332,0,2,334,0.77%,0.77%,
106/12/28,-12,0,0,-12,341,0,2,343,0.79%,0.79%,
106/12/27,-4,0,0,-4,353,0,2,355,0.82%,0.82%,
106/12/26,0,0,-8,-8,357,0,2,359,0.83%,0.83%,
106/12/25,-2,0,8,6,357,0,10,367,0.83%,0.85%,
106/12/22,-4,0,0,-4,359,0,2,361,0.84%,0.84%,
106/12/21,-2,0,-10,-12,363,0,2,365,0.85%,0.85%,
106/12/20,20,0,10,30,365,0,12,377,0.85%,0.88%,
106/12/19,0,0,0,0,345,0,2,347,0.80%,0.80%,
106/12/18,-0,0,0,0,345,0,2,347,0.80%,0.80%,
106/12/15,-2,0,0,-2,345,0,2,347,0.80%,0.80%,
106/12/14,-8,0,0,-8,347,0,2,349,0.81%,0.81%,
106/12/13,3,0,0,3,355,0,2,357,0.83%,0.83%,
106/12/12,0,0,0,0,352,0,2,354,0.82%,0.82%,
106/12/11,-4,0,0,-4,352,0,2,354,0.82%,0.82%,
106/12/08,-3,0,-9,-12,356,0,2,358,0.83%,0.83%,
106/12/07,0,0,2,2,359,0,11,370,0.84%,0.87%,
106/12/06,0,0,7,7,359,0,9,368,0.84%,0.86%,
106/12/05,-3,0,0,-3,359,0,2,361,0.84%,0.84%,
106/12/04,27,0,0,27,362,0,2,364,0.84%,0.84%,
106/12/01,0,0,0,0,335,0,2,337,0.78%,0.78%,
106/11/30,-44,0,0,-44,335,0,2,337,0.78%,0.78%,
106/11/29,7,0,0,7,379,0,2,381,0.88%,0.88%,
106/11/28,58,0,0,58,372,0,2,374,0.87%,0.87%,
106/11/27,4,0,0,4,314,0,2,316,0.73%,0.73%,
106/11/24,-25,0,0,-25,310,0,2,312,0.72%,0.72%,
106/11/23,-2,0,0,-2,335,0,2,337,0.78%,0.78%,
106/11/22,-5,0,0,-5,337,0,2,339,0.79%,0.79%,
106/11/21,40,0,0,40,342,0,2,344,0.80%,0.80%,
106/11/20,-3,0,0,-3,302,0,2,304,0.70%,0.70%,
106/11/17,40,0,0,40,305,0,2,307,0.71%,0.71%,
106/11/16,-17,0,0,-17,265,0,2,267,0.62%,0.62%,
106/11/15,1,0,0,1,282,0,2,284,0.66%,0.66%,
106/11/14,7,0,0,7,281,0,2,283,0.65%,0.65%,
106/11/13,6,0,0,6,274,0,2,276,0.64%,0.64%,
106/11/10,2,0,0,2,268,0,2,270,0.62%,0.62%,
106/11/09,2,0,0,2,266,0,2,268,0.62%,0.62%,
106/11/08,-1,0,0,-1,264,0,2,266,0.61%,0.61%,
106/11/07,2,0,0,2,265,0,2,267,0.62%,0.62%,
106/11/06,13,0,0,13,263,0,2,265,0.61%,0.61%,
106/11/03,-13,0,0,-13,250,0,2,252,0.58%,0.58%,
106/11/02,0,0,0,0,263,0,2,265,0.61%,0.61%,
106/11/01,9,0,0,9,263,0,2,265,0.61%,0.61%,
106/10/31,8,0,0,8,254,0,2,256,0.59%,0.59%,
106/10/30,-17,0,0,-17,246,0,2,248,0.57%,0.57%,
106/10/27,0,0,0,0,263,0,2,265,0.61%,0.61%,
106/10/26,0,0,0,0,263,0,2,265,0.61%,0.61%,
106/10/25,0,0,0,0,471,0,2,473,0.61%,0.61%,
106/10/24,0,0,0,0,471,0,2,473,0.61%,0.61%,
106/10/23,0,0,0,0,471,0,2,473,0.61%,0.61%,
106/10/20,0,0,0,0,471,0,2,473,0.61%,0.61%,
106/10/19,0,0,0,0,471,0,2,473,0.61%,0.61%,
106/10/18,-1,0,0,-1,471,0,2,473,0.61%,0.61%,
106/10/17,-72,0,0,-72,472,0,2,474,0.61%,0.61%,
106/10/16,-9,0,0,-9,544,0,2,546,0.71%,0.71%,
106/10/13,-129,0,0,-129,553,0,2,555,0.72%,0.72%,
106/10/12,-6,0,0,-6,682,0,2,684,0.89%,0.89%,
106/10/11,-6,0,0,-6,688,0,2,690,0.90%,0.90%,
106/10/06,-78,0,0,-78,694,0,2,696,0.90%,0.90%,
106/10/05,-4,0,0,-4,772,0,2,774,1.01%,1.01%,
106/10/03,3,0,0,3,776,0,2,778,1.01%,1.01%,
106/10/02,12,0,0,12,773,0,2,775,1.01%,1.01%,
106/09/30,0,0,0,0,761,0,2,763,0.99%,0.99%,
106/09/29,154,0,0,154,761,0,2,763,0.99%,0.99%,
106/09/28,49,0,0,49,607,0,2,609,0.79%,0.79%,
106/09/27,40,0,0,40,558,0,2,560,0.73%,0.73%,
106/09/26,32,0,0,32,518,0,2,520,0.67%,0.67%,
106/09/25,-5,0,0,-5,486,0,2,488,0.63%,0.63%,
106/09/22,152,0,0,152,491,0,2,493,0.64%,0.64%,
106/09/21,-19,0,0,-19,339,0,2,341,0.44%,0.44%,
106/09/20,-19,0,0,-19,358,0,2,360,0.46%,0.46%,
106/09/19,-16,0,0,-16,377,0,2,379,0.49%,0.49%,
106/09/18,27,0,0,27,393,0,2,395,0.51%,0.51%,
106/09/15,-27,0,0,-27,366,0,2,368,0.47%,0.47%,
106/09/14,252,0,0,252,393,0,2,395,0.51%,0.51%,
106/09/13,33,0,0,33,141,0,2,143,0.18%,0.18%,
106/09/12,24,0,0,24,108,0,2,110,0.14%,0.14%,
106/09/11,24,0,0,24,84,0,2,86,0.11%,0.11%,
106/09/08,44,0,0,44,60,0,2,62,0.07%,0.07%,
106/09/07,-13,0,0,-13,16,0,2,18,0.02%,0.02%,
106/09/06,-1,0,0,-1,29,0,2,31,0.03%,0.03%,
106/09/05,-3,0,0,-3,30,0,2,32,0.03%,0.03%,
106/09/04,-30,0,0,-30,33,0,2,35,0.04%,0.04%,
106/09/01,-18,0,0,-18,63,0,2,65,0.08%,0.08%,
106/08/31,-92,0,0,-92,81,0,2,83,0.10%,0.10%,
106/08/30,104,0,0,104,173,0,2,175,0.22%,0.22%,
106/08/29,-14,0,0,-14,69,0,2,71,0.09%,0.09%,
106/08/28,42,0,0,42,83,0,2,85,0.10%,0.10%,
106/08/25,5,0,0,5,41,0,2,43,0.05%,0.05%,
106/08/24,0,0,0,0,36,0,2,38,0.04%,0.04%,
106/08/23,3,0,0,3,36,0,2,38,0.04%,0.04%,
106/08/22,1,0,0,1,33,0,2,35,0.04%,0.04%,
106/08/21,2,0,0,2,32,0,2,34,0.04%,0.04%,
106/08/18,5,0,-3,2,30,0,2,32,0.03%,0.03%,
106/08/17,-2,0,3,1,25,0,5,30,0.03%,0.04%,
106/08/16,-22,0,0,-22,27,0,2,29,0.03%,0.03%,
106/08/15,-29,0,0,-29,49,0,2,51,0.06%,0.06%,
106/08/14,0,0,0,0,78,0,2,80,0.10%,0.10%,
106/08/11,-39,0,0,-39,78,0,2,80,0.10%,0.10%,
106/08/10,-23,0,0,-23,117,0,2,119,0.15%,0.15%,
106/08/09,-3,0,0,-3,140,0,2,142,0.18%,0.18%,
106/08/08,0,0,0,0,143,0,2,145,0.18%,0.18%,
106/08/07,0,0,-1,-1,143,0,2,145,0.18%,0.18%,
106/08/04,0,0,1,1,143,0,3,146,0.18%,0.19%,
106/08/03,0,0,0,0,143,0,2,145,0.18%,0.18%,
106/08/02,3,0,0,3,143,0,2,145,0.18%,0.18%,
106/08/01,0,0,0,0,140,0,2,142,0.18%,0.18%,
106/07/31,0,0,0,0,140,0,2,142,0.18%,0.18%,
106/07/28,0,0,0,0,140,0,2,142,0.18%,0.18%,
106/07/27,-9,0,-2,-11,140,0,2,142,0.18%,0.18%,
106/07/26,-25,0,-1,-26,149,0,4,153,0.19%,0.20%,
106/07/25,0,0,0,0,174,0,5,179,0.22%,0.23%,
106/07/24,0,0,0,0,174,0,5,179,0.22%,0.23%,
106/07/21,3,0,0,3,174,0,5,179,0.22%,0.23%,
106/07/20,-30,0,0,-30,171,0,5,176,0.22%,0.23%,
106/07/19,0,0,0,0,201,0,5,206,0.26%,0.27%,
106/07/18,-20,0,-1,-21,201,0,5,206,0.26%,0.27%,
106/07/17,-39,0,0,-39,221,0,6,227,0.28%,0.29%,
106/07/14,-16,0,0,-16,260,0,6,266,0.34%,0.35%,
106/07/13,0,0,0,0,276,0,6,282,0.36%,0.37%,
106/07/12,-8,0,-1,-9,276,0,6,282,0.36%,0.37%,
106/07/11,16,0,1,17,284,0,7,291,0.37%,0.38%,
106/07/10,9,0,0,9,268,0,6,274,0.35%,0.36%,
106/07/07,0,0,0,0,259,0,6,265,0.33%,0.34%,
106/07/06,0,0,0,0,259,0,6,265,0.33%,0.34%,
106/07/05,-5,0,0,-5,259,0,6,265,0.33%,0.34%,
106/07/04,-26,0,-3,-29,264,0,6,270,0.34%,0.35%,
106/07/03,-1,0,0,-1,290,0,9,299,0.38%,0.40%,
106/06/30,-26,0,0,-26,291,0,9,300,0.38%,0.40%,
106/06/29,-5,0,-2,-7,317,0,9,326,0.41%,0.43%,
106/06/28,-7,0,0,-7,322,0,11,333,0.42%,0.44%,
106/06/27,-4,0,1,-3,329,0,11,340,0.43%,0.45%,
106/06/26,0,0,6,6,333,0,10,343,0.43%,0.45%,
106/06/23,-3,0,0,-3,333,0,4,337,0.43%,0.44%,
106/06/22,0,0,1,1,336,0,4,340,0.44%,0.45%,
106/06/21,2,0,1,3,336,0,3,339,0.44%,0.45%,
106/06/20,9,0,0,9,334,0,2,336,0.43%,0.43%,
106/06/19,-25,0,0,-25,325,0,2,327,0.42%,0.42%,
106/06/16,3,0,0,3,350,0,2,352,0.45%,0.45%,
106/06/15,-25,0,0,-25,347,0,2,349,0.45%,0.45%,
106/06/14,-4,0,0,-4,372,0,2,374,0.48%,0.48%,
106/06/13,-23,0,0,-23,376,0,2,378,0.49%,0.49%,
106/06/12,-28,0,0,-28,399,0,2,401,0.52%,0.52%,
106/06/09,-19,0,0,-19,427,0,2,429,0.55%,0.55%,
106/06/08,-1,0,0,-1,446,0,2,448,0.58%,0.58%,
106/06/07,-4,0,0,-4,447,0,2,449,0.58%,0.58%,
106/06/06,-6,0,0,-6,451,0,2,453,0.59%,0.59%,
106/06/05,-7,0,0,-7,457,0,2,459,0.59%,0.59%,
106/06/03,0,0,0,0,464,0,2,466,0.60%,0.60%,
106/06/02,-3,0,0,-3,464,0,2,466,0.60%,0.60%,
106/06/01,-11,0,0,-11,467,0,2,469,0.61%,0.61%,
106/05/31,0,0,0,0,478,0,2,480,0.62%,0.62%,
106/05/26,-25,0,0,-25,478,0,2,480,0.62%,0.62%,
106/05/25,13,0,0,13,503,0,2,505,0.65%,0.65%,
106/05/24,3,0,0,3,490,0,2,492,0.64%,0.64%,
106/05/23,-7,0,0,-7,487,0,2,489,0.63%,0.63%,
106/05/22,5,0,0,5,494,0,2,496,0.64%,0.64%,
106/05/19,0,0,0,0,489,0,2,491,0.64%,0.64%,
106/05/18,0,0,0,0,489,0,2,491,0.64%,0.64%,
106/05/17,-27,0,0,-27,489,0,2,491,0.64%,0.64%,
106/05/16,-6,0,0,-6,516,0,2,518,0.67%,0.67%,
106/05/15,-30,0,0,-30,522,0,2,524,0.68%,0.68%,
106/05/12,-1,0,0,-1,552,0,2,554,0.72%,0.72%,
106/05/11,-177,0,0,-177,553,0,2,555,0.72%,0.72%,
106/05/10,80,0,0,80,730,0,2,732,0.95%,0.95%,
106/05/09,30,0,0,30,650,0,2,652,0.85%,0.85%,
106/05/08,1,0,0,1,620,0,2,622,0.81%,0.81%,
106/05/05,-4,0,0,-4,619,0,2,621,0.81%,0.81%,
106/05/04,-48,0,0,-48,623,0,2,625,0.81%,0.81%,
106/05/03,-77,0,0,-77,671,0,2,673,0.87%,0.87%,
106/05/02,0,0,0,0,748,0,2,750,0.97%,0.97%,
106/04/28,113,0,0,113,748,0,2,750,1.00%,1.00%,
106/04/27,17,0,-17,0,635,0,2,637,0.85%,0.85%,
106/04/26,-27,0,17,-10,618,0,19,637,0.83%,0.86%,
106/04/25,29,0,0,29,645,0,2,647,0.87%,0.87%,
106/04/24,-50,0,0,-50,616,0,2,618,0.83%,0.83%,
106/04/21,-111,0,0,-111,666,0,2,668,0.89%,0.89%,
106/04/20,-14,0,0,-14,777,0,2,779,1.04%,1.04%,
106/04/19,-1,0,0,-1,791,0,2,793,1.06%,1.06%,
106/04/18,-7,0,0,-7,792,0,2,794,1.06%,1.06%,
106/04/17,-11,0,0,-11,799,0,2,801,1.07%,1.07%,
106/04/14,-8,0,-3,-11,810,0,2,812,1.09%,1.09%,
106/04/13,5,0,3,8,818,0,5,823,1.10%,1.11%,
106/04/12,-2,0,0,-2,813,0,2,815,1.09%,1.09%,
106/04/11,16,0,0,16,815,0,2,817,1.09%,1.09%,
106/04/10,0,0,0,0,799,0,2,801,1.07%,1.07%,
106/04/07,-4,0,0,-4,799,0,2,801,1.07%,1.07%,
106/04/06,-8,0,0,-8,803,0,2,805,1.08%,1.08%,
106/04/05,0,0,0,0,811,0,2,813,1.09%,1.09%,
106/03/31,0,0,0,0,811,0,2,813,1.09%,1.09%,
106/03/30,0,0,0,0,811,0,2,813,1.09%,1.09%,
106/03/29,0,0,0,0,811,0,2,813,1.09%,1.09%,
106/03/28,0,0,0,0,811,0,2,813,1.09%,1.09%,
106/03/27,3,0,0,3,811,0,2,813,1.09%,1.09%,
106/03/24,2,0,0,2,808,0,2,810,1.09%,1.09%,
106/03/23,0,0,0,0,806,0,2,808,1.08%,1.08%,
106/03/22,-2,0,0,-2,806,0,2,808,1.08%,1.08%,
106/03/21,0,0,0,0,808,0,2,810,1.09%,1.09%,
106/03/20,-1,0,0,-1,808,0,2,810,1.09%,1.09%,
106/03/17,1,0,0,1,809,0,2,811,1.09%,1.09%,
106/03/16,0,0,0,0,808,0,2,810,1.09%,1.09%,
106/03/15,0,0,0,0,808,0,2,810,1.09%,1.09%,
106/03/14,0,0,0,0,808,0,2,810,1.09%,1.09%,
106/03/13,0,0,0,0,808,0,2,810,1.09%,1.09%,
106/03/10,-2,0,0,-2,808,0,2,810,1.09%,1.09%,
106/03/09,-16,0,0,-16,810,0,2,812,1.09%,1.09%,
106/03/08,0,0,0,0,826,0,2,828,1.11%,1.11%,
106/03/07,-1,0,0,-1,826,0,2,828,1.11%,1.11%,
106/03/06,-5,0,0,-5,827,0,2,829,1.11%,1.11%,
106/03/03,-3,0,0,-3,832,0,2,834,1.12%,1.12%,
106/03/02,0,0,0,0,835,0,2,837,1.12%,1.12%,
106/03/01,0,0,0,0,835,0,2,837,1.12%,1.12%,
106/02/24,1,0,0,1,835,0,2,837,1.12%,1.12%,
106/02/23,2,0,0,2,834,0,2,836,1.12%,1.12%,
106/02/22,7,0,0,7,832,0,2,834,1.12%,1.12%,
106/02/21,0,0,0,0,825,0,2,827,1.11%,1.11%,
106/02/20,-1,0,0,-1,825,0,2,827,1.11%,1.11%,
106/02/18,0,0,0,0,826,0,2,828,1.11%,1.11%,
106/02/17,0,0,0,0,826,0,2,828,1.11%,1.11%,
106/02/16,0,0,-1,-1,826,0,2,828,1.11%,1.11%,
106/02/15,12,0,1,13,826,0,3,829,1.11%,1.12%,
106/02/14,-27,0,0,-27,814,0,2,816,1.09%,1.09%,
106/02/13,-9,0,0,-9,841,0,2,843,1.13%,1.13%,
106/02/10,-4,0,-1,-5,850,0,2,852,1.14%,1.14%,
106/02/09,-52,0,0,-52,854,0,3,857,1.15%,1.16%,
106/02/08,-54,0,1,-53,906,0,3,909,1.22%,1.23%,
106/02/07,-50,0,0,-50,960,0,2,962,1.29%,1.29%,
106/02/06,-51,0,0,-51,1010,0,2,1012,1.36%,1.36%,
106/02/03,-159,0,-1,-160,1061,0,2,1063,1.43%,1.43%,
106/02/02,-100,0,1,-99,1220,0,3,1223,1.64%,1.65%,
106/01/24,-100,0,0,-100,1320,0,2,1322,1.78%,1.78%,
106/01/23,-27,0,0,-27,1420,0,2,1422,1.91%,1.91%,
106/01/20,-23,0,-2,-25,1447,0,2,1449,1.95%,1.95%,
106/01/19,-65,0,0,-65,1470,0,4,1474,1.98%,1.99%,
106/01/18,-22,0,-1,-23,1535,0,4,1539,2.07%,2.08%,
106/01/17,-50,0,1,-49,1557,0,5,1562,2.10%,2.11%,
106/01/16,-50,0,0,-50,1607,0,4,1611,2.16%,2.17%,
106/01/13,-35,0,0,-35,1657,0,4,1661,2.23%,2.24%,
106/01/12,-70,0,0,-70,1692,0,4,1696,2.28%,2.29%,
106/01/11,-50,0,0,-50,1762,0,4,1766,2.37%,2.38%,
106/01/10,-70,0,-1,-71,1812,0,4,1816,2.44%,2.45%,
106/01/09,-30,0,1,-29,1882,0,5,1887,2.53%,2.54%,
106/01/06,0,0,-1,-1,1912,0,4,1916,2.57%,2.58%,
106/01/05,0,0,0,0,1912,0,5,1917,2.57%,2.58%,
106/01/04,0,0,0,0,1912,0,5,1917,2.57%,2.58%,
106/01/03,0,0,1,1,1912,0,5,1917,2.57%,2.58%,
105/12/30,-19,0,-1,-20,1912,0,4,1916,2.57%,2.58%,
105/12/29,-20,0,0,-20,1931,0,5,1936,2.60%,2.61%,
105/12/28,-13,0,1,-12,1951,0,5,1956,2.63%,2.64%,
105/12/27,-21,0,0,-21,1964,0,4,1968,2.64%,2.65%,
105/12/26,-20,0,-1,-21,1985,0,4,1989,2.67%,2.68%,
105/12/23,-20,0,-1,-21,2005,0,5,2010,2.70%,2.71%,
105/12/22,-21,0,-1,-22,2025,0,6,2031,2.73%,2.74%,
105/12/21,-21,0,2,-19,2046,0,7,2053,2.75%,2.76%,
105/12/20,-20,0,-1,-21,2067,0,5,2072,2.78%,2.79%,
105/12/19,-18,0,1,-17,2087,0,6,2093,2.81%,2.82%,
105/12/16,-20,0,0,-20,2105,0,5,2110,2.83%,2.84%,
105/12/15,-20,0,0,-20,2125,0,5,2130,2.86%,2.87%,
105/12/14,-20,0,0,-20,2145,0,5,2150,2.89%,2.90%,
105/12/13,-20,0,0,-20,2165,0,5,2170,2.92%,2.93%,
105/12/12,-10,0,1,-9,2185,0,5,2190,2.94%,2.95%,
105/12/09,-10,0,0,-10,2195,0,4,2199,2.96%,2.97%,
105/12/08,-10,0,1,-9,2205,0,4,2209,2.97%,2.98%,
105/12/07,1,0,0,1,2215,0,3,2218,2.98%,2.99%,
105/12/06,0,0,1,1,2214,0,3,2217,2.98%,2.99%,
105/12/05,0,0,-3,-3,2214,0,2,2216,2.98%,2.98%,
105/12/02,0,0,0,0,2214,0,5,2219,2.98%,2.99%,
105/12/01,0,0,-1,-1,2214,0,5,2219,2.98%,2.99%,
105/11/30,0,0,1,1,2214,0,6,2220,2.98%,2.99%,
105/11/29,0,0,0,0,2214,0,5,2219,2.98%,2.99%,
105/11/28,2,0,-7,-5,2214,0,5,2219,2.98%,2.99%,
105/11/25,-1,0,-1,-2,2212,0,12,2224,2.98%,3.00%,
105/11/24,-1,0,0,-1,2213,0,13,2226,2.98%,3.00%,
105/11/23,0,0,0,0,2214,0,13,2227,2.98%,3.00%,
105/11/22,0,0,-4,-4,2214,0,13,2227,2.98%,3.00%,
105/11/21,0,0,1,1,2214,0,17,2231,2.98%,3.01%,
105/11/18,0,0,-1,-1,2214,0,16,2230,2.98%,3.01%,
105/11/17,1,0,0,1,2214,0,17,2231,2.98%,3.01%,
105/11/16,0,0,1,1,2213,0,17,2230,2.98%,3.01%,
105/11/15,-3,0,0,-3,2213,0,16,2229,2.98%,3.01%,
105/11/14,-1,0,0,-1,2216,0,16,2232,2.98%,3.01%,
105/11/11,2,0,0,2,2217,0,16,2233,2.99%,3.02%,
105/11/10,-2,0,5,3,2215,0,16,2231,2.98%,3.01%,
105/11/09,-12,0,8,-4,2217,0,11,2228,2.99%,3.01%,
105/11/08,13,0,-2,11,2229,0,3,2232,3.00%,3.01%,
105/11/07,1,0,0,1,2216,0,5,2221,2.98%,2.99%,
105/11/04,0,0,0,0,2215,0,5,2220,2.98%,2.99%,
105/11/03,-1,0,0,-1,2215,0,5,2220,2.98%,2.99%,
105/11/02,-3,0,3,0,2216,0,5,2221,2.98%,2.99%,
105/11/01,0,0,0,0,2219,0,2,2221,2.99%,2.99%,
105/10/31,2,0,0,2,2219,0,2,2221,2.99%,2.99%,
105/10/28,-10,0,0,-10,2217,0,2,2219,2.99%,2.99%,
105/10/27,-12,0,0,-12,2227,0,2,2229,3.00%,3.00%,
105/10/26,-8,0,0,-8,2239,0,2,2241,3.02%,3.02%,
105/10/25,-14,0,0,-14,2247,0,2,2249,3.03%,3.03%,
105/10/24,-10,0,0,-10,2261,0,2,2263,3.04%,3.04%,
105/10/21,-14,0,0,-14,2271,0,2,2273,3.06%,3.06%,
105/10/20,-9,0,-2,-11,2285,0,2,2287,3.08%,3.08%,
105/10/19,-7,0,0,-7,2294,0,4,2298,3.09%,3.10%,
105/10/18,-11,0,-1,-12,2301,0,4,2305,3.10%,3.11%,
105/10/17,-10,0,1,-9,2312,0,5,2317,3.11%,3.12%,
105/10/14,-2,0,1,-1,2322,0,4,2326,3.13%,3.14%,
105/10/13,0,0,0,0,2324,0,3,2327,3.13%,3.14%,
105/10/12,-4,0,-1,-5,2324,0,3,2327,3.13%,3.14%,
105/10/11,-3,0,0,-3,2328,0,4,2332,3.14%,3.15%,
105/10/07,-2,0,0,-2,2331,0,4,2335,3.14%,3.15%,
105/10/06,-6,0,0,-6,2333,0,4,2337,3.14%,3.15%,
105/10/05,-3,0,0,-3,2339,0,4,2343,3.15%,3.16%,
105/10/04,-6,0,0,-6,2342,0,4,2346,3.15%,3.16%,
105/10/03,0,0,1,1,2348,0,4,2352,3.16%,3.17%,
105/09/30,10,0,-1,9,2348,0,3,2351,3.16%,3.17%,
105/09/29,-10,0,2,-8,2338,0,4,2342,3.15%,3.16%,
105/09/26,-13,0,0,-13,2348,0,2,2350,3.16%,3.16%,
105/09/23,-6,0,-3,-9,2361,0,2,2363,3.18%,3.18%,
105/09/22,-11,0,-3,-14,2367,0,5,2372,3.19%,3.20%,
105/09/21,32,0,-1,31,2378,0,8,2386,3.20%,3.21%,
105/09/20,-3,0,3,0,2346,0,9,2355,3.16%,3.18%,
105/09/19,0,0,4,4,2349,0,6,2355,3.16%,3.17%,
105/09/14,-38,0,0,-38,2349,0,2,2351,3.16%,3.16%,
105/09/13,1,0,0,1,2387,0,2,2389,3.21%,3.21%,
105/09/12,-49,0,0,-49,2386,0,2,2388,3.21%,3.21%,
105/09/10,0,0,-1,-1,2435,0,2,2437,3.28%,3.28%,
105/09/09,0,0,0,0,2435,0,3,2438,3.28%,3.29%,
105/09/08,2,0,0,2,2435,0,3,2438,3.28%,3.29%,
105/09/07,-34,0,0,-34,2433,0,3,2436,3.28%,3.29%,
105/09/06,23,0,1,24,2467,0,3,2470,3.32%,3.33%,
105/09/05,-2,0,0,-2,2444,0,2,2446,3.29%,3.29%,
105/09/02,-2,0,0,-2,2446,0,2,2448,3.29%,3.29%,
105/09/01,0,0,0,0,2448,0,2,2450,3.30%,3.30%,
105/08/31,-6,0,-2,-8,2448,0,2,2450,3.30%,3.30%,
105/08/30,-9,0,1,-8,2454,0,4,2458,3.31%,3.32%,
105/08/29,-10,0,-2,-12,2463,0,3,2466,3.32%,3.33%,
105/08/26,-19,0,0,-19,2473,0,5,2478,3.33%,3.34%,
105/08/25,-11,0,0,-11,2492,0,5,2497,3.36%,3.37%,
105/08/24,-10,0,0,-10,2503,0,5,2508,3.37%,3.38%,
105/08/23,-1,0,0,-1,2513,0,5,2518,3.38%,3.39%,
105/08/22,-60,0,-1,-61,2514,0,5,2519,3.39%,3.40%,
105/08/19,-63,0,3,-60,2574,0,6,2580,3.47%,3.48%,
