日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
105/10/13,-8,0,0,-8,1691,1324,25,3040,1.89%,3.40%,
105/10/12,52,0,0,52,1699,1324,25,3048,1.90%,3.41%,
105/10/11,48,0,-1,47,1645,1324,25,2994,1.83%,3.34%,
105/10/07,-33,0,0,-33,1597,1324,26,2947,1.78%,3.29%,
105/10/06,-10,-5,0,-15,1628,1324,26,2978,1.82%,3.33%,
105/10/05,-123,-5,15,-113,1638,1329,26,2993,1.83%,3.35%,
105/10/04,-23,-3,11,-15,1761,1334,11,3106,1.96%,3.46%,
105/10/03,17,-60,0,-43,1783,1337,0,3120,1.99%,3.49%,
105/09/30,21,-50,0,-29,1766,1397,0,3163,1.97%,3.53%,
105/09/29,5,-60,0,-55,1745,1402,0,3147,1.95%,3.52%,
105/09/26,14,0,0,14,1740,1462,0,3202,1.94%,3.58%,
105/09/23,46,0,0,46,1726,1462,0,3188,1.93%,3.57%,
105/09/22,-73,0,-2,-75,1680,1462,0,3142,1.87%,3.51%,
105/09/21,46,0,-4,42,1753,1462,0,3215,1.96%,3.60%,
105/09/20,4,0,0,4,1707,1462,3,3172,1.91%,3.55%,
105/09/19,11,0,3,14,1703,1462,3,3168,1.90%,3.54%,
105/09/14,-16,0,0,-16,1692,1462,0,3154,1.89%,3.53%,
105/09/13,-18,0,-2,-20,1708,1462,0,3170,1.91%,3.55%,
105/09/12,-38,0,0,-38,1736,1462,0,3198,1.94%,3.58%,
105/09/10,0,0,-42,-42,1774,1462,0,3236,1.98%,3.62%,
