日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,-72,20,-4,-56,136602,4523,228,141353,72.26%,74.77%,
107/01/11,-289,-25,4,-310,136674,4503,232,141409,72.30%,74.80%,
107/01/10,44,-4,-19,21,137121,4528,228,141877,72.54%,75.06%,
107/01/09,-131,-3,24,-110,137146,4532,247,141925,72.55%,75.08%,
107/01/08,85,-11,-3,71,137296,4535,223,142054,72.63%,75.15%,
107/01/05,139,0,-13,126,137211,4546,226,141983,72.58%,75.10%,
107/01/04,88,-1,12,99,137174,4546,239,141959,72.56%,75.09%,
107/01/03,85,0,12,97,137086,4547,227,141860,72.52%,75.05%,
107/01/02,34,-1,-36,-3,137015,4547,215,141777,72.48%,75.00%,
106/12/29,291,75,52,418,136953,4548,251,141752,72.45%,74.99%,
106/12/28,-29,22,-3,-10,136662,4494,199,141355,72.29%,74.77%,
106/12/27,8,-2,4,10,136730,4472,202,141404,72.33%,74.80%,
106/12/26,2,-0,-16,-14,136757,4474,198,141429,72.34%,74.81%,
106/12/25,-73,0,-6,-79,136755,4474,214,141443,72.34%,74.82%,
106/12/22,-31,51,-14,6,136822,4474,220,141516,72.38%,74.86%,
106/12/21,-40,110,-31,39,136932,4423,234,141589,72.44%,74.90%,
106/12/20,342,56,18,416,137052,4313,265,141630,72.50%,74.92%,
106/12/19,-114,39,-47,-122,136781,4257,248,141286,72.36%,74.74%,
106/12/18,147,81,72,300,136841,4218,295,141354,72.39%,74.78%,
106/12/15,-109,-19,-16,-144,136753,4137,223,141113,72.34%,74.65%,
106/12/14,200,0,25,225,137055,4156,239,141450,72.50%,74.83%,
106/12/13,-236,-5,-6,-247,136989,4156,214,141359,72.47%,74.78%,
106/12/12,21,-2,-19,0,137321,4161,220,141702,72.64%,74.96%,
106/12/11,-1,5,12,16,137293,4163,239,141695,72.63%,74.96%,
106/12/08,416,-19,16,413,137295,4158,227,141680,72.63%,74.95%,
106/12/07,-342,-128,3,-467,136914,4177,211,141302,72.43%,74.75%,
106/12/06,-193,94,-31,-130,137176,4305,208,141689,72.57%,74.96%,
106/12/05,49,-18,1,32,137370,4211,239,141820,72.67%,75.02%,
106/12/04,-15,5,-12,-22,137347,4229,238,141814,72.66%,75.02%,
106/12/01,-27,-1,-19,-47,137212,4224,250,141686,72.58%,74.95%,
106/11/30,390,3,-41,352,137172,4225,269,141666,72.56%,74.94%,
106/11/29,78,-36,19,61,136344,4222,310,140876,72.13%,74.53%,
106/11/28,-745,-9,13,-741,136316,4258,291,140865,72.11%,74.52%,
106/11/27,198,0,-38,160,136766,4267,278,141311,72.35%,74.75%,
106/11/24,-32,0,36,4,136568,4267,316,141151,72.24%,74.66%,
106/11/23,83,-6,-13,64,136600,4267,280,141147,72.26%,74.67%,
106/11/22,285,60,-31,314,136499,4273,293,141065,72.21%,74.63%,
106/11/21,302,0,3,305,136266,4213,324,140803,72.08%,74.48%,
106/11/20,19,0,-45,-26,136003,4213,321,140537,71.94%,74.34%,
106/11/17,279,0,26,305,135984,4213,366,140563,71.93%,74.35%,
106/11/16,-169,-13,7,-175,136020,4213,340,140573,71.95%,74.36%,
106/11/15,-143,0,2,-141,136189,4226,333,140748,72.04%,74.45%,
106/11/14,189,42,-9,222,136331,4226,331,140888,72.12%,74.53%,
106/11/13,-52,-3,72,17,135211,4184,340,139735,71.53%,73.92%,
106/11/10,-247,0,-1,-248,135338,4187,268,139793,71.59%,73.95%,
106/11/09,-55,0,-21,-76,135583,4187,269,140039,71.72%,74.08%,
106/11/08,-66,-0,-12,-78,135639,4187,290,140116,71.75%,74.12%,
106/11/07,20,0,16,36,135763,4187,302,140252,71.82%,74.19%,
106/11/06,-131,-2,8,-125,135878,4187,286,140351,71.88%,74.25%,
106/11/03,-21,10,2,-9,136010,4189,278,140477,71.95%,74.31%,
106/11/02,70,6,2,78,136031,4179,276,140486,71.96%,74.32%,
106/11/01,8,-13,-69,-74,135961,4173,274,140408,71.92%,74.27%,
106/10/31,216,-14,51,253,135929,4186,343,140458,71.91%,74.31%,
106/10/30,-117,72,-9,-54,135701,4200,292,140193,71.78%,74.16%,
106/10/27,182,198,-17,363,135759,4128,301,140188,71.82%,74.16%,
106/10/26,163,-46,-8,109,135477,3930,318,139725,71.67%,73.92%,
106/10/25,61,-49,15,27,135338,3977,326,139641,71.59%,73.87%,
106/10/24,-423,-77,-14,-514,135277,4026,311,139614,71.56%,73.85%,
106/10/23,-342,-166,-4,-512,135535,4102,325,139962,71.70%,74.04%,
106/10/20,60,-19,-21,20,135884,4268,329,140481,71.88%,74.31%,
106/10/19,214,-19,69,264,135824,4287,350,140461,71.85%,74.30%,
106/10/18,47,-10,-1,36,135607,4306,281,140194,71.74%,74.17%,
106/10/17,129,-1,-33,95,135525,4316,282,140123,71.69%,74.12%,
106/10/16,143,-12,28,159,135411,4317,315,140043,71.63%,74.08%,
106/10/13,-115,-1,-55,-171,135268,4329,287,139884,71.56%,74.00%,
106/10/12,32,-1,31,62,135297,4330,342,139969,71.57%,74.04%,
106/10/11,55,16,-19,52,135265,4331,311,139907,71.55%,74.01%,
106/10/06,80,24,-30,74,135210,4315,330,139855,71.53%,73.99%,
106/10/05,45,1,34,80,135163,4291,360,139814,71.50%,73.96%,
106/10/03,-31,-1,-27,-59,135122,4290,326,139738,71.48%,73.92%,
106/10/02,16,0,25,41,135153,4291,353,139797,71.50%,73.96%,
106/09/30,0,4,-3,1,135137,4291,328,139756,71.49%,73.93%,
106/09/29,-3,-2,14,9,135137,4051,331,139519,71.49%,73.81%,
106/09/28,-27,3,-1,-25,135135,4053,317,139505,71.49%,73.80%,
106/09/27,33,1,-6,28,135162,4050,318,139530,71.50%,73.81%,
106/09/26,56,2,-36,22,135129,4049,324,139502,71.48%,73.79%,
106/09/25,216,-6,-18,192,135073,4046,360,139479,71.45%,73.78%,
106/09/22,179,-34,-34,111,134840,4052,378,139270,71.33%,73.67%,
106/09/21,277,-12,-39,226,134657,4086,412,139155,71.23%,73.61%,
106/09/20,116,-18,7,105,134380,4098,451,138929,71.09%,73.50%,
106/09/19,282,0,-106,176,134254,4116,444,138814,71.02%,73.43%,
106/09/18,338,-39,129,428,133972,4116,550,138638,70.87%,73.34%,
106/09/15,140,12,17,169,133634,4155,421,138210,70.69%,73.11%,
106/09/14,112,27,-32,107,133515,4143,404,138062,70.63%,73.04%,
106/09/13,-32,-17,-30,-79,133403,4116,436,137955,70.57%,72.98%,
106/09/12,-59,-7,49,-17,133385,4133,466,137984,70.56%,72.99%,
106/09/11,78,6,16,100,133428,4140,417,137985,70.58%,72.99%,
106/09/08,292,-3,-15,274,133360,4134,401,137895,70.55%,72.95%,
106/09/07,26,8,-22,12,133118,4137,416,137671,70.42%,72.83%,
106/09/06,246,-1,3,248,133092,4129,438,137659,70.40%,72.82%,
106/09/05,151,-13,-29,109,132856,4130,435,137421,70.28%,72.70%,
106/09/04,124,-2,-39,83,132716,4143,464,137323,70.21%,72.65%,
106/09/01,-111,-27,44,-94,132592,4145,503,137240,70.14%,72.60%,
106/08/31,46,-13,-93,-60,132622,4173,459,137254,70.16%,72.61%,
106/08/30,232,-14,96,314,132576,4186,552,137314,70.13%,72.64%,
106/08/29,177,-46,33,164,132351,4200,456,137007,70.01%,72.47%,
106/08/28,-57,-31,-10,-98,132164,4246,423,136833,69.91%,72.38%,
106/08/25,-35,0,17,-18,132220,4277,433,136930,69.94%,72.43%,
106/08/24,41,-61,-96,-116,132255,4277,416,136948,69.96%,72.44%,
106/08/23,384,-1,67,450,132205,4337,512,137054,69.94%,72.51%,
106/08/22,145,-16,-19,110,131821,4338,445,136604,69.73%,72.26%,
106/08/21,125,-32,5,98,131693,4355,464,136512,69.66%,72.21%,
106/08/18,-13,-23,-3,-39,131608,4387,459,136454,69.62%,72.18%,
106/08/17,261,-109,-21,131,131644,4410,462,136516,69.64%,72.22%,
106/08/16,-43,-5,46,-2,131411,4519,484,136414,69.52%,72.17%,
106/08/15,113,-67,10,56,131364,4524,438,136326,69.49%,72.12%,
106/08/14,44,-2,-34,8,131212,4591,428,136231,69.41%,72.07%,
106/08/11,131,-57,-4,70,125375,4593,462,130430,70.03%,72.70%,
106/08/10,85,-33,-1,51,125244,4650,466,130360,69.95%,72.66%,
106/08/09,177,-132,-19,26,125159,4683,467,130309,69.91%,72.63%,
106/08/08,72,-203,-5,-136,124982,4815,486,130283,69.81%,72.61%,
106/08/07,-10,-136,-62,-208,124910,5018,491,130419,69.77%,72.68%,
106/08/04,659,-66,53,646,124921,5154,553,130628,69.77%,72.79%,
106/08/03,71,-325,-14,-268,124262,5220,500,129982,69.41%,72.44%,
106/08/02,193,-153,-3,37,124228,5545,514,130287,69.39%,72.60%,
106/08/01,197,-76,9,130,124036,5698,517,130251,69.28%,72.57%,
106/07/31,288,-220,-7,61,123838,5774,508,130120,69.17%,72.49%,
106/07/28,71,-97,-50,-76,123550,5994,515,130059,69.01%,72.45%,
106/07/27,-20,-34,17,-37,123465,6091,565,130121,68.96%,72.48%,
106/07/26,284,-144,10,150,123654,6125,548,130327,69.07%,72.60%,
106/07/25,216,-208,-28,-20,124405,6269,538,131212,69.49%,73.09%,
106/07/24,-198,-9,41,-166,123574,6477,566,130617,69.02%,72.75%,
106/07/21,-12,-1,-43,-56,123613,6486,525,130624,69.04%,72.96%,
106/07/20,151,-90,-23,38,123625,6487,568,130680,69.05%,72.99%,
106/07/19,-3,-62,-44,-109,123474,6577,591,130642,68.97%,72.97%,
106/07/18,-40,-56,-8,-104,123271,6639,635,130545,68.85%,72.91%,
106/07/17,294,-0,96,390,123292,6695,643,130630,68.86%,72.96%,
106/07/14,193,0,23,216,122998,6695,547,130240,68.70%,72.75%,
106/07/13,12,-40,6,-22,122515,6695,524,129734,68.43%,72.46%,
106/07/12,12,-5,-67,-60,122503,6735,518,129756,68.42%,72.47%,
106/07/11,245,19,59,323,122491,6740,585,129816,68.42%,72.51%,
106/07/10,51,0,2,53,122295,6721,526,129542,68.31%,72.36%,
106/07/07,38,-32,-3,3,122243,6721,524,129488,68.28%,72.33%,
106/07/06,213,-62,13,164,122160,6753,527,129440,68.23%,72.30%,
106/07/05,51,0,11,62,121974,6815,514,129303,68.13%,72.22%,
106/07/04,-11,-27,-2,-40,121923,6815,503,129241,68.10%,72.19%,
106/07/03,100,-43,3,60,121943,6842,505,129290,68.11%,72.21%,
106/06/30,62,0,-27,35,121854,6885,502,129241,68.06%,72.19%,
106/06/29,86,-45,-61,-20,121776,6556,529,128861,68.02%,71.98%,
106/06/28,31,-97,-15,-81,121690,6601,590,128881,67.97%,71.99%,
106/06/27,502,-13,-13,476,121659,6698,605,128962,67.95%,72.03%,
106/06/26,258,-68,5,195,121157,6711,618,128486,67.67%,71.76%,
106/06/23,414,81,-35,460,120914,6779,613,128306,67.54%,71.67%,
106/06/22,461,150,26,637,120500,6698,648,127846,67.30%,71.40%,
106/06/21,109,72,-15,166,120029,6548,622,127199,67.04%,71.05%,
106/06/20,48,100,-22,126,119920,6476,637,127033,66.98%,70.95%,
106/06/19,-182,311,44,173,119872,6376,659,126907,66.95%,70.88%,
106/06/16,-56,-128,38,-146,120020,6065,615,126700,67.04%,70.77%,
106/06/15,69,-34,-37,-2,120076,6193,577,126846,67.07%,70.85%,
106/06/14,-78,-93,43,-128,120006,6227,614,126847,67.03%,70.85%,
106/06/13,-21,-69,-32,-122,120093,6320,571,126984,67.08%,70.93%,
106/06/12,65,-58,-6,1,120114,6389,603,127106,67.09%,71.00%,
106/06/09,-57,-463,-107,-627,120070,6447,609,127126,67.06%,71.00%,
106/06/08,-21,-41,-26,-88,120107,6910,716,127733,67.08%,71.34%,
106/06/07,-300,-50,-2,-352,120108,6951,742,127801,67.09%,71.39%,
106/06/06,-189,-93,33,-249,120408,7001,744,128153,67.25%,71.58%,
106/06/05,84,-47,39,76,120597,7094,711,128402,67.36%,71.72%,
106/06/03,0,9,60,69,120528,7141,672,128341,67.32%,71.68%,
106/06/02,190,-40,9,159,120528,7132,612,128272,67.32%,71.65%,
106/06/01,75,-48,20,47,120338,7172,603,128113,67.21%,71.55%,
106/05/31,190,0,10,200,120263,7220,583,128066,67.17%,71.53%,
106/05/26,119,-1,3,121,120073,7220,573,127866,67.07%,71.42%,
106/05/25,27,120,10,157,119954,7221,570,127745,67.00%,71.35%,
106/05/24,80,77,-3,154,119927,7101,560,127588,66.98%,71.26%,
106/05/23,-21,41,39,59,119847,7024,563,127434,66.94%,71.18%,
106/05/22,259,-7,-17,235,119868,6983,524,127375,66.95%,71.14%,
106/05/19,-138,-36,-13,-187,119609,6990,541,127140,66.81%,71.02%,
106/05/18,-427,14,-18,-431,119747,7026,554,127327,66.88%,71.11%,
106/05/17,-268,0,8,-260,120224,7012,572,127808,67.15%,71.39%,
106/05/16,-414,63,50,-301,120491,7012,564,128067,67.30%,71.53%,
106/05/15,-321,63,9,-249,120905,6949,514,128368,67.53%,71.70%,
106/05/12,-185,53,0,-132,121236,6886,505,128627,67.72%,71.85%,
106/05/11,-82,-5,28,-59,121421,6833,505,128759,67.82%,71.92%,
106/05/10,-108,51,10,-47,121611,6838,477,128926,67.92%,72.01%,
106/05/09,-93,28,-32,-97,121719,6787,467,128973,67.98%,72.03%,
106/05/08,-497,5,16,-476,121811,6759,499,129069,68.04%,72.09%,
106/05/05,-4,-25,2,-27,122309,6754,483,129546,68.31%,72.35%,
106/05/04,-21,14,2,-5,122313,6779,481,129573,68.32%,72.38%,
106/05/03,59,7,-4,62,122334,6765,479,129578,68.33%,72.38%,
106/05/02,26,16,2,44,122275,6758,483,129516,68.30%,72.34%,
106/04/28,7,0,12,19,122249,6742,481,129472,68.28%,72.31%,
106/04/27,29,43,-7,65,122241,6742,469,129452,68.28%,72.31%,
106/04/26,843,106,-36,913,122177,6699,476,129352,68.24%,72.25%,
106/04/25,177,120,39,336,121334,6593,512,128439,67.77%,71.74%,
106/04/24,-47,346,-6,293,121157,6473,473,128103,67.67%,71.55%,
106/04/21,279,22,25,326,121204,6127,479,127810,67.70%,71.39%,
106/04/20,373,35,-22,386,120925,6105,454,127484,67.54%,71.20%,
106/04/19,227,385,-11,601,120553,6070,476,127099,67.33%,70.99%,
106/04/18,400,101,71,572,120334,5685,487,126506,67.21%,70.66%,
106/04/17,-27,27,26,26,119889,5584,416,125889,66.96%,70.31%,
106/04/14,561,252,-19,794,119951,5557,390,125898,67.00%,70.32%,
106/04/13,161,0,-27,134,119452,5305,409,125166,66.72%,69.91%,
106/04/12,145,0,-32,113,119378,5305,436,125119,66.68%,69.89%,
106/04/11,253,-11,-17,225,119229,5305,468,125002,66.59%,69.81%,
106/04/10,268,121,-18,371,118976,5316,485,124777,66.45%,69.69%,
106/04/07,1180,269,62,1511,118693,5195,503,124391,66.29%,69.47%,
106/04/06,425,152,32,609,117514,4926,441,122881,65.64%,68.64%,
106/04/05,71,2,6,79,117089,4774,409,122272,65.40%,68.30%,
106/03/31,182,95,-9,268,116959,4772,403,122134,65.33%,68.22%,
106/03/30,235,116,2,353,116734,4935,412,122081,65.20%,68.19%,
106/03/29,235,-7,0,228,116514,4819,410,121743,65.08%,68.00%,
106/03/28,74,0,-9,65,116259,4826,410,121495,64.93%,67.85%,
106/03/27,187,12,-26,173,116189,4826,419,121434,64.90%,67.83%,
106/03/24,15,0,-38,-23,116002,4814,445,121261,64.79%,67.73%,
106/03/23,66,0,-28,38,115977,4814,483,121274,64.78%,67.74%,
106/03/22,-42,-52,-31,-125,115910,4814,511,121235,64.74%,67.71%,
106/03/21,119,2,-12,109,116003,4866,542,121411,64.79%,67.81%,
106/03/20,1,0,26,27,115934,4864,554,121352,64.75%,67.78%,
106/03/17,-70,4,1,-65,115945,4864,528,121337,64.76%,67.77%,
106/03/16,-122,1,-3,-124,116015,4860,527,121402,64.80%,67.81%,
106/03/15,207,26,6,239,116137,4859,530,121526,64.87%,67.88%,
106/03/14,-86,-1,-6,-93,115930,4833,524,121287,64.75%,67.74%,
106/03/13,-16,-66,17,-65,116077,4834,530,121441,64.83%,67.83%,
106/03/10,-194,139,24,-31,116102,4900,513,121515,64.85%,67.87%,
106/03/09,-198,364,-29,137,116281,4761,489,121531,64.95%,67.88%,
106/03/08,117,47,-10,154,116465,4397,518,121380,65.05%,67.80%,
106/03/07,188,-10,19,197,116338,4350,528,121216,64.98%,67.70%,
106/03/06,6,-41,6,-29,116164,4360,509,121033,64.88%,67.60%,
106/03/03,31,-17,-9,5,116158,4401,503,121062,64.88%,67.62%,
106/03/02,-37,38,-28,-27,116142,4418,512,121072,64.87%,67.62%,
106/03/01,536,-82,47,501,116179,4380,540,121099,64.89%,67.64%,
106/02/24,134,-30,14,118,115643,4462,493,120598,64.59%,67.36%,
106/02/23,153,19,-2,170,115459,4492,479,120430,64.49%,67.27%,
106/02/22,-28,6,-76,-98,115231,4473,481,120185,64.36%,67.13%,
106/02/21,253,99,143,495,115259,4467,557,120283,64.38%,67.19%,
106/02/20,94,-38,-10,46,114956,4368,414,119738,64.21%,66.88%,
106/02/18,0,-1,8,7,114862,4406,424,119692,64.15%,66.85%,
106/02/17,71,44,-19,96,114862,4407,416,119685,64.15%,66.84%,
106/02/16,-32,3,28,-1,114791,4363,435,119589,64.12%,66.80%,
106/02/15,45,7,-51,1,114879,4360,407,119646,64.16%,66.82%,
106/02/14,215,25,8,248,114834,4353,458,119645,64.14%,66.83%,
106/02/13,-5,-17,5,-17,114762,4328,450,119540,64.10%,66.77%,
106/02/10,74,-59,-15,0,114753,4345,445,119543,64.09%,66.77%,
106/02/09,-194,49,18,-127,114682,4404,460,119546,64.05%,66.77%,
106/02/08,52,100,-18,134,114876,4355,442,119673,64.16%,66.84%,
106/02/07,39,67,42,148,114624,4255,460,119339,64.02%,66.65%,
106/02/06,-8,6,-16,-18,114585,4188,418,119191,64.00%,66.57%,
106/02/03,46,240,-3,283,114593,4182,434,119209,64.00%,66.58%,
106/02/02,256,95,56,407,114565,3942,437,118944,63.99%,66.44%,
106/01/24,44,55,21,120,114309,3847,381,118537,63.85%,66.21%,
106/01/23,195,39,-25,209,114268,3792,360,118420,63.82%,66.14%,
106/01/20,217,74,-9,282,114073,3753,385,118211,63.71%,66.02%,
106/01/19,226,31,-12,245,113856,3679,394,117929,63.59%,65.87%,
106/01/18,-15,-3,42,24,113753,3648,406,117807,63.54%,65.80%,
106/01/17,-130,57,2,-71,113766,3651,364,117781,63.54%,65.78%,
106/01/16,-58,4,5,-49,113896,3594,362,117852,63.62%,65.83%,
106/01/13,-65,14,-1,-52,113954,3590,357,117901,63.65%,65.85%,
106/01/12,-24,0,-8,-32,114029,3576,358,117963,63.69%,65.89%,
106/01/11,-34,-17,1,-50,114053,3576,366,117995,63.70%,65.90%,
106/01/10,-15,-12,8,-19,114063,3593,365,118021,63.71%,65.92%,
106/01/09,-47,60,-2,11,114078,3605,357,118040,63.72%,65.93%,
106/01/06,205,35,-9,231,114109,3545,359,118013,63.73%,65.91%,
106/01/05,-16,-67,0,-83,113904,3510,368,117782,63.62%,65.79%,
106/01/04,-334,-2,20,-316,114100,3577,368,118045,63.73%,65.93%,
106/01/03,-66,0,-38,-104,114528,3579,348,118455,63.97%,66.16%,
105/12/30,58,0,-16,42,114596,3579,386,118561,64.01%,66.22%,
105/12/29,31,-2,0,29,114558,3579,402,118539,63.99%,66.21%,
105/12/28,97,0,-25,72,114527,3581,402,118510,63.97%,66.19%,
105/12/27,-61,-8,-14,-83,114431,3581,427,118439,63.91%,66.15%,
105/12/26,-22,10,-9,-21,114511,3589,441,118541,63.96%,66.21%,
105/12/23,-26,0,-6,-32,114533,3579,450,118562,63.97%,66.22%,
105/12/22,47,26,9,82,114594,3579,456,118629,64.01%,66.26%,
105/12/21,-45,0,13,-32,114547,3553,447,118547,63.98%,66.21%,
105/12/20,39,0,-3,36,114592,3553,434,118579,64.00%,66.23%,
105/12/19,-35,40,1,6,114835,3553,437,118825,64.14%,66.37%,
105/12/16,17,13,-42,-12,114870,3513,436,118819,64.16%,66.37%,
105/12/15,-70,10,24,-36,114842,3500,478,118820,64.14%,66.36%,
105/12/14,57,43,12,112,114886,3490,454,118830,64.17%,66.37%,
105/12/13,41,0,-12,29,114830,3447,442,118719,64.14%,66.31%,
105/12/12,-94,10,21,-63,114789,3447,454,118690,64.11%,66.29%,
105/12/09,-61,-60,1,-120,114873,3437,433,118743,64.16%,66.32%,
105/12/08,-303,160,1,-142,114917,3497,432,118846,64.19%,66.38%,
105/12/07,-360,14,13,-333,115220,3337,431,118988,64.35%,66.45%,
105/12/06,414,22,66,502,115499,3323,418,119240,64.51%,66.60%,
105/12/05,1,-15,9,-5,115085,3301,352,118738,64.28%,66.32%,
105/12/02,32,-23,-9,0,115074,3316,343,118733,64.27%,66.31%,
105/12/01,80,-81,-7,-8,115073,3339,352,118764,64.27%,66.33%,
105/11/30,120,43,-36,127,114977,3420,359,118756,64.22%,66.33%,
105/11/29,-34,1,-30,-63,114857,3377,395,118629,64.15%,66.26%,
105/11/28,170,83,44,297,114826,3376,425,118627,64.13%,66.25%,
105/11/25,-36,0,-2,-38,114656,3293,381,118330,64.04%,66.09%,
105/11/24,-59,0,7,-52,114692,3293,383,118368,64.06%,66.11%,
105/11/23,24,-5,-15,4,114751,3293,376,118420,64.09%,66.14%,
105/11/22,9,0,3,12,114727,3298,390,118415,64.08%,66.14%,
105/11/21,-3,-53,3,-53,114708,3298,387,118393,64.07%,66.13%,
105/11/18,57,-67,19,9,114653,3351,384,118388,64.04%,66.13%,
105/11/17,48,0,-35,13,114540,3418,365,118323,63.98%,66.09%,
105/11/16,-687,-33,-55,-775,114492,3418,400,118310,63.95%,66.08%,
105/11/15,-167,-4,-9,-180,115179,3451,455,119085,64.33%,66.51%,
105/11/14,12,-30,112,94,115313,3455,464,119232,64.41%,66.60%,
105/11/11,199,-97,-10,92,115301,3485,352,119138,64.40%,66.54%,
105/11/10,-179,89,16,-74,115102,3582,362,119046,64.29%,66.49%,
105/11/09,-76,75,-25,-26,115281,3493,346,119120,64.39%,66.53%,
105/11/08,60,241,-6,295,115337,3418,371,119126,64.42%,66.54%,
105/11/07,86,5,7,98,115337,3177,377,118891,64.42%,66.41%,
105/11/04,-16,16,-8,-8,115251,3172,370,118793,64.37%,66.35%,
105/11/03,-44,-53,2,-95,115267,3156,378,118801,64.38%,66.35%,
105/11/02,-59,8,7,-44,115311,3209,376,118896,64.41%,66.41%,
105/11/01,41,-16,2,27,115370,3201,369,118940,64.44%,66.43%,
105/10/31,-6,-18,-3,-27,115319,3217,367,118903,64.41%,66.41%,
105/10/28,-124,0,-1,-125,115325,3235,370,118930,64.41%,66.42%,
105/10/27,-19,0,-28,-47,115449,3235,371,119055,64.48%,66.49%,
105/10/26,-39,-40,2,-77,115522,3235,399,119156,64.52%,66.55%,
105/10/25,-121,-37,-6,-164,115561,3275,397,119233,64.55%,66.60%,
105/10/24,185,2,2,189,115682,3312,403,119397,64.61%,66.69%,
105/10/21,-102,-15,11,-106,115497,3310,401,119208,64.51%,66.58%,
105/10/20,-76,-8,10,-74,115618,3325,390,119333,64.58%,66.66%,
105/10/19,-123,-7,30,-100,115693,3333,380,119406,64.62%,66.69%,
105/10/18,15,-12,1,4,116061,3340,350,119751,64.82%,66.88%,
105/10/17,-309,0,-3,-312,116096,3352,349,119797,64.84%,66.91%,
105/10/14,54,0,3,57,116405,3352,352,120109,65.02%,67.09%,
105/10/13,20,0,0,20,116347,3352,349,120048,64.98%,67.05%,
105/10/12,61,-15,-11,35,116327,3352,349,120028,64.97%,67.04%,
105/10/11,68,0,-14,54,116281,3367,360,120008,64.95%,67.03%,
105/10/07,29,65,-13,81,116257,3367,374,119998,64.93%,67.02%,
105/10/06,48,4,-11,41,116101,3302,387,119790,64.85%,66.91%,
