日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/01,-392,26,-112,-478,229657,14159,17695,261511,65.75%,74.87%,
106/11/30,-794,215,-181,-760,230049,14133,17807,261989,65.87%,75.02%,
106/11/29,-114,102,-7,-19,230844,13918,17988,262750,66.09%,75.23%,
106/11/28,-202,-10,-68,-280,230956,13816,17995,262767,66.13%,75.24%,
106/11/27,354,67,-24,397,231117,13826,18063,263006,66.17%,75.30%,
106/11/24,188,-105,169,252,230753,13759,18087,262599,66.07%,75.19%,
106/11/23,191,-3,-44,144,230564,13864,17918,262346,66.01%,75.11%,
106/11/22,460,-90,119,489,230374,13867,17962,262203,65.96%,75.07%,
106/11/21,-356,-40,-13,-409,229904,13957,17843,261704,65.82%,74.93%,
106/11/20,-201,-108,-22,-331,230258,13997,17856,262111,65.93%,75.05%,
106/11/17,1599,-2,-45,1552,230460,14105,17878,262443,65.98%,75.14%,
106/11/16,-586,250,33,-303,228811,14107,17923,260841,65.51%,74.68%,
106/11/15,361,-8,64,417,229397,13857,17890,261144,65.68%,74.77%,
106/11/14,364,-90,-78,196,229036,13865,17826,260727,65.58%,74.65%,
106/11/13,-374,5,-47,-416,228721,13955,17904,260580,65.49%,74.61%,
106/11/10,103,0,139,242,229095,13950,17951,260996,65.59%,74.72%,
106/11/09,350,34,-146,238,228992,13950,17812,260754,65.56%,74.65%,
106/11/08,575,-1,98,672,228643,13916,17958,260517,65.46%,74.59%,
106/11/07,-260,-161,-45,-466,228068,13917,17860,259845,65.30%,74.40%,
106/11/06,-179,98,112,31,228320,14078,17905,260303,65.37%,74.53%,
106/11/03,-100,20,-80,-160,228499,13980,17793,260272,65.42%,74.52%,
106/11/02,-166,102,-63,-127,228599,13960,17873,260432,65.45%,74.56%,
106/11/01,327,187,172,686,228755,13858,17936,260549,65.50%,74.60%,
106/10/31,106,-48,49,107,228428,13671,17764,259863,65.40%,74.40%,
106/10/30,14,0,-51,-37,228322,13719,17715,259756,65.37%,74.37%,
106/10/27,-392,176,-153,-369,228308,13719,17766,259793,65.37%,74.39%,
106/10/26,-256,371,-11,104,228691,13543,17919,260153,65.48%,74.49%,
106/10/25,44,88,91,223,228947,13172,17930,260049,65.55%,74.46%,
106/10/24,-60,176,-52,64,228908,13084,17839,259831,65.54%,74.39%,
106/10/23,74,226,11,311,228994,12908,17890,259792,65.56%,74.38%,
106/10/20,262,54,14,330,228920,12682,17879,259481,65.54%,74.29%,
106/10/19,451,39,-12,478,228658,12628,17865,259151,65.47%,74.20%,
106/10/18,-317,84,-192,-425,228207,12589,17877,258673,65.34%,74.06%,
106/10/17,-323,132,-213,-404,228528,12505,18069,259102,65.43%,74.18%,
106/10/16,-275,220,20,-35,228851,12373,18282,259506,65.52%,74.30%,
106/10/13,163,389,168,720,229155,12153,18262,259570,65.61%,74.32%,
106/10/12,335,218,61,614,229012,11764,18094,258870,65.57%,74.12%,
106/10/11,138,713,90,941,228666,11546,18033,258245,65.47%,73.94%,
106/10/06,387,-20,-94,273,228505,10833,17943,257281,65.42%,73.66%,
106/10/05,-101,87,-158,-172,228108,10853,18037,256998,65.31%,73.58%,
106/10/03,-400,34,450,84,228154,10766,18194,257114,65.32%,73.61%,
106/10/02,-622,152,69,-401,228544,10732,17744,257020,65.44%,73.59%,
106/09/30,0,71,-45,26,229166,10580,17675,257421,65.61%,73.70%,
106/09/29,15,62,104,181,229166,13706,17720,260592,65.61%,74.61%,
106/09/28,3,79,52,134,229161,13644,17616,260421,65.61%,74.56%,
106/09/27,-362,0,-69,-431,229164,13565,17564,260293,65.61%,74.52%,
106/09/26,859,-53,82,888,229526,13565,17633,260724,65.72%,74.65%,
106/09/25,-68,-405,-162,-635,228667,13618,17551,259836,65.47%,74.39%,
106/09/22,367,-80,-111,176,228734,14023,17713,260470,65.49%,74.58%,
106/09/21,850,-57,100,893,228418,14103,17824,260345,65.40%,74.54%,
106/09/20,-157,478,-136,185,227698,14160,17724,259582,65.19%,74.32%,
106/09/19,527,-130,-113,284,227855,13682,17860,259397,65.24%,74.27%,
106/09/18,362,0,159,521,227327,13812,17973,259112,65.09%,74.19%,
106/09/15,697,-135,41,603,226966,13812,17814,258592,64.98%,74.04%,
106/09/14,507,0,-59,448,226268,13947,17773,257988,64.78%,73.86%,
106/09/13,548,77,0,625,225687,13947,17832,257466,64.62%,73.72%,
106/09/12,282,13,-94,201,225139,13870,17832,256841,64.46%,73.54%,
106/09/11,-866,9,59,-798,224827,13857,17926,256610,64.37%,73.47%,
106/09/08,858,222,8,1088,225663,13848,17867,257378,64.61%,73.69%,
106/09/07,743,83,149,975,224795,13626,17859,256280,64.36%,73.38%,
106/09/06,433,333,-77,689,224012,13543,17710,255265,64.14%,73.09%,
106/09/05,369,187,-116,440,223568,13210,17787,254565,64.01%,72.89%,
106/09/04,-11,21,109,119,223208,13023,17903,254134,63.91%,72.69%,
106/09/01,-86,220,48,182,223220,13002,17794,254016,63.91%,72.65%,
106/08/31,277,297,-159,415,223306,12782,17746,253834,63.94%,72.61%,
106/08/30,-65,726,242,903,223023,12485,17905,253413,63.85%,72.48%,
106/08/29,232,95,33,360,223087,11759,17663,252509,63.87%,72.22%,
106/08/28,98,82,68,248,222844,11664,17630,252138,63.80%,72.12%,
106/08/25,189,0,-101,88,222736,11582,17562,251880,63.77%,72.04%,
106/08/24,98,173,244,515,222472,11582,17663,251717,63.70%,72.00%,
106/08/23,-178,20,77,-81,222374,11409,17419,251202,63.67%,71.85%,
106/08/22,374,-65,-5,304,222552,11389,17342,251283,63.72%,71.88%,
106/08/21,224,-95,-21,108,222178,11454,17347,250979,63.61%,71.79%,
106/08/18,90,-3,-29,58,221954,11549,17368,250871,63.55%,71.76%,
106/08/17,0,0,0,0,221861,11552,17398,250811,63.52%,69.27%,
106/08/16,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/15,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/14,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/11,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/10,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/09,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/08,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/07,0,0,0,0,317402,11552,17398,346352,63.07%,68.82%,
106/08/04,-156,-52,-230,-438,317402,11552,17398,346352,63.07%,68.82%,
106/08/03,531,230,-264,497,317559,11604,17628,346791,63.10%,68.91%,
106/08/02,-647,663,214,230,317028,11374,17892,346294,62.99%,68.81%,
106/08/01,-288,93,-23,-218,317675,10711,17678,346064,63.12%,68.76%,
106/07/31,45,0,44,89,318054,10618,17701,346373,63.20%,68.83%,
106/07/28,73,-146,-8,-81,318009,10618,17657,346284,63.19%,68.81%,
106/07/27,322,-171,-82,69,317936,10764,17665,346365,63.18%,68.83%,
106/07/26,-271,207,-250,-314,317614,10935,17747,346296,63.11%,68.81%,
106/07/25,627,399,-19,1007,317885,10728,17997,346610,63.16%,68.87%,
106/07/24,640,-440,-74,126,317267,10329,18016,345612,63.04%,68.67%,
106/07/21,271,-68,-153,50,316627,10769,18090,345486,62.91%,68.64%,
106/07/20,264,-49,-210,5,316356,10837,18243,345436,62.86%,68.64%,
106/07/19,452,-47,278,683,316092,10886,18453,345431,62.81%,68.64%,
106/07/18,455,-34,-23,398,315642,10933,18175,344750,62.72%,68.50%,
106/07/17,-104,-73,-117,-294,315187,10967,18198,344352,62.63%,68.43%,
106/07/14,215,-5,60,270,315291,11040,18315,344646,62.65%,68.48%,
106/07/13,-28,-171,89,-110,315076,11045,18255,344376,62.61%,68.43%,
106/07/12,-656,-250,-151,-1057,315104,11216,18166,344486,62.61%,68.45%,
106/07/11,214,-91,75,198,315760,11466,18317,345543,62.74%,68.66%,
106/07/10,-153,0,2,-151,315546,11557,18242,345345,62.70%,68.62%,
106/07/07,-54,-223,48,-229,315699,11557,18240,345496,62.73%,68.65%,
106/07/06,-99,-207,-12,-318,315754,11780,18192,345726,62.74%,68.70%,
106/07/05,-41,-71,37,-75,315853,11987,18204,346044,62.76%,68.76%,
106/07/04,-5,-37,-1,-43,315897,12058,18167,346122,62.77%,68.78%,
106/07/03,29,-394,-78,-443,315902,12095,18168,346165,62.77%,68.78%,
106/06/30,-58,-7,-166,-231,315873,12489,18246,346608,62.77%,68.88%,
106/06/29,-671,-25,-222,-918,315928,12151,18412,346491,62.78%,68.85%,
106/06/28,426,-30,-304,92,316499,12176,18634,347309,62.89%,69.01%,
106/06/27,933,-78,348,1203,316073,12206,18938,347217,62.80%,68.99%,
106/06/26,-40,40,242,242,315140,12284,18590,346014,62.62%,68.76%,
106/06/23,-55,50,-164,-169,315180,12244,18348,345772,62.63%,68.71%,
106/06/22,243,-29,-846,-632,315309,12194,18512,346015,62.65%,68.75%,
106/06/21,-381,55,403,77,315066,12223,19358,346647,62.60%,68.88%,
106/06/20,-854,-52,467,-439,315448,12168,18955,346571,62.68%,68.86%,
106/06/19,-369,0,103,-266,316302,12220,18488,347010,62.85%,68.95%,
106/06/16,-487,-4,185,-306,316671,12220,18385,347276,62.92%,69.00%,
106/06/15,-400,-43,128,-315,317158,12224,18200,347582,63.02%,69.07%,
106/06/14,-443,-128,-221,-792,317558,12267,18072,347897,63.10%,69.13%,
106/06/13,-669,0,-21,-690,318078,12395,18293,348766,63.20%,69.30%,
106/06/12,304,-181,-395,-272,318747,12395,18314,349456,63.34%,69.44%,
106/06/09,-1556,214,-24,-1366,318448,12576,18709,349733,63.28%,69.50%,
106/06/08,-468,-201,715,46,319927,12362,18733,351022,63.57%,69.75%,
106/06/07,-15,122,-216,-109,320395,12563,18018,350976,63.66%,69.74%,
106/06/06,81,-61,107,127,320410,12441,18234,351085,63.67%,69.77%,
106/06/05,-305,43,204,-58,320329,12502,18127,350958,63.65%,69.74%,
106/06/03,0,-72,-17,-89,320634,12459,17923,351016,63.71%,69.75%,
106/06/02,45,-10,32,67,320634,12531,17940,351105,63.71%,69.77%,
106/06/01,-83,-238,-59,-380,320589,12541,17908,351038,63.70%,69.75%,
106/05/31,-172,-15,32,-155,320672,12779,17967,351418,63.72%,69.83%,
106/05/26,-185,80,91,-14,320839,12794,17935,351568,63.75%,69.86%,
106/05/25,-103,63,56,16,321024,12714,17844,351582,63.79%,69.86%,
106/05/24,-360,450,170,260,321127,12651,17788,351566,63.81%,69.86%,
106/05/23,-137,175,35,73,321487,12201,17618,351306,63.88%,69.81%,
106/05/22,230,-24,20,226,321624,12026,17583,351233,63.91%,69.79%,
106/05/19,-237,82,61,-94,321394,12050,17563,351007,63.86%,69.74%,
106/05/18,436,-9,-45,382,321737,11968,17502,351207,63.93%,69.79%,
106/05/17,852,-190,-51,611,321301,11977,17547,350825,63.84%,69.71%,
106/05/16,138,190,-129,199,320448,12167,17598,350213,63.67%,69.58%,
106/05/15,-593,86,222,-285,320336,11977,17727,350040,63.65%,69.55%,
106/05/12,12,50,63,125,320929,11891,17505,350325,63.77%,69.61%,
106/05/11,480,-399,-159,-78,320917,11841,17442,350200,63.77%,69.59%,
106/05/10,109,-265,68,-88,320462,12240,17601,350303,63.68%,69.61%,
106/05/09,1466,-333,-12,1121,320353,12505,17533,350391,63.66%,69.63%,
106/05/08,773,-318,-50,405,318887,12838,17545,349270,63.36%,69.40%,
106/05/05,-402,-80,-102,-584,318114,13156,17595,348865,63.21%,69.32%,
106/05/04,65,-20,-38,7,318516,13236,17697,349449,63.29%,69.44%,
106/05/03,-59,-183,30,-212,318451,13256,17735,349442,63.28%,69.28%,
106/05/02,258,-340,-257,-339,318505,13439,17705,349649,63.29%,69.32%,
106/04/28,-850,230,-151,-771,318248,13779,17962,349989,63.24%,69.39%,
106/04/27,-571,-102,254,-419,319048,13549,18113,350710,63.40%,69.53%,
106/04/26,-673,-32,-16,-721,319641,13651,17859,351151,63.47%,69.57%,
106/04/25,-628,-13,87,-554,320331,13683,17875,351889,61.37%,67.48%,
106/04/24,198,261,-96,363,320959,13696,17788,352443,61.49%,67.59%,
106/04/21,-1442,50,-108,-1500,320787,13435,17884,352106,61.45%,67.52%,
106/04/20,-277,84,59,-134,320279,13385,17992,351656,62.10%,68.18%,
106/04/19,-798,86,271,-441,320557,13301,17933,351791,62.15%,68.20%,
106/04/18,-509,448,81,20,321351,13215,17662,352228,62.31%,68.29%,
106/04/17,-130,248,3,121,321860,12767,17581,352208,62.40%,68.28%,
106/04/14,-799,377,-62,-484,321966,12519,17578,352063,62.43%,68.26%,
106/04/13,-597,889,141,433,322755,12142,17640,352537,62.58%,68.35%,
106/04/12,440,717,-8,1149,323352,11253,17499,352104,62.69%,68.26%,
106/04/11,-235,-119,31,-323,322825,10536,17507,350868,62.59%,68.02%,
106/04/10,129,-165,-71,-107,323060,10655,17476,351191,62.64%,68.09%,
106/04/07,-226,127,-164,-263,322930,10820,17547,351297,62.61%,68.10%,
106/04/06,-163,194,-59,-28,323156,10693,17711,351560,62.66%,68.16%,
106/04/05,-247,129,21,-97,323319,10499,17770,351588,62.69%,68.17%,
106/03/31,145,212,-84,273,323566,10370,17749,351685,62.74%,68.19%,
106/03/30,193,267,-100,360,323421,11451,17833,352705,62.71%,68.38%,
106/03/29,-357,197,-109,-269,323228,11184,17933,352345,62.67%,68.31%,
106/03/28,508,473,-309,672,323585,10987,18042,352614,62.74%,68.36%,
106/03/27,168,110,-347,-69,323077,10514,18351,351942,62.64%,68.23%,
106/03/24,-98,60,-451,-489,322909,10404,18698,352011,62.61%,68.25%,
106/03/23,-262,3,-2,-261,323007,10344,19149,352500,62.63%,68.34%,
106/03/22,-224,0,-9,-233,323290,10341,19151,352782,62.68%,68.39%,
106/03/21,421,22,-8,435,323517,10341,19160,353018,62.73%,68.44%,
106/03/20,-374,246,128,0,323096,10319,19168,352583,62.64%,68.35%,
106/03/17,-147,235,12,100,323470,10073,19040,352583,62.72%,68.36%,
106/03/16,156,14,74,244,323608,9838,19028,352474,62.74%,68.33%,
106/03/15,-375,73,151,-151,323451,9824,18954,352229,62.71%,68.28%,
106/03/14,-450,451,12,13,323836,9751,18803,352390,62.79%,68.32%,
106/03/13,117,645,557,1319,324260,9300,18791,352351,62.87%,68.31%,
106/03/10,-299,523,149,373,324133,8655,18234,351022,62.85%,68.06%,
106/03/09,491,109,47,647,324432,8132,18085,350649,62.90%,67.98%,
106/03/08,-344,12,-40,-372,323941,8023,18038,350002,62.81%,67.86%,
106/03/07,-195,20,51,-124,324285,8011,18078,350374,62.88%,67.93%,
106/03/06,-2918,350,93,-2475,324480,7991,18027,350498,62.91%,67.95%,
106/03/03,-546,41,159,-346,327398,7641,17934,352973,63.48%,68.43%,
106/03/02,-1729,-11,185,-1555,327944,7600,17775,353319,63.58%,68.49%,
106/03/01,-2467,854,144,-1469,329673,7611,17590,354874,63.92%,68.80%,
106/02/24,692,694,-261,1125,332140,6757,17446,356343,64.40%,69.09%,
106/02/23,333,133,-295,171,331448,6063,17707,355218,64.26%,68.86%,
106/02/22,128,209,-7,330,331115,5930,18002,355047,64.20%,68.84%,
106/02/21,-1138,984,-297,-451,330987,5721,18009,354717,64.17%,68.77%,
106/02/20,148,1163,24,1335,332125,4737,18306,355168,64.40%,68.86%,
106/02/18,0,0,-55,-55,331977,3574,18282,353833,64.37%,68.60%,
106/02/17,-180,0,-40,-220,331977,3574,18337,353888,64.37%,68.61%,
106/02/16,1,0,48,49,332157,3574,18377,354108,64.40%,68.65%,
106/02/15,272,0,-189,83,332156,3574,18329,354059,64.40%,68.64%,
106/02/14,122,-225,-70,-173,331884,3574,18518,353976,64.35%,68.63%,
106/02/13,-575,302,170,-103,331762,3799,18588,354149,64.33%,68.67%,
106/02/10,-160,207,50,97,332337,3497,18418,354252,64.44%,68.68%,
106/02/09,-289,55,96,-138,332497,3290,18368,354155,64.47%,68.66%,
106/02/08,260,115,-51,324,332785,3235,18272,354292,64.52%,68.69%,
106/02/07,-1024,100,-7,-931,332502,3120,18323,353945,64.47%,68.62%,
106/02/06,-546,100,-12,-458,333526,3020,18330,354876,64.67%,68.81%,
106/02/03,-1078,116,33,-929,334071,2920,18342,355333,64.77%,68.89%,
106/02/02,-2968,275,77,-2616,335149,2804,18309,356262,64.98%,69.07%,
106/01/24,-1999,285,261,-1453,338117,2529,18232,358878,65.56%,69.58%,
106/01/23,-737,300,-33,-470,340116,2244,17971,360331,65.94%,69.86%,
106/01/20,-1309,589,98,-622,340853,1944,18004,360801,66.09%,69.95%,
106/01/19,-803,0,-57,-860,342162,1355,17906,361423,66.34%,70.07%,
106/01/18,-116,-31,-4,-151,342964,1355,17963,362282,66.50%,70.24%,
106/01/17,-130,60,15,-55,343075,1386,17967,362428,66.52%,70.27%,
106/01/16,-293,-245,0,-538,343204,1326,17952,362482,66.54%,70.27%,
106/01/13,-196,0,234,38,343562,1571,17952,363085,66.61%,70.39%,
106/01/12,-633,250,172,-211,343675,1571,17718,362964,66.64%,70.38%,
106/01/11,276,45,200,521,344308,1321,17546,363175,66.76%,70.41%,
106/01/10,215,0,0,215,344032,1276,17346,362654,66.70%,70.31%,
106/01/09,-24,85,-1,60,343817,1276,17346,362439,66.66%,70.27%,
106/01/06,-137,20,0,-117,343841,1191,17347,362379,66.67%,70.26%,
106/01/05,-72,1,-2,-73,343978,1171,17347,362496,66.69%,70.28%,
106/01/04,41,0,-1,40,344050,1170,17349,362569,66.71%,70.30%,
106/01/03,-92,70,0,-22,344010,1170,17350,362530,66.70%,70.29%,
105/12/30,-179,45,0,-134,344102,1100,17350,362552,66.72%,70.29%,
105/12/29,-71,0,0,-71,344280,1055,17350,362685,66.75%,70.31%,
105/12/28,-212,150,0,-62,344351,1055,17350,362756,66.77%,70.33%,
105/12/27,-37,0,1,-36,344563,905,17350,362818,66.81%,70.35%,
105/12/26,-630,0,-7,-637,344600,905,17349,362854,66.81%,70.35%,
105/12/23,-571,0,1,-570,345230,905,17356,363491,66.94%,70.48%,
105/12/22,23,0,-4,19,345801,905,17355,364061,67.05%,70.59%,
105/12/21,-67,0,16,-51,345778,905,17359,364042,67.04%,70.58%,
105/12/20,-28,0,8,-20,345846,905,17343,364094,67.06%,70.59%,
105/12/19,-7,0,8,1,345874,905,17335,364114,67.06%,70.59%,
105/12/16,-158,0,4,-154,345881,905,17327,364113,67.06%,70.59%,
105/12/15,144,0,1,145,346039,905,17323,364267,67.09%,70.62%,
105/12/14,-272,11,0,-261,345895,905,17322,364122,67.07%,70.60%,
105/12/13,4,0,0,4,346167,894,17322,364383,67.12%,70.65%,
105/12/12,115,0,11,126,346163,894,17322,364379,67.12%,70.65%,
105/12/09,-327,0,0,-327,346048,894,17311,364253,67.10%,70.63%,
105/12/08,-100,0,3,-97,346375,894,17311,364580,67.16%,70.69%,
105/12/07,-242,0,1,-241,346475,894,17308,364677,67.18%,70.71%,
105/12/06,-131,0,2,-129,346717,894,17307,364918,67.22%,70.75%,
105/12/05,-372,0,-4,-376,346847,894,17305,365046,67.25%,70.77%,
105/12/02,-90,0,-3,-93,347220,894,17309,365423,67.32%,70.86%,
105/12/01,-48,0,-1,-49,347309,894,17312,365515,67.34%,70.88%,
105/11/30,-18,0,0,-18,347357,894,17313,365564,67.35%,70.89%,
105/11/29,-10,2,0,-8,347375,894,17313,365582,67.35%,70.89%,
105/11/28,19,0,2,21,347385,892,17313,365590,67.35%,70.89%,
105/11/25,-14,0,-1,-15,347365,892,17311,365568,67.35%,70.89%,
105/11/24,-40,0,0,-40,347379,892,17312,365583,67.35%,70.89%,
105/11/23,65,0,14,79,347419,892,17312,365623,67.36%,70.90%,
105/11/22,128,1,2,131,347354,892,17298,365544,67.35%,70.89%,
105/11/21,-168,0,0,-168,347226,891,17296,365413,67.32%,70.86%,
105/11/18,-43,0,0,-43,347394,891,17296,365581,67.36%,70.90%,
105/11/17,92,0,-24,68,347437,891,17296,365624,67.36%,70.90%,
105/11/16,-129,0,-7,-136,347345,891,17320,365556,67.35%,70.89%,
105/11/15,-71,0,3,-68,347474,891,17327,365692,67.37%,70.91%,
105/11/14,-22,0,2,-20,347545,891,17324,365760,67.39%,70.93%,
105/11/11,-71,0,1,-70,347568,891,17322,365781,67.39%,70.93%,
105/11/10,-25,0,1,-24,347639,891,17321,365851,67.40%,70.94%,
105/11/09,29,-11,-27,-9,347664,891,17320,365875,67.41%,70.95%,
105/11/08,39,0,0,39,347635,902,17347,365884,67.40%,70.95%,
105/11/07,33,0,5,38,347596,902,17347,365845,67.40%,70.95%,
105/11/04,7,0,0,7,347573,902,17342,365817,67.39%,70.94%,
105/11/03,-45,4,8,-33,347566,902,17342,365810,67.39%,70.94%,
105/11/02,14,0,20,34,347611,898,17334,365843,67.40%,70.95%,
105/11/01,56,0,-48,8,347597,898,17314,365809,67.40%,70.94%,
105/10/31,195,-61,-46,88,347541,898,17362,365801,67.38%,70.93%,
105/10/28,103,-67,-71,-35,347346,959,17408,365713,67.35%,70.92%,
105/10/27,12,-66,-18,-72,347243,1026,17479,365748,67.33%,70.93%,
105/10/26,-5,40,0,35,347221,1092,17497,365810,67.32%,70.93%,
105/10/25,32,-77,0,-45,347226,1052,17497,365775,67.32%,70.93%,
105/10/24,-52,20,10,-22,347194,1129,17497,365820,67.32%,70.94%,
105/10/21,119,-79,-16,24,347246,1109,17487,365842,67.33%,70.95%,
