日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/26,-5,0,0,-5,26817,165,15,26997,71.21%,71.68%,
107/01/25,-1,0,0,-1,26822,165,15,27002,71.22%,71.69%,
107/01/24,4,0,0,4,26823,165,15,27003,71.22%,71.69%,
107/01/23,-22,0,0,-22,26819,165,15,26999,71.21%,71.68%,
107/01/22,0,0,0,0,26841,165,15,27021,71.27%,71.74%,
107/01/19,10,0,0,10,26841,165,15,27021,71.27%,71.74%,
107/01/18,2,0,0,2,26831,165,15,27011,71.24%,71.71%,
107/01/17,14,0,0,14,26829,165,15,27009,71.24%,71.71%,
107/01/16,61,0,1,62,26815,165,15,26995,71.20%,71.67%,
107/01/15,25,0,0,25,26754,165,14,26933,71.04%,71.51%,
107/01/12,71,0,0,71,26729,165,14,26908,70.97%,71.44%,
107/01/11,5,0,0,5,26658,165,14,26837,70.78%,71.25%,
107/01/10,3,0,0,3,26653,165,14,26832,70.77%,71.24%,
107/01/09,22,0,0,22,26650,165,14,26829,70.76%,71.23%,
107/01/08,7,0,0,7,26628,165,14,26807,70.70%,71.17%,
107/01/05,0,0,0,0,26621,165,14,26800,70.68%,71.15%,
107/01/04,0,0,0,0,26621,165,14,26800,70.68%,71.15%,
107/01/03,0,0,0,0,26621,165,14,26800,70.68%,71.15%,
107/01/02,0,0,0,0,26621,165,14,26800,70.68%,71.15%,
106/12/29,1,0,0,1,26621,165,14,26800,70.68%,71.15%,
106/12/28,15,0,1,16,26620,165,14,26799,70.68%,71.15%,
106/12/27,3,0,0,3,26605,165,13,26783,70.64%,71.11%,
106/12/26,0,0,0,0,26602,165,13,26780,70.63%,71.10%,
106/12/25,0,0,0,0,26602,165,13,26780,70.63%,71.10%,
106/12/22,0,0,0,0,26602,165,13,26780,70.63%,71.10%,
106/12/21,4,0,0,4,26602,165,13,26780,70.63%,71.10%,
106/12/20,2,0,0,2,26598,165,13,26776,70.62%,71.09%,
106/12/19,2,0,0,2,26596,165,13,26774,70.62%,71.09%,
106/12/18,0,0,0,0,26594,165,13,26772,70.61%,71.08%,
106/12/15,3,0,0,3,26594,165,13,26772,70.61%,71.08%,
106/12/14,3,0,0,3,26591,165,13,26769,70.60%,71.07%,
106/12/13,0,0,0,0,26588,165,13,26766,70.60%,71.07%,
106/12/12,0,0,0,0,26588,165,13,26766,70.60%,71.07%,
106/12/11,-1,0,0,-1,26588,165,13,26766,70.60%,71.07%,
106/12/08,1,0,0,1,26589,165,13,26767,70.60%,71.07%,
106/12/07,5,0,0,5,26588,165,13,26766,70.60%,71.07%,
106/12/06,15,0,0,15,26583,165,13,26761,70.58%,71.05%,
106/12/05,0,0,0,0,26568,165,13,26746,70.54%,71.01%,
106/12/04,0,0,0,0,26568,165,13,26746,70.54%,71.01%,
106/12/01,5,0,0,5,26568,165,13,26746,70.54%,71.01%,
106/11/30,8,0,0,8,26563,165,13,26741,70.53%,71.00%,
106/11/29,8,0,0,8,26555,165,13,26733,70.51%,70.98%,
106/11/28,24,0,0,24,26547,165,13,26725,70.49%,70.96%,
106/11/27,-2,0,-29,-31,26523,165,13,26701,70.42%,70.89%,
106/11/24,3,0,-16,-13,26525,165,42,26732,70.43%,70.97%,
106/11/23,10,0,0,10,26522,165,58,26745,70.42%,71.00%,
106/11/22,30,0,-1,29,26512,165,58,26735,70.39%,70.97%,
106/11/21,7,0,-2,5,26482,165,59,26706,70.32%,70.91%,
106/11/20,-2,0,-3,-5,26475,165,61,26701,70.30%,70.89%,
106/11/17,40,0,-48,-8,26477,165,64,26706,70.30%,70.90%,
106/11/16,-2,0,-1,-3,26437,165,112,26714,70.20%,70.92%,
106/11/15,-4,0,-1,-5,26439,165,113,26717,70.20%,70.93%,
106/11/14,-3,0,0,-3,26443,165,114,26722,70.21%,70.94%,
106/11/13,-1,0,0,-1,26446,165,114,26725,70.22%,70.95%,
106/11/10,20,0,-5,15,26447,165,114,26726,70.22%,70.95%,
106/11/09,33,0,0,33,26427,165,119,26711,70.17%,70.91%,
106/11/08,-3,0,0,-3,26394,165,119,26678,70.08%,70.82%,
106/11/07,-2,0,0,-2,26397,165,119,26681,70.09%,70.83%,
106/11/06,-2,0,0,-2,26399,165,119,26683,70.09%,70.83%,
106/11/03,-3,0,0,-3,26401,165,119,26685,70.10%,70.84%,
106/11/02,1,0,0,1,26404,165,119,26688,70.11%,70.86%,
106/11/01,3,0,0,3,26403,165,119,26687,70.11%,70.86%,
106/10/31,-4,0,0,-4,26400,165,119,26684,70.10%,70.85%,
106/10/30,3,0,-1,2,26404,165,119,26688,70.11%,70.86%,
106/10/27,-7,0,0,-7,26401,165,120,26686,70.10%,70.85%,
106/10/26,4,0,0,4,26408,165,120,26693,70.12%,70.87%,
106/10/25,-2,0,0,-2,26404,165,120,26689,70.11%,70.86%,
106/10/24,-1,0,0,-1,26406,165,120,26691,70.11%,70.86%,
106/10/23,9,0,0,9,26407,165,120,26692,70.12%,70.87%,
106/10/20,30,0,-1,29,26398,165,120,26683,70.09%,70.84%,
106/10/19,49,0,2,51,26368,165,121,26654,70.01%,70.76%,
106/10/18,40,0,0,40,26319,165,119,26603,69.88%,70.63%,
106/10/17,-3,0,0,-3,26279,165,119,26563,69.78%,70.53%,
106/10/16,-3,0,0,-3,26282,165,119,26566,69.78%,70.53%,
106/10/13,0,0,0,0,26285,165,119,26569,69.79%,70.54%,
106/10/12,-3,0,0,-3,26285,165,119,26569,69.79%,70.54%,
106/10/11,-6,0,0,-6,26288,165,119,26572,69.80%,70.55%,
106/10/06,-5,0,-1,-6,26294,165,119,26578,69.82%,70.57%,
106/10/05,8,0,0,8,26299,165,120,26584,69.83%,70.58%,
106/10/03,-7,0,0,-7,26291,165,120,26576,69.81%,70.56%,
106/10/02,0,0,0,0,26278,165,120,26563,69.77%,70.52%,
106/09/30,-5,0,0,-5,26278,165,120,26563,69.77%,70.52%,
106/09/29,-10,0,0,-10,26283,165,120,26568,69.79%,70.54%,
106/09/28,-5,0,0,-5,26293,165,120,26578,69.81%,70.56%,
106/09/27,-1,0,0,-1,26298,165,120,26583,69.83%,70.58%,
106/09/26,-14,0,0,-14,26299,165,120,26584,69.83%,70.58%,
106/09/25,-1,0,0,-1,26313,165,120,26598,69.87%,70.62%,
106/09/22,-10,0,0,-10,26314,165,120,26599,69.87%,70.62%,
106/09/21,-11,0,0,-11,26324,165,120,26609,69.90%,70.65%,
106/09/20,-3,0,0,-3,26335,165,120,26620,69.93%,70.68%,
106/09/19,1,0,0,1,26338,165,120,26623,69.93%,70.68%,
106/09/18,-11,0,0,-11,26337,165,120,26622,69.93%,70.68%,
106/09/15,-36,0,0,-36,26348,165,120,26633,69.96%,70.71%,
106/09/14,-29,0,0,-29,26384,165,120,26669,70.06%,70.81%,
106/09/13,-32,0,0,-32,26413,165,120,26698,70.13%,70.88%,
106/09/12,-7,0,13,6,26445,165,120,26730,70.22%,70.97%,
106/09/11,-10,0,24,14,26452,165,107,26724,70.24%,70.96%,
106/09/08,10,0,27,37,26462,165,83,26710,70.26%,70.91%,
106/09/07,-4,0,36,32,26452,165,56,26673,70.24%,70.82%,
106/09/06,-4,0,0,-4,26456,165,20,26641,70.25%,70.74%,
106/09/05,-1,0,0,-1,26460,165,20,26645,70.26%,70.75%,
106/09/04,-1,0,2,1,26461,165,20,26646,70.26%,70.75%,
106/09/01,-4,0,18,14,26462,165,18,26645,70.26%,70.75%,
106/08/31,1,0,0,1,26466,165,0,26631,70.27%,70.71%,
106/08/30,3,0,0,3,26465,165,0,26630,70.27%,70.71%,
106/08/29,2,0,0,2,26462,165,0,26627,70.26%,70.70%,
106/08/28,8,0,0,8,26460,165,0,26625,70.26%,70.70%,
106/08/25,3,0,0,3,26452,165,0,26617,70.24%,70.68%,
106/08/24,-2,0,0,-2,26449,165,0,26614,70.23%,70.67%,
106/08/23,-4,0,0,-4,26451,165,0,26616,70.23%,70.67%,
106/08/22,-5,0,0,-5,26455,165,0,26620,70.24%,70.68%,
106/08/21,-2,0,0,-2,26460,165,0,26625,70.26%,70.70%,
106/08/18,-18,0,0,-18,26462,165,0,26627,70.26%,70.70%,
106/08/17,11,0,-1,10,26480,165,0,26645,70.31%,70.75%,
106/08/16,11,0,0,11,26469,165,0,26634,70.28%,70.72%,
106/08/15,35,0,0,35,26458,165,0,26623,70.25%,70.69%,
106/08/14,44,0,-26,18,26423,165,0,26588,70.16%,70.60%,
106/08/11,66,0,-42,24,26379,165,0,26544,70.04%,70.48%,
106/08/10,72,0,-82,-10,26313,165,0,26478,69.87%,70.31%,
106/08/09,28,0,8,36,26241,165,52,26458,69.68%,70.26%,
106/08/08,4,0,3,7,26213,165,44,26422,69.60%,70.16%,
106/08/07,0,0,-21,-21,26209,165,41,26415,69.59%,70.14%,
106/08/04,14,0,-9,5,26209,165,62,26436,69.59%,70.19%,
106/08/03,21,0,0,21,26195,165,71,26431,69.55%,70.18%,
106/08/02,11,0,0,11,26174,165,71,26410,69.50%,70.13%,
106/08/01,0,0,-5,-5,26163,165,71,26399,69.47%,70.10%,
106/07/31,3,0,0,3,26163,165,76,26404,69.47%,70.11%,
106/07/28,0,0,0,0,26160,165,76,26401,69.46%,70.10%,
106/07/27,4,0,0,4,26160,165,76,26401,69.46%,70.10%,
106/07/26,-31,0,0,-31,26156,165,76,26397,69.45%,70.09%,
106/07/25,-8,0,0,-8,26187,165,76,26428,69.53%,70.17%,
106/07/24,-7,0,0,-7,26195,165,76,26436,69.55%,70.19%,
106/07/21,-1,0,0,-1,26202,165,76,26443,69.57%,70.21%,
106/07/20,0,0,0,0,26203,165,76,26444,69.58%,70.22%,
106/07/19,6,-20,0,-14,26203,165,76,26444,69.58%,70.22%,
106/07/18,24,-25,-1,-2,26197,185,76,26458,69.56%,70.25%,
106/07/17,18,-35,0,-17,26173,210,77,26460,69.50%,70.26%,
106/07/14,11,0,-1,10,26155,245,77,26477,69.45%,70.31%,
106/07/13,0,0,0,0,26144,245,78,26467,69.42%,70.28%,
106/07/12,5,0,-1,4,26144,245,78,26467,69.42%,70.28%,
106/07/11,-3,0,1,-2,26139,245,79,26463,69.41%,70.27%,
106/07/10,2,0,-5,-3,26142,245,78,26465,69.41%,70.27%,
106/07/07,3,0,0,3,26140,245,83,26468,69.41%,70.28%,
106/07/06,6,0,0,6,26137,245,83,26465,69.40%,70.27%,
106/07/05,-16,0,0,-16,26131,245,83,26459,69.38%,70.25%,
106/07/04,1,0,-1,0,26147,245,83,26475,69.43%,70.30%,
106/07/03,13,0,0,13,26146,245,84,26475,69.42%,70.30%,
106/06/30,-5,0,-20,-25,26133,245,84,26462,69.39%,70.27%,
106/06/29,17,0,-18,-1,26138,170,104,26412,69.40%,70.13%,
106/06/28,2,0,-3,-1,26121,170,122,26413,69.36%,70.14%,
106/06/27,12,0,0,12,26119,170,125,26414,69.35%,70.14%,
106/06/26,1,0,0,1,26107,170,125,26402,69.32%,70.11%,
106/06/23,4,0,-2,2,26106,170,125,26401,69.32%,70.11%,
106/06/22,-29,0,0,-29,26102,170,127,26399,69.31%,70.10%,
106/06/21,6,0,3,9,26132,170,127,26429,69.39%,70.18%,
106/06/20,-9,30,-2,19,26126,170,124,26420,69.37%,70.15%,
106/06/19,8,50,8,66,26135,140,126,26401,69.39%,70.10%,
106/06/16,17,0,3,20,26127,90,118,26335,69.37%,69.92%,
106/06/15,13,0,-24,-11,26110,90,115,26315,69.33%,69.88%,
106/06/14,4,0,-19,-15,26097,90,139,26326,69.29%,69.90%,
106/06/13,3,0,-9,-6,26093,90,158,26341,69.28%,69.94%,
106/06/12,5,0,0,5,26090,90,167,26347,69.27%,69.95%,
106/06/09,-9,0,-5,-14,26085,90,167,26342,69.26%,69.94%,
106/06/08,16,0,0,16,26094,90,172,26356,69.28%,69.98%,
106/06/07,-5,0,-10,-15,26078,90,172,26340,69.24%,69.94%,
106/06/06,-26,-50,-7,-83,26083,90,182,26355,69.26%,69.98%,
106/06/05,18,0,0,18,26109,140,189,26438,69.32%,70.20%,
106/06/03,0,0,29,29,26091,140,189,26420,69.28%,70.16%,
106/06/02,-1,0,0,-1,26091,140,160,26391,69.28%,70.08%,
106/06/01,-5,0,-10,-15,26092,140,160,26392,69.28%,70.08%,
106/05/31,5,0,-76,-71,26097,140,170,26407,69.29%,70.12%,
106/05/26,-7,0,0,-7,26092,140,246,26478,69.28%,70.31%,
106/05/25,-20,0,0,-20,26099,140,246,26485,69.30%,70.33%,
106/05/24,-113,0,-20,-133,26119,140,246,26505,69.35%,70.38%,
106/05/23,-13,-61,-13,-87,26232,140,266,26638,69.65%,70.73%,
106/05/22,-65,-9,53,-21,27087,201,279,27567,72.20%,73.48%,
106/05/19,-23,0,96,73,27152,210,226,27588,72.37%,73.53%,
106/05/18,-53,0,36,-17,27175,210,130,27515,72.44%,73.35%,
106/05/17,-62,0,16,-46,27228,210,94,27532,72.58%,73.39%,
106/05/16,16,0,-3,13,27290,210,78,27578,72.74%,73.51%,
106/05/15,3,0,0,3,27274,210,81,27565,72.70%,73.47%,
106/05/12,-30,0,6,-24,27271,210,81,27562,72.69%,73.46%,
106/05/11,8,0,0,8,27301,210,75,27586,72.77%,73.53%,
106/05/10,6,0,-7,-1,27293,210,75,27578,72.75%,73.51%,
106/05/09,-13,0,0,-13,27287,210,82,27579,72.73%,73.51%,
106/05/08,-14,0,-4,-18,27300,210,82,27592,72.77%,73.55%,
106/05/05,-2,0,0,-2,27314,210,86,27610,72.81%,73.60%,
106/05/04,0,0,0,0,27316,210,86,27612,72.81%,73.60%,
106/05/03,4,0,0,4,27316,210,86,27612,72.81%,73.60%,
106/05/02,1,0,6,7,27312,210,86,27608,72.80%,73.59%,
106/04/28,20,0,6,26,27311,210,80,27601,72.80%,73.57%,
106/04/27,29,0,5,34,27291,210,74,27575,72.74%,73.50%,
106/04/26,20,0,1,21,27262,210,69,27541,72.67%,73.41%,
106/04/25,11,0,11,22,27242,210,68,27520,72.61%,73.35%,
106/04/24,15,0,13,28,27231,210,57,27498,72.59%,73.30%,
106/04/21,1,0,16,17,27216,210,44,27470,72.55%,73.23%,
106/04/20,-11,20,1,10,27215,210,28,27453,72.54%,73.17%,
106/04/19,31,0,0,31,27226,190,27,27443,72.57%,73.15%,
106/04/18,82,0,0,82,27195,190,27,27412,72.49%,73.07%,
106/04/17,-474,0,-13,-487,27113,190,27,27330,72.27%,72.85%,
106/04/14,-29,0,0,-29,27587,190,40,27817,73.54%,74.15%,
106/04/13,22,0,0,22,27616,190,40,27846,73.61%,74.22%,
106/04/12,-35,0,3,-32,27594,190,40,27824,73.55%,74.16%,
106/04/11,36,10,6,52,27629,190,37,27856,73.65%,74.26%,
106/04/10,0,0,18,18,27593,180,31,27804,73.55%,74.11%,
106/04/07,-25,5,5,-15,27593,180,13,27786,73.55%,74.06%,
106/04/06,9,0,0,9,27618,175,8,27801,73.62%,74.11%,
106/04/05,-2,10,0,8,27609,175,8,27792,73.59%,74.08%,
106/03/31,-6,0,0,-6,27611,165,8,27784,73.60%,74.06%,
106/03/30,7,15,0,22,27617,225,8,27850,73.62%,74.24%,
106/03/29,-8,0,0,-8,27610,210,8,27828,73.60%,74.18%,
106/03/28,-6,15,0,9,27619,210,8,27837,73.62%,74.20%,
106/03/27,10,15,0,25,27625,195,8,27828,73.64%,74.18%,
106/03/24,-11,15,0,4,27615,180,8,27803,73.61%,74.11%,
106/03/23,-8,15,0,7,27626,165,8,27799,73.64%,74.10%,
106/03/22,-2,0,0,-2,27634,150,8,27792,73.66%,74.08%,
106/03/21,4,0,0,4,27636,150,8,27794,73.67%,74.09%,
106/03/20,9,0,0,9,27632,150,8,27790,73.65%,74.07%,
106/03/17,0,0,0,0,27623,150,8,27781,73.63%,74.05%,
106/03/16,-2,0,0,-2,27623,150,8,27781,73.63%,74.05%,
106/03/15,-1,0,0,-1,27625,150,8,27783,73.64%,74.06%,
106/03/14,10,0,0,10,27626,150,8,27784,73.64%,74.06%,
106/03/13,-2,0,0,-2,27616,150,8,27774,73.61%,74.03%,
106/03/10,3,0,0,3,27618,150,8,27776,73.62%,74.04%,
106/03/09,0,0,0,0,27615,150,8,27773,73.61%,74.03%,
106/03/08,-11,0,0,-11,27615,150,8,27773,73.61%,74.03%,
106/03/07,4,0,0,4,27626,150,8,27784,73.64%,74.06%,
106/03/06,2,0,0,2,27622,150,8,27780,73.63%,74.05%,
106/03/03,-1,0,0,-1,27620,150,8,27778,73.62%,74.04%,
106/03/02,-3,0,0,-3,27621,150,8,27779,73.63%,74.05%,
106/03/01,-4,0,0,-4,27624,150,8,27782,73.63%,74.05%,
106/02/24,18,0,0,18,27628,150,8,27786,73.64%,74.06%,
106/02/23,0,0,0,0,27610,150,8,27768,73.60%,74.02%,
106/02/22,0,0,1,1,27610,150,8,27768,73.60%,74.02%,
106/02/21,37,0,0,37,27610,150,7,27767,73.60%,74.02%,
106/02/20,-1,0,-7,-8,27573,150,7,27730,73.50%,73.92%,
106/02/18,0,0,0,0,27574,150,14,27738,73.50%,73.94%,
106/02/17,-1,0,-5,-6,27574,150,14,27738,73.50%,73.94%,
106/02/16,-1,0,0,-1,27575,150,19,27744,73.50%,73.95%,
106/02/15,0,0,0,0,27576,150,19,27745,73.51%,73.96%,
106/02/14,0,0,0,0,27576,150,19,27745,73.51%,73.96%,
106/02/13,-17,0,0,-17,27576,150,19,27745,73.51%,73.96%,
106/02/10,2,0,0,2,27593,150,19,27762,73.55%,74.00%,
106/02/09,-40,0,0,-40,27591,150,19,27760,73.55%,74.00%,
106/02/08,-10,0,0,-10,27631,150,19,27800,73.65%,74.10%,
106/02/07,11,0,-1,10,27641,150,19,27810,73.68%,74.13%,
106/02/06,-26,0,0,-26,27630,150,20,27800,73.65%,74.10%,
106/02/03,-6,0,0,-6,27656,150,20,27826,73.72%,74.17%,
106/02/02,-6,0,0,-6,27662,150,20,27832,73.74%,74.19%,
106/01/24,-19,0,0,-19,27668,150,20,27838,73.75%,74.20%,
106/01/23,-21,0,0,-21,27687,150,20,27857,73.80%,74.25%,
106/01/20,3,0,0,3,27708,150,20,27878,73.86%,74.31%,
106/01/19,6,0,0,6,27705,150,20,27875,73.85%,74.30%,
106/01/18,9,0,0,9,27699,150,20,27869,73.84%,74.29%,
106/01/17,1,0,0,1,27690,150,20,27860,73.81%,74.26%,
106/01/16,6,0,0,6,27689,150,20,27859,73.81%,74.26%,
106/01/13,11,0,0,11,27683,150,20,27853,73.79%,74.24%,
106/01/12,-12,0,0,-12,27672,150,20,27842,73.76%,74.21%,
106/01/11,-1,0,0,-1,27685,150,20,27855,73.80%,74.25%,
106/01/10,-17,0,0,-17,27686,150,20,27856,73.80%,74.25%,
106/01/09,3,0,0,3,27703,150,20,27873,73.84%,74.29%,
106/01/06,-0,0,0,0,27700,150,20,27870,73.84%,74.29%,
106/01/05,-5,0,0,-5,27700,150,20,27870,73.84%,74.29%,
106/01/04,-64,0,0,-64,27705,150,20,27875,73.85%,74.30%,
106/01/03,1,0,0,1,27769,150,20,27939,74.02%,74.47%,
105/12/30,5,0,0,5,27768,150,20,27938,74.02%,74.47%,
105/12/29,3,0,0,3,27763,150,20,27933,74.00%,74.45%,
105/12/28,1,0,0,1,27760,150,20,27930,74.00%,74.45%,
105/12/27,-0,0,0,0,27759,150,20,27929,73.99%,74.44%,
105/12/26,0,0,0,0,27759,150,20,27929,73.99%,74.44%,
105/12/23,1,0,0,1,27759,150,20,27929,73.99%,74.44%,
105/12/22,-7,0,0,-7,27758,150,20,27928,73.99%,74.44%,
105/12/21,5,0,0,5,27765,150,20,27935,74.01%,74.46%,
105/12/20,13,0,0,13,27761,150,20,27931,74.00%,74.45%,
105/12/19,-7,0,0,-7,27748,150,20,27918,73.96%,74.41%,
105/12/16,-6,0,0,-6,27755,150,20,27925,73.98%,74.43%,
105/12/15,-8,0,0,-8,27761,150,20,27931,74.00%,74.45%,
105/12/14,1,0,0,1,27769,150,20,27939,74.02%,74.47%,
105/12/13,-12,0,0,-12,27768,150,20,27938,74.02%,74.47%,
105/12/12,-13,0,0,-13,27780,150,20,27950,74.05%,74.50%,
105/12/09,-7,0,5,-2,27793,150,20,27963,74.08%,74.53%,
105/12/08,-9,0,5,-4,27800,150,15,27965,74.10%,74.54%,
105/12/07,-16,0,0,-16,27809,150,10,27969,74.13%,74.56%,
105/12/06,-14,0,10,-4,27825,150,10,27985,74.17%,74.60%,
105/12/05,-10,0,0,-10,27838,150,0,27988,74.21%,74.61%,
105/12/02,-11,0,0,-11,27849,150,0,27999,74.23%,74.63%,
105/12/01,3,0,0,3,27860,150,0,28010,74.26%,74.66%,
105/11/30,-12,0,0,-12,26279,150,0,26429,77.59%,77.99%,
105/11/29,-3,0,0,-3,26291,150,0,26441,77.62%,78.02%,
105/11/28,4,0,0,4,26294,150,0,26444,77.63%,78.03%,
105/11/25,-1,0,0,-1,26290,150,0,26440,77.62%,78.02%,
105/11/24,0,0,0,0,26291,150,0,26441,77.62%,78.02%,
105/11/23,-6,0,0,-6,26291,150,0,26441,77.62%,78.02%,
105/11/22,8,0,-1,7,26297,150,0,26447,77.64%,78.04%,
105/11/21,0,15,1,16,26289,150,1,26440,77.62%,78.06%,
105/11/18,-1,15,0,14,26289,135,0,26424,77.62%,78.02%,
105/11/17,-1,0,0,-1,26290,120,0,26410,77.62%,77.97%,
105/11/16,3,0,0,3,26291,120,0,26411,77.63%,77.98%,
105/11/15,-8,0,0,-8,26288,120,0,26408,77.62%,77.97%,
105/11/14,6,0,0,6,26296,120,0,26416,77.64%,77.99%,
105/11/11,-2,0,0,-2,26290,120,0,26410,77.62%,77.97%,
105/11/10,8,0,0,8,26292,120,0,26412,77.63%,77.98%,
105/11/09,-1,0,0,-1,26284,120,0,26404,77.60%,77.95%,
105/11/08,39,0,0,39,26285,120,0,26405,77.61%,77.96%,
105/11/07,16,0,-2,14,26246,120,0,26366,77.49%,77.84%,
105/11/04,4,0,0,4,26230,120,2,26352,77.45%,77.81%,
105/11/03,13,0,0,13,26226,120,2,26348,77.43%,77.79%,
105/11/02,0,0,1,1,26213,120,2,26335,77.39%,77.75%,
105/11/01,5,0,1,6,26213,120,1,26334,77.39%,77.75%,
105/10/31,1,0,0,1,26208,120,0,26328,77.38%,77.73%,
105/10/28,9,0,-2,7,26207,120,0,26327,77.38%,77.73%,
105/10/27,-5,0,-1,-6,26198,120,2,26320,77.35%,77.71%,
105/10/26,6,0,0,6,26203,120,3,26326,77.37%,77.73%,
105/10/25,-11,0,0,-11,26197,120,3,26320,77.35%,77.71%,
105/10/24,5,0,0,5,26208,120,3,26331,77.38%,77.74%,
105/10/21,-2,0,0,-2,26203,120,3,26326,77.37%,77.73%,
105/10/20,-3,0,-3,-6,26205,120,3,26328,77.37%,77.73%,
105/10/19,0,0,-1,-1,26208,120,6,26334,77.38%,77.75%,
105/10/18,11,0,0,11,26208,120,7,26335,77.38%,77.75%,
105/10/17,4,0,1,5,26197,120,7,26324,77.35%,77.72%,
105/10/14,34,20,-2,52,26193,120,6,26319,77.34%,77.71%,
105/10/13,10,0,0,10,26159,100,8,26267,77.24%,77.56%,
105/10/12,23,0,-5,18,26149,100,8,26257,77.21%,77.53%,
105/10/11,34,0,0,34,26126,100,13,26239,77.14%,77.47%,
105/10/07,1,0,0,1,26092,100,13,26205,77.04%,77.37%,
105/10/06,-22,20,0,-2,26091,100,13,26204,77.03%,77.36%,
105/10/05,-21,0,-17,-38,26113,80,13,26206,77.10%,77.37%,
105/10/04,-20,20,0,0,26134,80,30,26244,77.16%,77.48%,
105/10/03,1,0,0,1,26154,60,30,26244,77.22%,77.49%,
105/09/30,44,60,-5,99,26153,60,30,26243,77.22%,77.49%,
105/09/29,14,0,-40,-26,26109,0,35,26144,77.09%,77.19%,
105/09/26,23,0,0,23,26095,0,75,26170,77.05%,77.27%,
105/09/23,7,0,0,7,26072,0,75,26147,76.98%,77.20%,
105/09/22,45,0,0,45,26065,0,75,26140,76.96%,77.18%,
105/09/21,-11,0,10,-1,26020,0,75,26095,76.82%,77.04%,
105/09/20,-6,0,0,-6,26031,0,65,26096,76.86%,77.05%,
105/09/19,45,0,5,50,26037,0,65,26102,76.88%,77.07%,
105/09/14,50,0,0,50,25992,0,60,26052,76.74%,76.92%,
105/09/13,73,0,5,78,25942,0,60,26002,76.59%,76.77%,
105/09/12,14,0,-2,12,25869,0,55,25924,76.38%,76.54%,
105/09/10,0,0,-10,-10,25855,0,57,25912,76.34%,76.51%,
105/09/09,-40,0,5,-35,25855,0,67,25922,76.34%,76.54%,
105/09/08,-15,0,-15,-30,25895,0,62,25957,76.46%,76.64%,
105/09/07,-46,0,30,-16,25910,0,77,25987,76.50%,76.73%,
105/09/06,6,0,0,6,25956,0,47,26003,76.64%,76.78%,
