日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/09,-156,0,-308,-464,189013,2932,2214,194159,23.10%,23.73%,
106/11/08,413,0,-39,374,189124,2932,2522,194578,23.12%,23.79%,
106/11/07,11,-29,-54,-72,188711,2932,2561,194204,23.06%,23.73%,
106/11/06,60,-30,-181,-151,188700,2961,2615,194276,23.06%,23.74%,
106/11/03,-123,0,-191,-314,188640,2991,2796,194427,23.06%,23.77%,
106/11/02,27,0,-231,-204,188763,2991,2987,194741,23.07%,23.80%,
106/11/01,-4,0,96,92,188736,2991,3218,194945,23.07%,23.83%,
106/10/31,-41,0,166,125,188740,2991,3122,194853,23.07%,23.82%,
106/10/30,238,0,33,271,188780,2991,2956,194727,23.07%,23.80%,
106/10/27,167,83,-141,109,188542,2991,2923,194456,23.04%,23.76%,
106/10/26,-1464,0,-376,-1840,188366,2908,3064,194338,23.02%,23.75%,
106/10/25,220,24,-424,-180,189804,2908,3440,196152,23.20%,23.98%,
106/10/24,-182,0,885,703,189554,2884,3864,196302,23.17%,23.99%,
106/10/23,516,213,-29,700,189588,2884,2979,195451,23.17%,23.89%,
106/10/20,-22,0,6,-16,188954,2671,3008,194633,23.09%,23.78%,
106/10/19,422,-6,-55,361,188707,2671,3002,194380,23.06%,23.75%,
106/10/18,394,0,-70,324,188375,2677,3057,194109,23.02%,23.72%,
106/10/17,369,0,-75,294,187971,2677,3127,193775,22.97%,23.68%,
106/10/16,485,0,-236,249,187593,2677,3202,193472,22.93%,23.65%,
106/10/13,507,0,-1245,-738,187097,2677,3438,193212,22.87%,23.62%,
106/10/12,1557,0,2602,4159,186498,2677,4683,193858,22.79%,23.69%,
106/10/11,1370,0,-148,1222,184991,2677,2081,189749,22.61%,23.19%,
106/10/06,681,0,-62,619,183610,2677,2229,188516,22.44%,23.04%,
106/10/05,306,-105,-298,-97,182936,2677,2291,187904,22.36%,22.97%,
106/10/03,752,-269,86,569,182630,2782,2589,188001,22.32%,22.98%,
106/10/02,262,0,-29,233,181858,3051,2503,187412,22.23%,22.91%,
106/09/30,0,0,-154,-154,181596,3051,2532,187179,22.20%,22.88%,
106/09/29,866,0,-285,581,181596,909,2686,185191,22.20%,22.64%,
106/09/28,1120,0,747,1867,180730,909,2971,184610,22.09%,22.56%,
106/09/27,273,0,-73,200,179610,909,2224,182743,21.95%,22.33%,
106/09/26,514,-130,879,1263,179337,909,2297,182543,21.92%,22.31%,
106/09/25,235,0,-428,-193,178813,1039,1418,181270,21.85%,22.15%,
106/09/22,147,0,-763,-616,178495,1039,1846,181380,21.82%,22.17%,
106/09/21,241,-70,409,580,178348,1039,2609,181996,21.80%,22.25%,
106/09/20,-59,0,-53,-112,178106,1109,2200,181415,21.77%,22.17%,
106/09/19,183,125,547,855,178710,1109,2253,182072,21.84%,22.25%,
106/09/18,-40,125,697,782,178527,984,1706,181217,21.82%,22.15%,
106/09/15,-104,62,-253,-295,178594,859,1009,180462,21.83%,22.06%,
106/09/14,-93,55,187,149,178737,797,1262,180796,21.85%,22.10%,
106/09/13,-249,0,-28,-277,178826,742,1075,180643,21.86%,22.08%,
106/09/12,-582,0,28,-554,179046,742,1103,180891,21.88%,22.11%,
106/09/11,-86,0,-76,-162,179566,742,1075,181383,21.95%,22.17%,
106/09/08,-1054,-6,44,-1016,179642,742,1151,181535,21.96%,22.19%,
106/09/07,-515,0,-118,-633,180696,748,1107,182551,22.09%,22.32%,
106/09/06,-847,-18,-247,-1112,181211,748,1225,183184,22.15%,22.39%,
106/09/05,48,0,202,250,182058,766,1471,184295,22.25%,22.52%,
106/09/04,-491,0,-129,-620,182060,766,1269,184095,22.25%,22.50%,
106/09/01,-2156,0,-132,-2288,182552,766,1398,184716,22.31%,22.57%,
106/08/31,-159,0,299,140,184708,766,1530,187004,22.58%,22.86%,
106/08/30,-393,0,-36,-429,184867,766,1231,186864,22.59%,22.83%,
106/08/29,-664,1,0,-663,185260,766,1267,187293,22.64%,22.89%,
106/08/28,-286,0,-335,-621,185924,765,1267,187956,22.72%,22.97%,
106/08/25,-115,0,-197,-312,186209,765,1602,188576,22.76%,23.05%,
106/08/24,-59,-1,270,210,186333,765,1799,188897,22.77%,23.08%,
106/08/23,-25,-1,-163,-189,186392,766,1529,188687,22.78%,23.06%,
106/08/22,-117,0,245,128,186417,767,1692,188876,22.78%,23.08%,
106/08/21,-383,-83,-163,-629,186558,767,1447,188772,22.80%,23.07%,
106/08/18,-405,-29,-457,-891,186835,850,1610,189295,22.84%,23.14%,
106/08/17,326,0,374,700,187230,879,2067,190176,22.88%,23.24%,
106/08/16,207,0,324,531,186639,879,1693,189211,22.81%,23.12%,
106/08/15,190,0,-109,81,186294,879,1369,188542,22.77%,23.04%,
106/08/14,-369,0,-342,-711,186036,879,1478,188393,22.74%,23.03%,
106/08/11,14,0,146,160,186270,879,1820,188969,22.77%,23.10%,
106/08/10,-262,0,-350,-612,186174,879,1674,188727,22.75%,23.06%,
106/08/09,65,0,-126,-61,186415,879,2024,189318,22.78%,23.13%,
106/08/08,375,0,-533,-158,186340,879,2150,189369,22.78%,23.15%,
106/08/07,33,0,180,213,186050,879,2683,189612,22.74%,23.18%,
106/08/04,114,0,-157,-43,185938,879,2503,189320,22.73%,23.14%,
106/08/03,-281,0,-476,-757,185764,879,2660,189303,22.70%,23.13%,
106/08/02,-738,0,-202,-940,186045,879,3136,190060,22.74%,23.23%,
106/08/01,1086,-4,1703,2785,186783,879,3338,191000,22.83%,23.35%,
106/07/31,229,0,-269,-40,185697,883,1635,188215,22.70%,23.01%,
106/07/28,235,0,138,373,185458,883,1904,188245,22.67%,23.01%,
106/07/27,131,0,-143,-12,185138,883,1766,187787,22.63%,22.95%,
106/07/26,164,0,91,255,185007,883,1909,187799,22.61%,22.95%,
106/07/25,339,0,-104,235,184887,883,1818,187588,22.60%,22.93%,
106/07/24,198,0,-55,143,185624,883,1922,188429,22.69%,23.03%,
106/07/21,15,0,-236,-221,185416,883,1977,188276,22.66%,23.01%,
106/07/20,432,1,-245,188,185804,883,2213,188900,22.71%,23.09%,
106/07/19,101,-17,629,713,185372,882,2458,188712,22.66%,23.07%,
106/07/18,119,0,-225,-106,185271,899,1829,187999,22.64%,22.97%,
106/07/17,-174,-12,-31,-217,185152,899,2054,188105,22.63%,22.99%,
106/07/14,936,0,-156,780,185316,911,2085,188312,22.65%,23.02%,
106/07/13,423,-221,59,261,184369,911,2241,187521,22.53%,22.92%,
106/07/12,940,0,173,1113,183946,1132,2182,187260,22.48%,22.89%,
106/07/11,697,-105,-466,126,182996,1132,2009,186137,22.37%,22.75%,
106/07/10,-284,-53,-54,-391,180809,1237,2475,184521,22.10%,22.55%,
106/07/07,6155,0,-1190,4965,181213,1290,2529,185032,22.15%,22.62%,
106/07/06,-1749,-58,1246,-561,175133,1290,3719,180142,21.41%,22.02%,
106/07/05,-1529,-40,-25,-1594,177460,1348,2473,181281,21.69%,22.16%,
106/07/04,-3616,-2107,-336,-6059,179540,1388,2498,183426,21.94%,22.42%,
106/07/03,-672,0,-82,-754,183156,3495,2834,189485,22.39%,23.17%,
106/06/30,-1183,1,-342,-1524,185385,3495,2916,191796,22.66%,23.45%,
106/06/29,-484,-11,-629,-1124,186511,6107,3258,195876,22.80%,23.95%,
106/06/28,-1757,-829,-1179,-3765,186926,6118,3887,196931,22.85%,24.08%,
106/06/27,-1256,-64,1457,137,188747,6947,5066,200760,23.07%,24.54%,
106/06/26,420,-623,299,96,190003,7011,3609,200623,23.22%,24.52%,
106/06/23,-262,-748,-57,-1067,189584,7634,3310,200528,23.17%,24.51%,
106/06/22,-491,0,5,-486,190607,8382,3367,202356,23.30%,24.74%,
106/06/21,226,-339,-116,-229,191018,8382,3362,202762,23.35%,24.79%,
106/06/20,-1725,0,-389,-2114,190458,8721,3478,202657,23.28%,24.78%,
106/06/19,-1290,-23,915,-398,191939,8721,3867,204527,23.46%,25.00%,
106/06/16,620,-699,551,472,193186,8744,2952,204882,23.61%,25.04%,
106/06/15,148,-213,100,35,192372,9443,2401,204216,23.51%,24.96%,
106/06/14,59,0,-250,-191,192166,9656,2301,204123,23.49%,24.96%,
106/06/13,-895,-86,-327,-1308,192060,9656,2551,204267,23.47%,24.97%,
106/06/12,-1102,24,-60,-1138,192865,9741,2878,205484,23.57%,25.12%,
106/06/09,-181,399,-907,-689,193907,9717,2938,206562,23.70%,25.25%,
106/06/08,703,128,1416,2247,194000,9318,3845,207163,23.71%,25.32%,
106/06/07,1707,0,-400,1307,193199,9190,2429,204818,23.61%,25.03%,
106/06/06,1011,-8,12,1015,191482,9190,2829,203501,23.40%,24.87%,
106/06/05,518,-225,-157,136,191090,9198,2817,203105,23.36%,24.83%,
106/06/03,3,30,-1006,-973,190572,9423,2974,202969,23.29%,24.81%,
106/06/02,3055,470,1125,4650,190569,9393,3980,203942,23.29%,24.93%,
106/06/01,2368,0,-177,2191,187514,8923,2855,199292,22.92%,24.36%,
106/05/31,1382,-45,-1611,-274,185646,8923,3032,197601,22.69%,24.16%,
106/05/26,1991,0,1018,3009,184207,8968,4643,197818,22.51%,24.18%,
106/05/25,869,0,-78,791,182216,8968,3625,194809,22.27%,23.81%,
106/05/24,2311,0,-196,2115,181347,8968,3703,194018,22.16%,23.71%,
106/05/23,-585,2043,7,1465,179036,8968,3899,191903,21.88%,23.46%,
106/05/22,986,0,1120,2106,178416,6925,3892,189233,21.95%,23.28%,
106/05/19,809,0,407,1216,177380,6925,2772,187077,21.83%,23.02%,
106/05/18,463,-224,-509,-270,176571,6925,2365,185861,21.73%,22.87%,
106/05/17,-539,0,1197,658,176093,7149,2874,186116,21.67%,22.90%,
106/05/16,528,0,51,579,176565,7149,1677,185391,21.73%,22.81%,
106/05/15,-359,258,-945,-1046,176037,7149,1626,184812,21.66%,22.74%,
106/05/12,-1410,-25,754,-681,176396,6891,2571,185858,21.70%,22.86%,
106/05/11,1667,250,763,2680,177270,6916,1817,186003,21.81%,22.88%,
106/05/10,534,0,313,847,175501,6666,1054,183221,21.59%,22.54%,
106/05/09,-1213,-100,-205,-1518,174899,6666,741,182306,21.52%,22.43%,
106/05/08,225,-37,218,406,175747,6766,946,183459,21.62%,22.57%,
106/05/05,896,-500,-20,376,175522,6803,728,183053,21.60%,22.52%,
106/05/04,-502,-31,-1,-534,174426,7303,748,182477,21.46%,22.45%,
106/05/03,-40,-572,-135,-747,175181,7334,749,183264,21.55%,22.54%,
106/05/02,721,0,269,990,175129,7906,884,183919,21.55%,22.63%,
106/04/28,-415,0,-30,-445,174408,7906,615,182929,21.46%,22.50%,
106/04/27,-651,-500,59,-1092,175224,7906,645,183775,21.56%,22.61%,
106/04/26,774,0,52,826,175830,8406,586,184822,21.63%,22.73%,
106/04/25,-367,0,15,-352,175056,8406,534,183996,21.54%,22.64%,
106/04/24,-1112,-1000,-117,-2229,175423,8406,519,184348,21.58%,22.67%,
106/04/21,-706,0,-19,-725,176529,9406,636,186571,21.72%,22.95%,
106/04/20,-2000,-700,-24,-2724,177143,9406,655,187204,21.80%,23.03%,
106/04/19,-1747,-60,-71,-1878,177960,10106,679,188745,21.90%,23.22%,
106/04/18,-784,-28,40,-772,179830,10166,750,190746,22.13%,23.47%,
106/04/17,-469,-23,-62,-554,180599,10194,710,191503,22.22%,23.56%,
106/04/14,-795,-14,-266,-1075,181047,10217,772,192036,22.28%,23.63%,
106/04/13,-1122,-43,16,-1149,181821,10231,1038,193090,22.37%,23.75%,
106/04/12,-1773,-823,-259,-2855,182930,10274,1022,194226,22.51%,23.89%,
106/04/11,-1225,-300,-240,-1765,184336,11097,1281,196714,22.68%,24.20%,
106/04/10,-1750,-900,-3,-2653,185322,11397,1521,198240,22.80%,24.38%,
106/04/07,-1491,-932,-323,-2746,186993,12297,1524,200814,23.01%,24.70%,
106/04/06,-3161,-935,-167,-4263,188225,13229,1847,203301,23.16%,25.01%,
106/04/05,-99,-1014,-175,-1288,191386,14164,2014,207564,23.55%,25.53%,
106/03/31,631,-30,-378,223,191475,15178,2189,208842,23.56%,25.69%,
106/03/30,1643,0,-167,1476,190844,11947,2567,205358,23.48%,25.26%,
106/03/29,402,-181,-876,-655,189095,11947,2734,203776,23.27%,25.07%,
106/03/28,911,0,227,1138,188607,12128,3610,204345,23.21%,25.14%,
106/03/27,989,1,468,1458,187696,12128,3383,203207,23.09%,24.99%,
106/03/24,-215,0,-5,-220,186707,12127,2915,201749,22.97%,24.81%,
106/03/23,231,-1639,-749,-2157,187422,12127,2920,202469,23.06%,24.90%,
106/03/22,-335,-23,-20,-378,187191,13766,3669,204626,23.03%,25.17%,
106/03/21,-19,-1,-88,-108,187526,13789,3689,205004,23.07%,25.21%,
106/03/20,-206,-212,236,-182,187528,13790,3777,205095,23.07%,25.22%,
106/03/17,131,84,1051,1266,187734,14002,3541,205277,23.10%,25.25%,
106/03/16,242,-340,-246,-344,187602,13918,2490,204010,23.08%,25.09%,
106/03/15,27,0,-868,-841,187360,14258,2736,204354,23.05%,25.13%,
106/03/14,-168,-728,1817,921,187684,14258,3604,205546,23.09%,25.28%,
106/03/13,-277,-320,24,-573,187852,14986,1787,204625,23.11%,25.17%,
106/03/10,-142,-140,-184,-466,188129,15306,1763,205198,23.15%,25.24%,
106/03/09,-1326,0,-16,-1342,188271,15446,1947,205664,23.17%,25.30%,
106/03/08,-121,-466,0,-587,189622,15446,1963,207031,23.33%,25.46%,
106/03/07,-1807,-666,-95,-2568,189730,15912,1963,207605,23.35%,25.54%,
106/03/06,2041,0,620,2661,192001,16578,2058,210637,23.62%,25.90%,
106/03/03,2019,-51,83,2051,189917,16578,1438,207933,23.37%,25.58%,
106/03/02,344,-210,-137,-3,187898,16629,1355,205882,23.12%,25.33%,
106/03/01,-1142,292,-33,-883,187590,16839,1492,205921,23.08%,25.33%,
106/02/24,-704,-420,-96,-1220,188755,16547,1525,206827,23.23%,25.45%,
106/02/23,-481,-200,-462,-1143,189365,16967,1621,207953,23.30%,25.59%,
106/02/22,815,-430,716,1101,189846,17167,2083,209096,23.36%,25.73%,
106/02/21,-793,-140,-397,-1330,189031,17597,1367,207995,23.26%,25.59%,
106/02/20,-882,0,-586,-1468,189824,17737,1764,209325,23.36%,25.76%,
106/02/18,0,-346,93,-253,190106,17737,2350,210193,23.39%,25.86%,
106/02/17,-1650,-286,-555,-2491,190106,18083,2257,210446,23.39%,25.89%,
106/02/16,372,-30,-494,-152,191556,18369,2812,212737,23.57%,26.17%,
106/02/15,714,-208,-883,-377,191183,18399,3306,212888,23.52%,26.19%,
106/02/14,173,-345,-28,-200,190419,18607,4189,213215,23.43%,26.23%,
106/02/13,760,-874,-615,-729,190246,18952,4217,213415,23.41%,26.26%,
106/02/10,-785,-390,-1835,-3010,189486,19826,4832,214144,23.32%,26.35%,
106/02/09,384,50,712,1146,190271,20216,6667,217154,23.41%,26.72%,
106/02/08,690,-38,-147,505,190387,20166,5955,216508,23.43%,26.64%,
106/02/07,1241,0,-1978,-737,189697,20204,6102,216003,23.34%,26.57%,
106/02/06,-784,484,793,493,188456,20204,8080,216740,23.19%,26.67%,
106/02/03,611,1100,130,1841,189240,19720,7287,216247,23.29%,26.61%,
106/02/02,-1012,1404,562,954,188955,18620,7157,214732,23.25%,26.42%,
106/01/24,585,1687,193,2465,189967,17216,6595,213778,23.37%,26.30%,
106/01/23,-652,1397,-425,320,189665,15529,6402,211596,23.34%,26.04%,
106/01/20,1266,700,-316,1650,190317,14131,6827,211275,23.42%,26.00%,
106/01/19,388,3277,1856,5521,189050,13431,7143,209624,23.26%,25.79%,
106/01/18,2461,-415,748,2794,188662,10154,5287,204103,23.21%,25.11%,
106/01/17,712,140,154,1006,186195,10569,4539,201303,22.91%,24.77%,
106/01/16,-845,0,-178,-1023,185483,10429,4385,200297,22.82%,24.64%,
106/01/13,-520,0,136,-384,186327,10429,4563,201319,22.93%,24.77%,
106/01/12,-616,0,149,-467,186847,10429,4427,201703,22.99%,24.82%,
106/01/11,160,345,-638,-133,187463,10429,4278,202170,23.07%,24.88%,
106/01/10,447,1184,1252,2883,187303,10084,4916,202303,23.05%,24.89%,
106/01/09,-391,250,-118,-259,186664,8900,3664,199228,22.97%,24.52%,
106/01/06,-1049,195,-91,-945,187027,8650,3782,199459,23.01%,24.54%,
106/01/05,-371,-327,-140,-838,188056,8455,3873,200384,23.14%,24.66%,
106/01/04,-312,346,1617,1651,188094,8782,4013,200889,23.14%,24.71%,
106/01/03,-267,150,-23,-140,188337,8436,2396,199169,23.17%,24.50%,
105/12/30,-490,150,134,-206,188604,8286,2419,199309,23.21%,24.53%,
105/12/29,-601,-350,-349,-1300,189094,8136,2285,199515,23.27%,24.55%,
105/12/28,-995,0,-41,-1036,189802,8486,2634,200922,23.35%,24.72%,
105/12/27,-816,-207,610,-413,190573,8486,2675,201734,23.45%,24.82%,
105/12/26,-422,0,-67,-489,191379,8693,2065,202137,23.55%,24.87%,
105/12/23,-504,0,-83,-587,191801,8693,2132,202626,23.60%,24.93%,
105/12/22,-56,0,-272,-328,192305,8693,2215,203213,23.66%,25.00%,
105/12/21,-272,0,208,-64,192361,8693,2487,203541,23.67%,25.05%,
105/12/20,-167,0,-43,-210,192633,8693,2279,203605,23.70%,25.05%,
105/12/19,-442,0,-241,-683,192800,8693,2322,203815,23.72%,25.08%,
105/12/16,-1375,0,-235,-1610,193242,8693,2563,204498,23.78%,25.17%,
105/12/15,-208,0,4,-204,194612,8693,2798,206103,23.95%,25.36%,
105/12/14,-260,0,-407,-667,194820,8693,2794,206307,23.97%,25.38%,
105/12/13,919,482,791,2192,195080,8693,3201,206974,24.00%,25.46%,
105/12/12,221,1054,-139,1136,194115,8211,2410,204736,23.88%,25.19%,
105/12/09,-36,0,91,55,193888,7157,2549,203594,23.86%,25.05%,
105/12/08,-82,0,-20,-102,193923,7157,2458,203538,23.86%,25.04%,
105/12/07,-268,0,270,2,194005,7157,2478,203640,23.87%,25.06%,
105/12/06,-986,0,78,-908,194273,7157,2208,203638,23.90%,25.05%,
105/12/05,105,0,-40,65,195259,7157,2130,204546,24.03%,25.17%,
105/12/02,822,0,-299,523,195154,7157,2170,204481,24.01%,25.16%,
105/12/01,-298,0,-66,-364,194333,7157,2469,203959,23.91%,25.09%,
105/11/30,2064,-313,-97,1654,194631,7157,2535,204323,23.95%,25.14%,
105/11/29,-548,128,-1059,-1479,192565,7470,2632,202667,23.69%,24.93%,
105/11/28,-101,0,1000,899,193103,7342,3691,204136,23.76%,25.12%,
105/11/25,97,0,-30,67,193205,7342,2691,203238,23.77%,25.00%,
105/11/24,-398,0,144,-254,193108,7342,2721,203171,23.76%,25.00%,
105/11/23,3059,0,252,3311,192805,7342,2577,202724,23.72%,24.94%,
105/11/22,758,-22,149,885,189746,7342,2325,199413,23.35%,24.54%,
105/11/21,1841,0,740,2581,188988,7364,2176,198528,23.25%,24.42%,
105/11/18,1404,0,262,1666,187147,7364,1436,195947,23.03%,24.11%,
105/11/17,675,0,11,686,185743,7364,1174,194281,22.85%,23.90%,
105/11/16,666,-8,-193,465,185067,7364,1163,193594,22.77%,23.82%,
105/11/15,1536,27,-991,572,184401,7372,1356,193129,22.69%,23.76%,
105/11/14,-259,0,1513,1254,182865,7345,2348,192558,22.50%,23.69%,
105/11/11,-919,0,-2,-921,182934,7345,835,191114,22.51%,23.52%,
105/11/10,1567,0,180,1747,183853,7345,837,192035,22.62%,23.63%,
105/11/09,-385,-718,-35,-1138,182287,7345,657,190289,22.43%,23.41%,
105/11/08,-48,8,-49,-89,182672,8064,692,191428,22.48%,23.56%,
105/11/07,-988,-400,-63,-1451,182720,8056,741,191517,22.48%,23.56%,
105/11/04,-233,-83,-11,-327,183708,8456,804,192968,22.60%,23.74%,
105/11/03,-547,0,-591,-1138,183940,8539,815,193294,22.63%,23.78%,
105/11/02,-850,0,-281,-1131,184487,8539,1406,194432,22.70%,23.92%,
105/11/01,482,0,-173,309,185337,8538,1687,195562,22.80%,24.06%,
105/10/31,98,0,-123,-25,184855,8538,1860,195253,22.75%,24.03%,
105/10/28,650,0,-240,410,184757,8538,1983,195278,22.73%,24.02%,
105/10/27,438,-735,-657,-954,184107,8538,2223,194868,22.65%,23.97%,
105/10/26,-820,78,-478,-1220,183670,9273,2880,195823,22.60%,24.10%,
