日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/01,2668,123,-131,2660,1015422,22856,36898,1075176,18.96%,20.08%,
107/01/31,2073,-84,167,2156,1012754,22733,37029,1072516,18.91%,20.03%,
107/01/30,-1098,0,-45,-1143,1010623,22817,36862,1070302,18.87%,19.98%,
107/01/29,997,21,-97,921,1011691,22817,36907,1071415,18.89%,20.01%,
107/01/26,2955,-256,137,2836,1010694,22796,37004,1070494,18.88%,20.00%,
107/01/25,4282,0,113,4395,1007739,23052,36867,1067658,18.82%,19.94%,
107/01/24,124,-28,183,279,1003368,23052,36754,1063174,18.74%,19.86%,
107/01/23,3959,186,-914,3231,1003126,23080,36571,1062777,18.73%,19.84%,
107/01/22,1512,0,3,1515,999069,22894,37485,1059448,18.66%,19.79%,
107/01/19,2252,0,-20,2232,997557,22894,37482,1057933,18.63%,19.76%,
107/01/18,3628,1340,-288,4680,994970,22894,37502,1055366,18.58%,19.71%,
107/01/17,3489,0,-683,2806,991331,21554,37790,1050675,18.51%,19.62%,
107/01/16,509,-21,635,1123,987830,21554,38473,1047857,18.45%,19.57%,
107/01/15,2289,3059,376,5724,987311,21575,37838,1046724,18.44%,19.55%,
107/01/12,2085,0,344,2429,985000,18516,37462,1040978,18.40%,19.45%,
107/01/11,1693,251,1145,3089,982867,18516,37118,1038501,18.36%,19.40%,
107/01/10,3173,654,1024,4851,981519,18265,35973,1035757,18.33%,19.34%,
107/01/09,1704,0,38,1742,978283,17611,34949,1030843,18.27%,19.25%,
107/01/08,-128,396,-116,152,976569,17611,34911,1029091,18.24%,19.22%,
107/01/05,3887,-16,200,4071,976625,17215,35027,1028867,18.24%,19.22%,
107/01/04,1614,-558,-416,640,972560,17231,34827,1024618,18.16%,19.13%,
107/01/03,893,543,288,1724,971157,17789,35243,1024189,18.14%,19.13%,
107/01/02,-194,-2,335,139,970227,17246,34955,1022428,18.12%,19.10%,
106/12/29,2118,1896,1595,5609,970363,17248,34620,1022231,18.12%,19.09%,
106/12/28,4422,52,140,4614,968090,16174,33025,1017289,18.08%,19.00%,
106/12/27,201,49,42,292,963612,16122,32885,1012619,18.00%,18.92%,
106/12/26,-181,45,111,-25,963401,16073,32843,1012317,17.99%,18.90%,
106/12/25,5,0,12,17,963582,16028,32732,1012342,18.00%,18.91%,
106/12/22,1267,0,123,1390,963577,16028,32720,1012325,18.00%,18.91%,
106/12/21,175,1070,2,1247,962500,16028,32597,1011125,17.98%,18.89%,
106/12/20,2129,210,1,2340,962364,14958,32595,1009917,17.97%,18.86%,
106/12/19,739,0,0,739,960314,14748,32594,1007656,17.94%,18.82%,
106/12/18,410,0,-148,262,959556,14748,32594,1006898,17.92%,18.80%,
106/12/15,354,60,3,417,959225,14748,32742,1006715,17.91%,18.80%,
106/12/14,3684,0,2,3686,958862,14688,32739,1006289,17.91%,18.80%,
106/12/13,824,0,100,924,955112,14688,32737,1002537,17.84%,18.73%,
106/12/12,-683,3,-72,-752,954327,14688,32637,1001652,17.82%,18.70%,
106/12/11,1031,1400,29,2460,955127,14685,32709,1002521,17.84%,18.73%,
106/12/08,982,0,-207,775,954145,13285,32680,1000110,17.82%,18.68%,
106/12/07,956,69,120,1145,953212,13285,32887,999384,17.80%,18.66%,
106/12/06,1139,22,32,1193,952256,13216,32767,998239,17.78%,18.64%,
106/12/05,440,939,60,1439,951117,13194,32735,997046,17.76%,18.62%,
106/12/04,3149,0,6,3155,950677,12255,32675,995607,17.76%,18.60%,
106/12/01,424,3,-34,393,947528,12255,32669,992452,17.70%,18.54%,
106/11/30,112,-5,-59,48,947103,12252,32703,992058,17.69%,18.53%,
106/11/29,-440,-36,-2,-478,946948,12257,32762,991967,17.69%,18.53%,
106/11/28,393,-6,1,388,947388,12293,32764,992445,17.69%,18.53%,
106/11/27,186,0,-42,144,946857,12299,32763,991919,17.68%,18.52%,
106/11/24,-608,0,-2,-610,946671,12299,32805,991775,17.68%,18.52%,
106/11/23,572,-6,-1,565,947279,12299,32807,992385,17.69%,18.53%,
106/11/22,3176,0,139,3315,946707,12305,32808,991820,17.68%,18.52%,
106/11/21,2040,0,52,2092,943531,12305,32669,988505,17.62%,18.46%,
106/11/20,1457,0,162,1619,941491,12305,32617,986413,17.58%,18.42%,
106/11/17,201,-1,-2,198,940033,12305,32455,984793,17.56%,18.40%,
106/11/16,255,0,46,301,939833,12306,32457,984596,17.55%,18.39%,
106/11/15,-201,0,180,-21,939578,12306,32411,984295,17.55%,18.39%,
106/11/14,-339,-8,77,-270,939778,12306,32231,984315,17.55%,18.38%,
106/11/13,-381,-2,112,-271,940118,12314,32154,984586,17.56%,18.39%,
106/11/10,203,0,0,203,940498,12316,32042,984856,17.56%,18.39%,
106/11/09,235,-9,-76,150,940295,12316,32042,984653,17.56%,18.39%,
106/11/08,-290,0,-145,-435,940060,12325,32118,984503,17.56%,18.39%,
106/11/07,342,0,-144,198,940350,12325,32263,984938,17.56%,18.39%,
106/11/06,-1002,0,22,-980,939782,12325,32407,984514,17.55%,18.39%,
106/11/03,-355,0,225,-130,940774,12325,32385,985484,17.57%,18.41%,
106/11/02,1573,-6,6,1573,941119,12325,32160,985604,17.58%,18.41%,
106/11/01,443,-9,-26,408,939546,12331,32154,984031,17.55%,18.38%,
106/10/31,693,1,3,697,939104,12340,32180,983624,17.54%,18.37%,
106/10/30,101,0,0,101,938065,12339,32177,982581,17.52%,18.35%,
106/10/27,2078,18,-25,2071,938000,12339,32177,982516,17.52%,18.35%,
106/10/26,237,-3,-86,148,935922,12321,32202,980445,17.48%,18.31%,
106/10/25,4720,85,-116,4689,935685,12324,32288,980297,17.48%,18.31%,
106/10/24,2059,-3,379,2435,930402,12239,32404,975045,17.38%,18.21%,
106/10/23,1244,-2,26,1268,928376,12242,32025,972643,17.34%,18.17%,
106/10/20,574,0,207,781,927132,12244,31999,971375,17.32%,18.15%,
106/10/19,407,-7,41,441,926557,12244,31792,970593,17.30%,18.12%,
106/10/18,-225,-2,55,-172,926151,12251,31751,970153,17.30%,18.12%,
106/10/17,1832,-3,0,1829,926375,12253,31696,970324,17.30%,18.12%,
106/10/16,1314,-4,60,1370,924544,12256,31696,968496,17.27%,18.09%,
106/10/13,1736,0,6,1742,923230,12260,31636,967126,17.24%,18.06%,
106/10/12,-369,0,-97,-466,921494,12260,31630,965384,17.21%,18.03%,
106/10/11,1671,-5,-133,1533,921853,12260,31727,965840,17.22%,18.04%,
106/10/06,1208,-286,-7,915,920172,12265,31860,964297,17.19%,18.01%,
106/10/05,159,-205,0,-46,918964,12551,31867,963382,17.16%,17.99%,
106/10/03,-1000,-332,1,-1331,918769,12756,31867,963392,17.16%,17.99%,
106/10/02,-455,0,-11,-466,919670,13088,31866,964624,17.18%,18.02%,
106/09/30,0,0,-50,-50,920125,13088,31877,965090,17.18%,18.02%,
106/09/29,29,-1,-71,-43,920125,17037,31927,969089,17.18%,18.09%,
106/09/28,-3128,0,-322,-3450,920175,17038,31998,969211,17.19%,18.11%,
106/09/27,-993,0,-38,-1031,923383,17038,32320,972741,17.25%,18.17%,
106/09/26,-142,0,38,-104,924462,17038,32358,973858,17.27%,18.19%,
106/09/25,-199,-88,-237,-524,924638,17038,32320,973996,17.27%,18.19%,
106/09/22,-602,0,-351,-953,924837,17126,32557,974520,17.27%,18.20%,
106/09/21,-344,0,150,-194,925439,17126,32908,975473,17.28%,18.21%,
106/09/20,-524,0,-112,-636,925783,17126,32758,975667,17.29%,18.22%,
106/09/19,-946,326,408,-212,926307,17126,32870,976303,17.30%,18.23%,
106/09/18,2559,325,466,3350,927253,16800,32462,976515,17.32%,18.24%,
106/09/15,-558,158,3,-397,924694,16475,31996,973165,17.27%,18.18%,
106/09/14,-209,129,-26,-106,925251,16317,31993,973561,17.28%,18.18%,
106/09/13,-718,6,0,-712,925460,16188,32019,973667,17.28%,18.18%,
106/09/12,-1096,76,-18,-1038,926178,16182,32019,974379,17.30%,18.20%,
106/09/11,-743,0,0,-743,927264,16106,32037,975407,17.32%,18.22%,
106/09/08,-798,14,-54,-838,928007,16106,32037,976150,17.33%,18.23%,
106/09/07,-938,40,-6,-904,928805,16092,32091,976988,17.35%,18.25%,
106/09/06,-1152,-2,-68,-1222,929743,16052,32097,977892,17.36%,18.26%,
106/09/05,103,1,-11,93,930387,16054,32165,978606,17.38%,18.28%,
106/09/04,-433,0,45,-388,930275,16053,32176,978504,17.37%,18.27%,
106/09/01,-227,-4,0,-231,930708,16053,32131,978892,17.38%,18.28%,
106/08/31,-726,0,0,-726,930936,16057,32131,979124,17.39%,18.29%,
106/08/30,-212,0,-220,-432,931661,16057,32131,979849,17.40%,18.30%,
106/08/29,-624,-6,0,-630,931873,16057,32351,980281,17.40%,18.30%,
106/08/28,-304,-4,38,-270,932498,16063,32351,980912,17.42%,18.32%,
106/08/25,-383,-3,-8,-394,932801,16067,32313,981181,17.42%,18.32%,
106/08/24,1383,2,32,1417,933185,16070,32321,981576,17.43%,18.33%,
106/08/23,-638,-2,-657,-1297,931802,16068,32289,980159,17.40%,18.30%,
106/08/22,241,0,24,265,932440,16070,32946,981456,17.41%,18.33%,
106/08/21,-552,0,-5,-557,932200,16070,32922,981192,17.41%,18.33%,
106/08/18,-1334,0,-54,-1388,932921,16070,32927,981918,17.42%,18.34%,
106/08/17,-795,1,-3,-797,934255,16070,32981,983306,17.45%,18.37%,
106/08/16,-1194,8,-39,-1225,935010,16069,32984,984063,17.46%,18.38%,
106/08/15,-105,7,-31,-129,936204,16061,33023,985288,17.48%,18.40%,
106/08/14,-11,-2,-43,-56,936309,16054,33054,985417,17.49%,18.41%,
106/08/11,-726,-1,-26,-753,936321,16056,33097,985474,17.49%,18.41%,
106/08/10,72,0,-161,-89,937047,16057,33123,986227,17.50%,18.42%,
106/08/09,-1009,134,-303,-1178,936975,16057,33284,986316,17.50%,18.42%,
106/08/08,-102,66,-170,-206,937974,15923,33587,987484,17.52%,18.44%,
106/08/07,1369,8,53,1430,938076,15857,33757,987690,17.52%,18.45%,
106/08/04,-415,13,-545,-947,936707,15849,33704,986260,17.49%,18.42%,
106/08/03,-1191,8,25,-1158,937122,15836,34249,987207,17.50%,18.44%,
106/08/02,27,-3,-814,-790,938313,15828,34224,988365,17.52%,18.46%,
106/08/01,-298,26,-13,-285,938286,15831,35038,989155,17.52%,18.47%,
106/07/31,-667,83,-24,-608,938584,15805,35051,989440,17.53%,18.48%,
106/07/28,401,0,-260,141,939242,15722,35075,990039,17.54%,18.49%,
106/07/27,2165,0,-43,2122,938623,15722,35335,989680,17.53%,18.48%,
106/07/26,-725,-4,-315,-1044,935856,15722,35378,986956,17.48%,18.43%,
106/07/25,-35,3,-253,-285,935002,15726,35693,986421,17.46%,18.42%,
106/07/24,-204,0,-95,-299,934417,15723,35946,986086,17.45%,18.42%,
106/07/21,263,0,-308,-45,934334,15723,36041,986098,17.45%,18.42%,
106/07/20,-75,2,-1192,-1265,934197,15723,36349,986269,17.45%,18.42%,
106/07/19,939,0,2460,3399,934272,15721,37541,987534,17.45%,18.45%,
106/07/18,88,17,33,138,933333,15721,35081,984135,17.43%,18.38%,
106/07/17,792,-1,75,866,933245,15704,35048,983997,17.43%,18.38%,
106/07/14,-1397,-10,-9,-1416,932810,15705,34973,983488,17.42%,18.37%,
106/07/13,388,-10,-37,341,934412,15715,34982,985109,17.45%,18.40%,
106/07/12,70,-17,-147,-94,934024,15725,35019,984768,17.44%,18.39%,
106/07/11,591,0,67,658,933954,15742,35166,984862,17.44%,18.39%,
106/07/10,-1026,-5,47,-984,933363,15742,35099,984204,17.43%,18.38%,
106/07/07,-847,-418,-90,-1355,934389,15747,35052,985188,17.45%,18.40%,
106/07/06,-451,0,-49,-500,935271,16165,35142,986578,17.47%,18.43%,
106/07/05,474,0,443,917,935722,16165,35191,987078,17.48%,18.44%,
106/07/04,-2235,-5,19,-2221,935248,16165,34748,986161,17.47%,18.42%,
106/07/03,-50,-15,633,568,937483,16170,34729,988382,17.51%,18.46%,
106/06/30,-447,0,196,-251,937408,16185,34096,987689,17.51%,18.45%,
106/06/29,-983,-3,88,-898,937855,12257,33900,984012,17.52%,18.38%,
106/06/28,1199,-6,475,1668,938838,12260,33812,984910,17.53%,18.39%,
106/06/27,68,2,172,242,937527,12266,33337,983130,17.51%,18.36%,
106/06/26,2626,-7,506,3125,937365,12264,33165,982794,17.51%,18.36%,
106/06/23,-440,-6,85,-361,935716,12271,32659,980646,17.48%,18.32%,
106/06/22,990,0,65,1055,936843,12277,32574,981694,17.50%,18.34%,
106/06/21,-682,0,157,-525,932067,12277,32509,976853,17.41%,18.25%,
106/06/20,-208,-21,41,-188,932989,12277,32352,977618,17.42%,18.25%,
106/06/19,401,-6,8,403,933369,12298,32311,977978,17.43%,18.26%,
106/06/16,694,-278,152,568,932968,12304,32303,977575,17.42%,18.25%,
106/06/15,-1213,0,83,-1130,933395,12582,32151,978128,17.43%,18.27%,
106/06/14,-362,-2,-8,-372,936011,12582,32068,980661,17.48%,18.31%,
106/06/13,1268,-60,-71,1137,937572,12584,32076,982232,17.51%,18.34%,
106/06/12,-1621,0,17,-1604,933460,12644,32147,978251,17.43%,18.27%,
106/06/09,-1576,-228,4,-1800,935295,12644,32130,980069,17.47%,18.31%,
106/06/08,-1406,-2,-1,-1409,936871,12872,32126,981869,17.50%,18.34%,
106/06/07,-2110,-8,-42,-2160,938277,12874,32127,983278,17.52%,18.36%,
106/06/06,-611,-155,49,-717,940387,12882,32169,985438,17.56%,18.40%,
106/06/05,-596,-112,21,-687,940998,13037,32120,986155,17.57%,18.41%,
106/06/03,0,-7,-32,-39,941594,13149,32099,986842,17.59%,18.44%,
106/06/02,-502,-21,-19,-542,941594,13156,32131,986881,17.59%,18.44%,
106/06/01,-790,0,-7,-797,942095,13177,32150,987422,17.59%,18.44%,
106/05/31,1264,0,12,1276,942886,13177,32157,988220,17.61%,18.46%,
106/05/26,48,-29,-31,-12,941904,13177,32145,987226,17.59%,18.44%,
106/05/25,-486,-5,62,-429,941856,13206,32176,987238,17.59%,18.44%,
106/05/24,-1448,0,-39,-1487,942342,13211,32114,987667,17.60%,18.45%,
106/05/23,-809,20,-72,-861,943790,13211,32153,989154,17.63%,18.48%,
106/05/22,-1487,-2,21,-1468,944600,13191,32225,990016,17.64%,18.49%,
106/05/19,-2094,0,245,-1849,945873,13193,32204,991270,17.67%,18.52%,
106/05/18,-3979,-5,124,-3860,947967,13193,31959,993119,17.70%,18.54%,
106/05/17,-3158,0,279,-2879,951945,13198,31835,996978,17.78%,18.62%,
106/05/16,2275,615,-72,2818,954907,13198,31556,999661,17.83%,18.67%,
106/05/15,88,210,439,737,952452,12583,31628,996663,17.79%,18.62%,
106/05/12,2673,-368,9,2314,952364,12373,31189,995926,17.79%,18.60%,
106/05/11,3132,-267,-6,2859,949657,12741,31180,993578,17.74%,18.56%,
106/05/10,32,0,166,198,946525,13008,31186,990719,17.68%,18.51%,
106/05/09,1292,20,98,1410,946493,13008,31020,990521,17.68%,18.50%,
106/05/08,178,-152,75,101,945201,12988,30922,989111,17.65%,18.47%,
106/05/05,149,31,64,244,945022,13140,30847,989009,17.65%,18.47%,
106/05/04,1043,1,61,1105,944874,13109,30783,988766,17.65%,18.47%,
106/05/03,555,44,6,605,943830,13108,30722,987660,17.63%,18.45%,
106/05/02,259,0,0,259,943275,13064,30716,987055,17.62%,18.44%,
106/04/28,-508,-112,116,-504,943016,13064,30716,986796,17.61%,18.43%,
106/04/27,-540,1,70,-469,943512,13176,30600,987288,17.62%,18.44%,
106/04/26,697,-85,-71,541,944053,13175,30530,987758,17.63%,18.45%,
106/04/25,547,-0,-86,461,943356,13260,30601,987217,17.62%,18.44%,
106/04/24,655,0,-46,609,942789,13260,30687,986736,17.61%,18.43%,
106/04/21,-746,0,95,-651,942134,13260,30733,986127,17.60%,18.42%,
106/04/20,373,1,-20,354,942868,13260,30638,986766,17.61%,18.43%,
106/04/19,-1313,5,80,-1228,942543,13259,30658,986460,17.60%,18.42%,
106/04/18,-373,2,-1,-372,943857,13253,30578,987688,17.63%,18.45%,
106/04/17,-562,-60,113,-509,944229,13251,30579,988059,17.63%,18.45%,
106/04/14,-795,-10,60,-745,944791,13311,30466,988568,17.65%,18.47%,
106/04/13,-43,0,22,-21,945586,13321,30406,989313,17.66%,18.48%,
106/04/12,-826,0,38,-788,945711,13321,30384,989416,17.66%,18.48%,
106/04/11,313,0,100,413,946737,13321,30346,990404,17.68%,18.50%,
106/04/10,816,2,60,878,947136,13321,30246,990703,17.69%,18.50%,
106/04/07,-408,2,127,-279,946321,13319,30186,989826,17.67%,18.48%,
106/04/06,483,0,37,520,946729,13317,30059,990105,17.68%,18.49%,
106/04/05,681,5,78,764,946246,13317,30022,989585,17.67%,18.48%,
106/03/31,-1890,16,238,-1636,945564,13312,29944,988820,17.66%,18.47%,
106/03/30,366,8,90,464,947861,16315,29706,993882,17.70%,18.56%,
106/03/29,-121,212,292,383,947494,16308,29616,993418,17.70%,18.56%,
106/03/28,1589,0,342,1931,947416,16096,29324,992836,17.69%,18.54%,
106/03/27,3027,0,-87,2940,945817,16096,28982,990895,17.66%,18.50%,
106/03/24,1489,1,146,1636,943406,16096,29069,988571,17.62%,18.46%,
106/03/23,-366,0,65,-301,941917,16095,28923,986935,17.59%,18.43%,
106/03/22,115,0,-1,114,942274,16095,28858,987227,17.60%,18.44%,
106/03/21,2411,-7,-185,2219,942131,16095,28859,987085,17.60%,18.44%,
106/03/20,-365,-8,80,-293,939655,16102,29044,984801,17.55%,18.39%,
106/03/17,62,6,-3,65,940027,16110,28964,985101,17.56%,18.40%,
106/03/16,2090,0,180,2270,939912,16104,28967,984983,17.55%,18.39%,
106/03/15,31,0,-37,-6,937791,16104,28787,982682,17.51%,18.35%,
106/03/14,-102,-17,-147,-266,937751,16104,28824,982679,17.51%,18.35%,
106/03/13,-405,0,-31,-436,937843,16121,28971,982935,17.52%,18.36%,
106/03/10,-917,0,101,-816,938222,16121,29002,983345,17.52%,18.36%,
106/03/09,-2065,0,205,-1860,939129,16121,28901,984151,17.54%,18.38%,
106/03/08,500,0,-102,398,940858,16121,28696,985675,17.57%,18.41%,
106/03/07,54,239,58,351,940358,16121,28798,985277,17.56%,18.40%,
106/03/06,69,0,-103,-34,940304,15882,28740,984926,17.56%,18.39%,
106/03/03,77,-6,-148,-77,940142,15882,28843,984867,17.56%,18.40%,
106/03/02,-205,0,-227,-432,940064,15888,28991,984943,17.56%,18.40%,
106/03/01,-1488,0,300,-1188,940269,15888,29218,985375,17.56%,18.40%,
106/02/24,1265,0,0,1265,941754,15888,28918,986560,17.59%,18.43%,
106/02/23,-195,1,-29,-223,940475,15888,28918,985281,17.56%,18.40%,
106/02/22,715,0,35,750,940585,15887,28947,985419,17.57%,18.41%,
106/02/21,1259,0,-15,1244,940708,15887,28912,985507,17.57%,18.41%,
106/02/20,-243,0,1,-242,939449,15887,28927,984263,17.55%,18.39%,
106/02/18,678,0,-4,674,939325,15887,28926,984138,17.54%,18.38%,
106/02/17,-80,1,40,-39,938647,15887,28930,983464,17.53%,18.37%,
106/02/16,104,0,91,195,938691,15886,28890,983467,17.53%,18.37%,
106/02/15,4906,0,68,4974,938443,15886,28799,983128,17.53%,18.36%,
106/02/14,187,372,37,596,933535,15886,28731,978152,17.43%,18.26%,
106/02/13,837,65,-14,888,933262,15514,28694,977470,17.43%,18.26%,
106/02/10,-401,100,90,-211,932346,15449,28708,976503,17.41%,18.23%,
106/02/09,740,201,-3,938,932678,15349,28618,976645,17.42%,18.24%,
106/02/08,-3401,0,264,-3137,931893,15148,28621,975662,17.40%,18.22%,
106/02/07,-1332,-106,22,-1416,935168,15148,28357,978673,17.47%,18.28%,
106/02/06,-716,0,-70,-786,936309,15254,28335,979898,17.49%,18.30%,
106/02/03,-1594,29,-1164,-2729,937010,15254,28405,980669,17.50%,18.32%,
106/02/02,-126,0,-116,-242,938527,15225,29569,983321,17.53%,18.37%,
106/01/24,1416,4,-67,1353,938250,15225,29685,983160,17.52%,18.36%,
106/01/23,3170,1,-282,2889,936824,15221,29752,981797,17.50%,18.34%,
106/01/20,-1208,0,15,-1193,933644,15220,30034,978898,17.44%,18.29%,
106/01/19,-2461,10,-86,-2537,934826,15220,30019,980065,17.46%,18.31%,
106/01/18,-282,0,-33,-315,937265,15210,30105,982580,17.50%,18.35%,
106/01/17,-620,0,-113,-733,937487,15210,30138,982835,17.51%,18.36%,
106/01/16,-1439,0,137,-1302,938095,15210,30251,983556,17.52%,18.37%,
106/01/13,1095,0,-136,959,939534,15210,30114,984858,17.55%,18.40%,
106/01/12,1147,300,161,1608,937729,15210,30250,983189,17.51%,18.36%,
106/01/11,-146,0,-9,-155,936582,14910,30089,981581,17.49%,18.33%,
106/01/10,-121,0,-125,-246,936718,14910,30098,981726,17.49%,18.33%,
106/01/09,-425,0,26,-399,936839,14910,30223,981972,17.50%,18.34%,
106/01/06,-1,-6,-81,-88,937263,14910,30197,982370,17.50%,18.34%,
106/01/05,-610,8,-116,-718,937264,14916,30278,982458,17.50%,18.34%,
106/01/04,-1543,0,-52,-1595,937874,14908,30394,983176,17.52%,18.37%,
106/01/03,-356,0,-31,-387,939717,14908,30446,985071,17.55%,18.40%,
105/12/30,1651,0,-313,1338,940073,14908,30477,985458,17.56%,18.41%,
105/12/29,-1254,0,-7,-1261,938402,14908,30790,984100,17.53%,18.38%,
105/12/28,-304,0,-84,-388,939920,14908,30797,985625,17.55%,18.40%,
105/12/27,-664,0,-65,-729,940214,14908,30881,986003,17.56%,18.42%,
105/12/26,-1642,0,98,-1544,940868,14908,30946,986722,17.57%,18.43%,
105/12/23,-1027,0,-90,-1117,942490,14908,30848,988246,17.60%,18.45%,
105/12/22,-1429,300,147,-982,943507,14908,30938,989353,17.62%,18.48%,
105/12/21,-51,0,-22,-73,944926,14608,30791,990325,17.65%,18.50%,
105/12/20,994,0,117,1111,944967,14608,30813,990388,17.65%,18.50%,
105/12/19,891,0,190,1081,943660,14608,30696,988964,17.62%,18.47%,
105/12/16,765,0,145,910,942770,14608,30506,987884,17.61%,18.45%,
105/12/15,628,0,260,888,942005,14608,30361,986974,17.59%,18.43%,
105/12/14,-975,0,225,-750,941377,14608,30101,986086,17.58%,18.42%,
105/12/13,944,0,-51,893,942335,14608,29876,986819,17.60%,18.43%,
105/12/12,-1791,221,13,-1557,941195,14608,29927,985730,17.58%,18.41%,
105/12/09,258,-80,-392,-214,942976,14387,29914,987277,17.61%,18.44%,
105/12/08,3489,-234,-263,2992,942703,14467,30306,987476,17.61%,18.45%,
105/12/07,2215,390,-88,2517,939200,14701,30569,984470,17.54%,18.39%,
105/12/06,2015,0,-63,1952,936985,14311,30657,981953,17.50%,18.34%,
105/12/05,-1551,0,-89,-1640,935030,14311,30720,980061,17.46%,18.30%,
105/12/02,-364,0,82,-282,936581,14311,30809,981701,17.49%,18.33%,
105/12/01,66,320,-1,385,936935,14311,30727,981973,17.50%,18.34%,
105/11/30,132,0,34,166,936869,13991,30728,981588,17.50%,18.34%,
105/11/29,-108,-44,-140,-292,936737,13991,30694,981422,17.49%,18.32%,
105/11/28,684,0,119,803,936845,14035,30834,981714,17.50%,18.34%,
105/11/25,246,0,2,248,936152,14035,30715,980902,17.48%,18.32%,
105/11/24,-6,0,-3,-9,935896,14035,30713,980644,17.48%,18.32%,
105/11/23,1481,0,-27,1454,935890,14035,30716,980641,17.48%,18.32%,
105/11/22,831,0,139,970,934396,14035,30743,979174,17.45%,18.29%,
105/11/21,-945,0,89,-856,933335,14035,30604,977974,17.43%,18.26%,
105/11/18,-1430,0,50,-1380,934270,14035,30515,978820,17.45%,18.28%,
105/11/17,-4512,0,-224,-4736,935700,14035,30465,980200,17.48%,18.31%,
105/11/16,-2391,-1,-76,-2468,940564,14035,30689,985288,17.57%,18.41%,
105/11/15,-2367,0,211,-2156,943756,14036,30765,988557,17.63%,18.47%,
105/11/14,-3784,0,-7,-3791,945710,14036,30554,990300,17.66%,18.49%,
105/11/11,-3882,0,-90,-3972,949494,14036,30561,994091,17.73%,18.56%,
105/11/10,-643,0,-13,-656,953377,14036,30651,998064,17.81%,18.64%,
105/11/09,-2355,0,-551,-2906,954020,14036,30664,998720,17.82%,18.66%,
105/11/08,1449,-212,-488,749,956375,14036,31215,1001626,17.86%,18.71%,
105/11/07,-1279,-78,290,-1067,954926,14248,31703,1000877,17.83%,18.69%,
105/11/04,-905,-150,-27,-1082,956205,14326,31413,1001944,17.86%,18.71%,
105/11/03,-602,88,-17,-531,957110,14476,31440,1003026,17.88%,18.74%,
