日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/04,142,0,0,142,41302,0,193,41495,8.84%,8.88%,
107/01/03,87,0,0,87,41160,0,193,41353,8.81%,8.85%,
107/01/02,91,0,0,91,41073,0,193,41266,8.79%,8.83%,
106/12/29,89,0,0,89,40982,0,193,41175,8.77%,8.81%,
106/12/28,46,-37,0,9,40893,0,193,41086,8.75%,8.79%,
106/12/27,47,-37,0,10,40847,0,193,41040,8.74%,8.78%,
106/12/26,19,-31,0,-12,40800,0,193,40993,8.73%,8.77%,
106/12/25,16,0,0,16,40781,0,193,40974,8.73%,8.77%,
106/12/22,-22,0,-1,-23,40765,0,193,40958,8.72%,8.76%,
106/12/21,15,0,0,15,40787,0,194,40981,8.73%,8.77%,
106/12/20,39,0,0,39,40772,0,194,40966,8.73%,8.77%,
106/12/19,-2,0,0,-2,40733,0,194,40927,8.72%,8.76%,
106/12/18,25,0,0,25,40735,0,194,40929,8.72%,8.76%,
106/12/15,38,0,0,38,40710,0,194,40904,8.71%,8.75%,
106/12/14,22,0,0,22,40672,0,194,40866,8.70%,8.74%,
106/12/13,92,0,0,92,40650,0,194,40844,8.70%,8.74%,
106/12/12,22,0,6,28,40558,0,194,40752,8.68%,8.72%,
106/12/11,14,0,0,14,40536,0,188,40724,8.68%,8.72%,
106/12/08,15,0,0,15,40522,0,188,40710,8.67%,8.71%,
106/12/07,31,0,0,31,40507,0,188,40695,8.67%,8.71%,
106/12/06,38,0,0,38,40476,0,188,40664,8.66%,8.70%,
106/12/05,46,0,0,46,40438,0,188,40626,8.65%,8.69%,
106/12/04,81,0,0,81,40394,0,188,40582,8.64%,8.68%,
106/12/01,61,0,0,61,40313,0,188,40501,8.63%,8.67%,
106/11/30,103,0,-1,102,40252,0,188,40440,8.61%,8.65%,
106/11/29,24,0,0,24,40139,0,189,40328,8.59%,8.63%,
106/11/28,59,0,0,59,40115,0,189,40304,8.58%,8.62%,
106/11/27,48,0,0,48,40056,0,189,40245,8.57%,8.61%,
106/11/24,136,0,0,136,40008,0,189,40197,8.56%,8.60%,
106/11/23,45,0,9,54,39872,0,189,40061,8.53%,8.57%,
106/11/22,308,0,-1,307,39827,0,180,40007,8.52%,8.56%,
106/11/21,50,0,1,51,39519,0,181,39700,8.46%,8.50%,
106/11/20,10,0,1,11,39469,0,180,39649,8.45%,8.49%,
106/11/17,3,0,0,3,39459,0,179,39638,8.44%,8.48%,
106/11/16,4,0,0,4,39456,0,179,39635,8.44%,8.48%,
106/11/15,-31,0,6,-25,39452,0,179,39631,8.44%,8.48%,
106/11/14,-3,0,0,-3,39483,0,173,39656,8.45%,8.49%,
106/11/13,16,0,15,31,39486,0,173,39659,8.45%,8.49%,
106/11/10,8,0,0,8,39470,0,158,39628,8.45%,8.48%,
106/11/09,24,0,0,24,39462,0,158,39620,8.45%,8.48%,
106/11/08,2,0,1,3,39438,0,158,39596,8.44%,8.47%,
106/11/07,21,0,0,21,39436,0,157,39593,8.44%,8.47%,
106/11/06,5,0,0,5,39415,0,157,39572,8.44%,8.47%,
106/11/03,28,0,0,28,39410,0,157,39567,8.43%,8.46%,
106/11/02,23,0,0,23,39382,0,157,39539,8.43%,8.46%,
106/11/01,9,0,0,9,39359,0,157,39516,8.42%,8.45%,
106/10/31,2,0,0,2,39350,0,157,39507,8.42%,8.45%,
106/10/30,31,0,0,31,39348,0,157,39505,8.42%,8.45%,
106/10/27,13,0,0,13,39317,0,157,39474,8.41%,8.44%,
106/10/26,-7,0,0,-7,39304,0,157,39461,8.41%,8.44%,
106/10/25,-1,0,0,-1,39311,0,157,39468,8.41%,8.44%,
106/10/24,-121,0,0,-121,39312,0,157,39469,8.41%,8.44%,
106/10/23,-16,0,0,-16,39433,0,157,39590,8.44%,8.47%,
106/10/20,-30,0,19,-11,39449,0,157,39606,8.44%,8.47%,
106/10/19,140,-7,0,133,39479,0,138,39617,8.45%,8.48%,
106/10/18,1,0,0,1,39339,0,138,39477,8.42%,8.45%,
106/10/17,-16,0,3,-13,39338,0,138,39476,8.42%,8.45%,
106/10/16,29,0,0,29,39354,0,135,39489,8.42%,8.45%,
106/10/13,-24,0,0,-24,39325,0,135,39460,8.42%,8.45%,
106/10/12,-29,0,0,-29,39349,0,135,39484,8.42%,8.45%,
106/10/11,51,0,0,51,39378,0,135,39513,8.43%,8.46%,
106/10/06,-88,0,0,-88,39327,0,135,39462,8.42%,8.45%,
106/10/05,6,0,0,6,39415,0,135,39550,8.44%,8.47%,
106/10/03,-30,-4,0,-34,39409,0,135,39544,8.43%,8.46%,
106/10/02,-8,0,0,-8,39439,0,135,39574,8.44%,8.47%,
106/09/30,0,0,0,0,39447,0,135,39582,8.44%,8.47%,
106/09/29,7,0,0,7,39447,127,135,39709,8.44%,8.50%,
106/09/28,25,0,0,25,39440,127,135,39702,8.44%,8.50%,
106/09/27,-23,0,0,-23,39415,127,135,39677,8.44%,8.50%,
106/09/26,-16,0,0,-16,39438,127,135,39700,8.44%,8.50%,
106/09/25,-30,0,0,-30,39454,127,135,39716,8.44%,8.50%,
106/09/22,-83,0,5,-78,39484,127,135,39746,8.45%,8.51%,
106/09/21,36,0,5,41,39567,127,130,39824,8.47%,8.53%,
106/09/20,-11,0,34,23,39531,127,125,39783,8.46%,8.51%,
106/09/19,-18,0,16,-2,39542,127,91,39760,8.46%,8.51%,
106/09/18,-44,0,0,-44,39560,127,75,39762,8.47%,8.51%,
106/09/15,-18,0,0,-18,39604,127,75,39806,8.48%,8.52%,
106/09/14,-27,0,0,-27,39622,127,75,39824,8.48%,8.52%,
106/09/13,-35,0,0,-35,39649,127,75,39851,8.49%,8.53%,
106/09/12,9,0,0,9,39684,127,75,39886,8.49%,8.53%,
106/09/11,-36,0,0,-36,39675,127,75,39877,8.49%,8.53%,
106/09/08,18,-7,0,11,39711,127,75,39913,8.50%,8.54%,
106/09/07,7,0,0,7,39696,134,75,39905,8.50%,8.54%,
106/09/06,6,0,0,6,39689,134,75,39898,8.49%,8.53%,
106/09/05,-8,0,0,-8,39683,134,75,39892,8.49%,8.53%,
106/09/04,0,0,0,0,39691,134,75,39900,8.49%,8.53%,
106/09/01,-56,0,0,-56,39691,134,75,39900,8.49%,8.53%,
106/08/31,23,0,0,23,39747,134,75,39956,8.51%,8.55%,
106/08/30,26,0,0,26,39724,134,75,39933,8.50%,8.54%,
106/08/29,4,0,0,4,39698,134,75,39907,8.50%,8.54%,
106/08/28,38,0,0,38,39694,134,75,39903,8.49%,8.53%,
106/08/25,-6,0,0,-6,39656,134,75,39865,8.49%,8.53%,
106/08/24,-27,65,0,38,39662,134,75,39871,8.49%,8.53%,
106/08/23,-57,65,0,8,39689,69,75,39833,8.49%,8.52%,
106/08/22,-19,0,-2,-21,39746,4,75,39825,8.51%,8.53%,
106/08/21,-19,0,0,-19,39765,4,77,39846,8.51%,8.53%,
106/08/18,-60,0,0,-60,39784,4,77,39865,8.51%,8.53%,
106/08/17,-18,0,-4,-22,39844,4,77,39925,8.53%,8.55%,
106/08/16,-22,0,1,-21,39862,4,81,39947,8.53%,8.55%,
106/08/15,-16,0,0,-16,39800,4,80,39884,8.52%,8.54%,
106/08/14,-17,0,0,-17,39816,4,80,39900,8.52%,8.54%,
106/08/11,-40,0,0,-40,39833,4,80,39917,8.52%,8.54%,
106/08/10,-12,0,0,-12,39873,4,80,39957,8.53%,8.55%,
106/08/09,-68,0,-3,-71,39885,4,80,39969,8.54%,8.56%,
106/08/08,-32,0,-2,-34,39953,4,83,40040,8.55%,8.57%,
106/08/07,-44,0,0,-44,39985,4,85,40074,8.56%,8.58%,
106/08/04,-43,0,-1,-44,40019,4,85,40108,8.56%,8.58%,
106/08/03,-11,0,-3,-14,40062,4,86,40152,8.57%,8.59%,
106/08/02,-31,0,-1,-32,40073,4,89,40166,8.58%,8.60%,
106/08/01,-47,0,0,-47,40104,4,90,40198,8.58%,8.60%,
106/07/31,-13,0,0,-13,40151,4,90,40245,8.59%,8.61%,
106/07/28,-4,0,0,-4,40164,4,90,40258,8.60%,8.62%,
106/07/27,-13,0,-1,-14,40168,4,90,40262,8.60%,8.62%,
106/07/26,-31,0,-7,-38,40181,4,91,40276,8.60%,8.62%,
106/07/25,-83,0,2,-81,40212,4,98,40314,8.61%,8.63%,
106/07/24,-60,0,1,-59,40295,4,96,40395,8.62%,8.64%,
106/07/21,-50,0,0,-50,40355,4,95,40454,8.64%,8.66%,
106/07/20,-15,0,4,-11,40405,4,95,40504,8.65%,8.67%,
106/07/19,-9,0,0,-9,40420,4,91,40515,8.65%,8.67%,
106/07/18,-77,0,-6,-83,40429,4,91,40524,8.65%,8.67%,
106/07/17,-11,0,-8,-19,40506,4,97,40607,8.67%,8.69%,
106/07/14,-37,0,-4,-41,40517,4,105,40626,8.67%,8.69%,
106/07/13,-17,0,-5,-22,40554,4,109,40667,8.68%,8.70%,
106/07/12,-12,0,-10,-22,40595,4,114,40713,8.69%,8.72%,
106/07/11,15,0,13,28,40607,4,124,40735,8.69%,8.72%,
106/07/10,-44,0,0,-44,40593,4,111,40708,8.69%,8.71%,
106/07/07,-31,0,0,-31,40637,4,111,40752,8.70%,8.72%,
106/07/06,7,0,0,7,40687,4,111,40802,8.71%,8.73%,
106/07/05,-16,0,0,-16,40680,4,111,40795,8.71%,8.73%,
106/07/04,-29,0,0,-29,40696,4,111,40811,8.71%,8.73%,
106/07/03,23,0,0,23,40725,4,111,40840,8.72%,8.74%,
106/06/30,-1,0,0,-1,40702,4,111,40817,8.71%,8.73%,
106/06/29,-6,0,0,-6,40703,3,111,40817,8.71%,8.73%,
106/06/28,-8,0,0,-8,40709,3,111,40823,8.71%,8.73%,
106/06/27,38,0,0,38,40717,3,111,40831,8.71%,8.73%,
106/06/26,47,0,24,71,40679,3,111,40793,8.71%,8.73%,
106/06/23,1,0,0,1,40680,3,87,40770,8.71%,8.73%,
106/06/22,-1,0,2,1,40679,3,87,40769,8.71%,8.73%,
106/06/21,74,0,17,91,40680,3,85,40768,8.71%,8.73%,
106/06/20,-27,0,6,-21,40606,3,68,40677,8.69%,8.71%,
106/06/19,-36,0,0,-36,40633,3,62,40698,8.70%,8.71%,
106/06/16,-16,0,1,-15,40669,3,62,40734,8.70%,8.71%,
106/06/15,-40,0,0,-40,40685,3,61,40749,8.71%,8.72%,
106/06/14,-18,0,0,-18,40725,3,61,40789,8.72%,8.73%,
106/06/13,-11,0,-1,-12,40743,3,61,40807,8.72%,8.73%,
106/06/12,-54,0,0,-54,40754,3,62,40819,8.72%,8.73%,
106/06/09,-46,0,-1,-47,40808,3,62,40873,8.73%,8.74%,
106/06/08,8,0,0,8,40844,3,63,40910,8.74%,8.75%,
106/06/07,-21,0,0,-21,40836,3,63,40902,8.74%,8.75%,
106/06/06,-40,0,1,-39,40857,3,63,40923,8.74%,8.75%,
106/06/05,-48,0,0,-48,40898,3,62,40963,8.75%,8.76%,
106/06/03,0,0,0,0,40946,3,62,41011,8.76%,8.77%,
106/06/02,-59,0,0,-59,40946,3,62,41011,8.76%,8.77%,
106/06/01,-8,0,-1,-9,41005,3,62,41070,8.78%,8.79%,
106/05/31,36,0,-3,33,41013,3,63,41079,8.78%,8.79%,
106/05/26,41,0,0,41,40977,3,66,41046,8.77%,8.78%,
106/05/25,74,0,-1,73,40936,3,66,41005,8.76%,8.77%,
106/05/24,80,0,-2,78,40858,3,67,40928,8.74%,8.75%,
106/05/23,61,0,0,61,40776,3,69,40848,8.73%,8.75%,
106/05/22,24,0,1,25,40715,3,69,40787,8.71%,8.73%,
106/05/19,-10,0,0,-10,40691,3,68,40762,8.71%,8.73%,
106/05/18,26,0,0,26,40701,3,68,40772,8.71%,8.73%,
106/05/17,32,0,-1,31,40675,3,68,40746,8.70%,8.72%,
106/05/16,-40,0,0,-40,40643,3,69,40715,8.70%,8.72%,
106/05/15,4,0,0,4,40683,3,69,40755,8.71%,8.73%,
106/05/12,-13,0,0,-13,40679,3,69,40751,8.71%,8.73%,
106/05/11,8,0,0,8,40687,3,69,40759,8.71%,8.73%,
106/05/10,13,0,0,13,40679,3,69,40751,8.71%,8.73%,
106/05/09,-4,0,0,-4,40666,3,69,40738,8.70%,8.72%,
106/05/08,-2,0,0,-2,40670,3,69,40742,8.70%,8.72%,
106/05/05,11,0,-1,10,40672,3,69,40744,8.70%,8.72%,
106/05/04,29,0,0,29,40661,3,70,40734,8.70%,8.72%,
106/05/03,-8,0,0,-8,40632,3,70,40705,8.70%,8.72%,
106/05/02,-8,0,0,-8,40640,3,70,40713,8.70%,8.72%,
106/04/28,1,0,0,1,40648,3,70,40721,8.70%,8.72%,
106/04/27,29,0,0,29,40647,3,70,40720,8.70%,8.72%,
106/04/26,3,0,1,4,40618,3,70,40691,8.69%,8.71%,
106/04/25,31,0,3,34,40615,3,69,40687,8.69%,8.70%,
106/04/24,-110,0,0,-110,40574,3,66,40643,8.68%,8.69%,
106/04/21,-204,0,0,-204,40684,3,66,40753,8.71%,8.72%,
106/04/20,-113,0,0,-113,40888,3,66,40957,8.75%,8.76%,
106/04/19,-32,0,-1,-33,41001,3,66,41070,8.77%,8.78%,
106/04/18,18,0,0,18,41033,3,67,41103,8.78%,8.79%,
106/04/17,-1,0,0,-1,41015,3,67,41085,8.78%,8.79%,
106/04/14,-15,0,0,-15,41016,3,67,41086,8.78%,8.79%,
106/04/13,26,0,0,26,41031,3,67,41101,8.78%,8.79%,
106/04/12,-110,0,-48,-158,41005,3,67,41075,8.78%,8.79%,
106/04/11,-195,0,0,-195,41115,3,115,41233,8.80%,8.82%,
106/04/10,-77,0,-1,-78,41310,3,115,41428,8.84%,8.86%,
106/04/07,-23,0,0,-23,41387,3,116,41506,8.86%,8.88%,
106/04/06,-18,0,3,-15,41410,3,116,41529,8.86%,8.88%,
106/04/05,0,0,0,0,41428,3,113,41544,8.87%,8.89%,
106/03/31,-30,0,0,-30,41428,3,113,41544,8.87%,8.89%,
106/03/30,-10,0,6,-4,41458,3,113,41574,8.57%,8.59%,
106/03/29,-39,0,0,-39,41468,3,107,41578,8.57%,8.59%,
106/03/28,-1,0,0,-1,41507,3,107,41617,8.58%,8.60%,
106/03/27,-25,0,1,-24,41508,3,107,41618,8.58%,8.60%,
106/03/24,-28,0,0,-28,41533,3,106,41642,8.58%,8.60%,
106/03/23,-13,0,0,-13,41561,3,106,41670,8.59%,8.61%,
106/03/22,20,0,0,20,41574,3,106,41683,8.59%,8.61%,
106/03/21,55,0,0,55,41553,3,106,41662,8.59%,8.61%,
106/03/20,-23,0,0,-23,41498,3,106,41607,8.58%,8.60%,
106/03/17,0,0,0,0,41517,3,106,41626,8.58%,8.60%,
106/03/16,4,0,6,10,41517,3,106,41626,8.58%,8.60%,
106/03/15,-77,0,1,-76,41506,3,100,41609,8.58%,8.60%,
106/03/14,-28,0,0,-28,41552,3,99,41654,8.59%,8.61%,
106/03/13,-24,0,5,-19,41579,3,99,41681,8.59%,8.61%,
106/03/10,-66,0,0,-66,41602,3,94,41699,8.60%,8.62%,
106/03/09,-50,0,1,-49,41667,3,94,41764,8.61%,8.63%,
106/03/08,4,0,0,4,41717,3,93,41813,8.62%,8.64%,
106/03/07,70,0,1,71,41713,3,93,41809,8.62%,8.64%,
106/03/06,-31,0,5,-26,41643,3,92,41738,8.61%,8.63%,
106/03/03,13,0,0,13,41674,3,87,41764,8.61%,8.63%,
106/03/02,61,0,0,61,41661,3,87,41751,8.61%,8.63%,
106/03/01,20,0,5,25,41592,3,87,41682,8.60%,8.62%,
106/02/24,36,0,0,36,41572,3,82,41657,8.59%,8.61%,
106/02/23,70,0,0,70,41536,3,82,41621,8.58%,8.60%,
106/02/22,-1,0,8,7,41466,3,82,41551,8.57%,8.59%,
106/02/21,1,0,0,1,41467,3,74,41544,8.57%,8.59%,
106/02/20,4,0,0,4,41466,3,74,41543,8.57%,8.59%,
106/02/18,22,0,0,22,41456,3,74,41533,8.57%,8.59%,
106/02/17,15,0,0,15,41434,3,74,41511,8.56%,8.58%,
106/02/16,15,0,0,15,41419,3,74,41496,8.56%,8.58%,
106/02/15,28,0,0,28,41399,3,74,41476,8.56%,8.58%,
106/02/14,-14,0,0,-14,41371,3,74,41448,8.55%,8.57%,
106/02/13,29,0,0,29,41385,3,74,41462,8.55%,8.57%,
106/02/10,45,0,4,49,41356,3,74,41433,8.55%,8.57%,
106/02/09,-2,0,-2,-4,41311,3,70,41384,8.54%,8.56%,
106/02/08,-41,0,-1,-42,41313,3,72,41388,8.54%,8.56%,
106/02/07,14,0,0,14,41354,3,73,41430,8.55%,8.57%,
106/02/06,-30,0,3,-27,41340,3,73,41416,8.54%,8.56%,
106/02/03,-13,0,-1,-14,41372,3,70,41445,8.55%,8.57%,
106/02/02,55,0,-2,53,41385,3,71,41459,8.55%,8.57%,
106/01/24,58,0,0,58,41367,3,73,41443,8.55%,8.57%,
106/01/23,4,0,0,4,41309,3,73,41385,8.54%,8.56%,
106/01/20,-81,0,6,-75,41305,3,73,41381,8.54%,8.56%,
106/01/19,5,0,-4,1,41386,3,67,41456,8.55%,8.56%,
106/01/18,55,0,-2,53,41381,3,71,41455,8.55%,8.57%,
106/01/17,2,0,0,2,41325,3,73,41401,8.54%,8.56%,
106/01/16,-4,0,0,-4,41323,3,73,41399,8.54%,8.56%,
106/01/13,211,0,0,211,41327,3,73,41403,8.54%,8.56%,
106/01/12,60,0,0,60,41116,3,73,41192,8.50%,8.52%,
106/01/11,47,0,-2,45,41022,3,73,41098,8.48%,8.50%,
106/01/10,85,0,4,89,40975,3,75,41053,8.47%,8.49%,
106/01/09,9,0,-1,8,40890,3,71,40964,8.45%,8.47%,
106/01/06,14,0,0,14,40881,3,72,40956,8.45%,8.47%,
106/01/05,24,0,-11,13,40867,3,72,40942,8.45%,8.47%,
106/01/04,8,0,1,9,40843,3,83,40929,8.44%,8.46%,
106/01/03,86,0,0,86,40835,3,82,40920,8.44%,8.46%,
105/12/30,170,0,1,171,40749,3,82,40834,8.42%,8.44%,
105/12/29,105,0,0,105,40579,3,81,40663,8.39%,8.41%,
105/12/28,-571,0,0,-571,40474,3,81,40558,8.36%,8.38%,
105/12/27,-936,0,0,-936,41044,3,81,41128,8.48%,8.50%,
105/12/26,116,0,0,116,41980,3,81,42064,8.68%,8.70%,
105/12/23,41,0,0,41,41864,3,81,41948,8.65%,8.67%,
105/12/22,-553,0,2,-551,41823,3,81,41907,8.64%,8.66%,
105/12/21,-816,0,3,-813,42401,3,79,42483,8.76%,8.78%,
105/12/20,-341,0,3,-338,43217,3,76,43296,8.93%,8.95%,
105/12/19,-269,0,0,-269,43558,3,73,43634,9.00%,9.02%,
105/12/16,-140,0,1,-139,43827,3,73,43903,9.06%,9.08%,
105/12/15,-200,0,2,-198,43967,3,72,44042,9.09%,9.11%,
105/12/14,-823,0,0,-823,44167,3,70,44240,9.13%,9.15%,
105/12/13,-1115,0,0,-1115,44990,3,70,45063,9.30%,9.32%,
105/12/12,185,0,-4,181,46105,3,70,46178,9.53%,9.55%,
105/12/09,428,0,1,429,45920,3,74,45997,9.49%,9.51%,
105/12/08,539,0,0,539,45492,3,73,45568,9.40%,9.42%,
105/12/07,-378,0,0,-378,44953,3,73,45029,9.29%,9.31%,
105/12/06,-61,0,1,-60,45331,3,73,45407,9.37%,9.39%,
105/12/05,-185,0,0,-185,45392,3,72,45467,9.38%,9.40%,
105/12/02,-172,0,0,-172,45577,3,72,45652,9.42%,9.44%,
105/12/01,-353,0,-1,-354,45749,3,72,45824,9.46%,9.48%,
105/11/30,-639,0,0,-639,46101,3,73,46177,9.53%,9.55%,
105/11/29,-506,0,0,-506,46715,3,73,46791,9.66%,9.68%,
105/11/28,-117,0,0,-117,47221,3,73,47297,9.76%,9.78%,
105/11/25,-15,0,-1,-16,47338,3,73,47414,9.78%,9.80%,
105/11/24,-262,0,0,-262,47353,3,74,47430,9.79%,9.81%,
105/11/23,-278,0,-1,-279,47615,3,74,47692,9.84%,9.86%,
105/11/22,36,0,0,36,47893,3,75,47971,9.90%,9.92%,
105/11/21,95,0,1,96,47857,3,75,47935,9.89%,9.91%,
105/11/18,-881,0,3,-878,47762,3,74,47839,9.87%,9.89%,
105/11/17,-257,0,0,-257,48643,3,71,48717,10.05%,10.07%,
105/11/16,768,0,1,769,48900,3,71,48974,10.11%,10.13%,
105/11/15,98,0,1,99,48132,3,70,48205,9.95%,9.97%,
105/11/14,120,0,-2,118,48034,3,69,48106,9.93%,9.94%,
105/11/11,140,0,1,141,47914,3,71,47988,9.90%,9.92%,
105/11/10,85,0,-2,83,47774,3,70,47847,9.87%,9.89%,
105/11/09,67,0,-17,50,47689,3,72,47764,9.86%,9.88%,
105/11/08,99,0,0,99,47622,3,89,47714,9.84%,9.86%,
105/11/07,44,0,2,46,47523,3,89,47615,9.82%,9.84%,
105/11/04,20,0,0,20,47479,3,87,47569,9.81%,9.83%,
105/11/03,17,0,2,19,47459,3,87,47549,9.81%,9.83%,
105/11/02,7,0,5,12,47442,3,85,47530,9.81%,9.83%,
105/11/01,1,0,0,1,47435,3,80,47518,9.80%,9.82%,
105/10/31,28,0,0,28,47434,3,80,47517,9.80%,9.82%,
105/10/28,33,0,0,33,47406,3,80,47489,9.80%,9.82%,
105/10/27,24,0,0,24,47373,3,80,47456,9.79%,9.81%,
105/10/26,86,0,0,86,47349,3,80,47432,9.79%,9.81%,
105/10/25,11,0,-25,-14,47263,3,80,47346,9.77%,9.79%,
105/10/24,22,0,0,22,47252,3,105,47360,9.77%,9.79%,
105/10/21,-154,0,0,-154,47230,3,105,47338,9.76%,9.78%,
105/10/20,-41,0,0,-41,47421,3,105,47529,9.80%,9.82%,
105/10/19,-32,0,-10,-42,47462,3,105,47570,9.81%,9.83%,
105/10/18,0,0,0,0,47494,3,115,47612,9.82%,9.84%,
105/10/17,22,0,0,22,47494,3,115,47612,9.82%,9.84%,
105/10/14,-18,0,0,-18,47472,3,115,47590,9.81%,9.83%,
105/10/13,27,0,0,27,47490,3,115,47608,9.82%,9.84%,
105/10/12,-17,0,0,-17,47426,3,115,47544,9.80%,9.82%,
105/10/11,3,0,0,3,47443,3,115,47561,9.81%,9.83%,
105/10/07,4,-3,0,1,47440,3,115,47558,9.81%,9.83%,
105/10/06,0,0,0,0,47436,6,115,47557,9.80%,9.83%,
105/10/05,22,0,0,22,47436,6,115,47557,9.80%,9.83%,
105/10/04,24,0,0,24,47414,6,115,47535,9.80%,9.83%,
105/10/03,-9,0,0,-9,47390,6,115,47511,9.79%,9.82%,
105/09/30,-9,0,0,-9,47399,6,115,47520,9.80%,9.83%,
105/09/29,25,0,0,25,47407,9,115,47531,9.80%,9.83%,
105/09/26,1,0,0,1,47382,9,115,47506,9.79%,9.82%,
105/09/23,8,0,0,8,47381,9,115,47505,9.79%,9.82%,
105/09/22,16,-34,0,-18,47373,9,115,47497,9.79%,9.82%,
105/09/21,121,0,0,121,47357,43,115,47515,9.79%,9.82%,
105/09/20,47,0,0,47,47236,43,115,47394,9.76%,9.79%,
105/09/19,-4,0,-27,-31,47189,43,115,47347,9.75%,9.78%,
105/09/14,33,0,0,33,47193,43,142,47378,9.75%,9.79%,
105/09/13,-8,0,0,-8,47160,43,142,47345,9.75%,9.79%,
105/09/12,-21,0,-41,-62,47168,43,142,47353,9.75%,9.79%,
105/09/10,0,0,0,0,47189,43,183,47415,9.75%,9.80%,
105/09/09,-20,0,0,-20,47189,43,183,47415,9.75%,9.80%,
105/09/08,2,0,0,2,47209,43,183,47435,9.76%,9.81%,
105/09/07,6,37,0,43,47207,43,183,47433,9.76%,9.81%,
105/09/06,-3,0,0,-3,47201,6,183,47390,9.76%,9.80%,
