日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/05,0,0,0,0,1726885,15,3,1726903,99.22%,99.22%,
107/02/02,-15,0,0,-15,1726885,15,3,1726903,99.22%,99.22%,
107/02/01,0,0,0,0,1726900,15,3,1726918,99.23%,99.23%,
107/01/31,0,0,0,0,1726900,15,3,1726918,99.23%,99.23%,
107/01/30,-1,0,0,-1,1726900,15,3,1726918,99.23%,99.23%,
107/01/29,3,0,0,3,1726901,15,3,1726919,99.23%,99.23%,
107/01/26,1,0,0,1,1726898,15,3,1726916,99.23%,99.23%,
107/01/25,46,0,0,46,1726897,15,3,1726915,99.22%,99.22%,
107/01/24,37,0,0,37,1726851,15,3,1726869,99.22%,99.22%,
107/01/23,76,0,0,76,1726814,15,3,1726832,99.22%,99.22%,
107/01/22,1,0,1,2,1726738,15,3,1726756,99.22%,99.22%,
107/01/19,-1,0,0,-1,1726737,15,2,1726754,99.22%,99.22%,
107/01/18,9,0,1,10,1726738,15,2,1726755,99.22%,99.22%,
107/01/17,258,0,0,258,1726729,15,1,1726745,99.22%,99.22%,
107/01/16,53,0,0,53,1726471,15,1,1726487,99.20%,99.20%,
107/01/15,0,0,0,0,1726418,15,1,1726434,99.20%,99.20%,
107/01/12,1,0,0,1,1726418,15,1,1726434,99.20%,99.20%,
107/01/11,0,0,0,0,1726417,15,1,1726433,99.20%,99.20%,
107/01/10,-2,0,0,-2,1726417,15,1,1726433,99.20%,99.20%,
107/01/09,-21,0,0,-21,1726419,15,1,1726435,99.20%,99.20%,
107/01/08,-16,0,0,-16,1726440,15,1,1726456,99.20%,99.20%,
107/01/05,0,0,0,0,1726456,15,1,1726472,99.20%,99.20%,
107/01/04,0,0,0,0,1726456,15,1,1726472,99.20%,99.20%,
107/01/03,0,0,0,0,1726456,15,1,1726472,99.20%,99.20%,
107/01/02,0,0,0,0,1726456,15,1,1726472,99.20%,99.20%,
106/12/29,2,0,0,2,1726456,15,1,1726472,99.20%,99.20%,
106/12/28,0,0,0,0,1726454,4,1,1726459,99.20%,99.20%,
106/12/27,0,0,0,0,1726454,4,1,1726459,99.20%,99.20%,
106/12/26,-1,1,0,0,1726454,4,1,1726459,99.20%,99.20%,
106/12/25,15,0,0,15,1726455,2,1,1726458,99.20%,99.20%,
106/12/22,0,0,0,0,1726440,2,1,1726443,99.20%,99.20%,
106/12/21,0,0,0,0,1726440,2,1,1726443,99.20%,99.20%,
106/12/20,0,0,0,0,1726440,2,1,1726443,99.20%,99.20%,
106/12/19,-5,0,0,-5,1726440,2,1,1726443,99.20%,99.20%,
106/12/18,-11,0,0,-11,1726445,2,1,1726448,99.20%,99.20%,
106/12/15,-3,0,-1,-4,1726456,2,1,1726459,99.20%,99.20%,
106/12/14,-1,0,0,-1,1726459,2,2,1726463,99.20%,99.20%,
106/12/13,-3,0,0,-3,1726460,2,2,1726464,99.20%,99.20%,
106/12/12,0,0,0,0,1726463,2,2,1726467,99.20%,99.20%,
106/12/11,0,0,0,0,1726463,2,2,1726467,99.20%,99.20%,
106/12/08,-1,0,0,-1,1726463,2,2,1726467,99.20%,99.20%,
106/12/07,0,0,0,0,1726464,2,2,1726468,99.20%,99.20%,
106/12/06,0,0,0,0,1726464,2,2,1726468,99.20%,99.20%,
106/12/05,0,0,0,0,1726464,2,2,1726468,99.20%,99.20%,
106/12/04,-1,0,2,1,1726464,2,2,1726468,99.20%,99.20%,
106/12/01,0,0,0,0,1726465,2,0,1726467,99.20%,99.20%,
106/11/30,0,0,0,0,1726465,2,0,1726467,99.20%,99.20%,
106/11/29,0,0,0,0,1726465,2,0,1726467,99.20%,99.20%,
106/11/28,0,0,0,0,1726465,2,0,1726467,99.20%,99.20%,
106/11/27,-3,0,0,-3,1726465,2,0,1726467,99.20%,99.20%,
106/11/24,42,0,-1,41,1726468,2,0,1726470,99.20%,99.20%,
106/11/23,0,0,0,0,1726426,2,1,1726429,99.20%,99.20%,
106/11/22,95,0,0,95,1726426,2,1,1726429,99.20%,99.20%,
106/11/21,66,0,0,66,1726331,2,1,1726334,99.19%,99.19%,
106/11/20,1,0,1,2,1726265,2,1,1726268,99.19%,99.19%,
106/11/17,-1,0,0,-1,1726264,2,0,1726266,99.19%,99.19%,
106/11/16,0,0,0,0,1726265,2,0,1726267,99.19%,99.19%,
106/11/15,54,0,-2,52,1726265,2,0,1726267,99.19%,99.19%,
106/11/14,0,0,0,0,1726211,2,2,1726215,99.19%,99.19%,
106/11/13,1,0,0,1,1726211,2,2,1726215,99.19%,99.19%,
106/11/10,0,0,0,0,1726210,2,2,1726214,99.19%,99.19%,
106/11/09,0,0,0,0,1726210,2,2,1726214,99.19%,99.19%,
106/11/08,-10,0,0,-10,1726210,2,2,1726214,99.19%,99.19%,
106/11/07,0,0,0,0,1726220,2,2,1726224,99.19%,99.19%,
106/11/06,-1,0,0,-1,1726220,2,2,1726224,99.19%,99.19%,
106/11/03,-2,0,0,-2,1726221,2,2,1726225,99.19%,99.19%,
106/11/02,0,0,0,0,1726223,2,2,1726227,99.19%,99.19%,
106/11/01,-1,0,0,-1,1726223,2,2,1726227,99.19%,99.19%,
106/10/31,0,0,0,0,1726224,2,2,1726228,99.19%,99.19%,
106/10/30,0,0,1,1,1726224,2,2,1726228,99.19%,99.19%,
106/10/27,1,0,1,2,1726224,2,1,1726227,99.19%,99.19%,
106/10/26,0,0,0,0,1726223,2,0,1726225,99.19%,99.19%,
106/10/25,0,0,0,0,1726223,2,0,1726225,99.19%,99.19%,
106/10/24,0,0,0,0,1726223,2,0,1726225,99.19%,99.19%,
106/10/23,-2,0,0,-2,1726223,2,0,1726225,99.19%,99.19%,
106/10/20,0,0,0,0,1726225,2,0,1726227,99.19%,99.19%,
106/10/19,0,0,0,0,1726225,2,0,1726227,99.19%,99.19%,
106/10/18,69,0,0,69,1726225,2,0,1726227,99.19%,99.19%,
106/10/17,59,0,-5,54,1726156,2,0,1726158,99.18%,99.18%,
106/10/16,0,0,0,0,1726097,2,5,1726104,99.18%,99.18%,
106/10/13,-2,0,0,-2,1726097,2,5,1726104,99.18%,99.18%,
106/10/12,0,0,0,0,1726099,2,5,1726106,99.18%,99.18%,
106/10/11,-1,0,0,-1,1726099,2,5,1726106,99.18%,99.18%,
106/10/06,0,0,0,0,1726100,2,5,1726107,99.18%,99.18%,
106/10/05,0,0,0,0,1726100,2,5,1726107,99.18%,99.18%,
106/10/03,0,2,0,2,1726100,2,5,1726107,99.18%,99.18%,
106/10/02,0,0,0,0,1726100,0,5,1726105,99.18%,99.18%,
106/09/30,0,0,0,0,1726100,0,5,1726105,99.18%,99.18%,
106/09/29,0,0,0,0,1726100,11,5,1726116,99.18%,99.18%,
106/09/28,-22,0,0,-22,1726100,11,5,1726116,99.18%,99.18%,
106/09/27,-15,0,0,-15,1726122,11,5,1726138,99.18%,99.18%,
106/09/26,0,0,0,0,1726137,11,5,1726153,99.18%,99.18%,
106/09/25,0,0,0,0,1726137,11,5,1726153,99.18%,99.18%,
106/09/22,0,0,0,0,1726137,11,5,1726153,99.18%,99.18%,
106/09/21,0,0,0,0,1726137,11,5,1726153,99.18%,99.18%,
106/09/20,-1,0,0,-1,1726137,11,5,1726153,99.18%,99.18%,
106/09/19,0,0,0,0,1726138,11,5,1726154,99.18%,99.18%,
106/09/18,0,0,0,0,1726138,11,5,1726154,99.18%,99.18%,
106/09/15,-5,0,0,-5,1726138,11,5,1726154,99.18%,99.18%,
106/09/14,0,0,0,0,1726143,11,5,1726159,99.18%,99.18%,
106/09/13,0,0,0,0,1726143,11,5,1726159,99.18%,99.18%,
106/09/12,1,0,0,1,1726143,11,5,1726159,99.18%,99.18%,
106/09/11,0,0,0,0,1726142,11,5,1726158,99.18%,99.18%,
106/09/08,1,0,0,1,1726142,11,5,1726158,99.18%,99.18%,
106/09/07,0,0,0,0,1726141,11,5,1726157,99.18%,99.18%,
106/09/06,2,0,0,2,1726141,11,5,1726157,99.18%,99.18%,
106/09/05,1,0,0,1,1726139,11,5,1726155,99.18%,99.18%,
106/09/04,0,0,0,0,1726138,11,5,1726154,99.18%,99.18%,
106/09/01,0,0,0,0,1726138,11,5,1726154,99.18%,99.18%,
106/08/31,-8,0,0,-8,1726138,11,5,1726154,99.18%,99.18%,
106/08/30,0,0,0,0,1726146,11,5,1726162,99.18%,99.18%,
106/08/29,0,0,0,0,1726146,11,5,1726162,99.18%,99.18%,
106/08/28,1,0,1,2,1726146,11,5,1726162,99.18%,99.18%,
106/08/25,0,0,0,0,1726145,11,4,1726160,99.18%,99.18%,
106/08/24,0,0,0,0,1726145,11,4,1726160,99.18%,99.18%,
106/08/23,-27,0,0,-27,1726145,11,4,1726160,99.18%,99.18%,
106/08/22,0,0,0,0,1726172,11,4,1726187,99.18%,99.18%,
106/08/21,-13,0,0,-13,1726172,11,4,1726187,99.18%,99.18%,
106/08/18,-89,0,0,-89,1726185,11,4,1726200,99.18%,99.18%,
106/08/17,-1,0,0,-1,1726274,11,4,1726289,99.19%,99.19%,
106/08/16,-25,0,2,-23,1726275,11,4,1726290,99.19%,99.19%,
106/08/15,0,0,-25,-25,1726300,11,2,1726313,99.19%,99.19%,
106/08/14,0,0,-17,-17,1726300,11,27,1726338,99.19%,99.19%,
106/08/11,0,0,-2,-2,1726300,11,44,1726355,99.19%,99.19%,
106/08/10,15,0,-37,-22,1726300,11,46,1726357,99.19%,99.19%,
106/08/09,1,0,0,1,1726285,11,83,1726379,99.19%,99.20%,
106/08/08,0,0,0,0,1726284,11,83,1726378,99.19%,99.20%,
106/08/07,0,0,0,0,1726284,11,83,1726378,99.19%,99.20%,
106/08/04,0,0,0,0,1726284,11,83,1726378,99.19%,99.20%,
106/08/03,0,0,-1,-1,1726284,11,83,1726378,99.19%,99.20%,
106/08/02,0,0,0,0,1726284,11,84,1726379,99.19%,99.20%,
106/08/01,-1,0,0,-1,1726284,11,84,1726379,99.19%,99.20%,
106/07/31,0,0,0,0,1726285,11,84,1726380,99.19%,99.20%,
106/07/28,0,0,0,0,1726285,11,84,1726380,99.19%,99.20%,
106/07/27,0,0,0,0,1726285,11,84,1726380,99.19%,99.20%,
106/07/26,-2,0,0,-2,1726285,11,84,1726380,99.19%,99.20%,
106/07/25,0,0,1,1,1726287,11,84,1726382,99.19%,99.20%,
106/07/24,0,0,0,0,1726287,11,83,1726381,99.19%,99.20%,
106/07/21,0,0,-41,-41,1726287,11,83,1726381,99.19%,99.20%,
106/07/20,-2,0,-1,-3,1726287,11,124,1726422,99.19%,99.20%,
106/07/19,-3,0,0,-3,1726289,11,125,1726425,99.19%,99.20%,
106/07/18,-52,0,0,-52,1726292,11,125,1726428,99.19%,99.20%,
106/07/17,0,0,0,0,1726344,11,125,1726480,99.19%,99.20%,
106/07/14,-7,0,0,-7,1726344,11,125,1726480,99.19%,99.20%,
106/07/13,-1,0,0,-1,1726351,11,125,1726487,99.19%,99.20%,
106/07/12,-4,0,0,-4,1726352,11,125,1726488,99.19%,99.20%,
106/07/11,61,0,40,101,1726356,11,125,1726492,99.19%,99.20%,
106/07/10,0,0,0,0,1726295,11,85,1726391,99.19%,99.20%,
106/07/07,6,0,0,6,1726295,11,85,1726391,99.19%,99.20%,
106/07/06,0,0,0,0,1726289,11,85,1726385,99.19%,99.20%,
106/07/05,0,0,1,1,1726289,11,85,1726385,99.19%,99.20%,
106/07/04,0,0,-1,-1,1726289,11,84,1726384,99.19%,99.20%,
106/07/03,4,0,0,4,1726289,11,85,1726385,99.19%,99.20%,
106/06/30,0,0,0,0,1726285,11,85,1726381,99.19%,99.20%,
106/06/29,13,0,0,13,1726285,11,85,1726381,99.19%,99.20%,
106/06/28,0,0,51,51,1726272,11,85,1726368,99.19%,99.20%,
106/06/27,162,0,31,193,1726272,11,34,1726317,99.19%,99.19%,
106/06/26,159,0,0,159,1726110,11,3,1726124,99.18%,99.18%,
106/06/23,0,0,0,0,1725951,11,3,1725965,99.17%,99.17%,
106/06/22,0,0,0,0,1725951,11,3,1725965,99.17%,99.17%,
106/06/21,96,0,0,96,1725951,11,3,1725965,99.17%,99.17%,
106/06/20,0,0,0,0,1725855,11,3,1725869,99.17%,99.17%,
106/06/19,9,0,0,9,1725855,11,3,1725869,99.17%,99.17%,
106/06/16,12,0,0,12,1725846,11,3,1725860,99.16%,99.16%,
106/06/15,10,0,0,10,1725834,11,3,1725848,99.16%,99.16%,
106/06/14,5,0,0,5,1725824,11,3,1725838,99.16%,99.16%,
106/06/13,6,0,2,8,1725819,11,3,1725833,99.16%,99.16%,
106/06/12,0,0,0,0,1725813,11,1,1725825,99.16%,99.16%,
106/06/09,-2,0,0,-2,1725813,11,1,1725825,99.16%,99.16%,
106/06/08,10,0,0,10,1725815,11,1,1725827,99.16%,99.16%,
106/06/07,8,0,-2,6,1725805,11,1,1725817,99.16%,99.16%,
106/06/06,0,0,0,0,1725797,11,3,1725811,99.16%,99.16%,
106/06/05,0,0,0,0,1725797,11,3,1725811,99.16%,99.16%,
106/06/03,0,0,0,0,1725797,11,3,1725811,99.16%,99.16%,
106/06/02,1,0,0,1,1725797,11,3,1725811,99.16%,99.16%,
106/06/01,10,0,0,10,1725796,11,3,1725810,99.16%,99.16%,
106/05/31,-2,0,0,-2,1725786,11,3,1725800,99.16%,99.16%,
106/05/26,5,0,-1,4,1725788,11,3,1725802,99.16%,99.16%,
106/05/25,0,0,0,0,1725783,11,4,1725798,99.16%,99.16%,
106/05/24,19,0,0,19,1725783,11,4,1725798,99.16%,99.16%,
106/05/23,-1,0,-2,-3,1725764,11,4,1725779,99.16%,99.16%,
106/05/22,0,0,-1,-1,1725765,11,6,1725782,99.16%,99.16%,
106/05/19,-11,0,0,-11,1725765,11,7,1725783,99.16%,99.16%,
106/05/18,0,0,0,0,1725776,11,7,1725794,99.16%,99.16%,
106/05/17,9,0,7,16,1725776,11,7,1725794,99.16%,99.16%,
106/05/16,-1,0,-3,-4,1725767,11,0,1725778,99.16%,99.16%,
106/05/15,22,0,0,22,1725768,11,3,1725782,99.16%,99.16%,
106/05/12,0,0,0,0,1725746,11,3,1725760,99.16%,99.16%,
106/05/11,22,0,0,22,1725746,11,3,1725760,99.16%,99.16%,
106/05/10,0,0,0,0,1725724,11,3,1725738,99.16%,99.16%,
106/05/09,15,0,0,15,1725724,11,3,1725738,99.16%,99.16%,
106/05/08,10,0,0,10,1725709,11,3,1725723,99.16%,99.16%,
106/05/05,-10,0,0,-10,1725699,11,3,1725713,99.16%,99.16%,
106/05/04,3,0,0,3,1725709,11,3,1725723,99.16%,99.16%,
106/05/03,0,0,0,0,1725706,11,3,1725720,99.16%,99.16%,
106/05/02,0,0,0,0,1725706,11,3,1725720,99.16%,99.16%,
106/04/28,33,-68,0,-35,1725706,11,3,1725720,99.16%,99.16%,
106/04/27,11,0,0,11,1725673,79,3,1725755,99.15%,99.15%,
106/04/26,20,0,0,20,1725662,79,3,1725744,99.15%,99.15%,
106/04/25,27,0,0,27,1725642,79,3,1725724,99.15%,99.15%,
106/04/24,22,0,-2,20,1725615,79,3,1725697,99.15%,99.15%,
106/04/21,13,68,5,86,1725593,79,5,1725677,99.15%,99.15%,
106/04/20,27,0,0,27,1725580,11,0,1725591,99.15%,99.15%,
106/04/19,-53,0,0,-53,1725553,11,0,1725564,99.15%,99.15%,
106/04/18,0,0,0,0,1725606,11,0,1725617,99.15%,99.15%,
106/04/17,0,0,0,0,1725606,11,0,1725617,99.15%,99.15%,
106/04/14,-5,0,0,-5,1725606,11,0,1725617,99.15%,99.15%,
106/04/13,6,0,0,6,1725611,11,0,1725622,99.15%,99.15%,
106/04/12,3,0,0,3,1725605,11,0,1725616,99.15%,99.15%,
106/04/11,7,0,0,7,1725602,11,0,1725613,99.15%,99.15%,
106/04/10,30,0,0,30,1725595,11,0,1725606,99.15%,99.15%,
106/04/07,0,0,0,0,1725565,11,0,1725576,99.15%,99.15%,
106/04/06,0,0,0,0,1725565,11,0,1725576,99.15%,99.15%,
106/04/05,0,0,0,0,1725565,11,0,1725576,99.15%,99.15%,
106/03/31,0,0,0,0,1725565,11,0,1725576,99.15%,99.15%,
106/03/30,0,0,0,0,1725565,1,0,1725566,99.15%,99.15%,
106/03/29,30,0,0,30,1725565,1,0,1725566,99.15%,99.15%,
106/03/28,104,0,0,104,1725535,1,0,1725536,99.15%,99.15%,
106/03/27,3,0,0,3,1725431,1,0,1725432,99.14%,99.14%,
106/03/24,70,0,0,70,1725428,1,0,1725429,99.14%,99.14%,
106/03/23,-4,0,0,-4,1725358,1,0,1725359,99.14%,99.14%,
106/03/22,-1,0,0,-1,1725362,1,0,1725363,99.14%,99.14%,
106/03/21,-2,0,0,-2,1725363,1,0,1725364,99.14%,99.14%,
106/03/20,-5,0,0,-5,1725365,1,0,1725366,99.14%,99.14%,
106/03/17,5,0,0,5,1725370,1,0,1725371,99.14%,99.14%,
106/03/16,1,0,0,1,1725365,1,0,1725366,99.14%,99.14%,
106/03/15,-12,0,0,-12,1725364,1,0,1725365,99.14%,99.14%,
106/03/14,10,0,0,10,1725376,1,0,1725377,99.14%,99.14%,
106/03/13,10,0,0,10,1725366,1,0,1725367,99.14%,99.14%,
106/03/10,0,0,0,0,1725356,1,0,1725357,99.14%,99.14%,
106/03/09,-2,0,0,-2,1725356,1,0,1725357,99.14%,99.14%,
106/03/08,0,0,0,0,1725358,1,0,1725359,99.14%,99.14%,
106/03/07,13,0,0,13,1725358,1,0,1725359,99.14%,99.14%,
106/03/06,9,0,0,9,1725345,1,0,1725346,99.14%,99.14%,
106/03/03,0,0,0,0,1725336,1,0,1725337,99.14%,99.14%,
106/03/02,-1,0,0,-1,1725336,1,0,1725337,99.14%,99.14%,
106/03/01,-1,0,0,-1,1725337,1,0,1725338,99.14%,99.14%,
106/02/24,1,0,0,1,1725338,1,0,1725339,99.14%,99.14%,
106/02/23,2,0,0,2,1725337,1,0,1725338,99.14%,99.14%,
106/02/22,20,0,0,20,1725335,1,0,1725336,99.14%,99.14%,
106/02/21,3,0,0,3,1725315,1,0,1725316,99.13%,99.13%,
106/02/20,0,0,0,0,1725312,1,0,1725313,99.13%,99.13%,
106/02/18,0,0,0,0,1725312,1,0,1725313,99.13%,99.13%,
106/02/17,21,0,0,21,1725312,1,0,1725313,99.13%,99.13%,
106/02/16,98,0,0,98,1725291,1,0,1725292,99.13%,99.13%,
106/02/15,118,0,0,118,1725193,1,0,1725194,99.13%,99.13%,
106/02/14,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/13,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/10,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/09,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/08,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/07,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/06,0,0,0,0,1725075,1,0,1725076,99.12%,99.12%,
106/02/03,-1,0,0,-1,1725075,1,0,1725076,99.12%,99.12%,
106/02/02,0,0,0,0,1725076,1,0,1725077,99.12%,99.12%,
106/01/24,20,0,0,20,1725076,1,0,1725077,99.12%,99.12%,
106/01/23,3,1,0,4,1725056,1,0,1725057,99.12%,99.12%,
106/01/20,79,0,0,79,1725053,0,0,1725053,99.12%,99.12%,
106/01/19,-5,0,0,-5,1724974,0,0,1724974,99.11%,99.11%,
106/01/18,10,0,0,10,1724979,0,0,1724979,99.11%,99.11%,
106/01/17,51,0,0,51,1724965,0,0,1724965,99.11%,99.11%,
106/01/16,5,0,0,5,1724914,0,0,1724914,99.11%,99.11%,
106/01/13,16,0,0,16,1724909,0,0,1724909,99.11%,99.11%,
106/01/12,9,0,0,9,1724893,0,0,1724893,99.11%,99.11%,
106/01/11,0,0,0,0,1724884,0,0,1724884,99.11%,99.11%,
106/01/10,1,0,0,1,1724884,0,0,1724884,99.11%,99.11%,
106/01/09,0,0,0,0,1724883,0,0,1724883,99.11%,99.11%,
106/01/06,8,0,0,8,1724883,0,0,1724883,99.11%,99.11%,
106/01/05,0,0,0,0,1724875,0,0,1724875,99.11%,99.11%,
106/01/04,0,0,0,0,1724875,0,0,1724875,99.11%,99.11%,
106/01/03,1,0,0,1,1724875,0,0,1724875,99.11%,99.11%,
105/12/30,129,0,0,129,1724874,0,0,1724874,99.11%,99.11%,
105/12/29,0,0,0,0,1724745,0,0,1724745,99.10%,99.10%,
105/12/28,-8,0,0,-8,1724745,0,0,1724745,99.10%,99.10%,
105/12/27,2,0,0,2,1724753,0,0,1724753,99.10%,99.10%,
105/12/26,0,0,0,0,1724751,0,0,1724751,99.10%,99.10%,
105/12/23,7,0,0,7,1724751,0,0,1724751,99.10%,99.10%,
105/12/22,-28,0,0,-28,1724744,0,0,1724744,99.10%,99.10%,
105/12/21,-3,0,0,-3,1724772,0,0,1724772,99.10%,99.10%,
105/12/20,0,0,0,0,1724775,0,0,1724775,99.10%,99.10%,
105/12/19,-5,0,0,-5,1724775,0,0,1724775,99.10%,99.10%,
105/12/16,9,0,0,9,1724780,0,0,1724780,99.10%,99.10%,
105/12/15,19,0,0,19,1724771,0,0,1724771,99.10%,99.10%,
105/12/14,34,0,0,34,1724752,0,0,1724752,99.10%,99.10%,
105/12/13,-4,0,0,-4,1724718,0,0,1724718,99.10%,99.10%,
105/12/12,9,0,0,9,1724722,0,0,1724722,99.10%,99.10%,
105/12/09,-7,-16,-1,-24,1724713,0,0,1724713,99.10%,99.10%,
105/12/08,8,0,0,8,1724720,16,0,1724736,99.10%,99.10%,
105/12/07,8,0,0,8,1724712,16,0,1724728,99.10%,99.10%,
105/12/06,10,0,0,10,1724704,16,0,1724720,99.10%,99.10%,
105/12/05,10,0,0,10,1724694,16,0,1724710,99.10%,99.10%,
105/12/02,5,16,0,21,1724684,16,0,1724700,99.10%,99.10%,
105/12/01,0,0,0,0,1724679,0,0,1724679,99.10%,99.10%,
105/11/30,20,0,0,20,1724679,0,0,1724679,99.10%,99.10%,
105/11/29,17,0,0,17,1724659,0,0,1724659,99.10%,99.10%,
105/11/28,4,0,0,4,1724642,0,0,1724642,99.10%,99.10%,
105/11/25,10,-76,0,-66,1724638,0,0,1724638,99.10%,99.10%,
105/11/24,-8,0,0,-8,1724628,0,0,1724628,99.09%,99.09%,
105/11/23,8,0,0,8,1724636,0,0,1724636,99.10%,99.10%,
105/11/22,-6,0,0,-6,1724628,0,0,1724628,99.09%,99.09%,
105/11/21,-8,0,0,-8,1724634,0,0,1724634,99.09%,99.09%,
105/11/18,7,0,-3,4,1724642,0,0,1724642,99.10%,99.10%,
105/11/17,3,0,0,3,1724635,0,0,1724635,99.10%,99.10%,
105/11/16,7,0,0,7,1724632,0,0,1724632,99.09%,99.09%,
105/11/15,-7,0,0,-7,1724625,0,0,1724625,99.09%,99.09%,
105/11/14,-1,0,-3,-4,1724632,0,0,1724632,99.09%,99.09%,
105/11/11,-8,0,0,-8,1724633,0,3,1724636,99.09%,99.09%,
105/11/10,-6,0,0,-6,1724641,0,3,1724644,99.10%,99.10%,
105/11/09,-30,0,0,-30,1724647,0,3,1724650,99.10%,99.10%,
105/11/08,7,0,0,7,1724677,0,3,1724680,99.10%,99.10%,
105/11/07,2,0,0,2,1724670,0,3,1724673,99.10%,99.10%,
105/11/04,14,0,0,14,1724668,0,3,1724671,99.10%,99.10%,
105/11/03,8,0,0,8,1724654,0,3,1724657,99.10%,99.10%,
105/11/02,-7,-0,0,-7,1724646,0,3,1724649,99.10%,99.10%,
105/11/01,-12,0,0,-12,1724653,0,3,1724656,99.10%,99.10%,
105/10/31,23,0,0,23,1724665,0,3,1724668,99.10%,99.10%,
105/10/28,-2,0,0,-2,1724642,0,3,1724645,99.10%,99.10%,
105/10/27,-7,0,0,-7,1724644,0,3,1724647,99.10%,99.10%,
105/10/26,1,0,0,1,1724651,0,3,1724654,99.10%,99.10%,
105/10/25,0,0,0,0,1724650,0,3,1724653,99.10%,99.10%,
105/10/24,0,0,0,0,1724650,0,3,1724653,99.10%,99.10%,
105/10/21,0,0,0,0,1724650,0,3,1724653,99.10%,99.10%,
105/10/20,-31,0,0,-31,1724650,0,3,1724653,99.10%,99.10%,
105/10/19,8,-18,2,-8,1724681,0,3,1724684,99.10%,99.10%,
105/10/18,13,0,-2,11,1724673,18,1,1724692,99.10%,99.10%,
105/10/17,29,0,0,29,1724660,18,3,1724681,99.10%,99.10%,
105/10/14,-6,0,-1,-7,1724631,18,3,1724652,99.09%,99.09%,
105/10/13,6,0,0,6,1724637,18,4,1724659,99.10%,99.10%,
105/10/12,-7,0,0,-7,1724631,18,4,1724653,99.09%,99.09%,
105/10/11,10,0,1,11,1724638,18,4,1724660,99.10%,99.10%,
105/10/07,25,0,0,25,1724628,18,3,1724649,99.09%,99.09%,
105/10/06,-29,0,0,-29,1724603,18,3,1724624,99.09%,99.09%,
105/10/05,-6,0,0,-6,1724632,18,3,1724653,99.09%,99.09%,
105/10/04,-42,0,-3,-45,1724638,18,3,1724659,99.10%,99.10%,
