日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/05/02,-947,0,2,-945,72430,21,2106,74557,13.41%,13.80%,
106/04/28,-2022,0,-49,-2071,73367,21,2104,75492,13.58%,13.97%,
106/04/27,117,0,0,117,75199,21,2153,77373,13.92%,14.32%,
106/04/26,-560,0,-11,-571,75182,21,2153,77356,13.92%,14.32%,
106/04/25,2,0,0,2,75631,21,2164,77816,14.00%,14.40%,
106/04/24,-55,0,0,-55,75629,21,2164,77814,14.00%,14.40%,
106/04/21,-24,0,0,-24,75684,21,2164,77869,14.01%,14.41%,
106/04/20,-288,0,0,-288,75708,21,2164,77893,14.01%,14.41%,
106/04/19,-237,0,-20,-257,75896,21,2164,78081,14.05%,14.45%,
106/04/18,367,0,-106,261,76133,21,2184,78338,14.09%,14.50%,
106/04/17,-205,0,0,-205,75766,21,2290,78077,14.03%,14.46%,
106/04/14,-644,-2,0,-646,75971,21,2290,78282,14.06%,14.49%,
106/04/13,-25,0,-1,-26,76615,23,2290,78928,14.18%,14.61%,
106/04/12,-169,0,-127,-296,76640,23,2291,78954,14.19%,14.62%,
106/04/11,-1453,0,106,-1347,76809,23,2418,79250,14.22%,14.67%,
106/04/10,-124,0,-17,-141,78262,23,2312,80597,14.49%,14.92%,
106/04/07,-242,0,0,-242,78386,23,2329,80738,14.51%,14.95%,
106/04/06,690,0,1,691,78628,23,2329,80980,14.56%,15.00%,
106/04/05,-777,0,64,-713,77938,23,2328,80289,14.43%,14.87%,
106/03/31,1122,0,0,1122,78715,23,2264,81002,14.57%,14.99%,
106/03/30,-130,0,0,-130,77593,79,2264,79936,14.36%,14.79%,
106/03/29,179,0,-116,63,77723,79,2264,80066,14.39%,14.82%,
106/03/28,-25,0,-501,-526,77544,79,2380,80003,14.35%,14.81%,
106/03/27,-18,0,-91,-109,77569,79,2881,80529,14.36%,14.91%,
106/03/24,-141,0,-15,-156,77587,79,2972,80638,14.36%,14.92%,
106/03/23,-43,0,47,4,77728,79,2987,80794,14.39%,14.96%,
106/03/22,281,0,1,282,77771,79,2940,80790,14.40%,14.96%,
106/03/21,-446,30,8,-408,77490,79,2939,80508,14.34%,14.90%,
106/03/20,-171,30,-34,-175,77936,49,2931,80916,14.43%,14.98%,
106/03/17,856,0,14,870,78107,19,2965,81091,14.46%,15.01%,
106/03/16,115,0,56,171,77260,19,2951,80230,14.30%,14.85%,
106/03/15,177,0,4,181,77146,19,2895,80060,14.28%,14.82%,
106/03/14,279,0,-406,-127,76969,19,2891,79879,14.25%,14.79%,
106/03/13,-171,0,-52,-223,76690,19,3297,80006,14.20%,14.81%,
106/03/10,-526,0,-68,-594,76861,19,3349,80229,14.23%,14.85%,
106/03/09,-790,0,-10,-800,77383,19,3417,80819,14.32%,14.96%,
106/03/08,-207,0,125,-82,78323,19,3427,81769,14.50%,15.14%,
106/03/07,-221,0,-50,-271,78530,19,3302,81851,14.54%,15.15%,
106/03/06,-389,0,0,-389,78751,19,3352,82122,14.58%,15.20%,
106/03/03,-303,0,-50,-353,79140,19,3352,82511,14.65%,15.27%,
106/03/02,23,0,12,35,79605,19,3402,83026,14.74%,15.36%,
106/03/01,-583,0,150,-433,79582,19,3390,82991,14.73%,15.34%,
106/02/24,-1720,0,-157,-1877,80165,19,3240,83424,14.84%,15.43%,
106/02/23,212,0,301,513,81885,19,3397,85301,15.16%,15.77%,
106/02/22,379,0,-36,343,81673,19,3096,84788,15.12%,15.68%,
106/02/21,-79,0,306,227,81294,19,3132,84445,15.05%,15.62%,
106/02/20,-75,0,158,83,81373,19,2826,84218,15.06%,15.57%,
106/02/18,-412,0,30,-382,81448,19,2668,84135,15.08%,15.56%,
106/02/17,204,0,6,210,81860,19,2638,84517,15.15%,15.63%,
106/02/16,-544,0,-3,-547,81656,19,2632,84307,15.12%,15.60%,
106/02/15,592,0,-198,394,82200,19,2635,84854,15.22%,15.70%,
106/02/14,-588,0,755,167,81608,19,2833,84460,15.11%,15.62%,
106/02/13,-46,0,1,-45,82186,19,2078,84283,15.21%,15.59%,
106/02/10,-59,0,99,40,82232,19,2077,84328,15.22%,15.60%,
106/02/09,-699,0,120,-579,82364,19,1978,84361,15.25%,15.61%,
106/02/08,-278,0,924,646,83063,19,1858,84940,15.38%,15.72%,
106/02/07,-77,0,189,112,83533,19,934,84486,15.46%,15.63%,
106/02/06,33,0,366,399,83610,19,745,84374,15.48%,15.62%,
106/02/03,-218,0,1,-217,83578,19,379,83976,15.47%,15.54%,
106/02/02,-10,0,-1,-11,83796,19,378,84193,15.51%,15.58%,
106/01/24,-31,0,20,-11,83806,19,379,84204,15.51%,15.58%,
106/01/23,-76,0,29,-47,83837,19,359,84215,15.07%,15.14%,
106/01/20,-34,0,0,-34,83913,19,330,84262,15.09%,15.15%,
106/01/19,1,0,-6,-5,83947,19,330,84296,15.09%,15.15%,
106/01/18,83,0,-22,61,83945,19,336,84300,15.09%,15.15%,
106/01/17,-59,0,-3,-62,83861,19,358,84238,15.08%,15.15%,
106/01/16,-333,0,0,-333,83920,19,361,84300,15.09%,15.16%,
106/01/13,-336,0,0,-336,84253,19,361,84633,15.15%,15.22%,
106/01/12,-511,0,0,-511,84589,19,361,84969,15.21%,15.28%,
106/01/11,-32,0,40,8,85100,19,361,85480,15.30%,15.37%,
106/01/10,-58,0,0,-58,85132,19,321,85472,15.31%,15.37%,
106/01/09,-63,0,-1,-64,85190,19,321,85530,15.32%,15.38%,
106/01/06,0,-4,0,-4,85253,19,322,85594,15.33%,15.39%,
106/01/05,123,0,12,135,85253,23,322,85598,15.33%,15.39%,
106/01/04,45,0,0,45,85712,23,310,86045,15.41%,15.47%,
106/01/03,-22,0,0,-22,85667,23,310,86000,15.40%,15.46%,
105/12/30,-182,0,0,-182,85689,23,310,86022,15.41%,15.47%,
105/12/29,-171,0,0,-171,85871,23,310,86204,15.44%,15.50%,
105/12/28,-159,0,0,-159,86042,23,310,86375,15.47%,15.53%,
105/12/27,-119,0,-2,-121,86201,23,310,86534,15.50%,15.56%,
105/12/26,-293,0,0,-293,86320,23,312,86655,15.52%,15.58%,
105/12/23,-218,0,0,-218,86871,23,312,87206,15.62%,15.68%,
105/12/22,-132,0,30,-102,87089,23,312,87424,15.66%,15.72%,
105/12/21,-80,0,20,-60,87221,23,282,87526,15.68%,15.73%,
105/12/20,13,0,11,24,87301,23,262,87586,15.70%,15.75%,
105/12/19,-167,0,-1,-168,87288,23,251,87562,15.70%,15.75%,
105/12/16,36,0,6,42,87455,23,252,87730,15.73%,15.78%,
105/12/15,-49,0,0,-49,87419,23,246,87688,15.72%,15.77%,
105/12/14,-37,0,0,-37,87468,23,246,87737,15.73%,15.78%,
105/12/13,16,0,1,17,87505,23,246,87774,15.73%,15.78%,
105/12/12,-256,0,2,-254,87576,23,245,87844,15.75%,15.80%,
105/12/09,-201,0,-9,-210,87832,23,243,88098,15.79%,15.84%,
105/12/08,79,0,0,79,88203,23,252,88478,15.86%,15.91%,
105/12/07,344,0,1,345,88124,23,252,88399,15.85%,15.90%,
105/12/06,-2,0,0,-2,87780,23,251,88054,15.78%,15.83%,
105/12/05,-202,0,1,-201,87980,23,251,88254,15.82%,15.87%,
105/12/02,-116,0,-4,-120,88182,23,250,88455,15.86%,15.91%,
105/12/01,-639,0,0,-639,88689,23,254,88966,15.95%,16.00%,
105/11/30,432,0,-11,421,89328,23,254,89605,16.06%,16.11%,
105/11/29,-322,0,0,-322,88638,23,265,88926,15.94%,15.99%,
105/11/28,-788,0,-1,-789,88581,23,265,88869,15.93%,15.98%,
105/11/25,-1471,0,10,-1461,89057,23,266,89346,16.01%,16.06%,
105/11/24,-1616,0,-1,-1617,90528,23,256,90807,16.28%,16.33%,
105/11/23,-865,0,0,-865,92144,23,257,92424,16.57%,16.62%,
105/11/22,-351,0,-100,-451,93009,23,257,93289,16.72%,16.77%,
105/11/21,-1131,0,0,-1131,93360,23,357,93740,16.79%,16.86%,
105/11/18,-1334,0,-1,-1335,94491,23,357,94871,16.99%,17.06%,
105/11/17,-852,0,211,-641,95805,23,358,96186,17.23%,17.30%,
105/11/16,-795,0,62,-733,96202,23,147,96372,17.30%,17.33%,
105/11/15,-481,0,0,-481,96904,23,85,97012,17.42%,17.44%,
105/11/14,-312,0,-1,-313,97200,23,85,97308,17.48%,17.50%,
105/11/11,-412,0,1,-411,97512,23,86,97621,17.53%,17.55%,
105/11/10,-163,0,0,-163,97924,23,85,98032,17.61%,17.63%,
105/11/09,-300,0,-4,-304,98087,23,85,98195,17.64%,17.66%,
105/11/08,-36,0,0,-36,98387,23,89,98499,17.69%,17.71%,
105/11/07,-92,0,4,-88,98423,23,89,98535,17.70%,17.72%,
105/11/04,-66,0,-2,-68,98575,23,85,98683,17.73%,17.75%,
105/11/03,-60,0,1,-59,98641,23,87,98751,17.74%,17.76%,
105/11/02,-177,0,0,-177,98701,23,86,98810,17.75%,17.77%,
105/11/01,-338,0,0,-338,98878,23,86,98987,17.78%,17.80%,
105/10/31,-60,0,-1,-61,99216,23,86,99325,17.84%,17.86%,
105/10/28,-66,0,-1,-67,99276,23,87,99386,17.85%,17.87%,
105/10/27,42,0,0,42,99342,23,88,99453,17.86%,17.88%,
105/10/26,-60,0,0,-60,99300,23,88,99411,17.86%,17.88%,
105/10/25,-82,0,0,-82,99360,23,88,99471,17.87%,17.89%,
105/10/24,6,0,0,6,99442,23,88,99553,17.88%,17.90%,
105/10/21,-244,-1,-5,-250,99436,23,88,99547,17.88%,17.90%,
105/10/20,-29,-1,0,-30,99645,24,93,99762,17.92%,17.94%,
105/10/19,-413,0,0,-413,100095,25,93,100213,18.00%,18.02%,
105/10/18,-20,0,5,-15,100508,25,93,100626,18.07%,18.09%,
105/10/17,-106,0,35,-71,100528,25,88,100641,18.08%,18.10%,
105/10/14,-212,0,35,-177,100568,25,53,100646,18.08%,18.09%,
