日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,-25,-7,0,-32,113635,844,13,114492,38.78%,39.07%,
107/01/11,-47,20,0,-27,113660,851,13,114524,38.78%,39.07%,
107/01/10,71,0,0,71,113572,831,13,114416,38.75%,39.04%,
107/01/09,228,0,0,228,113501,831,13,114345,38.73%,39.02%,
107/01/08,168,-15,2,155,113273,831,13,114117,38.65%,38.94%,
107/01/05,101,130,0,231,113094,846,11,113951,38.59%,38.88%,
107/01/04,134,-26,-1,107,113140,716,11,113867,38.61%,38.86%,
107/01/03,88,-90,0,-2,113003,742,12,113757,38.56%,38.82%,
107/01/02,233,-10,1,224,112913,832,12,113757,38.53%,38.82%,
106/12/29,53,7,-5,55,112677,842,11,113530,38.45%,38.74%,
106/12/28,56,-5,1,52,112622,812,16,113450,38.43%,38.71%,
106/12/27,23,69,0,92,112566,817,15,113398,38.41%,38.69%,
106/12/26,188,5,7,200,112543,748,15,113306,38.40%,38.66%,
106/12/25,35,259,2,296,112355,743,8,113106,38.34%,38.60%,
106/12/22,-44,-5,0,-49,112320,484,6,112810,38.33%,38.50%,
106/12/21,334,0,0,334,112364,489,6,112859,38.34%,38.51%,
106/12/20,117,20,0,137,112030,489,6,112525,38.23%,38.40%,
106/12/19,536,-15,6,527,111913,469,6,112388,38.19%,38.35%,
106/12/18,34,0,-1,33,111391,484,0,111875,38.01%,38.18%,
106/12/15,281,0,0,281,111357,484,0,111841,38.00%,38.17%,
106/12/14,-472,-5,-1,-478,111076,484,0,111560,37.90%,38.07%,
106/12/13,-134,0,0,-134,111548,489,1,112038,38.06%,38.23%,
106/12/12,51,-13,0,38,111682,489,1,112172,38.11%,38.28%,
106/12/11,115,2,1,118,111631,502,1,112134,38.09%,38.26%,
106/12/08,165,0,-1,164,111516,500,0,112016,38.05%,38.22%,
106/12/07,237,-17,-6,214,111351,500,0,111851,38.00%,38.17%,
106/12/06,-215,40,-1,-176,111114,517,5,111636,37.92%,38.10%,
106/12/05,-79,123,0,44,111328,477,6,111811,37.99%,38.15%,
106/12/04,-63,0,0,-63,111407,354,6,111767,38.02%,38.14%,
106/12/01,336,0,6,342,111470,354,6,111830,38.04%,38.16%,
106/11/30,-31,0,-4,-35,111138,354,0,111492,37.92%,38.04%,
106/11/29,134,-27,4,111,111123,354,4,111481,37.92%,38.04%,
106/11/28,59,-18,0,41,110989,381,0,111370,37.87%,38.00%,
106/11/27,-84,-132,-1,-217,110930,399,0,111329,37.85%,37.99%,
106/11/24,300,-431,-2,-133,111014,531,0,111545,37.88%,38.06%,
106/11/23,49,-426,1,-376,110714,962,1,111677,37.78%,38.11%,
106/11/22,281,-33,-4,244,110665,1388,0,112053,37.76%,38.23%,
106/11/21,-43,-3,-1,-47,110383,1421,0,111804,37.67%,38.15%,
106/11/20,-303,-60,1,-362,110427,1424,1,111852,37.68%,38.17%,
106/11/17,-742,-31,0,-773,110730,1484,0,112214,37.78%,38.29%,
106/11/16,13,-32,0,-19,111472,1515,0,112987,38.04%,38.56%,
106/11/15,152,0,-1,151,111459,1547,0,113006,38.03%,38.56%,
106/11/14,-31,-14,-3,-48,111299,1547,0,112846,37.98%,38.51%,
106/11/13,30,-19,-3,8,111330,1561,2,112893,37.99%,38.52%,
106/11/10,-55,-10,-15,-80,111310,1580,5,112895,37.98%,38.52%,
106/11/09,335,0,-3,332,111365,1590,20,112975,38.00%,38.55%,
106/11/08,-192,-50,14,-228,111027,1590,23,112640,37.89%,38.44%,
106/11/07,-720,-159,0,-879,111218,1640,9,112867,37.95%,38.51%,
106/11/06,-77,8,0,-69,111938,1799,9,113746,38.20%,38.82%,
106/11/03,53,-43,0,10,112007,1791,9,113807,38.22%,38.83%,
106/11/02,44,0,0,44,111954,1834,9,113797,38.20%,38.83%,
106/11/01,61,-1,0,60,111918,1834,9,113761,38.19%,38.82%,
106/10/31,54,-40,0,14,111850,1835,9,113694,38.17%,38.80%,
106/10/30,42,-50,0,-8,111796,1875,9,113680,38.15%,38.79%,
106/10/27,54,-44,9,19,111763,1925,9,113697,38.14%,38.80%,
106/10/26,222,0,0,222,111708,1969,0,113677,38.12%,38.79%,
106/10/25,-515,-100,-2,-617,111486,1969,0,113455,38.04%,38.71%,
106/10/24,-75,-91,-11,-177,112001,2069,0,114070,38.22%,38.93%,
106/10/23,185,-117,-8,60,112077,2160,10,114247,38.24%,38.98%,
106/10/20,99,0,0,99,111891,2277,18,114186,38.18%,38.96%,
106/10/19,47,-1,0,46,111792,2277,18,114087,38.15%,38.93%,
106/10/18,241,-19,0,222,111745,2278,18,114041,38.13%,38.91%,
106/10/17,91,-8,-16,67,111504,2297,18,113819,38.05%,38.84%,
106/10/16,93,-9,-21,63,111408,2305,34,113747,38.02%,38.82%,
106/10/13,69,0,-2,67,111315,2314,55,113684,37.98%,38.79%,
106/10/12,328,0,-2,326,111236,2314,57,113607,37.96%,38.77%,
106/10/11,362,0,20,382,110907,2314,59,113280,37.84%,38.65%,
106/10/06,106,0,0,106,110546,2314,39,112899,37.72%,38.52%,
106/10/05,165,0,0,165,110440,2314,39,112793,37.69%,38.49%,
106/10/03,70,-20,1,51,110274,2314,39,112627,37.63%,38.43%,
106/10/02,194,0,1,195,110201,2334,38,112573,37.60%,38.41%,
106/09/30,0,-43,0,-43,110007,2334,37,112378,37.54%,38.35%,
106/09/29,-88,-33,7,-114,110007,2350,37,112394,37.54%,38.35%,
106/09/28,38,0,4,42,110120,2383,30,112533,37.58%,38.40%,
106/09/27,102,0,0,102,110082,2383,26,112491,37.56%,38.38%,
106/09/26,256,3,1,260,109980,2383,26,112389,37.53%,38.35%,
106/09/25,40,-44,10,6,109724,2380,25,112129,37.44%,38.26%,
106/09/22,-8,-30,10,-28,109684,2424,15,112123,37.43%,38.26%,
106/09/21,-15,-9,0,-24,109691,2454,5,112150,37.43%,38.27%,
106/09/20,-16,-49,0,-65,109682,2463,5,112150,37.43%,38.27%,
106/09/19,118,-49,1,70,109700,2512,5,112217,37.43%,38.29%,
106/09/18,79,-98,-1,-20,109580,2561,4,112145,37.39%,38.27%,
106/09/15,153,0,-1,152,109501,2659,5,112165,37.36%,38.27%,
106/09/14,275,-50,0,225,109348,2659,6,112013,37.31%,38.22%,
106/09/13,190,-197,-5,-12,109073,2709,6,111788,37.22%,38.15%,
106/09/12,132,-158,-2,-28,108883,2906,11,111800,37.15%,38.15%,
106/09/11,-280,-132,-15,-427,108751,3064,13,111828,37.11%,38.16%,
106/09/08,4,-1,0,3,109031,3196,28,112255,37.20%,38.30%,
106/09/07,-81,-56,0,-137,109026,3197,28,112251,37.20%,38.30%,
106/09/06,-8,-52,-17,-77,109107,3253,28,112388,37.23%,38.35%,
106/09/05,-4,-72,-4,-80,109121,3305,45,112471,37.24%,38.38%,
106/09/04,-94,-77,-12,-183,109125,3377,49,112551,37.24%,38.41%,
106/09/01,-33,0,1,-32,109219,3454,61,112734,37.27%,38.47%,
106/08/31,-34,-98,-8,-140,109252,3454,60,112766,37.28%,38.48%,
106/08/30,94,0,-7,87,109286,3552,68,112906,37.29%,38.53%,
106/08/29,2,0,5,7,109192,3552,75,112819,37.26%,38.50%,
106/08/28,3,-30,0,-27,109190,3552,70,112812,37.26%,38.50%,
106/08/25,24,0,-1,23,109187,3582,70,112839,37.26%,38.51%,
106/08/24,-41,5,-4,-40,109163,3582,71,112816,37.25%,38.50%,
106/08/23,-49,50,-12,-11,109198,3577,75,112850,37.26%,38.51%,
106/08/22,-32,-33,-1,-66,109247,3527,87,112861,37.28%,38.51%,
106/08/21,-75,2,-2,-75,109279,3560,88,112927,37.29%,38.53%,
106/08/18,-54,-26,-16,-96,109361,3558,90,113009,37.32%,38.56%,
106/08/17,135,-182,-29,-76,109415,3584,106,113105,37.34%,38.60%,
106/08/16,-57,0,-9,-66,109288,3766,135,113189,37.29%,38.62%,
106/08/15,-121,25,-1,-97,109337,3766,144,113247,37.31%,38.64%,
106/08/14,-65,-1,-12,-78,109458,3741,145,113344,37.35%,38.68%,
106/08/11,-562,-12,2,-572,109523,3742,157,113422,37.37%,38.70%,
106/08/10,-229,0,-75,-304,110085,3754,155,113994,37.56%,38.89%,
106/08/09,-317,72,-43,-288,110313,3754,230,114297,37.64%,39.00%,
106/08/08,361,16,-2,375,110622,3682,273,114577,37.75%,39.10%,
106/08/07,-60,8,13,-39,110260,3666,275,114201,37.62%,38.96%,
106/08/04,-112,20,-20,-112,110320,3658,262,114240,37.64%,38.98%,
106/08/03,173,-67,-34,72,110436,3638,282,114356,37.68%,39.02%,
106/08/02,-1,-8,74,65,110263,3705,316,114284,37.62%,38.99%,
106/08/01,117,-1,18,134,110264,3713,242,114219,37.63%,38.98%,
106/07/31,49,0,-9,40,110148,3714,224,114086,37.59%,38.93%,
106/07/28,1,-45,-23,-67,110098,3714,233,114045,37.57%,38.92%,
106/07/27,170,7,-5,172,110095,3759,256,114110,37.57%,38.94%,
106/07/26,99,-18,-17,64,109923,3752,261,113936,37.51%,38.88%,
106/07/25,-137,-31,-5,-173,109824,3770,278,113872,37.47%,38.85%,
106/07/24,18,-4,-3,11,109961,3801,283,114045,37.52%,38.91%,
106/07/21,50,0,-31,19,109952,3805,286,114043,37.52%,38.92%,
106/07/20,210,-93,-32,85,109902,3805,317,114024,37.50%,38.91%,
106/07/19,15,27,-26,16,109693,3898,349,113940,37.43%,38.88%,
106/07/18,-27,37,-14,-4,109688,3871,375,113934,37.43%,38.88%,
106/07/17,37,-0,-12,25,109715,3834,389,113938,37.44%,38.88%,
106/07/14,69,0,-22,47,109678,3834,401,113913,37.43%,38.88%,
106/07/13,167,0,-10,157,109609,3834,423,113866,37.40%,38.85%,
106/07/12,69,6,-71,4,109422,3834,434,113690,37.34%,38.80%,
106/07/11,413,-17,30,426,109354,3828,505,113687,37.31%,38.79%,
106/07/10,69,-25,8,52,108940,3845,475,113260,37.17%,38.64%,
106/07/07,-106,-16,15,-107,108871,3870,467,113208,37.15%,38.63%,
106/07/06,-1,-44,20,-25,108977,3886,452,113315,37.19%,38.67%,
106/07/05,-61,-73,-23,-157,108978,3930,432,113340,37.19%,38.68%,
106/07/04,89,20,8,117,109039,4003,455,113497,37.21%,38.73%,
106/07/03,158,-18,22,162,108950,3983,447,113380,37.18%,38.69%,
106/06/30,2912,-3060,9,-139,108792,4001,425,113218,37.12%,38.63%,
106/06/29,-54,39,35,20,105880,3938,416,110234,36.13%,37.62%,
106/06/28,153,-4,52,201,105932,3899,381,110212,36.15%,37.61%,
106/06/27,-19,91,32,104,105780,3903,329,110012,36.09%,37.53%,
106/06/26,21,142,158,321,106751,3812,297,110860,36.43%,37.83%,
106/06/23,111,20,-10,121,106730,3670,139,110539,36.42%,37.72%,
106/06/22,205,-4,55,256,106619,3650,149,110418,36.38%,37.68%,
106/06/21,75,0,0,75,106413,3654,94,110161,36.31%,37.59%,
106/06/20,-26,7,7,-12,106338,3654,94,110086,36.29%,37.57%,
106/06/19,22,0,-1,21,106364,3647,87,110098,36.29%,37.56%,
106/06/16,1,17,-1,17,106342,3647,88,110077,36.29%,37.56%,
106/06/15,54,31,-1,84,106341,3630,89,110060,36.29%,37.56%,
106/06/14,-44,0,-19,-63,106287,3599,90,109976,36.27%,37.53%,
106/06/13,-61,0,17,-44,106331,3599,109,110039,36.28%,37.55%,
106/06/12,-146,0,-10,-156,106392,3599,92,110083,36.30%,37.56%,
106/06/09,-98,31,4,-63,106538,3599,102,110239,36.35%,37.61%,
106/06/08,-2,16,1,15,106636,3568,98,110302,36.39%,37.64%,
106/06/07,-132,21,-12,-123,106638,3552,97,110287,36.39%,37.64%,
106/06/06,-167,4,9,-154,106770,3531,109,110410,36.43%,37.67%,
106/06/05,9,6,0,15,106937,3527,100,110564,36.49%,37.73%,
106/06/03,0,10,-5,5,106927,3521,100,110548,36.49%,37.73%,
106/06/02,15,15,5,35,106927,3511,105,110543,36.49%,37.72%,
106/06/01,80,11,-13,78,106912,3496,100,110508,36.48%,37.71%,
106/05/31,-105,4,10,-91,106832,3485,113,110430,36.45%,37.68%,
106/05/26,-45,142,-9,88,106937,3481,103,110521,36.49%,37.71%,
106/05/25,242,-38,-12,192,106982,3339,112,110433,36.51%,37.69%,
106/05/24,-21,-24,14,-31,106740,3377,124,110241,36.42%,37.61%,
106/05/23,-31,-2,4,-29,106760,3401,110,110271,36.43%,37.63%,
106/05/22,-110,6,11,-93,106791,3403,106,110300,36.44%,37.64%,
106/05/19,6,9,2,17,106901,3397,95,110393,36.48%,37.67%,
106/05/18,15,0,-16,-1,106895,3388,93,110376,36.48%,37.67%,
106/05/17,249,0,5,254,106880,3388,109,110377,36.47%,37.66%,
106/05/16,-42,12,-3,-33,106631,3388,104,110123,36.39%,37.58%,
106/05/15,39,-4,-2,33,106672,3376,107,110155,36.40%,37.59%,
106/05/12,187,40,7,234,106634,3380,109,110123,36.39%,37.58%,
106/05/11,119,0,-9,110,106447,3340,102,109889,36.32%,37.49%,
106/05/10,263,-70,2,195,106328,3340,111,109779,36.28%,37.46%,
106/05/09,-103,6,6,-91,106065,3410,109,109584,36.19%,37.39%,
106/05/08,120,0,-4,116,106168,3404,103,109675,36.23%,37.43%,
106/05/05,109,0,2,111,106048,3404,107,109559,36.19%,37.39%,
106/05/04,297,-52,-27,218,105939,3404,105,109448,36.15%,37.35%,
106/05/03,518,-2,-13,503,105672,3456,132,109260,36.06%,37.28%,
106/05/02,850,-35,8,823,105154,3458,145,108757,35.88%,37.11%,
106/04/28,93,0,18,111,104274,3493,137,107904,35.58%,36.82%,
106/04/27,253,30,14,297,104181,3493,119,107793,35.55%,36.78%,
106/04/26,394,3,-2,395,103928,3463,105,107496,35.46%,36.68%,
106/04/25,222,54,5,281,103534,3460,107,107101,35.33%,36.55%,
106/04/24,97,-10,16,103,103312,3406,102,106820,35.25%,36.45%,
106/04/21,155,0,3,158,103215,3416,86,106717,35.22%,36.42%,
106/04/20,45,0,0,45,103060,3416,83,106559,35.17%,36.36%,
106/04/19,175,-10,0,165,103016,3416,83,106515,35.15%,36.34%,
106/04/18,361,-30,-3,328,102841,3426,83,106350,35.09%,36.29%,
106/04/17,96,-30,-4,62,102480,3456,86,106022,34.97%,36.18%,
106/04/14,133,-31,-11,91,102384,3486,90,105960,34.94%,36.16%,
106/04/13,385,-264,1,122,102251,3517,101,105869,34.89%,36.12%,
106/04/12,-1,-207,-26,-234,101866,3781,100,105747,34.76%,36.08%,
106/04/11,32,-6,1,27,101867,3988,126,105981,34.76%,36.16%,
106/04/10,81,-41,-3,37,101835,3994,125,105954,34.75%,36.16%,
106/04/07,-54,5,-5,-54,101757,4035,128,105920,34.72%,36.14%,
106/04/06,-12,0,2,-10,101811,4030,133,105974,34.74%,36.16%,
106/04/05,-15,-22,4,-33,101823,4030,131,105984,34.74%,36.16%,
106/03/31,132,-45,-16,71,101838,4052,127,106017,34.75%,36.18%,
106/03/30,162,-35,-5,122,101706,4337,143,106186,34.70%,36.23%,
106/03/29,72,-8,8,72,101544,4372,148,106064,34.65%,36.19%,
106/03/28,143,-42,5,106,101472,4380,140,105992,34.62%,36.16%,
106/03/27,95,-17,9,87,101329,4422,135,105886,34.58%,36.14%,
106/03/24,-160,-26,-29,-215,101231,4439,126,105796,34.54%,36.10%,
106/03/23,-30,60,24,54,101390,4465,155,106010,34.60%,36.18%,
106/03/22,-63,-91,-7,-161,101420,4405,131,105956,34.61%,36.16%,
106/03/21,72,1,38,111,101473,4496,138,106107,34.63%,36.21%,
106/03/20,-170,56,24,-90,101401,4495,100,105996,34.60%,36.17%,
106/03/17,219,45,-25,239,101571,4439,76,106086,34.66%,36.20%,
106/03/16,-17,25,17,25,101352,4394,101,105847,34.58%,36.11%,
106/03/15,-302,12,28,-262,101368,4369,84,105821,34.59%,36.11%,
106/03/14,-311,-114,-35,-460,101671,4357,56,106084,34.69%,36.20%,
106/03/13,-238,-89,-7,-334,101982,4471,91,106544,34.80%,36.36%,
106/03/10,-154,-3,14,-143,102220,4560,98,106878,34.88%,36.47%,
106/03/09,-417,-60,-8,-485,102374,4563,84,107021,34.93%,36.52%,
106/03/08,-77,7,-7,-77,102791,4623,92,107506,35.07%,36.68%,
106/03/07,-243,-13,5,-251,102868,4616,99,107583,35.10%,36.71%,
106/03/06,-84,11,-6,-79,103110,4629,94,107833,35.18%,36.79%,
106/03/03,-207,-31,21,-217,103195,4618,100,107913,35.21%,36.82%,
106/03/02,-16,20,-53,-49,103401,4649,79,108129,35.28%,36.89%,
106/03/01,62,8,7,77,103417,4629,132,108178,35.29%,36.91%,
106/02/24,-115,63,-36,-88,103354,4621,125,108100,35.27%,36.89%,
106/02/23,-45,33,-6,-18,103470,4558,161,108189,35.31%,36.92%,
106/02/22,-322,125,-26,-223,103515,4525,167,108207,35.32%,36.92%,
106/02/21,-409,42,80,-287,103837,4400,193,108430,35.43%,37.00%,
106/02/20,-146,-69,-3,-218,104246,4358,113,108717,35.57%,37.10%,
106/02/18,0,-35,6,-29,104392,4427,116,108935,35.62%,37.17%,
106/02/17,-99,-52,41,-110,104392,4462,110,108964,35.62%,37.18%,
106/02/16,-182,41,-13,-154,104491,4514,69,109074,35.65%,37.21%,
106/02/15,4,-50,-4,-50,104673,4473,82,109228,35.72%,37.27%,
106/02/14,-230,23,8,-199,104669,4523,86,109278,35.72%,37.29%,
106/02/13,73,-3,6,76,104898,4500,78,109476,35.79%,37.35%,
106/02/10,-268,77,-21,-212,104825,4503,72,109400,35.77%,37.33%,
106/02/09,-264,115,-30,-179,105093,4426,93,109612,35.86%,37.40%,
106/02/08,-393,25,8,-360,105357,4311,123,109791,35.95%,37.46%,
106/02/07,-266,-19,31,-254,105750,4286,115,110151,36.08%,37.58%,
106/02/06,278,0,21,299,106016,4305,84,110405,36.18%,37.68%,
106/02/03,-181,63,49,-69,105738,4305,63,110106,36.08%,37.57%,
106/02/02,-309,206,14,-89,105919,4242,14,110175,36.14%,37.59%,
106/01/24,-6,0,-8,-14,106228,4036,0,110264,36.25%,37.63%,
106/01/23,-463,102,-3,-364,106234,4036,0,110270,36.25%,37.63%,
106/01/20,-269,100,-2,-171,106697,3934,2,110633,36.41%,37.75%,
106/01/19,-283,0,-16,-299,106966,3834,4,110804,36.50%,37.81%,
106/01/18,-75,14,4,-57,107248,3834,20,111102,36.60%,37.92%,
106/01/17,-58,11,-25,-72,107341,3820,16,111177,36.63%,37.94%,
106/01/16,163,133,-7,289,107399,3809,41,111249,36.65%,37.96%,
106/01/13,301,-43,-14,244,107236,3676,48,110960,36.59%,37.86%,
106/01/12,-29,74,35,80,106935,3719,62,110716,36.49%,37.78%,
106/01/11,-511,-39,-71,-621,106964,3645,27,110636,36.50%,37.75%,
106/01/10,85,-135,98,48,107475,3684,98,111257,36.67%,37.96%,
106/01/09,-20,-278,-14,-312,107390,3819,0,111209,36.64%,37.94%,
106/01/06,-567,-117,-66,-750,107410,4097,0,111507,36.65%,38.05%,
106/01/05,113,-36,23,100,107977,4214,45,112236,36.84%,38.29%,
106/01/04,-119,8,2,-109,107864,4250,22,112136,36.81%,38.27%,
106/01/03,-5,-40,-16,-61,107983,4242,20,112245,36.85%,38.30%,
105/12/30,94,30,-3,121,107988,4282,36,112306,36.85%,38.32%,
105/12/29,-65,93,9,37,107894,4252,39,112185,36.82%,38.28%,
105/12/28,46,92,6,144,107959,4159,30,112148,36.84%,38.27%,
105/12/27,28,-16,-8,4,107913,4067,24,112004,36.82%,38.22%,
105/12/26,-28,13,-35,-50,107885,4083,32,112000,36.81%,38.21%,
105/12/23,-66,-9,13,-62,107913,4070,67,112050,36.82%,38.23%,
105/12/22,-22,-25,-24,-71,107979,4079,54,112112,36.85%,38.26%,
105/12/21,48,28,37,113,108001,4104,78,112183,36.85%,38.28%,
105/12/20,-67,6,0,-61,107953,4076,41,112070,36.84%,38.25%,
105/12/19,-11,-276,-33,-320,108019,4070,41,112130,36.86%,38.26%,
105/12/16,-154,-13,12,-155,108030,4346,74,112450,36.86%,38.37%,
105/12/15,-25,-40,-14,-79,108184,4359,62,112605,36.92%,38.43%,
105/12/14,118,-6,25,137,108209,4399,76,112684,36.92%,38.45%,
105/12/13,-52,20,10,-22,108090,4405,51,112546,36.88%,38.40%,
105/12/12,-209,-43,-59,-311,108142,4385,41,112568,36.90%,38.41%,
105/12/09,-37,15,-77,-99,108351,4428,100,112879,36.97%,38.52%,
105/12/08,34,-14,-7,13,108388,4413,177,112978,36.98%,38.55%,
105/12/07,-122,45,23,-54,108354,4427,184,112965,36.97%,38.54%,
105/12/06,170,45,-6,209,108476,4382,161,113019,37.01%,38.56%,
105/12/05,2,20,-9,13,108306,4337,167,112810,36.96%,38.50%,
105/12/02,56,0,-3,53,108304,4317,176,112797,36.96%,38.49%,
105/12/01,35,66,6,107,108248,4317,179,112744,36.94%,38.47%,
105/11/30,84,-2,16,98,108213,4251,173,112637,36.93%,38.44%,
105/11/29,179,17,47,243,108129,4253,157,112539,36.90%,38.41%,
105/11/28,199,8,-6,201,107930,4236,110,112276,36.83%,38.31%,
105/11/25,126,-40,7,93,107731,4228,116,112075,36.76%,38.24%,
105/11/24,40,-10,-23,7,107612,4268,109,111989,36.72%,38.21%,
105/11/23,73,-15,1,59,107572,4278,132,111982,36.71%,38.22%,
105/11/22,77,-2,20,95,107498,4293,131,111922,36.68%,38.19%,
105/11/21,79,76,-4,151,107471,4295,111,111877,36.67%,38.17%,
105/11/18,30,87,-70,47,107342,4219,115,111676,36.63%,38.11%,
105/11/17,110,24,98,232,107313,4132,185,111630,36.62%,38.09%,
105/11/16,-71,-202,-15,-288,107203,4108,87,111398,36.58%,38.01%,
105/11/15,-453,-89,-19,-561,107274,4310,102,111686,36.60%,38.11%,
105/11/14,-69,-153,14,-208,107727,4399,121,112247,36.76%,38.30%,
105/11/11,-144,-13,-31,-188,107797,4552,107,112456,36.78%,38.37%,
105/11/10,-135,51,103,19,107940,4565,138,112643,36.83%,38.44%,
105/11/09,755,79,-18,816,108075,4514,35,112624,36.88%,38.43%,
105/11/08,242,9,-21,230,107319,4435,53,111807,36.62%,38.15%,
105/11/07,124,48,74,246,107077,4426,74,111577,36.54%,38.08%,
105/11/04,102,44,-20,126,106953,4378,0,111331,36.50%,37.99%,
105/11/03,507,-327,15,195,106851,4334,15,111200,36.46%,37.94%,
105/11/02,304,-119,-20,165,106344,4661,0,111005,36.29%,37.88%,
105/11/01,323,-24,-2,297,106049,4780,9,110838,36.19%,37.82%,
105/10/31,87,1,-1,87,105726,4804,11,110541,36.08%,37.72%,
105/10/28,146,5,11,162,105639,4803,12,110454,36.05%,37.69%,
105/10/27,57,-9,1,49,105493,4798,1,110292,36.00%,37.64%,
105/10/26,178,0,-68,110,105436,4807,0,110243,35.98%,37.62%,
105/10/25,239,7,24,270,105258,4807,67,110132,35.92%,37.58%,
105/10/24,28,3,7,38,105010,4800,43,109853,35.83%,37.48%,
105/10/21,-29,-55,2,-82,104982,4797,36,109815,35.82%,37.47%,
105/10/20,2,-81,22,-57,105011,4852,34,109897,35.83%,37.50%,
105/10/19,-22,-99,12,-109,105009,4933,12,109954,35.83%,37.52%,
105/10/18,8,30,-9,29,105031,5032,0,110063,35.84%,37.56%,
105/10/17,63,-10,7,60,105023,5002,7,110032,35.84%,37.55%,
105/10/14,200,-155,-42,3,104960,5012,0,109972,35.82%,37.53%,
105/10/13,-158,3,-8,-163,104764,5167,0,109931,35.75%,37.51%,
105/10/12,320,-345,-31,-56,104932,5164,0,110096,35.81%,37.57%,
105/10/11,-63,-77,-158,-298,104614,5509,0,110123,35.70%,37.58%,
105/10/07,187,0,-3,184,104677,5586,41,110304,35.72%,37.64%,
105/10/06,359,-2,-42,315,104490,5586,44,110120,35.65%,37.57%,
105/10/05,234,-33,-11,190,104129,5588,86,109803,35.53%,37.47%,
105/10/04,232,-67,-4,161,103895,5621,97,109613,35.45%,37.40%,
