日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-78,0,-626,-704,122492,2658,1509,126659,45.70%,47.25%,
107/02/05,-3,0,-22,-25,122563,2658,2135,127356,45.73%,47.52%,
107/02/02,-45,45,0,0,122515,2658,2157,127330,45.71%,47.51%,
107/02/01,-143,35,50,-58,122480,2613,2157,127250,45.70%,47.48%,
107/01/31,-132,0,-25,-157,122613,2578,2107,127298,45.75%,47.50%,
107/01/30,-47,0,66,19,122681,2578,2132,127391,45.77%,47.53%,
107/01/29,-16,0,-144,-160,122710,2578,2066,127354,45.78%,47.51%,
107/01/26,-138,10,8,-120,122719,2578,2210,127507,45.79%,47.58%,
107/01/25,11,0,-1,10,122834,2568,2202,127604,45.83%,47.61%,
107/01/24,-358,0,-124,-482,122818,2568,2203,127589,45.82%,47.60%,
107/01/23,-20,-19,-96,-135,123225,2568,2327,128120,45.98%,47.81%,
107/01/22,-76,10,-180,-246,123269,2587,2423,128279,45.99%,47.86%,
107/01/19,-75,0,-142,-217,123235,2577,2603,128415,45.98%,47.91%,
107/01/18,-1103,0,36,-1067,123278,2577,2745,128600,46.00%,47.99%,
107/01/17,235,30,1307,1572,124354,2577,2709,129640,46.40%,48.37%,
107/01/16,-16,18,3,5,124119,2547,1402,128068,46.31%,47.78%,
107/01/15,-74,0,-41,-115,124135,2529,1399,128063,46.32%,47.79%,
107/01/12,-120,10,-31,-141,124209,2529,1440,128178,46.34%,47.82%,
107/01/11,-83,19,116,52,124329,2519,1471,128319,46.39%,47.88%,
107/01/10,-340,0,-11,-351,124411,2500,1355,128266,46.42%,47.86%,
107/01/09,-105,100,-15,-20,124746,2500,1366,128612,46.54%,47.98%,
107/01/08,31,0,114,145,124853,2400,1381,128634,46.58%,47.99%,
107/01/05,18,0,-10,8,124850,2400,1267,128517,46.58%,47.95%,
107/01/04,-115,0,-22,-137,124888,2400,1277,128565,46.60%,47.97%,
107/01/03,-9,66,202,259,125003,2400,1299,128702,46.64%,48.02%,
107/01/02,-142,30,-29,-141,125012,2334,1097,128443,46.64%,47.92%,
106/12/29,220,0,261,481,125219,2304,1126,128649,46.72%,48.00%,
106/12/28,26,-5,184,205,124979,1669,865,127513,46.63%,47.58%,
106/12/27,12,-6,17,23,124953,1674,681,127308,46.62%,47.50%,
106/12/26,-29,-5,-22,-56,124930,1680,664,127274,46.61%,47.48%,
106/12/25,138,0,67,205,124959,1685,686,127330,46.62%,47.50%,
106/12/22,91,0,-2,89,124821,1685,619,127125,46.57%,47.43%,
106/12/21,-304,0,-1,-305,124730,1685,621,127036,46.54%,47.40%,
106/12/20,-77,0,0,-77,125090,1685,622,127397,46.67%,47.53%,
106/12/19,-64,0,-10,-74,125158,1685,622,127465,46.70%,47.56%,
106/12/18,-203,93,-2,-112,125222,1685,632,127539,46.72%,47.58%,
106/12/15,-208,61,-3,-150,125414,1592,634,127640,46.79%,47.62%,
106/12/14,-346,67,8,-271,125622,1531,637,127790,46.87%,47.68%,
106/12/13,-138,30,9,-99,125968,1464,629,128061,47.00%,47.78%,
106/12/12,-231,37,3,-191,126091,1434,620,128145,47.05%,47.82%,
106/12/11,-230,8,33,-189,126237,1397,617,128251,47.10%,47.85%,
106/12/08,-206,0,6,-200,126446,1389,584,128419,47.18%,47.92%,
106/12/07,-84,0,-7,-91,126667,1389,578,128634,47.26%,47.99%,
106/12/06,-518,0,-12,-530,126751,1389,585,128725,47.29%,48.03%,
106/12/05,-369,-347,-2,-718,127254,1389,597,129240,47.48%,48.22%,
106/12/04,-60,0,17,-43,127601,1736,599,129936,47.61%,48.48%,
106/12/01,-480,-190,-32,-702,127601,1736,582,129919,47.61%,48.47%,
106/11/30,-12,-510,-16,-538,128011,1926,614,130551,47.76%,48.71%,
106/11/29,-425,-197,-6,-628,128023,2436,630,131089,47.77%,48.91%,
106/11/28,-586,-183,-153,-922,128448,2633,636,131717,47.92%,49.14%,
106/11/27,-423,0,-52,-475,129030,2816,789,132635,48.14%,49.49%,
106/11/24,-344,0,138,-206,129448,2816,841,133105,48.30%,49.66%,
106/11/23,-301,-88,-2,-391,129790,2816,703,133309,48.43%,49.74%,
106/11/22,-363,64,-53,-352,130085,2904,705,133694,48.54%,49.89%,
106/11/21,-253,-138,-9,-400,130448,2840,758,134046,48.67%,50.01%,
106/11/20,-499,0,8,-491,130701,2978,767,134446,48.77%,50.17%,
106/11/17,-312,-35,-32,-379,131200,2978,759,134937,48.95%,50.34%,
106/11/16,-184,38,-35,-181,131512,3013,791,135316,49.07%,50.49%,
106/11/15,-419,66,-15,-368,131629,2975,826,135430,49.11%,50.53%,
106/11/14,-736,0,-75,-811,132038,2909,841,135788,49.26%,50.66%,
106/11/13,-60,21,-76,-115,132746,2909,916,136571,49.53%,50.96%,
106/11/10,-408,7,-123,-524,132806,2888,992,136686,49.55%,51.00%,
106/11/09,-206,6,-7,-207,133189,2881,1115,137185,49.69%,51.18%,
106/11/08,-344,242,223,121,133395,2875,1122,137392,49.77%,51.26%,
106/11/07,172,0,-15,157,133693,2633,899,137225,49.88%,51.20%,
106/11/06,-42,0,-13,-55,133483,2633,914,137030,49.80%,51.12%,
106/11/03,-135,1,36,-98,133480,2633,927,137040,49.80%,51.13%,
106/11/02,-110,-6,-14,-130,133604,2632,891,137127,49.85%,51.16%,
106/11/01,-52,0,16,-36,133714,2638,905,137257,49.89%,51.21%,
106/10/31,-708,0,-133,-841,133766,2638,889,137293,49.91%,51.23%,
106/10/30,-126,0,51,-75,134474,2638,1022,138134,50.17%,51.54%,
106/10/27,-529,0,-129,-658,134585,2638,971,138194,50.22%,51.57%,
106/10/26,-215,0,-38,-253,135082,2638,1100,138820,50.40%,51.79%,
106/10/25,-748,132,-124,-740,135212,2638,1138,138988,50.45%,51.86%,
106/10/24,329,-1,236,564,135913,2506,1262,139681,50.71%,52.12%,
106/10/23,109,-25,-105,-21,135584,2507,1026,139117,50.59%,51.91%,
106/10/20,567,62,91,720,135625,2532,1131,139288,50.60%,51.97%,
106/10/19,-682,-3,51,-634,135015,2470,1040,138525,50.38%,51.69%,
106/10/18,-201,-34,-207,-442,135883,2473,989,139345,50.70%,51.99%,
106/10/17,-715,-25,-296,-1036,136084,2507,1196,139787,50.77%,52.15%,
106/10/16,342,0,-47,295,136799,2532,1492,140823,51.04%,52.54%,
106/10/13,97,3,53,153,136457,2532,1539,140528,50.91%,52.43%,
106/10/12,53,7,-115,-55,136360,2529,1486,140375,50.88%,52.38%,
106/10/11,-164,6,170,12,136298,2522,1601,140421,50.85%,52.39%,
106/10/06,271,12,11,294,136462,2516,1431,140409,50.92%,52.39%,
106/10/05,443,-59,-109,275,136191,2504,1420,140115,50.81%,52.27%,
106/10/03,-192,-90,79,-203,135748,2563,1529,139840,50.65%,52.18%,
106/10/02,464,26,133,623,135940,2653,1450,140043,50.72%,52.25%,
106/09/30,0,0,-27,-27,135476,2627,1317,139420,50.55%,52.02%,
106/09/29,-59,-265,-66,-390,135476,2826,1344,139646,50.55%,52.11%,
106/09/28,46,-10,-4,32,135505,3091,1410,140006,50.56%,52.24%,
106/09/27,-215,9,-41,-247,135970,3101,1414,140485,50.73%,52.41%,
106/09/26,44,110,56,210,136174,3092,1455,140721,50.81%,52.51%,
106/09/25,-171,104,-129,-196,136090,2982,1399,140471,50.78%,52.41%,
106/09/22,-57,104,0,47,136243,2878,1528,140649,50.83%,52.47%,
106/09/21,26,0,-40,-14,136300,2774,1528,140602,50.86%,52.47%,
106/09/20,-47,0,-276,-323,136264,2774,1568,140606,50.84%,52.46%,
106/09/19,-407,0,252,-155,136284,2774,1844,140902,50.85%,52.57%,
106/09/18,-36,-48,-40,-124,136677,2774,1592,141043,51.00%,52.63%,
106/09/15,-7,90,-128,-45,136713,2822,1632,141167,51.01%,52.67%,
106/09/14,-114,67,-8,-55,136737,2732,1760,141229,51.02%,52.70%,
106/09/13,221,0,-3,218,136851,2665,1768,141284,51.06%,52.71%,
106/09/12,-192,0,-103,-295,136580,2665,1771,141016,50.96%,52.62%,
106/09/11,-23,0,246,223,136772,2665,1874,141311,51.03%,52.72%,
106/09/08,24,-3,13,34,136795,2665,1628,141088,51.04%,52.64%,
106/09/07,-214,0,109,-105,136771,2668,1615,141054,51.03%,52.63%,
106/09/06,-163,0,-126,-289,136985,2668,1506,141159,51.11%,52.67%,
106/09/05,168,-253,-7,-92,137148,2668,1632,141448,51.17%,52.77%,
106/09/04,121,0,-205,-84,137010,2921,1639,141570,51.12%,52.82%,
106/09/01,-36,0,46,10,136889,2921,1844,141654,51.07%,52.85%,
106/08/31,-9,0,-57,-66,136986,2921,1798,141705,51.11%,52.87%,
106/08/30,-116,0,7,-109,136971,2921,1855,141747,51.11%,52.89%,
106/08/29,-50,-15,-268,-333,137087,2921,1848,141856,51.15%,52.93%,
106/08/28,-171,-60,-204,-435,137138,2936,2116,142190,51.17%,53.06%,
106/08/25,-464,243,-22,-243,137309,2996,2320,142625,51.23%,53.21%,
106/08/24,-534,-25,310,-249,137773,2753,2342,142868,51.40%,53.30%,
106/08/23,74,-68,259,265,138189,2778,2032,142999,51.56%,53.35%,
106/08/22,369,0,-56,313,138115,2846,1773,142734,51.53%,53.25%,
106/08/21,27,0,-92,-65,137746,2846,1829,142421,51.39%,53.13%,
106/08/18,-194,-47,-318,-559,137804,2846,1921,142571,51.42%,53.20%,
106/08/17,-205,-72,668,391,137896,2893,2239,143028,51.45%,53.36%,
106/08/16,24,-59,1,-34,138106,2965,1571,142642,51.53%,53.22%,
106/08/15,-204,-138,-163,-505,138038,3024,1570,142632,51.50%,53.21%,
106/08/14,-382,-123,-118,-623,137933,3162,1733,142828,51.46%,53.29%,
106/08/11,839,0,452,1291,138055,3285,1851,143191,51.51%,53.43%,
106/08/10,283,-264,-538,-519,137216,3285,1399,141900,51.20%,52.95%,
106/08/09,-257,0,-120,-377,136933,3549,1937,142419,51.09%,53.14%,
106/08/08,587,-255,-104,228,137189,3549,2057,142795,51.19%,53.28%,
106/08/07,-373,-206,-261,-840,136602,3804,2161,142567,50.97%,53.20%,
106/08/04,-262,-19,542,261,136975,4010,2422,143407,51.11%,53.51%,
106/08/03,32,-76,-55,-99,137237,4029,1880,143146,51.20%,53.40%,
106/08/02,495,-377,-5,113,137205,4105,1935,143245,51.19%,53.44%,
106/08/01,1598,-1946,355,7,136690,4482,1940,143112,51.00%,53.40%,
106/07/31,-746,-607,-206,-1559,135092,6428,1585,143105,50.40%,53.39%,
106/07/28,47,-307,30,-230,135835,7035,1791,144661,50.68%,53.97%,
106/07/27,118,-291,-66,-239,135774,7342,1761,144877,50.66%,54.06%,
106/07/26,506,-128,-84,294,135656,7633,1827,145116,50.61%,54.14%,
106/07/25,685,-185,261,761,135165,7761,1911,144837,50.43%,54.04%,
106/07/24,433,-262,-14,157,134550,7946,1650,144146,50.20%,53.78%,
106/07/21,710,-1348,132,-506,134117,8208,1664,143989,50.04%,53.72%,
106/07/20,1844,-1215,-371,258,133415,9556,1532,144503,49.78%,53.92%,
106/07/19,615,-974,-48,-407,131626,10771,1903,144300,49.11%,53.84%,
106/07/18,659,-603,72,128,131066,11745,1951,144762,48.90%,54.01%,
106/07/17,337,-493,-178,-334,130367,12348,1879,144594,48.64%,53.95%,
106/07/14,-56,-144,60,-140,129900,12841,2057,144798,48.47%,54.03%,
106/07/13,-82,-30,-284,-396,129901,12985,1997,144883,48.47%,54.06%,
106/07/12,29,45,301,375,129775,13015,2281,145071,48.42%,54.13%,
106/07/11,112,-70,91,133,129701,12970,1980,144651,48.39%,53.97%,
106/07/10,-134,0,119,-15,129589,13040,1889,144518,48.35%,53.92%,
106/07/07,-11,6,-125,-130,129723,13040,1770,144533,48.40%,53.93%,
106/07/06,148,-200,-7,-59,129734,13034,1895,144663,48.40%,53.97%,
106/07/05,36,-361,-19,-344,129436,13234,1902,144572,48.29%,53.94%,
106/07/04,47,-199,-67,-219,129400,13595,1921,144916,48.28%,54.07%,
106/07/03,646,-270,-212,164,129742,13794,1988,145524,48.41%,54.30%,
106/06/30,366,-832,113,-353,129134,14064,2200,145398,48.18%,54.25%,
106/06/29,821,-229,234,826,128904,13884,2087,144875,48.09%,54.05%,
106/06/28,273,-190,-38,45,128087,14113,1853,144053,47.79%,53.75%,
106/06/27,109,-465,9,-347,127814,14303,1891,144008,47.69%,53.73%,
106/06/26,-188,-50,-9,-247,127704,14768,1882,144354,47.65%,53.86%,
106/06/23,530,-10,-120,400,127892,14818,1891,144601,47.72%,53.95%,
106/06/22,221,-30,-185,6,127362,14828,2011,144201,47.52%,53.80%,
106/06/21,80,-76,332,336,127039,14858,2196,144093,47.40%,53.76%,
106/06/20,481,-50,-243,188,127038,14934,1864,143836,47.40%,53.67%,
106/06/19,92,-110,-364,-382,126708,14984,2107,143799,47.28%,53.66%,
106/06/16,1658,-215,570,2013,127180,15094,2471,144745,47.45%,54.00%,
106/06/15,-55,0,-65,-120,125512,15309,1901,142722,46.83%,53.25%,
106/06/14,629,229,-374,484,125401,15309,1966,142676,46.79%,53.24%,
106/06/13,-472,0,-303,-775,124450,15080,2340,141870,46.43%,52.93%,
106/06/12,438,0,862,1300,124707,15080,2643,142430,46.53%,53.14%,
106/06/09,200,0,-112,88,124536,15080,1781,141397,46.47%,52.76%,
106/06/08,-95,-256,22,-329,124336,15080,1893,141309,46.39%,52.72%,
106/06/07,134,-132,78,80,124431,15336,1871,141638,46.43%,52.85%,
106/06/06,354,-55,-356,-57,124297,15468,1793,141558,46.38%,52.82%,
106/06/05,390,-126,17,281,123943,15523,2149,141615,46.24%,52.83%,
106/06/03,0,-180,-36,-216,123553,15649,2132,141334,46.10%,52.73%,
106/06/02,-197,-70,85,-182,123553,15829,2168,141550,46.10%,52.82%,
106/06/01,934,-786,77,225,123988,15899,2083,141970,46.26%,52.97%,
106/05/31,563,-353,84,294,123054,16685,2006,141745,45.91%,52.88%,
106/05/26,904,-614,-659,-369,122501,17038,1922,141461,45.71%,52.78%,
106/05/25,2875,265,223,3363,121597,17652,2581,141830,45.37%,52.92%,
106/05/24,288,-136,139,291,118722,17387,2358,138467,44.30%,51.67%,
106/05/23,389,0,-859,-470,118434,17523,2219,138176,44.19%,51.56%,
106/05/22,-797,480,1343,1026,118045,17523,3078,138646,44.04%,51.73%,
106/05/19,249,0,140,389,118842,17043,1735,137620,44.34%,51.35%,
106/05/18,159,0,-109,50,118593,17043,1595,137231,44.25%,51.20%,
106/05/17,348,0,386,734,118433,17043,1704,137180,44.19%,51.19%,
106/05/16,1420,0,-66,1354,118187,17043,1318,136548,44.10%,50.95%,
106/05/15,232,-130,-12,90,116517,17043,1384,134944,43.47%,50.35%,
106/05/12,85,0,5,90,116285,17173,1396,134854,43.39%,50.32%,
106/05/11,759,0,14,773,116200,17173,1391,134764,43.35%,50.28%,
106/05/10,570,0,-3,567,115441,17173,1377,133991,43.07%,49.99%,
106/05/09,319,0,-37,282,114871,17173,1380,133424,42.86%,49.78%,
106/05/08,742,0,-66,676,114454,17173,1417,133044,42.70%,49.64%,
106/05/05,437,-70,-88,279,113708,17173,1483,132364,42.42%,49.38%,
106/05/04,414,-570,137,-19,113139,17243,1571,131953,42.21%,49.23%,
106/05/03,-287,-2,-1236,-1525,112664,17813,1434,131911,42.04%,49.22%,
106/05/02,206,0,122,328,112871,17815,2670,133356,42.11%,49.75%,
106/04/28,-100,0,164,64,112615,17815,2548,132978,42.02%,49.62%,
106/04/27,-715,0,604,-111,112778,17815,2384,132977,42.08%,49.62%,
106/04/26,151,0,67,218,113493,17815,1780,133088,42.34%,49.65%,
106/04/25,-597,60,115,-422,113342,17815,1713,132870,42.29%,49.58%,
106/04/24,98,0,-298,-200,113939,17755,1598,133292,42.51%,49.73%,
106/04/21,-945,500,27,-418,113826,17755,1896,133477,42.47%,49.80%,
106/04/20,226,277,-60,443,114769,17255,1869,133893,42.82%,49.96%,
106/04/19,9,542,-451,100,114487,16978,1929,133394,42.72%,49.78%,
106/04/18,585,93,78,756,114590,16436,2380,133406,42.75%,49.77%,
106/04/17,-81,0,105,24,113933,16343,2302,132578,42.51%,49.47%,
106/04/14,399,267,-37,629,114014,16343,2197,132554,42.54%,49.46%,
106/04/13,356,-168,28,216,113715,16076,2234,132025,42.43%,49.26%,
106/04/12,-16,62,245,291,113359,16244,2206,131809,42.29%,49.17%,
106/04/11,50,0,-64,-14,113455,16182,1961,131598,42.33%,49.10%,
106/04/10,-139,0,2,-137,113377,16182,2025,131584,42.30%,49.09%,
106/04/07,482,-103,-319,60,113506,16182,2023,131711,42.35%,49.14%,
106/04/06,-172,1,667,496,112958,16285,2342,131585,42.14%,49.09%,
106/04/05,2,-50,-62,-110,113119,16284,1675,131078,42.20%,48.90%,
106/03/31,121,0,143,264,113116,16334,1737,131187,42.20%,48.94%,
106/03/30,-108,63,-101,-146,112995,17066,1594,131655,42.16%,49.12%,
106/03/29,108,0,-22,86,113103,17003,1695,131801,42.20%,49.18%,
106/03/28,126,35,-62,99,112995,17003,1717,131715,42.16%,49.15%,
106/03/27,-414,-71,-342,-827,112869,16968,1779,131616,42.11%,49.11%,
106/03/24,-699,-20,104,-615,113283,17039,2121,132443,42.27%,49.42%,
106/03/23,-67,0,11,-56,113982,17059,2017,133058,42.53%,49.65%,
106/03/22,-38,-40,22,-56,114049,17059,2006,133114,42.55%,49.66%,
106/03/21,320,0,-103,217,114188,17099,1984,133271,42.60%,49.72%,
106/03/20,-491,-2,-71,-564,113938,17099,2087,133124,42.51%,49.67%,
106/03/17,313,-55,-245,13,114318,17101,2158,133577,42.65%,49.84%,
106/03/16,36,4,252,292,113755,17156,2403,133314,42.44%,49.74%,
106/03/15,628,-40,-236,352,113719,17152,2151,133022,42.43%,49.63%,
106/03/14,-530,0,-689,-1219,113180,17192,2387,132759,42.23%,49.54%,
106/03/13,-485,209,210,-66,113710,17192,3076,133978,42.43%,49.99%,
106/03/10,285,63,2,350,114251,16983,2866,134100,42.63%,50.04%,
106/03/09,375,272,161,808,113966,16920,2864,133750,42.52%,49.90%,
106/03/08,375,208,-275,308,113591,16648,2703,132942,42.38%,49.60%,
106/03/07,603,300,-3,900,113216,16440,2978,132634,42.24%,49.49%,
106/03/06,358,1580,349,2287,112613,16140,2981,131734,42.02%,49.15%,
106/03/03,1495,131,-519,1107,112255,14560,2632,129447,41.88%,48.30%,
106/03/02,1580,150,1351,3081,110761,14429,3151,128341,41.32%,47.88%,
106/03/01,90,0,74,164,109181,14279,1800,125260,40.74%,46.74%,
106/02/24,1125,758,301,2184,109091,14279,1726,125096,40.70%,46.67%,
106/02/23,113,40,-48,105,107939,13521,1425,122885,40.27%,45.85%,
106/02/22,16,60,-10,66,107826,13481,1473,122780,40.23%,45.81%,
106/02/21,27,60,41,128,107796,13421,1483,122700,40.22%,45.78%,
106/02/20,-99,60,-140,-179,107769,13361,1442,122572,40.21%,45.73%,
106/02/18,0,60,108,168,107868,13301,1582,122751,40.25%,45.80%,
106/02/17,286,60,113,459,107868,13241,1474,122583,40.25%,45.74%,
106/02/16,431,60,-211,280,107582,13181,1361,122124,40.14%,45.57%,
106/02/15,511,60,81,652,107143,13121,1572,121836,39.97%,45.45%,
106/02/14,548,-661,0,-113,106632,13061,1491,121184,39.78%,45.21%,
106/02/13,-258,-570,-394,-1222,106063,13722,1491,121276,39.57%,45.25%,
106/02/10,-125,60,-21,-86,106289,14292,1885,122466,39.66%,45.70%,
106/02/09,-259,60,43,-156,106708,14232,1906,122846,39.81%,45.83%,
106/02/08,-476,20,-35,-491,106916,14172,1863,122951,39.89%,45.87%,
106/02/07,1071,0,406,1477,107312,14152,1898,123362,40.04%,46.03%,
106/02/06,56,0,75,131,106241,14152,1492,121885,39.64%,45.48%,
106/02/03,0,194,93,287,106185,14152,1417,121754,39.62%,45.43%,
106/02/02,139,0,-32,107,106129,13958,1324,121411,39.60%,45.30%,
106/01/24,144,0,-139,5,105891,13958,1356,121205,39.51%,45.22%,
106/01/23,345,-1,-188,156,105815,13958,1495,121268,39.48%,45.25%,
106/01/20,279,-50,-936,-707,105470,13959,1683,121112,39.35%,45.19%,
106/01/19,-759,69,-1273,-1963,105304,14009,2619,121932,39.29%,45.49%,
106/01/18,-893,168,2561,1836,105943,13940,3892,123775,39.53%,46.18%,
106/01/17,158,0,24,182,106836,13772,1331,121939,39.86%,45.50%,
106/01/16,143,260,-111,292,106678,13772,1307,121757,39.80%,45.43%,
106/01/13,-42,293,-38,213,106700,13512,1418,121630,39.81%,45.38%,
106/01/12,392,0,63,455,106742,13219,1456,121417,39.83%,45.31%,
106/01/11,408,189,-56,541,106350,13219,1393,120962,39.68%,45.13%,
106/01/10,333,-776,55,-388,106079,13030,1449,120558,39.58%,44.98%,
106/01/09,48,-163,-46,-161,105746,13806,1394,120946,39.45%,45.12%,
106/01/06,281,98,58,437,105698,13969,1440,121107,39.44%,45.19%,
106/01/05,280,145,-251,174,105417,13871,1382,120670,39.33%,45.02%,
106/01/04,66,222,488,776,105137,13726,1633,120496,39.23%,44.96%,
106/01/03,286,50,159,495,105071,13504,1145,119720,39.20%,44.67%,
105/12/30,272,-180,-39,53,104783,13454,986,119223,39.09%,44.48%,
105/12/29,123,0,-101,22,104542,13634,1025,119201,39.00%,44.47%,
105/12/28,238,-231,-71,-64,104419,13634,1126,119179,38.96%,44.47%,
105/12/27,180,-535,-27,-382,104181,13865,1197,119243,38.87%,44.49%,
105/12/26,-199,-50,-109,-358,104001,14400,1224,119625,38.80%,44.63%,
105/12/23,-324,0,1,-323,104200,14450,1333,119983,38.88%,44.77%,
105/12/22,-288,0,-45,-333,104520,14450,1332,120302,39.00%,44.89%,
105/12/21,-791,32,-61,-820,104809,14450,1377,120636,39.10%,45.01%,
105/12/20,-163,360,-30,167,105588,14418,1438,121444,39.39%,45.31%,
105/12/19,-4,-20,147,123,105735,14058,1468,121261,39.45%,45.24%,
105/12/16,-442,0,6,-436,105737,14078,1321,121136,39.45%,45.20%,
105/12/15,-190,0,-69,-259,106100,14078,1315,121493,39.59%,45.33%,
105/12/14,10,0,58,68,106291,14078,1384,121753,39.66%,45.43%,
105/12/13,-28,0,28,0,106309,14078,1326,121713,39.66%,45.41%,
105/12/12,-66,41,-167,-192,106314,14078,1298,121690,39.67%,45.41%,
105/12/09,-124,0,227,103,106379,14037,1465,121881,39.69%,45.47%,
105/12/08,-141,50,-27,-118,106493,14037,1238,121768,39.73%,45.43%,
105/12/07,-174,0,-22,-196,106618,13987,1265,121870,39.78%,45.47%,
105/12/06,275,216,109,600,106792,13987,1287,122066,39.84%,45.54%,
105/12/05,-20,-62,-90,-172,106452,13771,1178,121401,39.72%,45.30%,
105/12/02,-133,-29,-186,-348,106472,13833,1268,121573,39.72%,45.35%,
105/12/01,-355,-199,2,-552,106605,13862,1454,121921,39.77%,45.49%,
105/11/30,256,-89,-157,10,106960,14061,1452,122473,39.91%,45.70%,
105/11/29,19,-99,-77,-157,106674,14150,1609,122433,39.80%,45.68%,
105/11/28,-555,196,16,-343,106655,14249,1686,122590,39.79%,45.74%,
105/11/25,-169,-41,-46,-256,107210,14053,1670,122933,40.00%,45.87%,
105/11/24,-20,24,-203,-199,107379,14094,1716,123189,40.06%,45.96%,
105/11/23,-1427,813,-738,-1352,107399,14070,1919,123388,40.07%,46.04%,
105/11/22,638,129,1688,2455,108846,13257,2657,124760,40.61%,46.55%,
105/11/21,145,-80,36,101,108185,13128,969,122282,40.36%,45.62%,
105/11/18,-461,19,-19,-461,108040,13208,933,122181,40.31%,45.59%,
105/11/17,112,0,-76,36,108500,13189,952,122641,40.48%,45.76%,
105/11/16,-205,0,97,-108,108388,13189,1028,122605,40.44%,45.75%,
105/11/15,-1264,0,40,-1224,108594,13189,931,122714,40.52%,45.79%,
105/11/14,-122,-300,5,-417,109858,13189,891,123938,40.99%,46.24%,
105/11/11,-40,0,-91,-131,109990,13489,886,124365,41.04%,46.40%,
105/11/10,167,7,-267,-93,110030,13489,977,124496,41.05%,46.45%,
105/11/09,-205,60,-362,-507,109763,13482,1244,124489,40.95%,46.44%,
105/11/08,-759,146,-147,-760,109968,13422,1606,124996,41.03%,46.64%,
105/11/07,-108,0,562,454,110727,13276,1753,125756,41.31%,46.92%,
105/11/04,-524,0,35,-489,110835,13276,1191,125302,41.35%,46.75%,
105/11/03,47,-34,-374,-361,111359,13276,1156,125791,41.55%,46.94%,
105/11/02,-122,65,-111,-168,111312,13310,1530,126152,41.53%,47.07%,
105/11/01,-225,-130,1,-354,111434,13245,1641,126320,41.58%,47.13%,
105/10/31,825,0,-198,627,111669,13375,1640,126684,41.66%,47.26%,
105/10/28,-399,-830,702,-527,110957,13375,1838,126170,41.40%,47.08%,
105/10/27,15,-150,-17,-152,111346,14205,1136,126687,41.54%,47.26%,
105/10/26,-249,0,2,-247,111131,14355,1153,126639,41.46%,47.25%,
105/10/25,1050,0,-193,857,111380,14355,1151,126886,41.56%,47.35%,
105/10/24,-716,0,-4,-720,110330,14355,1344,126029,41.16%,47.02%,
