日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/27,361,-297,23,87,34286,11074,6344,51704,18.54%,27.96%,
107/02/26,255,-437,-181,-363,33945,11371,6321,51637,18.35%,27.92%,
107/02/23,800,23,30,853,33803,11808,6502,52113,18.28%,28.18%,
107/02/22,-1823,671,258,-894,33013,11785,6472,51270,17.85%,27.72%,
107/02/21,403,304,455,1162,35100,11114,6214,52428,18.98%,28.35%,
107/02/12,-881,190,52,-639,34952,10810,5759,51521,18.90%,27.86%,
107/02/09,33,-178,35,-110,35861,10620,5707,52188,19.39%,28.22%,
107/02/08,-812,-50,-682,-1544,36319,10798,5672,52789,19.64%,28.55%,
107/02/07,-98,873,-355,420,37115,10848,6354,54317,20.07%,29.37%,
107/02/06,-353,-216,-1745,-2314,36958,9975,6709,53642,19.98%,29.00%,
107/02/05,-210,48,-630,-792,37301,10191,8454,55946,20.17%,30.25%,
107/02/02,151,746,-711,186,37511,10143,9084,56738,20.28%,30.68%,
107/02/01,443,119,1039,1601,37345,9397,9795,56537,20.19%,30.57%,
107/01/31,-976,262,-295,-1009,36764,9278,8756,54798,19.88%,29.63%,
107/01/30,3704,382,1365,5451,37740,9016,9051,55807,20.41%,30.18%,
107/01/29,-279,69,110,-100,34221,8634,7686,50541,18.50%,27.33%,
107/01/26,883,6,204,1093,34603,8565,7576,50744,18.71%,27.44%,
107/01/25,-1348,-158,85,-1421,33732,8559,7372,49663,18.24%,26.86%,
107/01/24,517,74,65,656,35395,8717,7287,51399,19.14%,27.80%,
107/01/23,439,72,-355,156,34882,8643,7222,50747,18.86%,27.44%,
107/01/22,-757,-85,279,-563,34447,8571,7577,50595,18.62%,27.35%,
107/01/19,275,50,-75,250,35435,8656,7298,51389,19.16%,27.79%,
107/01/18,-700,143,92,-465,35168,8606,7373,51147,19.01%,27.65%,
107/01/17,1095,90,587,1772,35892,8463,7281,51636,19.41%,27.92%,
107/01/16,-1637,684,79,-874,35035,8373,6694,50102,18.94%,27.09%,
107/01/15,3214,391,649,4254,36644,7689,6615,50948,19.81%,27.55%,
107/01/12,-1605,410,109,-1086,33882,7298,5966,47146,18.32%,25.49%,
107/01/11,652,283,282,1217,34832,6888,5857,47577,18.83%,25.72%,
107/01/10,391,106,91,588,34317,6605,5575,46497,18.55%,25.14%,
107/01/09,361,35,-71,325,34003,6499,5484,45986,18.38%,24.86%,
107/01/08,-767,0,-34,-801,33643,6464,5555,45662,18.19%,24.69%,
107/01/05,33,1244,-131,1146,34624,6464,5589,46677,18.72%,25.24%,
107/01/04,-500,100,-282,-682,34766,5220,5720,45706,18.80%,24.72%,
107/01/03,-2452,377,643,-1432,37091,5120,6002,48213,20.05%,26.06%,
107/01/02,1463,50,268,1781,39052,4743,5359,49154,21.12%,26.58%,
106/12/29,-991,120,-190,-1061,37389,4693,5091,47173,20.22%,25.51%,
106/12/28,-1648,443,553,-652,38625,5031,5281,48937,20.88%,26.46%,
106/12/27,694,-3,-3,688,40273,4588,4728,49589,21.78%,26.82%,
106/12/26,1055,-174,-771,110,39628,4591,4731,48950,21.43%,26.47%,
106/12/25,-167,-308,267,-208,38485,4765,5502,48752,20.81%,26.36%,
106/12/22,768,-128,-744,-104,38505,5073,5235,48813,20.82%,26.39%,
106/12/21,-1109,-220,2,-1327,37798,5201,5979,48978,20.44%,26.49%,
106/12/20,-5,-200,396,191,38506,5421,5977,49904,20.82%,26.98%,
106/12/19,-700,60,-73,-713,40013,5621,5581,51215,21.63%,27.69%,
106/12/18,1270,-132,-342,796,40805,5561,5654,52020,22.06%,28.13%,
106/12/15,-990,11,-136,-1115,39466,5693,5996,51155,21.34%,27.66%,
106/12/14,-1915,-1529,418,-3026,40026,5682,6132,51840,21.64%,28.03%,
106/12/13,535,-735,20,-180,40542,7211,5714,53467,21.92%,28.91%,
106/12/12,-1926,33,-771,-2664,40292,7946,5694,53932,21.79%,29.17%,
106/12/11,-1066,185,571,-310,41992,7913,6465,56370,22.70%,30.48%,
106/12/08,3087,-165,214,3136,43040,7728,5894,56662,23.27%,30.64%,
106/12/07,1655,155,-546,1264,40134,7893,5680,53707,21.70%,29.04%,
106/12/06,-711,187,61,-463,38361,7738,6226,52325,20.74%,28.29%,
106/12/05,2019,73,-309,1783,39282,7551,6165,52998,21.24%,28.66%,
106/12/04,674,956,-297,1333,37527,7478,6474,51479,20.29%,27.84%,
106/12/01,32,463,-547,-52,36853,6522,6771,50146,19.93%,27.12%,
106/11/30,-1583,1489,-203,-297,36821,6059,7318,50198,19.91%,27.14%,
106/11/29,342,17,37,396,38118,4570,7521,50209,20.61%,27.15%,
106/11/28,261,-80,119,300,37939,4553,7484,49976,20.51%,27.02%,
106/11/27,177,310,-334,153,37892,4633,7365,49890,20.49%,26.98%,
106/11/24,-2,498,363,859,37704,4323,7699,49726,20.39%,26.89%,
106/11/23,1071,110,41,1222,37710,3825,7336,48871,20.39%,26.43%,
106/11/22,-578,1174,219,815,37226,3715,7295,48236,20.13%,26.08%,
106/11/21,-67,243,195,371,37909,2541,7076,47526,20.50%,25.70%,
106/11/20,-700,900,-893,-693,37890,2298,6881,47069,20.49%,25.45%,
106/11/17,-678,293,374,-11,38590,1398,7774,47762,20.87%,25.83%,
106/11/16,809,-1388,771,192,39241,1105,7400,47746,21.22%,25.82%,
106/11/15,825,97,-90,832,38420,2493,6629,47542,20.77%,25.70%,
106/11/14,1022,0,-104,918,37585,2396,6719,46700,20.32%,25.25%,
106/11/13,358,0,70,428,36645,2396,6823,45864,19.81%,24.80%,
106/11/10,369,0,105,474,36297,2396,6753,45446,19.63%,24.58%,
106/11/09,665,-109,-701,-145,36833,2396,6648,45877,19.91%,24.80%,
106/11/08,-953,100,1211,358,36460,2505,7349,46314,19.71%,25.04%,
106/11/07,1532,0,-63,1469,37417,2405,6138,45960,20.23%,24.85%,
106/11/06,2005,30,-255,1780,36558,2405,6201,45164,19.77%,24.42%,
106/11/03,349,128,-178,299,35020,2375,6456,43851,18.93%,23.71%,
106/11/02,2577,0,1603,4180,36747,2247,6634,45628,19.87%,24.67%,
106/11/01,698,200,-355,543,34421,2247,5031,41699,18.61%,22.55%,
106/10/31,357,0,939,1296,33723,2047,5386,41156,18.23%,22.25%,
106/10/30,3,0,27,30,33466,2047,4447,39960,18.09%,21.60%,
106/10/27,410,-100,-15,295,33804,2047,4420,40271,18.28%,21.78%,
106/10/26,168,0,-200,-32,33438,2147,4435,40020,18.08%,21.64%,
106/10/25,157,0,51,208,33318,2147,4635,40100,18.01%,21.68%,
106/10/24,144,0,368,512,33251,2147,4584,39982,17.98%,21.62%,
106/10/23,173,0,-31,142,33107,2147,4216,39470,17.90%,21.34%,
106/10/20,-495,0,-74,-569,33748,2147,4247,40142,18.25%,21.71%,
106/10/19,-314,100,498,284,34232,2147,4321,40700,18.51%,22.01%,
106/10/18,-584,0,-185,-769,34396,2047,3823,40266,18.60%,21.77%,
106/10/17,789,0,-188,601,35520,2047,4008,41575,19.20%,22.47%,
106/10/16,-58,0,41,-17,35151,2047,4196,41394,19.01%,22.39%,
106/10/13,1322,0,-673,649,35573,2047,4155,41775,19.23%,22.58%,
106/10/12,1698,-500,708,1906,34162,2047,4828,41037,18.47%,22.19%,
106/10/11,-286,-68,-553,-907,32338,2547,4120,39005,17.48%,21.09%,
106/10/06,1643,-500,518,1661,33344,2615,4673,40632,18.03%,21.97%,
106/10/05,-461,0,138,-323,31801,3115,4155,39071,17.19%,21.12%,
106/10/03,88,0,-333,-245,32053,3115,4017,39185,17.33%,21.19%,
106/10/02,210,0,-318,-108,31977,3115,4350,39442,17.29%,21.33%,
106/09/30,0,0,351,351,31857,3115,4668,39640,17.22%,21.43%,
106/09/29,-535,68,567,100,31857,3075,4317,39249,17.22%,21.22%,
106/09/28,-848,0,47,-801,31260,3007,3750,38017,16.90%,20.55%,
106/09/27,-1626,0,146,-1480,31508,3007,3703,38218,17.04%,20.67%,
106/09/26,-434,0,84,-350,32208,3007,3557,38772,17.41%,20.96%,
106/09/25,327,0,-375,-48,32422,3007,3473,38902,17.53%,21.03%,
106/09/22,-559,0,-221,-780,32094,3007,3848,38949,17.35%,21.06%,
106/09/21,-220,0,-23,-243,32553,3007,4069,39629,17.60%,21.43%,
106/09/20,-489,-22,-326,-837,32623,3007,4092,39722,17.64%,21.48%,
106/09/19,-687,-422,284,-825,31880,3029,4418,39327,17.24%,21.27%,
106/09/18,-506,-252,-57,-815,32574,3451,4134,40159,17.61%,21.71%,
106/09/15,-108,-437,-173,-718,33055,3703,4191,40949,17.87%,22.14%,
106/09/14,-497,-1223,484,-1236,33216,4140,4364,41720,17.96%,22.56%,
106/09/13,-552,-42,-39,-633,33460,5363,3880,42703,18.09%,23.09%,
106/09/12,-647,-500,70,-1077,34002,5405,3919,43326,18.38%,23.42%,
106/09/11,242,-1250,45,-963,34336,5905,3849,44090,18.56%,23.84%,
106/09/08,487,-1110,-23,-646,33894,7155,3804,44853,18.33%,24.26%,
106/09/07,-551,-599,-360,-1510,33197,8265,3827,45289,17.95%,24.49%,
106/09/06,-639,-600,721,-518,33639,8864,4187,46690,18.19%,25.25%,
106/09/05,-709,0,63,-646,34020,9464,3466,46950,18.39%,25.38%,
106/09/04,-110,-947,121,-936,34917,9464,3403,47784,18.88%,25.84%,
106/09/01,-1561,-800,24,-2337,35027,10411,3282,48720,18.94%,26.35%,
106/08/31,-218,0,109,-109,36301,11211,3258,50770,19.63%,27.46%,
106/08/30,-205,320,-4,111,36907,11211,3149,51267,19.95%,27.72%,
106/08/29,-516,0,-65,-581,37282,10891,3153,51326,20.16%,27.76%,
106/08/28,68,-63,163,168,37798,10891,3218,51907,20.44%,28.07%,
106/08/25,342,-40,-608,-306,37696,10954,3055,51705,20.38%,27.96%,
106/08/24,-524,-146,10,-660,37474,10994,3663,52131,20.26%,28.19%,
106/08/23,-528,-51,-271,-850,37898,11140,3653,52691,20.49%,28.49%,
106/08/22,-504,0,192,-312,38376,11191,3924,53491,20.75%,28.92%,
106/08/21,-518,0,-224,-742,38880,11191,3732,53803,21.02%,29.09%,
106/08/18,-1395,0,-427,-1822,39383,11191,3956,54530,21.29%,29.48%,
106/08/17,-1461,55,1064,-342,39798,11191,4383,55372,21.52%,29.94%,
106/08/16,-507,0,85,-422,40449,11136,3319,54904,21.87%,29.69%,
106/08/15,-37,0,282,245,39679,11136,3234,54049,21.45%,29.22%,
106/08/14,33,0,-74,-41,39616,11136,2952,53704,21.42%,29.04%,
106/08/11,94,0,-173,-79,39583,11136,3026,53745,21.40%,29.06%,
106/08/10,-112,0,-77,-189,39489,11136,3199,53824,21.35%,29.10%,
106/08/09,260,0,-224,36,39601,11136,3276,54013,21.41%,29.20%,
106/08/08,-399,-137,-135,-671,39388,11136,3500,54024,21.30%,29.22%,
106/08/07,-561,-40,75,-526,39787,11273,3635,54695,21.51%,29.57%,
106/08/04,107,0,95,202,40338,11313,3560,55211,21.81%,29.85%,
106/08/03,-166,0,-15,-181,40356,11313,3465,55134,21.82%,29.81%,
106/08/02,-228,0,11,-217,40522,11313,3480,55315,21.91%,29.91%,
106/08/01,-197,-120,8,-309,40657,11313,3469,55439,21.98%,29.97%,
106/07/31,-808,0,-61,-869,40844,11433,3461,55738,22.08%,30.13%,
106/07/28,1201,190,-441,950,40801,11433,3522,55756,22.06%,30.15%,
106/07/27,1112,0,-247,865,39600,11243,3963,54806,21.41%,29.63%,
106/07/26,1083,-33,-44,1006,38488,11243,4210,53941,20.81%,29.17%,
106/07/25,922,180,351,1453,37399,11276,4254,52929,20.22%,28.62%,
106/07/24,520,1650,70,2240,36429,11096,3903,51428,19.70%,27.81%,
106/07/21,993,-65,393,1321,35853,9446,3833,49132,19.38%,26.56%,
106/07/20,710,1710,-157,2263,34955,9511,3440,47906,18.90%,25.90%,
106/07/19,343,0,-300,43,34235,7801,3597,45633,18.51%,24.67%,
106/07/18,65,0,-305,-240,33859,7801,3897,45557,18.31%,24.64%,
106/07/17,681,50,645,1376,33794,7801,4202,45797,18.27%,24.76%,
106/07/14,263,0,91,354,33113,7751,3557,44421,17.90%,24.02%,
106/07/13,264,52,151,467,32850,7751,3466,44067,17.76%,23.83%,
106/07/12,-44,52,-2,6,32586,7699,3315,43600,17.62%,23.58%,
106/07/11,-43,72,-78,-49,32630,7647,3317,43594,17.64%,23.57%,
106/07/10,15,74,72,161,32673,7575,3395,43643,17.67%,23.60%,
106/07/07,39,0,-47,-8,32658,7501,3323,43482,17.66%,23.51%,
106/07/06,86,0,-39,47,35589,7501,3370,46460,19.24%,25.12%,
106/07/05,146,0,-24,122,32521,7501,3409,43431,17.58%,23.48%,
106/07/04,51,0,-41,10,28445,7501,3433,39379,15.38%,21.29%,
106/07/03,128,0,-231,-103,28561,7501,3474,39536,15.44%,21.38%,
106/06/30,-210,1,-201,-410,28433,7501,3705,39639,15.37%,21.43%,
106/06/29,25,-20,438,443,28651,7458,3906,40015,15.49%,21.64%,
106/06/28,-8,0,-45,-53,28626,7478,3468,39572,15.48%,21.40%,
106/06/27,5,0,-60,-55,28634,7478,3513,39625,15.48%,21.42%,
106/06/26,182,0,142,324,28589,7478,3573,39640,15.46%,21.44%,
106/06/23,30,-20,-30,-20,28407,7478,3431,39316,15.36%,21.26%,
106/06/22,135,0,1,136,28377,7498,3461,39336,15.34%,21.27%,
106/06/21,7,0,-198,-191,28242,7498,3460,39200,15.27%,21.20%,
106/06/20,-129,0,190,61,31206,7498,3658,42362,16.87%,22.90%,
106/06/19,-94,0,-33,-127,31134,7498,3468,42100,16.83%,22.76%,
106/06/16,-150,0,15,-135,31244,7498,3501,42243,16.89%,22.84%,
106/06/15,-226,0,50,-176,31313,7498,3486,42297,16.93%,22.87%,
106/06/14,-88,0,-216,-304,31520,7498,3436,42454,17.04%,22.95%,
106/06/13,-75,0,70,-5,31621,7498,3652,42771,17.10%,23.13%,
106/06/12,225,0,-42,183,31746,7498,3582,42826,17.16%,23.15%,
106/06/09,167,0,-335,-168,31521,7498,3624,42643,17.04%,23.05%,
106/06/08,-288,0,-30,-318,31379,7498,3959,42836,16.97%,23.17%,
106/06/07,41,0,-39,2,31657,7498,3989,43144,17.12%,23.33%,
106/06/06,231,0,-32,199,31656,7498,4028,43182,17.11%,23.34%,
106/06/05,83,0,-48,35,31562,7498,4060,43120,17.06%,23.31%,
106/06/03,0,0,4,4,31479,7498,4108,43085,17.02%,23.30%,
106/06/02,397,0,-19,378,31225,7498,4104,42827,16.88%,23.15%,
106/06/01,-121,0,137,16,30828,7498,4123,42449,16.67%,22.95%,
106/05/31,4,0,121,125,31130,7498,3986,42614,16.83%,23.04%,
106/05/26,818,-35,-677,106,31226,7498,3865,42589,16.88%,23.03%,
106/05/25,580,0,1459,2039,30700,7533,4542,42775,16.60%,23.13%,
106/05/24,908,0,-7,901,30070,7533,3083,40686,16.26%,22.00%,
106/05/23,272,0,82,354,29239,7533,3090,39862,15.81%,21.56%,
106/05/22,171,0,35,206,28544,7533,3008,39085,15.43%,21.13%,
106/05/19,100,0,396,496,28373,7533,2973,38879,15.34%,21.02%,
106/05/18,35,0,18,53,28263,7533,2577,38373,15.28%,20.75%,
106/05/17,26,0,124,150,28278,7533,2559,38370,15.29%,20.75%,
106/05/16,51,0,66,117,28242,7533,2435,38210,15.27%,20.66%,
106/05/15,17,0,69,86,28218,7533,2369,38120,15.26%,20.62%,
106/05/12,-25,0,9,-16,28233,7533,2300,38066,15.26%,20.58%,
106/05/11,40,0,-21,19,28136,7533,2291,37960,15.21%,20.52%,
106/05/10,-61,0,25,-36,28061,7533,2312,37906,15.17%,20.49%,
106/05/09,-94,0,-97,-191,28060,7533,2287,37880,15.17%,20.48%,
106/05/08,-227,0,-24,-251,28254,7533,2384,38171,15.28%,20.64%,
106/05/05,-91,0,-64,-155,28281,7533,2408,38222,15.29%,20.67%,
106/05/04,94,0,-170,-76,28422,7533,2472,38427,15.37%,20.78%,
106/05/03,179,0,-73,106,28300,7533,2642,38475,15.30%,20.80%,
106/05/02,-11,0,-48,-59,27971,7533,2715,38219,15.12%,20.66%,
106/04/28,117,0,44,161,28082,7533,2763,38378,15.18%,20.75%,
106/04/27,62,0,-63,-1,28134,7533,2719,38386,15.21%,20.75%,
106/04/26,-66,0,-97,-163,28227,7533,2782,38542,15.26%,20.84%,
106/04/25,404,35,105,544,28543,7533,2879,38955,15.43%,21.06%,
106/04/24,177,0,-25,152,28239,7498,2774,38511,15.27%,20.83%,
106/04/21,-60,0,24,-36,28052,7498,2799,38349,15.17%,20.74%,
106/04/20,77,0,-11,66,28069,7498,2775,38342,15.17%,20.73%,
106/04/19,-88,20,-64,-132,27992,7498,2786,38276,15.13%,20.69%,
106/04/18,112,30,492,634,28009,7478,2850,38337,15.14%,20.73%,
106/04/17,-9,30,-9,12,27782,7448,2358,37588,15.02%,20.32%,
106/04/14,-17,0,-161,-178,27781,7418,2367,37566,15.02%,20.31%,
106/04/13,79,0,37,116,27909,7418,2528,37855,15.09%,20.47%,
106/04/12,307,0,-51,256,25680,7418,2491,35589,13.88%,19.24%,
106/04/11,130,0,-46,84,25398,7418,2542,35358,13.73%,19.12%,
106/04/10,97,50,29,176,25226,7418,2587,35231,13.64%,19.05%,
106/04/07,111,50,26,187,25094,7368,2558,35020,13.57%,18.94%,
106/04/06,227,50,-113,164,24983,7318,2532,34833,13.51%,18.84%,
106/04/05,-75,0,33,-42,24756,7268,2645,34669,13.38%,18.74%,
106/03/31,-155,50,-6,-111,24718,7268,2612,34598,13.36%,18.70%,
106/03/30,655,0,88,743,24756,11089,2618,38463,13.38%,20.79%,
106/03/29,151,0,25,176,24184,11089,2530,37803,13.07%,20.44%,
106/03/28,79,0,-130,-51,24043,11089,2505,37637,13.00%,20.35%,
106/03/27,133,4,64,201,27914,11089,2635,41638,15.09%,22.51%,
106/03/24,26,0,-9,17,27801,11085,2571,41457,15.03%,22.42%,
106/03/23,-214,0,1,-213,27975,11085,2580,41640,15.12%,22.51%,
106/03/22,-308,0,-34,-342,28229,11085,2579,41893,15.26%,22.65%,
106/03/21,-421,0,-7,-428,28178,11085,2613,41876,15.23%,22.64%,
106/03/20,-170,0,21,-149,28454,11085,2620,42159,15.38%,22.79%,
106/03/17,5,0,-95,-90,28518,11085,2599,42202,15.42%,22.82%,
106/03/16,-661,0,64,-597,28503,11085,2694,42282,15.41%,22.86%,
106/03/15,-343,0,-134,-477,29130,11085,2630,42845,15.75%,23.17%,
106/03/14,-803,0,359,-444,29473,11085,2764,43322,15.93%,23.42%,
106/03/13,-984,0,-8,-992,30316,11085,2405,43806,16.39%,23.69%,
106/03/10,-1251,-45,-137,-1433,31289,11085,2413,44787,16.92%,24.22%,
106/03/09,-602,-45,-280,-927,32540,11130,2550,46220,17.59%,24.99%,
106/03/08,-175,40,-176,-311,33142,11175,2830,47147,17.92%,25.49%,
106/03/07,-156,0,177,21,33317,11135,3006,47458,18.01%,25.66%,
106/03/06,327,0,281,608,33553,11135,2829,47517,18.14%,25.69%,
106/03/03,296,0,-92,204,33226,11135,2548,46909,17.96%,25.36%,
106/03/02,-123,0,-131,-254,32930,11135,2640,46705,17.80%,25.25%,
106/03/01,23,0,-40,-17,33136,11135,2771,47042,17.92%,25.44%,
106/02/24,92,0,-119,-27,33103,11135,2811,47049,17.90%,25.44%,
106/02/23,-20,0,236,216,33094,11135,2930,47159,17.89%,25.50%,
106/02/22,222,0,-48,174,33132,11135,2694,46961,17.91%,25.39%,
106/02/21,61,-230,-48,-217,32919,11135,2742,46796,17.80%,25.30%,
106/02/20,597,-190,-391,16,32858,11365,2790,47013,17.77%,25.43%,
106/02/18,0,0,-1008,-1008,32261,11555,3181,46997,17.44%,25.41%,
106/02/17,-38,80,1376,1418,32261,11555,4189,48005,17.44%,25.95%,
106/02/16,68,100,-33,135,32289,11475,2813,46577,17.46%,25.19%,
106/02/15,178,200,-245,133,32221,11375,2846,46442,17.42%,25.11%,
106/02/14,414,-94,-39,281,32044,11175,3091,46310,17.33%,25.05%,
106/02/13,617,0,365,982,31615,11269,3130,46014,17.09%,24.88%,
106/02/10,400,0,-214,186,30998,11269,2765,45032,16.76%,24.35%,
106/02/09,855,120,-69,906,32757,11269,2979,47005,17.71%,25.42%,
106/02/08,648,0,-336,312,29167,11149,3048,43364,15.77%,23.45%,
106/02/07,421,0,494,915,28456,11149,3384,42989,15.38%,23.24%,
106/02/06,18,0,58,76,28133,11149,2890,42172,15.21%,22.80%,
106/02/03,-175,154,-53,-74,28281,11149,2832,42262,15.29%,22.85%,
106/02/02,372,0,-58,314,28256,10995,2886,42137,15.28%,22.79%,
106/01/24,-109,0,-193,-302,28077,10995,2944,42016,15.18%,22.72%,
106/01/23,-34,0,94,60,28088,10995,3137,42220,15.19%,22.83%,
106/01/20,-55,0,-43,-98,28115,10995,3043,42153,15.20%,22.79%,
106/01/19,-74,0,67,-7,28528,10995,3086,42609,15.42%,23.04%,
106/01/18,35,-88,-18,-71,28602,10995,3019,42616,15.46%,23.04%,
106/01/17,-64,0,7,-57,28506,11083,3037,42626,15.41%,23.05%,
106/01/16,-23,0,45,22,28570,11083,3030,42683,15.45%,23.08%,
106/01/13,220,0,1,221,28586,11083,2985,42654,15.45%,23.06%,
106/01/12,6,0,-42,-36,28351,11083,2984,42418,15.33%,22.94%,
106/01/11,186,160,-10,336,28462,11083,3026,42571,15.39%,23.02%,
106/01/10,73,0,14,87,28182,10923,3036,42141,15.24%,22.79%,
106/01/09,67,0,-31,36,28416,10923,3022,42361,15.36%,22.90%,
106/01/06,261,0,-8,253,28289,10923,3053,42265,15.29%,22.85%,
106/01/05,488,-370,85,203,28156,10923,3061,42140,15.22%,22.78%,
106/01/04,207,0,28,235,28256,11293,2976,42525,15.28%,23.00%,
106/01/03,152,0,24,176,28049,11293,2948,42290,15.16%,22.86%,
105/12/30,192,0,79,271,27897,11293,2924,42114,15.08%,22.77%,
105/12/29,49,0,-59,-10,27705,11293,2845,41843,14.98%,22.63%,
105/12/28,-8,75,22,89,27655,11293,2904,41852,14.95%,22.63%,
105/12/27,18,87,14,119,27698,11218,2882,41798,14.97%,22.60%,
105/12/26,68,23,-14,77,27680,11131,2868,41679,14.96%,22.53%,
105/12/23,301,0,-61,240,27599,11108,2882,41589,14.92%,22.49%,
105/12/22,-154,4,156,6,27288,11108,2943,41339,14.75%,22.35%,
105/12/21,641,25,8,674,27478,11104,2787,41369,14.86%,22.37%,
105/12/20,-125,0,-347,-472,27021,11079,2779,40879,14.61%,22.10%,
105/12/19,-112,0,578,466,27871,11079,3126,42076,15.07%,22.75%,
105/12/16,187,0,-30,157,27983,11079,2548,41610,15.13%,22.50%,
105/12/15,-10,0,-42,-52,27846,11079,2578,41503,15.05%,22.44%,
105/12/14,31,30,5,66,27856,11079,2620,41555,15.06%,22.47%,
105/12/13,-193,60,-8,-141,27841,11049,2615,41505,15.05%,22.44%,
105/12/12,-85,0,-23,-108,28032,10989,2623,41644,15.16%,22.52%,
105/12/09,-243,30,12,-201,28093,10989,2646,41728,15.19%,22.56%,
105/12/08,577,0,71,648,28240,10959,2634,41833,15.27%,22.62%,
105/12/07,-37,-4,77,36,27663,10959,2563,41185,14.96%,22.27%,
105/12/06,95,50,37,182,27700,10963,2486,41149,14.98%,22.25%,
105/12/05,-109,0,55,-54,27605,10913,2449,40967,14.92%,22.15%,
105/12/02,-109,0,-72,-181,27706,10913,2394,41013,14.98%,22.18%,
105/12/01,-181,68,-38,-151,27315,10913,2466,40694,14.77%,22.01%,
105/11/30,-43,0,0,-43,27973,10845,2504,41322,15.12%,22.34%,
105/11/29,-574,120,-86,-540,27981,10845,2504,41330,15.13%,22.35%,
105/11/28,163,0,181,344,28756,10725,2590,42071,15.55%,22.75%,
105/11/25,185,0,-17,168,28583,10725,2409,41717,15.45%,22.55%,
105/11/24,-24,0,30,6,28398,10725,2426,41549,15.35%,22.46%,
105/11/23,-131,-45,20,-156,28222,10725,2396,41343,15.26%,22.36%,
105/11/22,-296,0,-16,-312,28187,10770,2376,41333,15.24%,22.35%,
105/11/21,-125,0,33,-92,28482,10770,2392,41644,15.40%,22.52%,
105/11/18,52,42,-38,56,28107,10770,2359,41236,15.20%,22.30%,
105/11/17,-30,0,-6,-36,28040,10728,2397,41165,15.16%,22.26%,
105/11/16,-27,170,49,192,27905,10728,2403,41036,15.09%,22.19%,
105/11/15,-52,0,-7,-59,27901,10558,2354,40813,15.08%,22.06%,
105/11/14,-238,0,16,-222,27953,10558,2361,40872,15.11%,22.10%,
105/11/11,-68,0,16,-52,28191,10558,2345,41094,15.24%,22.22%,
105/11/10,-297,0,36,-261,27153,10558,2329,40040,14.68%,21.65%,
105/11/09,-377,0,-72,-449,27440,10558,2293,40291,14.84%,21.79%,
105/11/08,8,0,-59,-51,27766,10558,2365,40689,15.01%,22.00%,
105/11/07,-190,0,32,-158,27258,10558,2424,40240,14.74%,21.76%,
105/11/04,-326,-15,14,-327,27438,10558,2392,40388,14.83%,21.83%,
105/11/03,-465,298,-29,-196,27764,10573,2378,40715,15.01%,22.01%,
105/11/02,44,-102,-1,-59,28079,10275,2407,40761,15.18%,22.04%,
105/11/01,-117,0,19,-98,28025,10377,2408,40810,15.15%,22.06%,
105/10/31,-246,-147,-85,-478,28309,10377,2389,41075,15.30%,22.20%,
105/10/28,-484,0,4,-480,28475,10524,2473,41472,15.39%,22.42%,
105/10/27,-383,0,-31,-414,28496,10524,2469,41489,15.41%,22.44%,
105/10/26,-486,0,-43,-529,28879,10524,2500,41903,15.61%,22.65%,
105/10/25,-534,0,198,-336,29315,10524,2543,42382,15.85%,22.92%,
105/10/24,-228,-11,18,-221,29849,10524,2345,42718,16.14%,23.10%,
