日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,16,0,-1,15,35195,1,2452,37648,10.48%,11.21%,
107/01/26,228,0,3,231,35262,1,2453,37716,10.50%,11.23%,
107/01/25,101,0,-4,97,36353,1,2450,38804,10.83%,11.56%,
107/01/24,85,0,-3,82,37982,1,2454,40437,11.31%,12.04%,
107/01/23,183,0,-3,180,37941,1,2457,40399,11.30%,12.03%,
107/01/22,-8,0,0,-8,37746,1,2460,40207,11.24%,11.97%,
107/01/19,-73,0,0,-73,37654,1,2460,40115,11.21%,11.94%,
107/01/18,-135,0,3,-132,37602,1,2460,40063,11.20%,11.93%,
107/01/17,161,0,0,161,37647,1,2457,40105,11.21%,11.94%,
107/01/16,76,0,3,79,37457,1,2457,39915,11.15%,11.88%,
107/01/15,-48,0,5,-43,37334,1,2454,39789,11.12%,11.85%,
107/01/12,-90,0,1,-89,37332,1,2449,39782,11.12%,11.85%,
107/01/11,-72,0,0,-72,37400,1,2448,39849,11.14%,11.87%,
107/01/10,-128,0,2,-126,37402,1,2448,39851,11.14%,11.87%,
107/01/09,-211,0,-4,-215,37429,1,2446,39876,11.15%,11.88%,
107/01/08,-228,0,-1,-229,37523,1,2450,39974,11.17%,11.90%,
107/01/05,24,0,-3,21,37782,1,2451,40234,11.25%,11.98%,
107/01/04,267,0,-10,257,37965,1,2454,40420,11.31%,12.04%,
107/01/03,172,0,0,172,37698,1,2464,40163,11.23%,11.96%,
107/01/02,-42,0,-7,-49,37972,1,2464,40437,11.31%,12.04%,
106/12/29,63,0,0,63,38014,1,2471,40486,11.32%,12.06%,
106/12/28,102,0,5,107,37951,1,2471,40423,11.30%,12.04%,
106/12/27,72,0,-1,71,37849,1,2466,40316,11.27%,12.00%,
106/12/26,-65,0,4,-61,37778,1,2467,40246,11.25%,11.99%,
106/12/25,148,0,1,149,38035,1,2463,40499,11.33%,12.06%,
106/12/22,258,0,-5,253,37887,1,2462,40350,11.28%,12.01%,
106/12/21,212,0,0,212,37629,1,2467,40097,11.21%,11.95%,
106/12/20,177,0,1,178,37719,1,2467,40187,11.23%,11.97%,
106/12/19,-12,0,3,-9,37542,1,2466,40009,11.18%,11.91%,
106/12/18,228,0,-3,225,37689,1,2463,40153,11.22%,11.95%,
106/12/15,-183,0,-23,-206,37461,1,2466,39928,11.16%,11.89%,
106/12/14,339,0,0,339,37689,1,2489,40179,11.22%,11.96%,
106/12/13,165,0,-21,144,37350,1,2489,39840,11.12%,11.86%,
106/12/12,19,0,-68,-49,37185,1,2510,39696,11.07%,11.82%,
106/12/11,283,0,0,283,37165,1,2578,39744,11.07%,11.84%,
106/12/08,58,0,1,59,36882,1,2578,39461,10.98%,11.75%,
106/12/07,-76,0,8,-68,36936,1,2577,39514,11.00%,11.77%,
106/12/06,-122,0,4,-118,37002,1,2569,39572,11.02%,11.79%,
106/12/05,-6,0,0,-6,36824,1,2565,39390,10.97%,11.73%,
106/12/04,266,0,-8,258,36830,1,2565,39396,10.97%,11.73%,
106/12/01,-55,0,7,-48,36600,1,2573,39174,10.90%,11.67%,
106/11/30,-176,0,-4,-180,36803,1,2566,39370,10.96%,11.72%,
106/11/29,240,0,-97,143,36896,1,2570,39467,10.99%,11.76%,
106/11/28,93,0,0,93,36656,1,2667,39324,10.92%,11.71%,
106/11/27,56,0,0,56,36563,1,2667,39231,10.89%,11.68%,
106/11/24,67,0,-2,65,36507,1,2667,39175,10.87%,11.66%,
106/11/23,-34,0,-3,-37,36439,1,2669,39109,10.85%,11.65%,
106/11/22,-19,0,0,-19,36439,1,2672,39112,10.85%,11.65%,
106/11/21,92,0,-1,91,36454,1,2672,39127,10.86%,11.66%,
106/11/20,-8,0,2,-6,36101,1,2673,38775,10.75%,11.55%,
106/11/17,77,0,-1,76,36097,1,2671,38769,10.75%,11.55%,
106/11/16,53,0,0,53,35963,1,2672,38636,10.71%,11.51%,
106/11/15,-27,0,0,-27,36047,1,2672,38720,10.73%,11.53%,
106/11/14,-246,0,0,-246,35940,1,2672,38613,10.70%,11.50%,
106/11/13,-124,0,0,-124,36262,1,2672,38935,10.80%,11.60%,
106/11/10,37,0,101,138,36920,1,2672,39593,10.99%,11.79%,
106/11/09,-36,0,5,-31,36883,1,2571,39455,10.98%,11.75%,
106/11/08,29,0,0,29,36719,1,2566,39286,10.93%,11.69%,
106/11/07,-231,0,0,-231,36344,1,2566,38911,10.82%,11.58%,
106/11/06,-27,0,-7,-34,36575,1,2566,39142,10.89%,11.65%,
106/11/03,-235,0,0,-235,36602,1,2573,39176,10.90%,11.67%,
106/11/02,336,0,0,336,36750,1,2573,39324,10.94%,11.71%,
106/11/01,-318,0,0,-318,36414,1,2573,38988,10.84%,11.61%,
106/10/31,750,0,-337,413,36732,1,2573,39306,10.94%,11.71%,
106/10/30,-173,0,-188,-361,35972,1,2910,38883,10.71%,11.58%,
106/10/27,271,0,-3,268,36145,1,3098,39244,10.76%,11.68%,
106/10/26,411,-108,-2,301,35912,1,3101,39014,10.69%,11.61%,
106/10/25,494,-80,-5,409,35501,109,3103,38713,10.57%,11.53%,
106/10/24,651,-80,-1,570,34628,189,3108,37925,10.31%,11.29%,
106/10/23,-55,-40,-200,-295,34084,269,3109,37462,10.15%,11.16%,
106/10/20,176,0,-49,127,34139,309,3309,37757,10.17%,11.25%,
106/10/19,58,0,-53,5,33963,309,3358,37630,10.11%,11.20%,
106/10/18,-370,-150,2,-518,34308,309,3411,38028,10.22%,11.33%,
106/10/17,-19,0,0,-19,34678,459,3409,38546,10.33%,11.48%,
106/10/16,252,0,0,252,34697,459,3409,38565,10.33%,11.48%,
106/10/13,95,0,-70,25,34445,459,3409,38313,10.26%,11.41%,
106/10/12,-104,0,0,-104,34350,459,3479,38288,10.23%,11.40%,
106/10/11,-17,0,1,-16,34454,459,3479,38392,10.26%,11.43%,
106/10/06,-19,0,0,-19,34471,459,3478,38408,10.26%,11.43%,
106/10/05,-53,0,-1,-54,34490,459,3478,38427,10.27%,11.44%,
106/10/03,25,0,0,25,34543,459,3479,38481,10.29%,11.46%,
106/10/02,95,0,0,95,34518,459,3479,38456,10.28%,11.45%,
106/09/30,0,0,0,0,34423,459,3479,38361,10.25%,11.42%,
106/09/29,7,0,0,7,34423,457,3479,38359,10.25%,11.42%,
106/09/28,-241,0,-7,-248,34405,457,3479,38341,10.25%,11.42%,
106/09/27,24,0,-1,23,34656,457,3486,38599,10.32%,11.49%,
106/09/26,-487,0,1,-486,34500,457,3487,38444,10.27%,11.45%,
106/09/25,-105,0,5,-100,34977,457,3486,38920,10.42%,11.59%,
106/09/22,-107,0,-1,-108,35072,457,3481,39010,10.44%,11.61%,
106/09/21,127,0,0,127,35304,457,3482,39243,10.51%,11.68%,
106/09/20,-110,0,0,-110,35177,457,3482,39116,10.48%,11.65%,
106/09/19,-75,0,0,-75,35277,457,3482,39216,10.51%,11.68%,
106/09/18,-6,0,0,-6,35352,457,3482,39291,10.53%,11.70%,
106/09/15,-657,0,-32,-689,35358,457,3482,39297,10.53%,11.70%,
106/09/14,-1030,0,48,-982,36015,457,3514,39986,10.72%,11.90%,
106/09/13,-149,0,-17,-166,37045,457,3466,40968,11.03%,12.20%,
106/09/12,224,0,2,226,37189,457,3483,41129,11.07%,12.24%,
106/09/11,-199,0,0,-199,36954,457,3481,40892,11.00%,12.17%,
106/09/08,122,0,0,122,37111,457,3481,41049,11.05%,12.22%,
106/09/07,-58,0,0,-58,36989,457,3481,40927,11.02%,12.19%,
106/09/06,82,0,3,85,37571,457,3481,41509,11.19%,12.36%,
106/09/05,-1362,0,300,-1062,37378,457,3478,41313,11.13%,12.30%,
106/09/04,-289,0,161,-128,38660,457,3178,42295,11.51%,12.59%,
106/09/01,-150,0,0,-150,39087,457,3017,42561,11.64%,12.67%,
106/08/31,785,0,91,876,39237,457,3017,42711,11.68%,12.71%,
106/08/30,41,0,101,142,38452,457,2926,41835,11.45%,12.45%,
106/08/29,-330,0,61,-269,38411,457,2825,41693,11.44%,12.41%,
106/08/28,519,0,0,519,38731,457,2764,41952,11.53%,12.48%,
106/08/25,135,0,-9,126,38472,457,2764,41693,11.46%,12.41%,
106/08/24,253,0,0,253,38337,457,2773,41567,11.42%,12.38%,
106/08/23,25,0,-1,24,38067,457,2773,41297,11.34%,12.30%,
106/08/22,120,0,0,120,38017,457,2774,41248,11.32%,12.28%,
106/08/21,-326,0,1,-325,37932,457,2774,41163,11.30%,12.26%,
106/08/18,-465,0,0,-465,38245,457,2773,41475,11.39%,12.35%,
106/08/17,163,0,-10,153,38710,457,2773,41940,11.53%,12.49%,
106/08/16,103,0,-2,101,38527,457,2783,41767,11.47%,12.43%,
106/08/15,141,-48,-3,90,38394,457,2785,41636,11.37%,12.33%,
106/08/14,-120,0,-161,-281,38203,505,2788,41496,11.32%,12.30%,
106/08/11,26,0,-3,23,38236,505,2949,41690,11.33%,12.35%,
106/08/10,-207,0,0,-207,38110,505,2952,41567,11.29%,12.31%,
106/08/09,16,0,3,19,38318,505,2952,41775,11.35%,12.37%,
106/08/08,297,0,-1,296,38218,505,2949,41672,11.32%,12.34%,
106/08/07,-62,0,0,-62,37917,505,2950,41372,11.23%,12.25%,
106/08/04,-488,0,149,-339,37962,505,2950,41417,11.25%,12.27%,
106/08/03,4,-94,48,-42,38210,505,2801,41516,11.32%,12.30%,
106/08/02,-608,0,150,-458,38198,599,2753,41550,11.32%,12.31%,
106/08/01,-115,0,0,-115,38734,599,2603,41936,11.48%,12.43%,
106/07/31,127,0,0,127,38600,599,2603,41802,11.44%,12.39%,
106/07/28,-355,0,0,-355,38473,599,2603,41675,11.40%,12.35%,
106/07/27,-338,0,0,-338,38828,599,2603,42030,11.50%,12.45%,
106/07/26,-852,0,0,-852,38982,599,2603,42184,11.55%,12.50%,
106/07/25,-848,0,0,-848,39221,599,2603,42423,11.62%,12.57%,
106/07/24,-589,0,1,-588,39793,599,2603,42995,11.79%,12.74%,
106/07/21,-101,0,0,-101,40263,599,2602,43464,11.93%,12.88%,
106/07/20,-91,0,-1,-92,40401,599,2602,43602,11.97%,12.92%,
106/07/19,-52,0,1,-51,40435,599,2603,43637,11.98%,12.93%,
106/07/18,-39,0,0,-39,40337,599,2602,43538,11.95%,12.90%,
106/07/17,-118,0,-1,-119,40444,599,2602,43645,11.98%,12.93%,
106/07/14,-126,0,-2,-128,40562,599,2603,43764,12.02%,12.97%,
106/07/13,71,0,-1,70,40348,599,2605,43552,11.95%,12.90%,
106/07/12,-84,0,-11,-95,40305,599,2606,43510,11.94%,12.89%,
106/07/11,80,0,6,86,40389,599,2617,43605,11.97%,12.92%,
106/07/10,-144,0,-1,-145,40309,599,2611,43519,11.94%,12.89%,
106/07/07,69,0,-5,64,40453,599,2612,43664,11.98%,12.93%,
106/07/06,-66,0,0,-66,40429,599,2617,43645,11.98%,12.93%,
106/07/05,-247,0,0,-247,40494,599,2617,43710,12.00%,12.95%,
106/07/04,-450,0,-6,-456,40443,599,2617,43659,11.98%,12.93%,
106/07/03,-225,0,-4,-229,40863,599,2623,44085,12.11%,13.06%,
106/06/30,-528,-10,-2,-540,41037,599,2627,44263,12.16%,13.12%,
106/06/29,-15,0,0,-15,41315,387,2629,44331,12.24%,13.13%,
106/06/28,-47,0,2,-45,41330,387,2629,44346,12.24%,13.13%,
106/06/27,-252,0,0,-252,41377,387,2627,44391,12.26%,13.15%,
106/06/26,26,0,18,44,41629,387,2627,44643,12.33%,13.22%,
106/06/23,-200,0,0,-200,41603,387,2609,44599,12.33%,13.22%,
106/06/22,-102,0,4,-98,41803,387,2609,44799,12.39%,13.28%,
106/06/21,444,0,7,451,41905,387,2605,44897,12.42%,13.31%,
106/06/20,-213,0,2,-211,41461,387,2598,44446,12.28%,13.16%,
106/06/19,140,0,2,142,41861,387,2596,44844,12.40%,13.28%,
106/06/16,211,0,10,221,41713,387,2594,44694,12.36%,13.24%,
106/06/15,-96,0,-2,-98,41496,387,2584,44467,12.29%,13.17%,
106/06/14,82,0,2,84,41729,387,2586,44702,12.36%,13.24%,
106/06/13,-649,0,-4,-653,41635,387,2584,44606,12.34%,13.22%,
106/06/12,-681,0,-1,-682,42084,387,2588,45059,12.47%,13.35%,
106/06/09,241,0,0,241,42586,387,2589,45562,12.62%,13.50%,
106/06/08,-141,0,-1,-142,43413,387,2589,46389,12.86%,13.74%,
106/06/07,234,0,-2,232,43544,387,2590,46521,12.90%,13.78%,
106/06/06,-164,-25,0,-189,43707,387,2592,46686,12.95%,13.83%,
106/06/05,210,-16,-32,162,43826,412,2592,46830,12.98%,13.87%,
106/06/03,-8,0,34,26,43235,428,2624,46287,12.81%,13.71%,
106/06/02,-209,0,-1,-210,43243,428,2590,46261,12.81%,13.70%,
106/06/01,810,0,0,810,42202,428,2591,45221,12.49%,13.38%,
106/05/31,-243,0,0,-243,41280,428,2591,44299,12.22%,13.11%,
106/05/26,-369,0,0,-369,41437,428,2591,44456,12.26%,13.15%,
106/05/25,421,0,2,423,41767,428,2591,44786,12.36%,13.25%,
106/05/24,-141,0,-2,-143,41248,428,2589,44265,12.21%,13.10%,
106/05/23,20,0,-5,15,41426,428,2591,44445,12.26%,13.15%,
106/05/22,-430,0,0,-430,41784,428,2596,44808,12.36%,13.26%,
106/05/19,-511,0,-2,-513,42166,428,2596,45190,12.48%,13.38%,
106/05/18,-126,0,-1,-127,42285,428,2598,45311,12.51%,13.41%,
106/05/17,647,0,-3,644,42411,428,2599,45438,12.55%,13.45%,
106/05/16,-284,0,2,-282,41564,428,2602,44594,12.30%,13.20%,
106/05/15,-450,0,0,-450,42374,428,2600,45402,12.54%,13.44%,
106/05/12,14,0,-2,12,42824,428,2600,45852,12.67%,13.57%,
106/05/11,-193,0,0,-193,42798,428,2602,45828,12.67%,13.57%,
106/05/10,-327,0,0,-327,42781,428,2602,45811,12.66%,13.56%,
106/05/09,101,0,0,101,42900,428,2602,45930,12.70%,13.60%,
106/05/08,173,0,1,174,42424,428,2602,45454,12.55%,13.45%,
106/05/05,28,0,3,31,41769,428,2601,44798,12.36%,13.26%,
106/05/04,356,0,0,356,41635,428,2598,44661,12.32%,13.22%,
106/05/03,-655,0,0,-655,40954,428,2598,43980,12.12%,13.02%,
106/05/02,-2746,0,-140,-2886,41537,428,2598,44563,12.29%,13.19%,
106/04/28,-154,0,2,-152,43613,428,2738,46779,12.91%,13.85%,
106/04/27,133,0,0,133,43951,428,2736,47115,13.01%,13.95%,
106/04/26,-420,0,5,-415,43677,428,2736,46841,12.93%,13.87%,
106/04/25,-490,0,0,-490,44427,428,2731,47586,13.15%,14.09%,
106/04/24,-604,0,-4,-608,44918,428,2731,48077,13.29%,14.23%,
106/04/21,-636,0,-10,-646,45115,428,2735,48278,13.35%,14.29%,
106/04/20,-275,0,1,-274,45302,428,2745,48475,13.41%,14.35%,
106/04/19,-1358,0,0,-1358,45544,428,2744,48716,13.48%,14.42%,
106/04/18,378,0,-3,375,46744,428,2744,49916,13.83%,14.77%,
106/04/17,1415,0,-98,1317,46001,428,2747,49176,13.61%,14.55%,
106/04/14,915,-1,0,914,44666,428,2845,47939,13.22%,14.19%,
106/04/13,360,0,-1,359,43751,429,2845,47025,12.95%,13.92%,
106/04/12,473,-180,0,293,43391,429,2846,46666,12.84%,13.81%,
106/04/11,-622,0,1,-621,42998,609,2846,46453,12.72%,13.74%,
106/04/10,380,0,139,519,43620,609,2845,47074,12.91%,13.93%,
106/04/07,414,0,0,414,43228,609,2706,46543,12.79%,13.77%,
106/04/06,868,0,0,868,42794,609,2706,46109,12.66%,13.64%,
106/04/05,2646,0,-9,2637,41793,609,2706,45108,12.37%,13.35%,
106/03/31,-1039,0,0,-1039,39147,609,2715,42471,11.58%,12.56%,
106/03/30,-600,0,1,-599,40186,823,2715,43724,11.89%,12.94%,
106/03/29,-723,0,-26,-749,41060,823,2714,44597,12.15%,13.20%,
106/03/28,697,0,-60,637,41773,823,2740,45336,12.36%,13.41%,
106/03/27,612,-6,0,606,41076,823,2800,44699,12.16%,13.23%,
106/03/24,-599,0,0,-599,40464,829,2800,44093,11.97%,13.04%,
106/03/23,2519,60,-974,1605,40933,829,2800,44562,12.11%,13.18%,
106/03/22,3673,120,101,3894,38473,769,3774,43016,11.38%,12.72%,
106/03/21,854,20,-46,828,35383,649,3673,39705,10.47%,11.75%,
106/03/20,-303,59,90,-154,34648,629,3719,38996,10.25%,11.54%,
106/03/17,-379,0,-1,-380,34939,570,3629,39138,10.34%,11.58%,
106/03/16,270,0,11,281,35194,570,3630,39394,10.41%,11.65%,
106/03/15,-288,0,6,-282,34939,570,3619,39128,10.34%,11.58%,
106/03/14,398,0,-84,314,35134,570,3613,39317,10.40%,11.64%,
106/03/13,202,0,-8,194,34629,570,3697,38896,10.25%,11.51%,
106/03/10,-230,0,1,-229,34695,570,3705,38970,10.27%,11.54%,
106/03/09,-166,0,1,-165,34913,570,3704,39187,10.33%,11.60%,
106/03/08,-329,0,13,-316,35529,570,3703,39802,10.51%,11.78%,
106/03/07,18,0,-299,-281,35858,570,3690,40118,10.61%,11.87%,
106/03/06,-392,0,0,-392,35586,570,3989,40145,10.53%,11.88%,
106/03/03,1,0,-1,0,35944,570,3989,40503,10.64%,11.99%,
106/03/02,-397,0,0,-397,35858,570,3990,40418,10.61%,11.96%,
106/03/01,-384,0,50,-334,35917,570,3990,40477,10.63%,11.98%,
106/02/24,405,0,50,455,36198,570,3940,40708,10.71%,12.04%,
106/02/23,-87,0,4,-83,35802,570,3890,40262,10.59%,11.91%,
106/02/22,-408,0,1,-407,35822,570,3886,40278,10.60%,11.92%,
106/02/21,-50,0,-15,-65,36201,570,3885,40656,10.71%,12.03%,
106/02/20,272,0,0,272,36251,570,3900,40721,10.73%,12.05%,
106/02/18,0,0,-151,-151,35979,570,3900,40449,10.65%,11.97%,
106/02/17,427,22,0,449,35979,570,4051,40600,10.65%,12.02%,
106/02/16,192,0,-90,102,36046,548,4051,40645,10.67%,12.03%,
106/02/15,303,0,-100,203,35840,548,4141,40529,10.61%,12.00%,
106/02/14,358,38,-64,332,35577,548,4241,40366,10.53%,11.95%,
106/02/13,408,0,-261,147,35507,510,4305,40322,10.51%,11.93%,
106/02/10,1129,0,-50,1079,35099,510,4566,40175,10.39%,11.89%,
106/02/09,-55,0,-88,-143,34182,510,4616,39308,10.11%,11.63%,
106/02/08,-239,0,31,-208,34232,510,4704,39446,10.13%,11.67%,
106/02/07,287,0,30,317,34443,510,4673,39626,10.19%,11.72%,
106/02/06,7,0,-32,-25,34142,510,4643,39295,10.10%,11.62%,
106/02/03,140,0,60,200,34196,510,4675,39381,10.11%,11.64%,
106/02/02,279,50,-69,260,34040,510,4615,39165,10.06%,11.58%,
106/01/24,89,0,0,89,33761,460,4684,38905,9.98%,11.50%,
106/01/23,195,0,100,295,33372,460,4684,38516,9.87%,11.39%,
106/01/20,35,-200,0,-165,33177,460,4584,38221,9.81%,11.30%,
106/01/19,0,0,-5,-5,33347,660,4584,38591,9.86%,11.41%,
106/01/18,421,30,-91,360,33336,660,4589,38585,9.86%,11.41%,
106/01/17,768,0,206,974,32915,630,4680,38225,9.73%,11.30%,
106/01/16,-84,0,-60,-144,32042,630,4474,37146,9.47%,10.98%,
106/01/13,489,60,70,619,32068,630,4534,37232,9.48%,11.01%,
106/01/12,-165,0,-234,-399,31579,570,4464,36613,9.34%,10.83%,
106/01/11,337,110,-1,446,31734,570,4698,37002,9.38%,10.94%,
106/01/10,701,0,-149,552,31396,460,4699,36555,9.28%,10.81%,
106/01/09,575,100,-9,666,30695,460,4848,36003,9.08%,10.65%,
106/01/06,371,147,198,716,30120,360,4857,35337,8.91%,10.45%,
106/01/05,325,0,69,394,29749,213,4659,34621,8.80%,10.24%,
106/01/04,219,0,29,248,29443,213,4590,34246,8.70%,10.12%,
106/01/03,-8,200,120,312,29384,213,4561,34158,8.69%,10.10%,
105/12/30,-282,0,200,-82,29232,13,4441,33686,8.64%,9.96%,
105/12/29,66,0,0,66,29564,13,4241,33818,8.74%,10.00%,
105/12/28,64,0,30,94,29498,13,4241,33752,8.72%,9.98%,
105/12/27,9,0,0,9,29434,13,4211,33658,8.70%,9.95%,
105/12/26,22,0,0,22,29425,13,4211,33649,8.70%,9.95%,
105/12/23,-63,0,0,-63,29403,13,4211,33627,8.69%,9.94%,
105/12/22,109,0,4,113,29466,13,4211,33690,8.71%,9.96%,
105/12/21,-34,0,26,-8,29431,13,4207,33651,8.70%,9.95%,
105/12/20,92,0,96,188,29465,13,4181,33659,8.71%,9.95%,
105/12/19,39,0,0,39,29373,13,4085,33471,8.68%,9.89%,
105/12/16,126,0,3,129,29334,13,4085,33432,8.67%,9.88%,
105/12/15,79,0,1,80,29208,13,4082,33303,8.64%,9.85%,
105/12/14,114,0,0,114,29129,13,4081,33223,8.61%,9.82%,
105/12/13,112,0,0,112,29015,13,4081,33109,8.58%,9.79%,
105/12/12,179,0,-60,119,28903,13,4081,32997,8.54%,9.75%,
105/12/09,156,0,-2,154,28344,13,4141,32498,8.38%,9.61%,
105/12/08,54,0,11,65,28188,13,4143,32344,8.33%,9.56%,
105/12/07,86,0,69,155,28134,13,4132,32279,8.32%,9.55%,
105/12/06,222,0,5,227,28048,13,4063,32124,8.29%,9.50%,
105/12/05,137,0,4,141,27826,13,4058,31897,8.23%,9.43%,
105/12/02,261,0,-15,246,27679,13,4054,31746,8.18%,9.38%,
105/12/01,104,0,0,104,27418,13,4069,31500,8.11%,9.32%,
105/11/30,47,0,7,54,27536,13,4069,31618,8.14%,9.35%,
105/11/29,55,0,0,55,27489,13,4062,31564,8.13%,9.34%,
105/11/28,-48,0,2,-46,27434,13,4062,31509,8.11%,9.32%,
105/11/25,37,0,0,37,27482,13,4060,31555,8.12%,9.32%,
105/11/24,36,0,0,36,27445,13,4060,31518,8.11%,9.31%,
105/11/23,39,0,0,39,27409,13,4060,31482,8.10%,9.30%,
105/11/22,128,0,1,129,27270,13,4060,31343,8.06%,9.26%,
105/11/21,23,0,0,23,27142,13,4059,31214,8.02%,9.22%,
105/11/18,22,0,1,23,27119,13,4059,31191,8.02%,9.22%,
105/11/17,26,0,-2,24,27097,13,4058,31168,8.01%,9.21%,
105/11/16,-34,0,3,-31,27071,13,4060,31144,8.00%,9.20%,
105/11/15,-54,0,0,-54,27105,13,4057,31175,8.01%,9.21%,
105/11/14,-1,0,1,0,27159,13,4057,31229,8.03%,9.23%,
105/11/11,76,0,0,76,26567,13,4056,30636,7.85%,9.05%,
105/11/10,135,0,-9,126,26491,13,4056,30560,7.83%,9.03%,
105/11/09,165,0,-24,141,26356,13,4065,30434,7.79%,9.00%,
105/11/08,61,0,0,61,26957,13,4089,31059,7.97%,9.18%,
105/11/07,99,0,10,109,26896,13,4089,30998,7.95%,9.16%,
105/11/04,23,0,0,23,26797,13,4079,30889,7.92%,9.13%,
105/11/03,-9,0,9,0,26774,13,4079,30866,7.91%,9.12%,
105/11/02,-22,0,19,-3,26783,13,4070,30866,7.92%,9.13%,
105/11/01,-29,0,1,-28,26805,13,4051,30869,7.92%,9.12%,
105/10/31,2,0,-1,1,26834,13,4050,30897,7.93%,9.13%,
105/10/28,-113,0,1,-112,26832,13,4051,30896,7.93%,9.13%,
105/10/27,-75,0,0,-75,26945,13,4050,31008,7.96%,9.16%,
105/10/26,36,0,0,36,27020,13,4050,31083,7.99%,9.19%,
105/10/25,-44,0,0,-44,26984,13,4050,31047,7.98%,9.18%,
105/10/24,-37,0,0,-37,27028,13,4050,31091,7.99%,9.19%,
105/10/21,-90,-1,-7,-98,27065,13,4050,31128,8.00%,9.20%,
105/10/20,-176,-1,-7,-184,27155,14,4057,31226,8.03%,9.23%,
105/10/19,-198,0,-1,-199,27331,15,4064,31410,8.08%,9.29%,
105/10/18,87,0,-1,86,27529,15,4065,31609,8.14%,9.35%,
105/10/17,-186,0,0,-186,27442,15,4066,31523,8.11%,9.32%,
105/10/14,-17,0,9,-8,27554,15,4066,31635,8.14%,9.35%,
105/10/13,-208,0,0,-208,27571,15,4057,31643,8.15%,9.35%,
105/10/12,-24,0,0,-24,27660,15,4057,31732,8.18%,9.38%,
105/10/11,10,0,-1,9,27684,15,4057,31756,8.18%,9.38%,
105/10/07,-199,0,3,-196,27674,15,4058,31747,8.18%,9.38%,
105/10/06,-90,0,0,-90,27873,15,4055,31943,8.24%,9.44%,
105/10/05,-101,0,3,-98,27963,15,4055,32033,8.27%,9.47%,
105/10/04,-61,0,7,-54,28050,15,4052,32117,8.29%,9.48%,
105/10/03,-133,0,0,-133,27781,15,4045,31841,8.21%,9.40%,
105/09/30,-2,0,3,1,27904,15,4045,31964,8.25%,9.44%,
105/09/29,-32,0,-12,-44,28367,11,4042,32420,8.39%,9.58%,
