日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/20,0,0,0,0,8111,0,15,8126,4.11%,4.12%,
106/09/19,0,0,0,0,8111,0,15,8126,4.11%,4.12%,
106/09/18,0,0,0,0,8111,0,15,8126,4.11%,4.12%,
106/09/15,1,0,0,1,8111,0,15,8126,4.11%,4.12%,
106/09/14,0,0,0,0,8110,0,15,8125,4.11%,4.12%,
106/09/13,0,0,0,0,8110,0,15,8125,4.11%,4.12%,
106/09/12,-47,0,0,-47,8110,0,15,8125,4.11%,4.12%,
106/09/11,-100,0,0,-100,8157,0,15,8172,4.13%,4.14%,
106/09/08,-197,0,0,-197,8257,0,15,8272,4.18%,4.19%,
106/09/07,-106,0,0,-106,8454,0,15,8469,4.28%,4.29%,
106/09/06,-45,0,0,-45,8560,0,15,8575,4.34%,4.35%,
106/09/05,-43,0,0,-43,8605,0,15,8620,4.36%,4.37%,
106/09/04,-40,0,0,-40,8648,0,15,8663,4.38%,4.39%,
106/09/01,0,0,0,0,8688,0,15,8703,4.40%,4.41%,
106/08/31,0,0,0,0,8688,0,15,8703,4.40%,4.41%,
106/08/30,0,0,0,0,8688,0,15,8703,4.40%,4.41%,
106/08/29,0,0,0,0,8688,0,15,8703,4.40%,4.41%,
106/08/28,0,0,0,0,8688,0,15,8703,4.40%,4.41%,
106/08/25,-2,0,0,-2,8688,0,15,8703,4.40%,4.41%,
106/08/24,0,0,0,0,8690,0,15,8705,4.40%,4.41%,
106/08/23,-6,0,0,-6,8690,0,15,8705,4.40%,4.41%,
106/08/22,0,0,0,0,8696,0,15,8711,4.41%,4.42%,
106/08/21,0,0,0,0,8696,0,15,8711,4.41%,4.42%,
106/08/18,-23,0,0,-23,8696,0,15,8711,4.41%,4.42%,
106/08/17,-7,0,0,-7,8719,0,15,8734,4.42%,4.43%,
106/08/16,-93,0,0,-93,8726,0,15,8741,4.42%,4.43%,
106/08/15,-7,0,0,-7,8819,0,15,8834,4.47%,4.48%,
106/08/14,0,0,0,0,8826,0,15,8841,4.47%,4.48%,
106/08/11,0,0,0,0,8826,0,15,8841,4.47%,4.48%,
106/08/10,0,0,0,0,8826,0,15,8841,4.47%,4.48%,
106/08/09,0,0,-14,-14,8826,0,15,8841,4.47%,4.48%,
106/08/08,0,0,0,0,8826,0,29,8855,4.47%,4.48%,
106/08/07,0,0,0,0,8826,0,29,8855,4.47%,4.48%,
106/08/04,0,0,0,0,8826,0,29,8855,4.47%,4.48%,
106/08/03,-1,0,0,-1,8826,0,29,8855,4.47%,4.48%,
106/08/02,-3,0,-2,-5,8827,0,29,8856,4.47%,4.48%,
106/08/01,21,0,-1,20,8830,0,31,8861,4.47%,4.49%,
106/07/31,0,0,0,0,8809,0,32,8841,4.46%,4.48%,
106/07/28,0,0,0,0,8809,0,32,8841,4.46%,4.48%,
106/07/27,0,0,0,0,8809,0,32,8841,4.46%,4.48%,
106/07/26,0,0,-1,-1,8809,0,32,8841,4.46%,4.48%,
106/07/25,0,0,0,0,8809,0,33,8842,4.46%,4.48%,
106/07/24,-1,0,0,-1,8809,0,33,8842,4.46%,4.48%,
106/07/21,1,0,0,1,8810,0,33,8843,4.46%,4.48%,
106/07/20,0,0,0,0,8809,0,33,8842,4.46%,4.48%,
106/07/19,0,0,-9,-9,8809,0,33,8842,4.46%,4.48%,
106/07/18,0,0,9,9,8809,0,42,8851,4.46%,4.48%,
106/07/17,0,0,-1,-1,8809,0,33,8842,4.46%,4.48%,
106/07/14,0,0,-4,-4,8809,0,34,8843,4.46%,4.48%,
106/07/13,0,0,-1,-1,8809,0,38,8847,4.46%,4.48%,
106/07/12,0,0,-4,-4,8809,0,39,8848,4.46%,4.48%,
106/07/11,0,0,4,4,8809,0,43,8852,4.46%,4.48%,
106/07/10,0,0,0,0,8809,0,39,8848,4.46%,4.48%,
106/07/07,0,0,0,0,8809,0,39,8848,4.46%,4.48%,
106/07/06,0,0,0,0,8809,0,39,8848,4.46%,4.48%,
106/07/05,-5,0,0,-5,8809,0,39,8848,4.46%,4.48%,
106/07/04,-7,0,0,-7,8814,0,39,8853,4.47%,4.49%,
106/07/03,1,0,0,1,8821,0,39,8860,4.47%,4.49%,
106/06/30,-1,0,-6,-7,8820,0,39,8859,4.47%,4.49%,
106/06/29,-3,0,0,-3,8821,0,45,8866,4.47%,4.49%,
106/06/28,5,0,0,5,8824,0,45,8869,4.47%,4.49%,
106/06/27,-2,0,0,-2,8819,0,45,8864,4.47%,4.49%,
106/06/26,3,0,19,22,8821,0,45,8866,4.47%,4.49%,
106/06/23,0,0,0,0,8818,0,26,8844,4.47%,4.48%,
106/06/22,1,0,0,1,8818,0,26,8844,4.47%,4.48%,
106/06/21,3,0,6,9,8817,0,26,8843,4.47%,4.48%,
106/06/20,0,0,0,0,8814,0,20,8834,4.47%,4.48%,
106/06/19,1,0,3,4,8814,0,20,8834,4.47%,4.48%,
106/06/16,-4,0,0,-4,8813,0,17,8830,4.47%,4.48%,
106/06/15,-8,0,-1,-9,8817,0,17,8834,4.47%,4.48%,
106/06/14,-13,0,0,-13,8825,0,18,8843,4.47%,4.48%,
106/06/13,-15,0,0,-15,8838,0,18,8856,4.48%,4.49%,
106/06/12,-4,0,0,-4,8853,0,18,8871,4.49%,4.50%,
106/06/09,-2,0,0,-2,8857,0,18,8875,4.49%,4.50%,
106/06/08,1,0,1,2,8859,0,18,8877,4.49%,4.50%,
106/06/07,0,0,1,1,8858,0,17,8875,4.49%,4.50%,
106/06/06,-1,0,1,0,8858,0,16,8874,4.49%,4.50%,
106/06/05,-1,0,0,-1,8859,0,15,8874,4.49%,4.50%,
106/06/03,0,0,0,0,8860,0,15,8875,4.49%,4.50%,
106/06/02,18,0,0,18,8860,0,15,8875,4.49%,4.50%,
106/06/01,0,0,0,0,8842,0,15,8857,4.48%,4.49%,
106/05/31,5,0,0,5,8842,0,15,8857,4.48%,4.49%,
106/05/26,3,0,0,3,8837,0,15,8852,4.48%,4.49%,
106/05/25,2,0,0,2,8834,0,15,8849,4.48%,4.49%,
106/05/24,0,0,0,0,8832,0,15,8847,4.48%,4.49%,
106/05/23,-10,0,0,-10,8832,0,15,8847,4.48%,4.49%,
106/05/22,-17,0,0,-17,8842,0,15,8857,4.48%,4.49%,
106/05/19,0,0,0,0,8859,0,15,8874,4.49%,4.50%,
106/05/18,-4,0,0,-4,8859,0,15,8874,4.49%,4.50%,
106/05/17,-5,0,0,-5,8863,0,15,8878,4.49%,4.50%,
106/05/16,11,0,0,11,8868,0,15,8883,4.49%,4.50%,
106/05/15,47,0,0,47,8857,0,15,8872,4.49%,4.50%,
106/05/12,3,0,0,3,8810,0,15,8825,4.46%,4.47%,
106/05/11,-212,0,0,-212,8807,0,15,8822,4.46%,4.47%,
106/05/10,-1,0,0,-1,9019,0,15,9034,4.57%,4.58%,
106/05/09,-1,0,0,-1,9020,0,15,9035,4.57%,4.58%,
106/05/08,1,0,0,1,9021,0,15,9036,4.57%,4.58%,
106/05/05,-3,0,0,-3,9020,0,15,9035,4.57%,4.58%,
106/05/04,2,0,0,2,9023,0,15,9038,4.57%,4.58%,
106/05/03,0,0,0,0,9021,0,15,9036,4.57%,4.58%,
106/05/02,5,0,0,5,9021,0,15,9036,4.57%,4.58%,
106/04/28,7,0,0,7,9016,0,15,9031,4.57%,4.58%,
106/04/27,9,0,0,9,9009,0,15,9024,4.57%,4.58%,
106/04/26,34,0,0,34,9000,0,15,9015,4.56%,4.57%,
106/04/25,-30,0,0,-30,8966,0,15,8981,4.54%,4.55%,
106/04/24,-1,0,0,-1,8996,0,15,9011,4.56%,4.57%,
106/04/21,-3,0,0,-3,9000,0,15,9015,4.56%,4.57%,
106/04/20,-4,0,0,-4,9003,0,15,9018,4.56%,4.57%,
106/04/19,-12,0,0,-12,9007,0,15,9022,4.56%,4.57%,
106/04/18,-4,0,0,-4,9019,0,15,9034,4.57%,4.58%,
106/04/17,-16,0,0,-16,9023,0,15,9038,4.57%,4.58%,
106/04/14,-17,0,0,-17,9039,0,15,9054,4.58%,4.59%,
106/04/13,0,0,0,0,9056,0,15,9071,4.59%,4.60%,
106/04/12,-20,0,-1,-21,9056,0,15,9071,4.59%,4.60%,
106/04/11,0,0,0,0,9076,0,16,9092,4.60%,4.61%,
106/04/10,-207,0,0,-207,9076,0,16,9092,4.60%,4.61%,
106/04/07,0,0,0,0,9283,0,16,9299,4.70%,4.71%,
106/04/06,4,0,0,4,9283,0,16,9299,4.70%,4.71%,
106/04/05,-13,0,0,-13,9279,0,16,9295,4.70%,4.71%,
106/03/31,-1,0,0,-1,9273,0,16,9289,4.70%,4.71%,
106/03/30,-25,0,0,-25,9274,0,16,9290,4.70%,4.71%,
106/03/29,-4,0,1,-3,9299,0,16,9315,4.71%,4.72%,
106/03/28,5,0,0,5,9303,0,15,9318,4.71%,4.72%,
106/03/27,-12,0,0,-12,9298,0,15,9313,4.71%,4.72%,
106/03/24,7,0,0,7,9310,0,15,9325,4.72%,4.73%,
106/03/23,8,0,0,8,9303,0,15,9318,4.71%,4.72%,
106/03/22,10,0,0,10,9295,0,15,9310,4.71%,4.72%,
106/03/21,9,0,1,10,9285,0,15,9300,4.71%,4.72%,
106/03/20,10,0,0,10,9276,0,14,9290,4.70%,4.71%,
106/03/17,31,0,1,32,9266,0,14,9280,4.70%,4.71%,
106/03/16,10,0,0,10,9235,0,13,9248,4.68%,4.69%,
106/03/15,17,0,0,17,9225,0,13,9238,4.67%,4.68%,
106/03/14,-71,0,0,-71,9208,0,13,9221,4.67%,4.68%,
106/03/13,-1,0,1,0,9279,0,13,9292,4.70%,4.71%,
106/03/10,0,0,0,0,9280,0,12,9292,4.70%,4.71%,
106/03/09,-12,0,-2,-14,9280,0,12,9292,4.70%,4.71%,
106/03/08,-5,0,0,-5,9292,0,14,9306,4.71%,4.72%,
106/03/07,76,0,0,76,9297,0,14,9311,4.71%,4.72%,
106/03/06,-21,0,0,-21,9221,0,14,9235,4.67%,4.68%,
106/03/03,94,0,0,94,9242,0,14,9256,4.68%,4.69%,
106/03/02,50,0,0,50,9148,0,14,9162,4.64%,4.65%,
106/03/01,11,0,0,11,9098,0,14,9112,4.61%,4.62%,
106/02/24,109,0,0,109,9087,0,14,9101,4.60%,4.61%,
106/02/23,5,0,1,6,8978,0,14,8992,4.55%,4.56%,
106/02/22,2,0,0,2,8973,0,13,8986,4.55%,4.56%,
106/02/21,-1,0,0,-1,8971,0,13,8984,4.55%,4.56%,
106/02/20,30,0,0,30,8972,0,13,8985,4.55%,4.56%,
106/02/18,0,0,0,0,8942,0,13,8955,4.53%,4.54%,
106/02/17,2,0,3,5,8942,0,13,8955,4.53%,4.54%,
106/02/16,0,0,0,0,8940,0,10,8950,4.53%,4.54%,
106/02/15,21,0,0,21,8940,0,10,8950,4.53%,4.54%,
106/02/14,-12,0,-2,-14,8919,0,10,8929,4.52%,4.53%,
106/02/13,11,0,0,11,8931,0,12,8943,4.53%,4.54%,
106/02/10,215,0,0,215,8920,0,12,8932,4.52%,4.53%,
106/02/09,43,0,1,44,8705,0,12,8717,4.41%,4.42%,
106/02/08,277,0,-2,275,8662,0,11,8673,4.39%,4.40%,
106/02/07,-1,0,0,-1,8385,0,13,8398,4.25%,4.26%,
106/02/06,0,0,-2,-2,8386,0,13,8399,4.25%,4.26%,
106/02/03,0,0,0,0,8386,0,15,8401,4.25%,4.26%,
106/02/02,-1,0,0,-1,8386,0,15,8401,4.25%,4.26%,
106/01/24,60,0,0,60,8387,0,15,8402,4.25%,4.26%,
106/01/23,0,0,0,0,8327,0,15,8342,4.22%,4.23%,
106/01/20,-1,0,0,-1,8327,0,15,8342,4.22%,4.23%,
106/01/19,-0,0,-1,-1,8328,0,15,8343,4.22%,4.23%,
106/01/18,10,0,-1,9,8328,0,16,8344,4.22%,4.23%,
106/01/17,0,0,0,0,8318,0,17,8335,4.21%,4.22%,
106/01/16,0,0,-1,-1,8318,0,17,8335,4.21%,4.22%,
106/01/13,0,0,1,1,8318,0,18,8336,4.21%,4.22%,
106/01/12,0,0,0,0,8318,0,17,8335,4.21%,4.22%,
106/01/11,-1,0,0,-1,8318,0,17,8335,4.21%,4.22%,
106/01/10,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
106/01/09,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
106/01/06,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
106/01/05,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
106/01/04,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
106/01/03,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
105/12/30,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
105/12/29,0,0,0,0,8319,0,17,8336,4.22%,4.23%,
105/12/28,-1,0,0,-1,8319,0,17,8336,4.22%,4.23%,
105/12/27,0,0,0,0,8320,0,17,8337,4.22%,4.23%,
105/12/26,0,0,0,0,8320,0,17,8337,4.22%,4.23%,
105/12/23,0,0,0,0,8320,0,17,8337,4.22%,4.23%,
105/12/22,0,0,0,0,8320,0,17,8337,4.22%,4.23%,
105/12/21,-1,0,0,-1,8320,0,17,8337,4.22%,4.23%,
105/12/20,0,0,1,1,8321,0,17,8338,4.22%,4.23%,
105/12/19,2,0,0,2,8321,0,16,8337,4.22%,4.23%,
105/12/16,-1,0,0,-1,8319,0,16,8335,4.22%,4.23%,
105/12/15,0,0,0,0,8320,0,16,8336,4.22%,4.23%,
105/12/14,0,0,0,0,8320,0,16,8336,4.22%,4.23%,
105/12/13,0,0,0,0,8320,0,16,8336,4.22%,4.23%,
105/12/12,-2,0,1,-1,8320,0,16,8336,4.22%,4.23%,
105/12/09,0,0,0,0,8322,0,15,8337,4.22%,4.23%,
105/12/08,9,0,0,9,8322,0,15,8337,4.22%,4.23%,
105/12/07,0,0,1,1,8313,0,15,8328,4.21%,4.22%,
105/12/06,11,0,0,11,8313,0,14,8327,4.21%,4.22%,
105/12/05,-42,0,0,-42,8302,0,14,8316,4.21%,4.22%,
105/12/02,0,0,0,0,8344,0,14,8358,4.23%,4.24%,
105/12/01,0,0,0,0,8344,0,14,8358,4.23%,4.24%,
105/11/30,-1,0,-2,-3,8344,0,14,8358,4.23%,4.24%,
105/11/29,0,0,0,0,8345,0,16,8361,4.23%,4.24%,
105/11/28,8,0,0,8,8345,0,16,8361,4.23%,4.24%,
105/11/25,0,0,0,0,8337,0,16,8353,4.22%,4.23%,
105/11/24,0,0,0,0,8337,0,16,8353,4.22%,4.23%,
105/11/23,-3,0,0,-3,8337,0,16,8353,4.22%,4.23%,
105/11/22,-1,0,-2,-3,8340,0,16,8356,4.23%,4.24%,
105/11/21,-1,0,0,-1,8341,0,18,8359,4.23%,4.24%,
105/11/18,0,0,2,2,8342,0,18,8360,4.23%,4.24%,
105/11/17,-3,0,0,-3,8342,0,16,8358,4.23%,4.24%,
105/11/16,0,0,0,0,8345,0,16,8361,4.23%,4.24%,
105/11/15,-13,0,0,-13,8345,0,16,8361,4.23%,4.24%,
105/11/14,0,0,0,0,8358,0,16,8374,4.24%,4.25%,
105/11/11,0,0,0,0,8358,0,16,8374,4.24%,4.25%,
105/11/10,0,0,0,0,8358,0,16,8374,4.24%,4.25%,
105/11/09,0,0,-1,-1,8358,0,16,8374,4.24%,4.25%,
105/11/08,0,0,0,0,8358,0,17,8375,4.24%,4.25%,
105/11/07,0,0,0,0,8358,0,17,8375,4.24%,4.25%,
105/11/04,0,0,0,0,8358,0,17,8375,4.24%,4.25%,
105/11/03,2,0,1,3,8358,0,17,8375,4.24%,4.25%,
105/11/02,0,0,0,0,8356,0,16,8372,4.23%,4.24%,
105/11/01,0,0,0,0,8356,0,16,8372,4.23%,4.24%,
105/10/31,-1,0,0,-1,8356,0,16,8372,4.23%,4.24%,
105/10/28,-1,0,0,-1,8357,0,16,8373,4.23%,4.24%,
105/10/27,-4,0,0,-4,8358,0,16,8374,4.24%,4.25%,
105/10/26,-2,0,0,-2,8362,0,16,8378,4.24%,4.25%,
105/10/25,0,0,0,0,8364,0,16,8380,4.24%,4.25%,
105/10/24,0,0,0,0,8364,0,16,8380,4.24%,4.25%,
105/10/21,-3,0,0,-3,8364,0,16,8380,4.24%,4.25%,
105/10/20,-6,0,1,-5,8367,0,16,8383,4.24%,4.25%,
105/10/19,-6,0,0,-6,8373,0,15,8388,4.24%,4.25%,
105/10/18,0,0,0,0,8379,0,15,8394,4.25%,4.26%,
105/10/17,0,0,0,0,8379,0,15,8394,4.25%,4.26%,
105/10/14,1,0,0,1,8379,0,15,8394,4.25%,4.26%,
105/10/13,0,0,0,0,8378,0,15,8393,4.25%,4.26%,
105/10/12,2,0,0,2,8378,0,15,8393,4.25%,4.26%,
105/10/11,4,0,0,4,8376,0,15,8391,4.24%,4.25%,
105/10/07,1,0,0,1,8372,0,15,8387,4.24%,4.25%,
105/10/06,1,0,0,1,8371,0,15,8386,4.24%,4.25%,
105/10/05,4,0,0,4,8370,0,15,8385,4.24%,4.25%,
105/10/04,0,0,0,0,8366,0,15,8381,4.24%,4.25%,
105/10/03,0,0,0,0,8366,0,15,8381,4.24%,4.25%,
105/09/30,0,0,0,0,8366,0,15,8381,4.24%,4.25%,
105/09/29,0,0,0,0,8366,0,15,8381,4.24%,4.25%,
105/09/26,5,0,0,5,8366,0,15,8381,4.24%,4.25%,
105/09/23,-17,0,0,-17,8361,0,15,8376,4.24%,4.25%,
105/09/22,-5,0,0,-5,8378,0,15,8393,4.25%,4.26%,
105/09/21,43,0,0,43,8383,0,15,8398,4.25%,4.26%,
105/09/20,0,0,0,0,8340,0,15,8355,4.23%,4.24%,
105/09/19,-1,0,0,-1,8340,0,15,8355,4.23%,4.24%,
105/09/14,0,0,0,0,8341,0,15,8356,4.23%,4.24%,
105/09/13,0,0,0,0,8341,0,15,8356,4.23%,4.24%,
105/09/12,12,0,0,12,8341,0,15,8356,4.23%,4.24%,
105/09/10,0,0,0,0,8329,0,15,8344,4.22%,4.23%,
105/09/09,0,0,0,0,8329,0,15,8344,4.22%,4.23%,
105/09/08,0,0,0,0,8329,0,15,8344,4.22%,4.23%,
105/09/07,1,0,0,1,8329,0,15,8344,4.22%,4.23%,
105/09/06,-4,0,0,-4,8328,0,15,8343,4.22%,4.23%,
105/09/05,0,0,0,0,8332,0,15,8347,4.22%,4.23%,
