日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/27,-18,0,-12,-30,39568,5,331,39904,83.65%,84.36%,
106/07/26,5,0,-82,-77,39586,5,343,39934,83.68%,84.42%,
106/07/25,-129,0,10,-119,39581,5,425,40011,83.67%,84.58%,
106/07/24,38,0,-32,6,39710,5,415,40130,83.95%,84.84%,
106/07/21,-1,0,5,4,39672,5,447,40124,83.87%,84.83%,
106/07/20,-8,0,-2,-10,39673,5,442,40120,83.87%,84.82%,
106/07/19,12,0,9,21,39681,5,444,40130,83.89%,84.84%,
106/07/18,4,0,0,4,39669,5,435,40109,83.86%,84.79%,
106/07/17,3,0,-9,-6,39665,5,435,40105,83.85%,84.78%,
106/07/14,1,0,28,29,39662,5,444,40111,83.85%,84.80%,
106/07/13,-5,0,-7,-12,39661,5,416,40082,83.84%,84.73%,
106/07/12,-16,0,32,16,39666,5,423,40094,83.85%,84.75%,
106/07/11,28,0,8,36,39682,5,391,40078,83.89%,84.73%,
106/07/10,-3,0,1,-2,39654,5,383,40042,83.83%,84.65%,
106/07/07,9,0,-1,8,39657,5,382,40044,83.84%,84.66%,
106/07/06,6,0,-2,4,39648,5,383,40036,83.82%,84.64%,
106/07/05,18,0,12,30,39642,5,385,40032,83.80%,84.62%,
106/07/04,28,0,1,29,39624,5,373,40002,83.77%,84.57%,
106/07/03,9,0,-5,4,39596,5,372,39973,83.71%,84.51%,
106/06/30,88,0,-67,21,39587,5,377,39969,83.69%,84.50%,
106/06/29,92,-40,41,93,39499,5,444,39948,83.50%,84.45%,
106/06/28,26,0,-9,17,39407,45,403,39855,83.31%,84.26%,
106/06/27,-15,0,0,-15,39381,45,412,39838,83.25%,84.22%,
106/06/26,1,0,34,35,39396,45,412,39853,83.28%,84.25%,
106/06/23,31,0,-2,29,39395,45,378,39818,83.28%,84.17%,
106/06/22,-44,0,-38,-82,39364,45,380,39789,83.22%,84.12%,
106/06/21,-20,0,63,43,39408,45,418,39871,83.31%,84.29%,
106/06/20,-146,40,55,-51,39429,45,355,39829,83.35%,84.20%,
106/06/19,8,0,-12,-4,39575,5,300,39880,83.66%,84.30%,
106/06/16,17,0,0,17,39567,5,312,39884,83.64%,84.31%,
106/06/15,-141,0,0,-141,39550,5,312,39867,83.61%,84.28%,
106/06/14,45,0,-2,43,39691,5,312,40008,83.91%,84.58%,
106/06/13,36,0,0,36,39646,5,314,39965,83.81%,84.48%,
106/06/12,-6,0,-7,-13,39610,5,314,39929,83.73%,84.40%,
106/06/09,-1,0,-13,-14,39616,5,321,39942,83.75%,84.44%,
106/06/08,-163,0,3,-160,39617,5,334,39956,83.75%,84.47%,
106/06/07,-2,0,-9,-11,39780,5,331,40116,84.09%,84.80%,
106/06/06,13,0,6,19,39782,5,340,40127,84.10%,84.83%,
106/06/05,-30,0,7,-23,39769,5,334,40108,84.07%,84.79%,
106/06/03,0,0,-6,-6,39799,5,327,40131,84.13%,84.83%,
106/06/02,-8,0,-22,-30,39799,5,333,40137,84.13%,84.84%,
106/06/01,-3,0,48,45,39807,5,355,40167,84.15%,84.91%,
106/05/31,57,0,-17,40,39810,5,307,40122,84.16%,84.82%,
106/05/26,58,0,-7,51,39753,5,324,40082,84.04%,84.74%,
106/05/25,-50,0,4,-46,40119,5,331,40455,84.81%,85.52%,
106/05/24,25,0,4,29,40169,5,327,40501,84.92%,85.62%,
106/05/23,-4,0,-45,-49,40144,5,323,40472,84.86%,85.55%,
106/05/22,-5,0,-11,-16,40148,5,368,40521,84.87%,85.66%,
106/05/19,7,0,-22,-15,40153,5,379,40537,84.88%,85.69%,
106/05/18,-26,0,27,1,40146,5,401,40552,84.87%,85.73%,
106/05/17,-25,0,21,-4,40172,5,374,40551,84.92%,85.72%,
106/05/16,-50,0,35,-15,40197,5,353,40555,84.98%,85.74%,
106/05/15,-84,0,5,-79,40247,5,318,40570,85.08%,85.76%,
106/05/12,-49,0,12,-37,40331,5,313,40649,85.26%,85.93%,
106/05/11,-126,0,-24,-150,40380,5,301,40686,85.36%,86.01%,
106/05/10,84,0,35,119,40506,5,325,40836,85.63%,86.33%,
106/05/09,-95,0,16,-79,40422,5,290,40717,85.45%,86.07%,
106/05/08,52,0,-12,40,40517,5,274,40796,85.65%,86.24%,
106/05/05,-183,0,-15,-198,40465,5,286,40756,85.54%,86.16%,
106/05/04,-115,0,3,-112,40648,5,301,40954,85.93%,86.58%,
106/05/03,-24,0,-34,-58,40763,5,298,41066,86.17%,86.81%,
106/05/02,-55,0,20,-35,40787,5,332,41124,86.22%,86.93%,
106/04/28,-74,0,-5,-79,40842,5,312,41159,86.34%,87.01%,
106/04/27,-104,0,2,-102,40916,5,317,41238,86.50%,87.18%,
106/04/26,1,0,20,21,41021,5,315,41341,86.72%,87.40%,
106/04/25,7,0,0,7,41020,5,295,41320,86.72%,87.35%,
106/04/24,-2,0,-2,-4,41013,5,295,41313,86.70%,87.33%,
106/04/21,-1,0,5,4,41015,5,297,41317,86.70%,87.34%,
106/04/20,22,0,-6,16,41016,5,292,41313,86.71%,87.34%,
106/04/19,-3,0,1,-2,40994,5,298,41297,86.66%,87.30%,
106/04/18,0,0,6,6,40997,5,297,41299,86.67%,87.31%,
106/04/17,-10,0,-4,-14,40997,5,291,41293,86.67%,87.30%,
106/04/14,16,-25,-9,-18,41007,5,295,41307,86.69%,87.32%,
106/04/13,31,0,-36,-5,40991,30,304,41325,86.65%,87.36%,
106/04/12,11,0,18,29,40960,30,340,41330,86.59%,87.37%,
106/04/11,9,0,31,40,40949,30,322,41301,86.57%,87.31%,
106/04/10,-130,0,10,-120,40940,30,291,41261,86.55%,87.23%,
106/04/07,18,0,63,81,41070,30,281,41381,86.82%,87.48%,
106/04/06,54,30,62,146,41052,30,218,41300,86.78%,87.30%,
106/04/05,-38,0,0,-38,40998,0,156,41154,86.67%,87.00%,
106/03/31,79,0,14,93,41036,0,156,41192,86.75%,87.08%,
106/03/30,67,0,-31,36,40957,0,142,41099,86.58%,86.88%,
106/03/29,52,0,-5,47,40890,0,173,41063,86.44%,86.81%,
106/03/28,0,0,-1,-1,40838,0,178,41016,86.33%,86.71%,
106/03/27,-9,0,-6,-15,40838,0,179,41017,86.33%,86.71%,
106/03/24,-3,0,0,-3,40847,0,185,41032,86.35%,86.74%,
106/03/23,-4,0,-3,-7,40850,0,185,41035,86.36%,86.75%,
106/03/22,16,0,5,21,40854,0,188,41042,86.36%,86.76%,
106/03/21,-44,0,21,-23,40838,0,183,41021,86.33%,86.72%,
106/03/20,98,0,28,126,40882,0,162,41044,86.42%,86.76%,
106/03/17,-12,0,0,-12,40784,0,134,40918,86.22%,86.50%,
106/03/16,1,0,0,1,40796,0,134,40930,86.24%,86.52%,
106/03/15,1,0,0,1,40795,0,134,40929,86.24%,86.52%,
106/03/14,2,0,-17,-15,40794,0,134,40928,86.24%,86.52%,
106/03/13,9,0,-11,-2,40792,0,151,40943,86.23%,86.55%,
106/03/10,3,0,-3,0,40783,0,162,40945,86.21%,86.55%,
106/03/09,0,0,18,18,40780,0,165,40945,86.21%,86.56%,
106/03/08,8,0,58,66,40780,0,147,40927,86.21%,86.52%,
106/03/07,5,0,3,8,40772,0,89,40861,86.19%,86.38%,
106/03/06,-14,0,4,-10,40767,0,86,40853,86.18%,86.36%,
106/03/03,-6,0,11,5,40781,0,82,40863,86.21%,86.38%,
106/03/02,-8,0,-8,-16,40787,0,71,40858,86.22%,86.37%,
106/03/01,-5,0,23,18,40795,0,79,40874,86.24%,86.41%,
106/02/24,1,0,0,1,40800,0,56,40856,86.25%,86.37%,
106/02/23,0,0,-2,-2,40799,0,56,40855,86.25%,86.37%,
106/02/22,5,0,0,5,40799,0,58,40857,86.25%,86.37%,
106/02/21,1,0,0,1,40794,0,58,40852,86.24%,86.36%,
106/02/20,4,0,1,5,40793,0,58,40851,86.24%,86.36%,
106/02/18,0,0,0,0,40789,0,57,40846,86.23%,86.35%,
106/02/17,14,0,2,16,40789,0,57,40846,86.23%,86.35%,
106/02/16,13,0,-10,3,40775,0,55,40830,86.20%,86.32%,
106/02/15,-10,0,-16,-26,40762,0,65,40827,86.17%,86.31%,
106/02/14,-3,0,10,7,40772,0,81,40853,86.19%,86.36%,
106/02/13,16,0,-10,6,40775,0,71,40846,86.20%,86.35%,
106/02/10,16,0,-3,13,40759,0,81,40840,86.16%,86.33%,
106/02/09,-2,0,-37,-39,40743,0,84,40827,86.13%,86.31%,
106/02/08,-4,0,-28,-32,40745,0,121,40866,86.13%,86.39%,
106/02/07,-4,0,21,17,40749,0,149,40898,86.14%,86.46%,
106/02/06,-9,0,-4,-13,40753,0,128,40881,86.15%,86.42%,
106/02/03,3,0,-3,0,40762,0,132,40894,86.17%,86.45%,
106/02/02,10,0,-2,8,40759,0,135,40894,86.16%,86.45%,
106/01/24,42,0,-2,40,40749,0,137,40886,86.14%,86.43%,
106/01/23,11,0,3,14,40707,0,139,40846,86.05%,86.34%,
106/01/20,13,0,0,13,40697,0,136,40833,86.03%,86.32%,
106/01/19,1,0,-5,-4,40684,0,136,40820,86.00%,86.29%,
106/01/18,4,0,6,10,40683,0,141,40824,86.00%,86.30%,
106/01/17,-1,0,0,-1,40679,0,135,40814,85.99%,86.28%,
106/01/16,3,0,-1,2,40680,0,135,40815,86.00%,86.29%,
106/01/13,-21,0,-10,-31,40677,0,136,40813,85.99%,86.28%,
106/01/12,-44,0,21,-23,40698,0,146,40844,86.03%,86.34%,
106/01/11,-18,0,14,-4,40742,0,125,40867,86.13%,86.39%,
106/01/10,-11,0,0,-11,40760,0,111,40871,86.17%,86.40%,
106/01/09,-17,0,16,-1,40771,0,111,40882,86.19%,86.42%,
106/01/06,-2,0,12,10,40788,0,95,40883,86.22%,86.42%,
106/01/05,0,0,8,8,40790,0,83,40873,86.23%,86.41%,
106/01/04,3,0,15,18,40790,0,75,40865,86.23%,86.39%,
106/01/03,-43,0,0,-43,40787,0,60,40847,86.22%,86.35%,
105/12/30,-11,0,5,-6,40830,0,60,40890,86.31%,86.44%,
105/12/29,-20,0,16,-4,40841,0,55,40896,86.34%,86.46%,
105/12/28,38,0,4,42,40861,0,39,40900,86.38%,86.46%,
105/12/27,-5,0,35,30,40823,0,35,40858,86.30%,86.37%,
105/12/26,-195,0,0,-195,40828,0,0,40828,86.31%,86.31%,
105/12/23,0,0,0,0,41023,0,0,41023,86.72%,86.72%,
105/12/22,-25,0,0,-25,42323,0,0,42323,89.47%,89.47%,
105/12/21,-9,0,0,-9,42348,0,0,42348,89.52%,89.52%,
105/12/20,0,0,0,0,42357,0,0,42357,89.54%,89.54%,
105/12/19,-31,0,0,-31,42357,0,0,42357,89.54%,89.54%,
105/12/16,4,0,0,4,42388,0,0,42388,89.61%,89.61%,
105/12/15,-22,0,-20,-42,43464,0,0,43464,91.88%,91.88%,
105/12/14,-15,0,0,-15,43486,0,20,43506,91.93%,91.97%,
105/12/13,-46,0,0,-46,43500,0,20,43520,91.96%,92.00%,
105/12/12,-65,0,20,-45,43546,0,20,43566,92.06%,92.10%,
105/12/09,3,0,0,3,43611,0,0,43611,92.19%,92.19%,
105/12/08,0,0,0,0,43608,0,0,43608,92.19%,92.19%,
105/12/07,12,0,0,12,43608,0,0,43608,92.19%,92.19%,
105/12/06,2,0,0,2,43596,0,0,43596,92.16%,92.16%,
105/12/05,2,0,0,2,43594,0,0,43594,92.16%,92.16%,
105/12/02,2,0,0,2,43592,0,0,43592,92.15%,92.15%,
105/12/01,2,0,0,2,43590,0,0,43590,92.15%,92.15%,
105/11/30,3,0,0,3,43588,0,0,43588,92.15%,92.15%,
105/11/29,2,0,0,2,43585,0,0,43585,92.14%,92.14%,
105/11/28,2,0,0,2,43583,0,0,43583,92.14%,92.14%,
105/11/25,2,0,0,2,43581,0,0,43581,92.13%,92.13%,
105/11/24,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/23,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/22,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/21,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/18,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/17,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/16,0,0,0,0,43579,0,0,43579,92.13%,92.13%,
105/11/15,-2,0,0,-2,43579,0,0,43579,92.13%,92.13%,
105/11/14,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/11,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/10,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/09,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/08,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/07,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/04,0,0,0,0,43581,0,0,43581,92.13%,92.13%,
105/11/03,10,0,0,10,43581,0,0,43581,92.13%,92.13%,
105/11/02,17,0,0,17,43571,0,0,43571,92.11%,92.11%,
105/11/01,0,0,0,0,43554,0,0,43554,92.07%,92.07%,
105/10/31,0,0,0,0,43554,0,0,43554,92.07%,92.07%,
105/10/28,0,0,0,0,43554,0,0,43554,92.07%,92.07%,
105/10/27,7,0,0,7,43554,0,0,43554,92.07%,92.07%,
105/10/26,0,0,0,0,43547,0,0,43547,92.06%,92.06%,
105/10/25,0,0,0,0,43547,0,0,43547,92.06%,92.06%,
105/10/24,0,0,0,0,43547,0,0,43547,92.06%,92.06%,
105/10/21,5,0,0,5,43547,0,0,43547,92.06%,92.06%,
105/10/20,11,0,0,11,43542,0,0,43542,92.05%,92.05%,
105/10/19,-2,0,0,-2,43531,0,0,43531,92.03%,92.03%,
105/10/18,0,0,0,0,43533,0,0,43533,92.03%,92.03%,
105/10/17,7,0,0,7,43533,0,0,43533,92.03%,92.03%,
105/10/14,0,0,0,0,43526,0,0,43526,92.01%,92.01%,
105/10/13,0,0,0,0,43526,0,0,43526,92.01%,92.01%,
105/10/12,1,0,0,1,43526,0,0,43526,92.01%,92.01%,
105/10/11,-1,0,0,-1,43525,0,0,43525,92.01%,92.01%,
105/10/07,1,0,0,1,43526,0,0,43526,92.01%,92.01%,
105/10/06,0,0,0,0,43525,0,0,43525,92.01%,92.01%,
105/10/05,1,0,0,1,43525,0,0,43525,92.01%,92.01%,
105/10/04,-2,0,0,-2,43524,0,0,43524,92.01%,92.01%,
105/10/03,2,0,0,2,43526,0,0,43526,92.01%,92.01%,
105/09/30,3,0,0,3,43524,0,0,43524,92.01%,92.01%,
105/09/29,0,0,0,0,43521,0,0,43521,92.00%,92.00%,
105/09/26,0,0,0,0,43521,0,0,43521,92.00%,92.00%,
105/09/23,3,0,0,3,43521,0,0,43521,92.00%,92.00%,
105/09/22,-3,0,0,-3,43518,0,0,43518,92.00%,92.00%,
105/09/21,12,0,0,12,43521,0,0,43521,92.00%,92.00%,
105/09/20,4,0,0,4,43509,0,0,43509,91.98%,91.98%,
105/09/19,15,0,0,15,43505,0,0,43505,91.97%,91.97%,
105/09/14,0,0,0,0,43490,0,0,43490,91.94%,91.94%,
105/09/13,0,0,0,0,43490,0,0,43490,91.94%,91.94%,
105/09/12,0,0,0,0,43490,0,0,43490,91.94%,91.94%,
105/09/10,20,0,0,20,43490,0,0,43490,91.94%,91.94%,
105/09/09,4,0,0,4,43470,0,0,43470,91.90%,91.90%,
