日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/25,-12,0,-31,-43,96392,319,3528,100239,11.09%,11.53%,
106/12/22,92,0,0,92,96404,319,3559,100282,11.09%,11.54%,
106/12/21,189,0,0,189,96312,319,3559,100190,11.08%,11.53%,
106/12/20,-69,0,0,-69,96123,319,3559,100001,11.06%,11.51%,
106/12/19,35,0,0,35,96192,319,3559,100070,11.07%,11.52%,
106/12/18,46,0,-2,44,96147,319,3559,100025,11.06%,11.51%,
106/12/15,1185,0,-16,1169,96101,319,3561,99981,11.06%,11.51%,
106/12/14,82,0,0,82,94916,319,3577,98812,10.92%,11.37%,
106/12/13,33,0,0,33,94834,319,3577,98730,10.91%,11.36%,
106/12/12,75,0,0,75,94801,319,3577,98697,10.91%,11.36%,
106/12/11,41,0,0,41,94726,319,3577,98622,10.90%,11.35%,
106/12/08,81,0,0,81,94685,319,3577,98581,10.90%,11.35%,
106/12/07,52,0,0,52,94604,319,3577,98500,10.89%,11.34%,
106/12/06,-77,0,2,-75,94552,319,3577,98448,10.88%,11.33%,
106/12/05,144,-95,-45,4,94629,319,3575,98523,10.89%,11.34%,
106/12/04,76,0,0,76,94485,414,3620,98519,10.87%,11.33%,
106/12/01,146,0,0,146,94409,414,3620,98443,10.86%,11.32%,
106/11/30,356,0,0,356,94263,414,3620,98297,10.85%,11.31%,
106/11/29,253,0,0,253,93986,414,3620,98020,10.82%,11.28%,
106/11/28,198,0,0,198,93733,414,3620,97767,10.79%,11.25%,
106/11/27,-16,0,0,-16,93535,414,3620,97569,10.76%,11.22%,
106/11/24,-39,0,8,-31,93551,414,3620,97585,10.77%,11.23%,
106/11/23,-125,0,0,-125,93590,414,3612,97616,10.77%,11.23%,
106/11/22,192,0,0,192,93733,414,3612,97759,10.79%,11.25%,
106/11/21,176,0,0,176,93541,414,3612,97567,10.76%,11.22%,
106/11/20,-137,0,0,-137,93365,414,3612,97391,10.74%,11.20%,
106/11/17,1,-1,0,0,93502,414,3612,97528,10.76%,11.22%,
106/11/16,14,0,0,14,93501,415,3612,97528,10.76%,11.22%,
106/11/15,-102,0,0,-102,93487,415,3612,97514,10.76%,11.22%,
106/11/14,-230,0,-2,-232,93589,415,3612,97616,10.77%,11.23%,
106/11/13,-118,27,0,-91,94323,415,3614,98352,10.85%,11.31%,
106/11/10,80,9,0,89,94441,388,3614,98443,10.87%,11.33%,
106/11/09,-2,8,3,9,94361,379,3614,98354,10.86%,11.32%,
106/11/08,55,320,0,375,94366,371,3611,98348,10.86%,11.32%,
106/11/07,193,0,0,193,94311,51,3611,97973,10.85%,11.27%,
106/11/06,67,0,-1,66,94118,51,3611,97780,10.83%,11.25%,
106/11/03,755,0,-3,752,94051,51,3612,97714,10.82%,11.24%,
106/11/02,276,0,1,277,93296,51,3615,96962,10.74%,11.16%,
106/11/01,134,0,0,134,93020,51,3614,96685,10.70%,11.12%,
106/10/31,390,0,9,399,92886,51,3614,96551,10.69%,11.11%,
106/10/30,541,0,0,541,92496,51,3605,96152,10.64%,11.06%,
106/10/27,732,0,0,732,91955,51,3605,95611,10.58%,11.00%,
106/10/26,523,0,0,523,91223,51,3605,94879,10.50%,10.92%,
106/10/25,1305,0,0,1305,90700,51,3605,94356,10.44%,10.86%,
106/10/24,337,0,35,372,89395,51,3605,93051,10.29%,10.71%,
106/10/23,-238,0,0,-238,89058,51,3570,92679,10.25%,10.67%,
106/10/20,1175,0,-1,1174,89296,51,3570,92917,10.28%,10.70%,
106/10/19,-232,-1,-7,-240,87477,51,3571,91099,10.07%,10.49%,
106/10/18,-123,0,0,-123,87709,52,3578,91339,10.09%,10.51%,
106/10/17,152,0,0,152,87832,52,3578,91462,10.11%,10.53%,
106/10/16,-23,0,0,-23,87680,52,3578,91310,10.09%,10.51%,
106/10/13,204,0,0,204,87703,52,3578,91333,10.09%,10.51%,
106/10/12,157,0,0,157,87499,52,3578,91129,10.07%,10.49%,
106/10/11,277,0,-12,265,87492,52,3578,91122,10.07%,10.49%,
106/10/06,-444,0,0,-444,87215,52,3590,90857,10.04%,10.46%,
106/10/05,260,0,0,260,87659,52,3590,91301,10.09%,10.51%,
106/10/03,121,-0,0,121,87399,52,3590,91041,10.06%,10.48%,
106/10/02,-25,0,-2,-27,87278,52,3590,90920,10.04%,10.46%,
106/09/30,0,0,0,0,87303,52,3592,90947,10.05%,10.47%,
106/09/29,-1,0,-4,-5,87303,85,3592,90980,10.05%,10.47%,
106/09/28,-411,0,-7,-418,87304,85,3596,90985,10.05%,10.47%,
106/09/27,-92,0,-7,-99,87715,85,3603,91403,10.09%,10.51%,
106/09/26,147,0,-1,146,87807,85,3610,91502,10.10%,10.53%,
106/09/25,339,0,-67,272,87660,85,3611,91356,10.09%,10.52%,
106/09/22,729,0,17,746,87321,85,3678,91084,10.05%,10.48%,
106/09/21,19,0,-3,16,86523,85,3661,90269,9.96%,10.39%,
106/09/20,527,0,8,535,86504,85,3664,90253,9.95%,10.38%,
106/09/19,487,1,3,491,85977,85,3656,89718,9.89%,10.32%,
106/09/18,581,0,0,581,85490,84,3653,89227,9.84%,10.27%,
106/09/15,526,0,-7,519,84909,84,3653,88646,9.77%,10.20%,
106/09/14,146,0,-4,142,84383,84,3660,88127,9.71%,10.14%,
106/09/13,284,0,-9,275,84237,84,3664,87985,9.69%,10.12%,
106/09/12,161,0,-3,158,83953,84,3673,87710,9.66%,10.09%,
106/09/11,49,0,-2,47,83792,84,3676,87552,9.64%,10.07%,
106/09/08,68,-1,-7,60,83743,84,3678,87505,9.64%,10.07%,
106/09/07,189,0,-2,187,83675,85,3685,87445,9.63%,10.06%,
106/09/06,46,0,-11,35,83486,85,3687,87258,9.61%,10.04%,
106/09/05,142,0,0,142,83440,85,3698,87223,9.60%,10.04%,
106/09/04,23,0,20,43,83224,85,3698,87007,9.58%,10.01%,
106/09/01,9,0,0,9,83201,85,3678,86964,9.57%,10.00%,
106/08/31,251,0,0,251,83192,85,3678,86955,9.57%,10.00%,
106/08/30,-21,0,-23,-44,82941,85,3678,86704,9.54%,9.97%,
106/08/29,-37,0,0,-37,82962,85,3701,86748,9.55%,9.98%,
106/08/28,53,0,0,53,82999,85,3701,86785,9.55%,9.98%,
106/08/25,-41,0,0,-41,82946,85,3701,86732,9.54%,9.97%,
106/08/24,-107,11,0,-96,82987,85,3701,86773,9.55%,9.98%,
106/08/23,-93,11,-61,-143,83094,74,3701,86869,9.56%,9.99%,
106/08/22,-64,0,0,-64,83187,63,3762,87012,9.57%,10.00%,
106/08/21,58,0,-4,54,83251,63,3762,87076,9.58%,10.01%,
106/08/18,-51,6,110,65,83193,63,3766,87022,9.57%,10.01%,
106/08/17,-48,0,0,-48,83244,57,3656,86957,9.58%,10.00%,
106/08/16,-352,0,-3,-355,71412,57,3656,75125,8.11%,8.53%,
106/08/15,-12,0,-2,-14,71764,57,3659,75480,8.15%,8.57%,
106/08/14,14,0,0,14,71776,57,3661,75494,8.15%,8.57%,
106/08/11,60,0,0,60,71762,57,3661,75480,8.15%,8.57%,
106/08/10,214,0,0,214,71702,57,3661,75420,8.14%,8.56%,
106/08/09,58,0,-10,48,71338,57,3661,75056,8.10%,8.52%,
106/08/08,355,0,0,355,71260,57,3671,74988,8.09%,8.51%,
106/08/07,157,0,-13,144,70905,57,3671,74633,8.05%,8.47%,
106/08/04,-89,0,-20,-109,70748,57,3684,74489,8.03%,8.46%,
106/08/03,96,0,0,96,70837,57,3704,74598,8.04%,8.47%,
106/08/02,-23,0,-13,-36,70741,57,3704,74502,8.03%,8.46%,
106/08/01,19,0,-2,17,70764,57,3717,74538,8.04%,8.47%,
106/07/31,33,0,0,33,70745,57,3719,74521,8.03%,8.46%,
106/07/28,130,0,-6,124,70712,57,3719,74488,8.03%,8.46%,
106/07/27,-183,0,-2,-185,70582,57,3725,74364,8.02%,8.45%,
106/07/26,-26,0,-24,-50,70765,57,3727,74549,8.04%,8.47%,
106/07/25,-567,0,-4,-571,70791,57,3751,74599,8.04%,8.47%,
106/07/24,-295,0,0,-295,71308,57,3755,75120,8.10%,8.53%,
106/07/21,-276,0,-3,-279,71603,57,3755,75415,8.13%,8.56%,
106/07/20,-94,0,0,-94,71879,57,3758,75694,8.16%,8.59%,
106/07/19,-104,0,3,-101,71423,57,3758,75238,8.11%,8.54%,
106/07/18,-863,0,-46,-909,71883,57,3755,75695,8.16%,8.59%,
106/07/17,331,0,39,370,72746,57,3801,76604,8.26%,8.70%,
106/07/14,-164,0,-3,-167,72415,57,3762,76234,8.22%,8.65%,
106/07/13,107,0,-9,98,72579,57,3765,76401,8.24%,8.67%,
106/07/12,-97,0,17,-80,72472,57,3774,76303,8.23%,8.67%,
106/07/11,163,0,21,184,72569,57,3757,76383,8.24%,8.67%,
106/07/10,132,0,0,132,72406,57,3736,76199,8.22%,8.65%,
106/07/07,164,0,0,164,72274,57,3736,76067,8.21%,8.64%,
106/07/06,504,0,-5,499,72110,57,3736,75903,8.19%,8.62%,
106/07/05,189,0,-1,188,71617,57,3741,75415,8.13%,8.56%,
106/07/04,315,0,0,315,71428,57,3742,75227,8.11%,8.54%,
106/07/03,130,0,0,130,71113,57,3742,74912,8.08%,8.51%,
106/06/30,885,0,0,885,70983,57,3742,74782,8.06%,8.49%,
106/06/29,486,0,0,486,70098,65,3742,73905,7.96%,8.39%,
106/06/28,704,0,0,704,69612,65,3742,73419,7.91%,8.34%,
106/06/27,541,0,1,542,68908,65,3742,72715,7.83%,8.26%,
106/06/26,647,0,61,708,68367,65,3741,72173,7.76%,8.19%,
106/06/23,413,0,-1,412,67720,65,3680,71465,7.69%,8.12%,
106/06/22,340,0,4,344,67307,65,3681,71053,7.64%,8.07%,
106/06/21,643,0,32,675,66967,65,3677,70709,7.60%,8.03%,
106/06/20,255,0,12,267,66324,65,3645,70034,7.53%,7.95%,
106/06/19,174,0,0,174,66069,65,3633,69767,7.50%,7.92%,
106/06/16,212,0,-12,200,71540,65,3633,75238,8.12%,8.54%,
106/06/15,142,0,0,142,71406,65,3645,75116,8.11%,8.53%,
106/06/14,8,0,0,8,71264,65,3645,74974,8.09%,8.51%,
106/06/13,-11,0,0,-11,71256,65,3645,74966,8.09%,8.51%,
106/06/12,196,0,0,196,71267,65,3645,74977,8.09%,8.51%,
106/06/09,254,0,0,254,71071,65,3645,74781,8.07%,8.49%,
106/06/08,516,0,0,516,70817,65,3645,74527,8.04%,8.46%,
106/06/07,247,0,-1,246,70301,65,3645,74011,7.98%,8.40%,
106/06/06,269,0,0,269,70066,65,3646,73777,7.96%,8.38%,
106/06/05,311,0,-2,309,69797,65,3646,73508,7.93%,8.35%,
106/06/03,0,0,2,2,69486,65,3648,73199,7.89%,8.31%,
106/06/02,151,0,0,151,69486,65,3646,73197,7.89%,8.31%,
106/06/01,45,0,12,57,69335,65,3646,73046,7.87%,8.29%,
106/05/31,648,0,1,649,69267,65,3634,72966,7.87%,8.29%,
106/05/26,447,0,0,447,68619,65,3633,72317,7.79%,8.21%,
106/05/25,175,0,0,175,68172,65,3633,71870,7.74%,8.16%,
106/05/24,233,0,-3,230,67997,65,3633,71695,7.72%,8.14%,
106/05/23,229,0,-1,228,67764,65,3636,71465,7.70%,8.12%,
106/05/22,330,0,-2,328,67535,65,3637,71237,7.67%,8.09%,
106/05/19,115,5,0,120,67315,65,3639,71019,7.64%,8.06%,
106/05/18,51,0,0,51,67200,60,3639,70899,7.63%,8.05%,
106/05/17,146,0,0,146,67149,60,3639,70848,7.63%,8.05%,
106/05/16,58,0,0,58,67003,60,3639,70702,7.61%,8.03%,
106/05/15,66,0,0,66,66945,60,3639,70644,7.60%,8.02%,
106/05/12,41,0,0,41,66879,60,3639,70578,7.59%,8.01%,
106/05/11,112,0,0,112,66838,60,3639,70537,7.59%,8.01%,
106/05/10,124,0,0,124,66726,60,3639,70425,7.58%,8.00%,
106/05/09,77,0,0,77,66602,60,3639,70301,7.56%,7.98%,
106/05/08,50,0,0,50,66525,60,3639,70224,7.55%,7.97%,
106/05/05,71,0,-1,70,66475,60,3639,70174,7.55%,7.97%,
106/05/04,124,0,0,124,66404,60,3640,70104,7.54%,7.96%,
106/05/03,34,0,0,34,66280,60,3640,69980,7.53%,7.95%,
106/05/02,201,0,0,201,66246,60,3640,69946,7.52%,7.94%,
106/04/28,138,0,0,138,66045,60,3640,69745,7.50%,7.92%,
106/04/27,174,0,0,174,65907,60,3640,69607,7.48%,7.90%,
106/04/26,298,0,1,299,65733,60,3640,69433,7.46%,7.88%,
106/04/25,110,0,-1,109,65435,60,3639,69134,7.43%,7.85%,
106/04/24,6,0,0,6,65325,60,3640,69025,7.42%,7.84%,
106/04/21,257,0,0,257,65319,60,3640,69019,7.42%,7.84%,
106/04/20,67,0,0,67,65062,60,3640,68762,7.39%,7.81%,
106/04/19,76,0,-2,74,64995,60,3640,68695,7.38%,7.80%,
106/04/18,-26,0,0,-26,64919,60,3642,68621,7.37%,7.79%,
106/04/17,-50,0,-1,-51,64945,60,3642,68647,7.37%,7.79%,
106/04/14,-156,0,0,-156,64995,60,3643,68698,7.38%,7.80%,
106/04/13,-21,0,0,-21,65151,60,3643,68854,7.40%,7.82%,
106/04/12,293,0,0,293,65172,60,3643,68875,7.40%,7.82%,
106/04/11,51,0,0,51,65047,60,3643,68750,7.39%,7.81%,
106/04/10,-55,0,1,-54,65093,60,3643,68796,7.39%,7.81%,
106/04/07,132,0,-4,128,65148,60,3642,68850,7.40%,7.82%,
106/04/06,-11,0,5,-6,65016,60,3646,68722,7.38%,7.80%,
106/04/05,201,0,2,203,65027,60,3641,68728,7.38%,7.80%,
106/03/31,49,0,0,49,64826,60,3639,68525,7.36%,7.78%,
106/03/30,42,0,-1,41,64789,0,3639,68428,7.36%,7.77%,
106/03/29,-16,0,36,20,64747,0,3640,68387,7.35%,7.76%,
106/03/28,248,0,15,263,64763,0,3604,68367,7.35%,7.76%,
106/03/27,81,0,0,81,64515,0,3589,68104,7.33%,7.74%,
106/03/24,213,0,0,213,64434,0,3589,68023,7.32%,7.73%,
106/03/23,14,0,3,17,64221,0,3589,67810,7.29%,7.70%,
106/03/22,285,0,4,289,64207,0,3586,67793,7.29%,7.70%,
106/03/21,376,-4,6,378,63922,0,3582,67504,7.26%,7.67%,
106/03/20,6,-4,0,2,63546,0,3576,67122,7.22%,7.63%,
106/03/17,442,0,-1,441,63540,0,3576,67116,7.22%,7.63%,
106/03/16,130,0,21,151,63086,0,3577,66663,7.16%,7.57%,
106/03/15,26,0,0,26,62956,0,3556,66512,7.15%,7.55%,
106/03/14,124,0,0,124,62930,0,3556,66486,7.15%,7.55%,
106/03/13,168,0,0,168,62806,0,3556,66362,7.13%,7.53%,
106/03/10,61,0,1,62,62638,0,3556,66194,7.11%,7.51%,
106/03/09,-45,0,2,-43,62497,0,3555,66052,7.10%,7.50%,
106/03/08,189,0,0,189,62542,0,3553,66095,7.10%,7.50%,
106/03/07,153,0,2,155,62353,0,3553,65906,7.08%,7.48%,
106/03/06,29,0,0,29,62200,0,3551,65751,7.06%,7.46%,
106/03/03,140,0,0,140,62171,0,3551,65722,7.06%,7.46%,
106/03/02,160,0,0,160,62031,0,3551,65582,7.04%,7.44%,
106/03/01,133,0,1,134,61871,0,3551,65422,7.03%,7.43%,
106/02/24,297,0,0,297,61738,0,3550,65288,7.01%,7.41%,
106/02/23,145,0,-6,139,61441,0,3550,64991,6.98%,7.38%,
106/02/22,91,0,-1,90,61296,0,3556,64852,6.96%,7.36%,
106/02/21,35,0,1,36,61205,0,3557,64762,6.95%,7.35%,
106/02/20,127,0,-2,125,61170,0,3556,64726,6.95%,7.35%,
106/02/18,0,-1,0,-1,61043,0,3558,64601,6.93%,7.33%,
106/02/17,179,0,0,179,61043,1,3558,64602,6.93%,7.33%,
106/02/16,66,0,0,66,60874,1,3558,64433,6.91%,7.31%,
106/02/15,109,0,0,109,60808,1,3558,64367,6.90%,7.30%,
106/02/14,28,0,0,28,60699,1,3558,64258,6.89%,7.29%,
106/02/13,52,0,-16,36,60671,1,3558,64230,6.89%,7.29%,
106/02/10,53,0,1,54,60619,1,3574,64194,6.88%,7.29%,
106/02/09,-75,0,0,-75,60566,1,3573,64140,6.88%,7.29%,
106/02/08,-38,0,0,-38,60641,1,3573,64215,6.89%,7.30%,
106/02/07,16,0,0,16,60679,1,3573,64253,6.89%,7.30%,
106/02/06,63,0,0,63,60663,1,3573,64237,6.89%,7.30%,
106/02/03,-69,1,0,-68,60600,1,3573,64174,6.88%,7.29%,
106/02/02,160,0,0,160,60826,0,3573,64399,6.91%,7.32%,
106/01/24,84,0,0,84,60666,0,3573,64239,6.89%,7.30%,
106/01/23,7,0,0,7,60582,0,3573,64155,6.88%,7.29%,
106/01/20,219,0,0,219,60575,0,3573,64148,6.88%,7.29%,
106/01/19,-1,0,-2,-3,60356,0,3573,63929,6.85%,7.26%,
106/01/18,178,0,-7,171,60357,0,3575,63932,6.85%,7.26%,
106/01/17,60,0,-52,8,60175,0,3582,63757,6.83%,7.24%,
106/01/16,-71,0,0,-71,60115,0,3634,63749,6.83%,7.24%,
106/01/13,76,0,0,76,60186,0,3634,63820,6.83%,7.24%,
106/01/12,117,0,13,130,60110,0,3634,63744,6.83%,7.24%,
106/01/11,6,0,0,6,59993,0,3621,63614,6.81%,7.22%,
106/01/10,25,0,0,25,59987,0,3621,63608,6.81%,7.22%,
106/01/09,-83,0,-2,-85,59962,0,3621,63583,6.81%,7.22%,
106/01/06,5,-25,-36,-56,60045,0,3623,63668,6.82%,7.23%,
106/01/05,221,-16,0,205,60040,0,3659,63699,6.82%,7.24%,
106/01/04,24,0,0,24,59819,0,3659,63478,6.79%,7.21%,
106/01/03,68,0,0,68,59795,0,3659,63454,6.79%,7.21%,
105/12/30,35,0,1,36,59727,0,3659,63386,6.78%,7.20%,
105/12/29,70,0,0,70,59692,0,3658,63350,6.78%,7.20%,
105/12/28,242,0,-49,193,59701,0,3658,63359,6.78%,7.20%,
105/12/27,-13,0,0,-13,59459,0,3707,63166,6.75%,7.17%,
105/12/26,-32,0,0,-32,59472,0,3707,63179,6.75%,7.17%,
105/12/23,96,0,5,101,59504,0,3707,63211,6.76%,7.18%,
105/12/22,-113,0,1,-112,59408,0,3702,63110,6.75%,7.17%,
105/12/21,225,0,12,237,59521,0,3701,63222,6.76%,7.18%,
105/12/20,383,0,7,390,59296,0,3689,62985,6.73%,7.15%,
105/12/19,165,0,16,181,58913,0,3682,62595,6.69%,7.11%,
105/12/16,-42,-128,19,-151,58748,0,3666,62414,6.67%,7.09%,
105/12/15,107,0,-4,103,58790,5,3647,62442,6.68%,7.09%,
105/12/14,217,0,0,217,58683,5,3651,62339,6.66%,7.08%,
105/12/13,327,0,0,327,58526,5,3651,62182,6.65%,7.07%,
105/12/12,102,0,18,120,58426,5,3651,62082,6.63%,7.05%,
105/12/09,240,0,5,245,58324,5,3633,61962,6.62%,7.03%,
105/12/08,164,0,0,164,58627,5,3628,62260,6.66%,7.07%,
105/12/07,852,0,1,853,58935,5,3628,62568,6.69%,7.10%,
105/12/06,66,0,11,77,58113,5,3627,61745,6.60%,7.01%,
105/12/05,-99,0,0,-99,58047,5,3616,61668,6.59%,7.00%,
105/12/02,121,0,-30,91,58146,5,3616,61767,6.60%,7.01%,
105/12/01,-179,0,-4,-183,58025,5,3646,61676,6.59%,7.00%,
105/11/30,487,0,84,571,58204,5,3650,61859,6.61%,7.03%,
105/11/29,347,4,0,351,57717,5,3566,61288,6.55%,6.96%,
105/11/28,285,0,4,289,57370,1,3566,60937,6.51%,6.92%,
105/11/25,182,0,0,182,57085,1,3562,60648,6.48%,6.88%,
105/11/24,12,0,0,12,56963,1,3562,60526,6.47%,6.87%,
105/11/23,260,0,4,264,56951,1,3562,60514,6.47%,6.87%,
105/11/22,189,1,60,250,56716,1,3558,60275,6.44%,6.84%,
105/11/21,263,0,13,276,56527,0,3498,60025,6.42%,6.82%,
105/11/18,347,0,1,348,56254,0,3485,59739,6.39%,6.79%,
105/11/17,166,0,-48,118,55917,0,3484,59401,6.35%,6.75%,
105/11/16,6,0,-4,2,55751,0,3532,59283,6.33%,6.73%,
105/11/15,-53,0,9,-44,55745,0,3536,59281,6.33%,6.73%,
105/11/14,1,0,-2,-1,55798,0,3527,59325,6.34%,6.74%,
105/11/11,-92,0,0,-92,55797,0,3529,59326,6.34%,6.74%,
105/11/10,45,0,0,45,55879,0,3529,59408,6.34%,6.74%,
105/11/09,316,0,-60,256,55834,0,3529,59363,6.34%,6.74%,
105/11/08,133,0,0,133,55518,0,3589,59107,6.30%,6.71%,
105/11/07,39,0,7,46,55385,0,3589,58974,6.29%,6.70%,
105/11/04,43,0,0,43,55346,0,3582,58928,6.28%,6.69%,
105/11/03,60,0,15,75,55303,0,3582,58885,6.28%,6.69%,
105/11/02,-5,0,36,31,55243,0,3567,58810,6.27%,6.68%,
105/11/01,118,0,2,120,55248,0,3531,58779,6.27%,6.67%,
105/10/31,2,0,3,5,55130,0,3529,58659,6.26%,6.66%,
105/10/28,58,0,-1,57,55128,0,3526,58654,6.26%,6.66%,
105/10/27,268,0,-8,260,55070,0,3527,58597,6.25%,6.65%,
105/10/26,5,0,0,5,54801,0,3535,58336,6.22%,6.62%,
105/10/25,-75,0,0,-75,54774,0,3535,58309,6.22%,6.62%,
105/10/24,-83,0,0,-83,54849,0,3535,58384,6.23%,6.63%,
105/10/21,-1491,-113,4,-1600,54997,0,3535,58532,6.24%,6.64%,
105/10/20,-35,-111,-5,-151,56139,64,3531,59734,6.37%,6.78%,
105/10/19,117,0,-12,105,56134,175,3536,59845,6.37%,6.79%,
105/10/18,240,0,-2,238,55845,175,3548,59568,6.34%,6.76%,
105/10/17,88,0,0,88,55605,175,3550,59330,6.31%,6.73%,
105/10/14,182,0,14,196,55517,175,3550,59242,6.30%,6.72%,
105/10/13,190,0,-2,188,55335,175,3536,59046,6.28%,6.70%,
105/10/12,468,0,6,474,55145,175,3538,58858,6.26%,6.68%,
105/10/11,392,0,-5,387,54677,175,3532,58384,6.21%,6.63%,
105/10/07,-18,0,5,-13,54285,175,3537,57997,6.16%,6.58%,
105/10/06,90,0,-4,86,54303,175,3532,58010,6.17%,6.59%,
105/10/05,65,0,-3,62,54213,175,3536,57924,6.16%,6.58%,
105/10/04,163,0,-5,158,54260,175,3539,57974,6.16%,6.58%,
105/10/03,-75,0,0,-75,54097,175,3544,57816,6.14%,6.56%,
105/09/30,-51,0,0,-51,54172,175,3544,57891,6.15%,6.57%,
105/09/29,-6,0,0,-6,54221,119,3544,57884,6.16%,6.58%,
105/09/26,-2,0,0,-2,54227,119,3544,57890,6.16%,6.58%,
105/09/23,-117,0,-6,-123,54229,119,3544,57892,6.16%,6.58%,
105/09/22,36,0,-2,34,54346,119,3550,58015,6.17%,6.59%,
105/09/21,171,0,7,178,54310,119,3552,57981,6.17%,6.59%,
