日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/11,-48,0,-37,-85,63245,390,0,63635,39.70%,39.94%,
106/12/08,-78,0,0,-78,63293,390,0,63683,39.73%,39.97%,
106/12/07,-85,0,0,-85,63371,390,0,63761,39.78%,40.02%,
106/12/06,-16,33,0,17,63406,390,0,63796,39.80%,40.04%,
106/12/05,-118,205,0,87,63422,357,0,63779,39.81%,40.03%,
106/12/04,-50,0,-4,-54,63540,152,0,63692,39.88%,39.97%,
106/12/01,-52,0,-7,-59,63590,152,0,63742,39.91%,40.00%,
106/11/30,-75,0,0,-75,63642,152,0,63794,39.95%,40.04%,
106/11/29,19,0,-35,-16,63717,152,0,63869,39.99%,40.08%,
106/11/28,22,0,0,22,63698,152,0,63850,39.98%,40.07%,
106/11/27,-20,0,-16,-36,63676,152,0,63828,39.97%,40.06%,
106/11/24,115,0,0,115,63696,152,0,63848,39.98%,40.07%,
106/11/23,119,-1,-6,112,63581,152,0,63733,39.91%,40.00%,
106/11/22,107,0,-17,90,63466,153,0,63619,39.84%,39.93%,
106/11/21,-129,0,-1,-130,63359,153,0,63512,39.77%,39.86%,
106/11/20,-69,0,-12,-81,63488,153,0,63641,39.85%,39.94%,
106/11/17,15,0,0,15,63557,153,0,63710,39.89%,39.98%,
106/11/16,206,0,-61,145,63541,153,0,63694,39.88%,39.97%,
106/11/15,114,0,-120,-6,63335,153,0,63488,39.75%,39.84%,
106/11/14,152,0,0,152,63222,153,0,63375,39.68%,39.77%,
106/11/13,52,7,-13,46,63070,153,0,63223,39.59%,39.68%,
106/11/10,111,2,-16,97,63017,146,0,63163,39.56%,39.65%,
106/11/09,-82,2,-51,-131,62906,144,0,63050,39.49%,39.58%,
106/11/08,135,-185,3,-47,62988,142,5,63135,39.54%,39.63%,
106/11/07,-88,0,2,-86,62853,327,2,63182,39.45%,39.65%,
106/11/06,-65,0,-6,-71,62941,327,0,63268,39.51%,39.71%,
106/11/03,99,0,0,99,63006,327,0,63333,39.55%,39.75%,
106/11/02,-50,0,-7,-57,62907,327,0,63234,39.49%,39.69%,
106/11/01,54,0,-9,45,62957,327,0,63284,39.52%,39.72%,
106/10/31,-119,0,-5,-124,62903,327,0,63230,39.48%,39.68%,
106/10/30,7,0,-4,3,63022,327,0,63349,39.56%,39.76%,
106/10/27,12,16,-26,2,63015,327,0,63342,39.55%,39.75%,
106/10/26,116,0,-7,109,63003,311,26,63340,39.55%,39.76%,
106/10/25,224,5,-3,226,62887,311,33,63231,39.47%,39.68%,
106/10/24,-61,0,-4,-65,62663,306,36,63005,39.33%,39.54%,
106/10/23,202,42,20,264,62724,306,40,63070,39.37%,39.58%,
106/10/20,330,0,0,330,62522,264,20,62806,39.24%,39.42%,
106/10/19,84,-3,3,84,62192,264,20,62476,39.04%,39.22%,
106/10/18,151,0,3,154,62202,267,17,62486,39.04%,39.22%,
106/10/17,-148,0,-12,-160,62051,267,14,62332,38.95%,39.12%,
106/10/16,106,0,-4,102,62173,267,26,62466,39.03%,39.21%,
106/10/13,88,0,0,88,62067,267,30,62364,38.96%,39.14%,
106/10/12,232,0,0,232,61967,267,30,62264,38.90%,39.08%,
106/10/11,714,0,9,723,61685,267,30,61982,38.72%,38.90%,
106/10/06,412,0,2,414,60971,267,21,61259,38.27%,38.45%,
106/10/05,135,-5,-13,117,60537,267,19,60823,38.00%,38.18%,
106/10/03,99,-12,-9,78,60370,272,32,60674,37.89%,38.08%,
106/10/02,96,0,32,128,60271,284,41,60596,37.83%,38.04%,
106/09/30,0,0,6,6,60175,284,9,60468,37.77%,37.95%,
106/09/29,24,0,-11,13,60175,279,3,60457,37.77%,37.95%,
106/09/28,142,0,14,156,60142,279,14,60435,37.75%,37.93%,
106/09/27,151,0,0,151,60000,279,0,60279,37.66%,37.84%,
106/09/26,67,0,-77,-10,59849,279,0,60128,37.57%,37.75%,
106/09/25,122,0,-64,58,59782,279,0,60061,37.52%,37.70%,
106/09/22,-68,0,-197,-265,59660,279,46,59985,37.45%,37.66%,
106/09/21,-41,0,28,-13,59783,279,243,60305,37.52%,37.85%,
106/09/20,216,0,-95,121,59824,279,215,60318,37.55%,37.86%,
106/09/19,51,98,88,237,59608,279,310,60197,37.41%,37.78%,
106/09/18,868,99,216,1183,59557,181,222,59960,37.38%,37.63%,
106/09/15,383,49,-5,427,58689,82,6,58777,36.84%,36.90%,
106/09/14,59,33,-2,90,58306,33,11,58350,36.60%,36.63%,
106/09/13,171,0,-12,159,58247,0,13,58260,36.56%,36.57%,
106/09/12,162,0,9,171,58076,0,25,58101,36.45%,36.47%,
106/09/11,226,0,-15,211,57914,0,16,57930,36.35%,36.36%,
106/09/08,674,-3,31,702,57688,0,31,57719,36.21%,36.23%,
106/09/07,619,0,-9,610,57014,0,0,57014,35.79%,35.79%,
106/09/06,363,0,-8,355,56395,0,0,56395,35.40%,35.40%,
106/09/05,101,0,-38,63,56032,0,0,56032,35.17%,35.17%,
106/09/04,161,0,-39,122,55931,0,0,55931,35.11%,35.11%,
106/09/01,175,0,1,176,55770,0,5,55775,35.01%,35.01%,
106/08/31,431,0,4,435,55595,0,4,55599,34.90%,34.90%,
106/08/30,346,0,-19,327,55164,0,0,55164,34.62%,34.62%,
106/08/29,576,0,-41,535,54818,0,0,54818,34.41%,34.41%,
106/08/28,240,0,-5,235,54242,0,0,54242,34.05%,34.05%,
106/08/25,250,0,-17,233,54002,0,0,54002,33.90%,33.90%,
106/08/24,373,-28,-19,326,53752,0,0,53752,33.74%,33.74%,
106/08/23,440,-29,2,413,53379,0,2,53381,33.50%,33.50%,
106/08/22,502,0,-69,433,52939,0,0,52939,33.23%,33.23%,
106/08/21,310,0,-60,250,52437,0,21,52458,32.91%,32.92%,
106/08/18,298,0,-60,238,52127,0,81,52208,32.72%,32.77%,
106/08/17,325,0,-51,274,51829,0,141,51970,32.53%,32.62%,
106/08/16,399,0,64,463,51504,0,192,51696,32.33%,32.45%,
106/08/15,485,0,128,613,51105,0,128,51233,32.08%,32.16%,
106/08/14,322,0,0,322,50620,0,0,50620,31.77%,31.77%,
106/08/11,248,0,-3,245,50299,0,0,50299,31.57%,31.57%,
106/08/10,102,0,-2,100,50051,0,0,50051,31.42%,31.42%,
106/08/09,169,0,-17,152,49949,0,0,49949,31.35%,31.35%,
106/08/08,-65,0,-6,-71,49780,0,0,49780,31.24%,31.24%,
106/08/07,-91,0,-12,-103,49790,0,0,49790,31.25%,31.25%,
106/08/04,-25,0,-5,-30,49881,0,0,49881,31.31%,31.31%,
106/08/03,-54,0,-1,-55,49906,0,0,49906,31.32%,31.32%,
106/08/02,37,0,-0,37,49960,0,1,49961,31.36%,31.36%,
106/08/01,133,-4,-6,123,49923,0,1,49924,31.33%,31.33%,
106/07/31,-95,0,-45,-140,49790,4,7,49801,31.25%,31.26%,
106/07/28,12,0,-18,-6,49885,4,52,49941,31.31%,31.35%,
106/07/27,91,0,0,91,49873,4,70,49947,31.30%,31.35%,
106/07/26,12,0,-7,5,49782,4,70,49856,31.25%,31.30%,
106/07/25,-11,0,-4,-15,49770,4,77,49851,31.24%,31.29%,
106/07/24,231,0,-10,221,49781,4,81,49866,31.25%,31.30%,
106/07/21,179,0,-7,172,49550,4,91,49645,31.10%,31.16%,
106/07/20,4,0,-139,-135,49371,4,98,49473,30.99%,31.05%,
106/07/19,1187,0,-802,385,49367,4,237,49608,30.99%,31.14%,
106/07/18,-47,0,651,604,48180,4,1039,49223,30.24%,30.90%,
106/07/17,-172,0,361,189,48227,4,388,48619,30.27%,30.52%,
106/07/14,434,0,27,461,48399,4,27,48430,30.38%,30.40%,
106/07/13,21,0,-4,17,48095,4,0,48099,30.19%,30.19%,
106/07/12,179,0,-12,167,48084,4,0,48088,30.18%,30.18%,
106/07/11,58,0,2,60,47905,4,2,47911,30.07%,30.07%,
106/07/10,-73,0,-3,-76,47847,4,0,47851,30.03%,30.03%,
106/07/07,-40,0,-2,-42,47920,4,0,47924,30.08%,30.08%,
106/07/06,135,0,-35,100,47960,4,0,47964,30.10%,30.10%,
106/07/05,-50,0,-29,-79,47825,4,0,47829,30.02%,30.02%,
106/07/04,-61,0,-2,-63,47890,4,0,47894,30.06%,30.06%,
106/07/03,63,0,-27,36,47952,4,0,47956,30.10%,30.10%,
106/06/30,-23,2,-35,-56,47930,4,0,47934,30.08%,30.08%,
106/06/29,-53,0,-54,-107,47953,38,0,47991,30.10%,30.12%,
106/06/28,8,0,0,8,48006,38,29,48073,30.13%,30.17%,
106/06/27,107,0,2,109,47998,38,29,48065,30.13%,30.17%,
106/06/26,105,0,10,115,47891,38,27,47956,30.06%,30.10%,
106/06/23,15,0,-8,7,47786,38,17,47841,29.99%,30.03%,
106/06/22,3,0,22,25,47771,38,25,47834,29.98%,30.02%,
106/06/21,96,0,3,99,47768,38,3,47809,29.98%,30.01%,
106/06/20,-106,0,-32,-138,47672,38,0,47710,29.92%,29.94%,
106/06/19,326,0,-8,318,47778,38,1,47817,29.99%,30.02%,
106/06/16,236,0,-6,230,47452,38,9,47499,29.78%,29.81%,
106/06/15,21,0,3,24,47216,38,15,47269,29.64%,29.67%,
106/06/14,98,0,-26,72,47195,38,12,47245,29.62%,29.65%,
106/06/13,-3,0,-12,-15,47097,38,38,47173,29.56%,29.61%,
106/06/12,399,0,-16,383,47100,38,50,47188,29.56%,29.62%,
106/06/09,30,0,36,66,46701,38,66,46805,29.31%,29.38%,
106/06/08,10,0,-15,-5,46672,38,30,46740,29.29%,29.33%,
106/06/07,-119,0,-28,-147,46661,38,45,46744,29.29%,29.34%,
106/06/06,12,22,73,107,46780,38,73,46891,29.36%,29.43%,
106/06/05,-113,16,-2,-99,46753,16,0,46769,29.34%,29.35%,
106/06/03,0,0,-4,-4,46866,0,0,46866,29.42%,29.42%,
106/06/02,-11,0,-20,-31,46866,0,0,46866,29.42%,29.42%,
106/06/01,115,0,-4,111,46877,0,0,46877,29.42%,29.42%,
106/05/31,-91,0,-1,-92,46762,0,0,46762,29.35%,29.35%,
106/05/26,253,0,-46,207,46853,0,0,46853,29.41%,29.41%,
106/05/25,261,0,-1,260,46600,0,0,46600,29.25%,29.25%,
106/05/24,-232,0,0,-232,46339,0,0,46339,29.09%,29.09%,
106/05/23,-106,0,-1,-107,45863,0,0,45863,30.60%,30.60%,
106/05/22,50,0,-19,31,45989,0,0,45989,30.68%,30.68%,
106/05/19,189,0,-10,179,45939,0,0,45939,30.65%,30.65%,
106/05/18,-61,0,-7,-68,45750,0,0,45750,30.52%,30.52%,
106/05/17,41,0,-19,22,45811,0,0,45811,30.56%,30.56%,
106/05/16,-134,0,-85,-219,45770,0,0,45770,30.54%,30.54%,
106/05/15,-189,0,31,-158,45904,0,58,45962,30.63%,30.67%,
106/05/12,-119,0,27,-92,46093,0,27,46120,30.75%,30.77%,
106/05/11,-40,0,-2,-42,46212,0,0,46212,30.83%,30.83%,
106/05/10,73,0,-7,66,46252,0,0,46252,30.86%,30.86%,
106/05/09,-1,0,-1,-2,46179,0,0,46179,30.81%,30.81%,
106/05/08,302,0,-11,291,46180,0,0,46180,30.81%,30.81%,
106/05/05,70,0,0,70,45878,0,0,45878,30.61%,30.61%,
106/05/04,9,0,0,9,45808,0,0,45808,30.56%,30.56%,
106/05/03,82,0,-71,11,45799,0,0,45799,30.56%,30.56%,
106/05/02,73,0,-13,60,45717,0,0,45717,30.50%,30.50%,
106/04/28,37,0,-1,36,45644,0,0,45644,30.45%,30.45%,
106/04/27,18,0,-3,15,45607,0,0,45607,30.43%,30.43%,
106/04/26,-40,0,-12,-52,45589,0,3,45592,30.42%,30.42%,
106/04/25,76,0,-3,73,45629,0,15,45644,30.44%,30.45%,
106/04/24,387,0,14,401,45553,0,18,45571,30.39%,30.40%,
106/04/21,-145,0,-0,-145,45166,0,4,45170,30.13%,30.13%,
106/04/20,-95,0,4,-91,45311,0,4,45315,30.23%,30.23%,
106/04/19,-83,0,0,-83,45302,0,0,45302,30.23%,30.23%,
106/04/18,-100,0,-3,-103,45385,0,0,45385,30.28%,30.28%,
106/04/17,-52,0,-38,-90,45597,0,0,45597,30.42%,30.42%,
106/04/14,-180,-2,-101,-283,45649,0,0,45649,30.46%,30.46%,
106/04/13,-111,0,2,-109,45829,2,2,45833,30.58%,30.58%,
106/04/12,-48,0,-71,-119,45940,2,0,45942,30.65%,30.65%,
106/04/11,-117,0,0,-117,45987,2,16,46005,30.68%,30.69%,
106/04/10,-219,0,-5,-224,46105,2,16,46123,30.76%,30.77%,
106/04/07,-283,0,-36,-319,46324,2,21,46347,30.91%,30.93%,
106/04/06,-101,0,0,-101,46607,2,57,46666,31.10%,31.14%,
106/04/05,-284,0,35,-249,46708,2,57,46767,31.16%,31.20%,
106/03/31,187,0,22,209,46992,2,22,47016,31.35%,31.37%,
106/03/30,68,0,-18,50,46804,75,0,46879,31.23%,31.28%,
106/03/29,4,0,-23,-19,46736,75,0,46811,31.18%,31.23%,
106/03/28,13,0,-52,-39,46756,75,0,46831,31.20%,31.25%,
106/03/27,5,2,-62,-55,46743,75,3,46821,31.19%,31.24%,
106/03/24,-199,0,1,-198,46738,73,65,46876,31.18%,31.27%,
106/03/23,-85,0,0,-85,46937,73,64,47074,31.32%,31.41%,
106/03/22,-305,0,-6,-311,47023,73,64,47160,31.37%,31.46%,
106/03/21,-104,29,-285,-360,47238,73,70,47381,31.52%,31.62%,
106/03/20,-273,30,210,-33,47342,44,355,47741,31.59%,31.86%,
106/03/17,268,0,135,403,47557,14,145,47716,31.73%,31.84%,
106/03/16,-22,0,1,-21,47289,14,10,47313,31.55%,31.57%,
106/03/15,-85,0,-3,-88,47310,14,9,47333,31.57%,31.59%,
106/03/14,-89,0,12,-77,47395,14,12,47421,31.62%,31.64%,
106/03/13,111,0,0,111,47558,14,0,47572,31.73%,31.74%,
106/03/10,-77,0,-31,-108,47448,14,0,47462,31.66%,31.67%,
106/03/09,-46,0,-54,-100,47525,14,0,47539,31.71%,31.72%,
106/03/08,-104,0,11,-93,47611,14,12,47637,31.77%,31.79%,
106/03/07,-19,0,-0,-19,47715,14,1,47730,31.84%,31.85%,
106/03/06,-104,0,-0,-104,47735,14,1,47750,31.85%,31.86%,
106/03/03,-95,0,-5,-100,47839,14,1,47854,31.92%,31.93%,
106/03/02,-20,0,-12,-32,47933,14,6,47953,31.98%,31.99%,
106/03/01,77,0,-12,65,47953,14,18,47985,31.99%,32.01%,
106/02/24,-168,0,0,-168,47876,14,30,47920,31.94%,31.97%,
106/02/23,18,0,-8,10,48044,14,30,48088,32.06%,32.09%,
106/02/22,5,0,-9,-4,48026,14,38,48078,32.04%,32.07%,
106/02/21,69,0,-18,51,48021,14,47,48082,32.04%,32.08%,
106/02/20,6,0,-6,0,47953,14,65,48032,31.99%,32.04%,
106/02/18,0,0,0,0,47946,14,71,48031,31.99%,32.05%,
106/02/17,-163,0,7,-156,47946,14,71,48031,31.99%,32.05%,
106/02/16,-213,0,2,-211,48110,14,64,48188,32.10%,32.15%,
106/02/15,-14,0,0,-14,48323,14,62,48399,32.24%,32.29%,
106/02/14,177,0,-51,126,48337,14,62,48413,32.25%,32.30%,
106/02/13,96,0,-7,89,48160,14,113,48287,32.13%,32.21%,
106/02/10,113,0,48,161,48064,14,120,48198,32.07%,32.16%,
106/02/09,-16,0,-4,-20,47951,14,72,48037,31.99%,32.05%,
106/02/08,86,0,-57,29,47967,14,76,48057,32.00%,32.06%,
106/02/07,120,0,69,189,47881,14,133,48028,31.95%,32.05%,
106/02/06,55,0,-11,44,47760,14,64,47838,31.87%,31.92%,
106/02/03,163,2,0,165,47706,14,75,47795,31.83%,31.89%,
106/02/02,-49,0,0,-49,47543,12,75,47630,31.72%,31.78%,
106/01/24,91,0,0,91,47592,12,75,47679,31.75%,31.81%,
106/01/23,202,0,0,202,47501,12,75,47588,31.69%,31.75%,
106/01/20,206,0,0,206,47299,12,75,47386,31.56%,31.62%,
106/01/19,42,0,48,90,47093,12,75,47180,31.42%,31.48%,
106/01/18,88,0,1,89,47051,12,27,47090,31.39%,31.42%,
106/01/17,34,0,23,57,46963,12,26,47001,31.33%,31.36%,
106/01/16,-10,0,0,-10,46929,12,3,46944,31.31%,31.32%,
106/01/13,702,0,-8,694,46939,12,3,46954,31.32%,31.33%,
106/01/12,-257,0,-20,-277,46237,12,11,46260,30.85%,30.87%,
106/01/11,-226,0,-6,-232,46494,12,31,46537,31.02%,31.05%,
106/01/10,258,0,-90,168,46720,12,37,46769,31.17%,31.20%,
106/01/09,161,0,-2,159,46462,12,127,46601,31.00%,31.09%,
106/01/06,71,5,3,79,46301,12,129,46442,30.89%,30.98%,
106/01/05,1117,7,-4,1120,46230,7,126,46363,30.84%,30.93%,
106/01/04,58,0,36,94,45113,0,130,45243,30.10%,30.19%,
106/01/03,4,0,0,4,45055,0,94,45149,30.06%,30.12%,
105/12/30,144,0,0,144,45051,0,94,45145,30.06%,30.12%,
105/12/29,-38,0,1,-37,44907,0,94,45001,29.96%,30.02%,
105/12/28,176,0,93,269,44945,0,93,45038,29.99%,30.05%,
105/12/27,35,0,-5,30,44769,0,0,44769,29.87%,29.87%,
105/12/26,73,0,-1,72,44734,0,0,44734,29.85%,29.85%,
105/12/23,16,0,-13,3,44661,0,0,44661,29.80%,29.80%,
105/12/22,48,0,-17,31,44645,0,0,44645,29.79%,29.79%,
105/12/21,100,0,-6,94,44597,0,0,44597,29.76%,29.76%,
105/12/20,121,0,-2,119,44497,0,0,44497,29.69%,29.69%,
105/12/19,646,0,-45,601,44376,0,0,44376,29.61%,29.61%,
105/12/16,368,0,-19,349,43730,0,0,43730,29.18%,29.18%,
105/12/15,618,0,-49,569,43363,0,0,43363,28.93%,28.93%,
105/12/14,699,0,-1,698,42745,0,41,42786,28.52%,28.55%,
105/12/13,733,0,-18,715,42046,0,42,42088,28.05%,28.08%,
105/12/12,543,0,-57,486,41172,0,60,41232,27.47%,27.51%,
105/12/09,241,0,12,253,40629,0,117,40746,27.11%,27.19%,
105/12/08,22,0,1,23,40388,0,105,40493,26.95%,27.02%,
105/12/07,1224,0,0,1224,40366,0,104,40470,26.93%,27.00%,
105/12/06,884,0,6,890,39132,0,104,39236,26.11%,26.18%,
105/12/05,964,0,98,1062,38222,0,98,38320,25.50%,25.57%,
105/12/02,907,0,-45,862,37258,0,0,37258,24.86%,24.86%,
105/12/01,524,0,-23,501,36351,0,9,36360,24.25%,24.26%,
105/11/30,287,0,-3,284,35827,0,32,35859,23.90%,23.92%,
105/11/29,509,0,-25,484,35540,0,35,35575,23.71%,23.73%,
105/11/28,171,0,-9,162,35031,0,60,35091,23.37%,23.41%,
105/11/25,-54,0,-9,-63,34860,0,69,34929,23.26%,23.31%,
105/11/24,31,0,0,31,34914,0,78,34992,23.29%,23.34%,
105/11/23,131,0,-1,130,34883,0,78,34961,23.27%,23.32%,
105/11/22,318,0,0,318,34752,0,79,34831,23.19%,23.24%,
105/11/21,242,0,-4,238,34434,0,79,34513,22.97%,23.02%,
105/11/18,292,0,0,292,34192,0,83,34275,22.81%,22.87%,
105/11/17,118,0,0,118,33900,0,83,33983,22.62%,22.68%,
105/11/16,171,0,-1,170,33782,0,83,33865,22.54%,22.60%,
105/11/15,88,0,-40,48,33608,0,84,33692,22.42%,22.48%,
105/11/14,66,0,0,66,33520,0,124,33644,22.36%,22.44%,
105/11/11,176,0,-5,171,33464,0,124,33588,22.33%,22.41%,
105/11/10,11,0,-1,10,33288,0,129,33417,22.21%,22.30%,
105/11/09,-71,0,13,-58,33277,0,130,33407,22.20%,22.29%,
105/11/08,-57,0,-17,-74,33348,0,117,33465,22.25%,22.33%,
105/11/07,-38,0,-2,-40,33404,0,134,33538,22.29%,22.38%,
105/11/04,-74,0,5,-69,33512,0,136,33648,22.36%,22.45%,
105/11/03,19,0,3,22,33586,0,131,33717,22.41%,22.50%,
105/11/02,40,0,7,47,33567,0,128,33695,22.39%,22.48%,
105/11/01,-70,0,0,-70,33527,0,121,33648,22.37%,22.45%,
105/10/31,47,0,0,47,33597,0,121,33718,22.41%,22.49%,
105/10/28,14,0,-6,8,33546,0,121,33667,22.38%,22.46%,
105/10/27,-30,0,-6,-36,33532,0,127,33659,22.37%,22.45%,
105/10/26,3,0,0,3,33562,0,133,33695,22.39%,22.48%,
105/10/25,-36,0,0,-36,33559,0,133,33692,22.39%,22.48%,
105/10/24,103,0,-10,93,33595,0,133,33728,22.41%,22.50%,
105/10/21,147,-6,-6,135,33492,0,143,33635,22.34%,22.44%,
105/10/20,-5,-6,-9,-20,33335,0,149,33484,22.24%,22.34%,
105/10/19,74,0,-18,56,33340,0,158,33498,22.24%,22.35%,
105/10/18,19,0,0,19,33266,0,176,33442,22.19%,22.31%,
105/10/17,19,0,-5,14,33247,0,176,33423,22.18%,22.30%,
105/10/14,-77,0,-5,-82,33228,0,181,33409,22.17%,22.29%,
105/10/13,-18,0,-3,-21,33238,0,186,33424,22.17%,22.29%,
105/10/12,-6,0,5,-1,33256,0,189,33445,22.19%,22.32%,
105/10/11,0,0,-3,-3,33262,0,184,33446,22.19%,22.31%,
105/10/07,38,0,0,38,33262,0,187,33449,22.19%,22.31%,
105/10/06,-104,0,0,-104,33224,0,187,33411,22.17%,22.29%,
105/10/05,12,0,0,12,33328,0,187,33515,22.23%,22.35%,
105/10/04,17,0,0,17,33316,0,187,33503,22.23%,22.35%,
105/10/03,-26,0,0,-26,33299,0,187,33486,22.22%,22.34%,
105/09/30,-109,0,0,-109,33325,0,187,33512,22.23%,22.35%,
105/09/29,-37,0,1,-36,33434,0,187,33621,22.31%,22.43%,
105/09/26,-30,0,0,-30,33471,0,186,33657,22.33%,22.45%,
105/09/23,79,0,0,79,33501,0,186,33687,22.35%,22.47%,
105/09/22,-9,0,0,-9,33422,0,186,33608,22.30%,22.42%,
105/09/21,58,0,0,58,33431,0,186,33617,22.30%,22.42%,
105/09/20,-7,0,0,-7,33373,0,186,33559,22.26%,22.38%,
105/09/19,29,0,5,34,33380,0,186,33566,22.27%,22.39%,
105/09/14,23,0,3,26,33351,0,181,33532,22.25%,22.37%,
105/09/13,-30,0,0,-30,33328,0,178,33506,22.23%,22.35%,
