日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/23,-1265,65,-119,-1319,550085,6377,5416,561878,70.60%,72.11%,
107/01/22,31,0,136,167,551349,6312,5535,563196,70.76%,72.28%,
107/01/19,-1570,0,-182,-1752,551319,6312,5399,563030,70.75%,72.25%,
107/01/18,-1435,75,93,-1267,552888,6312,5581,564781,70.96%,72.49%,
107/01/17,-1671,0,-128,-1799,554323,6237,5488,566048,71.14%,72.64%,
107/01/16,-1431,-15,-88,-1534,555978,6237,5616,567831,71.35%,72.87%,
107/01/15,-1651,-20,-100,-1771,557417,6252,5704,569373,71.54%,73.07%,
107/01/12,-3846,19,254,-3573,559068,6272,5804,571144,71.75%,73.30%,
107/01/11,-706,21,-55,-740,562913,6253,5550,574716,72.24%,73.75%,
107/01/10,-527,0,-249,-776,563619,6232,5605,575456,72.33%,73.85%,
107/01/09,-354,130,263,39,564138,6232,5854,576224,72.40%,73.95%,
107/01/08,-193,20,76,-97,564492,6102,5591,576185,72.45%,73.95%,
107/01/05,297,0,39,336,564685,6082,5515,576282,72.47%,73.96%,
107/01/04,-1000,0,-34,-1034,564387,6082,5476,575945,72.43%,73.91%,
107/01/03,-84,0,202,118,565378,6082,5510,576970,72.56%,74.05%,
107/01/02,-124,-10,-6,-140,565461,6082,5308,576851,72.57%,74.03%,
106/12/29,-387,-20,-3,-410,565585,6092,5314,576991,72.59%,74.05%,
106/12/28,-206,11,23,-172,565982,5880,5317,577179,72.64%,74.08%,
106/12/27,8,2,2,12,566188,5869,5294,577351,72.66%,74.09%,
106/12/26,-194,1,-27,-220,566180,5867,5292,577339,72.66%,74.09%,
106/12/25,-80,0,-2,-82,566374,5866,5319,577559,72.69%,74.13%,
106/12/22,-383,0,-15,-398,566454,5866,5321,577641,72.70%,74.14%,
106/12/21,-675,30,-62,-707,566837,5866,5336,578039,72.75%,74.19%,
106/12/20,781,8,-90,699,567512,5836,5398,578746,72.83%,74.27%,
106/12/19,-24,0,-3,-27,566731,5828,5488,578047,72.73%,74.18%,
106/12/18,-874,89,3,-782,566755,5828,5491,578074,72.74%,74.19%,
106/12/15,-635,52,-36,-619,567629,5739,5488,578856,72.85%,74.29%,
106/12/14,666,29,16,711,568263,5687,5524,579474,72.93%,74.37%,
106/12/13,-106,13,4,-89,567598,5658,5508,578764,72.84%,74.27%,
106/12/12,-301,18,-16,-299,567704,5645,5504,578853,72.86%,74.29%,
106/12/11,104,4,120,228,568005,5627,5520,579152,72.90%,74.33%,
106/12/08,-278,-30,18,-290,567902,5623,5400,578925,72.88%,74.29%,
106/12/07,-453,0,-93,-546,568170,5653,5382,579205,72.92%,74.34%,
106/12/06,-44,-358,55,-347,568623,5653,5475,579751,72.98%,74.41%,
106/12/05,637,-504,-355,-222,568666,6011,5420,580097,72.98%,74.45%,
106/12/04,-364,-297,-4,-665,568034,6515,5775,580324,72.90%,74.48%,
106/12/01,-1471,-145,-167,-1783,568398,6812,5779,580989,72.95%,74.57%,
106/11/30,64,1,-95,-30,569869,6957,5946,582772,73.14%,74.80%,
106/11/29,225,-235,-202,-212,569805,6956,6041,582802,73.13%,74.80%,
106/11/28,-227,-383,-282,-892,569579,7191,6243,583013,73.10%,74.82%,
106/11/27,-88,-207,17,-278,569796,7574,6525,583895,73.13%,74.94%,
106/11/24,147,-470,18,-305,569884,7781,6508,584173,73.14%,74.97%,
106/11/23,73,-545,-5,-477,569737,8251,6490,584478,73.12%,75.01%,
106/11/22,679,-322,70,427,569664,8796,6495,584955,73.11%,75.07%,
106/11/21,462,-416,58,104,568985,9118,6425,584528,73.02%,75.01%,
106/11/20,296,-245,11,62,568523,9534,6367,584424,72.96%,75.00%,
106/11/17,689,-802,-7,-120,568227,9779,6356,584362,72.92%,74.99%,
106/11/16,396,-375,-142,-121,567538,10581,6363,584482,72.84%,75.01%,
106/11/15,419,58,-149,328,567142,10956,6505,584603,72.79%,75.03%,
106/11/14,580,24,126,730,566723,10898,6654,584275,72.73%,74.98%,
106/11/13,-34,0,193,159,566143,10874,6528,583545,72.66%,74.89%,
106/11/10,210,0,-12,198,566177,10874,6335,583386,72.66%,74.87%,
106/11/09,-503,-2,-138,-643,565967,10874,6347,583188,72.63%,74.84%,
106/11/08,922,25,247,1194,566470,10876,6485,583831,72.70%,74.93%,
106/11/07,-97,349,-108,144,565548,10851,6238,582637,72.58%,74.77%,
106/11/06,-67,60,107,100,565645,10502,6346,582493,72.59%,74.75%,
106/11/03,227,56,-6,277,565712,10442,6239,582393,72.60%,74.74%,
106/11/02,248,34,-147,135,565485,10386,6245,582116,72.57%,74.70%,
106/11/01,1062,113,94,1269,565237,10352,6392,581981,72.54%,74.69%,
106/10/31,262,77,-24,315,564175,10239,6298,580712,72.40%,74.52%,
106/10/30,678,-48,67,697,563913,10162,6322,580397,72.37%,74.49%,
106/10/27,252,100,-274,78,563235,10210,6255,579700,72.28%,74.39%,
106/10/26,2220,15,413,2648,562983,10110,6529,579622,72.25%,74.39%,
106/10/25,-1049,273,-65,-841,560763,10095,6116,576974,71.97%,74.05%,
106/10/24,749,-22,-10,717,561812,9822,6181,577815,72.10%,74.15%,
106/10/23,-174,0,-34,-208,561093,9844,6191,577128,72.01%,74.07%,
106/10/20,-243,45,159,-39,561267,9844,6225,577336,72.03%,74.09%,
106/10/19,130,-2,26,154,561510,9799,6066,577375,72.06%,74.10%,
106/10/18,-857,2,-119,-974,561380,9801,6040,577221,72.05%,74.08%,
106/10/17,1063,116,85,1264,562237,9799,6159,578195,72.16%,74.21%,
106/10/16,320,30,-205,145,561174,9683,6074,576931,72.02%,74.04%,
106/10/13,894,141,-53,982,560854,9653,6279,576786,71.98%,74.02%,
106/10/12,3562,28,190,3780,559960,9512,6332,575804,71.86%,73.89%,
106/10/11,396,-156,134,374,556399,9484,6142,572025,71.41%,73.42%,
106/10/06,-77,45,32,0,556026,9640,6008,571674,71.36%,73.37%,
106/10/05,503,-1,285,787,556103,9595,5976,571674,71.37%,73.37%,
106/10/03,-74,-38,-254,-366,555577,9596,5691,570864,71.30%,73.26%,
106/10/02,-451,46,358,-47,555626,9634,5945,571205,71.31%,73.31%,
106/09/30,104,40,-17,127,556077,9588,5587,571252,71.37%,73.32%,
106/09/29,2019,-150,198,2067,555973,9310,5604,570887,71.35%,73.26%,
106/09/28,-393,-230,29,-594,553954,9460,5406,568820,71.09%,73.00%,
106/09/27,166,-193,-21,-48,554347,9690,5377,569414,71.14%,73.07%,
106/09/26,-1199,152,-135,-1182,554181,9883,5398,569462,71.12%,73.08%,
106/09/25,-145,45,-10,-110,555481,9731,5534,570746,71.29%,73.25%,
106/09/22,-342,0,-74,-416,555626,9686,5544,570856,71.31%,73.26%,
106/09/21,-326,-28,30,-324,555958,9686,5618,571262,71.35%,73.31%,
106/09/20,-1836,-12,-309,-2157,556284,9714,5588,571586,71.39%,73.35%,
106/09/19,-607,25,-16,-598,558120,9726,5897,573743,71.63%,73.64%,
106/09/18,881,189,425,1495,558726,9701,5913,574340,71.71%,73.71%,
106/09/15,-787,-174,-182,-1143,557846,9512,5488,572846,71.59%,73.52%,
106/09/14,-525,-20,96,-449,558557,9686,5670,573913,71.68%,73.65%,
106/09/13,-742,-300,-9,-1051,559082,9706,5574,574362,71.75%,73.71%,
106/09/12,-715,-296,28,-983,559843,10006,5583,575432,71.85%,73.85%,
106/09/11,-2185,0,-14,-2199,560558,10302,5555,576415,71.94%,73.98%,
106/09/08,-2544,-178,-173,-2895,562743,10302,5569,578614,72.22%,74.26%,
106/09/07,-444,-104,63,-485,565283,10480,5742,581505,72.55%,74.63%,
106/09/06,-372,-101,-47,-520,565711,10584,5679,581974,72.60%,74.69%,
106/09/05,-132,-110,14,-228,566083,10685,5726,582494,72.65%,74.76%,
106/09/04,-526,-1,-26,-553,566205,10795,5712,582712,72.66%,74.78%,
106/09/01,71,-17,68,122,566730,10796,5738,583264,72.73%,74.85%,
106/08/31,-1466,0,13,-1453,566659,10813,5670,583142,72.72%,74.84%,
106/08/30,290,0,1,291,568126,10813,5657,584596,72.91%,75.02%,
106/08/29,-1161,-6,0,-1167,567835,10813,5656,584304,72.87%,74.98%,
106/08/28,82,-103,3,-18,568996,10819,5656,585471,73.02%,75.13%,
106/08/25,-967,1,-14,-980,568914,10922,5653,585489,73.01%,75.14%,
106/08/24,277,-43,130,364,569881,10921,5667,586469,73.14%,75.27%,
106/08/23,1330,-112,118,1336,569604,10964,5537,586105,73.10%,75.22%,
106/08/22,24,0,68,92,568274,11076,5419,584769,72.93%,75.05%,
106/08/21,-558,25,18,-515,568250,11076,5351,584677,72.93%,75.04%,
106/08/18,-356,-83,-8,-447,568808,11051,5333,585192,73.00%,75.10%,
106/08/17,203,-22,-20,161,569159,11134,5341,585634,73.04%,75.15%,
106/08/16,483,41,-136,388,568946,11156,5361,585463,73.02%,75.14%,
106/08/15,116,115,45,276,568475,11115,5497,585087,72.96%,75.09%,
106/08/14,-551,0,-2,-553,568359,11000,5452,584811,72.94%,75.05%,
106/08/11,-713,-136,6,-843,568911,11000,5454,585365,73.01%,75.12%,
106/08/10,-764,-36,-16,-816,569623,11136,5448,586207,73.10%,75.23%,
106/08/09,-954,7,-31,-978,570387,11172,5464,587023,73.20%,75.34%,
106/08/08,82,-94,5,-7,571342,11165,5495,588002,73.32%,75.46%,
106/08/07,-1319,-1,25,-1295,571260,11259,5490,588009,73.31%,75.46%,
106/08/04,-236,-133,-3,-372,572578,11260,5465,589303,73.48%,75.63%,
106/08/03,-545,-62,-97,-704,572814,11393,5468,589675,73.51%,75.67%,
106/08/02,-657,-187,-164,-1008,573347,11455,5565,590367,73.58%,75.76%,
106/08/01,-1413,-230,-309,-1952,574004,11642,5729,591375,73.67%,75.90%,
106/07/31,-1225,-405,-87,-1717,575533,11872,6038,593443,73.86%,76.16%,
106/07/28,-1328,-183,-281,-1792,576759,12277,6125,595161,74.02%,76.38%,
106/07/27,-1680,-219,37,-1862,578077,12460,6406,596943,74.19%,76.61%,
106/07/26,-2612,-2915,-409,-5936,579747,12679,6369,598795,74.40%,76.84%,
106/07/25,-540,-265,155,-650,582349,15594,6778,604721,74.74%,77.61%,
106/07/24,154,0,185,339,582879,15859,6623,605361,74.80%,77.69%,
106/07/21,729,-200,13,542,582689,15859,6438,604986,74.78%,77.64%,
106/07/20,558,-12,35,581,581950,16059,6425,604434,74.69%,77.58%,
106/07/19,671,-184,335,822,581382,16071,6390,603843,74.61%,77.49%,
106/07/18,725,-320,8,413,580700,16255,6055,603010,74.53%,77.39%,
106/07/17,635,-448,10,197,579975,16575,6047,602597,74.43%,77.33%,
106/07/14,437,-159,-7,271,579340,17023,6037,602400,74.35%,77.31%,
106/07/13,385,11,-219,177,578904,17182,6044,602130,74.29%,77.27%,
106/07/12,698,8,-374,332,578518,17171,6263,601952,74.25%,77.26%,
106/07/11,1976,30,346,2352,577821,17163,6637,601621,74.16%,77.21%,
106/07/10,-53,-166,32,-187,575844,17133,6291,599268,73.90%,76.91%,
106/07/07,-1105,-76,-39,-1220,575897,17299,6259,599455,73.91%,76.93%,
106/07/06,-748,0,23,-725,577002,17375,6298,600675,74.05%,77.09%,
106/07/05,-454,-282,56,-680,577751,17375,6275,601401,74.15%,77.19%,
106/07/04,-748,-481,10,-1219,578205,17657,6219,602081,74.21%,77.27%,
106/07/03,-459,-114,14,-559,578953,18138,6209,603300,74.30%,77.42%,
106/06/30,-706,-59,-14,-779,579412,18252,6195,603859,74.36%,77.50%,
106/06/29,112,-170,-36,-94,580118,18759,6209,605086,74.45%,77.65%,
106/06/28,-601,-208,-106,-915,580006,18929,6245,605180,74.44%,77.67%,
106/06/27,154,-206,12,-40,580607,19136,6351,606094,74.51%,77.78%,
106/06/26,867,89,-51,905,580443,19342,6339,606124,74.49%,77.79%,
106/06/23,640,-1,-63,576,579576,19253,6390,605219,74.38%,77.67%,
106/06/22,404,-20,58,442,578936,19254,6453,604643,74.30%,77.60%,
106/06/21,-552,102,28,-422,578532,19274,6395,604201,74.25%,77.54%,
106/06/20,1002,18,292,1312,579084,19172,6367,604623,74.32%,77.60%,
106/06/19,-166,26,155,15,578082,19154,6075,603311,74.19%,77.43%,
106/06/16,-628,-166,5,-789,578248,19128,5920,603296,74.21%,77.42%,
106/06/15,-537,-66,9,-594,578875,19295,5915,604085,74.29%,77.53%,
106/06/14,222,-135,-114,-27,579412,19361,5906,604679,74.36%,77.60%,
106/06/13,-1582,0,-62,-1644,579190,19496,6021,604707,74.33%,77.60%,
106/06/12,24,0,-18,6,580772,19496,6083,606351,74.53%,77.81%,
106/06/09,390,-43,-35,312,580748,19496,6101,606345,74.53%,77.82%,
106/06/08,-67,33,-11,-45,580358,19539,6136,606033,74.48%,77.78%,
106/06/07,-533,-1,-38,-572,580425,19506,6147,606078,74.49%,77.78%,
106/06/06,589,-183,91,497,580959,19507,6185,606651,74.56%,77.86%,
106/06/05,-618,-372,46,-944,580370,19690,6093,606153,74.48%,77.79%,
106/06/03,0,-324,0,-324,580988,20062,6047,607097,74.56%,77.91%,
106/06/02,269,-510,58,-183,580988,20386,6047,607421,74.56%,77.95%,
106/06/01,-101,0,3,-98,580718,20896,5989,607603,74.53%,77.98%,
106/05/31,141,2,-28,115,580820,20896,5986,607702,74.54%,77.99%,
106/05/26,772,-108,52,716,580679,20894,6014,607587,74.52%,77.97%,
106/05/25,432,-143,6,295,579907,21002,5962,606871,74.42%,77.88%,
106/05/24,-698,38,54,-606,579474,21145,5956,606575,74.37%,77.85%,
106/05/23,-860,0,15,-845,580172,21107,5902,607181,74.46%,77.93%,
106/05/22,987,0,102,1089,580848,21107,5887,607842,74.54%,78.00%,
106/05/19,362,-284,-1,77,579861,21107,5785,606753,74.42%,77.87%,
106/05/18,-448,0,-19,-467,579499,21391,5786,606676,74.37%,77.86%,
106/05/17,486,0,-52,434,579947,21391,5805,607143,74.43%,77.92%,
106/05/16,2025,89,-3,2111,579461,21391,5857,606709,74.37%,77.87%,
106/05/15,374,92,-10,456,577436,21302,5860,604598,74.11%,77.60%,
106/05/12,2286,-100,1,2187,577062,21210,5870,604142,74.06%,77.54%,
106/05/11,666,-9,-41,616,574776,21310,5869,601955,73.76%,77.25%,
106/05/10,230,-388,-64,-222,574110,21319,5910,601339,73.68%,77.17%,
106/05/09,-454,-262,-12,-728,573881,21707,5974,601562,73.65%,77.20%,
106/05/08,689,-21,-70,598,574335,21969,5986,602290,73.71%,77.30%,
106/05/05,-116,-192,-55,-363,573645,21990,6056,601691,73.62%,77.22%,
106/05/04,-209,-94,-59,-362,573761,22182,6111,602054,73.63%,77.26%,
106/05/03,737,40,55,832,573970,22276,6170,602416,73.66%,77.31%,
106/05/02,125,-1,-55,69,573233,22236,6115,601584,73.57%,77.21%,
106/04/28,1999,104,-503,1600,573108,22237,6170,601515,73.55%,77.20%,
106/04/27,1004,100,-327,777,571108,22133,6673,599914,73.29%,76.99%,
106/04/26,3341,324,640,4305,570105,22033,7000,599138,73.17%,76.90%,
106/04/25,174,-0,194,368,566764,21709,6360,594833,72.74%,76.34%,
106/04/24,268,0,13,281,566590,21709,6166,594465,72.71%,76.29%,
106/04/21,-152,-24,8,-168,566322,21709,6153,594184,72.68%,76.26%,
106/04/20,-652,-96,76,-672,566473,21733,6145,594351,72.70%,76.28%,
106/04/19,-814,0,-90,-904,567125,21829,6069,595023,72.78%,76.36%,
106/04/18,183,-42,68,209,567939,21829,6159,595927,72.89%,76.48%,
106/04/17,-295,133,102,-60,567756,21871,6091,595718,72.86%,76.45%,
106/04/14,-336,-396,-11,-743,568051,21738,5989,595778,72.90%,76.46%,
106/04/13,-1475,-610,24,-2061,568387,22134,6000,596521,72.94%,76.55%,
106/04/12,262,-74,-82,106,569862,22744,5976,598582,73.13%,76.82%,
106/04/11,-658,-44,17,-685,569600,22818,6058,598476,73.10%,76.81%,
106/04/10,-177,-14,14,-177,570258,22862,6041,599161,73.19%,76.90%,
106/04/07,-18,-300,13,-305,570435,22876,6027,599338,73.21%,76.92%,
106/04/06,-443,-200,-12,-655,570453,23176,6014,599643,73.21%,76.96%,
106/04/05,-1547,-171,14,-1704,570896,23376,6026,600298,73.27%,77.04%,
106/03/31,-292,0,-62,-354,572443,23547,6012,602002,73.47%,77.26%,
106/03/30,99,-152,-80,-133,572735,21989,6074,600798,73.50%,77.10%,
106/03/29,-45,50,-2,3,572636,22141,6154,600931,73.49%,77.12%,
106/03/28,-76,-255,8,-323,572681,22091,6156,600928,73.50%,77.13%,
106/03/27,141,-15,4,130,572767,22346,6148,601261,73.51%,77.17%,
106/03/24,107,-45,15,77,572626,22361,6144,601131,73.49%,77.15%,
106/03/23,214,-400,-21,-207,572519,22406,6129,601054,73.48%,77.14%,
106/03/22,-752,-80,-37,-869,572304,22806,6150,601260,73.45%,77.17%,
106/03/21,-399,-7,-194,-600,573056,22886,6187,602129,73.54%,77.27%,
106/03/20,-213,1,128,-84,573455,22893,6381,602729,73.60%,77.36%,
106/03/17,-1161,28,-27,-1160,573668,22892,6253,602813,73.62%,77.36%,
106/03/16,-1364,0,123,-1241,574819,22864,6280,603963,73.77%,77.51%,
106/03/15,-802,-531,50,-1283,576184,22864,6157,605205,73.95%,77.67%,
106/03/14,182,0,-10,172,576985,23395,6107,606487,74.05%,77.84%,
106/03/13,-1076,0,-29,-1105,576803,23395,6117,606315,74.03%,77.82%,
106/03/10,-1420,-207,79,-1548,577880,23395,6146,607421,74.16%,77.95%,
106/03/09,-1128,57,-37,-1108,579299,23602,6067,608968,74.35%,78.16%,
106/03/08,182,122,-53,251,580427,23545,6104,610076,74.49%,78.30%,
106/03/07,456,-59,83,480,580245,23423,6157,609825,74.47%,78.27%,
106/03/06,475,-44,13,444,579789,23482,6074,609345,74.41%,78.20%,
106/03/03,-426,-100,-22,-548,579315,23526,6061,608902,74.35%,78.15%,
106/03/02,-693,10,-73,-756,579741,23626,6083,609450,74.40%,78.21%,
106/03/01,-356,-310,82,-584,580434,23616,6156,610206,74.49%,78.31%,
106/02/24,-606,20,-113,-699,580790,23926,6074,610790,74.54%,78.39%,
106/02/23,237,-70,47,214,581397,23906,6187,611490,74.61%,78.47%,
106/02/22,-683,0,-101,-784,581159,23976,6140,611275,74.58%,78.45%,
106/02/21,-409,141,223,-45,581842,23976,6241,612059,74.67%,78.55%,
106/02/20,-840,-353,-41,-1234,582251,23835,6018,612104,74.72%,78.55%,
106/02/18,56,71,87,214,583091,24188,6059,613338,74.83%,78.71%,
106/02/17,-1155,-66,42,-1179,583035,24117,5972,613124,74.83%,78.69%,
106/02/16,-538,-85,180,-443,584191,24183,5930,614304,74.97%,78.83%,
106/02/15,-1220,42,403,-775,584739,24268,5750,614757,75.04%,78.89%,
106/02/14,-247,83,5,-159,585959,24226,5347,615532,75.20%,79.00%,
106/02/13,-593,0,17,-576,586206,24143,5342,615691,75.23%,79.01%,
106/02/10,367,146,115,628,586799,24143,5325,616267,75.31%,79.09%,
106/02/09,-458,144,3,-311,586432,23997,5210,615639,75.26%,79.01%,
106/02/08,520,51,113,684,586880,23853,5207,615940,75.32%,79.05%,
106/02/07,307,0,-49,258,586359,23803,5094,615256,75.25%,78.96%,
106/02/06,1201,264,-142,1323,586052,23803,5143,614998,75.21%,78.93%,
106/02/03,1069,469,419,1957,584851,23539,5285,613675,75.06%,78.76%,
106/02/02,2318,593,38,2949,583782,23070,4866,611718,74.92%,78.51%,
106/01/24,-50,778,379,1107,581518,22477,4828,608823,74.63%,78.13%,
106/01/23,-1189,492,12,-685,581427,21699,4449,607575,74.62%,77.98%,
106/01/20,-344,174,-146,-316,582616,21207,4437,608260,74.77%,78.06%,
106/01/19,-695,-101,-27,-823,582961,21033,4583,608577,74.82%,78.11%,
106/01/18,-1205,54,-20,-1171,583656,21134,4610,609400,74.90%,78.20%,
106/01/17,-832,64,1,-767,584852,21080,4630,610562,75.06%,78.36%,
106/01/16,-529,165,-35,-399,585683,21016,4629,611328,75.16%,78.45%,
106/01/13,-1136,60,-369,-1445,586212,20851,4664,611727,75.23%,78.50%,
106/01/12,91,-101,107,97,587348,20791,5033,613172,75.38%,78.69%,
106/01/11,-278,5,3,-270,587257,20892,4926,613075,75.37%,78.68%,
106/01/10,-673,-391,-244,-1308,587534,20887,4923,613344,75.40%,78.71%,
106/01/09,88,136,130,354,588207,21278,5167,614652,75.49%,78.88%,
106/01/06,-340,-17,-95,-452,588119,21142,5037,614298,75.48%,78.84%,
106/01/05,-1097,-3,89,-1011,588459,21159,5132,614750,75.52%,78.89%,
106/01/04,-327,-10,18,-319,589556,21162,5043,615761,75.66%,79.02%,
106/01/03,-640,-10,103,-547,589883,21172,5025,616080,75.70%,79.06%,
105/12/30,611,52,-98,565,590523,21182,4921,616626,75.79%,79.14%,
105/12/29,-349,-68,105,-312,589912,21130,5019,616061,75.71%,79.07%,
105/12/28,-28,-220,24,-224,590261,21198,4914,616373,75.75%,79.10%,
105/12/27,-297,6,-7,-298,590365,21418,4890,616673,75.77%,79.15%,
105/12/26,-39,-80,53,-66,590662,21412,4897,616971,75.80%,79.18%,
105/12/23,-204,10,-39,-233,590701,21492,4844,617037,75.81%,79.19%,
105/12/22,-342,147,-153,-348,590905,21482,4883,617270,75.84%,79.22%,
105/12/21,-363,299,217,153,591247,21335,5036,617618,75.88%,79.26%,
105/12/20,-354,62,18,-274,591610,21036,4819,617465,75.93%,79.25%,
105/12/19,-183,55,4,-124,591964,20974,4801,617739,75.97%,79.28%,
105/12/16,-569,55,44,-470,592147,20919,4797,617863,75.99%,79.29%,
105/12/15,-127,110,-97,-114,592703,20864,4753,618320,76.07%,79.36%,
105/12/14,-528,624,184,280,592803,20754,4850,618407,76.08%,79.37%,
105/12/13,-839,465,-35,-409,593326,20130,4666,618122,76.15%,79.33%,
105/12/12,-25,200,12,187,594143,19665,4701,618509,76.25%,79.38%,
105/12/09,99,126,-550,-325,594158,19465,4689,618312,76.25%,79.35%,
105/12/08,-14,688,951,1625,594146,19339,5239,618724,76.25%,79.40%,
105/12/07,277,398,97,772,594150,18651,4288,617089,76.25%,79.19%,
105/12/06,969,-340,-69,560,593873,18253,4191,616317,76.22%,79.10%,
105/12/05,-2010,-88,11,-2087,592904,18593,4260,615757,76.09%,79.02%,
105/12/02,-508,179,-101,-430,594903,18681,4249,617833,76.35%,79.29%,
105/12/01,116,180,47,343,595372,18502,4350,618224,76.41%,79.34%,
105/11/30,-1291,425,4,-862,595240,18322,4303,617865,76.39%,79.29%,
105/11/29,-1510,399,43,-1068,596663,17897,4299,618859,76.57%,79.42%,
105/11/28,-1048,0,-28,-1076,598173,17498,4256,619927,76.77%,79.56%,
105/11/25,173,233,35,441,599191,17498,4284,620973,76.90%,79.70%,
105/11/24,-499,100,11,-388,598984,17265,4249,620498,76.87%,79.63%,
105/11/23,-852,100,19,-733,599472,17165,4238,620875,76.93%,79.68%,
105/11/22,319,373,97,789,600298,17065,4219,621582,77.04%,79.77%,
105/11/21,-887,792,-49,-144,600356,16692,4122,621170,77.05%,79.72%,
105/11/18,257,179,-5,431,601233,15900,4171,621304,77.16%,79.74%,
105/11/17,-984,310,-2,-676,601070,15721,4176,620967,77.14%,79.69%,
105/11/16,137,14,-3,148,602044,15411,4178,621633,77.26%,79.77%,
105/11/15,-142,150,67,75,601907,15397,4181,621485,77.25%,79.76%,
105/11/14,-166,110,-120,-176,602049,15247,4114,621410,77.27%,79.75%,
105/11/11,-1141,30,-568,-1679,602015,15137,4234,621386,77.26%,79.75%,
105/11/10,-821,489,-53,-385,603156,15107,4802,623065,77.41%,79.97%,
105/11/09,-230,30,-287,-487,603767,14618,4855,623240,77.49%,79.99%,
105/11/08,202,135,-137,200,603980,14588,5142,623710,77.51%,80.04%,
105/11/07,-999,397,144,-458,603778,14453,5279,623510,77.49%,80.02%,
105/11/04,384,10,59,453,604767,14056,5135,623958,77.61%,80.07%,
105/11/03,-150,159,87,96,604384,14046,5076,623506,77.56%,80.01%,
105/11/02,591,42,14,647,604533,13887,4989,623409,77.58%,80.00%,
105/11/01,333,0,-5,328,603942,13845,4975,622762,77.51%,79.93%,
105/10/31,767,-96,80,751,603609,13845,4980,622434,77.47%,79.89%,
