日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/26,-33,0,3,-30,399,365,231,995,0.60%,1.51%,
106/12/25,7,0,-24,-17,432,365,228,1025,0.65%,1.55%,
106/12/22,34,0,-11,23,425,365,252,1042,0.64%,1.58%,
106/12/21,15,0,-35,-20,341,365,263,969,0.52%,1.48%,
106/12/20,6,0,-10,-4,367,365,298,1030,0.56%,1.57%,
106/12/19,-6,0,19,13,361,365,308,1034,0.55%,1.58%,
106/12/18,29,0,-13,16,367,365,289,1021,0.56%,1.56%,
106/12/15,-228,0,55,-173,434,365,302,1101,0.66%,1.68%,
106/12/14,221,0,-113,108,662,365,247,1274,1.01%,1.94%,
106/12/13,-14,0,2,-12,441,365,360,1166,0.67%,1.78%,
106/12/12,11,0,22,33,455,365,358,1178,0.69%,1.79%,
106/12/11,12,0,-51,-39,444,365,336,1145,0.67%,1.74%,
106/12/08,-136,0,-24,-160,432,365,387,1184,0.66%,1.81%,
106/12/07,-63,0,-31,-94,531,365,411,1307,0.81%,1.99%,
106/12/06,-13,0,-1,-14,591,365,442,1398,0.90%,2.13%,
106/12/05,-76,14,39,-23,604,365,443,1412,0.92%,2.15%,
106/12/04,-46,0,-19,-65,666,351,404,1421,1.01%,2.16%,
106/12/01,-59,21,-16,-54,712,351,423,1486,1.08%,2.26%,
106/11/30,-18,0,-11,-29,771,330,439,1540,1.17%,2.34%,
106/11/29,52,0,-5,47,786,330,450,1566,1.20%,2.39%,
106/11/28,-75,0,11,-64,733,330,455,1518,1.12%,2.32%,
106/11/27,-25,0,-1,-26,688,330,444,1462,1.05%,2.23%,
106/11/24,-7,0,0,-7,712,330,445,1487,1.08%,2.26%,
106/11/23,13,0,-6,7,719,330,445,1494,1.09%,2.27%,
106/11/22,-80,0,-14,-94,706,330,451,1487,1.07%,2.26%,
106/11/21,-44,0,14,-30,702,330,465,1497,1.07%,2.28%,
106/11/20,-85,0,4,-81,665,330,451,1446,1.01%,2.20%,
106/11/17,-28,0,0,-28,710,330,447,1487,1.08%,2.27%,
106/11/16,-5,0,-34,-39,738,330,447,1515,1.12%,2.31%,
106/11/15,27,0,-38,-11,743,330,481,1554,1.13%,2.37%,
106/11/14,21,0,-43,-22,716,330,519,1565,1.09%,2.39%,
106/11/13,-85,0,0,-85,682,330,562,1574,1.04%,2.40%,
106/11/10,-287,46,44,-197,766,330,562,1658,1.17%,2.53%,
106/11/09,-503,200,-23,-326,1053,284,518,1855,1.60%,2.82%,
106/11/08,-52,64,7,19,1556,84,541,2181,2.37%,3.32%,
106/11/07,2,0,-12,-10,1608,20,534,2162,2.45%,3.30%,
106/11/06,-19,0,-10,-29,1606,20,546,2172,2.45%,3.31%,
106/11/03,-100,0,3,-97,1625,20,556,2201,2.48%,3.36%,
106/11/02,261,0,-37,224,1725,20,553,2298,2.63%,3.50%,
106/11/01,46,0,7,53,1464,20,590,2074,2.23%,3.16%,
106/10/31,251,0,30,281,1418,20,583,2021,2.16%,3.08%,
106/10/30,-135,0,30,-105,1167,20,553,1740,1.78%,2.65%,
106/10/27,491,0,27,518,1302,20,523,1845,1.98%,2.81%,
106/10/26,27,0,20,47,811,20,496,1327,1.23%,2.02%,
106/10/25,87,10,17,114,783,20,476,1279,1.19%,1.95%,
106/10/24,86,0,31,117,696,10,459,1165,1.06%,1.78%,
106/10/23,-1,0,-10,-11,610,10,428,1048,0.93%,1.60%,
106/10/20,-259,0,71,-188,611,10,438,1059,0.93%,1.61%,
106/10/19,11,10,147,168,870,10,367,1247,1.32%,1.90%,
106/10/18,72,0,96,168,856,0,220,1076,1.30%,1.64%,
106/10/17,-172,0,70,-102,784,0,124,908,1.19%,1.38%,
106/10/16,-180,0,0,-180,956,0,54,1010,1.46%,1.54%,
106/10/13,-129,0,0,-129,1047,0,54,1101,1.65%,1.73%,
106/10/12,120,0,0,120,1176,0,54,1230,1.85%,1.93%,
106/10/11,-535,0,-6,-541,1056,0,54,1110,1.66%,1.74%,
106/10/06,495,0,1,496,1588,0,60,1648,2.50%,2.59%,
106/10/05,-716,0,0,-716,1093,0,59,1152,1.72%,1.81%,
106/10/03,-542,0,26,-516,1809,0,59,1868,2.85%,2.94%,
106/10/02,-334,0,15,-319,2351,0,33,2384,3.70%,3.75%,
106/09/30,-50,0,8,-42,2684,0,18,2702,4.23%,4.26%,
106/09/29,9,0,-1,8,2734,0,10,2744,4.31%,4.33%,
106/09/28,-64,0,-12,-76,2725,0,11,2736,4.29%,4.31%,
106/09/27,-191,0,-564,-755,2789,0,23,2812,4.40%,4.44%,
106/09/26,140,0,1,141,2980,0,587,3567,4.70%,5.60%,
106/09/25,-165,0,-19,-184,2840,0,586,3426,4.48%,5.37%,
106/09/22,-91,0,23,-68,3005,0,605,3610,4.74%,5.66%,
106/09/21,185,0,54,239,3096,0,582,3678,4.88%,5.77%,
106/09/20,202,0,-67,135,2911,0,528,3439,4.59%,5.40%,
106/09/19,257,0,32,289,2709,0,595,3304,4.27%,5.18%,
106/09/18,-27,0,22,-5,2452,0,563,3015,3.86%,4.72%,
106/09/15,54,0,81,135,2466,0,541,3007,3.89%,4.72%,
106/09/14,225,0,7,232,2412,0,460,2872,3.80%,4.50%,
106/09/13,88,0,15,103,2186,0,453,2639,3.44%,4.13%,
106/09/12,204,0,15,219,2098,0,438,2536,3.31%,3.98%,
106/09/11,59,0,0,59,1894,0,423,2317,2.98%,3.63%,
106/09/08,75,0,25,100,1835,0,423,2258,2.89%,3.54%,
106/09/07,-50,0,35,-15,1760,0,398,2158,2.77%,3.38%,
106/09/06,26,0,113,139,1810,0,363,2173,2.85%,3.51%,
106/09/05,111,0,205,316,1783,0,250,2033,2.81%,3.26%,
106/09/04,-46,0,0,-46,1722,0,45,1767,2.71%,2.79%,
106/09/01,83,0,0,83,1768,0,45,1813,2.79%,2.87%,
106/08/31,123,0,0,123,1685,0,45,1730,2.65%,2.73%,
106/08/30,-316,0,0,-316,1571,0,45,1616,2.47%,2.55%,
106/08/29,218,0,0,218,1887,0,45,1932,2.97%,3.05%,
106/08/28,237,0,0,237,1669,0,45,1714,2.63%,2.71%,
106/08/25,183,0,0,183,1432,0,45,1477,2.25%,2.33%,
106/08/24,71,0,4,75,1249,0,45,1294,1.97%,2.05%,
106/08/23,33,0,0,33,1178,0,41,1219,1.85%,1.92%,
106/08/22,-75,0,0,-75,1145,0,41,1186,1.80%,1.87%,
106/08/21,-10,0,0,-10,1220,0,41,1261,1.92%,1.99%,
106/08/18,-136,0,0,-136,1230,0,41,1271,1.94%,2.01%,
106/08/17,111,0,5,116,1366,0,41,1407,2.15%,2.22%,
106/08/16,31,0,0,31,1255,0,36,1291,1.98%,2.05%,
106/08/15,65,0,0,65,1224,0,36,1260,1.93%,2.00%,
106/08/14,-104,0,-4,-108,1159,0,36,1195,1.82%,1.89%,
106/08/11,434,0,0,434,1323,0,40,1363,2.08%,2.15%,
106/08/10,49,0,-7,42,889,0,40,929,1.40%,1.47%,
106/08/09,-54,0,8,-46,840,0,47,887,1.32%,1.41%,
106/08/08,-46,0,0,-46,894,0,39,933,1.41%,1.48%,
106/08/07,160,0,6,166,940,0,39,979,1.48%,1.55%,
106/08/04,64,0,0,64,780,0,33,813,1.23%,1.29%,
106/08/03,-2,0,0,-2,716,0,33,749,1.13%,1.19%,
106/08/02,120,0,0,120,717,0,33,750,1.13%,1.19%,
106/08/01,6,0,0,6,597,0,33,630,0.94%,1.00%,
106/07/31,-94,0,8,-86,591,0,33,624,0.93%,0.99%,
106/07/28,-17,0,0,-17,685,0,25,710,1.08%,1.13%,
106/07/27,-57,0,-50,-107,702,0,25,727,1.10%,1.15%,
106/07/26,-181,0,-62,-243,759,0,75,834,1.19%,1.33%,
106/07/25,27,0,132,159,939,0,137,1076,1.48%,1.73%,
106/07/24,0,0,0,0,912,0,5,917,1.43%,1.44%,
106/07/21,2,0,0,2,912,0,5,917,1.43%,1.44%,
106/07/20,-1,0,0,-1,910,0,5,915,1.43%,1.44%,
106/07/19,108,0,0,108,911,0,5,916,1.43%,1.44%,
106/07/18,20,0,0,20,803,0,5,808,1.26%,1.27%,
106/07/17,-186,0,0,-186,778,0,5,783,1.22%,1.23%,
106/07/14,-23,0,0,-23,964,0,5,969,1.52%,1.53%,
106/07/13,184,0,0,184,976,0,5,981,1.54%,1.55%,
106/07/12,40,0,-2,38,792,0,5,797,1.24%,1.25%,
106/07/11,-84,0,1,-83,752,0,7,759,1.18%,1.19%,
106/07/10,-36,0,0,-36,836,0,6,842,1.31%,1.32%,
106/07/07,-200,0,-1,-201,872,0,6,878,1.37%,1.38%,
106/07/06,97,0,0,97,1072,0,7,1079,1.69%,1.70%,
106/07/05,62,0,0,62,975,0,7,982,1.53%,1.54%,
106/07/04,40,0,-2,38,913,0,7,920,1.44%,1.45%,
106/07/03,16,0,0,16,873,0,9,882,1.37%,1.39%,
106/06/30,21,0,-1,20,857,0,9,866,1.35%,1.37%,
106/06/29,-1,0,0,-1,836,0,10,846,1.31%,1.33%,
106/06/28,-14,0,0,-14,837,0,10,847,1.32%,1.34%,
106/06/27,13,0,0,13,851,0,10,861,1.34%,1.36%,
106/06/26,5,0,4,9,838,0,10,848,1.32%,1.34%,
106/06/23,24,0,0,24,833,0,6,839,1.31%,1.32%,
106/06/22,9,0,1,10,809,0,6,815,1.27%,1.28%,
106/06/21,83,0,0,83,800,0,5,805,1.26%,1.27%,
106/06/20,-62,0,0,-62,717,0,5,722,1.13%,1.14%,
106/06/19,-53,0,0,-53,773,0,5,778,1.21%,1.22%,
106/06/16,17,0,0,17,826,0,5,831,1.30%,1.31%,
106/06/15,165,0,0,165,809,0,5,814,1.27%,1.28%,
106/06/14,18,0,0,18,644,0,5,649,1.01%,1.02%,
106/06/13,-83,0,0,-83,626,0,5,631,0.98%,0.99%,
106/06/12,94,0,0,94,709,0,5,714,1.11%,1.12%,
106/06/09,-25,0,0,-25,615,0,5,620,0.97%,0.98%,
106/06/08,32,0,0,32,641,0,5,646,1.01%,1.02%,
106/06/07,-61,0,0,-61,609,0,5,614,0.96%,0.97%,
106/06/06,-66,0,0,-66,670,0,5,675,1.05%,1.06%,
106/06/05,117,0,0,117,736,0,5,741,1.16%,1.17%,
106/06/03,0,0,0,0,618,0,5,623,0.97%,0.98%,
106/06/02,-15,0,0,-15,618,0,5,623,0.97%,0.98%,
106/06/01,85,0,0,85,633,0,5,638,0.99%,1.00%,
106/05/31,36,0,0,36,548,0,5,553,0.86%,0.87%,
106/05/26,2,0,0,2,512,0,5,517,0.80%,0.81%,
106/05/25,-3,0,0,-3,510,0,5,515,0.80%,0.81%,
106/05/24,1,0,0,1,513,0,5,518,0.84%,0.85%,
106/05/23,-2,0,0,-2,512,0,5,517,0.84%,0.85%,
106/05/22,-6,0,0,-6,514,0,5,519,0.84%,0.85%,
106/05/19,-121,0,0,-121,520,0,5,525,0.85%,0.86%,
106/05/18,64,0,0,64,641,0,5,646,1.05%,1.06%,
106/05/17,-6,0,0,-6,577,0,5,582,0.95%,0.96%,
106/05/16,-79,0,0,-79,583,0,5,588,0.96%,0.97%,
106/05/15,-135,0,1,-134,662,0,5,667,1.09%,1.10%,
106/05/12,-96,0,1,-95,797,0,4,801,1.31%,1.32%,
106/05/11,-171,0,0,-171,843,0,3,846,1.39%,1.40%,
106/05/10,-185,0,0,-185,1014,0,3,1017,1.67%,1.68%,
106/05/09,-89,0,0,-89,1199,0,3,1202,1.97%,1.98%,
106/05/08,257,0,0,257,1288,0,3,1291,2.12%,2.13%,
106/05/05,37,0,-48,-11,1031,0,3,1034,1.70%,1.71%,
106/05/04,-127,0,0,-127,994,0,51,1045,1.64%,1.74%,
106/05/03,126,0,-2,124,1121,0,51,1172,1.85%,1.95%,
106/05/02,-222,0,0,-222,995,0,53,1048,1.64%,1.74%,
106/04/28,221,0,48,269,1167,0,53,1220,1.92%,2.02%,
106/04/27,157,0,0,157,946,0,5,951,1.56%,1.57%,
106/04/26,-209,0,0,-209,789,0,5,794,1.30%,1.31%,
106/04/25,367,0,0,367,998,0,5,1003,1.64%,1.65%,
106/04/24,26,0,0,26,631,0,5,636,1.04%,1.05%,
106/04/21,-22,0,0,-22,605,0,5,610,0.99%,1.00%,
106/04/20,15,0,0,15,677,0,5,682,1.11%,1.12%,
106/04/19,-181,0,0,-181,662,0,5,667,1.09%,1.10%,
106/04/18,351,0,0,351,843,0,5,848,1.39%,1.40%,
106/04/17,75,0,0,75,544,0,5,549,0.89%,0.90%,
106/04/14,136,0,-61,75,469,0,5,474,0.77%,0.78%,
106/04/13,56,0,61,117,333,0,66,399,0.54%,0.67%,
106/04/12,33,0,0,33,287,0,5,292,0.47%,0.48%,
106/04/11,30,0,1,31,254,0,5,259,0.41%,0.42%,
106/04/10,-50,0,0,-50,224,0,4,228,0.36%,0.37%,
106/04/07,-163,0,0,-163,274,0,4,278,0.45%,0.46%,
106/04/06,163,0,0,163,427,0,4,431,0.70%,0.71%,
106/04/05,5,0,0,5,254,0,4,258,0.41%,0.42%,
106/03/31,66,0,0,66,239,0,4,243,0.39%,0.40%,
106/03/30,-90,0,0,-90,163,0,4,167,0.26%,0.27%,
106/03/29,102,0,0,102,253,0,4,257,0.41%,0.42%,
106/03/28,3,0,0,3,141,0,4,145,0.23%,0.24%,
106/03/27,8,0,0,8,138,0,4,142,0.22%,0.23%,
106/03/24,4,0,0,4,130,0,4,134,0.21%,0.22%,
106/03/23,-15,0,0,-15,126,0,4,130,0.20%,0.21%,
106/03/22,-21,0,0,-21,141,0,4,145,0.23%,0.24%,
106/03/21,-41,0,0,-41,162,0,4,166,0.26%,0.27%,
106/03/20,3,0,0,3,203,0,4,207,0.33%,0.34%,
106/03/17,-250,0,0,-250,200,0,4,204,0.33%,0.34%,
106/03/16,255,0,0,255,450,0,4,454,0.74%,0.75%,
106/03/15,16,0,0,16,195,0,4,199,0.32%,0.33%,
106/03/14,-30,0,0,-30,179,0,4,183,0.29%,0.30%,
106/03/13,-5,0,-1,-6,209,0,4,213,0.34%,0.35%,
106/03/10,-57,0,0,-57,204,0,5,209,0.33%,0.34%,
106/03/09,-14,0,0,-14,261,0,5,266,0.43%,0.44%,
106/03/08,-17,0,0,-17,275,0,5,280,0.45%,0.46%,
106/03/07,16,0,0,16,292,0,5,297,0.48%,0.49%,
106/03/06,-4,0,0,-4,276,0,5,281,0.45%,0.46%,
106/03/03,3,0,0,3,280,0,5,285,0.46%,0.47%,
106/03/02,-19,0,0,-19,277,0,5,282,0.45%,0.46%,
106/03/01,-40,0,0,-40,296,0,5,301,0.48%,0.49%,
106/02/24,-7,0,0,-7,336,0,5,341,0.55%,0.56%,
106/02/23,44,0,0,44,343,0,5,348,0.56%,0.57%,
106/02/22,25,0,0,25,299,0,5,304,0.49%,0.50%,
106/02/21,-112,0,0,-112,274,0,5,279,0.45%,0.46%,
106/02/20,-36,0,0,-36,386,0,5,391,0.63%,0.64%,
106/02/18,0,0,0,0,422,0,5,427,0.69%,0.70%,
106/02/17,207,0,0,207,422,0,5,427,0.69%,0.70%,
106/02/16,3,0,0,3,215,0,5,220,0.35%,0.36%,
106/02/15,16,0,0,16,212,0,5,217,0.35%,0.36%,
106/02/14,1,0,0,1,196,0,5,201,0.32%,0.33%,
106/02/13,2,0,0,2,195,0,5,200,0.32%,0.33%,
106/02/10,0,0,0,0,193,0,5,198,0.31%,0.32%,
106/02/09,0,0,0,0,193,0,5,198,0.31%,0.32%,
106/02/08,0,0,0,0,193,0,5,198,0.31%,0.32%,
106/02/07,9,0,0,9,193,0,5,198,0.31%,0.32%,
106/02/06,8,0,0,8,184,0,5,189,0.30%,0.31%,
106/02/03,16,0,0,16,176,0,5,181,0.29%,0.30%,
106/02/02,1,0,0,1,160,0,5,165,0.26%,0.27%,
106/01/24,-1,0,0,-1,159,0,5,164,0.26%,0.27%,
106/01/23,-1,0,0,-1,160,0,5,165,0.26%,0.27%,
106/01/20,-2,0,0,-2,161,0,5,166,0.26%,0.27%,
106/01/19,-2,0,0,-2,163,0,5,168,0.26%,0.27%,
106/01/18,2,0,0,2,165,0,5,170,0.27%,0.28%,
106/01/17,-3,0,0,-3,163,0,5,168,0.26%,0.27%,
106/01/16,-8,0,0,-8,166,0,5,171,0.27%,0.28%,
106/01/13,-2,0,0,-2,174,0,5,179,0.28%,0.29%,
106/01/12,-1,0,0,-1,176,0,5,181,0.29%,0.30%,
106/01/11,-11,0,0,-11,125,0,5,130,0.20%,0.21%,
106/01/10,-2,0,0,-2,136,0,5,141,0.22%,0.23%,
106/01/09,-1,0,0,-1,138,0,5,143,0.22%,0.23%,
106/01/06,2,0,0,2,139,0,5,144,0.23%,0.24%,
106/01/05,3,0,0,3,137,0,5,142,0.22%,0.23%,
106/01/04,1,0,0,1,134,0,5,139,0.22%,0.23%,
106/01/03,0,0,0,0,133,0,5,138,0.22%,0.23%,
105/12/30,0,0,0,0,133,0,5,138,0.22%,0.23%,
105/12/29,-2,0,0,-2,133,0,5,138,0.22%,0.23%,
105/12/28,-2,0,-1,-3,135,0,5,140,0.22%,0.23%,
105/12/27,0,0,0,0,137,0,6,143,0.22%,0.23%,
105/12/26,-5,0,1,-4,137,0,6,143,0.22%,0.23%,
105/12/23,3,0,0,3,142,0,5,147,0.23%,0.24%,
105/12/22,0,0,0,0,139,0,5,144,0.23%,0.24%,
105/12/21,0,0,0,0,139,0,5,144,0.23%,0.24%,
105/12/20,-2,0,0,-2,139,0,5,144,0.23%,0.24%,
105/12/19,-11,0,0,-11,141,0,5,146,0.23%,0.24%,
105/12/16,8,0,0,8,152,0,5,157,0.25%,0.26%,
105/12/15,-2,0,0,-2,144,0,5,149,0.23%,0.24%,
105/12/14,-7,0,0,-7,146,0,5,151,0.24%,0.25%,
105/12/13,39,0,0,39,153,0,5,158,0.25%,0.26%,
105/12/12,9,0,0,9,114,0,5,119,0.18%,0.19%,
105/12/09,5,0,0,5,105,0,5,110,0.17%,0.18%,
105/12/08,10,0,0,10,100,0,5,105,0.16%,0.17%,
105/12/07,7,0,0,7,90,0,5,95,0.14%,0.15%,
105/12/06,0,0,0,0,83,0,5,88,0.13%,0.14%,
105/12/05,7,0,0,7,83,0,5,88,0.13%,0.14%,
105/12/02,0,0,0,0,76,0,5,81,0.12%,0.13%,
105/12/01,1,0,0,1,76,0,5,81,0.12%,0.13%,
105/11/30,0,0,0,0,75,0,5,80,0.12%,0.13%,
105/11/29,0,0,0,0,75,0,5,80,0.12%,0.13%,
105/11/28,2,0,0,2,75,0,5,80,0.12%,0.13%,
105/11/25,0,0,0,0,73,0,5,78,0.12%,0.13%,
105/11/24,0,0,0,0,73,0,5,78,0.12%,0.13%,
105/11/23,0,0,0,0,73,0,5,78,0.12%,0.13%,
105/11/22,0,0,0,0,73,0,5,78,0.12%,0.13%,
105/11/21,0,0,0,0,73,0,5,78,0.12%,0.13%,
105/11/18,1,0,0,1,73,0,5,78,0.12%,0.13%,
105/11/17,0,0,0,0,82,0,5,87,0.13%,0.14%,
105/11/16,0,0,0,0,82,0,5,87,0.13%,0.14%,
105/11/15,-3,0,0,-3,82,0,5,87,0.13%,0.14%,
105/11/14,-3,0,0,-3,85,0,5,90,0.14%,0.15%,
105/11/11,-11,0,0,-11,88,0,5,93,0.14%,0.15%,
105/11/10,2,0,0,2,99,0,5,104,0.16%,0.17%,
105/11/09,-4,0,0,-4,97,0,5,102,0.16%,0.17%,
105/11/08,3,0,0,3,101,0,5,106,0.16%,0.17%,
105/11/07,-6,0,0,-6,98,0,5,103,0.16%,0.17%,
105/11/04,0,0,0,0,104,0,5,109,0.17%,0.18%,
105/11/03,19,0,0,19,104,0,5,109,0.17%,0.18%,
105/11/02,-4,0,0,-4,85,0,5,90,0.14%,0.15%,
105/11/01,0,0,0,0,89,0,5,94,0.14%,0.15%,
105/10/31,-6,0,-4,-10,89,0,5,94,0.14%,0.15%,
105/10/28,-14,0,0,-14,95,0,9,104,0.15%,0.17%,
105/10/27,-4,0,0,-4,109,0,9,118,0.18%,0.20%,
105/10/26,1,0,0,1,113,0,9,122,0.18%,0.20%,
105/10/25,2,0,4,6,112,0,9,121,0.18%,0.20%,
105/10/24,10,0,0,10,110,0,5,115,0.18%,0.19%,
105/10/21,-2,0,0,-2,100,0,5,105,0.16%,0.17%,
105/10/20,10,0,0,10,102,0,5,107,0.16%,0.17%,
105/10/19,0,0,0,0,92,0,5,97,0.15%,0.16%,
105/10/18,-6,0,0,-6,92,0,5,97,0.15%,0.16%,
105/10/17,-11,0,0,-11,98,0,5,103,0.16%,0.17%,
105/10/14,-16,0,0,-16,109,0,5,114,0.18%,0.19%,
105/10/13,-8,0,0,-8,125,0,5,130,0.20%,0.21%,
105/10/12,-62,0,0,-62,133,0,5,138,0.22%,0.23%,
105/10/11,-12,0,0,-12,195,0,5,200,0.32%,0.33%,
105/10/07,19,0,0,19,207,0,5,212,0.34%,0.35%,
105/10/06,7,0,0,7,188,0,5,193,0.31%,0.32%,
105/10/05,13,0,0,13,181,0,5,186,0.29%,0.30%,
105/10/04,21,0,0,21,168,0,5,173,0.27%,0.28%,
105/10/03,49,0,0,49,147,0,5,152,0.24%,0.25%,
105/09/30,1,0,0,1,98,0,5,103,0.16%,0.17%,
105/09/29,2,0,0,2,97,0,5,102,0.16%,0.17%,
105/09/26,0,0,0,0,95,0,5,100,0.15%,0.16%,
105/09/23,0,0,0,0,95,0,5,100,0.15%,0.16%,
105/09/22,2,0,-1,1,95,0,5,100,0.15%,0.16%,
105/09/21,6,0,0,6,93,0,6,99,0.15%,0.16%,
105/09/20,0,0,0,0,87,0,6,93,0.14%,0.15%,
105/09/19,0,0,1,1,87,0,6,93,0.14%,0.15%,
105/09/14,0,0,0,0,87,0,5,92,0.14%,0.15%,
105/09/13,-8,0,0,-8,87,0,5,92,0.14%,0.15%,
105/09/12,-67,0,0,-67,95,0,5,100,0.15%,0.16%,
105/09/10,0,0,-4,-4,162,0,5,167,0.26%,0.27%,
105/09/09,0,0,2,2,162,0,9,171,0.26%,0.28%,
105/09/08,12,0,0,12,162,0,7,169,0.26%,0.27%,
105/09/07,38,0,2,40,150,0,7,157,0.24%,0.25%,
105/09/06,29,0,0,29,112,0,5,117,0.18%,0.19%,
105/09/05,-2,0,0,-2,83,0,5,88,0.13%,0.14%,
105/09/02,-4,0,0,-4,85,0,5,90,0.14%,0.15%,
105/09/01,-16,0,0,-16,89,0,5,94,0.14%,0.15%,
105/08/31,-22,0,-3,-25,95,0,5,100,0.15%,0.16%,
105/08/30,17,0,3,20,117,0,8,125,0.19%,0.21%,
105/08/29,16,0,0,16,100,0,5,105,0.16%,0.17%,
105/08/26,0,0,0,0,84,0,5,89,0.13%,0.14%,
105/08/25,-2,0,0,-2,84,0,5,89,0.13%,0.14%,
105/08/24,14,0,0,14,86,0,5,91,0.14%,0.15%,
105/08/23,-1,0,0,-1,82,0,5,87,0.13%,0.14%,
105/08/22,-12,0,0,-12,83,0,5,88,0.13%,0.14%,
105/08/19,-10,0,0,-10,95,0,5,100,0.15%,0.16%,
105/08/18,12,0,0,12,105,0,5,110,0.20%,0.21%,
105/08/17,1,0,0,1,93,0,5,98,0.17%,0.18%,
