日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/24,62,0,0,62,55111,0,3,55114,84.46%,84.46%,
106/07/21,17,0,0,17,55049,0,3,55052,84.36%,84.36%,
106/07/20,0,0,0,0,55032,0,3,55035,84.34%,84.34%,
106/07/19,0,0,0,0,55032,0,3,55035,84.34%,84.34%,
106/07/18,0,0,0,0,55032,0,3,55035,84.34%,84.34%,
106/07/17,0,0,-2,-2,55032,0,3,55035,84.34%,84.34%,
106/07/14,0,0,-1,-1,55032,0,5,55037,84.34%,84.35%,
106/07/13,-1,0,0,-1,55032,0,6,55038,84.34%,84.35%,
106/07/12,0,0,-1,-1,55033,0,6,55039,84.34%,84.35%,
106/07/11,1,0,2,3,55033,0,7,55040,84.34%,84.35%,
106/07/10,0,0,4,4,55032,0,5,55037,84.34%,84.35%,
106/07/07,0,0,0,0,55032,0,1,55033,84.34%,84.34%,
106/07/06,-4,0,0,-4,55032,0,1,55033,84.34%,84.34%,
106/07/05,-1,0,0,-1,55036,0,1,55037,84.34%,84.34%,
106/07/04,0,0,1,1,55037,0,1,55038,84.34%,84.34%,
106/07/03,0,0,0,0,55037,0,0,55037,84.34%,84.34%,
106/06/30,0,0,0,0,55037,0,0,55037,84.34%,84.34%,
106/06/29,-3,0,0,-3,55037,0,0,55037,84.34%,84.34%,
106/06/28,-1,0,0,-1,55040,0,0,55040,84.35%,84.35%,
106/06/27,0,0,0,0,55041,0,0,55041,84.35%,84.35%,
106/06/26,-2,0,0,-2,55041,0,0,55041,84.35%,84.35%,
106/06/23,15,0,0,15,55043,0,0,55043,84.35%,84.35%,
106/06/22,0,0,0,0,55028,0,0,55028,84.33%,84.33%,
106/06/21,0,0,0,0,55028,0,0,55028,84.33%,84.33%,
106/06/20,-4,0,0,-4,55028,0,0,55028,84.33%,84.33%,
106/06/19,4,0,0,4,55032,0,0,55032,84.34%,84.34%,
106/06/16,0,0,0,0,55028,0,0,55028,84.33%,84.33%,
106/06/15,-1,0,0,-1,55028,0,0,55028,84.33%,84.33%,
106/06/14,-5,0,0,-5,55029,0,0,55029,84.33%,84.33%,
106/06/13,0,0,0,0,55034,0,0,55034,84.34%,84.34%,
106/06/12,-1,0,0,-1,55034,0,0,55034,84.34%,84.34%,
106/06/09,-23,0,0,-23,55035,0,0,55035,84.34%,84.34%,
106/06/08,-12,0,0,-12,55058,0,0,55058,84.38%,84.38%,
106/06/07,-10,0,0,-10,55070,0,0,55070,84.39%,84.39%,
106/06/06,18,0,0,18,55080,0,0,55080,84.41%,84.41%,
106/06/05,32,0,0,32,55062,0,0,55062,84.38%,84.38%,
106/06/03,0,0,0,0,55030,0,0,55030,84.33%,84.33%,
106/06/02,8,0,0,8,55030,0,0,55030,84.33%,84.33%,
106/06/01,0,0,0,0,55022,0,0,55022,84.32%,84.32%,
106/05/31,0,0,0,0,55022,0,0,55022,84.32%,84.32%,
106/05/26,0,0,0,0,55022,0,0,55022,84.32%,84.32%,
106/05/25,0,--,--,0,0,--,--,0,0.00%,--,
