日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/21,-349,14,16,-319,16367,6038,193,22598,15.34%,21.18%,
107/02/12,-271,59,0,-212,16716,6024,177,22917,15.67%,21.48%,
107/02/09,212,0,-14,198,17067,5965,177,23209,16.00%,21.76%,
107/02/08,-200,-388,-16,-604,16855,5965,191,23011,15.80%,21.57%,
107/02/07,101,-200,-5,-104,17055,6353,207,23615,15.99%,22.14%,
107/02/06,371,-205,-59,107,16954,6553,212,23719,15.89%,22.23%,
107/02/05,162,-146,-28,-12,16583,6758,271,23612,15.54%,22.13%,
107/02/02,7,-137,-12,-142,16421,6904,299,23624,15.39%,22.14%,
107/02/01,-73,-104,-58,-235,16414,7041,311,23766,15.39%,22.28%,
107/01/31,32,-87,-22,-77,16487,7145,369,24001,15.45%,22.50%,
107/01/30,-95,0,-120,-215,16455,7232,391,24078,15.42%,22.57%,
107/01/29,-29,0,145,116,16550,7232,511,24293,15.51%,22.77%,
107/01/26,15,-70,-1,-56,16579,7232,366,24177,15.54%,22.66%,
107/01/25,-36,0,-41,-77,16564,7302,367,24233,15.53%,22.72%,
107/01/24,-155,20,-156,-291,16600,7302,408,24310,15.56%,22.79%,
107/01/23,527,0,243,770,16933,7282,564,24779,15.87%,23.23%,
107/01/22,-30,0,69,39,16376,7282,321,23979,15.35%,22.48%,
107/01/19,115,0,-41,74,16386,7282,252,23920,15.36%,22.42%,
107/01/18,-121,0,51,-70,16251,7282,293,23826,15.23%,22.33%,
107/01/17,-156,-299,19,-436,16353,7282,242,23877,15.33%,22.38%,
107/01/16,-185,-234,-51,-470,16509,7581,223,24313,15.47%,22.79%,
107/01/15,-124,0,-14,-138,16667,7815,274,24756,15.62%,23.20%,
107/01/12,-208,20,-97,-285,16750,7815,288,24853,15.70%,23.30%,
107/01/11,176,84,75,335,16938,7795,385,25118,15.88%,23.55%,
107/01/10,213,-430,31,-186,16763,7711,310,24784,15.71%,23.23%,
107/01/09,342,0,-4,338,16620,8141,279,25040,15.58%,23.47%,
107/01/08,324,-57,-31,236,16279,8141,283,24703,15.26%,23.16%,
107/01/05,-140,-50,20,-170,15950,8198,314,24462,14.95%,22.93%,
107/01/04,222,0,-20,202,16130,8248,294,24672,15.12%,23.13%,
107/01/03,-396,47,250,-99,15884,8248,314,24446,14.89%,22.92%,
107/01/02,701,502,48,1251,16272,8201,64,24537,15.25%,23.00%,
106/12/29,50,362,0,412,15571,7699,16,23286,14.59%,21.82%,
106/12/28,4,527,12,543,15507,7631,16,23154,14.53%,21.70%,
106/12/27,-97,471,4,378,15491,7104,4,22599,14.52%,21.18%,
106/12/26,-340,344,-4,0,15555,6633,0,22188,14.58%,20.80%,
106/12/25,379,81,-55,405,15890,6289,2,22181,14.89%,20.79%,
106/12/22,-39,207,1,169,15507,6208,57,21772,14.53%,20.40%,
106/12/21,-55,65,-1,9,15546,6001,56,21603,14.57%,20.25%,
106/12/20,-149,220,4,75,15599,5936,57,21592,14.62%,20.24%,
106/12/19,-80,103,0,23,15894,5716,53,21663,14.90%,20.31%,
106/12/18,-1,15,-2,12,15974,5613,53,21640,14.97%,20.28%,
106/12/15,21,5,0,26,15975,5598,55,21628,14.97%,20.27%,
106/12/14,102,5,0,107,15949,5593,55,21597,14.95%,20.25%,
106/12/13,-26,5,0,-21,15847,5588,55,21490,14.85%,20.14%,
106/12/12,-502,0,0,-502,15781,5583,55,21419,14.79%,20.08%,
106/12/11,-195,0,0,-195,16200,5583,55,21838,15.18%,20.47%,
106/12/08,-64,8,0,-56,16323,5583,55,21961,15.30%,20.59%,
106/12/07,164,20,-66,118,16419,5575,55,22049,15.39%,20.67%,
106/12/06,261,0,0,261,16232,5555,121,21908,15.21%,20.53%,
106/12/05,59,0,-109,-50,15951,5555,121,21627,14.95%,20.27%,
106/12/04,261,0,-14,247,15860,5555,230,21645,14.87%,20.29%,
106/12/01,-8,0,-46,-54,15599,5555,244,21398,14.62%,20.06%,
106/11/30,31,0,0,31,15605,5555,290,21450,14.63%,20.11%,
106/11/29,-26,104,59,137,15574,5555,290,21419,14.60%,20.08%,
106/11/28,-18,0,30,12,15600,5451,231,21282,14.62%,19.95%,
106/11/27,-41,0,34,-7,15598,5451,201,21250,14.62%,19.92%,
106/11/24,-9,10,1,2,15599,5451,167,21217,14.62%,19.89%,
106/11/23,82,10,-35,57,15608,5441,166,21215,14.63%,19.89%,
106/11/22,7,0,-132,-125,15526,5431,201,21158,14.55%,19.83%,
106/11/21,-43,0,-5,-48,15519,5431,333,21283,14.55%,19.95%,
106/11/20,98,0,-89,9,15547,5431,338,21316,14.57%,19.98%,
106/11/17,-596,0,-250,-846,15449,5431,427,21307,14.48%,19.97%,
106/11/16,92,-678,111,-475,16045,5431,677,22153,15.04%,20.77%,
106/11/15,1176,-201,-96,879,15953,6109,566,22628,14.95%,21.21%,
106/11/14,527,-196,10,341,14777,6310,662,21749,13.85%,20.39%,
106/11/13,60,102,4,166,14250,6506,652,21408,13.36%,20.07%,
106/11/10,-26,0,-4,-30,14205,6404,648,21257,13.31%,19.92%,
106/11/09,94,0,170,264,14233,6404,652,21289,13.34%,19.96%,
106/11/08,86,-147,88,27,14139,6404,482,21025,13.25%,19.71%,
106/11/07,-392,149,125,-118,14053,6551,394,20998,13.17%,19.68%,
106/11/06,101,698,-3,796,14445,6402,269,21116,13.54%,19.80%,
106/11/03,-582,-53,-29,-664,14344,5704,272,20320,13.44%,19.04%,
106/11/02,-161,-33,35,-159,14925,5757,301,20983,13.99%,19.67%,
106/11/01,-142,-20,24,-138,15086,5790,266,21142,14.14%,19.82%,
106/10/31,107,618,3,728,15228,5810,242,21280,14.27%,19.94%,
106/10/30,117,404,10,531,15121,5192,239,20552,14.17%,19.26%,
106/10/27,-44,202,42,200,15004,4788,229,20021,14.06%,18.76%,
106/10/26,26,74,-4,96,15023,4586,187,19796,14.08%,18.56%,
106/10/25,-17,180,4,167,14994,4512,191,19697,14.05%,18.46%,
106/10/24,26,-37,6,-5,15002,4332,187,19521,14.06%,18.30%,
106/10/23,-74,54,6,-14,14970,4369,181,19520,14.03%,18.30%,
106/10/20,64,6,43,113,15042,4315,175,19532,14.10%,18.31%,
106/10/19,14,38,1,53,14978,4309,132,19419,14.04%,18.20%,
106/10/18,61,100,-3,158,14964,4271,131,19366,14.03%,18.16%,
106/10/17,89,123,4,216,14903,4171,134,19208,13.97%,18.01%,
106/10/16,75,0,0,75,14814,4048,130,18992,13.89%,17.81%,
106/10/13,27,0,0,27,14739,4048,130,18917,13.81%,17.73%,
106/10/12,11,106,0,117,14712,4048,130,18890,13.79%,17.71%,
106/10/11,4,0,0,4,14701,3942,130,18773,13.78%,17.60%,
106/10/06,-38,0,0,-38,14697,3942,130,18769,13.78%,17.60%,
106/10/05,-18,-74,0,-92,14729,3942,130,18801,13.81%,17.63%,
106/10/03,41,55,0,96,14747,4016,130,18893,13.82%,17.71%,
106/10/02,24,0,-1,23,14706,3961,130,18797,13.78%,17.62%,
106/09/30,-13,-36,-20,-69,14682,3961,131,18774,13.76%,17.60%,
106/09/29,-49,0,0,-49,14695,2920,151,17766,13.77%,16.65%,
106/09/28,-30,0,0,-30,14744,2920,151,17815,13.82%,16.70%,
106/09/27,36,0,0,36,14774,2920,151,17845,13.85%,16.73%,
106/09/26,34,-36,2,0,14738,2920,151,17809,13.81%,16.69%,
106/09/25,8,0,-9,-1,14704,2956,149,17809,13.78%,16.69%,
106/09/22,-15,-37,0,-52,14696,2956,158,17810,13.77%,16.69%,
106/09/21,19,59,-21,57,14711,2993,158,17862,13.79%,16.74%,
106/09/20,-5,130,0,125,14747,2934,179,17860,13.82%,16.74%,
106/09/19,40,43,-5,78,14752,2804,179,17735,13.83%,16.63%,
106/09/18,62,50,-61,51,14712,2761,184,17657,13.79%,16.55%,
106/09/15,-198,-125,-14,-337,14650,2711,245,17606,13.73%,16.50%,
106/09/14,121,54,-22,153,14848,2836,259,17943,13.92%,16.82%,
106/09/13,78,-150,89,17,14727,2782,281,17790,13.80%,16.67%,
106/09/12,-1,0,0,-1,14649,2932,192,17773,13.73%,16.66%,
106/09/11,-9,0,-16,-25,14650,2932,192,17774,13.73%,16.66%,
106/09/08,34,0,0,34,14659,2932,208,17799,13.74%,16.68%,
106/09/07,-15,50,-7,28,14625,2932,208,17765,13.71%,16.65%,
106/09/06,-15,0,22,7,14640,2882,215,17737,13.72%,16.62%,
106/09/05,73,0,0,73,14655,2882,193,17730,13.74%,16.62%,
106/09/04,21,0,0,21,14582,2882,193,17657,13.67%,16.55%,
106/09/01,28,0,0,28,14561,2882,193,17636,13.65%,16.53%,
106/08/31,78,-24,77,131,14533,2882,193,17608,13.62%,16.50%,
106/08/30,46,0,0,46,14455,2906,116,17477,13.55%,16.38%,
106/08/29,65,0,0,65,14409,2906,116,17431,13.51%,16.34%,
106/08/28,-194,0,0,-194,14344,2906,116,17366,13.44%,16.27%,
106/08/25,-19,50,-3,28,14517,2906,116,17539,13.61%,16.44%,
106/08/24,29,0,0,29,14533,2856,119,17508,13.62%,16.41%,
106/08/23,6,0,0,6,14504,2856,119,17479,13.59%,16.38%,
106/08/22,-325,200,1,-124,14498,2856,119,17473,13.59%,16.38%,
106/08/21,-54,0,-7,-61,14807,2656,118,17581,13.88%,16.48%,
106/08/18,-29,125,-61,35,14861,2656,125,17642,13.93%,16.54%,
106/08/17,-42,0,-33,-75,14890,2531,186,17607,13.96%,16.51%,
106/08/16,42,-44,6,4,14932,2531,219,17682,14.00%,16.58%,
106/08/15,-16,0,-25,-41,14890,2575,213,17678,13.96%,16.57%,
106/08/14,-23,0,0,-23,14906,2575,238,17719,13.97%,16.61%,
106/08/11,407,50,38,495,14937,2575,238,17750,14.00%,16.64%,
106/08/10,180,100,0,280,14530,2525,200,17255,13.62%,16.18%,
106/08/09,105,90,0,195,14350,2425,200,16975,13.45%,15.91%,
106/08/08,43,216,39,298,14245,2335,200,16780,13.35%,15.73%,
106/08/07,324,218,33,575,14202,2119,161,16482,13.31%,15.45%,
106/08/04,34,289,3,326,13878,1901,128,15907,13.01%,14.91%,
106/08/03,62,100,-4,158,13844,1612,125,15581,12.98%,14.61%,
106/08/02,46,0,0,46,13782,1512,129,15423,12.92%,14.46%,
106/08/01,-20,0,0,-20,13736,1512,129,15377,12.87%,14.41%,
106/07/31,35,0,7,42,13756,1512,129,15397,12.89%,14.43%,
106/07/28,30,200,0,230,13721,1512,122,15355,12.86%,14.39%,
106/07/27,20,16,0,36,13691,1312,122,15125,12.83%,14.17%,
106/07/26,-7,100,0,93,13671,1296,122,15089,12.81%,14.14%,
106/07/25,-5,130,0,125,13678,1196,122,14996,12.82%,14.06%,
106/07/24,-10,-28,-1,-39,13683,1066,122,14871,12.82%,13.93%,
106/07/21,-18,-10,0,-28,13693,1094,123,14910,12.83%,13.97%,
106/07/20,75,62,-1,136,13711,1104,123,14938,12.85%,14.00%,
106/07/19,-51,55,0,4,13636,1042,124,14802,12.78%,13.87%,
106/07/18,50,50,0,100,13687,987,124,14798,12.83%,13.87%,
106/07/17,28,24,0,52,13637,937,124,14698,12.78%,13.77%,
106/07/14,11,0,-1,10,13609,913,124,14646,12.76%,13.73%,
106/07/13,7,35,-1,41,13598,913,125,14636,12.75%,13.72%,
106/07/12,-9,-11,-3,-23,13591,878,126,14595,12.74%,13.68%,
106/07/11,8,0,1,9,13600,889,129,14618,12.75%,13.70%,
106/07/10,0,-10,-1,-11,13592,889,128,14609,12.74%,13.69%,
106/07/07,7,0,-1,6,13592,899,129,14620,12.74%,13.70%,
106/07/06,-6,0,-50,-56,13575,899,130,14604,12.72%,13.68%,
106/07/05,22,11,-5,28,13566,899,180,14645,12.72%,13.73%,
106/07/04,-2,170,-27,141,13552,888,185,14625,12.70%,13.71%,
106/07/03,3,-10,84,77,13554,718,212,14484,12.70%,13.57%,
106/06/30,-84,60,1,-23,13551,728,128,14407,12.70%,13.50%,
106/06/29,2,0,0,2,13635,391,127,14153,12.78%,13.27%,
106/06/28,-9,0,0,-9,13633,391,127,14151,12.78%,13.27%,
106/06/27,-62,0,0,-62,13642,391,127,14160,12.79%,13.28%,
106/06/26,6,0,6,12,13704,391,127,14222,12.84%,13.33%,
106/06/23,-10,0,0,-10,13698,391,121,14210,12.84%,13.32%,
106/06/22,-59,0,0,-59,13720,391,121,14232,12.86%,13.34%,
106/06/21,8,0,7,15,13779,391,121,14291,12.91%,13.39%,
106/06/20,-27,0,44,17,13771,391,114,14276,12.91%,13.38%,
106/06/19,-18,0,0,-18,13864,391,70,14325,12.99%,13.42%,
106/06/16,-10,0,-4,-14,13882,391,70,14343,13.01%,13.44%,
106/06/15,10,0,0,10,13892,391,74,14357,13.02%,13.46%,
106/06/14,142,0,-130,12,13892,391,74,14357,13.02%,13.46%,
106/06/13,11,0,0,11,13750,391,204,14345,12.89%,13.45%,
106/06/12,37,0,10,47,13739,391,204,14334,12.88%,13.44%,
106/06/09,-177,0,0,-177,13702,391,194,14287,12.84%,13.39%,
106/06/08,18,0,0,18,13879,391,194,14464,13.01%,13.56%,
106/06/07,252,-113,32,171,13861,391,194,14446,12.99%,13.54%,
106/06/06,12,0,0,12,13609,504,162,14275,12.76%,13.38%,
106/06/05,18,0,0,18,25002,504,162,25668,23.44%,24.06%,
106/06/03,8,0,28,36,24984,504,162,25650,23.42%,24.04%,
106/06/02,8,0,0,8,24976,504,134,25614,23.41%,24.01%,
106/06/01,19,0,60,79,24968,504,134,25606,23.41%,24.01%,
106/05/31,37,0,0,37,24949,504,74,25527,23.39%,23.93%,
106/05/26,6,10,0,16,24912,504,74,25490,23.35%,23.89%,
106/05/25,-6,0,13,7,24906,494,74,25474,23.35%,23.88%,
106/05/24,-188,0,0,-188,24912,494,61,25467,23.35%,23.87%,
106/05/23,-90,0,0,-90,25100,494,61,25655,23.53%,24.05%,
106/05/22,33,40,0,73,25188,494,61,25743,23.61%,24.13%,
106/05/19,-38,100,0,62,25155,454,61,25670,23.58%,24.06%,
106/05/18,-13,0,-1,-14,25193,354,61,25608,23.62%,24.01%,
106/05/17,-34,0,0,-34,25206,354,62,25622,23.63%,24.02%,
106/05/16,-38,0,-2,-40,25240,354,62,25656,23.66%,24.05%,
106/05/15,-61,-244,-1,-306,25278,354,64,25696,23.70%,24.09%,
106/05/12,-100,-50,0,-150,25339,598,65,26002,23.75%,24.37%,
106/05/11,-57,-85,61,-81,25439,648,65,26152,23.85%,24.52%,
106/05/10,102,-245,0,-143,25430,733,4,26167,23.84%,24.53%,
106/05/09,2,0,0,2,25328,978,4,26310,23.74%,24.66%,
106/05/08,-12,-15,1,-26,25326,978,4,26308,23.74%,24.66%,
106/05/05,-408,0,-1,-409,25338,993,3,26334,23.75%,24.68%,
106/05/04,-275,-50,0,-325,25726,993,4,26723,24.12%,25.05%,
106/05/03,-51,-119,-10,-180,25991,1043,4,27038,24.36%,25.34%,
106/05/02,22,-71,0,-49,26042,1162,14,27218,24.41%,25.51%,
106/04/28,-206,0,3,-203,26020,1233,14,27267,24.39%,25.56%,
106/04/27,54,0,0,54,26226,1233,11,27470,24.59%,25.76%,
106/04/26,-53,-10,1,-62,26172,1233,11,27416,24.53%,25.70%,
106/04/25,27,0,2,29,26225,1243,10,27478,24.58%,25.75%,
106/04/24,-17,0,0,-17,26198,1243,8,27449,24.56%,25.73%,
106/04/21,-26,0,0,-26,26215,1243,8,27466,24.57%,25.74%,
106/04/20,-77,50,0,-27,26241,1243,8,27492,24.60%,25.77%,
106/04/19,-117,0,0,-117,26318,1193,8,27519,24.67%,25.80%,
106/04/18,-37,0,0,-37,26435,1193,8,27636,24.78%,25.91%,
106/04/17,132,-20,0,112,26454,1193,8,27655,24.80%,25.93%,
106/04/14,-91,0,-126,-217,26322,1213,8,27543,24.68%,25.82%,
106/04/13,-15,0,0,-15,26413,1213,134,27760,24.76%,26.02%,
106/04/12,107,0,5,112,26420,1213,134,27767,24.77%,26.03%,
106/04/11,96,0,0,96,26312,1213,129,27654,24.67%,25.93%,
106/04/10,-37,0,0,-37,26215,1213,129,27557,24.57%,25.83%,
106/04/07,-98,0,-98,-196,26252,1213,129,27594,24.61%,25.87%,
106/04/06,-234,-100,95,-239,26350,1213,227,27790,24.70%,26.05%,
106/04/05,-55,107,26,78,26584,1313,132,28029,24.92%,26.27%,
106/03/31,-285,70,45,-170,26685,1206,106,27997,25.02%,26.25%,
106/03/30,-163,33,58,-72,26970,2793,61,29824,25.28%,27.96%,
106/03/29,255,0,-33,222,27133,2760,3,29896,25.44%,28.03%,
106/03/28,839,-20,-191,628,26878,2760,36,29674,25.20%,27.82%,
106/03/27,278,0,-42,236,26039,2780,227,29046,24.41%,27.23%,
106/03/24,135,-10,-90,35,25761,2780,269,28810,24.15%,27.01%,
106/03/23,-82,0,78,-4,25626,2790,359,28775,24.02%,26.97%,
106/03/22,335,113,-19,429,25708,2790,281,28779,24.10%,26.98%,
106/03/21,83,0,-21,62,25373,2677,300,28350,23.79%,26.58%,
106/03/20,-35,0,170,135,25290,2677,321,28288,23.71%,26.52%,
106/03/17,82,843,50,975,25325,2677,151,28153,23.74%,26.39%,
106/03/16,-304,479,-30,145,25243,1834,101,27178,23.66%,25.47%,
106/03/15,-231,787,-224,332,25527,1355,131,27013,23.93%,25.32%,
106/03/14,-96,0,0,-96,25758,568,355,26681,24.15%,25.02%,
106/03/13,-20,10,0,-10,25854,568,355,26777,24.24%,25.11%,
106/03/10,74,0,10,84,25874,558,355,26787,24.26%,25.12%,
106/03/09,-153,10,10,-133,25800,558,345,26703,24.19%,25.04%,
106/03/08,65,10,30,105,25953,548,335,26836,24.33%,25.16%,
106/03/07,26,120,80,226,25888,538,305,26731,24.27%,25.06%,
106/03/06,-4,0,6,2,25862,418,225,26505,24.24%,24.84%,
106/03/03,-7,150,2,145,25866,418,219,26503,24.25%,24.85%,
106/03/02,71,0,-76,-5,25873,268,217,26358,24.25%,24.70%,
106/03/01,-184,10,25,-149,25802,268,293,26363,24.19%,24.72%,
106/02/24,-507,30,62,-415,25986,258,268,26512,24.36%,24.85%,
106/02/23,-15,68,56,109,26493,228,206,26927,24.84%,25.25%,
106/02/22,107,40,109,256,26508,160,150,26818,24.85%,25.14%,
106/02/21,-38,0,0,-38,26401,120,41,26562,24.75%,24.90%,
106/02/20,26,0,-38,-12,26439,120,41,26600,24.79%,24.94%,
106/02/18,0,0,18,18,26413,120,79,26612,24.76%,24.95%,
106/02/17,124,0,0,124,26413,120,61,26594,24.76%,24.93%,
106/02/16,93,0,0,93,26289,120,61,26470,24.64%,24.81%,
106/02/15,58,0,0,58,26196,120,61,26377,24.56%,24.73%,
106/02/14,-9,0,-26,-35,26138,120,61,26319,24.50%,24.67%,
106/02/13,4,0,0,4,26147,120,87,26354,24.51%,24.70%,
106/02/10,16,0,-10,6,26143,120,87,26350,24.51%,24.70%,
106/02/09,169,0,12,181,26127,120,97,26344,24.49%,24.69%,
106/02/08,58,0,6,64,25958,120,85,26163,24.33%,24.52%,
106/02/07,61,0,43,104,25900,120,79,26099,24.28%,24.47%,
106/02/06,212,0,33,245,25854,120,36,26010,24.24%,24.39%,
106/02/03,7,0,0,7,25642,120,3,25765,24.04%,24.16%,
106/02/02,193,0,0,193,25635,120,3,25758,24.03%,24.15%,
106/01/24,225,0,0,225,25442,120,3,25565,23.85%,23.97%,
106/01/23,1,0,0,1,25217,120,3,25340,23.64%,23.76%,
106/01/20,13,0,0,13,25216,120,3,25339,23.64%,23.76%,
106/01/19,11,0,0,11,25203,120,3,25326,23.63%,23.75%,
106/01/18,30,0,-1,29,25192,120,3,25315,23.62%,23.74%,
106/01/17,-2,0,0,-2,25162,120,4,25286,23.59%,23.71%,
106/01/16,-6,0,0,-6,25164,120,4,25288,23.59%,23.71%,
106/01/13,-9,0,0,-9,25170,120,4,25294,23.60%,23.72%,
106/01/12,-1,0,0,-1,25179,120,4,25303,23.60%,23.72%,
106/01/11,17,0,0,17,25180,120,4,25304,23.60%,23.72%,
106/01/10,-1,0,0,-1,25163,120,4,25287,23.59%,23.71%,
106/01/09,-3,0,0,-3,25164,120,4,25288,23.59%,23.71%,
106/01/06,7,0,0,7,25167,120,4,25291,23.59%,23.71%,
106/01/05,7,0,0,7,25160,120,4,25284,23.59%,23.71%,
106/01/04,-29,0,0,-29,25153,120,4,25277,23.58%,23.70%,
106/01/03,-13,0,0,-13,25182,120,4,25306,23.61%,23.73%,
105/12/30,6,0,0,6,25195,120,4,25319,23.62%,23.74%,
105/12/29,5,0,0,5,25189,120,4,25313,23.61%,23.73%,
105/12/28,1,0,0,1,25184,120,4,25308,23.61%,23.73%,
105/12/27,-5,0,-2,-7,25183,120,4,25307,23.61%,23.73%,
105/12/26,-3,0,0,-3,25188,120,6,25314,23.61%,23.73%,
105/12/23,-5,0,0,-5,25191,120,6,25317,23.61%,23.73%,
105/12/22,5,0,0,5,25196,120,6,25322,23.62%,23.74%,
105/12/21,0,0,2,2,25191,120,6,25317,23.61%,23.73%,
105/12/20,37,0,2,39,25191,120,4,25315,23.61%,23.73%,
105/12/19,-7,0,0,-7,25154,120,2,25276,23.58%,23.69%,
105/12/16,64,0,1,65,25161,120,2,25283,23.59%,23.70%,
105/12/15,-38,0,0,-38,25097,120,1,25218,23.53%,23.64%,
105/12/14,2,0,0,2,25135,120,1,25256,23.56%,23.67%,
105/12/13,-76,0,0,-76,25133,120,1,25254,23.56%,23.67%,
105/12/12,4,0,1,5,25208,120,1,25329,23.63%,23.74%,
105/12/09,-12,0,0,-12,25204,120,0,25324,23.63%,23.74%,
105/12/08,10,0,0,10,25216,120,0,25336,23.64%,23.75%,
105/12/07,18,0,0,18,25206,120,0,25326,23.63%,23.74%,
105/12/06,11,0,0,11,25188,120,0,25308,23.61%,23.72%,
105/12/05,6,0,0,6,25177,120,0,25297,23.60%,23.71%,
105/12/02,2,0,-2,0,25171,120,0,25291,23.60%,23.71%,
105/12/01,9,0,0,9,25169,120,1,25290,23.59%,23.70%,
105/11/30,-9,0,1,-8,25160,120,1,25281,23.59%,23.70%,
105/11/29,0,0,0,0,25169,120,0,25289,23.59%,23.70%,
105/11/28,2,0,0,2,25169,120,0,25289,23.59%,23.70%,
105/11/25,3,0,0,3,25167,120,0,25287,23.59%,23.70%,
105/11/24,14,0,0,14,25164,120,0,25284,23.59%,23.70%,
105/11/23,-16,0,-1,-17,25150,120,0,25270,23.58%,23.69%,
105/11/22,-49,0,0,-49,25166,120,1,25287,23.59%,23.70%,
105/11/21,-63,0,0,-63,25152,120,1,25273,23.58%,23.69%,
105/11/18,0,0,0,0,25215,120,1,25336,23.64%,23.75%,
105/11/17,-3,0,1,-2,25215,120,1,25336,23.64%,23.75%,
105/11/16,-14,0,0,-14,25218,120,0,25338,23.64%,23.75%,
105/11/15,2,0,0,2,25232,120,0,25352,23.65%,23.76%,
105/11/14,-9,0,-2,-11,25230,120,0,25350,23.65%,23.76%,
105/11/11,-25,0,0,-25,25239,120,0,25359,23.66%,23.77%,
105/11/10,40,0,0,40,25264,120,0,25384,23.68%,23.79%,
105/11/09,5,0,-1,4,25224,120,0,25344,23.65%,23.76%,
105/11/08,2,0,0,2,25219,120,1,25340,23.64%,23.75%,
105/11/07,16,0,0,16,25217,120,1,25338,23.64%,23.75%,
105/11/04,31,0,0,31,25201,120,1,25322,23.62%,23.73%,
105/11/03,90,0,1,91,25170,120,1,25291,23.60%,23.71%,
105/11/02,-38,0,0,-38,25080,120,0,25200,23.51%,23.62%,
105/11/01,8,0,-3,5,25118,120,0,25238,23.55%,23.66%,
105/10/31,19,0,0,19,25110,120,3,25233,23.54%,23.66%,
105/10/28,-9,0,0,-9,25091,120,3,25214,23.52%,23.64%,
105/10/27,26,0,0,26,25100,120,3,25223,23.53%,23.65%,
105/10/26,-3,0,0,-3,25074,120,3,25197,23.51%,23.63%,
105/10/25,-2,0,0,-2,25077,120,3,25200,23.51%,23.63%,
105/10/24,-109,0,0,-109,25079,120,3,25202,23.51%,23.63%,
105/10/21,-34,0,0,-34,25188,120,3,25311,23.61%,23.73%,
105/10/20,-16,0,0,-16,25222,120,3,25345,23.64%,23.76%,
105/10/19,26,0,0,26,25238,120,3,25361,23.66%,23.78%,
105/10/18,-41,0,0,-41,25212,120,3,25335,23.64%,23.76%,
105/10/17,-26,0,0,-26,25253,120,3,25376,23.67%,23.79%,
105/10/14,-28,20,0,-8,25279,120,3,25402,23.70%,23.82%,
105/10/13,-35,0,0,-35,25307,100,3,25410,23.72%,23.82%,
105/10/12,-7,0,0,-7,25342,100,3,25445,23.76%,23.86%,
105/10/11,70,0,0,70,25349,100,3,25452,23.76%,23.86%,
105/10/07,-1,0,0,-1,25279,100,3,25382,23.70%,23.80%,
105/10/06,-25,0,0,-25,25280,100,3,25383,23.70%,23.80%,
105/10/05,-20,0,0,-20,25305,100,3,25408,23.72%,23.82%,
105/10/04,-62,0,0,-62,25325,100,3,25428,23.74%,23.84%,
105/10/03,-112,0,0,-112,25387,100,3,25490,23.80%,23.90%,
105/09/30,-26,5,0,-21,25499,100,3,25602,23.90%,24.00%,
105/09/29,69,0,0,69,25525,95,3,25623,23.93%,24.02%,
105/09/26,-60,0,0,-60,25456,95,3,25554,23.86%,23.95%,
105/09/23,1,0,0,1,25516,95,3,25614,23.92%,24.01%,
105/09/22,-25,0,0,-25,25515,95,3,25613,23.92%,24.01%,
105/09/21,-26,0,0,-26,25540,95,3,25638,23.94%,24.03%,
