日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/27,54,19,5,78,26447,2839,846,30132,52.45%,59.76%,
106/12/26,-91,11,-2,-82,26393,2820,841,30054,52.34%,59.60%,
106/12/25,-47,1,-1,-47,26484,2809,843,30136,52.52%,59.76%,
106/12/22,-61,-21,-39,-121,26531,2808,844,30183,52.62%,59.86%,
106/12/21,111,40,35,186,26591,2829,883,30303,52.74%,60.10%,
106/12/20,90,178,20,288,26480,2789,848,30117,52.52%,59.73%,
106/12/19,6,7,-11,2,26391,2611,828,29830,52.34%,59.16%,
106/12/18,-79,14,-5,-70,26385,2604,839,29828,52.33%,59.16%,
106/12/15,-39,13,-34,-60,26464,2590,844,29898,52.49%,59.30%,
106/12/14,14,31,-39,6,26503,2577,878,29958,52.56%,59.41%,
106/12/13,77,35,-12,100,26489,2546,917,29952,52.54%,59.41%,
106/12/12,67,39,27,133,26412,2511,929,29852,52.38%,59.20%,
106/12/11,-33,3,17,-13,26345,2472,902,29719,52.25%,58.94%,
106/12/08,16,10,3,29,26378,2469,885,29732,52.32%,58.97%,
106/12/07,-71,77,12,18,26362,2459,882,29703,52.28%,58.91%,
106/12/06,-80,90,-46,-36,26433,2382,870,29685,52.42%,58.87%,
106/12/05,-72,55,25,8,26513,2292,916,29721,52.58%,58.94%,
106/12/04,-134,51,-22,-105,26585,2237,891,29713,52.72%,58.92%,
106/12/01,76,62,26,164,26718,2186,913,29817,52.99%,59.14%,
106/11/30,68,10,-64,14,26642,2124,887,29653,52.84%,58.81%,
106/11/29,86,104,34,224,26574,2114,951,29639,52.70%,58.78%,
106/11/28,30,24,19,73,26488,2010,917,29415,52.53%,58.34%,
106/11/27,10,2,12,24,26458,1986,898,29342,52.47%,58.19%,
106/11/24,14,19,-2,31,26448,1984,886,29318,52.45%,58.14%,
106/11/23,-1,35,-13,21,26434,1965,888,29287,52.43%,58.09%,
106/11/22,13,-84,-9,-80,26434,1930,901,29265,52.43%,58.05%,
106/11/21,-232,58,30,-144,26421,2014,910,29345,52.40%,58.20%,
106/11/20,-48,21,-14,-41,26653,1956,880,29489,52.86%,58.49%,
106/11/17,220,19,8,247,26709,1935,894,29538,52.97%,58.58%,
106/11/16,-27,37,34,44,26489,1916,886,29291,52.54%,58.10%,
106/11/15,-74,93,13,32,26531,1879,852,29262,52.62%,58.04%,
106/11/14,-94,136,-3,39,26605,1786,839,29230,52.77%,57.98%,
106/11/13,-28,69,-2,39,26700,1650,842,29192,52.95%,57.89%,
106/11/10,-8,54,-40,6,26728,1581,844,29153,53.01%,57.82%,
106/11/09,115,254,9,378,26736,1527,884,29147,53.03%,57.81%,
106/11/08,49,52,5,106,26618,1273,875,28766,52.79%,57.05%,
106/11/07,56,13,35,104,26560,1221,870,28651,52.68%,56.83%,
106/11/06,-16,19,-8,-5,26493,1208,835,28536,52.54%,56.59%,
106/11/03,143,58,-3,198,26509,1189,843,28541,52.57%,56.60%,
106/11/02,122,18,-4,136,26365,1131,846,28342,52.29%,56.21%,
106/11/01,-39,73,14,48,26243,1113,850,28206,52.05%,55.94%,
106/10/31,-47,78,-75,-44,26282,1040,836,28158,52.13%,55.85%,
106/10/30,-18,95,110,187,26329,962,911,28202,52.22%,55.94%,
106/10/27,15,21,-6,30,26347,867,801,28015,52.25%,55.56%,
106/10/26,48,56,10,114,26332,846,807,27985,52.22%,55.50%,
106/10/25,21,27,-4,44,26285,790,797,27872,52.13%,55.28%,
106/10/24,80,28,-44,64,26263,763,801,27827,52.09%,55.19%,
106/10/23,-8,61,-32,21,26184,735,845,27764,51.93%,55.06%,
106/10/20,-0,44,23,67,26192,674,877,27743,51.95%,55.03%,
106/10/19,213,4,33,250,26187,630,854,27671,51.94%,54.88%,
106/10/18,35,0,9,44,25974,626,821,27421,51.51%,54.38%,
106/10/17,34,2,-24,12,25939,626,812,27377,51.44%,54.29%,
106/10/16,127,2,23,152,25905,624,836,27365,51.38%,54.28%,
106/10/13,-40,-10,34,-16,25778,622,813,27213,51.13%,53.98%,
106/10/12,19,-15,3,7,25817,632,779,27228,51.20%,54.00%,
106/10/11,55,0,0,55,25818,647,776,27241,51.20%,54.02%,
106/10/06,-3,-6,5,-4,25763,647,776,27186,51.10%,53.92%,
106/10/05,42,-10,1,33,25766,653,771,27190,51.10%,53.92%,
106/10/03,33,-58,2,-23,25724,663,770,27157,51.02%,53.86%,
106/10/02,6,-12,-5,-11,25677,721,768,27166,50.92%,53.87%,
106/09/30,7,1,-1,7,25671,733,773,27177,50.91%,53.90%,
106/09/29,-7,1,-8,-14,25664,795,774,27233,50.90%,54.01%,
106/09/28,71,7,-6,72,25666,794,782,27242,50.90%,54.03%,
106/09/27,-7,26,-15,4,25595,787,788,27170,50.76%,53.88%,
106/09/26,-58,6,20,-32,25602,761,803,27166,50.77%,53.87%,
106/09/25,23,2,-15,10,25660,755,783,27198,50.89%,53.94%,
106/09/22,-33,-10,-7,-50,25657,753,798,27208,50.88%,53.96%,
106/09/21,-93,4,27,-62,25690,763,805,27258,50.95%,54.06%,
106/09/20,-60,0,7,-53,25783,759,778,27320,51.13%,54.18%,
106/09/19,-129,-13,10,-132,25841,759,771,27371,51.25%,54.28%,
106/09/18,42,-109,3,-64,25970,772,761,27503,51.50%,54.54%,
106/09/15,-112,-16,-8,-136,25928,881,758,27567,51.42%,54.67%,
106/09/14,-29,10,14,-5,26039,897,766,27702,51.64%,54.94%,
106/09/13,-167,-8,-6,-181,26048,887,752,27687,51.66%,54.91%,
106/09/12,-56,1,-1,-56,26215,895,758,27868,51.99%,55.27%,
106/09/11,-53,0,-5,-58,26271,894,759,27924,52.10%,55.38%,
106/09/08,56,2,6,64,26323,894,764,27981,52.21%,55.50%,
106/09/07,-14,0,-11,-25,26267,892,758,27917,52.09%,55.36%,
106/09/06,24,0,-11,13,26280,892,769,27941,52.12%,55.41%,
106/09/05,23,-6,2,19,26256,892,780,27928,52.07%,55.39%,
106/09/04,-96,1,-12,-107,26232,898,778,27908,52.03%,55.35%,
106/09/01,-67,18,-7,-56,26324,897,790,28011,52.21%,55.56%,
106/08/31,6,21,-46,-19,26391,879,797,28067,52.34%,55.66%,
106/08/30,-71,91,45,65,26385,858,843,28086,52.33%,55.70%,
106/08/29,-55,4,-27,-78,26456,767,798,28021,52.47%,55.57%,
106/08/28,-118,11,-33,-140,26511,763,825,28099,52.58%,55.73%,
106/08/25,34,107,38,179,26629,752,858,28239,52.81%,56.00%,
106/08/24,86,47,-33,100,26599,645,820,28064,52.75%,55.66%,
106/08/23,55,9,7,71,26513,598,853,27964,52.58%,55.46%,
106/08/22,60,15,54,129,26458,589,846,27893,52.47%,55.32%,
106/08/21,75,22,-51,46,26398,574,792,27764,52.36%,55.07%,
106/08/18,-60,46,94,80,26324,552,843,27719,52.21%,54.98%,
106/08/17,-151,0,41,-110,26384,506,749,27639,52.33%,54.82%,
106/08/16,2,0,1,3,26535,506,708,27749,52.63%,55.04%,
106/08/15,-51,0,-2,-53,26582,506,707,27795,52.72%,55.13%,
106/08/14,7,0,-1,6,26633,506,709,27848,52.82%,55.23%,
106/08/11,12,0,-7,5,26626,506,710,27842,52.81%,55.22%,
106/08/10,70,5,-44,31,26616,506,717,27839,52.79%,55.22%,
106/08/09,18,0,-6,12,26546,501,761,27808,52.65%,55.15%,
106/08/08,47,-1,5,51,26528,501,767,27796,52.61%,55.13%,
106/08/07,33,1,4,38,26481,502,762,27745,52.52%,55.03%,
106/08/04,-13,0,-35,-48,26448,501,758,27707,52.45%,54.95%,
106/08/03,75,19,2,96,26459,501,793,27753,52.48%,55.05%,
106/08/02,-64,11,23,-30,26384,482,791,27657,52.33%,54.85%,
106/08/01,-18,0,15,-3,26448,471,768,27687,52.45%,54.91%,
106/07/31,-35,0,24,-11,26466,471,753,27690,52.49%,54.92%,
106/07/28,-77,-7,3,-81,26534,471,729,27734,52.62%,55.00%,
106/07/27,-201,-9,2,-208,26611,478,726,27815,52.78%,55.17%,
106/07/26,-114,-14,-3,-131,26831,487,724,28042,53.21%,55.61%,
106/07/25,-80,0,1,-79,26945,501,727,28173,53.44%,55.88%,
106/07/24,-5,0,-3,-8,27024,501,726,28251,53.60%,56.03%,
106/07/21,-33,-8,28,-13,27029,501,729,28259,53.61%,56.05%,
106/07/20,-2,0,-19,-21,27062,509,701,28272,53.67%,56.07%,
106/07/19,-59,0,19,-40,27064,509,720,28293,53.68%,56.12%,
106/07/18,-21,2,1,-18,27115,509,701,28325,53.78%,56.18%,
106/07/17,-22,18,4,0,27128,507,700,28335,53.80%,56.19%,
106/07/14,-12,-12,-1,-25,27150,489,696,28335,53.85%,56.20%,
106/07/13,-14,-11,-6,-31,27162,501,697,28360,53.87%,56.25%,
106/07/12,-51,0,3,-48,27176,512,703,28391,53.90%,56.31%,
106/07/11,-81,1,2,-78,27224,512,700,28436,53.99%,56.39%,
106/07/10,12,1,-25,-12,27288,511,698,28497,54.12%,56.52%,
106/07/07,-5,-30,-14,-49,27275,510,723,28508,54.10%,56.55%,
106/07/06,-29,0,-5,-34,27280,540,737,28557,54.11%,56.64%,
106/07/05,-55,0,-20,-75,27309,540,742,28591,54.16%,56.70%,
106/07/04,-114,14,31,-69,27365,540,762,28667,54.27%,56.85%,
106/07/03,-44,3,-10,-51,27479,526,731,28736,54.50%,56.99%,
106/06/30,-37,7,-12,-42,27522,523,741,28786,54.59%,57.10%,
106/06/29,-66,57,-96,-105,27559,466,753,28778,54.66%,57.08%,
106/06/28,90,12,41,143,27642,409,849,28900,54.82%,57.32%,
106/06/27,50,1,-53,-2,27552,397,808,28757,54.64%,57.03%,
106/06/26,-10,2,93,85,27502,396,861,28759,54.54%,57.03%,
106/06/23,3,0,-28,-25,27494,394,768,28656,54.53%,56.83%,
106/06/22,-60,-4,15,-49,27489,394,796,28679,54.52%,56.88%,
106/06/21,-43,6,-1,-38,27556,398,781,28735,54.65%,56.99%,
106/06/20,-54,3,1,-50,27599,392,782,28773,54.74%,57.07%,
106/06/19,-78,3,-9,-84,27679,389,781,28849,54.90%,57.22%,
106/06/16,10,52,22,84,27755,386,790,28931,55.05%,57.38%,
106/06/15,-7,31,-30,-6,27749,334,768,28851,55.03%,57.22%,
106/06/14,50,10,-42,18,27821,303,798,28922,55.18%,57.36%,
106/06/13,44,39,-35,48,27776,293,840,28909,55.09%,57.34%,
106/06/12,161,21,76,258,27732,254,875,28861,55.00%,57.24%,
106/06/09,141,63,4,208,27566,233,799,28598,54.67%,56.72%,
106/06/08,77,54,-35,96,27412,170,795,28377,54.37%,56.28%,
106/06/07,138,12,95,245,27324,116,830,28270,54.19%,56.07%,
106/06/06,170,-5,-35,130,27186,104,735,28025,53.92%,55.58%,
106/06/05,27,-24,56,59,26951,109,770,27830,53.45%,55.19%,
106/06/03,0,-13,-5,-18,26914,133,714,27761,53.38%,55.06%,
106/06/02,-11,-1,-4,-16,26922,146,719,27787,53.39%,55.11%,
106/06/01,-32,0,5,-27,26933,147,723,27803,53.42%,55.15%,
106/05/31,-14,0,7,-7,26965,147,718,27830,53.48%,55.20%,
106/05/26,-46,0,-1,-47,26979,147,711,27837,53.51%,55.21%,
106/05/25,-20,0,3,-17,27036,147,712,27895,53.62%,55.32%,
106/05/24,-50,0,-3,-53,27102,147,709,27958,53.75%,55.45%,
106/05/23,-70,0,6,-64,27152,147,712,28011,53.85%,55.55%,
106/05/22,-71,0,-11,-82,27227,147,706,28080,54.00%,55.69%,
106/05/19,-56,0,55,-1,27296,147,717,28160,54.14%,55.85%,
106/05/18,-33,0,40,7,27342,147,662,28151,54.23%,55.83%,
106/05/17,-96,0,89,-7,27344,147,622,28113,54.23%,55.76%,
106/05/16,127,-1,-9,117,27448,147,533,28128,54.44%,55.79%,
106/05/15,60,0,21,81,27319,148,542,28009,54.18%,55.55%,
106/05/12,64,0,-9,55,27250,148,521,27919,54.04%,55.37%,
106/05/11,102,1,-7,96,27206,148,530,27884,53.96%,55.30%,
106/05/10,112,0,-2,110,27068,147,537,27752,53.68%,55.04%,
106/05/09,6,0,34,40,26946,147,539,27632,53.44%,54.80%,
106/05/08,34,5,-7,32,26920,147,505,27572,53.39%,54.68%,
106/05/05,-308,3,-25,-330,26891,142,512,27545,53.33%,54.63%,
106/05/04,12,-43,-4,-35,27181,139,537,27857,53.91%,55.25%,
106/05/03,-98,-78,-9,-185,27155,182,541,27878,53.86%,55.29%,
106/05/02,0,-27,7,-20,27263,260,550,28073,54.07%,55.68%,
106/04/28,125,34,-3,156,27263,287,543,28093,54.07%,55.72%,
106/04/27,0,4,11,15,27138,253,546,27937,53.82%,55.40%,
106/04/26,12,37,-26,23,27138,249,535,27922,53.82%,55.38%,
106/04/25,186,0,33,219,27156,212,561,27929,53.86%,55.39%,
106/04/24,100,0,7,107,26970,212,528,27710,53.49%,54.96%,
106/04/21,-268,0,-17,-285,26870,212,521,27603,53.29%,54.74%,
106/04/20,-271,0,27,-244,27138,212,538,27888,53.82%,55.31%,
106/04/19,-48,0,-11,-59,27389,212,511,28112,54.32%,55.75%,
106/04/18,-193,-3,2,-194,27437,212,522,28171,54.42%,55.88%,
106/04/17,-21,0,4,-17,27601,215,520,28336,54.74%,56.20%,
106/04/14,-32,0,-26,-58,27622,215,516,28353,54.78%,56.23%,
106/04/13,-6,-2,-1,-9,27647,215,542,28404,54.83%,56.33%,
106/04/12,52,0,-11,41,27652,217,543,28412,54.84%,56.35%,
106/04/11,-55,-18,-10,-83,27600,217,554,28371,54.74%,56.27%,
106/04/10,363,-10,-10,343,27655,235,564,28454,54.85%,56.43%,
106/04/07,23,-17,4,10,27292,245,574,28111,54.13%,55.75%,
106/04/06,20,-23,-35,-38,27262,262,570,28094,54.07%,55.72%,
106/04/05,51,0,27,78,27241,285,605,28131,54.03%,55.80%,
106/03/31,-34,0,-65,-99,27190,285,578,28053,53.93%,55.64%,
106/03/30,18,0,-19,-1,27224,251,643,28118,53.99%,55.76%,
106/03/29,-95,0,36,-59,27204,251,662,28117,53.95%,55.76%,
106/03/28,96,0,-72,24,27313,251,626,28190,54.17%,55.91%,
106/03/27,-120,0,-75,-195,27216,251,698,28165,53.98%,55.86%,
106/03/24,-8,6,124,122,27336,251,773,28360,54.22%,56.25%,
106/03/23,5,29,76,110,27338,245,649,28232,54.22%,55.99%,
106/03/22,-81,0,7,-74,27333,216,573,28122,54.21%,55.77%,
106/03/21,22,0,-35,-13,27414,216,566,28196,54.37%,55.92%,
106/03/20,52,3,58,113,27392,216,601,28209,54.33%,55.95%,
106/03/17,-9,8,-1,-2,27333,213,543,28089,54.21%,55.71%,
106/03/16,-82,0,-5,-87,27342,205,544,28091,54.23%,55.72%,
106/03/15,-16,1,-9,-24,27423,205,549,28177,54.39%,55.89%,
106/03/14,-18,1,9,-8,27440,204,558,28202,54.42%,55.93%,
106/03/13,-33,0,-1,-34,27458,203,549,28210,54.46%,55.95%,
106/03/10,-134,8,-7,-133,27491,203,550,28244,54.52%,56.01%,
106/03/09,-91,-8,-11,-110,27625,195,557,28377,54.79%,56.28%,
106/03/08,-258,19,-57,-296,27716,203,568,28487,54.97%,56.50%,
106/03/07,12,10,-52,-30,27974,184,625,28783,55.48%,57.08%,
106/03/06,170,0,130,300,27962,174,677,28813,55.46%,57.15%,
106/03/03,26,-29,-5,-8,27792,174,547,28513,55.12%,56.55%,
106/03/02,22,-30,9,1,27766,203,552,28521,55.07%,56.57%,
106/03/01,-88,-9,4,-93,27744,233,543,28520,55.02%,56.56%,
106/02/24,-382,-34,11,-405,27832,242,539,28613,55.20%,56.75%,
106/02/23,-240,-30,-22,-292,28214,276,528,29018,55.96%,57.55%,
106/02/22,-131,-1,-16,-148,28454,306,550,29310,56.43%,58.13%,
106/02/21,-139,-2,-1,-142,28585,307,566,29458,56.69%,58.42%,
106/02/20,-158,-2,-10,-170,28724,309,567,29600,56.97%,58.71%,
106/02/18,1,5,5,11,28882,311,577,29770,57.28%,59.04%,
106/02/17,-157,-2,-8,-167,28881,306,572,29759,57.28%,59.02%,
106/02/16,-153,0,22,-131,29038,308,580,29926,57.59%,59.35%,
106/02/15,-195,-9,-9,-213,29191,308,558,30057,57.89%,59.61%,
106/02/14,-76,-4,34,-46,29386,317,567,30270,58.28%,60.03%,
106/02/13,-145,0,6,-139,29462,321,533,30316,58.43%,60.12%,
106/02/10,-135,-1,17,-119,29607,321,527,30455,58.72%,60.40%,
106/02/09,-27,-2,4,-25,29742,322,510,30574,58.99%,60.64%,
106/02/08,-227,-16,-6,-249,29769,324,506,30599,59.04%,60.69%,
106/02/07,-62,-48,-7,-117,29996,340,512,30848,59.49%,61.18%,
106/02/06,-83,0,-5,-88,30058,388,519,30965,59.61%,61.41%,
106/02/03,-41,0,4,-37,30141,388,524,31053,59.78%,61.59%,
106/02/02,-72,0,-6,-78,30182,388,520,31090,59.86%,61.66%,
106/01/24,-12,0,-5,-17,30053,388,526,30967,59.60%,61.41%,
106/01/23,33,0,13,46,30065,388,531,30984,59.63%,61.45%,
106/01/20,-10,0,0,-10,30032,388,518,30938,59.56%,61.36%,
106/01/19,-20,-5,-11,-36,30057,388,518,30963,59.61%,61.41%,
106/01/18,-51,6,22,-23,30077,393,529,30999,59.65%,61.48%,
106/01/17,-141,-17,-50,-208,30129,387,507,31023,59.75%,61.52%,
106/01/16,-116,0,-7,-123,30270,404,557,31231,60.03%,61.94%,
106/01/13,-69,17,5,-47,30388,404,564,31356,60.27%,62.19%,
106/01/12,-77,2,8,-67,30456,387,559,31402,60.40%,62.28%,
106/01/11,-105,-7,0,-112,30531,385,551,31467,60.55%,62.41%,
106/01/10,4,5,-7,2,30621,392,551,31564,60.73%,62.60%,
106/01/09,-77,5,-5,-77,30617,387,558,31562,60.72%,62.59%,
106/01/06,-105,44,37,-24,30694,382,563,31639,60.88%,62.75%,
106/01/05,-9,10,9,10,30799,338,526,31663,61.08%,62.79%,
106/01/04,-54,4,-8,-58,30808,328,517,31653,61.10%,62.78%,
106/01/03,-54,-8,1,-61,30862,324,525,31711,61.21%,62.89%,
105/12/30,-84,20,0,-64,30916,332,524,31772,61.32%,63.02%,
105/12/29,-37,25,-7,-19,31000,312,524,31836,61.48%,63.14%,
105/12/28,-69,10,11,-48,31037,287,531,31855,61.56%,63.18%,
105/12/27,-13,3,0,-10,31106,277,520,31903,61.69%,63.27%,
105/12/26,0,19,2,21,31119,274,520,31913,61.72%,63.29%,
105/12/23,-55,0,3,-52,31119,255,518,31892,61.72%,63.25%,
105/12/22,-17,0,-1,-18,31174,255,515,31944,61.83%,63.36%,
105/12/21,-44,0,2,-42,31191,255,516,31962,61.86%,63.39%,
105/12/20,-78,0,1,-77,31235,255,514,32004,61.95%,63.48%,
105/12/19,-81,-4,3,-82,31313,255,513,32081,62.10%,63.62%,
105/12/16,-82,-22,-1,-105,31394,259,510,32163,62.26%,63.79%,
105/12/15,-199,-12,5,-206,31476,281,511,32268,62.43%,64.00%,
105/12/14,13,-13,0,0,31675,293,506,32474,62.82%,64.40%,
105/12/13,-54,5,-3,-52,31662,306,506,32474,62.79%,64.40%,
105/12/12,-34,10,-2,-26,31716,301,509,32526,62.90%,64.51%,
105/12/09,46,50,-37,59,31749,291,511,32551,62.97%,64.56%,
105/12/08,115,5,56,176,31703,241,548,32492,62.88%,64.44%,
105/12/07,-17,0,26,9,31589,236,492,32317,62.65%,64.09%,
105/12/06,-26,-20,9,-37,31606,236,466,32308,62.68%,64.07%,
105/12/05,-92,7,-1,-86,31632,256,457,32345,62.74%,64.15%,
105/12/02,8,0,0,8,31724,249,458,32431,62.92%,64.32%,
105/12/01,-114,0,-4,-118,31716,249,458,32423,62.90%,64.30%,
105/11/30,-127,9,-10,-128,31830,249,462,32541,63.13%,64.54%,
105/11/29,-72,6,-6,-72,31957,240,472,32669,63.38%,64.79%,
105/11/28,-103,4,20,-79,32029,234,478,32741,63.52%,64.93%,
105/11/25,-39,0,2,-37,32132,230,458,32820,63.73%,65.09%,
105/11/24,-71,0,-4,-75,32171,230,456,32857,63.81%,65.17%,
105/11/23,-39,4,2,-33,32242,230,460,32932,63.95%,65.32%,
105/11/22,-44,12,5,-27,32281,226,457,32964,64.02%,65.37%,
105/11/21,-14,10,-5,-9,32325,214,452,32991,64.11%,65.43%,
105/11/18,-65,32,10,-23,32339,204,457,33000,64.14%,65.45%,
105/11/17,-245,18,-19,-246,32404,172,447,33023,64.27%,65.50%,
105/11/16,-123,2,10,-111,32649,154,466,33269,64.75%,65.98%,
105/11/15,-58,4,1,-53,32788,152,456,33396,65.03%,66.24%,
105/11/14,-49,0,1,-48,32846,148,455,33449,65.14%,66.34%,
105/11/11,-127,0,-8,-135,32895,148,454,33497,65.24%,66.43%,
105/11/10,-95,5,9,-81,33021,148,462,33631,65.49%,66.70%,
105/11/09,1,13,-2,12,33117,143,453,33713,65.68%,66.86%,
105/11/08,-288,10,1,-277,33116,130,455,33701,65.68%,66.84%,
105/11/07,-70,0,-6,-76,33404,120,454,33978,66.25%,67.39%,
105/11/04,98,-14,0,84,33474,120,460,34054,66.39%,67.54%,
105/11/03,-38,0,-2,-40,33375,134,460,33969,66.19%,67.37%,
105/11/02,-17,0,-8,-25,33413,134,462,34009,66.27%,67.45%,
105/11/01,27,2,-3,26,33430,134,470,34034,66.30%,67.50%,
105/10/31,-57,-21,-1,-79,33403,132,473,34008,66.25%,67.45%,
105/10/28,-79,-42,-3,-124,33460,153,474,34087,66.36%,67.60%,
105/10/27,-47,2,-3,-48,33539,195,477,34211,66.52%,67.85%,
105/10/26,-17,-5,-1,-23,33586,193,480,34259,66.61%,67.94%,
105/10/25,-12,2,5,-5,33603,198,481,34282,66.65%,68.00%,
105/10/24,-40,0,-6,-46,33615,196,476,34287,66.67%,68.00%,
105/10/21,-53,5,7,-41,33655,196,482,34333,66.75%,68.09%,
105/10/20,-15,0,-2,-17,33707,191,475,34373,66.85%,68.17%,
105/10/19,-136,0,-6,-142,33723,191,477,34391,66.88%,68.20%,
105/10/18,-26,0,2,-24,33859,191,483,34533,67.15%,68.49%,
105/10/17,-61,0,2,-59,33874,191,481,34546,67.18%,68.51%,
105/10/14,34,0,-13,21,33935,191,479,34605,67.30%,68.63%,
105/10/13,21,0,2,23,33901,191,492,34584,67.24%,68.59%,
105/10/12,-9,0,-2,-11,33880,191,490,34561,67.19%,68.54%,
105/10/11,-63,0,-14,-77,33889,191,492,34572,67.21%,68.56%,
105/10/07,-31,0,-1,-32,33952,191,506,34649,67.34%,68.72%,
105/10/06,8,0,5,13,33983,191,507,34681,67.40%,68.78%,
105/10/05,8,0,-2,6,33975,191,502,34668,67.38%,68.75%,
105/10/04,28,0,-1,27,33967,191,504,34662,67.37%,68.75%,
105/10/03,-16,0,5,-11,33939,191,505,34635,67.31%,68.69%,
105/09/30,-61,-12,1,-72,33955,191,500,34646,67.34%,68.71%,
105/09/29,-135,0,-14,-149,34016,229,499,34744,67.47%,68.91%,
