日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/19,-33,0,-26,-59,14046,553,541,15140,16.75%,18.05%,
106/09/18,40,-20,30,50,14071,553,567,15191,16.78%,18.12%,
106/09/15,44,0,-18,26,14031,573,537,15141,16.73%,18.05%,
106/09/14,22,0,-5,17,13987,573,555,15115,16.68%,18.03%,
106/09/13,126,0,34,160,14014,573,560,15147,16.71%,18.06%,
106/09/12,-69,0,-35,-104,13888,573,526,14987,16.56%,17.87%,
106/09/11,-7,0,38,31,13954,573,561,15088,16.64%,17.99%,
106/09/08,184,20,57,261,13948,573,523,15044,16.63%,17.94%,
106/09/07,325,0,39,364,13764,553,466,14783,16.41%,17.63%,
106/09/06,43,0,1,44,13439,553,427,14419,16.02%,17.19%,
106/09/05,89,0,25,114,13396,553,426,14375,15.97%,17.14%,
106/09/04,18,0,-35,-17,13284,553,401,14238,15.84%,16.98%,
106/09/01,92,0,67,159,13266,553,436,14255,15.82%,17.00%,
106/08/31,153,0,-44,109,13174,553,369,14096,15.71%,16.81%,
106/08/30,154,0,104,258,13021,553,413,13987,15.53%,16.68%,
106/08/29,-11,0,-1,-12,12879,553,309,13741,15.36%,16.39%,
106/08/28,46,0,3,49,12890,553,310,13753,15.37%,16.40%,
106/08/25,111,0,24,135,12844,553,307,13704,15.32%,16.35%,
106/08/24,109,0,39,148,12723,553,283,13559,15.17%,16.17%,
106/08/23,6,0,-37,-31,12614,553,244,13411,15.04%,15.99%,
106/08/22,-2,0,45,43,12603,553,281,13437,15.03%,16.02%,
106/08/21,-60,0,-26,-86,12605,553,236,13394,15.03%,15.97%,
106/08/18,-22,0,-133,-155,12660,553,262,13475,15.10%,16.07%,
106/08/17,98,0,147,245,12678,553,395,13626,15.12%,16.25%,
106/08/16,45,0,-34,11,12549,553,248,13350,14.96%,15.92%,
106/08/15,-14,-20,61,27,12504,553,282,13339,14.91%,15.91%,
106/08/14,-95,0,-58,-153,12505,573,221,13299,14.91%,15.86%,
106/08/11,19,0,50,69,12568,573,279,13420,14.99%,16.01%,
106/08/10,-53,0,-48,-101,12527,573,229,13329,14.94%,15.90%,
106/08/09,-40,0,13,-27,12559,573,277,13409,14.97%,15.98%,
106/08/08,-88,20,-111,-179,12599,573,264,13436,15.02%,16.02%,
106/08/07,34,0,142,176,12687,553,375,13615,15.13%,16.24%,
106/08/04,-30,0,47,17,12653,553,233,13439,15.09%,16.03%,
106/08/03,-11,0,-76,-87,12683,553,186,13422,15.12%,16.00%,
106/08/02,-22,0,-24,-46,12694,553,262,13509,15.14%,16.11%,
106/08/01,38,0,1,39,12714,553,286,13553,15.16%,16.16%,
106/07/31,58,0,19,77,12676,553,285,13514,15.11%,16.11%,
106/07/28,-34,0,-46,-80,12618,553,266,13437,15.05%,16.03%,
106/07/27,90,0,30,120,12635,553,312,13500,15.07%,16.10%,
106/07/26,-48,0,-129,-177,12540,553,282,13375,14.95%,15.95%,
106/07/25,60,0,57,117,12577,553,411,13541,15.00%,16.15%,
106/07/24,40,0,-5,35,12487,553,354,13394,14.89%,15.97%,
106/07/21,18,0,14,32,12437,553,359,13349,14.83%,15.92%,
106/07/20,-36,0,-75,-111,12404,553,345,13302,14.79%,15.86%,
106/07/19,81,0,101,182,12387,553,420,13360,14.77%,15.93%,
106/07/18,-4,0,-27,-31,12305,553,319,13177,14.67%,15.71%,
106/07/17,-90,0,5,-85,12271,553,346,13170,14.63%,15.70%,
106/07/14,-13,0,-43,-56,12258,553,341,13152,14.62%,15.69%,
106/07/13,-167,0,-42,-209,12307,553,384,13244,14.67%,15.79%,
106/07/12,-31,0,86,55,12531,553,426,13510,14.94%,16.11%,
106/07/11,-58,0,-25,-83,12562,553,340,13455,14.98%,16.05%,
106/07/10,-63,0,8,-55,12636,553,365,13554,15.07%,16.16%,
106/07/07,-58,0,-45,-103,12699,553,357,13609,15.14%,16.23%,
106/07/06,-34,0,6,-28,12757,553,402,13712,15.21%,16.35%,
106/07/05,-28,0,-61,-89,12791,553,396,13740,15.25%,16.38%,
106/07/04,185,0,159,344,13819,553,457,14829,16.48%,17.68%,
106/07/03,88,0,35,123,13631,553,298,14482,16.25%,17.27%,
106/06/30,139,0,-31,108,13543,553,263,14359,16.15%,17.12%,
106/06/29,8,0,-16,-8,13399,553,294,14246,15.98%,16.99%,
106/06/28,70,0,-34,36,13376,553,310,14239,15.95%,16.98%,
106/06/27,138,0,95,233,13306,553,344,14203,15.87%,16.94%,
106/06/26,83,0,-83,0,13184,553,249,13986,15.72%,16.68%,
106/06/23,43,0,92,135,13162,553,332,14047,15.69%,16.75%,
106/06/22,38,0,5,43,13119,553,240,13912,15.64%,16.59%,
106/06/21,77,0,4,81,13081,553,235,13869,15.60%,16.54%,
106/06/20,9,0,-31,-22,13004,553,231,13788,15.51%,16.45%,
106/06/19,-4,0,5,1,12995,553,262,13810,15.49%,16.46%,
106/06/16,131,0,35,166,12999,553,257,13809,15.50%,16.47%,
106/06/15,50,0,-139,-89,12913,553,222,13688,15.40%,16.32%,
106/06/14,20,0,-77,-57,12863,553,361,13777,15.34%,16.43%,
106/06/13,18,0,41,59,12843,553,438,13834,15.31%,16.49%,
106/06/12,48,0,-11,37,12825,553,397,13775,15.29%,16.42%,
106/06/09,60,0,-10,50,12777,553,408,13738,15.23%,16.38%,
106/06/08,0,0,15,15,12717,553,418,13688,15.16%,16.32%,
106/06/07,34,0,0,34,12717,553,403,13673,15.16%,16.30%,
106/06/06,29,0,5,34,12683,553,403,13639,15.12%,16.26%,
106/06/05,31,0,0,31,12654,553,398,13605,15.09%,16.22%,
106/06/03,0,0,77,77,12623,553,398,13574,15.05%,16.18%,
106/06/02,-17,0,49,32,12623,553,321,13497,15.05%,16.09%,
106/06/01,78,0,51,129,12640,553,272,13465,15.07%,16.05%,
106/05/31,-1,0,6,5,12562,553,221,13336,14.98%,15.90%,
106/05/26,0,0,3,3,12563,553,215,13331,14.98%,15.90%,
106/05/25,-22,0,-15,-37,12563,553,212,13328,14.98%,15.89%,
106/05/24,58,0,12,70,12585,553,227,13365,15.01%,15.94%,
106/05/23,51,0,7,58,12527,553,215,13295,14.94%,15.86%,
106/05/22,32,0,10,42,12476,553,208,13237,14.88%,15.79%,
106/05/19,-78,0,3,-75,12444,553,198,13195,14.84%,15.74%,
106/05/18,-25,0,25,0,12522,553,195,13270,14.93%,15.82%,
106/05/17,14,0,-6,8,12547,553,170,13270,14.96%,15.82%,
106/05/16,87,0,-83,4,12533,553,176,13262,14.94%,15.81%,
106/05/15,70,0,-181,-111,12446,553,259,13258,14.84%,15.81%,
106/05/12,40,0,123,163,12376,553,440,13369,14.76%,15.94%,
106/05/11,21,0,37,58,12349,553,317,13219,14.72%,15.76%,
106/05/10,67,0,92,159,12328,553,280,13161,14.70%,15.69%,
106/05/09,-15,0,-11,-26,12261,553,188,13002,14.62%,15.50%,
106/05/08,-8,0,29,21,12274,553,199,13026,14.63%,15.53%,
106/05/05,11,0,1,12,12282,553,170,13005,14.64%,15.50%,
106/05/04,46,0,-1,45,12271,553,169,12993,14.63%,15.49%,
106/05/03,27,0,-4,23,12245,553,170,12968,14.60%,15.46%,
106/05/02,83,0,1,84,12319,553,174,13046,14.69%,15.56%,
106/04/28,21,0,-11,10,12236,553,173,12962,14.59%,15.46%,
106/04/27,-15,0,0,-15,12213,553,184,12950,14.56%,15.44%,
106/04/26,59,0,1,60,12228,553,184,12965,14.58%,15.46%,
106/04/25,12,0,1,13,12169,553,183,12905,14.51%,15.39%,
106/04/24,25,0,-29,-4,12157,553,182,12892,14.50%,15.38%,
106/04/21,27,0,2,29,12195,553,211,12959,14.54%,15.45%,
106/04/20,59,0,-8,51,12168,553,209,12930,14.51%,15.42%,
106/04/19,61,0,10,71,12124,553,217,12894,14.46%,15.38%,
106/04/18,16,0,1,17,12053,553,207,12813,14.37%,15.28%,
106/04/17,22,0,-23,-1,12037,553,206,12796,14.35%,15.26%,
106/04/14,19,0,-22,-3,12015,553,229,12797,14.33%,15.26%,
106/04/13,-15,0,-7,-22,11996,553,251,12800,14.30%,15.26%,
106/04/12,32,0,8,40,11988,553,258,12799,14.29%,15.26%,
106/04/11,-6,0,-16,-22,11984,553,250,12787,14.29%,15.25%,
106/04/10,134,0,56,190,11990,553,266,12809,14.30%,15.28%,
106/04/07,39,0,-1,38,11856,553,210,12619,14.14%,15.05%,
106/04/06,10,0,-8,2,11817,553,211,12581,14.09%,15.00%,
106/04/05,17,0,3,20,10776,553,219,11548,12.85%,13.77%,
106/03/31,-7,0,12,5,10759,553,216,11528,12.83%,13.75%,
106/03/30,17,0,-3,14,10766,339,204,11309,12.84%,13.49%,
106/03/29,1,0,-28,-27,10749,339,207,11295,12.82%,13.47%,
106/03/28,33,0,-49,-16,10748,339,235,11322,12.81%,13.49%,
106/03/27,-31,0,-86,-117,10715,339,284,11338,12.78%,13.52%,
106/03/24,59,0,48,107,10710,339,370,11419,12.77%,13.62%,
106/03/23,41,0,-4,37,10732,339,322,11393,12.80%,13.59%,
106/03/22,24,0,14,38,10795,339,326,11460,12.87%,13.66%,
106/03/21,87,0,9,96,10771,339,312,11422,12.84%,13.62%,
106/03/20,42,0,-7,35,10684,339,303,11326,12.74%,13.51%,
106/03/17,2,0,-21,-19,10642,339,310,11291,12.69%,13.46%,
106/03/16,77,0,-6,71,10667,339,331,11337,12.72%,13.52%,
106/03/15,191,-12,26,205,10610,339,337,11286,12.65%,13.46%,
106/03/14,93,-25,11,79,10419,351,311,11081,12.42%,13.21%,
106/03/13,12,-36,10,-14,10425,376,300,11101,12.43%,13.24%,
106/03/10,56,0,0,56,10420,412,290,11122,12.42%,13.26%,
106/03/09,12,0,-2,10,10483,412,290,11185,12.50%,13.34%,
106/03/08,80,0,14,94,10471,412,292,11175,12.48%,13.32%,
106/03/07,61,0,48,109,10594,412,278,11284,12.63%,13.45%,
106/03/06,43,0,14,57,10667,412,230,11309,12.72%,13.49%,
106/03/03,102,0,-16,86,10624,412,216,11252,12.67%,13.42%,
106/03/02,95,0,1,96,10556,412,232,11200,12.59%,13.36%,
106/03/01,25,0,11,36,10461,412,231,11104,12.47%,13.24%,
106/02/24,92,0,3,95,10436,412,220,11068,12.44%,13.19%,
106/02/23,116,0,18,134,10601,412,217,11230,12.64%,13.39%,
106/02/22,91,0,-7,84,10485,412,199,11096,12.50%,13.23%,
106/02/21,-17,0,-9,-26,10436,412,206,11054,12.44%,13.18%,
106/02/20,83,0,28,111,10478,412,215,11105,12.49%,13.24%,
106/02/18,0,0,-23,-23,10494,412,187,11093,12.51%,13.22%,
106/02/17,-28,0,10,-18,10494,412,210,11116,12.51%,13.25%,
106/02/16,-93,0,10,-83,10599,412,200,11211,12.64%,13.37%,
106/02/15,-107,0,-13,-120,10704,412,190,11306,12.76%,13.48%,
106/02/14,-19,0,-24,-43,10892,412,203,11507,12.99%,13.72%,
106/02/13,-216,0,9,-207,10822,412,227,11461,12.90%,13.66%,
106/02/10,-118,0,-4,-122,11103,412,218,11733,13.24%,13.99%,
106/02/09,-97,0,8,-89,11228,412,222,11862,13.39%,14.15%,
106/02/08,-238,0,-3,-241,11325,412,214,11951,13.50%,14.25%,
106/02/07,-369,0,-1,-370,11540,412,217,12169,13.76%,14.51%,
106/02/06,-33,0,-75,-108,11868,412,218,12498,14.15%,14.90%,
106/02/03,-269,0,99,-170,11893,412,293,12598,14.18%,15.02%,
106/02/02,-18,0,0,-18,12147,412,194,12753,14.48%,15.20%,
106/01/24,23,-41,0,-18,12175,412,194,12781,14.52%,15.24%,
106/01/23,14,-20,17,11,12152,453,194,12799,14.49%,15.26%,
106/01/20,6,-22,2,-14,12210,473,177,12860,14.56%,15.34%,
106/01/19,13,-21,-1,-9,12204,495,175,12874,14.55%,15.35%,
106/01/18,-20,0,4,-16,12191,516,176,12883,14.54%,15.37%,
106/01/17,-94,0,0,-94,12203,516,172,12891,14.55%,15.37%,
106/01/16,-63,-1,-9,-73,12240,516,172,12928,14.59%,15.41%,
106/01/13,0,0,0,0,12375,517,181,13073,14.76%,15.59%,
106/01/12,18,0,-1,17,12375,517,181,13073,14.76%,15.59%,
106/01/11,-4,0,2,-2,12374,517,182,13073,14.75%,15.58%,
106/01/10,-23,0,8,-15,12371,517,180,13068,14.75%,15.58%,
106/01/09,-66,0,1,-65,12366,517,172,13055,14.74%,15.56%,
106/01/06,-66,0,9,-57,12498,517,171,13186,14.90%,15.72%,
106/01/05,-1,0,19,18,12544,517,162,13223,14.96%,15.77%,
106/01/04,-2,0,0,-2,12615,517,143,13275,15.04%,15.83%,
106/01/03,-2,0,0,-2,12617,517,143,13277,15.04%,15.83%,
105/12/30,17,0,2,19,12619,517,143,13279,15.05%,15.84%,
105/12/29,23,0,16,39,12602,517,141,13260,15.03%,15.81%,
105/12/28,-3,0,10,7,12616,517,125,13258,15.04%,15.81%,
105/12/27,4,0,0,4,12619,517,115,13251,15.05%,15.80%,
105/12/26,3,0,-3,0,12615,517,115,13247,15.04%,15.79%,
105/12/23,-4,0,-1,-5,12612,517,118,13247,15.04%,15.80%,
105/12/22,1,0,-15,-14,12616,517,119,13252,15.04%,15.80%,
105/12/21,-20,0,12,-8,12688,517,134,13339,15.13%,15.91%,
105/12/20,23,0,5,28,12708,517,122,13347,15.15%,15.91%,
105/12/19,7,0,-12,-5,12685,517,117,13319,15.12%,15.88%,
105/12/16,18,0,4,22,12678,517,129,13324,15.12%,15.89%,
105/12/15,-30,0,-1,-31,12714,517,125,13356,15.16%,15.93%,
105/12/14,4,0,-7,-3,12754,517,126,13397,15.21%,15.98%,
105/12/13,-22,0,6,-16,12750,517,133,13400,15.20%,15.98%,
105/12/12,63,0,5,68,12772,517,127,13416,15.23%,16.00%,
105/12/09,-28,0,2,-26,12728,517,122,13367,15.18%,15.94%,
105/12/08,-96,0,20,-76,12774,517,120,13411,15.23%,15.99%,
105/12/07,-42,0,-38,-80,12870,517,100,13487,15.35%,16.09%,
105/12/06,-16,0,6,-10,12847,517,138,13502,15.32%,16.10%,
105/12/05,12,0,0,12,12853,517,132,13502,15.33%,16.10%,
105/12/02,5,0,-2,3,12841,517,132,13490,15.31%,16.08%,
105/12/01,47,0,-5,42,12824,517,134,13475,15.29%,16.07%,
105/11/30,-40,0,0,-40,12777,517,139,13433,15.23%,16.01%,
105/11/29,24,0,33,57,12832,517,139,13488,15.30%,16.08%,
105/11/28,9,0,0,9,12808,517,106,13431,15.27%,16.01%,
105/11/25,5,0,0,5,12799,517,106,13422,15.26%,16.00%,
105/11/24,-6,0,0,-6,12794,517,106,13417,15.25%,15.99%,
105/11/23,-68,0,-5,-73,12796,517,106,13419,15.26%,16.00%,
105/11/22,-13,-95,-5,-113,12864,517,111,13492,15.34%,16.09%,
105/11/21,-16,-55,3,-68,12867,612,116,13595,15.34%,16.21%,
105/11/18,-93,-38,-3,-134,12883,667,113,13663,15.36%,16.29%,
105/11/17,-61,0,1,-60,12976,705,116,13797,15.47%,16.45%,
105/11/16,-128,0,-3,-131,13023,705,115,13843,15.53%,16.51%,
105/11/15,-90,0,7,-83,13151,705,118,13974,15.68%,16.66%,
105/11/14,90,0,-108,-18,13190,705,111,14006,15.73%,16.70%,
105/11/11,-254,-238,176,-316,13100,705,219,14024,15.62%,16.72%,
105/11/10,-339,-163,-23,-525,13334,943,43,14320,15.90%,17.08%,
105/11/09,-179,-27,-16,-222,13673,1106,66,14845,16.30%,17.70%,
105/11/08,-61,-81,19,-123,13852,1133,82,15067,16.52%,17.97%,
105/11/07,-6,0,-18,-24,13923,1214,63,15200,16.60%,18.12%,
105/11/04,-1,-11,-3,-15,13929,1214,81,15224,16.61%,18.15%,
105/11/03,42,0,7,49,13930,1225,84,15239,16.61%,18.17%,
105/11/02,-80,0,32,-48,13873,1225,77,15175,16.54%,18.09%,
105/11/01,-129,0,26,-103,13978,1225,45,15248,16.67%,18.18%,
105/10/31,-71,0,-2,-73,14107,1225,19,15351,16.82%,18.30%,
105/10/28,-90,0,-4,-94,14178,1225,21,15424,16.91%,18.40%,
105/10/27,-22,0,-8,-30,14268,1225,25,15518,17.01%,18.50%,
105/10/26,-213,0,-17,-230,14290,1225,33,15548,17.04%,18.54%,
105/10/25,-229,-58,22,-265,14503,1225,50,15778,17.29%,18.81%,
105/10/24,-240,-20,9,-251,14732,1283,28,16043,17.57%,19.13%,
105/10/21,-286,-136,-19,-441,14972,1303,19,16294,17.85%,19.43%,
105/10/20,-165,-20,-13,-198,15254,1439,38,16731,18.19%,19.95%,
105/10/19,-63,0,-5,-68,15419,1459,51,16929,18.39%,20.19%,
105/10/18,-87,0,-2,-89,15482,1459,56,16997,18.46%,20.27%,
105/10/17,-232,0,-79,-311,15619,1459,58,17136,18.62%,20.43%,
105/10/14,-213,-89,-3,-305,15791,1459,137,17387,18.83%,20.73%,
105/10/13,-127,-24,-36,-187,16033,1548,140,17721,19.12%,21.13%,
105/10/12,-112,0,-9,-121,16147,1572,176,17895,19.25%,21.33%,
105/10/11,-90,0,-22,-112,16245,1572,185,18002,19.37%,21.47%,
105/10/07,-23,0,-30,-53,16335,1572,207,18114,19.48%,21.60%,
105/10/06,6,0,-16,-10,16332,1572,237,18141,19.47%,21.63%,
105/10/05,-8,0,3,-5,16322,1572,253,18147,19.46%,21.64%,
105/10/04,34,0,8,42,16366,1572,250,18188,19.52%,21.69%,
105/10/03,24,0,-3,21,16332,1572,242,18146,19.47%,21.63%,
105/09/30,-191,0,-3,-194,16308,1572,245,18125,19.45%,21.62%,
105/09/29,15,0,-1,14,16499,1646,248,18393,19.67%,21.93%,
105/09/26,29,0,-23,6,16484,1646,249,18379,19.66%,21.92%,
105/09/23,47,0,-24,23,16455,1646,272,18373,19.62%,21.91%,
105/09/22,21,0,-50,-29,16408,1646,296,18350,19.57%,21.89%,
105/09/21,-29,0,119,90,16387,1646,346,18379,19.54%,21.92%,
105/09/20,-49,0,0,-49,16416,1646,227,18289,19.58%,21.81%,
105/09/19,-77,0,-20,-97,16465,1646,227,18338,19.63%,21.86%,
105/09/14,-77,0,-19,-96,16542,1646,247,18435,19.73%,21.99%,
