日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/08,-99,0,-4,-103,48064,3663,409,52136,21.73%,23.57%,
107/02/07,-279,0,-5,-284,48163,3663,413,52239,21.78%,23.62%,
107/02/06,-353,0,-52,-405,48442,3663,418,52523,21.90%,23.75%,
107/02/05,-147,0,-40,-187,48881,3663,470,53014,22.10%,23.97%,
107/02/02,-156,-30,-99,-285,49028,3663,510,53201,22.17%,24.06%,
107/02/01,-379,0,101,-278,49184,3693,609,53486,22.24%,24.19%,
107/01/31,1532,-120,122,1534,49563,3693,508,53764,22.41%,24.31%,
107/01/30,593,-92,-34,467,48027,3813,386,52226,21.71%,23.61%,
107/01/29,-29,0,0,-29,47434,3905,420,51759,21.45%,23.41%,
107/01/26,-92,0,0,-92,47463,3905,420,51788,21.46%,23.42%,
107/01/25,-248,0,0,-248,47555,3905,420,51880,21.50%,23.46%,
107/01/24,-260,-50,0,-310,47803,3905,420,52128,21.61%,23.57%,
107/01/23,-253,0,0,-253,48063,3955,420,52438,21.73%,23.71%,
107/01/22,-45,0,0,-45,48316,3955,420,52691,21.85%,23.83%,
107/01/19,-2,0,0,-2,48361,3955,420,52736,21.87%,23.85%,
107/01/18,-88,0,0,-88,48363,3955,420,52738,21.87%,23.85%,
107/01/17,-70,0,1,-69,48461,3955,420,52836,21.91%,23.89%,
107/01/16,-23,-60,0,-83,48531,3955,419,52905,21.94%,23.92%,
107/01/15,-1,-65,0,-66,48554,4015,419,52988,21.95%,23.96%,
107/01/12,-184,0,-3,-187,48555,4080,419,53054,21.95%,23.98%,
107/01/11,-65,0,1,-64,48739,4080,422,53241,22.04%,24.08%,
107/01/10,-201,0,30,-171,48804,4080,421,53305,22.07%,24.11%,
107/01/09,-87,0,0,-87,49005,4080,391,53476,22.16%,24.18%,
107/01/08,-71,0,0,-71,49092,4080,391,53563,22.20%,24.22%,
107/01/05,-14,0,0,-14,49163,4080,391,53634,22.23%,24.25%,
107/01/04,6,-52,0,-46,49199,4080,391,53670,22.24%,24.26%,
107/01/03,-11,0,0,-11,49193,4132,391,53716,22.24%,24.29%,
107/01/02,-53,0,0,-53,49204,4132,391,53727,22.25%,24.30%,
106/12/29,-20,0,0,-20,49257,4132,391,53780,22.27%,24.32%,
106/12/28,-65,0,2,-63,49277,5452,391,55120,22.28%,24.92%,
106/12/27,29,0,0,29,49342,5452,389,55183,22.31%,24.95%,
106/12/26,6,0,-1,5,49313,5452,389,55154,22.30%,24.94%,
106/12/25,3,0,0,3,49307,5452,390,55149,22.29%,24.93%,
106/12/22,9,0,0,9,49304,5452,390,55146,22.29%,24.93%,
106/12/21,-17,0,1,-16,49295,5452,390,55137,22.29%,24.93%,
106/12/20,31,0,0,31,49312,5452,389,55153,22.30%,24.94%,
106/12/19,16,-33,0,-17,49281,5452,389,55122,22.28%,24.92%,
106/12/18,-57,0,0,-57,49265,5485,389,55139,22.27%,24.93%,
106/12/15,-3,0,0,-3,49322,5485,389,55196,22.30%,24.96%,
106/12/14,-0,-122,0,-122,49325,5485,389,55199,22.30%,24.96%,
106/12/13,-71,0,0,-71,49325,5607,389,55321,22.30%,25.01%,
106/12/12,-8,0,0,-8,49396,5607,389,55392,22.33%,25.04%,
106/12/11,4,0,0,4,49404,5607,389,55400,22.34%,25.05%,
106/12/08,8,0,0,8,49400,5607,389,55396,22.34%,25.05%,
106/12/07,23,-43,0,-20,49485,5607,389,55481,22.37%,25.08%,
106/12/06,-73,0,-3,-76,49462,5650,389,55501,22.36%,25.09%,
106/12/05,22,0,0,22,49535,5650,392,55577,22.40%,25.13%,
106/12/04,31,-20,0,11,49513,5650,392,55555,22.39%,25.12%,
106/12/01,-18,0,-3,-21,49482,5670,392,55544,22.37%,25.11%,
106/11/30,74,0,0,74,49500,5670,395,55565,22.38%,25.12%,
106/11/29,-3,-35,-1,-39,49426,5670,395,55491,22.35%,25.09%,
106/11/28,95,-106,0,-11,49429,5705,396,55530,22.35%,25.11%,
106/11/27,-7,0,-22,-29,49334,5811,396,55541,22.31%,25.12%,
106/11/24,15,-80,-3,-68,49341,5811,418,55570,22.31%,25.13%,
106/11/23,31,0,20,51,49326,5891,421,55638,22.30%,25.15%,
106/11/22,19,0,1,20,49295,5891,401,55587,22.29%,25.14%,
106/11/21,18,0,-1,17,49276,5891,400,55567,22.28%,25.13%,
106/11/20,80,0,1,81,49262,5891,401,55554,22.27%,25.12%,
106/11/17,35,-30,-9,-4,49182,5891,400,55473,22.24%,25.09%,
106/11/16,13,0,-3,10,49147,5921,409,55477,22.22%,25.08%,
106/11/15,69,0,0,69,49134,5921,412,55467,22.22%,25.08%,
106/11/14,11,0,13,24,49065,5921,412,55398,22.18%,25.04%,
106/11/13,-10,0,0,-10,49054,5921,399,55374,22.18%,25.04%,
106/11/10,-59,0,-2,-61,49088,5921,399,55408,22.19%,25.05%,
106/11/09,-255,0,-1,-256,49147,5921,401,55469,22.22%,25.08%,
106/11/08,-38,-33,-11,-82,49402,5921,402,55725,22.34%,25.20%,
106/11/07,-63,0,0,-63,49427,5954,413,55794,22.35%,25.23%,
106/11/06,-33,0,-18,-51,49490,5954,413,55857,22.38%,25.26%,
106/11/03,1,-42,0,-41,49523,5954,431,55908,22.39%,25.28%,
106/11/02,71,-257,-6,-192,49522,5996,431,55949,22.39%,25.30%,
106/11/01,-39,-120,-3,-162,49451,6253,437,56141,22.36%,25.39%,
106/10/31,-29,-150,0,-179,49490,6373,440,56303,22.38%,25.46%,
106/10/30,33,0,0,33,49519,6523,440,56482,22.39%,25.54%,
106/10/27,78,-194,-1,-117,49491,6523,440,56454,22.38%,25.53%,
106/10/26,-157,-36,0,-193,49408,6717,441,56566,22.34%,25.58%,
106/10/25,224,-56,-13,155,49549,6753,441,56743,22.40%,25.65%,
106/10/24,26,-224,-5,-203,49325,6809,454,56588,22.30%,25.58%,
106/10/23,-84,-13,25,-72,49299,7033,459,56791,22.29%,25.68%,
106/10/20,787,-103,1,685,49377,7046,434,56857,22.33%,25.71%,
106/10/19,45,-26,0,19,48509,7149,433,56091,21.93%,25.36%,
106/10/18,41,-41,-13,-13,48464,7175,433,56072,21.91%,25.35%,
106/10/17,36,50,-3,83,48423,7216,446,56085,21.89%,25.36%,
106/10/16,26,-30,0,-4,48387,7166,449,56002,21.88%,25.32%,
106/10/13,101,-40,0,61,48361,7196,449,56006,21.87%,25.33%,
106/10/12,-2,-27,0,-29,48260,7236,449,55945,21.82%,25.30%,
106/10/11,205,0,22,227,48262,7263,449,55974,21.82%,25.31%,
106/10/06,31,0,0,31,48057,7263,427,55747,21.73%,25.21%,
106/10/05,83,-110,0,-27,48026,7263,427,55716,21.71%,25.19%,
106/10/03,0,-5,0,-5,47943,7373,427,55743,21.68%,25.21%,
106/10/02,56,-20,-1,35,47943,7378,427,55748,21.68%,25.21%,
106/09/30,0,30,0,30,47887,7398,428,55713,21.65%,25.19%,
106/09/29,12,0,0,12,47887,7702,428,56017,21.65%,25.33%,
106/09/28,4,-1,-1,2,47875,7702,428,56005,21.65%,25.33%,
106/09/27,-9,80,0,71,47871,7703,429,56003,21.64%,25.32%,
106/09/26,67,0,1,68,47879,7623,429,55931,21.65%,25.29%,
106/09/25,135,0,-55,80,47812,7623,428,55863,21.62%,25.26%,
106/09/22,65,0,0,65,47676,7623,483,55782,21.56%,25.23%,
106/09/21,24,0,0,24,47607,7623,483,55713,21.52%,25.19%,
106/09/20,123,0,-1,122,47579,7623,483,55685,21.51%,25.18%,
106/09/19,86,-25,0,61,47456,7623,484,55563,21.46%,25.13%,
106/09/18,233,-48,-36,149,47370,7648,484,55502,21.42%,25.10%,
106/09/15,132,0,-3,129,47137,7696,520,55353,21.31%,25.03%,
106/09/14,13,0,0,13,47002,7696,523,55221,21.25%,24.97%,
106/09/13,299,-182,-9,108,46984,7696,523,55203,21.24%,24.96%,
106/09/12,55,0,-10,45,46686,7878,532,55096,21.11%,24.91%,
106/09/11,46,0,0,46,46623,7878,542,55043,21.08%,24.89%,
106/09/08,121,-117,0,4,46565,7878,542,54985,21.05%,24.86%,
106/09/07,75,-67,0,8,46435,7995,542,54972,20.99%,24.85%,
106/09/06,120,-60,0,60,46352,8062,542,54956,20.96%,24.85%,
106/09/05,183,-26,0,157,46222,8122,542,54886,20.90%,24.82%,
106/09/04,116,0,0,116,46039,8148,542,54729,20.82%,24.75%,
106/09/01,143,-56,0,87,45919,8148,542,54609,20.76%,24.69%,
106/08/31,270,-137,0,133,45764,8204,542,54510,20.69%,24.65%,
106/08/30,815,-275,30,570,45480,8341,542,54363,20.56%,24.58%,
106/08/29,29,0,0,29,44652,8616,512,53780,20.19%,24.32%,
106/08/28,40,0,0,40,44609,8616,512,53737,20.17%,24.30%,
106/08/25,45,0,0,45,44569,8616,512,53697,20.15%,24.28%,
106/08/24,15,0,0,15,44524,8616,512,53652,20.13%,24.26%,
106/08/23,44,0,0,44,44506,8616,512,53634,20.12%,24.25%,
106/08/22,-97,0,0,-97,44462,8616,512,53590,20.10%,24.23%,
106/08/21,226,0,0,226,44532,8616,512,53660,20.13%,24.26%,
106/08/18,57,-28,8,37,44280,8616,512,53408,20.02%,24.15%,
106/08/17,38,0,2,40,44215,8644,504,53363,19.99%,24.13%,
106/08/16,48,0,10,58,44173,8644,502,53319,19.97%,24.11%,
106/08/15,146,0,0,146,44108,8644,492,53244,19.94%,24.07%,
106/08/14,109,-124,0,-15,43962,8644,492,53098,19.88%,24.01%,
106/08/11,145,-227,0,-82,43846,8768,492,53106,19.82%,24.01%,
106/08/10,152,-8,0,144,43701,8995,492,53188,19.76%,24.05%,
106/08/09,422,-429,0,-7,43544,9003,492,53039,19.69%,23.98%,
106/08/08,356,10,-3,363,43119,9432,492,53043,19.49%,23.98%,
106/08/07,593,-133,-6,454,42752,9422,495,52669,19.33%,23.81%,
106/08/04,155,69,-12,212,42155,9555,501,52211,19.06%,23.61%,
106/08/03,161,0,-7,154,42000,9486,513,51999,18.99%,23.51%,
106/08/02,120,0,0,120,41839,9486,520,51845,18.92%,23.45%,
106/08/01,110,0,1,111,41719,9486,520,51725,18.86%,23.39%,
106/07/31,164,0,-30,134,41609,9486,519,51614,18.81%,23.33%,
106/07/28,707,-380,-18,309,41432,9486,549,51467,18.73%,23.27%,
106/07/27,432,0,-27,405,40711,9866,567,51144,18.41%,23.13%,
106/07/26,1739,0,12,1751,40279,9866,594,50739,18.21%,22.94%,
106/07/25,587,-62,42,567,38541,9866,582,48989,17.42%,22.15%,
106/07/24,663,0,-33,630,37954,9928,540,48422,17.16%,21.89%,
106/07/21,370,105,17,492,37291,9928,573,47792,16.86%,21.61%,
106/07/20,767,0,-21,746,36921,9823,556,47300,16.69%,21.38%,
106/07/19,218,-80,13,151,36154,9823,577,46554,16.35%,21.05%,
106/07/18,192,0,-62,130,35936,9903,564,46403,16.25%,20.98%,
106/07/17,213,-13,-7,193,35744,9903,626,46273,16.16%,20.92%,
106/07/14,230,0,-1,229,35531,9916,633,46080,16.06%,20.83%,
106/07/13,14,0,-5,9,35301,9916,634,45851,15.96%,20.73%,
106/07/12,42,-50,-32,-40,35287,9916,639,45842,15.95%,20.72%,
106/07/11,30,-11,-8,11,35245,9966,671,45882,15.93%,20.74%,
106/07/10,66,0,-24,42,35215,9977,679,45871,15.92%,20.74%,
106/07/07,-56,0,-1,-57,35149,9977,703,45829,15.89%,20.72%,
106/07/06,59,-44,-26,-11,35205,9977,704,45886,15.92%,20.75%,
106/07/05,137,-58,-154,-75,35146,10021,730,45897,15.89%,20.75%,
106/07/04,656,-174,-325,157,35009,10079,884,45972,15.83%,20.79%,
106/07/03,4,-71,588,521,34353,10253,1209,45815,15.53%,20.71%,
106/06/30,-7,-146,14,-139,34349,10324,621,45294,15.53%,20.48%,
106/06/29,-18,-314,1,-331,34356,9453,607,44416,15.53%,20.08%,
106/06/28,199,-379,-35,-215,34374,9767,606,44747,15.54%,20.23%,
106/06/27,176,-34,-21,121,34175,10146,641,44962,15.45%,20.33%,
106/06/26,333,0,-27,306,33999,10180,662,44841,15.37%,20.27%,
106/06/23,16,-112,-21,-117,33673,10180,689,44542,15.22%,20.14%,
106/06/22,119,-145,11,-15,33781,10292,710,44783,15.27%,20.25%,
106/06/21,274,0,-241,33,33538,10437,699,44674,15.16%,20.20%,
106/06/20,97,-387,-93,-383,33264,10437,940,44641,15.04%,20.19%,
106/06/19,566,0,-143,423,33167,10824,1033,45024,14.99%,20.35%,
106/06/16,118,-125,61,54,32601,10824,1176,44601,14.74%,20.17%,
106/06/15,366,-2,48,412,32483,10949,1115,44547,14.69%,20.15%,
106/06/14,53,-100,8,-39,32117,10951,1067,44135,14.52%,19.96%,
106/06/13,61,-50,7,18,32064,11051,1059,44174,14.50%,19.98%,
106/06/12,-20,-98,13,-105,32003,11101,1052,44156,14.47%,19.97%,
106/06/09,-8,-23,10,-21,32023,11199,1039,44261,14.48%,20.01%,
106/06/08,-3,-29,4,-28,32031,11222,1029,44282,14.48%,20.02%,
106/06/07,1,0,7,8,32034,11251,1025,44310,14.48%,20.03%,
106/06/06,98,-38,0,60,32033,11251,1018,44302,14.48%,20.03%,
106/06/05,37,-26,2,13,31935,11289,1018,44242,14.44%,20.01%,
106/06/03,0,-20,-1,-21,31898,11315,1016,44229,14.42%,20.00%,
106/06/02,39,-101,2,-60,31898,11335,1017,44250,14.42%,20.01%,
106/06/01,78,-75,-1,2,31859,11436,1015,44310,14.40%,20.03%,
106/05/31,13,-66,0,-53,31781,11511,1016,44308,14.37%,20.04%,
106/05/26,6,-50,0,-44,31768,11577,1016,44361,14.36%,20.06%,
106/05/25,39,-50,0,-11,31827,11627,1016,44470,14.39%,20.11%,
106/05/24,43,-50,2,-5,31788,11677,1016,44481,14.37%,20.11%,
106/05/23,-6,-30,8,-28,31745,11727,1015,44487,14.35%,20.11%,
106/05/22,22,-80,-1,-59,31751,11757,1007,44515,14.35%,20.12%,
106/05/19,-9,-50,21,-38,31729,11837,1008,44574,14.34%,20.15%,
106/05/18,86,-50,5,41,31738,11887,986,44611,14.35%,20.17%,
106/05/17,89,-175,5,-81,31652,11937,981,44570,14.31%,20.15%,
106/05/16,-8,0,0,-8,31563,12112,976,44651,14.27%,20.19%,
106/05/15,-1,0,-28,-29,31571,12112,976,44659,14.27%,20.19%,
106/05/12,21,-100,5,-74,31572,12112,1004,44688,14.27%,20.20%,
106/05/11,46,-250,77,-127,31551,12212,999,44762,14.26%,20.23%,
106/05/10,7,-70,79,16,31495,12462,922,44879,14.24%,20.29%,
106/05/09,68,-117,259,210,31488,12532,843,44863,14.24%,20.29%,
106/05/08,38,-34,-47,-43,31420,12649,584,44653,14.20%,20.18%,
106/05/05,-25,189,-5,159,31382,12683,631,44696,14.19%,20.21%,
106/05/04,-85,0,-24,-109,31407,12494,636,44537,14.20%,20.14%,
106/05/03,-10,0,180,170,31492,12494,660,44646,14.24%,20.19%,
106/05/02,-32,0,0,-32,31502,12494,480,44476,14.24%,20.11%,
106/04/28,56,0,0,56,31534,12494,480,44508,14.26%,20.13%,
106/04/27,259,-20,5,244,31478,12494,480,44452,14.23%,20.10%,
106/04/26,-8,0,0,-8,31218,12514,475,44207,14.11%,19.98%,
106/04/25,7,0,-19,-12,31226,12514,475,44215,14.12%,19.99%,
106/04/24,-39,0,15,-24,31219,12514,494,44227,14.11%,19.99%,
106/04/21,-109,47,0,-62,31258,12514,479,44251,14.13%,20.01%,
106/04/20,-33,0,-7,-40,31367,12467,479,44313,14.18%,20.03%,
106/04/19,8,0,-12,-4,31400,12467,486,44353,14.20%,20.06%,
106/04/18,-139,-143,-24,-306,31392,12467,498,44357,14.19%,20.05%,
106/04/17,-71,-22,-7,-100,31531,12610,522,44663,14.25%,20.19%,
106/04/14,96,-104,-10,-18,31602,12632,529,44763,14.29%,20.24%,
106/04/13,-896,-21,-3,-920,31506,12736,539,44781,14.24%,20.24%,
106/04/12,-575,-19,-1,-595,32401,12757,542,45700,14.65%,20.66%,
106/04/11,-138,-100,-3,-241,32976,12776,543,46295,14.91%,20.93%,
106/04/10,146,-100,-5,41,33114,12876,546,46536,14.97%,21.04%,
106/04/07,211,-40,-57,114,32968,12976,551,46495,14.90%,21.02%,
106/04/06,-114,0,-69,-183,32757,13016,608,46381,14.81%,20.97%,
106/04/05,248,0,40,288,32871,13016,677,46564,14.86%,21.05%,
106/03/31,39,0,-6,33,32623,13016,637,46276,14.75%,20.92%,
106/03/30,118,-50,-5,63,32584,16391,643,49618,14.73%,22.43%,
106/03/29,69,-18,-8,43,32466,16441,648,49555,14.68%,22.41%,
106/03/28,227,-106,9,130,32397,16459,656,49512,14.65%,22.39%,
106/03/27,250,-50,-42,158,32170,16565,647,49382,14.54%,22.32%,
106/03/24,104,0,-52,52,31921,16615,689,49225,14.43%,22.26%,
106/03/23,-126,-30,-44,-200,31835,16615,741,49191,14.39%,22.24%,
106/03/22,342,-171,57,228,31961,16645,785,49391,14.45%,22.33%,
106/03/21,113,0,-156,-43,31619,16816,728,49163,14.29%,22.22%,
106/03/20,80,0,-15,65,31504,16816,884,49204,14.24%,22.24%,
106/03/17,-10,0,-21,-31,31420,16816,899,49135,14.20%,22.21%,
106/03/16,47,0,-35,12,31418,16816,920,49154,14.20%,22.22%,
106/03/15,43,0,-25,18,31366,16816,955,49137,14.18%,22.22%,
106/03/14,5,0,-60,-55,31321,16816,980,49117,14.16%,22.21%,
106/03/13,32,20,-54,-2,31316,16816,1040,49172,14.16%,22.24%,
106/03/10,-19,30,-66,-55,31284,16796,1094,49174,14.14%,22.23%,
106/03/09,68,0,-95,-27,31293,16766,1160,49219,14.15%,22.26%,
106/03/08,101,20,-111,10,31228,16766,1255,49249,14.12%,22.27%,
106/03/07,215,0,-58,157,31225,16746,1366,49337,14.12%,22.31%,
106/03/06,440,0,140,580,30998,16746,1424,49168,14.01%,22.23%,
106/03/03,356,-209,-6,141,30552,16746,1284,48582,13.81%,21.96%,
106/03/02,122,-16,20,126,30194,16955,1290,48439,13.65%,21.90%,
106/03/01,23,0,-66,-43,30064,16971,1270,48305,13.59%,21.84%,
106/02/24,148,-118,-34,-4,30041,16971,1336,48348,13.58%,21.86%,
106/02/23,673,218,113,1004,29893,17089,1370,48352,13.51%,21.86%,
106/02/22,43,0,5,48,29220,16871,1257,47348,13.21%,21.41%,
106/02/21,128,0,1,129,29177,16871,1252,47300,13.19%,21.39%,
106/02/20,106,-44,-45,17,29049,16871,1251,47171,13.13%,21.33%,
106/02/18,195,-60,21,156,28943,16915,1296,47154,13.08%,21.32%,
106/02/17,-58,-45,-50,-153,28748,16975,1275,46998,13.00%,21.25%,
106/02/16,-81,-55,-79,-215,28807,17020,1325,47152,13.02%,21.32%,
106/02/15,-212,-60,-171,-443,28888,17075,1404,47367,13.06%,21.42%,
106/02/14,1268,203,101,1572,29100,17135,1575,47810,13.16%,21.62%,
106/02/13,1398,-8,111,1501,27832,16932,1474,46238,12.58%,20.90%,
106/02/10,-87,-73,-8,-168,26434,16940,1363,44737,11.95%,20.23%,
106/02/09,-317,0,39,-278,26521,17013,1371,44905,11.99%,20.30%,
106/02/08,-92,-41,66,-67,26838,17013,1332,45183,12.13%,20.43%,
106/02/07,-276,0,-25,-301,26930,17054,1266,45250,12.17%,20.46%,
106/02/06,242,100,80,422,27206,17054,1291,45551,12.30%,20.60%,
106/02/03,67,295,-15,347,27003,16954,1211,45168,12.21%,20.42%,
106/02/02,173,122,-152,143,26936,16659,1226,44821,12.18%,20.27%,
106/01/24,-107,-387,29,-465,26763,16537,1378,44678,12.10%,20.20%,
106/01/23,-511,-17,-5,-533,26871,16924,1349,45144,12.15%,20.41%,
106/01/20,-975,-219,42,-1152,27381,16941,1354,45676,12.38%,20.65%,
106/01/19,-467,-264,5,-726,28356,17160,1312,46828,12.82%,21.17%,
106/01/18,-275,-204,-40,-519,28823,17424,1307,47554,13.03%,21.50%,
106/01/17,-477,41,-268,-704,29047,17628,1347,48022,13.13%,21.71%,
106/01/16,95,-322,59,-168,29524,17587,1615,48726,13.35%,22.03%,
106/01/13,-277,-207,63,-421,29429,17909,1556,48894,13.30%,22.10%,
106/01/12,-100,0,0,-100,29706,18116,1493,49315,13.43%,22.30%,
106/01/11,-380,-131,-20,-531,29806,18116,1493,49415,13.47%,22.34%,
106/01/10,-368,-672,10,-1030,30186,18247,1513,49946,13.65%,22.59%,
106/01/09,-525,-268,2,-791,30554,18919,1503,50976,13.81%,23.05%,
106/01/06,33,128,-1,160,31079,19187,1501,51767,14.05%,23.41%,
106/01/05,232,0,55,287,31046,19059,1502,51607,14.04%,23.34%,
106/01/04,-116,-250,25,-341,30814,19059,1447,51320,13.93%,23.20%,
106/01/03,21,0,63,84,30930,19309,1422,51661,13.98%,23.36%,
105/12/30,-130,165,151,186,30909,19309,1359,51577,13.97%,23.32%,
105/12/29,-246,155,68,-23,31039,19144,1208,51391,14.03%,23.23%,
105/12/28,-288,121,0,-167,31285,18989,1140,51414,14.14%,23.24%,
105/12/27,-81,-474,34,-521,31573,18868,1140,51581,14.27%,23.32%,
105/12/26,59,-481,-85,-507,31654,19342,1106,52102,14.31%,23.56%,
105/12/23,-458,0,14,-444,31595,19823,1191,52609,14.28%,23.78%,
105/12/22,-104,0,-55,-159,32053,19823,1177,53053,14.49%,23.99%,
105/12/21,-43,0,0,-43,32157,19823,1232,53212,14.54%,24.06%,
105/12/20,65,-10,-5,50,32200,19823,1232,53255,14.56%,24.08%,
105/12/19,-47,-110,61,-96,32135,19833,1237,53205,14.53%,24.06%,
105/12/16,112,0,-18,94,32182,19943,1176,53301,14.55%,24.10%,
105/12/15,-129,10,-2,-121,32020,19943,1194,53157,14.48%,24.04%,
105/12/14,139,15,7,161,32109,19933,1196,53238,14.52%,24.08%,
105/12/13,-3,20,16,33,31970,19918,1189,53077,14.45%,24.00%,
105/12/12,22,0,-15,7,31973,19898,1173,53044,14.45%,23.98%,
105/12/09,6,0,9,15,31951,19898,1188,53037,14.44%,23.98%,
105/12/08,-100,-102,-46,-248,31945,19898,1179,53022,14.44%,23.97%,
105/12/07,-229,0,-222,-451,32045,20000,1225,53270,14.49%,24.09%,
105/12/06,90,0,-7,83,32252,20000,1447,53699,14.58%,24.28%,
105/12/05,-48,0,-13,-61,32147,20000,1454,53601,14.53%,24.23%,
105/12/02,-129,24,-2,-107,32195,20000,1467,53662,14.55%,24.26%,
105/12/01,48,0,289,337,32324,19976,1469,53769,14.61%,24.31%,
105/11/30,3,0,1,4,32276,19976,1180,53432,14.59%,24.16%,
105/11/29,67,20,-38,49,32273,19976,1179,53428,14.59%,24.16%,
105/11/28,-114,10,18,-86,32206,19956,1217,53379,14.56%,24.14%,
105/11/25,34,0,22,56,32320,19946,1199,53465,14.61%,24.17%,
105/11/24,-147,0,45,-102,32286,19946,1177,53409,14.60%,24.15%,
105/11/23,13,30,-31,12,32433,19946,1132,53511,14.66%,24.19%,
105/11/22,-289,50,-192,-431,32420,19916,1163,53499,14.66%,24.19%,
105/11/21,431,41,-19,453,32709,19866,1355,53930,14.79%,24.39%,
105/11/18,160,88,0,248,32278,19825,1374,53477,14.59%,24.18%,
105/11/17,-258,40,-80,-298,32211,19737,1374,53322,14.56%,24.11%,
105/11/16,-15,98,-1,82,32469,19697,1454,53620,14.68%,24.25%,
105/11/15,-478,185,95,-198,32484,19599,1455,53538,14.69%,24.21%,
105/11/14,-473,723,-13,237,32962,19414,1360,53736,14.90%,24.29%,
105/11/11,-858,805,-125,-178,33435,18691,1373,53499,15.12%,24.19%,
105/11/10,-224,300,237,313,34293,17886,1498,53677,15.50%,24.27%,
105/11/09,159,-160,-112,-113,34423,17586,1261,53270,15.56%,24.08%,
105/11/08,-518,682,35,199,34261,17746,1373,53380,15.49%,24.14%,
105/11/07,-684,-94,145,-633,34780,17064,1338,53182,15.72%,24.04%,
105/11/04,-1785,163,-86,-1708,35463,17158,1193,53814,16.03%,24.33%,
105/11/03,0,0,0,0,37249,16995,1279,55523,16.84%,23.45%,
105/11/02,0,0,0,0,37249,16995,1279,55523,16.84%,23.45%,
105/11/01,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/31,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/28,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/27,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/26,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/25,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/24,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/21,0,0,0,0,46561,16995,1279,64835,16.84%,23.45%,
105/10/20,-271,-406,537,-140,46561,16995,1279,64835,16.84%,23.45%,
105/10/19,-82,-99,234,53,46832,17401,742,64975,16.94%,23.50%,
105/10/18,-184,-213,-106,-503,46914,17500,508,64922,16.97%,23.49%,
105/10/17,653,211,56,920,47098,17713,614,65425,17.03%,23.66%,
105/10/14,156,-107,-175,-126,46445,17502,558,64505,16.80%,23.33%,
105/10/13,-168,0,-35,-203,46289,17609,733,64631,16.74%,23.38%,
105/10/12,-214,60,-27,-181,46457,17609,768,64834,16.80%,23.45%,
