日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/11,13,0,-1,12,6016,134,2225,8375,2.06%,2.87%,
106/10/06,-32,0,0,-32,6003,134,2226,8363,2.05%,2.86%,
106/10/05,35,0,0,35,6035,134,2226,8395,2.06%,2.87%,
106/10/03,-8,0,0,-8,6000,134,2226,8360,2.05%,2.86%,
106/10/02,-13,0,5,-8,6008,134,2226,8368,2.05%,2.86%,
106/09/30,0,0,0,0,6021,134,2221,8376,2.06%,2.87%,
106/09/29,-20,0,0,-20,6021,134,2221,8376,2.06%,2.87%,
106/09/28,-15,0,-1,-16,6041,134,2221,8396,2.06%,2.87%,
106/09/27,-6,0,0,-6,6056,134,2222,8412,2.07%,2.88%,
106/09/26,8,0,-14,-6,6062,134,2222,8418,2.07%,2.88%,
106/09/25,37,0,-7,30,6054,134,2236,8424,2.07%,2.88%,
106/09/22,-36,0,22,-14,6017,134,2243,8394,2.06%,2.87%,
106/09/21,2,0,0,2,6053,134,2221,8408,2.07%,2.88%,
106/09/20,-29,0,0,-29,6051,134,2221,8406,2.07%,2.88%,
106/09/19,-18,0,3,-15,6080,134,2221,8435,2.08%,2.89%,
106/09/18,-8,0,0,-8,6098,134,2218,8450,2.08%,2.89%,
106/09/15,-82,0,0,-82,6106,134,2218,8458,2.09%,2.90%,
106/09/14,-42,0,1,-41,6188,134,2218,8540,2.11%,2.92%,
106/09/13,-58,0,0,-58,6219,134,2217,8570,2.12%,2.93%,
106/09/12,-155,0,0,-155,6277,134,2217,8628,2.14%,2.95%,
106/09/11,-50,0,0,-50,6432,134,2217,8783,2.20%,3.01%,
106/09/08,70,-8,-1,61,6472,134,2217,8823,2.21%,3.02%,
106/09/07,11,0,0,11,6402,142,2218,8762,2.19%,3.00%,
106/09/06,-53,0,1,-52,6391,142,2218,8751,2.18%,2.99%,
106/09/05,2,0,0,2,6444,142,2217,8803,2.20%,3.01%,
106/09/04,30,0,0,30,6442,142,2217,8801,2.20%,3.01%,
106/09/01,-133,0,0,-133,6412,142,2217,8771,2.19%,3.00%,
106/08/31,-17,0,0,-17,6545,142,2217,8904,2.24%,3.05%,
106/08/30,-102,0,0,-102,6562,142,2217,8921,2.24%,3.05%,
106/08/29,34,0,0,34,6664,142,2217,9023,2.28%,3.09%,
106/08/28,15,0,0,15,6630,142,2217,8989,2.27%,3.08%,
106/08/25,10,0,-1,9,6615,142,2217,8974,2.26%,3.07%,
106/08/24,10,-24,0,-14,6605,142,2218,8965,2.26%,3.07%,
106/08/23,-17,-26,0,-43,6595,166,2218,8979,2.25%,3.07%,
106/08/22,19,0,-8,11,6612,192,2218,9022,2.26%,3.09%,
106/08/21,26,0,-26,0,6593,192,2226,9011,2.25%,3.08%,
106/08/18,-66,0,-77,-143,6567,192,2252,9011,2.24%,3.08%,
106/08/17,-21,0,-144,-165,6633,192,2329,9154,2.27%,3.13%,
106/08/16,-56,0,1,-55,6654,192,2473,9319,2.27%,3.18%,
106/08/15,14,0,-2,12,6710,192,2472,9374,2.29%,3.20%,
106/08/14,68,0,0,68,6696,192,2474,9362,2.29%,3.20%,
106/08/11,-10,0,0,-10,6628,192,2474,9294,2.27%,3.18%,
106/08/10,-97,0,0,-97,6638,192,2474,9304,2.27%,3.18%,
106/08/09,5,0,1,6,6735,192,2474,9401,2.30%,3.21%,
106/08/08,-85,0,0,-85,6730,192,2473,9395,2.30%,3.21%,
106/08/07,43,0,-1,42,6815,192,2473,9480,2.33%,3.24%,
106/08/04,-102,0,0,-102,6772,192,2474,9438,2.31%,3.22%,
106/08/03,-1,0,0,-1,6874,192,2474,9540,2.35%,3.26%,
106/08/02,1,0,0,1,6875,192,2474,9541,2.35%,3.26%,
106/08/01,10,-7,0,3,6874,192,2474,9540,2.35%,3.26%,
106/07/31,-2,0,0,-2,6864,199,2474,9537,2.35%,3.27%,
106/07/28,29,0,-2,27,6866,199,2474,9539,2.35%,3.27%,
106/07/27,18,0,0,18,6837,199,2476,9512,2.34%,3.26%,
106/07/26,74,0,-8,66,6819,199,2476,9494,2.33%,3.25%,
106/07/25,2,0,0,2,6745,199,2484,9428,2.31%,3.23%,
106/07/24,2,0,0,2,6758,199,2484,9441,2.31%,3.23%,
106/07/21,34,0,5,39,6756,199,2484,9439,2.31%,3.23%,
106/07/20,52,0,-3,49,6722,199,2479,9400,2.30%,3.22%,
106/07/19,-94,0,3,-91,6670,199,2482,9351,2.28%,3.20%,
106/07/18,103,0,0,103,6764,199,2479,9442,2.31%,3.23%,
106/07/17,15,0,-13,2,6661,199,2479,9339,2.28%,3.20%,
106/07/14,26,0,-1,25,6646,199,2492,9337,2.27%,3.19%,
106/07/13,32,0,-2,30,6620,199,2493,9312,2.26%,3.18%,
106/07/12,20,0,-5,15,6588,199,2495,9282,2.25%,3.17%,
106/07/11,9,0,6,15,6568,199,2500,9267,2.24%,3.16%,
106/07/10,-5,0,-2,-7,6559,199,2494,9252,2.24%,3.16%,
106/07/07,7,0,-3,4,6564,199,2496,9259,2.24%,3.16%,
106/07/06,4,0,0,4,6573,199,2499,9271,2.25%,3.17%,
106/07/05,-14,0,1,-13,6569,199,2499,9267,2.24%,3.16%,
106/07/04,20,0,-1,19,6583,199,2498,9280,2.25%,3.17%,
106/07/03,66,0,0,66,6563,199,2499,9261,2.24%,3.16%,
106/06/30,80,0,0,80,6497,199,2499,9195,2.22%,3.14%,
106/06/29,53,0,0,53,6417,199,2499,9115,2.19%,3.11%,
106/06/28,31,0,0,31,6364,199,2499,9062,2.17%,3.09%,
106/06/27,28,0,0,28,6333,199,2499,9031,2.16%,3.08%,
106/06/26,71,0,19,90,6305,199,2499,9003,2.15%,3.07%,
106/06/23,-7,0,0,-7,6234,199,2480,8913,2.13%,3.05%,
106/06/22,22,0,0,22,6241,199,2480,8920,2.13%,3.05%,
106/06/21,52,0,30,82,6219,199,2480,8898,2.12%,3.04%,
106/06/20,-10,0,3,-7,6167,199,2450,8816,2.11%,3.02%,
106/06/19,-18,0,2,-16,6177,199,2447,8823,2.11%,3.02%,
106/06/16,-3,0,3,0,6195,199,2445,8839,2.12%,3.03%,
106/06/15,-16,0,0,-16,6198,199,2442,8839,2.12%,3.02%,
106/06/14,-10,0,3,-7,6214,199,2442,8855,2.12%,3.02%,
106/06/13,-16,0,-3,-19,6224,199,2439,8862,2.13%,3.03%,
106/06/12,-74,0,0,-74,6240,199,2442,8881,2.13%,3.03%,
106/06/09,13,0,-1,12,6314,199,2442,8955,2.16%,3.06%,
106/06/08,33,0,-1,32,6301,199,2443,8943,2.15%,3.05%,
106/06/07,16,0,0,16,6268,199,2444,8911,2.14%,3.05%,
106/06/06,-45,114,0,69,6252,199,2444,8895,2.14%,3.05%,
106/06/05,79,85,0,164,6297,85,2444,8826,2.15%,3.02%,
106/06/03,0,0,-1,-1,6118,0,2444,8562,2.09%,2.93%,
106/06/02,99,0,-2,97,6118,0,2445,8563,2.09%,2.93%,
106/06/01,59,0,-2,57,6019,0,2447,8466,2.06%,2.90%,
106/05/31,5,0,-2,3,5960,0,2449,8409,2.04%,2.88%,
106/05/26,8,0,0,8,5955,0,2451,8406,2.03%,2.87%,
106/05/25,-13,0,2,-11,5947,0,2451,8398,2.03%,2.87%,
106/05/24,24,0,0,24,5960,0,2449,8409,2.04%,2.88%,
106/05/23,-5,0,-1,-6,5936,0,2449,8385,2.03%,2.87%,
106/05/22,-11,0,0,-11,6319,0,2450,8769,2.16%,3.00%,
106/05/19,0,0,-1,-1,6330,0,2450,8780,2.16%,3.00%,
106/05/18,41,0,1,42,6330,0,2451,8781,2.16%,3.00%,
106/05/17,5,0,-1,4,6289,0,2450,8739,2.15%,2.99%,
106/05/16,-153,0,1,-152,6284,0,2451,8735,2.15%,2.99%,
106/05/15,-20,0,0,-20,6437,0,2450,8887,2.20%,3.04%,
106/05/12,-48,0,-1,-49,6457,0,2450,8907,2.21%,3.05%,
106/05/11,-147,0,1,-146,6505,0,2451,8956,2.22%,3.06%,
106/05/10,560,0,-1,559,6652,0,2450,9102,2.27%,3.11%,
106/05/09,206,0,0,206,6092,0,2451,8543,2.08%,2.92%,
106/05/08,105,0,1,106,5886,0,2451,8337,2.01%,2.85%,
106/05/05,-40,0,0,-40,5781,0,2450,8231,1.97%,2.81%,
106/05/04,0,0,0,0,5781,0,2450,8231,1.97%,2.81%,
106/05/03,-1,0,0,-1,5781,0,2450,8231,1.97%,2.81%,
106/05/02,-38,0,0,-38,5782,0,2450,8232,1.98%,2.82%,
106/04/28,22,0,0,22,5818,0,2450,8268,1.99%,2.83%,
106/04/27,27,0,0,27,5796,0,2450,8246,1.98%,2.82%,
106/04/26,-3,0,0,-3,6145,0,2450,8595,2.10%,2.94%,
106/04/25,1,0,0,1,6148,0,2450,8598,2.10%,2.94%,
106/04/24,-44,0,0,-44,6147,0,2450,8597,2.10%,2.94%,
106/04/21,-20,0,0,-20,6191,0,2450,8641,2.12%,2.96%,
106/04/20,-121,0,0,-121,6211,0,2450,8661,2.12%,2.96%,
106/04/19,54,0,-4,50,6332,0,2450,8782,2.16%,3.00%,
106/04/18,52,0,0,52,6278,0,2454,8732,2.15%,2.99%,
106/04/17,1,0,0,1,6226,0,2454,8680,2.13%,2.97%,
106/04/14,-32,0,0,-32,6125,0,2454,8579,2.09%,2.93%,
106/04/13,-10,0,0,-10,6157,0,2454,8611,2.10%,2.94%,
106/04/12,34,0,-1,33,6167,0,2454,8621,2.11%,2.95%,
106/04/11,-70,0,1,-69,5857,0,2455,8312,2.00%,2.84%,
106/04/10,-198,0,0,-198,5927,0,2454,8381,2.02%,2.86%,
106/04/07,-60,0,-1,-61,6125,0,2454,8579,2.09%,2.93%,
106/04/06,-14,0,2,-12,6178,0,2455,8633,2.11%,2.95%,
106/04/05,-66,0,0,-66,6160,0,2453,8613,2.10%,2.94%,
106/03/31,-39,0,0,-39,6186,0,2453,8639,2.11%,2.95%,
106/03/30,5,0,0,5,6227,0,2453,8680,2.13%,2.97%,
106/03/29,91,0,0,91,6222,0,2453,8675,2.13%,2.97%,
106/03/28,260,0,0,260,6122,0,2453,8575,2.09%,2.93%,
106/03/27,-41,0,0,-41,5862,0,2453,8315,2.00%,2.84%,
106/03/24,-23,0,0,-23,5894,0,2453,8347,2.01%,2.85%,
106/03/23,-29,0,0,-29,5906,0,2453,8359,2.02%,2.86%,
106/03/22,-14,0,0,-14,5935,0,2453,8388,2.03%,2.87%,
106/03/21,-33,-1,0,-34,5949,0,2453,8402,2.03%,2.87%,
106/03/20,-19,-1,1,-19,5969,1,2453,8423,2.04%,2.88%,
106/03/17,-55,0,0,-55,5988,2,2452,8442,2.05%,2.89%,
106/03/16,-17,0,1,-16,6014,2,2452,8468,2.05%,2.89%,
106/03/15,-146,0,0,-146,6004,2,2451,8457,2.05%,2.89%,
106/03/14,-300,0,0,-300,6150,2,2451,8603,2.10%,2.94%,
106/03/13,186,0,-6,180,6436,2,2451,8889,2.20%,3.04%,
106/03/10,-68,0,0,-68,6240,2,2457,8699,2.13%,2.97%,
106/03/09,-107,0,0,-107,6519,2,2457,8978,2.23%,3.07%,
106/03/08,-48,0,0,-48,6626,2,2457,9085,2.26%,3.10%,
106/03/07,104,0,1,105,6664,2,2457,9123,2.28%,3.12%,
106/03/06,-83,0,-39,-122,6560,2,2456,9018,2.24%,3.08%,
106/03/03,278,0,0,278,6643,2,2495,9140,2.27%,3.13%,
106/03/02,-78,0,-147,-225,6365,2,2495,8862,2.17%,3.03%,
106/03/01,-121,0,4,-117,6443,2,2642,9087,2.20%,3.11%,
106/02/24,-52,0,58,6,6564,2,2638,9204,2.24%,3.14%,
106/02/23,-93,0,1,-92,6616,2,2580,9198,2.26%,3.14%,
106/02/22,132,0,-9,123,6709,2,2579,9290,2.29%,3.17%,
106/02/21,213,0,-30,183,6577,2,2588,9167,2.25%,3.14%,
106/02/20,177,0,-60,117,6364,2,2618,8984,2.17%,3.07%,
106/02/18,0,0,0,0,6187,2,2678,8867,2.11%,3.03%,
106/02/17,161,0,0,161,6187,2,2678,8867,2.11%,3.03%,
106/02/16,74,0,0,74,6036,2,2678,8716,2.06%,2.98%,
106/02/15,1,0,0,1,6070,2,2678,8750,2.07%,2.99%,
106/02/14,-59,0,18,-41,6091,2,2678,8771,2.08%,3.00%,
106/02/13,272,0,190,462,6154,2,2660,8816,2.10%,3.01%,
106/02/10,113,0,-1,112,5866,2,2470,8338,2.00%,2.85%,
106/02/09,-104,0,0,-104,5768,2,2471,8241,1.97%,2.82%,
106/02/08,24,0,0,24,5905,2,2471,8378,2.02%,2.87%,
106/02/07,40,0,0,40,5881,2,2471,8354,2.01%,2.86%,
106/02/06,661,0,0,661,5852,2,2471,8325,2.00%,2.85%,
106/02/03,643,0,0,643,5204,2,2471,7677,1.78%,2.63%,
106/02/02,146,0,0,146,4561,2,2471,7034,1.56%,2.41%,
106/01/24,-33,0,0,-33,4415,2,2471,6888,1.51%,2.36%,
106/01/23,68,0,0,68,4448,2,2471,6921,1.52%,2.37%,
106/01/20,-75,0,0,-75,4380,2,2471,6853,1.50%,2.35%,
106/01/19,-168,0,-109,-277,4455,2,2471,6928,1.52%,2.37%,
106/01/18,87,0,-21,66,4621,2,2580,7203,1.58%,2.46%,
106/01/17,82,0,-8,74,4534,2,2601,7137,1.55%,2.44%,
106/01/16,11,0,6,17,4452,2,2609,7063,1.52%,2.41%,
106/01/13,-392,0,-26,-418,4400,2,2603,7005,1.50%,2.39%,
106/01/12,88,0,-28,60,4739,2,2629,7370,1.62%,2.52%,
106/01/11,-42,0,-20,-62,4647,2,2657,7306,1.59%,2.50%,
106/01/10,-67,0,0,-67,4659,2,2677,7338,1.59%,2.51%,
106/01/09,-232,0,-20,-252,4726,2,2677,7405,1.61%,2.53%,
106/01/06,561,-24,-20,517,4958,2,2697,7657,1.69%,2.61%,
106/01/05,171,-20,48,199,4397,26,2717,7140,1.50%,2.44%,
106/01/04,-460,0,137,-323,4184,46,2669,6899,1.43%,2.36%,
106/01/03,84,0,55,139,4634,46,2532,7212,1.58%,2.46%,
105/12/30,9,0,0,9,4500,46,2477,7023,1.54%,2.40%,
105/12/29,-119,0,0,-119,4490,46,2477,7013,1.53%,2.39%,
105/12/28,56,0,0,56,4609,46,2477,7132,1.57%,2.43%,
105/12/27,-81,0,0,-81,4552,46,2477,7075,1.55%,2.41%,
105/12/26,502,0,0,502,4626,46,2477,7149,1.58%,2.44%,
105/12/23,28,0,0,28,4124,46,2477,6647,1.41%,2.27%,
105/12/22,26,0,-15,11,4085,46,2477,6608,1.39%,2.25%,
105/12/21,-317,0,-11,-328,4059,46,2492,6597,1.39%,2.26%,
105/12/20,-8,0,-4,-12,4354,46,2503,6903,1.49%,2.36%,
105/12/19,-570,0,-53,-623,4352,46,2507,6905,1.49%,2.36%,
105/12/16,-219,0,0,-219,5028,46,2560,7634,1.72%,2.61%,
105/12/15,199,0,1,200,5247,46,2560,7853,1.79%,2.68%,
105/12/14,12,0,6,18,5048,46,2559,7653,1.72%,2.61%,
105/12/13,-221,0,-79,-300,5036,46,2553,7635,1.72%,2.61%,
105/12/12,153,0,106,259,5211,46,2632,7889,1.78%,2.70%,
105/12/09,1328,0,96,1424,5048,46,2526,7620,1.72%,2.60%,
105/12/08,111,0,0,111,3720,46,2430,6196,1.27%,2.12%,
105/12/07,33,0,-3,30,3609,46,2430,6085,1.23%,2.08%,
105/12/06,-85,0,3,-82,3576,46,2433,6055,1.22%,2.07%,
105/12/05,-57,0,3,-54,3661,46,2430,6137,1.25%,2.10%,
105/12/02,24,0,-7,17,3718,46,2427,6191,1.27%,2.12%,
105/12/01,-50,0,-1,-51,3684,46,2434,6164,1.26%,2.11%,
105/11/30,21,0,-1,20,3872,46,2435,6353,1.32%,2.17%,
105/11/29,151,0,0,151,3851,46,2436,6333,1.31%,2.16%,
105/11/28,29,0,1,30,3700,46,2436,6182,1.26%,2.11%,
105/11/25,24,0,-4,20,3671,46,2435,6152,1.25%,2.10%,
105/11/24,-7,0,0,-7,3647,46,2439,6132,1.24%,2.09%,
105/11/23,1,0,1,2,3654,46,2439,6139,1.25%,2.10%,
105/11/22,36,0,1,37,3643,46,2438,6127,1.24%,2.09%,
105/11/21,29,0,0,29,3607,46,2437,6090,1.23%,2.08%,
105/11/18,47,0,0,47,3578,46,2437,6061,1.22%,2.07%,
105/11/17,-30,0,-7,-37,3531,46,2437,6014,1.20%,2.05%,
105/11/16,-51,0,5,-46,3561,46,2444,6051,1.21%,2.06%,
105/11/15,-57,0,1,-56,3612,46,2439,6097,1.23%,2.08%,
105/11/14,42,0,0,42,3669,46,2438,6153,1.25%,2.10%,
105/11/11,-28,0,-3,-31,3627,46,2438,6111,1.24%,2.09%,
105/11/10,13,0,0,13,3655,46,2441,6142,1.25%,2.10%,
105/11/09,21,0,-16,5,3642,46,2441,6129,1.24%,2.09%,
105/11/08,9,0,0,9,3621,46,2457,6124,1.24%,2.10%,
105/11/07,-39,0,1,-38,3612,46,2457,6115,1.23%,2.09%,
105/11/04,-21,0,0,-21,3651,46,2456,6153,1.25%,2.11%,
105/11/03,2,0,4,6,3672,46,2456,6174,1.25%,2.11%,
105/11/02,29,0,17,46,3670,46,2452,6168,1.25%,2.11%,
105/11/01,-16,0,-3,-19,3641,46,2435,6122,1.24%,2.09%,
105/10/31,8,0,0,8,3657,46,2438,6141,1.25%,2.10%,
105/10/28,6,0,0,6,3482,46,2438,5966,1.19%,2.04%,
105/10/27,90,0,0,90,3476,46,2438,5960,1.19%,2.04%,
105/10/26,121,0,3,124,3386,46,2438,5870,1.15%,2.00%,
105/10/25,13,0,0,13,3265,46,2435,5746,1.11%,1.96%,
105/10/24,-20,0,0,-20,3252,46,2435,5733,1.11%,1.96%,
105/10/21,17,20,-2,35,3262,46,2435,5743,1.11%,1.96%,
105/10/20,25,21,-1,45,3235,26,2437,5698,1.10%,1.94%,
105/10/19,-20,0,-10,-30,3210,5,2438,5653,1.09%,1.93%,
105/10/18,26,0,7,33,3213,5,2448,5666,1.10%,1.94%,
105/10/17,2,0,0,2,3187,5,2441,5633,1.09%,1.93%,
105/10/14,-30,0,5,-25,3185,5,2441,5631,1.09%,1.93%,
105/10/13,-21,0,0,-21,3215,5,2436,5656,1.10%,1.94%,
105/10/12,-26,0,1,-25,3236,5,2436,5677,1.10%,1.94%,
105/10/11,-50,0,2,-48,3262,5,2435,5702,1.11%,1.95%,
105/10/07,35,0,0,35,3312,5,2433,5750,1.13%,1.97%,
105/10/06,26,0,0,26,3277,5,2433,5715,1.12%,1.96%,
105/10/05,20,0,0,20,3251,5,2433,5689,1.11%,1.95%,
105/10/04,26,0,-2,24,3231,5,2433,5669,1.10%,1.94%,
105/10/03,-14,0,0,-14,3205,5,2435,5645,1.09%,1.93%,
105/09/30,46,0,-1,45,3259,5,2435,5699,1.11%,1.95%,
105/09/29,1,0,3,4,3213,5,2436,5654,1.10%,1.94%,
