日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/01,-1343,0,308,-1035,259194,1844,3246,264284,75.96%,77.17%,
107/01/31,14,0,-136,-122,260337,1844,2938,265119,76.29%,77.43%,
107/01/30,-123,0,-171,-294,260291,1844,3074,265209,76.28%,77.45%,
107/01/29,-524,565,159,200,260384,1844,3245,265473,76.31%,77.52%,
107/01/26,2129,0,615,2744,260898,1279,3086,265263,76.46%,77.50%,
107/01/25,-360,-201,-39,-600,258639,1279,2471,262389,75.80%,76.69%,
107/01/24,947,0,250,1197,259313,1480,2510,263303,75.99%,76.94%,
107/01/23,-761,-271,-135,-1167,258358,1480,2260,262098,75.71%,76.60%,
107/01/22,-573,0,-105,-678,259100,1751,2395,263246,75.93%,76.91%,
107/01/19,154,0,12,166,259657,1751,2500,263908,76.09%,77.10%,
107/01/18,44,0,-5,39,259503,1751,2488,263742,76.05%,77.06%,
107/01/17,149,0,21,170,259473,1751,2493,263717,76.04%,77.05%,
107/01/16,-542,0,-116,-658,259314,1751,2472,263537,75.99%,76.99%,
107/01/15,171,0,9,180,259926,1751,2588,264265,76.17%,77.20%,
107/01/12,-61,-13,-3,-77,259645,1751,2579,263975,76.09%,77.12%,
107/01/11,84,0,28,112,259779,1764,2582,264125,76.13%,77.16%,
107/01/10,-46,0,-26,-72,259694,1764,2554,264012,76.11%,77.14%,
107/01/09,211,-279,-127,-195,259740,1764,2580,264084,76.12%,77.15%,
107/01/08,458,0,-51,407,259408,2043,2707,264158,76.02%,77.15%,
107/01/05,297,13,-43,267,258950,2043,2758,263751,75.89%,77.03%,
107/01/04,816,0,19,835,258653,2030,2801,263484,75.80%,76.95%,
107/01/03,-148,0,127,-21,257777,2030,2782,262589,75.54%,76.68%,
107/01/02,16,0,-40,-24,257925,2030,2655,262610,75.59%,76.70%,
106/12/29,-570,0,148,-422,257615,2030,2695,262340,75.50%,76.62%,
106/12/28,441,0,40,481,258185,1797,2547,262529,75.66%,76.69%,
106/12/27,-190,1,22,-167,257831,1797,2507,262135,75.56%,76.58%,
106/12/26,-315,-611,-137,-1063,258896,1796,2485,263177,75.87%,76.89%,
106/12/25,-230,-4,-141,-375,258521,2407,2622,263550,75.76%,76.95%,
106/12/22,-4,-314,-34,-352,258751,2411,2763,263925,75.83%,77.35%,
106/12/21,113,0,19,132,258955,2725,2797,264477,75.89%,77.51%,
106/12/20,-196,6,-32,-222,258616,2725,2778,264119,75.79%,77.40%,
106/12/19,122,-20,70,172,258853,2719,2810,264382,75.86%,77.48%,
106/12/18,-1173,-85,-57,-1315,259175,2739,2740,264654,75.95%,77.56%,
106/12/15,1651,-1772,-173,-294,260293,2824,2797,265914,76.28%,77.93%,
106/12/14,-226,-744,498,-472,258697,4595,2970,266262,75.81%,78.03%,
106/12/13,445,-507,-46,-108,258923,5339,2472,266734,75.88%,78.17%,
106/12/12,-312,0,-219,-531,258478,5846,2518,266842,75.75%,78.20%,
106/12/11,17,0,-86,-69,258829,5846,2737,267412,75.85%,78.37%,
106/12/08,-412,0,-13,-425,258881,5846,2823,267550,75.87%,78.41%,
106/12/07,995,0,23,1018,259478,5846,2836,268160,76.04%,78.58%,
106/12/06,-1005,0,330,-675,258567,5846,2813,267226,75.77%,78.31%,
106/12/05,423,-320,132,235,259572,5846,2483,267901,76.07%,78.51%,
106/12/04,464,-1440,-127,-1103,259149,6166,2351,267666,75.95%,78.45%,
106/12/01,40,-574,-76,-610,258650,7606,2478,268734,75.80%,78.76%,
106/11/30,852,0,-106,746,258723,8180,2554,269457,75.82%,78.97%,
106/11/29,-68,0,61,-7,257866,8180,2660,268706,75.57%,78.75%,
106/11/28,689,-100,-183,406,257934,8180,2599,268713,75.59%,78.75%,
106/11/27,-127,0,-108,-235,257245,8280,2782,268307,75.39%,78.63%,
106/11/24,-152,24,81,-47,257372,8280,2890,268542,75.42%,78.69%,
106/11/23,-648,160,-4,-492,257523,8256,2809,268588,75.47%,78.71%,
106/11/22,30,0,24,54,258443,8096,2813,269352,75.74%,78.94%,
106/11/21,-612,0,86,-526,258385,8096,2789,269270,75.72%,78.91%,
106/11/20,61,0,-86,-25,258762,8096,2703,269561,75.83%,78.99%,
106/11/17,-30,0,155,125,258643,8096,2789,269528,75.80%,78.99%,
106/11/16,-210,0,-79,-289,259120,8096,2634,269850,75.94%,79.08%,
106/11/15,438,327,91,856,259119,8096,2713,269928,75.94%,79.11%,
106/11/14,-8,190,-31,151,258662,7769,2622,269053,75.80%,78.85%,
106/11/13,-583,0,22,-561,258702,7579,2653,268934,75.81%,78.81%,
106/11/10,-186,75,69,-42,259275,7579,2631,269485,75.98%,78.97%,
106/11/09,-340,0,-219,-559,259307,7504,2562,269373,75.99%,78.94%,
106/11/08,-517,1167,-172,478,259647,7504,2781,269932,76.09%,79.10%,
106/11/07,817,-286,321,852,260054,6337,2953,269344,76.21%,78.93%,
106/11/06,692,484,-529,647,259107,6623,2632,268362,75.93%,78.64%,
106/11/03,-523,-107,-445,-1075,259317,6139,3161,268617,75.99%,78.72%,
106/11/02,-636,83,192,-361,259640,6246,3606,269492,76.09%,78.98%,
106/11/01,5743,356,-346,5753,260084,6163,3414,269661,76.22%,79.03%,
106/10/31,102,487,918,1507,254576,5807,3760,264143,74.61%,77.41%,
106/10/30,258,580,7,845,254325,5320,2842,262487,74.53%,76.92%,
106/10/27,81,-140,-260,-319,254057,4740,2835,261632,74.45%,76.67%,
106/10/26,1257,915,196,2368,254477,4880,3095,262452,74.58%,76.92%,
106/10/25,1538,561,312,2411,253209,3965,2899,260073,74.20%,76.21%,
106/10/24,-331,0,71,-260,251671,3404,2587,257662,73.75%,75.51%,
106/10/23,-356,0,-47,-403,251978,3404,2516,257898,73.84%,75.58%,
106/10/20,276,0,-96,180,252905,3404,2563,258872,74.12%,75.87%,
106/10/19,74,-1,-93,-20,252629,3404,2659,258692,74.03%,75.81%,
106/10/18,-405,0,-298,-703,252555,3405,2752,258712,74.01%,75.81%,
106/10/17,209,0,-60,149,253016,3405,3050,259471,74.15%,76.04%,
106/10/16,137,0,-11,126,252973,3405,3110,259488,74.14%,76.05%,
106/10/13,-914,0,-285,-1199,252836,3405,3121,259362,74.10%,76.01%,
106/10/12,-44,0,-43,-87,253470,3405,3406,260281,74.28%,76.28%,
106/10/11,-455,15,-11,-451,253513,3405,3449,260367,74.29%,76.30%,
106/10/06,-177,0,5,-172,253770,3390,3460,260620,74.37%,76.38%,
106/10/05,-225,0,-8,-233,253947,3390,3455,260792,74.42%,76.43%,
106/10/03,25,0,-96,-71,254172,3390,3463,261025,74.49%,76.50%,
106/10/02,-266,0,223,-43,254097,3390,3559,261046,74.46%,76.51%,
106/09/30,97,0,169,266,254151,3390,3336,260877,74.48%,76.46%,
106/09/29,87,0,131,218,254054,3113,3167,260334,74.45%,76.30%,
106/09/28,-98,0,-109,-207,253961,3113,3036,260110,74.43%,76.24%,
106/09/27,-311,0,12,-299,254220,3113,3145,260478,74.50%,76.34%,
106/09/26,-38,0,95,57,254443,3113,3133,260689,74.57%,76.41%,
106/09/25,399,10,69,478,254677,3113,3038,260828,74.63%,76.44%,
106/09/22,822,-190,-499,133,254242,3103,2969,260314,74.51%,76.30%,
106/09/21,103,0,291,394,253410,3293,3468,260171,74.26%,76.25%,
106/09/20,159,15,-200,-26,253224,3293,3177,259694,74.21%,76.11%,
106/09/19,-262,0,-32,-294,253054,3278,3377,259709,74.16%,76.12%,
106/09/18,110,0,338,448,253172,3278,3409,259859,74.52%,76.49%,
106/09/15,-97,0,-132,-229,253044,3278,3071,259393,74.48%,76.35%,
106/09/14,140,16,297,453,253304,3278,3203,259785,74.56%,76.47%,
106/09/13,180,-57,-385,-262,253247,3262,2906,259415,74.54%,76.36%,
106/09/12,-178,122,222,166,253017,3319,3291,259627,74.48%,76.43%,
106/09/11,196,40,-210,26,253224,3197,3069,259490,74.54%,76.38%,
106/09/08,-541,39,-285,-787,253115,3157,3279,259551,74.50%,76.39%,
106/09/07,-683,386,-353,-650,253868,3118,3564,260550,74.73%,76.70%,
106/09/06,230,265,-510,-15,254848,2732,3917,261497,75.01%,76.97%,
106/09/05,274,0,-91,183,254377,2467,4427,261271,74.88%,76.91%,
106/09/04,1485,0,1653,3138,253837,2467,4518,260822,74.72%,76.78%,
106/09/01,367,30,37,434,252676,2467,2865,258008,74.38%,75.95%,
106/08/31,404,20,-42,382,252008,2437,2828,257273,74.18%,75.73%,
106/08/30,725,0,-8,717,250929,2417,2870,256216,73.86%,75.42%,
106/08/29,436,0,-440,-4,250204,2417,2878,255499,73.65%,75.21%,
106/08/28,27,-57,334,304,249801,2417,3318,255536,73.53%,75.22%,
106/08/25,78,39,175,292,249774,2474,2984,255232,73.52%,75.13%,
106/08/24,456,5,8,469,249704,2435,2809,254948,73.50%,75.04%,
106/08/23,240,116,-178,178,249248,2430,2801,254479,73.37%,74.91%,
106/08/22,149,40,185,374,248989,2314,2979,254282,73.29%,74.85%,
106/08/21,-114,0,36,-78,249003,2274,2794,254071,73.29%,74.78%,
106/08/18,-235,0,-76,-311,249184,2274,2758,254216,73.35%,74.83%,
106/08/17,70,84,57,211,249419,2274,2834,254527,73.42%,74.92%,
106/08/16,-208,5,7,-196,249349,2190,2777,254316,73.40%,74.86%,
106/08/15,60,0,141,201,249488,2185,2770,254443,73.44%,74.90%,
106/08/14,174,0,53,227,249658,2185,2629,254472,73.49%,74.91%,
106/08/11,-377,0,-15,-392,249952,2185,2576,254713,73.57%,74.97%,
106/08/10,660,-103,-209,348,250286,2185,2591,255062,73.67%,75.08%,
106/08/09,41,-64,198,175,249325,2288,2800,254413,73.39%,74.89%,
106/08/08,-902,0,12,-890,249157,2352,2602,254111,73.34%,74.80%,
106/08/07,222,4,111,337,250401,2352,2590,255343,73.71%,75.16%,
106/08/04,-386,-9,52,-343,250148,2348,2479,254975,73.63%,75.05%,
106/08/03,-123,0,-6,-129,250484,2357,2427,255268,73.73%,75.14%,
106/08/02,-509,0,-258,-767,250687,2357,2433,255477,73.79%,75.20%,
106/08/01,1811,-230,686,2267,251107,2357,2691,256155,73.91%,75.40%,
106/07/31,80,0,-49,31,249838,2587,2005,254430,73.54%,74.89%,
106/07/28,-956,0,-165,-1121,249738,2587,2054,254379,73.51%,74.88%,
106/07/27,-993,0,53,-940,250718,2587,2219,255524,73.80%,75.21%,
106/07/26,-946,0,-102,-1048,251924,2587,2166,256677,74.15%,75.55%,
106/07/25,-1859,0,7,-1852,253011,2587,2268,257866,74.47%,75.90%,
106/07/24,-462,0,133,-329,254747,2587,2261,259595,74.99%,76.42%,
106/07/21,-724,-45,18,-751,254949,2587,2128,259664,75.04%,76.43%,
106/07/20,-1048,0,-39,-1087,255276,2632,2110,260018,75.14%,76.54%,
106/07/19,273,-165,-24,84,256324,2632,2149,261105,75.45%,76.86%,
106/07/18,-729,-80,22,-787,256355,2797,2173,261325,75.46%,76.92%,
106/07/17,607,-0,-20,587,257084,2877,2151,262112,75.67%,77.15%,
106/07/14,453,0,156,609,256477,2877,2171,261525,75.49%,76.98%,
106/07/13,-566,-168,-175,-909,256391,2877,2015,261283,75.47%,76.91%,
106/07/12,-936,0,-89,-1025,256957,3045,2190,262192,75.64%,77.18%,
106/07/11,-800,-20,102,-718,256693,3045,2279,262017,75.56%,77.13%,
106/07/10,13,0,-145,-132,257463,3065,2177,262705,75.78%,77.32%,
106/07/07,-66,0,-18,-84,257460,3065,2322,262847,75.78%,77.37%,
106/07/06,-63,61,103,101,257516,3065,2340,262921,75.80%,77.39%,
106/07/05,-19,0,31,12,257579,3004,2237,262820,75.82%,77.36%,
106/07/04,343,0,-338,5,257580,3004,2206,262790,75.82%,77.35%,
106/07/03,544,-15,428,957,257247,3004,2544,262795,75.72%,77.35%,
106/06/30,132,1,55,188,256398,3019,2116,261533,75.47%,76.98%,
106/06/29,111,-90,4,25,256266,3189,2061,261516,75.43%,76.98%,
106/06/28,341,-60,-42,239,256155,3279,2057,261491,75.40%,76.97%,
106/06/27,3,0,-102,-99,255869,3339,2099,261307,75.32%,76.92%,
106/06/26,23,35,106,164,255864,3339,2201,261404,75.31%,76.94%,
106/06/23,809,-131,15,693,255841,3304,2095,261240,75.31%,76.90%,
106/06/22,-80,-90,-27,-197,255032,3435,2080,260547,75.07%,76.69%,
106/06/21,462,2,75,539,255064,3525,2107,260696,75.08%,76.74%,
106/06/20,-494,0,-18,-512,254604,3523,2032,260159,74.94%,76.58%,
106/06/19,-443,-168,-93,-704,255098,3523,2050,260671,75.09%,76.73%,
106/06/16,138,-49,63,152,255589,3691,2143,261423,75.23%,76.95%,
106/06/15,-697,-354,-21,-1072,255847,3740,2080,261667,75.31%,77.02%,
106/06/14,866,-647,-898,-679,256628,4094,2101,262823,75.54%,77.36%,
106/06/13,4170,-73,570,4667,255762,4741,2999,263502,75.28%,77.56%,
106/06/12,-788,-85,203,-670,251592,4814,2429,258835,74.06%,76.19%,
106/06/09,-260,0,-24,-284,252347,4899,2226,259472,74.28%,76.38%,
106/06/08,-547,12,-43,-578,252823,4899,2250,259972,74.42%,76.52%,
106/06/07,-633,8,-343,-968,253610,4887,2293,260790,74.65%,76.76%,
106/06/06,-874,-2,-111,-987,254273,4879,2636,261788,74.85%,77.06%,
106/06/05,-1095,8,480,-607,256176,4881,2747,263804,75.41%,77.66%,
106/06/03,0,30,66,96,257262,4873,2267,264402,75.73%,77.83%,
106/06/02,267,79,186,532,257262,4843,2201,264306,75.73%,77.80%,
106/06/01,-546,28,-4,-522,258931,4764,2015,265710,76.22%,78.22%,
106/05/31,-3262,2,-34,-3294,260062,4736,2019,266817,76.55%,78.54%,
106/05/26,-805,30,-55,-830,263331,4735,2053,270119,77.51%,79.51%,
106/05/25,184,83,12,279,264539,4705,2108,271352,77.87%,79.88%,
106/05/24,-757,25,-407,-1139,264257,4622,2096,270975,77.78%,79.76%,
106/05/23,-2379,75,45,-2259,264984,4597,2503,272084,78.00%,80.09%,
106/05/22,-1258,411,619,-228,267763,4522,2458,274743,78.82%,80.87%,
106/05/19,-1475,11,149,-1315,268971,4111,1839,274921,79.17%,80.92%,
106/05/18,-835,1018,71,254,270005,4100,1690,275795,79.48%,81.18%,
106/05/17,-1895,483,279,-1133,270730,3082,1619,275431,79.69%,81.07%,
106/05/16,-1012,0,308,-704,271177,2599,1340,275116,79.82%,80.98%,
106/05/15,-346,0,-27,-373,270867,2599,1032,274498,79.73%,80.80%,
106/05/12,-494,0,-50,-544,271408,2599,1059,275066,79.89%,80.97%,
106/05/11,-473,-20,-99,-592,271760,2599,1109,275468,79.99%,81.08%,
106/05/10,-502,0,-65,-567,272090,2619,1208,275917,80.09%,81.22%,
106/05/09,-355,0,-3,-358,272434,2619,1273,276326,80.19%,81.34%,
106/05/08,-368,0,-25,-393,272405,2619,1277,276301,80.18%,81.33%,
106/05/05,-1166,0,-42,-1208,272693,2619,1302,276614,80.27%,81.42%,
106/05/04,-402,0,-27,-429,272713,2619,1344,276676,80.27%,81.44%,
106/05/03,226,0,-58,168,273148,2619,1371,277138,80.40%,81.57%,
106/05/02,-44,0,-72,-116,272922,2619,1429,276970,80.34%,81.53%,
106/04/28,119,0,-3,116,272966,2619,1501,277086,80.35%,81.56%,
106/04/27,-183,0,-74,-257,273017,2619,1504,277140,80.36%,81.57%,
106/04/26,-1185,0,-50,-1235,273050,2619,1578,277247,80.37%,81.61%,
106/04/25,5,-0,-19,-14,274235,2619,1628,278482,80.72%,81.97%,
106/04/24,-240,0,2,-238,274130,2619,1647,278396,80.69%,81.95%,
106/04/21,-249,0,45,-204,274220,2619,1645,278484,80.72%,81.98%,
106/04/20,-405,0,9,-396,274401,2619,1600,278620,80.77%,82.01%,
106/04/19,-689,0,-16,-705,274688,2619,1591,278898,80.86%,82.10%,
106/04/18,-507,-38,-52,-597,275377,2619,1607,279603,81.06%,82.30%,
106/04/17,-316,0,59,-257,275803,2657,1659,280119,81.18%,82.45%,
106/04/14,-165,0,24,-141,276119,2657,1600,280376,81.28%,82.53%,
106/04/13,-291,0,-136,-427,276284,2657,1576,280517,81.33%,82.58%,
106/04/12,-119,0,-7,-126,276573,2657,1712,280942,81.41%,82.70%,
106/04/11,-848,0,-8,-856,276478,2657,1719,280854,81.38%,82.67%,
106/04/10,-207,-200,-1,-408,277450,2657,1727,281834,81.67%,82.96%,
106/04/07,-571,0,36,-535,277607,2857,1728,282192,81.71%,83.06%,
106/04/06,-1207,0,18,-1189,278220,2857,1692,282769,81.89%,83.23%,
106/04/05,-924,-150,1,-1073,279427,2857,1674,283958,82.25%,83.58%,
106/03/31,-88,0,19,-69,280323,3007,1673,285003,82.51%,83.89%,
106/03/30,-236,-59,-6,-301,280410,2330,1654,284394,82.54%,83.71%,
106/03/29,69,0,-25,44,280646,2389,1660,284695,82.61%,83.80%,
106/03/28,28,105,-89,44,280695,2389,1685,284769,82.62%,83.82%,
106/03/27,-61,0,-5,-66,280667,2284,1774,284725,82.62%,83.81%,
106/03/24,-81,0,-18,-99,280728,2284,1779,284791,82.63%,83.83%,
106/03/23,-320,0,-80,-400,280799,2284,1797,284880,82.65%,83.85%,
106/03/22,-580,0,-1,-581,281149,2284,1877,285310,82.76%,83.98%,
106/03/21,189,8,-95,102,281758,2284,1878,285920,82.94%,84.17%,
106/03/20,-230,16,-25,-239,281569,2276,1973,285818,82.88%,84.13%,
106/03/17,310,24,-83,251,281851,2260,1998,286109,82.96%,84.21%,
106/03/16,-1,0,-42,-43,281565,2236,2081,285882,82.88%,84.15%,
106/03/15,277,0,-57,220,281566,2236,2123,285925,82.88%,84.16%,
106/03/14,576,0,281,857,281229,2236,2180,285645,82.78%,84.08%,
106/03/13,631,0,77,708,280613,2236,1899,284748,82.60%,83.82%,
106/03/10,160,0,-66,94,280002,2236,1822,284060,82.42%,83.61%,
106/03/09,149,0,-90,59,279832,2236,1888,283956,82.37%,83.58%,
106/03/08,173,0,-7,166,279683,2236,1978,283897,82.33%,83.57%,
106/03/07,48,0,-67,-19,279510,2236,1985,283731,82.27%,83.51%,
106/03/06,372,0,54,426,279413,2236,2052,283701,82.25%,83.51%,
106/03/03,12,0,33,45,279037,2236,1998,283271,82.14%,83.39%,
106/03/02,-334,-70,118,-286,279025,2236,1965,283226,82.13%,83.37%,
106/03/01,183,0,-70,113,279349,2306,1847,283502,82.23%,83.45%,
106/02/24,468,0,-266,202,279166,2306,1917,283389,82.17%,83.41%,
106/02/23,1523,0,25,1548,278687,2306,2183,283176,82.03%,83.35%,
106/02/22,861,10,53,924,276814,2306,2158,281278,81.48%,82.79%,
106/02/21,453,0,-128,325,275414,2296,2105,279815,81.07%,82.37%,
106/02/20,-271,0,-133,-404,274861,2296,2233,279390,80.91%,82.24%,
106/02/18,0,-23,18,-5,275087,2296,2366,279749,80.97%,82.34%,
106/02/17,386,10,30,426,275087,2319,2348,279754,80.97%,82.34%,
106/02/16,634,0,-86,548,274711,2309,2318,279338,80.86%,82.22%,
106/02/15,258,0,-92,166,274176,2309,2404,278889,80.70%,82.09%,
106/02/14,305,0,45,350,273918,2309,2496,278723,80.63%,82.04%,
106/02/13,-777,-61,-15,-853,273602,2309,2451,278362,80.54%,81.94%,
106/02/10,171,0,133,304,274379,2370,2466,279215,80.76%,82.18%,
106/02/09,56,0,-78,-22,274256,2370,2333,278959,80.73%,82.11%,
106/02/08,166,0,-145,21,274200,2370,2411,278981,80.71%,82.12%,
106/02/07,-214,0,445,231,274064,2370,2556,278990,80.67%,82.12%,
106/02/06,144,45,151,340,274278,2370,2111,278759,80.73%,82.05%,
106/02/03,-73,100,-355,-328,274134,2325,1960,278419,80.69%,81.95%,
106/02/02,984,119,415,1518,274228,2225,2315,278768,80.72%,82.06%,
106/01/24,1344,67,-49,1362,273454,2106,1900,277460,80.49%,81.67%,
106/01/23,15,0,17,32,272110,2039,1949,276098,80.10%,81.27%,
106/01/20,-1245,0,-137,-1382,272095,2039,1932,276066,80.09%,81.26%,
106/01/19,275,0,304,579,273340,2039,2069,277448,80.46%,81.67%,
106/01/18,55,0,-98,-43,273120,2039,1765,276924,80.39%,81.51%,
106/01/17,5,0,22,27,273063,2039,1863,276965,80.38%,81.53%,
106/01/16,-46,-100,16,-130,273179,2039,1841,277059,80.41%,81.55%,
106/01/13,-37,-90,-81,-208,273225,2139,1825,277189,80.42%,81.59%,
106/01/12,-103,-200,6,-297,273261,2229,1906,277396,80.44%,81.66%,
106/01/11,256,-230,164,190,273258,2429,1900,277587,80.43%,81.70%,
106/01/10,300,-36,-147,117,272885,2659,1736,277280,80.32%,81.61%,
106/01/09,322,0,-38,284,272636,2695,1883,277214,80.25%,81.60%,
106/01/06,154,-71,83,166,272277,2695,1921,276893,80.15%,81.51%,
106/01/05,-151,0,6,-145,272123,2766,1838,276727,80.10%,81.46%,
106/01/04,24,0,-7,17,272390,2766,1832,276988,80.18%,81.53%,
106/01/03,55,0,-109,-54,272366,2766,1839,276971,80.17%,81.53%,
105/12/30,144,0,-85,59,272311,2766,1948,277025,80.16%,81.55%,
105/12/29,314,0,180,494,272166,2766,2033,276965,80.11%,81.52%,
105/12/28,380,-30,-18,332,271853,2766,1853,276472,80.02%,81.38%,
105/12/27,67,0,8,75,271463,2796,1871,276130,79.91%,81.28%,
105/12/26,-6,0,23,17,271396,2796,1863,276055,79.89%,81.26%,
105/12/23,17,0,30,47,271402,2796,1840,276038,79.89%,81.25%,
105/12/22,74,0,33,107,271375,2796,1810,275981,79.88%,81.24%,
105/12/21,88,0,8,96,271301,2796,1777,275874,79.86%,81.21%,
105/12/20,-136,0,93,-43,271203,2796,1769,275768,79.83%,81.17%,
105/12/19,-193,0,-30,-223,271329,2796,1676,275801,79.87%,81.19%,
105/12/16,61,0,-68,-7,271606,2796,1706,276108,79.95%,81.28%,
105/12/15,590,1,6,597,271545,2796,1774,276115,79.93%,81.28%,
105/12/14,-360,0,-90,-450,271025,2795,1768,275588,79.78%,81.12%,
105/12/13,-137,0,-61,-198,271385,2795,1858,276038,79.88%,81.25%,
105/12/12,143,0,-43,100,271793,2795,1919,276507,80.00%,81.39%,
105/12/09,-81,0,-72,-153,271650,2795,1962,276407,79.96%,81.36%,
105/12/08,-225,50,302,127,271777,2795,2034,276606,80.00%,81.42%,
105/12/07,113,0,-50,63,271977,2745,1732,276454,80.06%,81.38%,
105/12/06,-63,0,-33,-96,271849,2745,1782,276376,80.02%,81.35%,
105/12/05,-98,0,38,-60,271911,2745,1815,276471,80.04%,81.38%,
105/12/02,60,0,135,195,271879,2745,1777,276401,80.03%,81.36%,
105/12/01,-214,50,-38,-202,271845,2745,1642,276232,80.02%,81.31%,
105/11/30,606,50,-195,461,272019,2695,1680,276394,80.07%,81.36%,
105/11/29,-381,0,-39,-420,271387,2645,1875,275907,79.88%,81.21%,
105/11/28,-51,0,354,303,271737,2645,1914,276296,79.99%,81.33%,
105/11/25,-192,0,0,-192,271778,2645,1560,275983,80.00%,81.24%,
105/11/24,-50,0,-7,-57,271991,2645,1560,276196,80.06%,81.30%,
105/11/23,-308,0,134,-174,272041,2645,1567,276253,80.08%,81.32%,
105/11/22,-366,1,-9,-374,272125,2645,1433,276203,80.10%,81.30%,
105/11/21,152,100,-243,9,272641,2644,1442,276727,80.25%,81.45%,
105/11/18,-903,0,203,-700,272479,2544,1685,276708,80.20%,81.44%,
105/11/17,-216,35,-43,-224,273382,2544,1482,277408,80.47%,81.66%,
105/11/16,-858,0,100,-758,273823,2509,1525,277857,80.60%,81.79%,
105/11/15,-456,0,138,-318,274671,2509,1425,278605,80.85%,82.01%,
105/11/14,-304,0,-76,-380,275300,2509,1287,279096,81.04%,82.16%,
105/11/11,-495,0,134,-361,275540,2509,1363,279412,81.11%,82.25%,
105/11/10,-968,0,-18,-986,275884,2509,1229,279622,81.21%,82.31%,
105/11/09,-490,300,131,-59,276887,2509,1247,280643,81.50%,82.61%,
105/11/08,-365,0,-51,-416,277332,2209,1116,280657,81.63%,82.61%,
105/11/07,-732,299,44,-389,277797,2209,1167,281173,81.77%,82.76%,
105/11/04,-1727,-106,69,-1764,278529,1910,1123,281562,81.99%,82.88%,
105/11/03,-432,0,63,-369,280156,2016,1054,283226,82.46%,83.36%,
105/11/02,-142,-62,-23,-227,280588,2016,991,283595,82.59%,83.48%,
105/11/01,-110,0,-7,-117,280690,2078,1014,283782,82.62%,83.53%,
105/10/31,40,0,-18,22,280796,2078,1021,283895,82.65%,83.56%,
105/10/28,-17,0,-28,-45,280753,2078,1039,283870,82.64%,83.56%,
105/10/27,-136,0,22,-114,280741,2078,1067,283886,82.64%,83.57%,
105/10/26,-246,0,68,-178,280857,2078,1045,283980,82.67%,83.59%,
105/10/25,-34,-14,51,3,280993,2078,977,284048,82.71%,83.61%,
