日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/02,155,0,0,155,61854,0,296,62150,48.94%,49.17%,
107/02/01,38,0,0,38,61699,0,296,61995,48.81%,49.04%,
107/01/31,42,0,0,42,61661,0,296,61957,48.78%,49.01%,
107/01/30,71,0,0,71,61619,0,296,61915,48.75%,48.98%,
107/01/29,44,0,5,49,61548,0,296,61844,48.69%,48.92%,
107/01/26,51,0,0,51,61504,0,291,61795,48.66%,48.89%,
107/01/25,39,0,0,39,61453,0,291,61744,48.62%,48.85%,
107/01/24,34,0,0,34,61414,0,291,61705,48.59%,48.82%,
107/01/23,-18,0,0,-18,61380,0,291,61671,48.56%,48.79%,
107/01/22,-31,0,0,-31,61398,0,291,61689,48.58%,48.81%,
107/01/19,-7,0,0,-7,61429,0,291,61720,48.60%,48.83%,
107/01/18,-21,0,-22,-43,61436,0,291,61727,48.61%,48.84%,
107/01/17,41,0,0,41,61457,0,313,61770,48.62%,48.87%,
107/01/16,41,0,0,41,61416,0,313,61729,48.59%,48.84%,
107/01/15,55,0,3,58,61375,0,313,61688,48.56%,48.81%,
107/01/12,8,0,0,8,61320,0,310,61630,48.51%,48.76%,
107/01/11,-10,0,0,-10,61312,0,310,61622,48.51%,48.76%,
107/01/10,-28,0,0,-28,61322,0,310,61632,48.52%,48.77%,
107/01/09,-18,0,0,-18,61350,0,310,61660,48.54%,48.79%,
107/01/08,89,0,-3,86,61368,0,310,61678,48.55%,48.80%,
107/01/05,37,0,-10,27,61279,0,313,61592,48.48%,48.73%,
107/01/04,7,0,0,7,61242,0,323,61565,48.45%,48.71%,
107/01/03,79,0,0,79,61235,0,323,61558,48.45%,48.71%,
107/01/02,49,0,0,49,61156,0,323,61479,48.38%,48.64%,
106/12/29,1,0,0,1,61107,0,323,61430,48.35%,48.61%,
106/12/28,43,0,3,46,61106,0,323,61429,48.34%,48.60%,
106/12/27,-10,0,0,-10,61063,0,320,61383,48.31%,48.56%,
106/12/26,-12,0,0,-12,61073,0,320,61393,48.32%,48.57%,
106/12/25,17,0,-1,16,61085,0,320,61405,48.33%,48.58%,
106/12/22,-44,0,0,-44,61068,0,321,61389,48.31%,48.56%,
106/12/21,9,0,0,9,61112,0,321,61433,48.35%,48.60%,
106/12/20,-58,0,0,-58,61103,0,321,61424,48.34%,48.59%,
106/12/19,-4,0,0,-4,61161,0,321,61482,48.39%,48.64%,
106/12/18,-47,0,2,-45,61165,0,321,61486,48.39%,48.64%,
106/12/15,-8,0,0,-8,61212,0,319,61531,48.43%,48.68%,
106/12/14,20,0,0,20,61220,0,319,61539,48.44%,48.69%,
106/12/13,-8,0,2,-6,61200,0,319,61519,48.42%,48.67%,
106/12/12,-15,0,0,-15,61208,0,317,61525,48.43%,48.68%,
106/12/11,8,0,0,8,61223,0,317,61540,48.44%,48.69%,
106/12/08,20,0,0,20,61215,0,317,61532,48.43%,48.68%,
106/12/07,-6,0,0,-6,61195,0,317,61512,48.42%,48.67%,
106/12/06,-40,0,3,-37,61201,0,317,61518,48.42%,48.67%,
106/12/05,-26,0,0,-26,61041,0,314,61355,48.29%,48.54%,
106/12/04,-38,0,0,-38,61067,0,314,61381,48.31%,48.56%,
106/12/01,-42,0,0,-42,61105,0,314,61419,48.34%,48.59%,
106/11/30,-146,0,0,-146,61147,0,314,61461,48.38%,48.63%,
106/11/29,-44,0,0,-44,61293,0,314,61607,48.49%,48.74%,
106/11/28,-80,0,0,-80,61337,0,314,61651,48.53%,48.78%,
106/11/27,-65,0,10,-55,61417,0,314,61731,48.59%,48.84%,
106/11/24,-26,0,0,-26,61482,0,304,61786,48.64%,48.88%,
106/11/23,-397,0,0,-397,61508,0,304,61812,48.66%,48.90%,
106/11/22,-289,0,20,-269,61916,0,304,62220,48.99%,49.23%,
106/11/21,135,0,0,135,62205,0,284,62489,49.21%,49.43%,
106/11/20,111,0,0,111,62070,0,284,62354,49.11%,49.33%,
106/11/17,37,0,0,37,61959,0,284,62243,49.02%,49.24%,
106/11/16,29,0,-1,28,61922,0,284,62206,48.99%,49.21%,
106/11/15,2,0,23,25,61893,0,285,62178,48.97%,49.20%,
106/11/14,-3,0,-1,-4,61891,0,262,62153,48.97%,49.18%,
106/11/13,16,0,0,16,61894,0,263,62157,48.97%,49.18%,
106/11/10,77,0,0,77,61878,0,263,62141,48.96%,49.17%,
106/11/09,-143,0,0,-143,61801,0,263,62064,48.89%,49.10%,
106/11/08,-107,0,0,-107,61944,0,263,62207,49.01%,49.22%,
106/11/07,10,0,0,10,62051,0,263,62314,49.09%,49.30%,
106/11/06,15,0,0,15,62041,0,263,62304,49.08%,49.29%,
106/11/03,-20,0,0,-20,62026,0,263,62289,49.07%,49.28%,
106/11/02,41,0,0,41,62046,0,263,62309,49.09%,49.30%,
106/11/01,48,0,0,48,62005,0,263,62268,49.06%,49.27%,
106/10/31,35,0,-21,14,61957,0,263,62220,49.02%,49.23%,
106/10/30,10,0,0,10,61922,0,284,62206,48.99%,49.21%,
106/10/27,-66,0,1,-65,61912,0,284,62196,48.98%,49.20%,
106/10/26,3,0,0,3,61978,0,283,62261,49.03%,49.25%,
106/10/25,65,0,0,65,61975,0,283,62258,49.03%,49.25%,
106/10/24,-8,0,-1,-9,61910,0,283,62193,48.98%,49.20%,
106/10/23,-37,0,0,-37,61918,0,284,62202,48.99%,49.21%,
106/10/20,37,0,-1,36,61955,0,284,62239,49.02%,49.24%,
106/10/19,-6,0,2,-4,61918,0,285,62203,48.99%,49.22%,
106/10/18,-19,0,0,-19,61924,0,283,62207,48.99%,49.21%,
106/10/17,-7,0,0,-7,61911,0,283,62194,48.98%,49.20%,
106/10/16,-1,0,0,-1,61918,0,283,62201,48.99%,49.21%,
106/10/13,-8,0,0,-8,61919,0,283,62202,48.99%,49.21%,
106/10/12,-9,0,-20,-29,61927,0,283,62210,48.99%,49.21%,
106/10/11,-42,0,-25,-67,61936,0,303,62239,49.00%,49.24%,
106/10/06,-18,0,0,-18,61977,0,328,62305,49.03%,49.29%,
106/10/05,-19,0,0,-19,61995,0,328,62323,49.05%,49.31%,
106/10/03,-39,0,0,-39,62014,0,328,62342,49.06%,49.32%,
106/10/02,-54,0,-1,-55,62053,0,328,62381,49.09%,49.35%,
106/09/30,0,0,0,0,62097,0,329,62426,49.13%,49.39%,
106/09/29,-132,0,0,-132,62097,0,329,62426,49.13%,49.39%,
106/09/28,-79,0,-6,-85,62217,0,329,62546,49.22%,49.48%,
106/09/27,-72,0,0,-72,62298,0,335,62633,49.29%,49.56%,
106/09/26,-53,0,1,-52,62370,0,335,62705,49.35%,49.62%,
106/09/25,-92,0,3,-89,62423,0,334,62757,49.39%,49.65%,
106/09/22,-259,0,2,-257,62515,0,331,62846,49.46%,49.72%,
106/09/21,8,0,0,8,62774,0,329,63103,49.67%,49.93%,
106/09/20,-115,0,0,-115,62766,0,329,63095,49.66%,49.92%,
106/09/19,-78,0,9,-69,62881,0,329,63210,49.75%,50.01%,
106/09/18,-84,0,0,-84,62959,0,320,63279,49.81%,50.06%,
106/09/15,-207,0,0,-207,63043,0,320,63363,49.88%,50.13%,
106/09/14,-226,0,23,-203,57828,0,320,58148,50.33%,50.58%,
106/09/13,-236,0,0,-236,58054,0,297,58351,50.52%,50.76%,
106/09/12,-219,0,0,-219,58290,0,297,58587,50.73%,50.97%,
106/09/11,-250,0,0,-250,58509,0,297,58806,50.92%,51.16%,
106/09/08,202,0,0,202,58759,0,297,59056,51.14%,51.38%,
106/09/07,3040,0,0,3040,58557,0,297,58854,50.96%,51.20%,
106/09/06,920,0,0,920,55517,0,297,55814,48.32%,48.56%,
106/09/05,-12,0,0,-12,54597,0,297,54894,47.52%,47.76%,
106/09/04,-86,0,0,-86,54609,0,297,54906,47.53%,47.77%,
106/09/01,27,0,0,27,54695,0,297,54992,47.60%,47.84%,
106/08/31,-6,0,-1,-7,54668,0,297,54965,47.58%,47.82%,
106/08/30,-63,0,0,-63,54674,0,298,54972,47.58%,47.82%,
106/08/29,-37,0,1,-36,54737,0,298,55035,47.64%,47.88%,
106/08/28,127,0,0,127,54774,0,297,55071,47.67%,47.91%,
106/08/25,-64,0,0,-64,54647,0,297,54944,47.56%,47.80%,
106/08/24,-218,0,-87,-305,54782,0,297,55079,47.68%,47.92%,
106/08/23,175,0,71,246,55001,0,384,55385,47.87%,48.20%,
106/08/22,85,0,129,214,55003,0,313,55316,47.87%,48.14%,
106/08/21,97,0,0,97,54918,0,184,55102,47.79%,47.95%,
106/08/18,-80,0,11,-69,54821,0,184,55005,47.71%,47.87%,
106/08/17,-260,0,70,-190,54901,0,173,55074,47.78%,47.93%,
106/08/16,-47,0,46,-1,55161,0,103,55264,48.01%,48.10%,
106/08/15,-200,0,0,-200,55208,0,57,55265,48.05%,48.10%,
106/08/14,-165,0,0,-165,55425,0,57,55482,48.24%,48.29%,
106/08/11,41,0,0,41,55712,0,57,55769,48.48%,48.53%,
106/08/10,-128,0,0,-128,55671,0,57,55728,48.45%,48.50%,
106/08/09,-72,0,-1,-73,55799,0,57,55856,48.56%,48.61%,
106/08/08,28,0,0,28,55871,0,58,55929,48.62%,48.67%,
106/08/07,-66,0,-2,-68,55843,0,58,55901,48.60%,48.65%,
106/08/04,-208,0,-2,-210,55909,0,60,55969,48.66%,48.71%,
106/08/03,-130,0,0,-130,56117,0,62,56179,48.84%,48.89%,
106/08/02,-12,0,1,-11,56247,0,62,56309,48.95%,49.00%,
106/08/01,-96,0,0,-96,56259,0,61,56320,48.96%,49.01%,
106/07/31,-207,0,0,-207,56355,0,61,56416,49.04%,49.09%,
106/07/28,-153,0,0,-153,56562,0,61,56623,49.22%,49.27%,
106/07/27,-158,0,0,-158,56755,0,61,56816,49.39%,49.44%,
106/07/26,-260,0,-1,-261,56921,0,61,56982,49.54%,49.59%,
106/07/25,85,0,0,85,57246,0,62,57308,49.82%,49.87%,
106/07/24,31,0,0,31,57228,0,62,57290,49.80%,49.85%,
106/07/21,-53,0,0,-53,57272,0,62,57334,49.84%,49.89%,
106/07/20,-125,0,1,-124,57386,0,62,57448,49.94%,49.99%,
106/07/19,-494,0,3,-491,57643,0,61,57704,50.17%,50.22%,
106/07/18,-76,0,-3,-79,58137,0,58,58195,50.60%,50.65%,
106/07/17,52,0,-3,49,58291,0,61,58352,50.73%,50.78%,
106/07/14,-31,0,-3,-34,58317,0,64,58381,50.75%,50.81%,
106/07/13,-55,0,-1,-56,58348,0,67,58415,50.78%,50.84%,
106/07/12,-94,0,-12,-106,58403,0,68,58471,50.83%,50.89%,
106/07/11,-396,0,3,-393,58497,0,80,58577,50.91%,50.98%,
106/07/10,48,0,0,48,58893,0,77,58970,51.25%,51.32%,
106/07/07,-68,0,0,-68,58845,0,77,58922,51.21%,51.28%,
106/07/06,-122,0,2,-120,59036,0,77,59113,51.38%,51.45%,
106/07/05,-10,0,0,-10,59158,0,75,59233,51.48%,51.55%,
106/07/04,-18,0,0,-18,59168,0,75,59243,51.49%,51.56%,
106/07/03,-189,0,0,-189,59186,0,75,59261,51.51%,51.58%,
106/06/30,-275,0,10,-265,59375,0,75,59450,51.67%,51.74%,
106/06/29,-71,0,0,-71,60197,0,65,60262,52.39%,52.45%,
106/06/28,77,0,0,77,60296,0,65,60361,52.47%,52.53%,
106/06/27,150,0,0,150,60201,0,65,60266,52.39%,52.45%,
106/06/26,88,0,6,94,60082,0,65,60147,52.29%,52.35%,
106/06/23,63,0,0,63,60003,0,59,60062,52.22%,52.27%,
106/06/22,94,0,0,94,59830,0,59,59889,52.07%,52.12%,
106/06/21,70,0,4,74,59731,0,59,59790,51.98%,52.03%,
106/06/20,56,0,1,57,59656,0,55,59711,51.92%,51.97%,
106/06/19,58,0,-1,57,59588,0,54,59642,51.86%,51.91%,
106/06/16,132,0,0,132,59530,0,55,59585,51.81%,51.86%,
106/06/15,-28,0,0,-28,59394,0,55,59449,51.69%,51.74%,
106/06/14,52,0,0,52,59428,0,55,59483,51.72%,51.77%,
106/06/13,16,0,0,16,59363,0,55,59418,51.66%,51.71%,
106/06/12,22,0,0,22,59338,0,55,59393,51.64%,51.69%,
106/06/09,31,0,0,31,86102,0,55,86157,74.94%,74.99%,
106/06/08,10,0,0,10,86071,0,55,86126,74.91%,74.96%,
106/06/07,-54,0,0,-54,86111,0,55,86166,74.94%,74.99%,
106/06/06,23,0,0,23,86163,0,55,86218,74.99%,75.04%,
106/06/05,7,0,0,7,86137,0,55,86192,74.97%,75.02%,
106/06/03,1,0,0,1,86127,0,55,86182,74.96%,75.01%,
106/06/02,7,0,-1,6,86126,0,55,86181,74.96%,75.01%,
106/06/01,13,0,0,13,86259,0,56,86315,75.07%,75.12%,
106/05/31,63,0,0,63,86243,0,56,86299,75.06%,75.11%,
106/05/26,13,0,0,13,86177,0,56,86233,75.00%,75.05%,
106/05/25,-18,0,0,-18,86164,0,56,86220,74.99%,75.04%,
106/05/24,51,0,-1,50,86192,0,56,86248,75.01%,75.06%,
106/05/23,-116,0,0,-116,86147,0,57,86204,74.97%,75.02%,
106/05/22,2,0,0,2,86252,0,57,86309,75.07%,75.12%,
106/05/19,-56,0,0,-56,86250,0,57,86307,75.06%,75.11%,
106/05/18,32,0,0,32,86535,0,57,86592,75.31%,75.36%,
106/05/17,-4,0,0,-4,86503,0,57,86560,75.28%,75.33%,
106/05/16,-131,0,0,-131,86507,0,57,86564,75.29%,75.34%,
106/05/15,-101,0,0,-101,86546,0,57,86603,75.32%,75.37%,
106/05/12,0,0,0,0,86497,0,57,86554,75.28%,75.33%,
106/05/11,-189,0,0,-189,86297,0,57,86354,75.11%,75.16%,
106/05/10,-250,0,0,-250,86466,0,57,86523,75.25%,75.30%,
106/05/09,-99,0,0,-99,86606,0,57,86663,75.37%,75.42%,
106/05/08,-127,0,0,-127,86605,0,57,86662,75.37%,75.42%,
106/05/05,-12,0,0,-12,86745,0,57,86802,75.50%,75.55%,
106/05/04,-117,0,0,-117,86757,0,57,86814,75.51%,75.56%,
106/05/03,-14,0,0,-14,86953,0,57,87010,75.68%,75.73%,
106/05/02,-27,0,0,-27,86967,0,57,87024,75.69%,75.74%,
106/04/28,-134,0,0,-134,86984,0,57,87041,75.70%,75.75%,
106/04/27,-1,0,0,-1,87018,0,57,87075,75.73%,75.78%,
106/04/26,21,0,0,21,87019,0,57,87076,75.73%,75.78%,
106/04/25,-65,0,0,-65,86998,0,57,87055,75.72%,75.77%,
106/04/24,-21,0,0,-21,86863,0,57,86920,75.60%,75.65%,
106/04/21,-124,0,0,-124,86870,0,57,86927,75.60%,75.65%,
106/04/20,-36,0,0,-36,86994,0,57,87051,75.71%,75.76%,
106/04/19,-36,0,0,-36,86930,0,57,86987,75.66%,75.71%,
106/04/18,-36,0,0,-36,86946,0,57,87003,75.67%,75.72%,
106/04/17,43,0,0,43,86982,0,57,87039,75.70%,75.75%,
106/04/14,53,0,0,53,86939,0,57,86996,75.66%,75.71%,
106/04/13,-106,0,-1,-107,86886,0,57,86943,75.62%,75.67%,
106/04/12,9,0,0,9,86992,0,58,87050,75.71%,75.76%,
106/04/11,-31,0,0,-31,86983,0,58,87041,75.70%,75.75%,
106/04/10,-73,0,0,-73,86995,0,58,87053,75.71%,75.76%,
106/04/07,-71,0,0,-71,86918,0,58,86976,75.65%,75.70%,
106/04/06,-69,0,0,-69,86989,0,58,87047,75.71%,75.76%,
106/04/05,-63,0,1,-62,87058,0,58,87116,75.77%,75.82%,
106/03/31,-161,0,0,-161,87121,0,57,87178,75.82%,75.87%,
106/03/30,-264,0,0,-264,87282,0,57,87339,75.96%,76.01%,
106/03/29,-103,0,0,-103,87450,0,57,87507,76.11%,76.16%,
106/03/28,-135,0,0,-135,87553,0,57,87610,76.20%,76.25%,
106/03/27,-106,0,0,-106,87688,0,57,87745,76.32%,76.37%,
106/03/24,429,0,0,429,87794,0,57,87851,76.41%,76.46%,
106/03/23,1782,0,0,1782,87409,0,57,87466,76.07%,76.12%,
106/03/22,932,0,0,932,85427,0,57,85484,74.35%,74.40%,
106/03/21,904,0,0,904,84391,0,57,84448,73.45%,73.50%,
106/03/20,933,0,0,933,83487,0,57,83544,72.66%,72.71%,
106/03/17,-187,0,0,-187,82554,0,57,82611,71.85%,71.90%,
106/03/16,-66,0,1,-65,82751,0,57,82808,72.02%,72.07%,
106/03/15,-56,0,0,-56,82816,0,56,82872,72.08%,72.13%,
106/03/14,-41,0,0,-41,82864,0,56,82920,72.12%,72.17%,
106/03/13,-64,0,1,-63,82936,0,56,82992,72.18%,72.23%,
106/03/10,-59,0,12,-47,82990,0,55,83045,72.23%,72.28%,
106/03/09,-15,0,40,25,83049,0,43,83092,72.28%,72.32%,
106/03/08,25,0,0,25,83142,0,3,83145,72.36%,72.36%,
106/03/07,33,0,0,33,83224,0,3,83227,72.43%,72.43%,
106/03/06,1,0,0,1,83303,0,3,83306,72.50%,72.50%,
106/03/03,108,0,0,108,83299,0,3,83302,72.50%,72.50%,
106/03/02,146,0,0,146,83211,0,3,83214,72.42%,72.42%,
106/03/01,-93,0,0,-93,83065,0,3,83068,72.29%,72.29%,
106/02/24,7,0,0,7,83158,0,3,83161,72.37%,72.37%,
106/02/23,-35,0,-1,-36,83176,0,3,83179,72.39%,72.39%,
106/02/22,-38,0,2,-36,83211,0,4,83215,72.42%,72.42%,
106/02/21,-53,0,1,-52,83249,0,2,83251,72.45%,72.45%,
106/02/20,-13,0,0,-13,83302,0,1,83303,72.50%,72.50%,
106/02/18,0,0,0,0,83315,0,1,83316,72.51%,72.51%,
106/02/17,5,0,0,5,83315,0,1,83316,72.51%,72.51%,
106/02/16,2,0,0,2,83310,0,1,83311,72.51%,72.51%,
106/02/15,4,0,0,4,83308,0,1,83309,72.50%,72.50%,
106/02/14,-32,0,0,-32,83304,0,1,83305,72.50%,72.50%,
106/02/13,-46,0,0,-46,83336,0,1,83337,72.53%,72.53%,
106/02/10,48,0,0,48,83413,0,1,83414,72.60%,72.60%,
106/02/09,-152,0,0,-152,83373,0,1,83374,72.56%,72.56%,
106/02/08,-1,0,1,0,83525,0,1,83526,72.69%,72.69%,
106/02/07,-239,0,0,-239,83532,0,0,83532,72.70%,72.70%,
106/02/06,-10,0,-20,-30,83761,0,0,83761,72.90%,72.90%,
106/02/03,25,0,0,25,83771,0,18,83789,72.91%,72.93%,
106/02/02,39,0,-1,38,83743,0,18,83761,72.88%,72.90%,
106/01/24,24,0,0,24,83703,0,19,83722,72.85%,72.87%,
106/01/23,16,0,0,16,83749,0,19,83768,72.89%,72.91%,
106/01/20,12,0,0,12,83733,0,19,83752,72.87%,72.89%,
106/01/19,-313,0,19,-294,83721,0,19,83740,72.86%,72.88%,
106/01/18,-58,0,-3,-61,84034,0,0,84034,73.14%,73.14%,
106/01/17,19,0,0,19,84091,0,0,84091,73.19%,73.19%,
106/01/16,-5,0,0,-5,84072,0,0,84072,73.17%,73.17%,
106/01/13,7,0,-20,-13,84077,0,0,84077,73.17%,73.17%,
106/01/12,106,0,0,106,84070,0,10,84080,73.17%,73.18%,
106/01/11,1,0,10,11,83960,0,10,83970,73.07%,73.08%,
106/01/10,28,0,0,28,83759,0,0,83759,72.90%,72.90%,
106/01/09,-29,0,0,-29,83820,0,0,83820,72.95%,72.95%,
106/01/06,-327,0,-53,-380,83849,0,0,83849,72.98%,72.98%,
106/01/05,14,0,10,24,84176,0,34,84210,73.26%,73.29%,
106/01/04,-141,0,-1,-142,84162,0,24,84186,73.25%,73.27%,
106/01/03,-170,0,0,-170,84302,0,25,84327,73.37%,73.39%,
105/12/30,-9,0,1,-8,84472,0,25,84497,73.52%,73.54%,
105/12/29,8,0,0,8,84478,0,24,84502,73.52%,73.54%,
105/12/28,-71,0,-1,-72,84468,0,24,84492,73.51%,73.53%,
105/12/27,-16,0,0,-16,84527,0,25,84552,73.57%,73.59%,
105/12/26,-29,0,-1,-30,84529,0,25,84554,73.57%,73.59%,
105/12/23,-25,0,0,-25,84554,0,26,84580,73.59%,73.61%,
105/12/22,2,0,0,2,84571,0,26,84597,73.60%,73.62%,
105/12/21,3,0,-1,2,84554,0,26,84580,73.59%,73.61%,
105/12/20,30,0,2,32,84539,0,27,84566,73.58%,73.60%,
105/12/19,-38,0,0,-38,84509,0,25,84534,73.55%,73.57%,
105/12/16,-86,0,2,-84,84536,0,25,84561,73.57%,73.59%,
105/12/15,-55,0,0,-55,84617,0,23,84640,73.64%,73.66%,
105/12/14,-60,0,0,-60,84671,0,23,84694,73.69%,73.71%,
105/12/13,84,0,0,84,84731,0,23,84754,73.74%,73.76%,
105/12/12,-82,0,17,-65,84647,0,23,84670,73.67%,73.69%,
105/12/09,3,0,0,3,84729,0,6,84735,73.74%,73.75%,
105/12/08,93,0,4,97,84726,0,6,84732,73.74%,73.75%,
105/12/07,70,0,0,70,84633,0,2,84635,73.66%,73.66%,
105/12/06,-542,0,2,-540,84563,0,2,84565,73.60%,73.60%,
105/12/05,-29,0,-1,-30,85105,0,0,85105,74.07%,74.07%,
105/12/02,-497,0,-6,-503,85134,0,0,85134,74.09%,74.09%,
105/12/01,22,0,0,22,85631,0,1,85632,74.53%,74.53%,
105/11/30,2,0,0,2,85609,0,1,85610,74.51%,74.51%,
105/11/29,-474,0,0,-474,85607,0,1,85608,74.50%,74.50%,
105/11/28,51,0,1,52,86081,0,1,86082,74.92%,74.92%,
105/11/25,14,0,0,14,86030,0,0,86030,74.87%,74.87%,
105/11/24,55,0,-43,12,86016,0,0,86016,74.86%,74.86%,
105/11/23,8,0,2,10,85961,0,36,85997,74.81%,74.84%,
105/11/22,16,0,3,19,85953,0,34,85987,74.81%,74.84%,
105/11/21,-37,0,2,-35,85937,0,31,85968,74.79%,74.82%,
105/11/18,32,0,0,32,85974,0,29,86003,74.82%,74.85%,
105/11/17,10,0,0,10,85942,0,29,85971,74.80%,74.83%,
105/11/16,-16,0,1,-15,85932,0,29,85961,74.79%,74.82%,
105/11/15,-70,0,-3,-73,85948,0,28,85976,74.80%,74.82%,
105/11/14,-136,0,1,-135,86018,0,31,86049,74.86%,74.89%,
105/11/11,-26,0,25,-1,86154,0,30,86184,74.98%,75.01%,
105/11/10,401,0,0,401,86080,0,5,86085,74.92%,74.92%,
105/11/09,99,0,-44,55,85679,0,5,85684,74.57%,74.57%,
105/11/08,-45,0,-43,-88,85580,0,49,85629,74.48%,74.52%,
105/11/07,-44,0,4,-40,85545,0,92,85637,74.45%,74.53%,
105/11/04,-24,0,-2,-26,85589,0,88,85677,74.49%,74.57%,
105/11/03,-29,0,3,-26,85613,0,90,85703,74.51%,74.59%,
105/11/02,-31,0,7,-24,85642,0,87,85729,74.54%,74.62%,
105/11/01,-18,0,2,-16,85673,0,80,85753,74.56%,74.63%,
105/10/31,27,0,-1,26,85571,0,78,85649,74.47%,74.54%,
105/10/28,31,0,6,37,85544,0,79,85623,74.45%,74.52%,
105/10/27,103,0,-1,102,85513,0,73,85586,74.42%,74.48%,
105/10/26,28,0,0,28,85410,0,74,85484,74.33%,74.39%,
105/10/25,85,0,-20,65,85382,0,74,85456,74.31%,74.37%,
105/10/24,145,0,0,145,85297,0,94,85391,74.24%,74.32%,
105/10/21,407,0,94,501,85152,0,94,85246,74.11%,74.19%,
105/10/20,3253,0,-3,3250,84745,0,0,84745,73.75%,73.75%,
105/10/19,284,0,0,284,81492,0,1,81493,70.92%,70.92%,
105/10/18,178,0,-1,177,81208,0,1,81209,70.68%,70.68%,
105/10/17,964,0,0,964,81030,0,2,81032,70.52%,70.52%,
105/10/14,283,0,2,285,80066,0,2,80068,69.68%,69.68%,
105/10/13,354,0,0,354,79783,0,0,79783,69.44%,69.44%,
105/10/12,217,0,0,217,79399,0,0,79399,69.10%,69.10%,
105/10/11,-66,0,-1,-67,79182,0,0,79182,68.91%,68.91%,
105/10/07,-98,0,0,-98,79098,0,0,79098,68.84%,68.84%,
105/10/06,-3,0,0,-3,79096,0,0,79096,68.84%,68.84%,
105/10/05,-37,0,-7,-44,79099,0,0,79099,68.84%,68.84%,
105/10/04,-276,0,1,-275,79136,0,7,79143,68.87%,68.88%,
105/10/03,417,0,6,423,79412,0,6,79418,69.11%,69.12%,
105/09/30,-7,0,0,-7,78995,0,0,78995,68.75%,68.75%,
105/09/29,-43,0,0,-43,79002,0,0,79002,68.76%,68.76%,
105/09/26,1638,0,0,1638,79045,0,0,79045,68.79%,68.79%,
105/09/23,-380,0,-20,-400,77407,0,0,77407,67.37%,67.37%,
105/09/22,-29,0,-31,-60,77787,0,17,77804,67.70%,67.71%,
105/09/21,-285,0,-23,-308,77814,0,48,77862,67.72%,67.76%,
105/09/20,-437,0,-1,-438,78099,0,71,78170,67.97%,68.03%,
105/09/19,-69,0,2,-67,78501,0,72,78573,68.32%,68.38%,
105/09/14,5,0,-11,-6,78570,0,70,78640,68.38%,68.44%,
105/09/13,-67,0,-30,-97,78565,0,81,78646,68.38%,68.45%,
105/09/12,-19,0,-6,-25,78632,0,111,78743,68.43%,68.53%,
105/09/10,0,0,0,0,78651,0,117,78768,68.45%,68.55%,
105/09/09,4,0,0,4,78651,0,117,78768,68.45%,68.55%,
