日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/05/22,-1484,0,-2905,-4389,262018,4116,5527,271661,8.10%,8.40%,
106/05/19,-6343,0,3268,-3075,263495,4116,8432,276043,8.14%,8.53%,
106/05/18,1745,0,-1084,661,271259,4116,5164,280539,8.38%,8.67%,
106/05/17,4024,-300,1116,4840,274474,4116,6248,284838,8.48%,8.80%,
106/05/16,-3155,-500,-205,-3860,277341,4416,5132,286889,8.57%,8.87%,
106/05/15,795,0,509,1304,280561,4916,5337,290814,8.67%,8.99%,
106/05/12,1876,0,-360,1516,281166,4916,4828,290910,8.69%,8.99%,
106/05/11,-4062,0,-661,-4723,278490,4916,5188,288594,8.61%,8.92%,
106/05/10,1409,-500,-408,501,286309,4916,5849,297074,8.85%,9.18%,
106/05/09,-19299,0,-905,-20204,284344,5416,6257,296017,8.79%,9.15%,
106/05/08,-589,0,-873,-1462,296562,5416,7163,309141,9.17%,9.56%,
106/05/05,-2983,0,-1486,-4469,296606,5416,8036,310058,9.17%,9.59%,
106/05/04,2818,-1,1548,4365,298468,5416,9522,313406,9.22%,9.68%,
106/05/03,-248,0,465,217,295033,5417,7974,308424,9.12%,9.53%,
106/05/02,179,-3,-413,-237,293281,5417,7509,306207,9.06%,9.46%,
106/04/28,-3697,0,-1230,-4927,293102,5420,7922,306444,9.06%,9.47%,
106/04/27,-3122,0,-3903,-7025,295531,5420,9152,310103,9.13%,9.58%,
106/04/26,748,0,3906,4654,299640,5420,13055,318115,9.26%,9.83%,
106/04/25,5408,-0,826,6234,298892,5420,9149,313461,9.24%,9.69%,
106/04/24,3423,0,-1160,2263,291234,5420,8323,304977,9.00%,9.42%,
106/04/21,1680,0,-663,1017,288978,5420,9483,303881,8.93%,9.39%,
106/04/20,360,0,1029,1389,288979,5420,10146,304545,8.93%,9.41%,
106/04/19,8632,0,-1600,7032,291519,5420,9117,306056,9.01%,9.46%,
106/04/18,-3599,0,863,-2736,284138,5420,10717,300275,8.78%,9.28%,
106/04/17,-998,0,-3296,-4294,278487,5420,9854,293761,8.61%,9.08%,
106/04/14,-4111,0,-1789,-5900,282022,5420,13150,300592,8.72%,9.29%,
106/04/13,-4870,0,-2932,-7802,273833,5420,14939,294192,8.46%,9.09%,
106/04/12,1275,0,2825,4100,278703,5420,17871,301994,8.61%,9.33%,
106/04/11,1564,0,-5751,-4187,280478,5420,15046,300944,8.67%,9.30%,
106/04/10,-2049,0,6687,4638,274690,5420,20797,300907,8.49%,9.30%,
106/04/07,3870,0,-1186,2684,236749,5420,14110,256279,7.32%,7.92%,
106/04/06,6058,0,986,7044,232804,5420,15296,253520,7.19%,7.83%,
106/04/05,25302,0,1240,26542,226247,5420,14310,245977,6.99%,7.60%,
106/03/31,-543,0,-96,-639,200605,5420,13070,219095,6.20%,6.77%,
106/03/30,-3075,0,-2414,-5489,199666,5465,13166,218297,6.17%,6.75%,
106/03/29,-1378,0,909,-469,201954,5465,15580,222999,6.24%,6.89%,
106/03/28,-4511,0,-1274,-5785,207338,5465,14671,227474,6.41%,7.03%,
106/03/27,-6420,58,-2032,-8394,215429,5465,15945,236839,6.66%,7.32%,
106/03/24,3676,0,-5889,-2213,240836,5407,17977,264220,7.44%,8.16%,
106/03/23,7391,0,4567,11958,243789,5407,23866,273062,7.53%,8.44%,
106/03/22,9735,0,6542,16277,244605,5407,19299,269311,7.56%,8.32%,
106/03/21,4020,0,-89,3931,235570,5407,12757,253734,7.28%,7.84%,
106/03/20,5272,0,-151,5121,232198,5407,12846,250451,7.18%,7.74%,
106/03/17,6030,-5,-519,5506,235667,5407,12997,254071,7.28%,7.85%,
106/03/16,667,0,61,728,233078,5412,13516,252006,7.20%,7.79%,
106/03/15,99,-1100,-23,-1024,232728,5412,13455,251595,7.19%,7.77%,
106/03/14,144,-500,2029,1673,235951,6512,13478,255941,7.29%,7.91%,
106/03/13,3316,0,-1702,1614,239773,7012,11449,258234,7.41%,7.98%,
106/03/10,-3825,0,-4199,-8024,236556,7012,13151,256719,7.31%,7.93%,
106/03/09,6457,0,-4417,2040,241118,7012,17350,265480,7.45%,8.20%,
106/03/08,7694,0,6446,14140,242664,7012,21767,271443,7.50%,8.39%,
106/03/07,-3144,-1200,-7710,-12054,243209,7012,15321,265542,7.52%,8.21%,
106/03/06,1393,0,15219,16612,246919,8212,23031,278162,7.63%,8.60%,
106/03/03,1086,0,-153,933,244836,8212,7812,260860,7.57%,8.07%,
106/03/02,-1724,0,-395,-2119,242930,8212,7965,259107,7.51%,8.01%,
106/03/01,1802,0,-619,1183,244654,8212,8360,261226,7.56%,8.07%,
106/02/24,-1672,0,300,-1372,244977,8212,8979,262168,7.57%,8.10%,
106/02/23,-3533,-5000,-1348,-9881,241315,8212,8679,258206,7.46%,7.98%,
106/02/22,-2792,0,1683,-1109,243848,13212,10027,267087,7.54%,8.26%,
106/02/21,-3471,0,156,-3315,243994,13212,8344,265550,7.54%,8.21%,
106/02/20,-9843,0,-882,-10725,245765,13212,8188,267165,7.59%,8.25%,
106/02/18,-770,322,977,529,249739,13212,9070,272021,7.72%,8.41%,
106/02/17,60,0,49,109,250509,12890,8093,271492,7.74%,8.39%,
106/02/16,-2112,0,-201,-2313,256138,12890,8044,277072,7.92%,8.57%,
106/02/15,-1386,0,-2054,-3440,256357,12890,8245,277492,7.92%,8.57%,
106/02/14,999,-5000,2091,-1910,258801,12890,10299,281990,8.00%,8.72%,
106/02/13,-506,-800,-627,-1933,258983,17890,8208,285081,8.00%,8.81%,
106/02/10,1529,300,-2968,-1139,257091,18690,8835,284616,7.94%,8.79%,
106/02/09,-3629,-400,150,-3879,256807,18390,11803,287000,7.94%,8.87%,
106/02/08,-6663,0,-1135,-7798,258736,18790,11653,289179,8.00%,8.94%,
106/02/07,-938,0,-1196,-2134,260073,18790,12788,291651,8.04%,9.02%,
106/02/06,-1814,0,1826,12,262568,18790,13984,295342,8.11%,9.12%,
106/02/03,-4918,0,-3707,-8625,265085,18790,12158,296033,8.19%,9.15%,
106/02/02,7811,-400,9391,16802,268297,18790,15865,302952,8.29%,9.36%,
106/01/24,4852,0,-367,4485,256895,19190,6474,282559,7.94%,8.73%,
106/01/23,503,-2999,127,-2369,250042,19190,6841,276073,7.73%,8.53%,
106/01/20,1716,0,-173,1543,250739,22189,6714,279642,7.75%,8.64%,
106/01/19,472,0,757,1229,247523,22189,6887,276599,7.65%,8.55%,
106/01/18,4504,0,460,4964,246845,22189,6130,275164,7.63%,8.51%,
106/01/17,907,0,-39,868,242414,22189,5670,270273,7.49%,8.35%,
106/01/16,955,0,584,1539,241619,22189,5709,269517,7.47%,8.33%,
106/01/13,2063,0,267,2330,240064,22189,5125,267378,7.42%,8.26%,
106/01/12,-298,-5000,1139,-4159,237481,22189,4858,264528,7.34%,8.18%,
106/01/11,-3080,0,-194,-3274,237079,27189,3719,267987,7.33%,8.29%,
106/01/10,713,0,-155,558,240426,27189,3913,271528,7.43%,8.39%,
106/01/09,-2591,-200,-123,-2914,237979,27189,4068,269236,7.35%,8.32%,
106/01/06,361,0,1291,1652,238022,27389,4191,269602,7.36%,8.34%,
106/01/05,3120,0,-802,2318,235589,27389,2900,265878,7.28%,8.22%,
106/01/04,597,0,177,774,230291,27389,3702,261382,7.12%,8.08%,
106/01/03,-870,0,-95,-965,231231,27389,3525,262145,7.15%,8.11%,
105/12/30,839,-2600,-1084,-2845,227714,27389,3620,258723,7.04%,8.00%,
105/12/29,-14570,-878,-82,-15530,223001,29989,4704,257694,6.89%,7.96%,
105/12/28,9420,350,-530,9240,237066,30867,4786,272719,7.33%,8.43%,
105/12/27,-2700,-302,303,-2699,226444,30517,5316,262277,7.00%,8.11%,
105/12/26,-3194,-9950,164,-12980,229144,30819,5013,264976,7.08%,8.19%,
105/12/23,-7464,-3270,-350,-11084,228778,40769,4849,274396,7.07%,8.48%,
105/12/22,-9183,-200,66,-9317,220872,44039,5199,270110,6.82%,8.34%,
105/12/21,-10818,0,-1887,-12705,230015,44239,5133,279387,7.11%,8.64%,
105/12/20,-3176,-650,-144,-3970,235905,44239,7020,287164,7.29%,8.88%,
105/12/19,-5971,0,-1646,-7617,239081,44889,7164,291134,7.39%,9.00%,
105/12/16,-9243,-5032,-834,-15109,243402,44889,8810,297101,7.52%,9.18%,
105/12/15,-12901,0,1257,-11644,249795,49921,9644,309360,7.72%,9.56%,
105/12/14,-3368,231,1085,-2052,259496,49921,8387,317804,8.02%,9.82%,
105/12/13,-6139,300,-679,-6518,259180,49690,7302,316172,8.01%,9.77%,
105/12/12,-739,0,-521,-1260,265319,49390,7981,322690,8.20%,9.97%,
105/12/09,-6845,600,-3108,-9353,264558,49390,8502,322450,8.18%,9.97%,
105/12/08,-7784,-2398,726,-9456,267096,48790,11610,327496,8.25%,10.12%,
105/12/07,-5941,-2698,185,-8454,272887,51188,10884,334959,8.43%,10.35%,
105/12/06,-7395,0,213,-7182,275676,53886,10699,340261,8.52%,10.52%,
105/12/05,-13247,0,92,-13155,282821,53886,10486,347193,8.74%,10.73%,
105/12/02,-3897,0,-514,-4411,296147,53886,10394,360427,9.15%,11.14%,
105/12/01,-17771,0,1018,-16753,299686,53886,10908,364480,9.26%,11.26%,
105/11/30,-9037,0,100,-8937,315178,53886,9890,378954,9.74%,11.71%,
105/11/29,-99,-350,-1000,-1449,323615,53886,9790,387291,10.00%,11.97%,
105/11/28,-14044,1000,-332,-13376,321894,54236,10790,386920,9.95%,11.96%,
105/11/25,8711,1100,-1856,7955,333248,53236,11122,397606,10.30%,12.29%,
105/11/24,-56298,650,201,-55447,323537,52136,12978,388651,10.00%,12.01%,
105/11/23,6686,1500,-763,7423,379339,51486,12777,443602,11.72%,13.71%,
105/11/22,-14409,19450,-9513,-4472,373102,49986,13540,436628,11.53%,13.49%,
105/11/21,22799,22400,1242,46441,389036,30536,23053,442625,12.02%,13.68%,
105/11/18,6442,600,3231,10273,367187,8136,21811,397134,11.35%,12.28%,
105/11/17,10989,0,499,11488,360483,7536,18580,386599,11.14%,11.95%,
105/11/16,2446,0,153,2599,349483,7536,18081,375100,10.80%,11.59%,
105/11/15,3822,0,393,4215,347037,7536,17928,372501,10.73%,11.52%,
105/11/14,-2941,0,1012,-1929,343215,7536,17535,368286,10.61%,11.39%,
