日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/18,4,2,0,6,5202,3566,560,9328,6.25%,11.21%,
107/01/17,21,1,0,22,5198,3564,560,9322,6.25%,11.21%,
107/01/16,8,5,0,13,5177,3563,560,9300,6.22%,11.18%,
107/01/15,15,3,0,18,5169,3558,560,9287,6.21%,11.16%,
107/01/12,0,30,0,30,5153,3555,560,9268,6.19%,11.14%,
107/01/11,2,3,0,5,5153,3525,560,9238,6.19%,11.10%,
107/01/10,4,10,0,14,5152,3522,560,9234,6.19%,11.10%,
107/01/09,0,0,0,0,5148,3512,560,9220,6.19%,11.09%,
107/01/08,38,-3,-2,33,5148,3512,560,9220,6.19%,11.09%,
107/01/05,11,-2,0,9,5110,3515,562,9187,6.14%,11.04%,
107/01/04,4,-7,0,-3,5099,3517,562,9178,6.13%,11.03%,
107/01/03,9,-10,-1,-2,5095,3524,562,9181,6.12%,11.03%,
107/01/02,1,0,0,1,5086,3534,563,9183,6.11%,11.04%,
106/12/29,8,-3,0,5,5085,3534,563,9182,6.11%,11.04%,
106/12/28,1,-18,0,-17,5077,3490,563,9130,6.10%,10.97%,
106/12/27,-1,-16,0,-17,5076,3508,563,9147,6.10%,11.00%,
106/12/26,0,-13,0,-13,5077,3524,563,9164,6.10%,11.01%,
106/12/25,-1,0,0,-1,5077,3537,563,9177,6.10%,11.03%,
106/12/22,1,0,0,1,5078,3537,563,9178,6.10%,11.03%,
106/12/21,1,-3,0,-2,5077,3537,563,9177,6.10%,11.03%,
106/12/20,1,0,0,1,5076,3540,563,9179,6.10%,11.03%,
106/12/19,0,0,0,0,5075,3540,563,9178,6.10%,11.03%,
106/12/18,5,0,0,5,5075,3540,563,9178,6.10%,11.03%,
106/12/15,8,0,0,8,5070,3540,563,9173,6.09%,11.02%,
106/12/14,4,0,0,4,5062,3540,563,9165,6.08%,11.01%,
106/12/13,8,0,0,8,5058,3540,563,9161,6.08%,11.01%,
106/12/12,10,-12,0,-2,5050,3540,563,9153,6.07%,11.00%,
106/12/11,1,-10,0,-9,5040,3552,563,9155,6.06%,11.01%,
106/12/08,0,0,0,0,5039,3562,563,9164,6.05%,11.01%,
106/12/07,-4,0,0,-4,5039,3562,563,9164,6.05%,11.01%,
106/12/06,-6,0,0,-6,5043,3562,563,9168,6.06%,11.02%,
106/12/05,9,-10,0,-1,5049,3562,563,9174,6.07%,11.03%,
106/12/04,6,0,3,9,5040,3572,563,9175,6.06%,11.03%,
106/12/01,14,0,1,15,5034,3572,560,9166,6.05%,11.02%,
106/11/30,15,0,0,15,5020,3572,559,9151,6.03%,11.00%,
106/11/29,2,0,6,8,5005,3572,559,9136,6.01%,10.98%,
106/11/28,7,0,5,12,5003,3572,553,9128,6.01%,10.97%,
106/11/27,-5,0,-27,-32,4996,3572,548,9116,6.00%,10.95%,
106/11/24,-6,0,0,-6,5001,3572,575,9148,6.01%,11.00%,
106/11/23,-33,0,0,-33,5007,3572,575,9154,6.02%,11.01%,
106/11/22,43,-5,-20,18,5040,3572,575,9187,6.06%,11.05%,
106/11/21,16,0,2,18,4997,3577,595,9169,6.00%,11.02%,
106/11/20,5,-5,0,0,4981,3577,593,9151,5.98%,10.99%,
106/11/17,-3,0,5,2,4976,3582,593,9151,5.98%,11.00%,
106/11/16,10,0,0,10,4979,3582,588,9149,5.98%,10.99%,
106/11/15,2,0,-2,0,4969,3582,588,9139,5.97%,10.98%,
106/11/14,1,0,34,35,4967,3582,590,9139,5.97%,10.99%,
106/11/13,-5,-5,-40,-50,4966,3582,556,9104,5.97%,10.95%,
106/11/10,-1,0,1,0,4974,3587,596,9157,5.98%,11.01%,
106/11/09,3,0,0,3,4975,3587,595,9157,5.98%,11.01%,
106/11/08,0,0,0,0,4972,3587,595,9154,5.97%,11.00%,
106/11/07,-9,0,0,-9,4972,3587,595,9154,5.97%,11.00%,
106/11/06,2,-7,0,-5,4981,3587,595,9163,5.98%,11.01%,
106/11/03,8,0,-1,7,4979,3594,595,9168,5.98%,11.02%,
106/11/02,-4,-6,0,-10,4971,3594,596,9161,5.97%,11.01%,
106/11/01,0,0,0,0,4975,3600,596,9171,5.98%,11.03%,
106/10/31,-1,0,0,-1,4975,3600,596,9171,5.98%,11.03%,
106/10/30,-3,0,-3,-6,4976,3600,596,9172,5.98%,11.03%,
106/10/27,-3,0,0,-3,4979,3600,599,9178,5.98%,11.03%,
106/10/26,0,0,6,6,4982,3600,599,9181,5.99%,11.04%,
106/10/25,2,0,0,2,4982,3600,593,9175,5.99%,11.03%,
106/10/24,3,0,-12,-9,4980,3600,593,9173,5.98%,11.02%,
106/10/23,-1,0,0,-1,4977,3600,605,9182,5.98%,11.04%,
106/10/20,0,0,0,0,4978,3600,605,9183,5.98%,11.04%,
106/10/19,1,-4,2,-1,4978,3600,605,9183,5.98%,11.04%,
106/10/18,6,0,-13,-7,4977,3604,603,9184,5.98%,11.04%,
106/10/17,-9,0,11,2,4971,3604,616,9191,5.97%,11.04%,
106/10/16,-3,2,-26,-27,4980,3604,605,9189,5.98%,11.04%,
106/10/13,2,0,-8,-6,4983,3602,631,9216,5.99%,11.08%,
106/10/12,-1,0,14,13,4981,3602,639,9222,5.98%,11.08%,
106/10/11,0,0,0,0,4982,3602,625,9209,5.99%,11.07%,
106/10/06,0,0,0,0,4982,3602,625,9209,5.99%,11.07%,
106/10/05,0,0,0,0,4982,3602,625,9209,5.99%,11.07%,
106/10/03,0,0,0,0,4982,3602,625,9209,5.99%,11.07%,
106/10/02,-1,0,0,-1,4982,3602,625,9209,5.99%,11.07%,
106/09/30,0,0,0,0,4983,3602,625,9210,5.99%,11.07%,
106/09/29,0,0,0,0,4983,3751,625,9359,5.99%,11.25%,
106/09/28,-14,0,10,-4,4983,3751,625,9359,5.99%,11.25%,
106/09/27,0,0,0,0,4997,3751,615,9363,6.00%,11.25%,
106/09/26,-2,0,0,-2,4997,3751,615,9363,6.00%,11.25%,
106/09/25,-2,0,0,-2,4999,3751,615,9365,6.01%,11.26%,
106/09/22,2,0,2,4,5001,3751,615,9367,6.01%,11.26%,
106/09/21,3,0,0,3,4999,3751,613,9363,6.01%,11.26%,
106/09/20,-3,0,0,-3,4996,3751,613,9360,6.00%,11.25%,
106/09/19,1,0,1,2,4999,3751,613,9363,6.01%,11.26%,
106/09/18,0,0,0,0,4998,3751,612,9361,6.00%,11.25%,
106/09/15,-2,0,0,-2,4998,3751,612,9361,6.00%,11.25%,
106/09/14,4,-10,0,-6,5000,3751,612,9363,6.01%,11.26%,
106/09/13,-1,-10,0,-11,4996,3761,612,9369,6.00%,11.26%,
106/09/12,0,0,0,0,4997,3771,612,9380,6.00%,11.27%,
106/09/11,-2,-10,0,-12,4997,3771,612,9380,6.00%,11.27%,
106/09/08,-3,-4,0,-7,4999,3781,612,9392,6.01%,11.29%,
106/09/07,-2,0,-2,-4,5002,3785,612,9399,6.01%,11.30%,
106/09/06,-1,-10,0,-11,5004,3785,614,9403,6.01%,11.30%,
106/09/05,-32,0,1,-31,5005,3795,614,9414,6.01%,11.31%,
106/09/04,-23,0,1,-22,5047,3795,613,9455,6.06%,11.36%,
106/09/01,0,0,0,0,5070,3795,612,9477,6.09%,11.39%,
106/08/31,0,0,0,0,5070,3795,612,9477,6.09%,11.39%,
106/08/30,-1,0,0,-1,5070,3795,612,9477,6.09%,11.39%,
106/08/29,-8,0,0,-8,5071,3795,612,9478,6.09%,11.39%,
106/08/28,-3,0,0,-3,5079,3795,612,9486,6.10%,11.40%,
106/08/25,-2,0,0,-2,5082,3795,612,9489,6.11%,11.41%,
106/08/24,-3,33,0,30,5084,3795,612,9491,6.11%,11.41%,
106/08/23,-2,24,0,22,5087,3762,612,9461,6.11%,11.37%,
106/08/22,-31,0,0,-31,5089,3738,612,9439,6.11%,11.34%,
106/08/21,-7,0,0,-7,5110,3738,612,9460,6.14%,11.37%,
106/08/18,-12,0,0,-12,5117,3738,612,9467,6.15%,11.38%,
106/08/17,0,-14,-2,-16,5129,3738,612,9479,6.16%,11.39%,
106/08/16,-16,0,0,-16,5129,3752,614,9495,6.16%,11.41%,
106/08/15,1,-14,-7,-20,5115,3752,614,9481,6.15%,11.40%,
106/08/14,-12,0,0,-12,5114,3766,621,9501,6.14%,11.42%,
106/08/11,8,-25,1,-16,5126,3766,621,9513,6.16%,11.44%,
106/08/10,3,0,0,3,5118,3791,620,9529,6.15%,11.45%,
106/08/09,9,0,0,9,5115,3791,620,9526,6.15%,11.45%,
106/08/08,3,0,-2,1,5106,3791,620,9517,6.13%,11.43%,
106/08/07,3,0,0,3,5103,3791,622,9516,6.13%,11.44%,
106/08/04,2,28,-1,29,5100,3791,622,9513,6.13%,11.44%,
106/08/03,-2,0,0,-2,5098,3763,623,9484,6.13%,11.40%,
106/08/02,-1,0,6,5,5100,3763,623,9486,6.13%,11.40%,
106/08/01,-2,3,0,1,5101,3763,617,9481,6.13%,11.40%,
106/07/31,-6,18,0,12,5103,3760,617,9480,6.13%,11.39%,
106/07/28,5,12,0,17,5109,3742,617,9468,6.14%,11.38%,
106/07/27,-11,38,16,43,5104,3730,617,9451,6.13%,11.36%,
106/07/26,-13,20,10,17,5115,3692,601,9408,6.15%,11.31%,
106/07/25,-4,0,0,-4,5128,3672,591,9391,6.16%,11.29%,
106/07/24,-37,0,0,-37,5132,3672,591,9395,6.17%,11.30%,
106/07/21,-10,0,0,-10,5169,3672,591,9432,6.21%,11.34%,
106/07/20,-27,0,0,-27,5179,3672,591,9442,6.22%,11.35%,
106/07/19,-50,0,-3,-53,5222,3672,591,9485,6.27%,11.40%,
106/07/18,-63,0,2,-61,5272,3672,594,9538,6.33%,11.46%,
106/07/17,-14,0,-1,-15,5334,3672,592,9598,6.41%,11.54%,
106/07/14,-6,-23,-1,-30,5348,3672,593,9613,6.43%,11.56%,
106/07/13,-1,-20,0,-21,5354,3695,594,9643,6.43%,11.59%,
106/07/12,-43,0,-2,-45,5355,3715,594,9664,6.43%,11.61%,
106/07/11,-3,0,2,-1,5398,3715,596,9709,6.49%,11.67%,
106/07/10,-11,0,0,-11,5401,3715,594,9710,6.49%,11.67%,
106/07/07,-29,0,0,-29,5412,3715,594,9721,6.50%,11.68%,
106/07/06,1,-6,0,-5,5441,3715,594,9750,6.54%,11.72%,
106/07/05,-13,0,0,-13,5440,3721,594,9755,6.54%,11.73%,
106/07/04,-16,-25,0,-41,5453,3721,594,9768,6.55%,11.74%,
106/07/03,2,-25,2,-21,5492,3746,594,9832,6.60%,11.82%,
106/06/30,-22,-27,0,-49,5490,3771,592,9853,6.60%,11.85%,
106/06/29,-10,-27,0,-37,5512,3789,592,9893,6.62%,11.89%,
106/06/28,-6,-26,1,-31,5522,3816,592,9930,6.64%,11.94%,
106/06/27,-25,-4,0,-29,5528,3842,591,9961,6.64%,11.97%,
106/06/26,-1,-24,4,-21,5553,3846,591,9990,6.67%,12.01%,
106/06/23,-48,-23,0,-71,5554,3870,587,10011,6.67%,12.03%,
106/06/22,9,0,0,9,5602,3893,587,10082,6.73%,12.12%,
106/06/21,-6,0,3,-3,5593,3893,587,10073,6.72%,12.11%,
106/06/20,-13,0,2,-11,5599,3893,584,10076,6.73%,12.11%,
106/06/19,-80,0,22,-58,5612,3893,582,10087,6.74%,12.12%,
106/06/16,-19,0,0,-19,5692,3893,560,10145,6.84%,12.19%,
106/06/15,-13,0,0,-13,5711,3893,560,10164,6.86%,12.21%,
106/06/14,-34,0,0,-34,5724,3893,560,10177,6.88%,12.23%,
106/06/13,-74,0,-2,-76,5758,3893,560,10211,6.92%,12.27%,
106/06/12,-5,0,0,-5,5832,3893,562,10287,7.01%,12.37%,
106/06/09,-42,0,0,-42,5837,3893,562,10292,7.01%,12.37%,
106/06/08,-17,0,0,-17,5879,3893,562,10334,7.06%,12.42%,
106/06/07,-2,0,0,-2,5896,3893,562,10351,7.09%,12.45%,
106/06/06,-13,-7,0,-20,5898,3893,562,10353,7.09%,12.45%,
106/06/05,-19,-4,0,-23,5911,3900,562,10373,7.10%,12.47%,
106/06/03,0,0,0,0,5930,3904,562,10396,7.13%,12.50%,
106/06/02,-3,0,0,-3,5930,3904,562,10396,7.13%,12.50%,
106/06/01,1,0,0,1,5933,3904,562,10399,7.13%,12.50%,
106/05/31,-2,0,0,-2,5932,3904,562,10398,7.13%,12.50%,
106/05/26,7,0,0,7,5934,3904,562,10400,7.13%,12.50%,
106/05/25,0,0,0,0,5927,3904,562,10393,7.12%,12.49%,
106/05/24,0,0,0,0,5926,3904,562,10392,7.12%,12.49%,
106/05/23,0,0,0,0,5926,3904,562,10392,7.12%,12.49%,
106/05/22,-1,0,4,3,5926,3904,562,10392,7.12%,12.49%,
106/05/19,10,0,0,10,5927,3904,558,10389,7.12%,12.49%,
106/05/18,4,0,5,9,5917,3904,558,10379,7.11%,12.48%,
106/05/17,-1,0,7,6,5913,3904,553,10370,7.11%,12.47%,
106/05/16,0,0,0,0,5914,3904,546,10364,7.11%,12.46%,
106/05/15,0,0,0,0,5914,3904,546,10364,7.11%,12.46%,
106/05/12,-25,0,0,-25,5914,3904,546,10364,7.11%,12.46%,
106/05/11,-60,0,0,-60,5939,3904,546,10389,7.14%,12.49%,
106/05/10,-4,0,0,-4,5999,3904,546,10449,7.21%,12.56%,
106/05/09,-1,0,0,-1,6003,3904,546,10453,7.21%,12.56%,
106/05/08,-1,0,0,-1,6004,3904,546,10454,7.21%,12.56%,
106/05/05,-2,0,0,-2,6005,3904,546,10455,7.22%,12.57%,
106/05/04,6,0,0,6,6007,3904,546,10457,7.22%,12.57%,
106/05/03,0,0,0,0,6001,3904,546,10451,7.21%,12.56%,
106/05/02,-2,0,0,-2,6001,3904,546,10451,7.21%,12.56%,
106/04/28,3,0,0,3,6003,3904,546,10453,7.21%,12.56%,
106/04/27,-1,0,-1,-2,6000,3904,546,10450,7.21%,12.56%,
106/04/26,0,0,1,1,5999,3904,547,10450,7.21%,12.56%,
106/04/25,-38,0,0,-38,5999,3904,546,10449,7.21%,12.56%,
106/04/24,-2,0,0,-2,6037,3904,546,10487,7.25%,12.60%,
106/04/21,-1,0,0,-1,6039,3904,546,10489,7.26%,12.61%,
106/04/20,-1,0,0,-1,6040,3904,546,10490,7.26%,12.61%,
106/04/19,-1,0,-2,-3,6041,3904,546,10491,7.26%,12.61%,
106/04/18,-29,15,27,13,6042,3904,548,10494,7.26%,12.61%,
106/04/17,-9,15,16,22,6071,3889,521,10481,7.30%,12.60%,
106/04/14,-8,20,35,47,6080,3874,505,10459,7.31%,12.58%,
106/04/13,-2,15,-1,12,6088,3854,470,10412,7.32%,12.52%,
106/04/12,-2,0,0,-2,6090,3839,471,10400,7.32%,12.50%,
106/04/11,-17,0,0,-17,6092,3839,471,10402,7.32%,12.50%,
106/04/10,-88,0,0,-88,6109,3839,471,10419,7.34%,12.52%,
106/04/07,1,0,0,1,6197,3839,471,10507,7.45%,12.63%,
106/04/06,-26,0,1,-25,6196,3839,471,10506,7.45%,12.63%,
106/04/05,-3,0,0,-3,6222,3839,470,10531,7.48%,12.66%,
106/03/31,-32,0,0,-32,6225,3839,470,10534,7.48%,12.66%,
106/03/30,-17,0,0,-17,6257,3766,470,10493,7.52%,12.61%,
106/03/29,-2,0,0,-2,6274,3766,470,10510,7.54%,12.63%,
106/03/28,-17,0,0,-17,6276,3766,470,10512,7.54%,12.63%,
106/03/27,-34,0,0,-34,6293,3766,470,10529,7.56%,12.65%,
106/03/24,-26,0,0,-26,6327,3766,470,10563,7.60%,12.69%,
106/03/23,-53,0,0,-53,6353,3766,470,10589,7.63%,12.72%,
106/03/22,-27,0,0,-27,6406,3766,470,10642,7.70%,12.79%,
106/03/21,-2,0,0,-2,6433,3766,470,10669,7.73%,12.82%,
106/03/20,0,0,0,0,6435,3766,470,10671,7.73%,12.82%,
106/03/17,0,0,0,0,6435,3766,470,10671,7.73%,12.82%,
106/03/16,2,0,1,3,6435,3766,470,10671,7.73%,12.82%,
106/03/15,-11,0,0,-11,6459,3766,469,10694,7.76%,12.85%,
106/03/14,-10,0,0,-10,6470,3766,469,10705,7.78%,12.87%,
106/03/13,-3,0,0,-3,6480,3766,469,10715,7.79%,12.88%,
106/03/10,-3,0,0,-3,6483,3766,469,10718,7.79%,12.88%,
106/03/09,-7,0,0,-7,6486,3766,469,10721,7.79%,12.88%,
106/03/08,-7,0,0,-7,6493,3766,469,10728,7.80%,12.89%,
106/03/07,-8,0,0,-8,6500,3766,469,10735,7.81%,12.90%,
106/03/06,-4,0,0,-4,6508,3766,469,10743,7.82%,12.91%,
106/03/03,-29,0,0,-29,6512,3766,469,10747,7.83%,12.92%,
106/03/02,-18,0,0,-18,6541,3766,469,10776,7.86%,12.95%,
106/03/01,-37,0,0,-37,6559,3766,469,10794,7.88%,12.97%,
106/02/24,-31,0,0,-31,6596,3766,469,10831,7.93%,13.02%,
106/02/23,0,0,0,0,6627,3766,469,10862,7.96%,13.05%,
106/02/22,0,0,1,1,6627,3766,469,10862,7.96%,13.05%,
106/02/21,1,0,0,1,6627,3766,468,10861,7.96%,13.05%,
106/02/20,3,0,0,3,6626,3766,468,10860,7.96%,13.05%,
106/02/18,0,0,0,0,6623,3766,468,10857,7.96%,13.05%,
106/02/17,2,0,0,2,6623,3766,468,10857,7.96%,13.05%,
106/02/16,-11,-30,0,-41,6621,3766,468,10855,7.96%,13.05%,
106/02/15,-63,-30,0,-93,6632,3796,468,10896,7.97%,13.10%,
106/02/14,-184,-21,0,-205,6695,3826,468,10989,8.05%,13.21%,
106/02/13,-11,-20,0,-31,6879,3847,468,11194,8.27%,13.46%,
106/02/10,-40,-11,0,-51,6890,3867,468,11225,8.28%,13.49%,
106/02/09,-31,0,0,-31,6930,3878,468,11276,8.33%,13.56%,
106/02/08,-6,0,0,-6,6961,3878,468,11307,8.37%,13.60%,
106/02/07,0,0,0,0,6967,3878,468,11313,8.37%,13.60%,
106/02/06,-16,5,0,-11,6967,3878,468,11313,8.37%,13.60%,
106/02/03,-24,6,8,-10,6983,3873,468,11324,8.39%,13.61%,
106/02/02,-29,-4,1,-32,7007,3867,460,11334,8.42%,13.62%,
106/01/24,0,0,0,0,7036,3871,459,11366,8.46%,13.67%,
106/01/23,-8,0,0,-8,7036,3871,459,11366,8.46%,13.67%,
106/01/20,-12,-8,0,-20,7044,3871,459,11374,8.47%,13.68%,
106/01/19,-31,-8,-1,-40,7056,3879,459,11394,8.48%,13.70%,
106/01/18,-10,0,-1,-11,7087,3887,460,11434,8.52%,13.75%,
106/01/17,-2,0,0,-2,7097,3887,461,11445,8.53%,13.76%,
106/01/16,-13,0,2,-11,7099,3887,461,11447,8.53%,13.76%,
106/01/13,-6,-5,0,-11,7112,3887,459,11458,8.55%,13.78%,
106/01/12,16,-10,0,6,7118,3892,459,11469,8.55%,13.78%,
106/01/11,-3,0,0,-3,7102,3902,459,11463,8.54%,13.78%,
106/01/10,-6,5,-2,-3,7105,3902,459,11466,8.54%,13.78%,
106/01/09,-9,-15,0,-24,7111,3897,461,11469,8.55%,13.79%,
106/01/06,0,-6,0,-6,7120,3912,461,11493,8.56%,13.82%,
106/01/05,-16,-9,0,-25,7120,3918,461,11499,8.56%,13.83%,
106/01/04,0,-9,0,-9,7136,3927,461,11524,8.58%,13.86%,
106/01/03,3,0,0,3,7136,3936,461,11533,8.58%,13.87%,
105/12/30,5,0,1,6,7133,3936,461,11530,8.57%,13.86%,
105/12/29,-2,0,0,-2,7128,3936,460,11524,8.57%,13.86%,
105/12/28,0,0,3,3,7130,3936,460,11526,8.57%,13.86%,
105/12/27,0,0,0,0,7130,3936,457,11523,8.57%,13.85%,
105/12/26,-1,0,1,0,7130,3936,457,11523,8.57%,13.85%,
105/12/23,0,0,0,0,7092,3936,456,11484,8.52%,13.80%,
105/12/22,0,0,2,2,7092,3936,456,11484,8.52%,13.80%,
105/12/21,-1,0,0,-1,7092,3936,454,11482,8.52%,13.80%,
105/12/20,1,0,1,2,7099,3936,454,11489,8.53%,13.81%,
105/12/19,1,0,0,1,7098,3936,453,11487,8.53%,13.81%,
105/12/16,0,0,1,1,7097,3936,453,11486,8.53%,13.81%,
105/12/15,1,0,0,1,7097,3936,452,11485,8.53%,13.81%,
105/12/14,0,5,-4,1,7096,3936,452,11484,8.53%,13.81%,
105/12/13,10,4,2,16,7096,3931,456,11483,8.53%,13.81%,
105/12/12,2,3,-8,-3,7086,3927,454,11467,8.52%,13.79%,
105/12/09,1,3,1,5,7084,3924,462,11470,8.51%,13.78%,
105/12/08,1,3,1,5,7083,3921,461,11465,8.51%,13.78%,
105/12/07,2,3,-1,4,7082,3918,460,11460,8.51%,13.77%,
105/12/06,2,3,2,7,7080,3915,461,11456,8.51%,13.77%,
105/12/05,1,3,-1,3,7078,3912,459,11449,8.51%,13.77%,
105/12/02,0,3,-1,2,7077,3909,460,11446,8.51%,13.76%,
105/12/01,0,3,-2,1,7077,3906,461,11444,8.51%,13.76%,
105/11/30,0,3,0,3,7077,3903,463,11443,8.51%,13.76%,
105/11/29,0,3,2,5,7077,3900,463,11440,8.51%,13.76%,
105/11/28,0,1,1,2,7077,3897,461,11435,8.51%,13.75%,
105/11/25,0,3,0,3,7077,3896,460,11433,8.51%,13.75%,
105/11/24,0,0,0,0,7077,3893,460,11430,8.51%,13.74%,
105/11/23,1,0,-5,-4,7077,3893,460,11430,8.51%,13.74%,
105/11/22,2,0,-2,0,7076,3893,465,11434,8.50%,13.74%,
105/11/21,0,0,-3,-3,7074,3893,467,11434,8.50%,13.74%,
105/11/18,-2,0,3,1,7074,3893,470,11437,8.50%,13.75%,
105/11/17,-2,0,0,-2,7076,3893,467,11436,8.50%,13.74%,
105/11/16,-2,0,0,-2,7078,3893,467,11438,8.51%,13.75%,
105/11/15,-1,-3,16,12,7080,3893,467,11440,8.51%,13.75%,
105/11/14,-2,2,0,0,7081,3896,451,11428,8.51%,13.74%,
105/11/11,0,13,0,13,7076,3894,451,11421,8.50%,13.72%,
105/11/10,0,0,0,0,7076,3881,451,11408,8.50%,13.71%,
105/11/09,-6,0,-5,-11,7076,3881,451,11408,8.50%,13.71%,
105/11/08,-2,0,0,-2,7082,3881,456,11419,8.51%,13.73%,
105/11/07,-2,0,0,-2,7084,3881,456,11421,8.51%,13.73%,
105/11/04,0,0,0,0,7086,3881,456,11423,8.52%,13.74%,
105/11/03,-7,0,1,-6,7086,3881,456,11423,8.52%,13.74%,
105/11/02,-10,-5,4,-11,7093,3881,455,11429,8.52%,13.73%,
105/11/01,0,-5,0,-5,7103,3886,451,11440,8.54%,13.76%,
105/10/31,-5,-5,0,-10,7103,3891,451,11445,8.54%,13.76%,
105/10/28,-2,-5,0,-7,7108,3896,451,11455,8.54%,13.77%,
105/10/27,-3,0,0,-3,7110,3901,451,11462,8.54%,13.77%,
105/10/26,-1,-10,0,-11,7113,3901,451,11465,8.55%,13.78%,
105/10/25,-2,-10,0,-12,7114,3911,451,11476,8.55%,13.80%,
105/10/24,-2,0,0,-2,7116,3921,451,11488,8.55%,13.81%,
105/10/21,-11,-9,-3,-23,7118,3921,451,11490,8.55%,13.81%,
105/10/20,6,2,-5,3,7129,3930,454,11513,8.57%,13.84%,
105/10/19,0,-14,-2,-16,7138,3928,459,11525,8.58%,13.86%,
105/10/18,-3,0,0,-3,7138,3942,461,11541,8.58%,13.87%,
105/10/17,12,0,0,12,7141,3942,461,11544,8.58%,13.87%,
105/10/14,-12,0,1,-11,7129,3942,461,11532,8.57%,13.86%,
105/10/13,-3,0,0,-3,7126,3942,460,11528,8.56%,13.85%,
105/10/12,11,0,0,11,7129,3942,460,11531,8.57%,13.86%,
105/10/11,31,0,0,31,7118,3942,460,11520,8.55%,13.84%,
105/10/07,0,0,0,0,7087,3942,460,11489,8.52%,13.81%,
105/10/06,1,0,0,1,7087,3942,460,11489,8.52%,13.81%,
105/10/05,-1,0,0,-1,7086,3942,460,11488,8.52%,13.81%,
105/10/04,7,0,0,7,7087,3942,460,11489,8.52%,13.81%,
105/10/03,7,0,0,7,7080,3942,460,11482,8.51%,13.80%,
105/09/30,3,0,1,4,7073,3942,460,11475,8.50%,13.79%,
