日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/07,-270,0,0,-270,56905,124,8,57037,6.50%,6.52%,
107/02/06,-14,0,-44,-58,57411,124,8,57543,6.56%,6.58%,
107/02/05,-82,0,-2,-84,57165,124,52,57341,6.53%,6.55%,
107/02/02,33,0,-1,32,57237,124,54,57415,6.54%,6.56%,
107/02/01,-80,0,0,-80,57359,124,55,57538,6.55%,6.57%,
107/01/31,-104,0,31,-73,57433,124,55,57612,6.56%,6.58%,
107/01/30,-124,0,0,-124,57527,124,24,57675,6.57%,6.59%,
107/01/29,-115,0,0,-115,57651,124,24,57799,6.59%,6.61%,
107/01/26,-60,0,0,-60,57766,124,24,57914,6.60%,6.62%,
107/01/25,-205,0,0,-205,56626,124,24,56774,6.47%,6.49%,
107/01/24,18,0,0,18,56831,124,24,56979,6.49%,6.51%,
107/01/23,-3,0,7,4,56513,124,24,56661,6.46%,6.48%,
107/01/22,1,0,0,1,56516,124,17,56657,6.46%,6.48%,
107/01/19,-42,0,13,-29,56515,124,17,56656,6.46%,6.48%,
107/01/18,-166,0,0,-166,56547,124,4,56675,6.46%,6.47%,
107/01/17,192,0,-5,187,56701,124,4,56829,6.48%,6.49%,
107/01/16,131,0,0,131,56254,124,9,56387,6.43%,6.45%,
107/01/15,-53,0,0,-53,56109,124,9,56242,6.41%,6.43%,
107/01/12,-87,0,0,-87,56333,124,9,56466,6.44%,6.46%,
107/01/11,-60,0,0,-60,56403,124,9,56536,6.45%,6.47%,
107/01/10,-142,0,0,-142,56434,124,9,56567,6.45%,6.47%,
107/01/09,-84,0,6,-78,55852,124,9,55985,6.38%,6.40%,
107/01/08,-80,0,0,-80,55910,124,3,56037,6.39%,6.40%,
107/01/05,-7,0,0,-7,55990,124,3,56117,6.40%,6.41%,
107/01/04,93,0,0,93,55982,124,3,56109,6.40%,6.41%,
107/01/03,-96,0,0,-96,55769,124,3,55896,6.37%,6.38%,
107/01/02,-97,0,0,-97,55865,124,3,55992,6.38%,6.39%,
106/12/29,132,0,-4,128,55962,124,3,56089,6.39%,6.40%,
106/12/28,-52,0,-3,-55,55830,0,7,55837,6.38%,6.38%,
106/12/27,-130,0,2,-128,55882,0,10,55892,6.39%,6.39%,
106/12/26,-133,-1,0,-134,56012,0,8,56020,6.40%,6.40%,
106/12/25,-15,0,0,-15,56145,0,8,56153,6.42%,6.42%,
106/12/22,-209,0,0,-209,56164,0,8,56172,6.42%,6.42%,
106/12/21,-197,0,0,-197,56363,0,8,56371,6.44%,6.44%,
106/12/20,78,0,0,78,56640,0,8,56648,6.47%,6.47%,
106/12/19,144,0,0,144,56557,0,8,56565,6.46%,6.46%,
106/12/18,24,0,-2,22,56411,0,8,56419,6.45%,6.45%,
106/12/15,2,-1,-1,0,56380,0,10,56390,6.44%,6.44%,
106/12/14,-67,0,0,-67,56347,0,11,56358,6.44%,6.44%,
106/12/13,112,0,0,112,56414,0,11,56425,6.45%,6.45%,
106/12/12,92,0,0,92,56292,0,11,56303,6.43%,6.43%,
106/12/11,105,0,0,105,56361,0,11,56372,6.44%,6.44%,
106/12/08,-49,0,0,-49,56256,0,11,56267,6.43%,6.43%,
106/12/07,-79,0,0,-79,56428,0,11,56439,6.45%,6.45%,
106/12/06,-47,0,-4,-51,56507,0,11,56518,6.46%,6.46%,
106/12/05,139,0,-3,136,56554,0,15,56569,6.46%,6.46%,
106/12/04,97,0,0,97,56415,0,18,56433,6.45%,6.45%,
106/12/01,0,0,0,0,56318,0,18,56336,6.44%,6.44%,
106/11/30,73,0,0,73,56270,0,18,56288,6.43%,6.43%,
106/11/29,-8,0,0,-8,56138,0,18,56156,6.42%,6.42%,
106/11/28,45,0,0,45,55724,0,18,55742,6.37%,6.37%,
106/11/27,-69,0,0,-69,55679,0,18,55697,6.36%,6.36%,
106/11/24,-147,0,1,-146,55698,0,18,55716,6.36%,6.36%,
106/11/23,-105,0,1,-104,55774,0,17,55791,6.37%,6.37%,
106/11/22,364,0,-6,358,55920,0,16,55936,6.39%,6.39%,
106/11/21,-58,0,-1,-59,55556,0,22,55578,6.35%,6.35%,
106/11/20,124,0,21,145,55547,0,23,55570,6.35%,6.35%,
106/11/17,1,-0,0,1,55413,0,2,55415,6.33%,6.33%,
106/11/16,252,0,2,254,55113,0,2,55115,6.30%,6.30%,
106/11/15,-26,0,0,-26,54842,0,0,54842,6.27%,6.27%,
106/11/14,-353,0,0,-353,54803,0,0,54803,6.26%,6.26%,
106/11/13,6,0,0,6,55126,0,0,55126,6.30%,6.30%,
106/11/10,-38,0,0,-38,55055,0,0,55055,6.29%,6.29%,
106/11/09,-95,0,0,-95,55086,0,0,55086,6.29%,6.29%,
106/11/08,-55,0,-1,-56,55074,0,0,55074,6.29%,6.29%,
106/11/07,-43,0,0,-43,55129,0,0,55129,6.30%,6.30%,
106/11/06,-82,0,-8,-90,55120,0,0,55120,6.30%,6.30%,
106/11/03,-52,0,0,-52,55202,0,0,55202,6.31%,6.31%,
106/11/02,22,-75,0,-53,55231,0,0,55231,6.31%,6.31%,
106/11/01,-70,-225,0,-295,55321,0,0,55321,6.32%,6.32%,
106/10/31,-124,0,0,-124,55351,0,0,55351,6.32%,6.32%,
106/10/30,-48,0,-3,-51,55322,0,0,55322,6.32%,6.32%,
106/10/27,-74,0,-9,-83,55331,0,1,55332,6.32%,6.32%,
106/10/26,-348,0,0,-348,55514,0,10,55524,6.34%,6.34%,
106/10/25,-91,0,-5,-96,55836,0,10,55846,6.38%,6.38%,
106/10/24,13,0,-1,12,55935,0,15,55950,6.39%,6.39%,
106/10/23,117,0,-18,99,55875,0,16,55891,6.38%,6.38%,
106/10/20,-514,0,18,-496,55744,0,34,55778,6.37%,6.37%,
106/10/19,7,0,-2,5,56248,0,16,56264,6.43%,6.43%,
106/10/18,-61,0,0,-61,56178,0,18,56196,6.42%,6.42%,
106/10/17,-63,0,0,-63,56306,0,18,56324,6.43%,6.43%,
106/10/16,-156,0,0,-156,56335,0,18,56353,6.44%,6.44%,
106/10/13,-51,0,2,-49,56347,0,18,56365,6.44%,6.44%,
106/10/12,-52,0,0,-52,56349,0,16,56365,6.44%,6.44%,
106/10/11,119,0,-7,112,56358,0,16,56374,6.44%,6.44%,
106/10/06,-94,-92,0,-186,56204,0,23,56227,6.42%,6.42%,
106/10/05,69,0,0,69,56262,86,23,56371,6.43%,6.44%,
106/10/03,63,-38,0,25,56135,86,23,56244,6.41%,6.42%,
106/10/02,-62,0,-4,-66,56072,124,23,56219,6.41%,6.43%,
106/09/30,0,0,0,0,56134,124,27,56285,6.41%,6.43%,
106/09/29,133,0,0,133,56134,53,27,56214,6.41%,6.42%,
106/09/28,0,0,-9,-9,56001,53,27,56081,6.40%,6.41%,
106/09/27,-79,0,-12,-91,56065,53,36,56154,6.41%,6.42%,
106/09/26,34,0,0,34,56135,53,48,56236,6.41%,6.42%,
106/09/25,-72,0,3,-69,56177,53,48,56278,6.42%,6.43%,
106/09/22,60,0,0,60,56312,53,45,56410,6.43%,6.44%,
106/09/21,57,0,0,57,56206,53,45,56304,6.42%,6.43%,
106/09/20,50,0,5,55,56146,53,45,56244,6.42%,6.43%,
106/09/19,-56,1,40,-15,56193,53,40,56286,6.42%,6.43%,
106/09/18,-78,0,-231,-309,56206,52,0,56258,6.42%,6.43%,
106/09/15,37,0,-410,-373,56235,52,0,56287,6.43%,6.44%,
106/09/14,-138,0,-16,-154,56134,52,161,56347,6.41%,6.43%,
106/09/13,119,0,-257,-138,56151,52,177,56380,6.42%,6.45%,
106/09/12,-37,-49,-10,-96,55975,52,434,56461,6.40%,6.46%,
106/09/11,-30,0,-420,-450,55928,101,444,56473,6.39%,6.45%,
106/09/08,-332,0,-484,-816,55847,101,864,56812,6.38%,6.49%,
106/09/07,-79,0,-1,-80,56211,101,1348,57660,6.42%,6.59%,
106/09/06,41,0,-813,-772,56256,101,1349,57706,6.43%,6.60%,
106/09/05,-95,0,-56,-151,56091,101,2162,58354,6.41%,6.67%,
106/09/04,-126,0,-324,-450,55281,101,2218,57600,6.32%,6.59%,
106/09/01,-140,0,-10,-150,55407,101,2542,58050,6.33%,6.63%,
106/08/31,33,0,0,33,55547,101,2552,58200,6.35%,6.65%,
106/08/30,-169,0,-4,-173,55504,101,2552,58157,6.34%,6.64%,
106/08/29,-69,1,-153,-221,56232,101,2556,58889,6.43%,6.73%,
106/08/28,15,0,173,188,56282,100,2709,59091,6.43%,6.75%,
106/08/25,-146,0,-3,-149,56417,100,2536,59053,6.45%,6.75%,
106/08/24,-81,-1,-11,-93,56303,100,2539,58942,6.43%,6.73%,
106/08/23,-217,0,-31,-248,56320,101,2550,58971,6.44%,6.74%,
106/08/22,-32,0,0,-32,56349,101,2581,59031,6.44%,6.75%,
106/08/21,-26,0,-4,-30,56381,101,2581,59063,6.44%,6.75%,
106/08/18,74,-54,7,27,56417,101,2585,59103,6.45%,6.76%,
106/08/17,61,0,113,174,56343,155,2578,59076,6.44%,6.75%,
106/08/16,-163,0,-1,-164,56330,155,2465,58950,6.44%,6.74%,
106/08/15,-53,0,0,-53,57574,155,2466,60195,6.58%,6.88%,
106/08/14,-65,0,-125,-190,57626,155,2466,60247,6.59%,6.89%,
106/08/11,29,1,0,30,57691,155,2591,60437,6.59%,6.90%,
106/08/10,15,0,0,15,57662,154,2591,60407,6.59%,6.90%,
106/08/09,7,0,-36,-29,57647,154,2591,60392,6.59%,6.90%,
106/08/08,18,0,-4,14,57640,154,2627,60421,6.59%,6.91%,
106/08/07,41,0,0,41,57622,154,2631,60407,6.58%,6.90%,
106/08/04,7,0,-11,-4,57581,154,2631,60366,6.58%,6.90%,
106/08/03,34,0,-8,26,57634,154,2642,60430,6.59%,6.91%,
106/08/02,60,0,-52,8,57600,154,2650,60404,6.58%,6.90%,
106/08/01,61,0,0,61,57541,154,2702,60397,6.58%,6.91%,
106/07/31,20,0,0,20,57570,154,2702,60426,6.58%,6.91%,
106/07/28,40,0,0,40,57550,154,2702,60406,6.58%,6.91%,
106/07/27,-42,0,19,-23,57840,154,2702,60696,6.61%,6.94%,
106/07/26,-155,0,-51,-206,57836,154,2683,60673,6.61%,6.93%,
106/07/25,-6,0,-3,-9,57991,154,2734,60879,6.63%,6.96%,
106/07/24,-4,0,0,-4,57997,154,2737,60888,6.63%,6.96%,
106/07/21,-4,0,0,-4,58172,154,2737,61063,6.65%,6.98%,
106/07/20,18,0,0,18,58176,154,2737,61067,6.65%,6.98%,
106/07/19,105,0,0,105,58379,154,2737,61270,6.67%,7.00%,
106/07/18,12,0,-3,9,58274,154,2737,61165,6.66%,6.99%,
106/07/17,11,0,-15,-4,58262,154,2740,61156,6.66%,6.99%,
106/07/14,64,0,-6,58,58264,154,2755,61173,6.66%,6.99%,
106/07/13,-29,0,-11,-40,58208,154,2761,61123,6.65%,6.98%,
106/07/12,-22,0,-24,-46,58237,154,2772,61163,6.65%,6.98%,
106/07/11,73,0,20,93,58268,154,2796,61218,6.66%,7.00%,
106/07/10,-31,0,0,-31,58196,154,2776,61126,6.65%,6.99%,
106/07/07,-21,0,0,-21,58327,154,2776,61257,6.67%,7.01%,
106/07/06,42,0,0,42,58366,154,2776,61296,6.67%,7.01%,
106/07/05,17,0,56,73,58324,154,2776,61254,6.66%,7.00%,
106/07/04,67,0,-68,-1,58343,154,2720,61217,6.67%,7.00%,
106/07/03,97,0,-5,92,58276,154,2788,61218,6.66%,7.00%,
106/06/30,-13,0,0,-13,58214,154,2793,61161,6.65%,6.99%,
106/06/29,24,0,0,24,58241,156,2793,61190,6.66%,7.00%,
106/06/28,-16,0,20,4,58240,156,2793,61189,6.66%,7.00%,
106/06/27,93,0,12,105,58256,156,2773,61185,6.66%,6.99%,
106/06/26,532,0,53,585,58151,156,2761,61068,6.65%,6.98%,
106/06/23,14,0,-1,13,57609,156,2708,60473,6.58%,6.91%,
106/06/22,-1,0,-12,-13,57595,156,2709,60460,6.58%,6.91%,
106/06/21,137,0,26,163,57585,156,2721,60462,6.58%,6.91%,
106/06/20,9,0,-2,7,57464,156,2695,60315,6.57%,6.90%,
106/06/19,-16,0,0,-16,57455,156,2697,60308,6.57%,6.90%,
106/06/16,-153,2,-4,-155,57471,156,2697,60324,6.57%,6.90%,
106/06/15,-11,0,-8,-19,57470,154,2701,60325,6.57%,6.90%,
106/06/14,-136,0,1,-135,57481,154,2709,60344,6.57%,6.90%,
106/06/13,13,0,0,13,57628,154,2708,60490,6.59%,6.92%,
106/06/12,-17,0,-26,-43,57615,154,2708,60477,6.58%,6.91%,
106/06/09,-32,0,0,-32,57632,154,2734,60520,6.59%,6.92%,
106/06/08,-30,0,0,-30,57651,154,2734,60539,6.59%,6.92%,
106/06/07,-119,0,0,-119,57677,154,2734,60565,6.59%,6.92%,
106/06/06,-3,-17,0,-20,57686,154,2734,60574,6.59%,6.92%,
106/06/05,-132,-12,-2,-146,57679,171,2734,60584,6.59%,6.92%,
106/06/03,0,0,0,0,57810,183,2736,60729,6.61%,6.94%,
106/06/02,122,0,0,122,57810,183,2736,60729,6.61%,6.94%,
106/06/01,-101,0,-3,-104,57689,183,2736,60608,6.59%,6.92%,
106/05/31,-273,0,0,-273,57714,183,2739,60636,6.60%,6.93%,
106/05/26,-32,0,-18,-50,57982,183,2739,60904,6.63%,6.96%,
106/05/25,-117,0,0,-117,58014,183,2757,60954,6.63%,6.97%,
106/05/24,-103,0,-21,-124,57835,183,2757,60775,6.61%,6.95%,
106/05/23,-232,0,-1,-233,58070,183,2778,61031,6.64%,6.98%,
106/05/22,-311,0,0,-311,58102,183,2779,61064,6.64%,6.98%,
106/05/19,-61,5,0,-56,58320,183,2779,61282,6.66%,7.00%,
106/05/18,-38,-0,0,-38,58381,178,2779,61338,6.67%,7.01%,
106/05/17,-87,0,-2,-89,58429,178,2779,61386,6.68%,7.02%,
106/05/16,-88,0,-3,-91,58519,178,2781,61478,6.69%,7.03%,
106/05/15,7,0,-3,4,58607,178,2784,61569,6.70%,7.04%,
106/05/12,-3,-55,0,-58,58651,178,2787,61616,6.70%,7.04%,
106/05/11,35,-65,0,-30,58664,233,2787,61684,6.70%,7.05%,
106/05/10,39,0,0,39,58615,298,2787,61700,6.70%,7.05%,
106/05/09,-3,0,0,-3,58570,298,2787,61655,6.69%,7.04%,
106/05/08,-13,-85,-2,-100,58556,298,2787,61641,6.69%,7.04%,
106/05/05,-67,-85,-2,-154,58558,383,2789,61730,6.69%,7.05%,
106/05/04,61,-85,0,-24,58616,468,2791,61875,6.70%,7.07%,
106/05/03,8,0,0,8,58642,553,2791,61986,6.70%,7.08%,
106/05/02,-9,0,0,-9,58634,553,2791,61978,6.70%,7.08%,
106/04/28,-6,0,0,-6,58626,553,2791,61970,6.70%,7.08%,
106/04/27,-88,0,-1,-89,58631,553,2791,61975,6.70%,7.08%,
106/04/26,-16,-80,4,-92,58611,553,2792,61956,6.70%,7.08%,
106/04/25,5,-80,0,-75,58587,633,2788,62008,6.69%,7.08%,
106/04/24,12,-85,0,-73,58588,713,2788,62089,6.70%,7.10%,
106/04/21,-110,-70,0,-180,58567,798,2788,62153,6.69%,7.10%,
106/04/20,-60,-80,0,-140,58667,868,2788,62323,6.70%,7.12%,
106/04/19,-274,0,-4,-278,58808,948,2788,62544,6.72%,7.15%,
106/04/18,-101,0,0,-101,59054,948,2792,62794,6.75%,7.18%,
106/04/17,-18,0,1,-17,59291,948,2792,63031,6.78%,7.21%,
106/04/14,-60,-1,0,-61,59308,948,2791,63047,6.78%,7.21%,
106/04/13,6,0,-1,5,59366,949,2791,63106,6.78%,7.21%,
106/04/12,-117,0,0,-117,59358,949,2792,63099,6.78%,7.21%,
106/04/11,-150,0,-1,-151,59438,949,2792,63179,6.79%,7.22%,
106/04/10,-220,0,-7,-227,59778,949,2793,63520,6.83%,7.26%,
106/04/07,13,0,-4,9,59993,949,2800,63742,6.86%,7.29%,
106/04/06,61,0,-63,-2,60020,949,2804,63773,6.86%,7.29%,
106/04/05,82,0,-61,21,59959,949,2867,63775,6.85%,7.29%,
106/03/31,44,0,0,44,59877,949,2928,63754,6.84%,7.28%,
106/03/30,224,0,25,249,59833,0,2928,62761,6.84%,7.17%,
106/03/29,60,0,29,89,59938,0,2903,62841,6.85%,7.18%,
106/03/28,170,0,14,184,59936,0,2874,62810,6.85%,7.18%,
106/03/27,66,0,15,81,59766,0,2860,62626,6.83%,7.16%,
106/03/24,33,0,0,33,59700,0,2845,62545,6.82%,7.15%,
106/03/23,20,0,8,28,59797,0,2845,62642,6.83%,7.16%,
106/03/22,90,0,19,109,59897,0,2837,62734,6.84%,7.16%,
106/03/21,456,-1,8,463,59515,0,2818,62333,6.80%,7.12%,
106/03/20,-23,-1,0,-24,59143,0,2810,61953,6.76%,7.08%,
106/03/17,636,-2,0,634,59241,0,2810,62051,6.77%,7.09%,
106/03/16,186,0,19,205,58605,0,2810,61415,6.70%,7.02%,
106/03/15,-67,0,0,-67,58419,0,2791,61210,6.68%,7.00%,
106/03/14,151,0,0,151,58430,0,2791,61221,6.68%,7.00%,
106/03/13,69,0,0,69,58278,0,2791,61069,6.66%,6.98%,
106/03/10,-74,0,2,-72,58209,0,2791,61000,6.65%,6.97%,
106/03/09,89,0,0,89,58228,0,2789,61017,6.65%,6.97%,
106/03/08,35,0,0,35,58115,0,2789,60904,6.64%,6.96%,
106/03/07,34,-1,1,34,57981,0,2789,60770,6.63%,6.95%,
106/03/06,-79,0,0,-79,57947,0,2788,60735,6.62%,6.94%,
106/03/03,-27,0,0,-27,58026,0,2788,60814,6.63%,6.95%,
106/03/02,23,0,0,23,58053,0,2788,60841,6.63%,6.95%,
106/03/01,3,0,9,12,58003,0,2788,60791,6.63%,6.95%,
106/02/24,-61,0,-5,-66,58000,0,2779,60779,6.63%,6.95%,
106/02/23,-22,0,0,-22,58061,0,2784,60845,6.63%,6.95%,
106/02/22,69,0,3,72,58383,0,2784,61167,6.67%,6.99%,
106/02/21,224,0,3,227,58314,0,2781,61095,6.66%,6.98%,
106/02/20,125,0,5,130,58090,0,2778,60868,6.64%,6.96%,
106/02/18,0,0,0,0,57953,0,2773,60726,6.62%,6.94%,
106/02/17,92,-80,0,12,57953,0,2773,60726,6.62%,6.94%,
106/02/16,-45,0,0,-45,57861,3,2773,60637,6.61%,6.93%,
106/02/15,169,0,8,177,57906,3,2773,60682,6.62%,6.94%,
106/02/14,128,0,0,128,57737,3,2765,60505,6.60%,6.92%,
106/02/13,82,0,0,82,57608,3,2765,60376,6.58%,6.90%,
106/02/10,58,0,1,59,57527,3,2765,60295,6.57%,6.89%,
106/02/09,-28,0,-3,-31,57596,3,2764,60363,6.58%,6.90%,
106/02/08,-331,0,-32,-363,57624,3,2767,60394,6.58%,6.90%,
106/02/07,-23,0,-1,-24,57945,3,2799,60747,6.62%,6.94%,
106/02/06,-61,0,0,-61,57945,3,2800,60748,6.62%,6.94%,
106/02/03,-74,3,2,-69,58006,3,2800,60809,6.63%,6.95%,
106/02/02,-17,0,-2,-19,58070,0,2798,60868,6.64%,6.96%,
106/01/24,23,-4,0,19,58087,0,2800,60887,6.64%,6.96%,
106/01/23,-15,-109,-3,-127,58063,0,2800,60863,6.64%,6.96%,
106/01/20,-112,0,-50,-162,58078,102,2803,60983,6.64%,6.97%,
106/01/19,-190,-46,-6,-242,58190,102,2853,61145,6.65%,6.99%,
106/01/18,-18,-54,15,-57,58316,148,2859,61323,6.66%,7.00%,
106/01/17,10,-20,-1,-11,58325,202,2844,61371,6.67%,7.02%,
106/01/16,-127,-20,0,-147,58315,222,2845,61382,6.66%,7.01%,
106/01/13,-87,0,-125,-212,58442,242,2845,61529,6.68%,7.03%,
106/01/12,-28,0,11,-17,58529,242,2970,61741,6.69%,7.06%,
106/01/11,-21,0,18,-3,58557,242,2959,61758,6.69%,7.06%,
106/01/10,-31,0,0,-31,58578,242,2941,61761,6.69%,7.05%,
106/01/09,-99,29,36,-34,58491,242,2941,61674,6.68%,7.04%,
106/01/06,258,-32,108,334,58557,213,2905,61675,6.69%,7.05%,
106/01/05,25,-28,61,58,58256,245,2797,61298,6.66%,7.01%,
106/01/04,-6,0,-1,-7,58148,273,2736,61157,6.64%,6.98%,
106/01/03,-30,0,0,-30,58154,273,2737,61164,6.65%,6.99%,
105/12/30,187,0,3,190,58184,273,2737,61194,6.65%,6.99%,
105/12/29,17,0,0,17,58021,273,2734,61028,6.63%,6.97%,
105/12/28,-63,0,0,-63,58004,273,2734,61011,6.63%,6.97%,
105/12/27,-57,0,0,-57,58043,273,2734,61050,6.63%,6.97%,
105/12/26,-79,0,5,-74,58100,273,2734,61107,6.64%,6.98%,
105/12/23,-115,0,-1,-116,58179,273,2729,61181,6.65%,6.99%,
105/12/22,-127,30,3,-94,58498,273,2730,61501,6.68%,7.02%,
105/12/21,218,73,-28,263,58628,243,2727,61598,6.70%,7.04%,
105/12/20,134,0,8,142,58432,170,2755,61357,6.68%,7.01%,
105/12/19,100,40,1,141,58298,170,2747,61215,6.66%,6.99%,
105/12/16,141,-1,19,159,58198,130,2746,61074,6.65%,6.98%,
105/12/15,12,0,7,19,58057,131,2727,60915,6.63%,6.96%,
105/12/14,57,0,0,57,58045,131,2720,60896,6.63%,6.96%,
105/12/13,9,35,-16,28,57988,131,2720,60839,6.63%,6.96%,
105/12/12,33,0,3,36,58019,96,2736,60851,6.63%,6.95%,
105/12/09,65,0,-33,32,58017,96,2733,60846,6.63%,6.95%,
105/12/08,102,0,-11,91,57952,96,2766,60814,6.62%,6.95%,
105/12/07,123,0,-14,109,57850,96,2777,60723,6.61%,6.94%,
105/12/06,66,-69,-13,-16,57727,96,2791,60614,6.60%,6.93%,
105/12/05,-5,0,0,-5,57661,165,2804,60630,6.59%,6.93%,
105/12/02,-201,-120,-507,-828,57666,165,2804,60635,6.59%,6.93%,
105/12/01,-10,0,-502,-512,57736,285,3311,61332,6.60%,7.01%,
105/11/30,-249,0,-500,-749,57746,285,3813,61844,6.60%,7.07%,
105/11/29,-8,4,0,-4,57956,285,4313,62554,6.62%,7.15%,
105/11/28,-39,0,-1,-40,57964,281,4313,62558,6.62%,7.15%,
105/11/25,-97,0,0,-97,58002,281,4314,62597,6.63%,7.16%,
105/11/24,-82,0,-5,-87,58099,281,4314,62694,6.64%,7.17%,
105/11/23,25,0,-10,15,58181,281,4319,62781,6.65%,7.18%,
105/11/22,61,1,-14,48,58156,281,4329,62766,6.65%,7.18%,
105/11/21,88,0,-20,68,58095,280,4343,62718,6.64%,7.17%,
105/11/18,-171,0,0,-171,57938,280,4363,62581,6.62%,7.15%,
105/11/17,-129,0,-29,-158,58057,280,4363,62700,6.63%,7.16%,
105/11/16,-75,0,-22,-97,58186,280,4392,62858,6.65%,7.18%,
105/11/15,-116,0,-10,-126,58261,280,4414,62955,6.66%,7.20%,
105/11/14,-28,0,-22,-50,58378,280,4424,63082,6.67%,7.21%,
105/11/11,-75,0,-4,-79,58406,280,4446,63132,6.67%,7.21%,
105/11/10,-46,0,-31,-77,58553,280,4450,63283,6.69%,7.23%,
105/11/09,-168,0,-35,-203,58599,280,4481,63360,6.70%,7.24%,
105/11/08,18,0,0,18,58751,280,4516,63547,6.71%,7.26%,
105/11/07,-66,0,13,-53,58731,280,4516,63527,6.71%,7.26%,
105/11/04,-91,0,-10,-101,58783,280,4503,63566,6.72%,7.27%,
105/11/03,27,-64,-1,-38,58863,280,4513,63656,6.73%,7.28%,
105/11/02,-84,-0,18,-66,58826,344,4514,63684,6.72%,7.28%,
105/11/01,92,-63,-37,-8,58902,344,4496,63742,6.73%,7.28%,
105/10/31,-87,-48,-9,-144,58810,407,4533,63750,6.72%,7.28%,
105/10/28,-33,-84,-5,-122,58897,455,4542,63894,6.73%,7.30%,
105/10/27,-45,-1,0,-46,58930,538,4547,64015,6.73%,7.31%,
105/10/26,-40,-181,0,-221,58975,539,4547,64061,6.74%,7.32%,
105/10/25,-144,0,1,-143,59015,720,4547,64282,6.74%,7.34%,
105/10/24,-94,0,-7,-101,59160,720,4546,64426,6.76%,7.36%,
105/10/21,-247,-186,-15,-448,59254,720,4553,64527,6.77%,7.37%,
105/10/20,8,13,-14,7,59500,906,4568,64974,6.80%,7.43%,
105/10/19,-64,0,-21,-85,59359,893,4582,64834,6.78%,7.41%,
105/10/18,44,0,-11,33,59423,893,4603,64919,6.79%,7.42%,
105/10/17,-134,0,1,-133,59135,893,4614,64642,6.76%,7.39%,
105/10/14,-87,0,12,-75,59269,893,4613,64775,6.77%,7.40%,
105/10/13,15,0,-14,1,59187,893,4601,64681,6.76%,7.39%,
105/10/12,-310,0,2,-308,59153,893,4615,64661,6.76%,7.39%,
105/10/11,-170,-50,-2,-222,59343,893,4613,64849,6.78%,7.41%,
105/10/07,-415,0,-1,-416,59499,943,4615,65057,6.80%,7.44%,
105/10/06,-121,0,-10,-131,59913,943,4616,65472,6.85%,7.49%,
105/10/05,1,0,-1,0,60047,943,4626,65616,6.86%,7.50%,
105/10/04,-266,-48,0,-314,60054,943,4627,65624,6.86%,7.50%,
105/10/03,-263,0,0,-263,60319,991,4627,65937,6.89%,7.53%,
105/09/30,-378,0,-10,-388,60582,991,4627,66200,6.92%,7.56%,
105/09/29,-104,0,-6,-110,60740,988,4637,66365,6.94%,7.58%,
