日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/25,-5,0,-6,-11,716,0,56,772,0.29%,0.31%,
106/08/24,-14,0,0,-14,721,0,62,783,0.29%,0.32%,
106/08/23,-5,0,0,-5,735,0,62,797,0.30%,0.33%,
106/08/22,-8,0,0,-8,740,0,62,802,0.30%,0.33%,
106/08/21,9,0,0,9,748,0,62,810,0.30%,0.33%,
106/08/18,-29,0,0,-29,736,0,62,798,0.30%,0.33%,
106/08/17,-28,0,-6,-34,765,0,62,827,0.31%,0.34%,
106/08/16,-111,0,0,-111,793,0,68,861,0.32%,0.35%,
106/08/15,-7,0,-2,-9,864,0,68,932,0.35%,0.38%,
106/08/14,-50,0,4,-46,871,0,70,941,0.35%,0.38%,
106/08/11,16,0,-1,15,917,0,66,983,0.37%,0.40%,
106/08/10,-39,0,0,-39,901,0,67,968,0.36%,0.39%,
106/08/09,-44,0,0,-44,940,0,67,1007,0.38%,0.41%,
106/08/08,-96,0,0,-96,984,0,67,1051,0.40%,0.43%,
106/08/07,46,0,0,46,1080,0,67,1147,0.44%,0.47%,
106/08/04,-150,0,-1,-151,1014,0,67,1081,0.41%,0.44%,
106/08/03,2,0,-1,1,1164,0,68,1232,0.47%,0.50%,
106/08/02,-253,0,0,-253,1036,0,69,1105,0.42%,0.45%,
106/08/01,-2,0,0,-2,1066,0,69,1135,0.43%,0.46%,
106/07/31,-57,0,0,-57,973,0,69,1042,0.39%,0.42%,
106/07/28,47,0,0,47,1027,0,69,1096,0.42%,0.45%,
106/07/27,133,0,0,133,977,0,69,1046,0.39%,0.42%,
106/07/26,-180,0,1,-179,704,0,69,773,0.28%,0.31%,
106/07/25,21,0,-1,20,881,0,68,949,0.36%,0.39%,
106/07/24,-26,0,0,-26,857,0,69,926,0.35%,0.38%,
106/07/21,-45,0,0,-45,865,0,69,934,0.35%,0.38%,
106/07/20,59,0,0,59,910,0,69,979,0.37%,0.40%,
106/07/19,50,0,1,51,851,0,69,920,0.34%,0.37%,
106/07/18,-34,0,0,-34,801,0,68,869,0.32%,0.35%,
106/07/17,-64,0,1,-63,835,0,68,903,0.34%,0.37%,
106/07/14,40,0,0,40,839,0,67,906,0.34%,0.37%,
106/07/13,144,0,-4,140,798,0,67,865,0.32%,0.35%,
106/07/12,-3,0,-6,-9,641,0,71,712,0.26%,0.29%,
106/07/11,-26,0,3,-23,634,0,77,711,0.25%,0.28%,
106/07/10,-34,0,-1,-35,660,0,74,734,0.26%,0.29%,
106/07/07,12,0,-4,8,679,0,75,754,0.27%,0.30%,
106/07/06,6,0,0,6,651,0,79,730,0.26%,0.29%,
106/07/05,-26,0,1,-25,639,0,79,718,0.26%,0.29%,
106/07/04,7,0,-3,4,659,0,78,737,0.26%,0.29%,
106/07/03,-44,0,0,-44,644,0,81,725,0.26%,0.29%,
106/06/30,-4,0,0,-4,684,0,81,765,0.27%,0.30%,
106/06/29,15,0,0,15,683,0,81,764,0.27%,0.30%,
106/06/28,16,0,0,16,666,0,81,747,0.27%,0.30%,
106/06/27,83,0,0,83,639,0,81,720,0.26%,0.29%,
106/06/26,-5,0,9,4,549,0,81,630,0.22%,0.25%,
106/06/23,-35,0,0,-35,547,0,72,619,0.22%,0.25%,
106/06/22,23,0,0,23,572,0,72,644,0.23%,0.26%,
106/06/21,46,0,14,60,549,0,72,621,0.22%,0.25%,
106/06/20,-84,0,4,-80,502,0,58,560,0.20%,0.22%,
106/06/19,-23,0,0,-23,584,0,54,638,0.23%,0.25%,
106/06/16,-15,0,0,-15,607,0,54,661,0.24%,0.26%,
106/06/15,-110,0,0,-110,621,0,54,675,0.25%,0.27%,
106/06/14,-47,0,0,-47,613,0,54,667,0.25%,0.27%,
106/06/13,-66,0,0,-66,660,0,54,714,0.27%,0.29%,
106/06/12,-37,0,0,-37,725,0,54,779,0.29%,0.31%,
106/06/09,25,0,0,25,750,0,54,804,0.30%,0.32%,
106/06/08,26,0,0,26,807,0,54,861,0.33%,0.35%,
106/06/07,-238,0,0,-238,681,0,54,735,0.27%,0.29%,
106/06/06,95,-29,0,66,689,0,54,743,0.28%,0.30%,
106/06/05,-69,-20,0,-89,574,0,54,628,0.23%,0.25%,
106/06/03,0,0,-2,-2,531,0,54,585,0.21%,0.23%,
106/06/02,4,0,0,4,541,0,56,597,0.22%,0.24%,
106/06/01,-135,0,-59,-194,530,0,56,586,0.21%,0.23%,
106/05/31,-137,0,0,-137,654,0,115,769,0.26%,0.31%,
106/05/26,26,0,4,30,690,0,115,805,0.28%,0.33%,
106/05/25,-178,0,0,-178,514,0,111,625,0.21%,0.26%,
106/05/24,-143,0,-2,-145,596,0,111,707,0.24%,0.29%,
106/05/23,-359,0,54,-305,513,0,113,626,0.21%,0.26%,
106/05/22,-178,0,-1,-179,636,0,59,695,0.26%,0.28%,
106/05/19,-88,0,1,-87,606,0,60,666,0.24%,0.26%,
106/05/18,19,0,-1,18,641,0,59,700,0.26%,0.28%,
106/05/17,3,0,0,3,617,0,60,677,0.25%,0.27%,
106/05/16,-60,0,1,-59,614,0,60,674,0.25%,0.27%,
106/05/15,-58,0,0,-58,669,0,59,728,0.27%,0.29%,
106/05/12,-54,0,0,-54,577,0,59,636,0.23%,0.25%,
106/05/11,-212,0,0,-212,608,0,59,667,0.24%,0.26%,
106/05/10,-5,0,0,-5,820,0,59,879,0.33%,0.35%,
106/05/09,-71,0,-51,-122,1082,0,59,1141,0.44%,0.46%,
106/05/08,-60,0,0,-60,1153,0,110,1263,0.47%,0.52%,
106/05/05,-8,0,0,-8,1217,0,110,1327,0.49%,0.54%,
106/05/04,-21,0,0,-21,1214,0,110,1324,0.49%,0.54%,
106/05/03,-375,0,0,-375,1231,0,110,1341,0.50%,0.55%,
106/05/02,-40,0,0,-40,1237,0,110,1347,0.50%,0.55%,
106/04/28,-437,0,0,-437,1277,0,110,1387,0.52%,0.57%,
106/04/27,-557,0,0,-557,1457,0,110,1567,0.59%,0.64%,
106/04/26,-473,0,-6,-479,1944,0,110,2054,0.79%,0.84%,
106/04/25,-161,0,0,-161,2092,0,116,2208,0.85%,0.90%,
106/04/24,62,0,1,63,2253,0,116,2369,0.92%,0.97%,
106/04/21,-174,0,-11,-185,2191,0,115,2306,0.89%,0.94%,
106/04/20,269,0,-19,250,2365,0,126,2491,0.96%,1.01%,
106/04/19,-422,0,0,-422,1896,0,145,2041,0.77%,0.83%,
106/04/18,-399,0,0,-399,1818,0,145,1963,0.74%,0.80%,
106/04/17,-78,0,0,-78,1917,0,145,2062,0.78%,0.84%,
106/04/14,547,-1,-60,486,1995,0,145,2140,0.81%,0.87%,
106/04/13,23,0,-75,-52,1448,0,205,1653,0.59%,0.67%,
106/04/12,40,-170,0,-130,1425,0,280,1705,0.58%,0.69%,
106/04/11,-413,0,-63,-476,1385,170,280,1835,0.56%,0.74%,
106/04/10,-383,0,-2,-385,1818,170,343,2331,0.74%,0.95%,
106/04/07,624,0,0,624,2361,170,345,2876,0.96%,1.17%,
106/04/06,20,0,1,21,1981,170,345,2496,0.81%,1.02%,
106/04/05,270,0,30,300,1961,170,344,2475,0.80%,1.01%,
106/03/31,-216,60,-451,-607,2638,170,314,3122,1.07%,1.27%,
106/03/30,1912,0,136,2048,3795,160,765,4720,1.55%,1.93%,
106/03/29,173,0,168,341,1883,160,629,2672,0.77%,1.09%,
106/03/28,-74,0,130,56,1710,160,461,2331,0.70%,0.95%,
106/03/27,57,0,272,329,1784,160,331,2275,0.73%,0.93%,
106/03/24,-158,0,0,-158,1727,160,59,1946,0.70%,0.79%,
106/03/23,1078,110,1,1189,2010,160,59,2229,0.82%,0.91%,
106/03/22,177,0,0,177,932,50,58,1040,0.38%,0.42%,
106/03/21,-14,-59,1,-72,755,50,58,863,0.30%,0.34%,
106/03/20,-199,-60,0,-259,799,109,57,965,0.32%,0.39%,
106/03/17,258,0,-1,257,998,169,57,1224,0.40%,0.49%,
106/03/16,3,0,4,7,740,169,58,967,0.30%,0.39%,
106/03/15,-1,0,3,2,737,169,54,960,0.30%,0.39%,
106/03/14,1,0,-2,-1,738,169,51,958,0.30%,0.39%,
106/03/13,-1,0,-2,-3,737,169,53,959,0.30%,0.39%,
106/03/10,-42,0,1,-41,738,169,55,962,0.30%,0.39%,
106/03/09,-61,0,0,-61,747,169,54,970,0.30%,0.39%,
106/03/08,-34,0,0,-34,808,169,54,1031,0.33%,0.42%,
106/03/07,-3,0,0,-3,777,169,54,1000,0.31%,0.40%,
106/03/06,-19,0,0,-19,780,169,54,1003,0.31%,0.40%,
106/03/03,0,0,-1,-1,799,169,54,1022,0.32%,0.41%,
106/03/02,4,0,-55,-51,799,169,55,1023,0.32%,0.41%,
106/03/01,3,0,1,4,795,169,110,1074,0.32%,0.43%,
106/02/24,-3,0,-5,-8,792,169,109,1070,0.32%,0.43%,
106/02/23,9,0,2,11,795,169,114,1078,0.32%,0.44%,
106/02/22,4,0,3,7,853,169,112,1134,0.34%,0.46%,
106/02/21,151,0,-3,148,901,169,109,1179,0.36%,0.47%,
106/02/20,7,0,0,7,750,169,112,1031,0.30%,0.42%,
106/02/18,0,0,6,6,743,169,112,1024,0.30%,0.42%,
106/02/17,-68,0,0,-68,743,169,106,1018,0.30%,0.41%,
106/02/16,-18,0,0,-18,780,169,106,1055,0.31%,0.42%,
106/02/15,-11,0,0,-11,766,169,106,1041,0.31%,0.42%,
106/02/14,-2,0,49,47,873,169,106,1148,0.35%,0.46%,
106/02/13,-53,0,7,-46,748,169,57,974,0.30%,0.39%,
106/02/10,-71,0,0,-71,771,169,50,990,0.31%,0.40%,
106/02/09,12,0,0,12,821,169,50,1040,0.33%,0.42%,
106/02/08,-139,0,-2,-141,823,169,50,1042,0.33%,0.42%,
106/02/07,-6,0,0,-6,962,169,52,1183,0.39%,0.48%,
106/02/06,-3,0,-1,-4,968,169,52,1189,0.39%,0.48%,
106/02/03,-167,14,2,-151,975,169,53,1197,0.39%,0.48%,
106/02/02,42,0,1,43,1102,155,51,1308,0.45%,0.53%,
106/01/24,36,0,0,36,1060,155,50,1265,0.43%,0.51%,
106/01/23,-6,0,0,-6,1024,155,50,1229,0.41%,0.49%,
106/01/20,-24,0,1,-23,1008,155,50,1213,0.41%,0.49%,
106/01/19,22,0,-10,12,1032,155,49,1236,0.42%,0.50%,
106/01/18,10,0,-9,1,1010,155,59,1224,0.41%,0.50%,
106/01/17,0,0,-58,-58,951,155,68,1174,0.38%,0.47%,
106/01/16,-18,0,0,-18,951,155,126,1232,0.38%,0.50%,
106/01/13,-8,0,0,-8,969,155,126,1250,0.39%,0.51%,
106/01/12,257,0,6,263,1057,155,126,1338,0.43%,0.55%,
106/01/11,22,0,-25,-3,800,155,120,1075,0.32%,0.43%,
106/01/10,-53,0,57,4,778,155,145,1078,0.31%,0.43%,
106/01/09,-30,0,-1,-31,831,155,88,1074,0.34%,0.44%,
106/01/06,119,8,0,127,861,155,89,1105,0.35%,0.45%,
106/01/05,-26,-10,-2,-38,728,147,89,964,0.29%,0.39%,
106/01/04,-8,0,0,-8,743,157,91,991,0.30%,0.40%,
106/01/03,-25,0,0,-25,741,157,91,989,0.30%,0.40%,
105/12/30,5,0,0,5,766,157,91,1014,0.31%,0.41%,
105/12/29,10,0,0,10,761,157,91,1009,0.31%,0.41%,
105/12/28,45,0,0,45,751,157,91,999,0.30%,0.40%,
105/12/27,-20,0,0,-20,706,157,91,954,0.28%,0.38%,
105/12/26,-29,0,-7,-36,973,157,91,1221,0.39%,0.49%,
105/12/23,-9,0,3,-6,1002,157,98,1257,0.41%,0.51%,
105/12/22,0,0,1,1,906,157,95,1158,0.37%,0.47%,
105/12/21,10,0,54,64,906,157,94,1157,0.37%,0.47%,
105/12/20,84,0,15,99,896,157,40,1093,0.36%,0.44%,
105/12/19,-1,0,5,4,812,157,25,994,0.33%,0.40%,
105/12/16,47,0,6,53,813,157,20,990,0.33%,0.40%,
105/12/15,86,0,2,88,766,157,14,937,0.31%,0.38%,
105/12/14,7,0,0,7,680,157,12,849,0.27%,0.34%,
105/12/13,27,0,0,27,673,157,12,842,0.27%,0.34%,
105/12/12,-28,0,2,-26,646,157,12,815,0.26%,0.33%,
105/12/09,-114,0,8,-106,674,157,10,841,0.27%,0.34%,
105/12/08,131,0,2,133,788,157,2,947,0.32%,0.39%,
105/12/07,5,0,-1,4,577,157,0,734,0.23%,0.29%,
105/12/06,8,0,0,8,542,157,0,699,0.22%,0.28%,
105/12/05,-8,0,-1,-9,534,157,0,691,0.21%,0.27%,
105/12/02,-2,0,-8,-10,527,157,0,684,0.21%,0.27%,
105/12/01,-52,0,1,-51,529,157,8,694,0.21%,0.28%,
105/11/30,-55,0,0,-55,581,157,7,745,0.23%,0.30%,
105/11/29,22,0,0,22,636,157,7,800,0.26%,0.33%,
105/11/28,-23,0,2,-21,514,157,7,678,0.21%,0.28%,
105/11/25,-35,0,0,-35,537,157,5,699,0.21%,0.28%,
105/11/24,-51,0,0,-51,572,157,5,734,0.23%,0.30%,
105/11/23,-138,0,0,-138,623,157,5,785,0.25%,0.32%,
105/11/22,-73,0,1,-72,711,157,5,873,0.29%,0.36%,
105/11/21,-2,0,0,-2,758,157,4,919,0.31%,0.38%,
105/11/18,-9,0,1,-8,760,157,4,921,0.31%,0.38%,
105/11/17,-64,0,-11,-75,769,157,3,929,0.31%,0.38%,
105/11/16,5,0,4,9,833,157,14,1004,0.34%,0.41%,
105/11/15,60,0,0,60,748,157,10,915,0.30%,0.37%,
105/11/14,87,0,0,87,688,157,10,855,0.28%,0.35%,
105/11/11,-45,0,3,-42,601,157,10,768,0.24%,0.31%,
105/11/10,58,0,0,58,646,157,7,810,0.26%,0.33%,
105/11/09,8,0,-22,-14,588,157,7,752,0.24%,0.31%,
105/11/08,2,0,0,2,580,157,29,766,0.23%,0.31%,
105/11/07,-30,0,2,-28,578,157,29,764,0.23%,0.31%,
105/11/04,-2,0,0,-2,608,157,27,792,0.24%,0.32%,
105/11/03,14,0,10,24,610,157,27,794,0.24%,0.32%,
105/11/02,51,0,8,59,596,157,17,770,0.24%,0.31%,
105/11/01,-11,0,0,-11,511,157,9,677,0.20%,0.27%,
105/10/31,-10,0,-11,-21,522,157,9,688,0.21%,0.28%,
105/10/28,-22,0,0,-22,526,157,20,703,0.21%,0.28%,
105/10/27,-21,0,0,-21,548,157,20,725,0.22%,0.29%,
105/10/26,9,0,-3,6,556,157,20,733,0.22%,0.29%,
105/10/25,-3,0,6,3,547,157,23,727,0.22%,0.29%,
105/10/24,14,0,0,14,550,157,17,724,0.22%,0.29%,
105/10/21,-5,33,-7,21,536,157,17,710,0.21%,0.28%,
105/10/20,-28,35,-5,2,541,124,24,689,0.22%,0.28%,
105/10/19,-10,0,-9,-19,569,89,29,687,0.23%,0.28%,
105/10/18,74,0,1,75,574,89,38,701,0.23%,0.28%,
105/10/17,20,0,7,27,500,89,37,626,0.20%,0.25%,
105/10/14,-31,0,6,-25,480,89,30,599,0.19%,0.24%,
105/10/13,-11,0,0,-11,511,89,24,624,0.20%,0.25%,
105/10/12,-20,0,16,-4,522,89,24,635,0.21%,0.26%,
105/10/11,-22,0,3,-19,542,89,8,639,0.22%,0.26%,
105/10/07,-13,0,2,-11,524,89,5,618,0.21%,0.25%,
105/10/06,43,0,0,43,507,89,3,599,0.20%,0.24%,
105/10/05,3,0,0,3,464,89,3,556,0.18%,0.22%,
105/10/04,3,0,3,6,461,89,3,553,0.18%,0.22%,
105/10/03,-4,0,-1,-5,458,89,0,547,0.18%,0.22%,
105/09/30,19,0,-1,18,462,89,1,552,0.18%,0.22%,
105/09/29,-32,0,0,-32,443,89,2,534,0.18%,0.22%,
105/09/26,-31,0,0,-31,475,89,2,566,0.19%,0.23%,
105/09/23,-5,0,2,-3,456,89,2,547,0.18%,0.22%,
105/09/22,-18,0,-1,-19,461,89,0,550,0.18%,0.22%,
105/09/21,12,0,-24,-12,479,89,0,568,0.19%,0.23%,
105/09/20,-8,0,11,3,467,89,15,571,0.19%,0.23%,
105/09/19,-24,0,4,-20,475,89,4,568,0.19%,0.23%,
105/09/14,-25,0,0,-25,504,89,0,593,0.20%,0.24%,
105/09/13,-90,0,0,-90,529,89,0,618,0.21%,0.25%,
105/09/12,-135,0,0,-135,619,89,0,708,0.25%,0.29%,
105/09/10,0,0,-15,-15,754,89,0,843,0.30%,0.34%,
105/09/09,-96,0,-8,-104,754,89,9,852,0.30%,0.34%,
105/09/08,-31,0,0,-31,770,89,17,876,0.31%,0.35%,
105/09/07,73,0,0,73,801,89,17,907,0.32%,0.36%,
105/09/06,11,0,17,28,678,89,17,784,0.27%,0.31%,
105/09/05,3,0,0,3,809,89,0,898,0.33%,0.37%,
105/09/02,-45,0,0,-45,806,89,0,895,0.32%,0.36%,
105/09/01,27,0,-1,26,851,89,0,940,0.34%,0.38%,
105/08/31,25,0,-26,-1,824,89,0,913,0.33%,0.37%,
105/08/30,4,0,8,12,799,89,12,900,0.32%,0.36%,
105/08/29,-11,0,-8,-19,795,89,4,888,0.32%,0.36%,
105/08/26,5,0,6,11,806,89,12,907,0.32%,0.36%,
