日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/30,-497,0,-1,-498,50484,30,202,50716,25.46%,25.58%,
107/01/29,268,0,-2,266,50971,30,203,51204,25.71%,25.83%,
107/01/26,-28,-2,1,-29,50703,30,205,50938,25.57%,25.69%,
107/01/25,-3,0,0,-3,50731,32,204,50967,25.59%,25.71%,
107/01/24,10,-1,0,9,50734,32,204,50970,25.59%,25.71%,
107/01/23,2,0,1,3,50704,33,204,50941,25.58%,25.70%,
107/01/22,47,0,0,47,50702,33,203,50938,25.57%,25.69%,
107/01/19,41,0,-13,28,50668,33,203,50904,25.56%,25.68%,
107/01/18,15,0,2,17,50627,33,216,50876,25.54%,25.67%,
107/01/17,9,0,1,10,50612,33,214,50859,25.53%,25.65%,
107/01/16,21,-2,1,20,50603,33,213,50849,25.52%,25.64%,
107/01/15,-249,0,1,-248,50582,35,212,50829,25.51%,25.63%,
107/01/12,113,0,-1,112,50825,35,211,51071,25.64%,25.76%,
107/01/11,-5,0,0,-5,50712,35,212,50959,25.58%,25.70%,
107/01/10,-257,-1,1,-257,50717,35,212,50964,25.58%,25.70%,
107/01/09,-223,0,0,-223,50974,36,211,51221,25.71%,25.83%,
107/01/08,-744,0,0,-744,51198,36,211,51445,25.82%,25.94%,
107/01/05,-264,-1,-3,-268,51942,36,211,52189,26.20%,26.32%,
107/01/04,-354,34,-5,-325,52206,37,214,52457,26.33%,26.46%,
107/01/03,-128,0,-7,-135,52560,3,219,52782,26.51%,26.62%,
107/01/02,-891,0,0,-891,52685,3,226,52914,26.57%,26.69%,
106/12/29,110,0,6,116,53576,3,226,53805,27.02%,27.14%,
106/12/28,-65,-33,-20,-118,53466,78,220,53764,26.97%,27.12%,
106/12/27,-72,-37,0,-109,53531,111,240,53882,27.00%,27.18%,
106/12/26,-12,-31,0,-43,53603,148,240,53991,27.04%,27.24%,
106/12/25,-32,0,0,-32,53615,179,240,54034,27.04%,27.25%,
106/12/22,-72,0,-20,-92,53647,179,240,54066,27.06%,27.27%,
106/12/21,-50,0,0,-50,53709,179,260,54148,27.09%,27.31%,
106/12/20,-12,0,0,-12,53759,179,260,54198,27.12%,27.34%,
106/12/19,-16,0,0,-16,53771,179,260,54210,27.12%,27.34%,
106/12/18,-60,0,-2,-62,53787,179,260,54226,27.13%,27.35%,
106/12/15,-120,0,-19,-139,53847,179,262,54288,27.16%,27.38%,
106/12/14,-2,0,-6,-8,53967,179,281,54427,27.22%,27.45%,
106/12/13,-43,0,-1,-44,54039,179,287,54505,27.26%,27.50%,
106/12/12,-25,0,0,-25,54082,179,288,54549,27.28%,27.52%,
106/12/11,3,0,0,3,54107,179,288,54574,27.29%,27.53%,
106/12/08,59,0,-10,49,54104,179,288,54571,27.29%,27.53%,
106/12/07,13,0,0,13,54045,179,298,54522,27.26%,27.50%,
106/12/06,-53,0,0,-53,54022,179,298,54499,27.25%,27.49%,
106/12/05,-13,0,0,-13,54075,179,298,54552,27.28%,27.52%,
106/12/04,-97,0,0,-97,54088,179,298,54565,27.28%,27.52%,
106/12/01,-22,0,0,-22,54115,179,298,54592,27.30%,27.54%,
106/11/30,16,0,0,16,54137,179,298,54614,27.31%,27.55%,
106/11/29,11,0,0,11,54121,179,298,54598,27.30%,27.54%,
106/11/28,-24,0,0,-24,54110,179,298,54587,27.29%,27.53%,
106/11/27,-17,0,0,-17,54134,179,298,54611,27.31%,27.55%,
106/11/24,-63,0,0,-63,54151,179,298,54628,27.31%,27.55%,
106/11/23,-78,0,0,-78,54214,179,298,54691,27.35%,27.59%,
106/11/22,62,0,0,62,54292,179,298,54769,27.39%,27.63%,
106/11/21,-21,0,0,-21,54230,179,298,54707,27.35%,27.59%,
106/11/20,-32,0,0,-32,54251,179,298,54728,27.36%,27.60%,
106/11/17,22,0,0,22,54283,179,298,54760,27.38%,27.62%,
106/11/16,0,0,0,0,54261,179,298,54738,27.37%,27.61%,
106/11/15,12,0,0,12,54261,179,298,54738,27.37%,27.61%,
106/11/14,21,0,0,21,54249,179,298,54726,27.36%,27.60%,
106/11/13,-162,0,0,-162,54228,179,298,54705,27.35%,27.59%,
106/11/10,189,0,0,189,54390,179,298,54867,27.43%,27.67%,
106/11/09,48,0,0,48,54201,179,298,54678,27.34%,27.58%,
106/11/08,149,-276,0,-127,54153,179,298,54630,27.32%,27.56%,
106/11/07,-28,0,0,-28,54004,455,298,54757,27.24%,27.62%,
106/11/06,-33,0,0,-33,54033,455,298,54786,27.25%,27.63%,
106/11/03,-26,0,0,-26,54066,455,298,54819,27.27%,27.65%,
106/11/02,31,0,0,31,54092,455,298,54845,27.28%,27.66%,
106/11/01,-176,0,0,-176,54061,455,298,54814,27.27%,27.65%,
106/10/31,204,0,0,204,54237,455,298,54990,27.36%,27.74%,
106/10/30,-58,0,0,-58,54033,455,298,54786,27.25%,27.63%,
106/10/27,115,0,0,115,54091,455,298,54844,27.28%,27.66%,
106/10/26,0,0,0,0,53976,455,298,54729,27.23%,27.61%,
106/10/25,206,0,0,206,53976,455,298,54729,27.23%,27.61%,
106/10/24,214,0,-50,164,53770,455,298,54523,27.12%,27.50%,
106/10/23,49,0,0,49,53556,455,348,54359,27.01%,27.42%,
106/10/20,49,0,20,69,53507,455,348,54310,26.99%,27.40%,
106/10/19,237,-6,20,251,53394,455,328,54177,26.93%,27.33%,
106/10/18,138,0,0,138,53157,461,308,53926,26.81%,27.20%,
106/10/17,415,0,0,415,53019,461,308,53788,26.74%,27.13%,
106/10/16,794,0,10,804,52604,461,308,53373,26.53%,26.92%,
106/10/13,631,0,0,631,51810,461,298,52569,26.13%,26.51%,
106/10/12,653,0,0,653,51179,461,298,51938,25.81%,26.19%,
106/10/11,428,0,0,428,50526,461,298,51285,25.49%,25.87%,
106/10/06,50,17,0,67,50098,461,298,50857,25.27%,25.65%,
106/10/05,0,0,0,0,50048,444,298,50790,25.24%,25.55%,
106/10/03,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/10/02,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/30,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/29,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/28,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/27,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/26,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/25,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/22,0,0,0,0,59706,444,298,60448,25.00%,25.31%,
106/09/21,-162,0,0,-162,59706,444,298,60448,25.00%,25.31%,
106/09/20,-30,0,-37,-67,59868,444,298,60610,25.06%,25.37%,
106/09/19,-19,87,0,68,59898,444,335,60677,25.08%,25.41%,
106/09/18,-212,87,0,-125,59917,357,335,60609,25.08%,25.37%,
106/09/15,-157,44,0,-113,60129,270,335,60734,25.17%,25.42%,
106/09/14,-231,94,0,-137,60286,226,335,60847,25.24%,25.47%,
106/09/13,-85,0,0,-85,60517,132,335,60984,25.34%,25.54%,
106/09/12,-109,0,0,-109,60602,132,335,61069,25.37%,25.57%,
106/09/11,470,0,0,470,60711,132,335,61178,25.42%,25.62%,
106/09/08,-918,-8,0,-926,60240,132,335,60707,25.22%,25.42%,
106/09/07,31,0,-11,20,61298,140,335,61773,25.66%,25.86%,
106/09/06,1,0,0,1,61291,140,346,61777,25.66%,25.86%,
106/09/05,54,0,0,54,61290,140,346,61776,25.66%,25.86%,
106/09/04,10,0,21,31,61236,140,346,61722,25.64%,25.84%,
106/09/01,2,0,0,2,61226,140,325,61691,25.63%,25.82%,
106/08/31,-12,0,0,-12,61225,140,325,61690,25.63%,25.82%,
106/08/30,20,0,0,20,61237,140,325,61702,25.64%,25.83%,
106/08/29,-14,0,0,-14,61246,140,325,61711,25.64%,25.83%,
106/08/28,-183,0,0,-183,61260,140,325,61725,25.65%,25.84%,
106/08/25,4,0,0,4,61443,140,325,61908,25.72%,25.91%,
106/08/24,-38,41,0,3,61439,140,325,61904,25.72%,25.91%,
106/08/23,-43,43,0,0,61477,99,325,61901,25.74%,25.92%,
106/08/22,-110,0,37,-73,61520,56,325,61901,25.76%,25.92%,
106/08/21,123,0,0,123,61656,56,288,62000,25.81%,25.95%,
106/08/18,-17,0,0,-17,61533,56,288,61877,25.76%,25.90%,
106/08/17,38,0,0,38,61550,56,288,61894,25.77%,25.91%,
106/08/16,34,0,0,34,61512,56,288,61856,25.75%,25.89%,
106/08/15,85,0,-54,31,61478,56,288,61822,25.74%,25.88%,
106/08/14,-28,0,-5,-33,61367,56,342,61765,25.69%,25.86%,
106/08/11,106,0,-105,1,61419,56,347,61822,25.71%,25.88%,
106/08/10,455,0,0,455,61303,56,452,61811,25.66%,25.87%,
106/08/09,132,0,0,132,60848,56,452,61356,25.47%,25.68%,
106/08/08,-19,0,0,-19,60716,56,452,61224,25.42%,25.63%,
106/08/07,286,0,-2,284,60735,56,452,61243,25.43%,25.64%,
106/08/04,192,0,-50,142,60449,56,454,60959,25.31%,25.52%,
106/08/03,53,0,0,53,60257,56,504,60817,25.23%,25.46%,
106/08/02,-96,0,0,-96,60204,56,504,60764,25.20%,25.43%,
106/08/01,370,-2,0,368,60300,56,504,60860,25.24%,25.47%,
106/07/31,62,0,7,69,59930,58,504,60492,25.09%,25.33%,
106/07/28,148,0,0,148,59868,58,497,60423,25.06%,25.29%,
106/07/27,-51,0,0,-51,59730,58,497,60285,25.01%,25.24%,
106/07/26,135,0,0,135,59781,58,497,60336,25.03%,25.26%,
106/07/25,-40,0,0,-40,59646,58,497,60201,24.97%,25.20%,
106/07/24,-3,0,-5,-8,59686,58,497,60241,24.99%,25.22%,
106/07/21,100,0,100,200,59689,58,502,60249,24.99%,25.22%,
106/07/20,36,0,0,36,59589,58,402,60049,24.95%,25.14%,
106/07/19,303,0,4,307,59553,58,402,60013,24.93%,25.12%,
106/07/18,138,0,0,138,59250,58,398,59706,24.81%,25.00%,
106/07/17,502,0,50,552,59112,58,398,59568,24.75%,24.94%,
106/07/14,219,0,-6,213,58610,58,348,59016,24.54%,24.71%,
106/07/13,204,0,-4,200,58391,58,354,58803,24.45%,24.62%,
106/07/12,161,0,-6,155,58187,58,358,58603,24.36%,24.53%,
106/07/11,-16,0,0,-16,58026,58,364,58448,24.29%,24.47%,
106/07/10,-20,0,-1,-21,58042,58,364,58464,24.30%,24.48%,
106/07/07,9,0,2,11,58062,58,365,58485,24.31%,24.49%,
106/07/06,-16,0,0,-16,58053,58,363,58474,24.30%,24.48%,
106/07/05,2,0,-2,0,58069,58,363,58490,24.31%,24.49%,
106/07/04,134,0,-5,129,58067,58,365,58490,24.31%,24.49%,
106/07/03,-83,0,-4,-87,57933,58,370,58361,24.25%,24.43%,
106/06/30,149,-10,-48,91,58016,58,374,58448,24.29%,24.47%,
106/06/29,-1,0,1,0,57867,68,422,58357,24.23%,24.44%,
106/06/28,11,0,2,13,57868,68,421,58357,24.23%,24.43%,
106/06/27,86,0,4,90,57857,68,419,58344,24.22%,24.42%,
106/06/26,21,0,-17,4,57771,68,415,58254,24.19%,24.39%,
106/06/23,-161,0,-21,-182,57750,68,432,58250,24.18%,24.39%,
106/06/22,79,0,2,81,57911,68,453,58432,24.24%,24.46%,
106/06/21,73,0,-26,47,57832,68,451,58351,24.21%,24.43%,
106/06/20,-12,0,-9,-21,57759,68,477,58304,24.18%,24.41%,
106/06/19,89,0,55,144,57771,68,486,58325,24.19%,24.42%,
106/06/16,-19,0,1,-18,57682,68,431,58181,24.15%,24.36%,
106/06/15,-2,0,0,-2,57672,68,430,58170,24.14%,24.35%,
106/06/14,-23,0,-3,-26,57674,68,430,58172,24.15%,24.36%,
106/06/13,-18,0,0,-18,57697,68,433,58198,24.15%,24.36%,
106/06/12,-9,0,3,-6,57715,68,433,58216,24.16%,24.37%,
106/06/09,-39,0,10,-29,57724,68,430,58222,24.17%,24.38%,
106/06/08,-89,0,10,-79,57763,68,420,58251,24.18%,24.38%,
106/06/07,29,0,0,29,57852,68,410,58330,24.22%,24.42%,
106/06/06,-17,35,0,18,57823,68,410,58301,24.21%,24.41%,
106/06/05,-14,24,0,10,57840,33,410,58283,24.21%,24.40%,
106/06/03,0,0,0,0,57854,9,410,58273,24.22%,24.40%,
106/06/02,-23,0,0,-23,57854,9,410,58273,24.22%,24.40%,
106/06/01,2,0,30,32,57877,9,410,58296,24.23%,24.41%,
106/05/31,19,0,0,19,57927,9,380,58316,24.25%,24.41%,
106/05/26,-3,0,0,-3,57908,9,380,58297,24.24%,24.40%,
106/05/25,50,0,0,50,57911,9,380,58300,24.24%,24.40%,
106/05/24,21,0,0,21,57861,9,380,58250,24.22%,24.38%,
106/05/23,26,0,0,26,57840,9,380,58229,24.21%,24.37%,
106/05/22,49,0,0,49,57814,9,380,58203,24.20%,24.36%,
106/05/19,-20,0,0,-20,57765,9,380,58154,24.18%,24.34%,
106/05/18,-13,0,14,1,57785,9,380,58174,24.19%,24.35%,
106/05/17,-21,0,0,-21,57798,9,366,58173,24.20%,24.36%,
106/05/16,-5,0,44,39,57819,9,366,58194,24.21%,24.37%,
106/05/15,-39,0,75,36,57824,9,322,58155,24.21%,24.35%,
106/05/12,-25,0,0,-25,57863,9,247,58119,24.22%,24.33%,
106/05/11,-14,0,0,-14,57888,9,247,58144,24.23%,24.34%,
106/05/10,12,0,0,12,57902,9,247,58158,24.24%,24.35%,
106/05/09,30,0,-3,27,57890,9,247,58146,24.24%,24.35%,
106/05/08,-10,0,0,-10,57860,9,250,58119,24.22%,24.33%,
106/05/05,-75,0,2,-73,57860,9,250,58119,24.22%,24.33%,
106/05/04,21,0,0,21,57935,9,248,58192,24.25%,24.36%,
106/05/03,85,0,0,85,57914,9,248,58171,24.25%,24.36%,
106/05/02,-11,0,0,-11,57829,9,248,58086,24.21%,24.32%,
106/04/28,117,0,35,152,57840,9,248,58097,24.21%,24.32%,
106/04/27,15,0,0,15,57723,9,213,57945,24.17%,24.26%,
106/04/26,124,0,0,124,57708,9,213,57930,24.16%,24.25%,
106/04/25,58,0,0,58,57584,9,213,57806,24.11%,24.20%,
106/04/24,6,0,0,6,57526,9,213,57748,24.08%,24.17%,
106/04/21,81,0,45,126,57520,9,213,57742,24.08%,24.17%,
106/04/20,-14,0,0,-14,57439,9,168,57616,24.05%,24.12%,
106/04/19,-8,0,-20,-28,57453,9,168,57630,24.05%,24.12%,
106/04/18,-8,0,0,-8,57461,9,188,57658,24.06%,24.14%,
106/04/17,-16,0,0,-16,57469,9,188,57666,24.06%,24.14%,
106/04/14,-52,0,0,-52,57485,9,188,57682,24.07%,24.15%,
106/04/13,0,0,0,0,57537,9,188,57734,24.09%,24.17%,
106/04/12,-40,0,0,-40,57537,9,188,57734,24.09%,24.17%,
106/04/11,-49,0,0,-49,57577,9,188,57774,24.10%,24.18%,
106/04/10,-108,0,2,-106,57626,9,188,57823,24.13%,24.21%,
106/04/07,-87,0,-1,-88,57734,9,186,57929,24.17%,24.25%,
106/04/06,-206,0,3,-203,57821,9,187,58017,24.21%,24.29%,
106/04/05,-12,0,6,-6,58027,9,184,58220,24.29%,24.37%,
106/03/31,45,0,0,45,58015,9,178,58202,24.29%,24.37%,
106/03/30,-41,0,0,-41,57970,11,178,58159,24.27%,24.35%,
106/03/29,-1,0,0,-1,58011,11,178,58200,24.29%,24.37%,
106/03/28,-8,0,2,-6,58012,11,178,58201,24.29%,24.37%,
106/03/27,-52,-14,0,-66,58020,11,176,58207,24.29%,24.37%,
106/03/24,42,0,0,42,58072,25,176,58273,24.31%,24.39%,
106/03/23,67,0,1,68,58030,25,176,58231,24.29%,24.37%,
106/03/22,29,0,0,29,57963,25,175,58163,24.27%,24.35%,
106/03/21,18,0,-2,16,57934,25,175,58134,24.25%,24.33%,
106/03/20,42,0,2,44,57916,25,177,58118,24.25%,24.33%,
106/03/17,146,0,0,146,57874,25,175,58074,24.23%,24.31%,
106/03/16,-38,0,0,-38,57728,25,175,57928,24.17%,24.25%,
106/03/15,161,0,2,163,57766,25,175,57966,24.18%,24.26%,
106/03/14,86,0,79,165,57605,25,173,57803,24.12%,24.20%,
106/03/13,82,0,93,175,57519,25,94,57638,24.08%,24.13%,
106/03/10,-10,0,0,-10,57437,25,1,57463,24.05%,24.06%,
106/03/09,-17,0,-7,-24,57433,25,1,57459,24.04%,24.05%,
106/03/08,27,0,0,27,57450,25,8,57483,24.05%,24.06%,
106/03/07,37,0,1,38,57423,25,8,57456,24.04%,24.05%,
106/03/06,114,0,0,114,57386,25,7,57418,24.02%,24.03%,
106/03/03,37,0,0,37,57272,25,7,57304,23.98%,23.99%,
106/03/02,138,0,2,140,57235,25,7,57267,23.96%,23.97%,
106/03/01,76,0,2,78,57097,25,5,57127,23.90%,23.91%,
106/02/24,20,0,-11,9,57021,25,3,57049,23.87%,23.88%,
106/02/23,100,0,12,112,57001,25,14,57040,23.86%,23.88%,
106/02/22,48,0,1,49,56901,25,2,56928,23.82%,23.83%,
106/02/21,23,0,0,23,56853,25,1,56879,23.80%,23.81%,
106/02/20,61,0,1,62,56830,25,1,56856,23.79%,23.80%,
106/02/18,0,0,-2,-2,56769,25,0,56794,23.77%,23.78%,
106/02/17,61,0,1,62,56769,25,1,56795,23.77%,23.78%,
106/02/16,41,0,-1,40,56708,25,0,56733,23.74%,23.75%,
106/02/15,-2,0,0,-2,56667,25,1,56693,23.72%,23.73%,
106/02/14,-11,0,1,-10,56669,25,1,56695,23.72%,23.73%,
106/02/13,-230,0,-2,-232,56680,25,0,56705,23.73%,23.74%,
106/02/10,231,0,-1,230,56910,25,0,56935,23.83%,23.84%,
106/02/09,27,0,-1,26,56679,25,0,56704,23.73%,23.74%,
106/02/08,91,0,0,91,56652,25,0,56677,23.72%,23.73%,
106/02/07,127,0,0,127,56561,25,0,56586,23.68%,23.69%,
106/02/06,48,0,-2,46,56435,25,0,56460,23.63%,23.64%,
106/02/03,-16,0,0,-16,56387,25,0,56412,23.61%,23.62%,
106/02/02,39,0,0,39,56403,25,0,56428,23.61%,23.62%,
106/01/24,128,0,0,128,56364,25,0,56389,23.60%,23.61%,
106/01/23,20,0,0,20,56096,25,0,56121,23.48%,23.49%,
106/01/20,-30,0,0,-30,56076,25,0,56101,23.48%,23.49%,
106/01/19,-40,0,-1,-41,56106,25,0,56131,23.49%,23.50%,
106/01/18,73,0,-6,67,56146,25,0,56171,23.51%,23.52%,
106/01/17,-48,0,-1,-49,56073,25,0,56098,23.47%,23.48%,
106/01/16,-54,0,0,-54,56121,25,0,56146,23.49%,23.50%,
106/01/13,135,0,0,135,56175,25,0,56200,23.52%,23.53%,
106/01/12,-33,0,0,-33,56040,25,0,56065,23.46%,23.47%,
106/01/11,333,0,0,333,56073,25,0,56098,23.47%,23.48%,
106/01/10,109,0,0,109,55740,25,0,55765,23.34%,23.35%,
106/01/09,-24,0,0,-24,55631,25,0,55656,23.29%,23.30%,
106/01/06,25,0,0,25,55655,25,0,55680,23.30%,23.31%,
106/01/05,66,0,-173,-107,55630,25,0,55655,23.29%,23.30%,
106/01/04,-19,0,0,-19,55564,25,46,55635,23.26%,23.29%,
106/01/03,107,0,0,107,55583,25,46,55654,23.27%,23.30%,
105/12/30,151,0,0,151,55476,25,46,55547,23.22%,23.25%,
105/12/29,56,0,0,56,55325,25,46,55396,23.16%,23.19%,
105/12/28,104,0,0,104,55269,25,46,55340,23.14%,23.17%,
105/12/27,37,0,0,37,55165,25,46,55236,23.09%,23.12%,
105/12/26,-27,0,0,-27,55128,25,46,55199,23.08%,23.11%,
105/12/23,-61,0,0,-61,55155,25,46,55226,23.09%,23.12%,
105/12/22,87,0,-44,43,55216,25,46,55287,23.12%,23.15%,
105/12/21,3,0,-4,-1,55129,25,90,55244,23.08%,23.13%,
105/12/20,89,0,-28,61,55126,25,94,55245,23.08%,23.13%,
105/12/19,52,0,3,55,55037,25,122,55184,23.04%,23.10%,
105/12/16,-52,0,-7,-59,54985,25,119,55129,23.02%,23.08%,
105/12/15,24,0,0,24,55037,25,126,55188,23.04%,23.10%,
105/12/14,-22,0,6,-16,55013,25,126,55164,23.03%,23.09%,
105/12/13,138,0,-1,137,55035,25,120,55180,23.04%,23.10%,
105/12/12,-5,0,31,26,54897,25,121,55043,22.98%,23.04%,
105/12/09,360,0,44,404,54902,25,90,55017,22.98%,23.03%,
105/12/08,299,0,0,299,54542,25,46,54613,22.83%,22.86%,
105/12/07,118,0,0,118,54243,25,46,54314,22.71%,22.74%,
105/12/06,25,0,0,25,54125,25,46,54196,22.66%,22.69%,
105/12/05,-4,0,0,-4,54100,25,46,54171,22.65%,22.68%,
105/12/02,-67,0,-29,-96,54104,25,46,54175,22.65%,22.68%,
105/12/01,0,0,29,29,54171,25,75,54271,22.68%,22.72%,
105/11/30,-148,0,0,-148,54171,25,46,54242,22.68%,22.71%,
105/11/29,39,0,0,39,54319,25,46,54390,22.74%,22.77%,
105/11/28,116,0,0,116,54280,25,46,54351,22.72%,22.75%,
105/11/25,7,0,0,7,54164,25,46,54235,22.68%,22.71%,
105/11/24,12,0,-1,11,54157,25,46,54228,22.67%,22.70%,
105/11/23,0,0,0,0,54145,25,47,54217,22.67%,22.70%,
105/11/22,4,0,0,4,54145,25,47,54217,22.67%,22.70%,
105/11/21,12,0,0,12,54141,25,47,54213,22.67%,22.70%,
105/11/18,-1,0,0,-1,54129,25,47,54201,22.66%,22.69%,
105/11/17,-3,0,1,-2,54130,25,47,54202,22.66%,22.69%,
105/11/16,23,0,0,23,54133,25,46,54204,22.66%,22.69%,
105/11/15,-44,0,0,-44,54110,25,46,54181,22.65%,22.68%,
105/11/14,77,0,-1,76,54154,25,46,54225,22.67%,22.70%,
105/11/11,2,0,1,3,54077,25,47,54149,22.64%,22.67%,
105/11/10,-16,0,0,-16,54075,25,46,54146,22.64%,22.67%,
105/11/09,2,0,0,2,54091,25,46,54162,22.64%,22.67%,
105/11/08,0,0,0,0,54089,25,46,54160,22.64%,22.67%,
105/11/07,0,0,0,0,54089,25,46,54160,22.64%,22.67%,
105/11/04,-3,0,0,-3,54089,25,46,54160,22.64%,22.67%,
105/11/03,-32,0,0,-32,54092,25,46,54163,22.65%,22.68%,
105/11/02,7,0,0,7,54124,25,46,54195,22.66%,22.69%,
105/11/01,-3,0,-1,-4,54117,25,46,54188,22.66%,22.69%,
105/10/31,-2,0,0,-2,54120,25,47,54192,22.66%,22.69%,
105/10/28,-9,0,1,-8,54122,25,47,54194,22.66%,22.69%,
105/10/27,-13,0,0,-13,54131,25,46,54202,22.66%,22.69%,
105/10/26,8,0,0,8,54144,25,46,54215,22.67%,22.70%,
105/10/25,-2,0,0,-2,54136,25,46,54207,22.66%,22.69%,
105/10/24,3,0,0,3,54138,25,46,54209,22.66%,22.69%,
105/10/21,0,0,0,0,54135,25,46,54206,22.66%,22.69%,
105/10/20,-12,0,0,-12,54135,25,46,54206,22.66%,22.69%,
105/10/19,1,0,0,1,54147,25,46,54218,22.67%,22.70%,
105/10/18,0,0,0,0,54146,25,46,54217,22.67%,22.70%,
105/10/17,0,0,0,0,54146,25,46,54217,22.67%,22.70%,
105/10/14,-6,0,0,-6,54146,25,46,54217,22.67%,22.70%,
105/10/13,-8,0,0,-8,54152,25,46,54223,22.67%,22.70%,
105/10/12,-6,0,0,-6,54160,25,46,54231,22.67%,22.70%,
105/10/11,-23,0,0,-23,54166,25,46,54237,22.68%,22.71%,
105/10/07,0,0,0,0,54189,25,46,54260,22.69%,22.72%,
105/10/06,12,0,0,12,54189,25,46,54260,22.69%,22.72%,
105/10/05,3,0,0,3,54177,25,46,54248,22.68%,22.71%,
105/10/04,7,0,0,7,54174,25,46,54245,22.68%,22.71%,
105/10/03,1,0,-2,-1,54168,25,46,54239,22.68%,22.71%,
105/09/30,3,0,0,3,54167,25,48,54240,22.68%,22.71%,
105/09/29,5,0,0,5,54164,24,48,54236,22.68%,22.71%,
105/09/26,-1,0,0,-1,54159,24,48,54231,22.67%,22.70%,
105/09/23,-19,0,2,-17,54160,24,48,54232,22.67%,22.70%,
105/09/22,-5,0,0,-5,54179,24,46,54249,22.68%,22.71%,
105/09/21,58,0,0,58,54184,24,46,54254,22.68%,22.71%,
105/09/20,0,0,0,0,54126,24,46,54196,22.66%,22.69%,
105/09/19,-11,0,0,-11,54126,24,46,54196,22.66%,22.69%,
105/09/14,-8,0,0,-8,54137,24,46,54207,22.66%,22.69%,
105/09/13,-21,0,0,-21,54145,24,46,54215,22.67%,22.70%,
105/09/12,-12,0,0,-12,54166,24,46,54236,22.68%,22.71%,
105/09/10,0,0,0,0,54178,24,46,54248,22.68%,22.71%,
105/09/09,10,0,0,10,54178,24,46,54248,22.68%,22.71%,
105/09/08,25,0,0,25,54168,24,46,54238,22.68%,22.71%,
