日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/26,0,0,0,0,17540,0,9,17549,12.32%,12.33%,
107/01/25,2,0,0,2,17540,0,9,17549,12.32%,12.33%,
107/01/24,-4,0,0,-4,17538,0,9,17547,12.31%,12.32%,
107/01/23,-3,0,0,-3,17542,0,9,17551,12.32%,12.33%,
107/01/22,-14,0,0,-14,17545,0,9,17554,12.32%,12.33%,
107/01/19,0,0,0,0,17559,0,9,17568,12.33%,12.34%,
107/01/18,-7,0,0,-7,17559,0,9,17568,12.33%,12.34%,
107/01/17,12,0,0,12,17566,0,9,17575,12.33%,12.34%,
107/01/16,3,0,0,3,17554,0,9,17563,12.32%,12.33%,
107/01/15,12,0,0,12,17551,0,9,17560,12.32%,12.33%,
107/01/12,-4,0,0,-4,17539,0,9,17548,12.31%,12.32%,
107/01/11,-1,0,0,-1,17543,0,9,17552,12.32%,12.33%,
107/01/10,0,0,0,0,17544,0,9,17553,12.32%,12.33%,
107/01/09,-19,0,0,-19,17544,0,9,17553,12.32%,12.33%,
107/01/08,-14,0,0,-14,17563,0,9,17572,12.33%,12.34%,
107/01/05,-3,0,0,-3,17577,0,9,17586,12.34%,12.35%,
107/01/04,0,0,0,0,17580,0,9,17589,12.34%,12.35%,
107/01/03,0,0,0,0,17580,0,9,17589,12.34%,12.35%,
107/01/02,22,0,0,22,17580,0,9,17589,12.34%,12.35%,
106/12/29,-12,0,0,-12,17558,0,9,17567,12.33%,12.34%,
106/12/28,-1,0,0,-1,17570,0,9,17579,12.34%,12.35%,
106/12/27,0,0,0,0,17571,0,9,17580,12.34%,12.35%,
106/12/26,0,0,0,0,17571,0,9,17580,12.34%,12.35%,
106/12/25,0,0,0,0,17571,0,9,17580,12.34%,12.35%,
106/12/22,-1,0,0,-1,17571,0,9,17580,12.34%,12.35%,
106/12/21,-1,0,0,-1,17572,0,9,17581,12.34%,12.35%,
106/12/20,-1,0,-1,-2,17573,0,9,17582,12.34%,12.35%,
106/12/19,0,0,0,0,17574,0,10,17584,12.34%,12.35%,
106/12/18,-1,0,0,-1,17574,0,10,17584,12.34%,12.35%,
106/12/15,-1,0,1,0,17575,0,10,17585,12.34%,12.35%,
106/12/14,-1,0,0,-1,17576,0,9,17585,12.34%,12.35%,
106/12/13,-1,0,0,-1,17577,0,9,17586,12.34%,12.35%,
106/12/12,-1,0,0,-1,17578,0,9,17587,12.34%,12.35%,
106/12/11,0,0,0,0,17579,0,9,17588,12.34%,12.35%,
106/12/08,0,0,0,0,17579,0,9,17588,12.34%,12.35%,
106/12/07,-6,0,0,-6,17579,0,9,17588,12.34%,12.35%,
106/12/06,-1,0,0,-1,17585,0,9,17594,12.35%,12.36%,
106/12/05,15,0,0,15,17586,0,9,17595,12.35%,12.36%,
106/12/04,9,0,0,9,17571,0,9,17580,12.34%,12.35%,
106/12/01,-10,0,-1,-11,17562,0,9,17571,12.33%,12.34%,
106/11/30,-42,0,1,-41,17572,0,10,17582,12.34%,12.35%,
106/11/29,-1,0,0,-1,17614,0,9,17623,12.37%,12.38%,
106/11/28,0,0,0,0,17615,0,9,17624,12.37%,12.38%,
106/11/27,0,0,0,0,17615,0,9,17624,12.37%,12.38%,
106/11/24,0,0,-2,-2,17615,0,9,17624,12.37%,12.38%,
106/11/23,0,0,-1,-1,17615,0,11,17626,12.37%,12.38%,
106/11/22,-3,0,0,-3,17615,0,12,17627,12.37%,12.38%,
106/11/21,0,0,1,1,17618,0,12,17630,12.37%,12.38%,
106/11/20,29,0,0,29,17618,0,11,17629,12.37%,12.38%,
106/11/17,0,0,0,0,17589,0,11,17600,12.35%,12.36%,
106/11/16,14,0,-1,13,17589,0,11,17600,12.35%,12.36%,
106/11/15,17,0,0,17,17575,0,12,17587,12.34%,12.35%,
106/11/14,0,0,0,0,17558,0,12,17570,12.33%,12.34%,
106/11/13,0,0,0,0,17558,0,12,17570,12.33%,12.34%,
106/11/10,-4,0,0,-4,17558,0,12,17570,12.33%,12.34%,
106/11/09,8,0,0,8,17562,0,12,17574,12.33%,12.34%,
106/11/08,30,0,0,30,17554,0,12,17566,12.32%,12.33%,
106/11/07,9,0,0,9,17524,0,12,17536,12.30%,12.31%,
106/11/06,1,0,0,1,17515,0,12,17527,12.30%,12.31%,
106/11/03,-3,0,1,-2,17514,0,12,17526,12.30%,12.31%,
106/11/02,45,0,0,45,17517,0,11,17528,12.30%,12.31%,
106/11/01,0,0,0,0,17472,0,11,17483,12.27%,12.28%,
106/10/31,0,0,0,0,17472,0,11,17483,12.27%,12.28%,
106/10/30,0,0,0,0,17472,0,11,17483,12.27%,12.28%,
106/10/27,-2,0,0,-2,17472,0,11,17483,12.27%,12.28%,
106/10/26,0,0,0,0,17474,0,11,17485,12.27%,12.28%,
106/10/25,-2,0,0,-2,17474,0,11,17485,12.27%,12.28%,
106/10/24,4,0,0,4,17476,0,11,17487,12.27%,12.28%,
106/10/23,3,0,0,3,17472,0,11,17483,12.27%,12.28%,
106/10/20,11,0,0,11,17469,0,11,17480,12.27%,12.28%,
106/10/19,0,0,0,0,17458,0,11,17469,12.26%,12.27%,
106/10/18,-2,0,0,-2,17458,0,11,17469,12.26%,12.27%,
106/10/17,0,0,0,0,17460,0,11,17471,12.26%,12.27%,
106/10/16,0,0,0,0,17460,0,11,17471,12.26%,12.27%,
106/10/13,0,0,0,0,17460,0,11,17471,12.26%,12.27%,
106/10/12,0,0,0,0,17460,0,11,17471,12.26%,12.27%,
106/10/11,1,0,0,1,17460,0,11,17471,12.26%,12.27%,
106/10/06,-1,0,0,-1,17459,0,11,17470,12.26%,12.27%,
106/10/05,-6,0,0,-6,17460,0,11,17471,12.26%,12.27%,
106/10/03,-5,0,0,-5,17466,0,11,17477,12.26%,12.27%,
106/10/02,-1,0,0,-1,17471,0,11,17482,12.27%,12.28%,
106/09/30,0,0,0,0,17472,0,11,17483,12.27%,12.28%,
106/09/29,0,0,0,0,17472,0,11,17483,12.27%,12.28%,
106/09/28,-19,0,0,-19,17472,0,11,17483,12.27%,12.28%,
106/09/27,3,0,0,3,17491,0,11,17502,12.28%,12.29%,
106/09/26,-17,0,0,-17,17488,0,11,17499,12.28%,12.29%,
106/09/25,0,0,0,0,17505,0,11,17516,12.29%,12.30%,
106/09/22,0,0,0,0,17505,0,11,17516,12.29%,12.30%,
106/09/21,0,0,0,0,17505,0,11,17516,12.29%,12.30%,
106/09/20,8,0,0,8,17505,0,11,17516,12.29%,12.30%,
106/09/19,-9,0,-2,-11,17497,0,11,17508,12.28%,12.29%,
106/09/18,1,0,0,1,17506,0,13,17519,12.29%,12.30%,
106/09/15,0,0,0,0,17505,0,13,17518,12.29%,12.30%,
106/09/14,3,0,0,3,17505,0,13,17518,12.29%,12.30%,
106/09/13,3,0,0,3,17502,0,13,17515,12.29%,12.30%,
106/09/12,0,0,0,0,17499,0,13,17512,12.29%,12.30%,
106/09/11,1,0,0,1,17499,0,13,17512,12.29%,12.30%,
106/09/08,-4,0,0,-4,17498,0,13,17511,12.29%,12.30%,
106/09/07,-6,0,0,-6,17502,0,13,17515,12.29%,12.30%,
106/09/06,-5,0,0,-5,17508,0,13,17521,12.29%,12.30%,
106/09/05,-6,0,2,-4,17513,0,13,17526,12.30%,12.31%,
106/09/04,-3,0,0,-3,17519,0,11,17530,12.30%,12.31%,
106/09/01,-3,0,-1,-4,17522,0,11,17533,12.30%,12.31%,
106/08/31,-6,0,0,-6,17525,0,12,17537,12.30%,12.31%,
106/08/30,-6,0,0,-6,17531,0,12,17543,12.31%,12.32%,
106/08/29,-4,0,0,-4,17537,0,12,17549,12.31%,12.32%,
106/08/28,-7,0,0,-7,17541,0,12,17553,12.32%,12.33%,
106/08/25,-6,0,0,-6,17548,0,12,17560,12.32%,12.33%,
106/08/24,0,0,0,0,17554,0,12,17566,12.32%,12.33%,
106/08/23,-100,0,0,-100,17554,0,12,17566,12.32%,12.33%,
106/08/22,-91,0,0,-91,17654,0,12,17666,12.40%,12.41%,
106/08/21,-54,0,1,-53,17745,0,12,17757,12.46%,12.47%,
106/08/18,-24,0,0,-24,17818,0,11,17829,12.51%,12.52%,
106/08/17,-21,0,0,-21,17842,0,11,17853,12.53%,12.54%,
106/08/16,-31,0,0,-31,17863,0,11,17874,12.54%,12.55%,
106/08/15,-23,0,-1,-24,17894,0,11,17905,12.56%,12.57%,
106/08/14,-32,0,0,-32,17917,0,12,17929,12.58%,12.59%,
106/08/11,-19,0,0,-19,17949,0,12,17961,12.60%,12.61%,
106/08/10,-20,0,1,-19,17968,0,12,17980,12.62%,12.63%,
106/08/09,-12,0,0,-12,17988,0,11,17999,12.63%,12.64%,
106/08/08,-5,0,0,-5,18000,0,11,18011,12.64%,12.65%,
106/08/07,-2,0,0,-2,18005,0,11,18016,12.64%,12.65%,
106/08/04,-2,0,0,-2,18007,0,11,18018,12.64%,12.65%,
106/08/03,-7,0,0,-7,18009,0,11,18020,12.64%,12.65%,
106/08/02,9,0,-1,8,18016,0,11,18027,12.65%,12.66%,
106/08/01,-6,0,0,-6,18007,0,12,18019,12.64%,12.65%,
106/07/31,-3,0,0,-3,18013,0,12,18025,12.65%,12.66%,
106/07/28,-7,0,0,-7,18016,0,12,18028,12.65%,12.66%,
106/07/27,-1,0,0,-1,18023,0,12,18035,12.65%,12.66%,
106/07/26,-42,0,-1,-43,18024,0,12,18036,12.66%,12.67%,
106/07/25,-1,0,0,-1,18066,0,13,18079,12.68%,12.69%,
106/07/24,-30,0,0,-30,18067,0,13,18080,12.69%,12.70%,
106/07/21,-7,0,0,-7,18097,0,13,18110,12.71%,12.72%,
106/07/20,-13,0,0,-13,18104,0,13,18117,12.71%,12.72%,
106/07/19,0,0,0,0,18117,0,13,18130,12.72%,12.73%,
106/07/18,33,0,0,33,18117,0,13,18130,12.72%,12.73%,
106/07/17,91,0,-1,90,18084,0,13,18097,12.70%,12.71%,
106/07/14,-1,0,0,-1,17993,0,14,18007,12.63%,12.64%,
106/07/13,-9,0,-7,-16,17994,0,14,18008,12.63%,12.64%,
106/07/12,-1,0,-2,-3,18003,0,21,18024,12.64%,12.65%,
106/07/11,1,0,1,2,18004,0,23,18027,12.64%,12.66%,
106/07/10,-1,0,0,-1,18003,0,22,18025,12.64%,12.66%,
106/07/07,-4,0,0,-4,18045,0,22,18067,12.67%,12.69%,
106/07/06,-12,0,0,-12,18039,0,22,18061,12.67%,12.69%,
106/07/05,-14,0,0,-14,18010,0,22,18032,12.65%,12.67%,
106/07/04,-3,0,0,-3,18024,0,22,18046,12.66%,12.68%,
106/07/03,3,0,0,3,18027,0,22,18049,12.66%,12.68%,
106/06/30,2,-7,0,-5,18024,0,22,18046,12.66%,12.68%,
106/06/29,11,0,0,11,18022,0,22,18044,12.65%,12.67%,
106/06/28,13,0,0,13,18011,0,22,18033,12.65%,12.67%,
106/06/27,19,0,0,19,17998,0,22,18020,12.64%,12.66%,
106/06/26,24,0,6,30,17979,0,22,18001,12.62%,12.64%,
106/06/23,-2,0,0,-2,17955,0,16,17971,12.61%,12.62%,
106/06/22,20,0,5,25,17957,0,16,17973,12.61%,12.62%,
106/06/21,19,0,0,19,17937,0,11,17948,12.59%,12.60%,
106/06/20,-31,0,0,-31,17918,0,11,17929,12.58%,12.59%,
106/06/19,-18,0,0,-18,17949,0,11,17960,12.60%,12.61%,
106/06/16,-11,0,0,-11,17967,0,11,17978,12.62%,12.63%,
106/06/15,-68,0,0,-68,17978,0,11,17989,12.62%,12.63%,
106/06/14,-82,0,0,-82,18046,0,11,18057,12.67%,12.68%,
106/06/13,-26,0,0,-26,18128,0,11,18139,12.73%,12.74%,
106/06/12,-12,0,0,-12,18154,0,11,18165,12.75%,12.76%,
106/06/09,-23,0,0,-23,18166,0,11,18177,12.75%,12.76%,
106/06/08,-43,0,-4,-47,18189,0,11,18200,12.77%,12.78%,
106/06/07,-6,0,0,-6,18232,0,15,18247,12.80%,12.81%,
106/06/06,-9,-28,0,-37,18238,0,15,18253,12.81%,12.82%,
106/06/05,-1,-19,0,-20,18247,0,15,18262,12.81%,12.82%,
106/06/03,0,0,0,0,18248,6,15,18269,12.81%,12.82%,
106/06/02,-6,0,0,-6,18248,6,15,18269,12.81%,12.82%,
106/06/01,-19,0,0,-19,18254,6,15,18275,12.82%,12.83%,
106/05/31,-10,0,0,-10,18273,6,15,18294,12.83%,12.84%,
106/05/26,11,0,0,11,18283,6,15,18304,12.84%,12.85%,
106/05/25,9,0,0,9,18272,6,15,18293,12.83%,12.84%,
106/05/24,-33,0,-1,-34,18263,6,15,18284,12.82%,12.83%,
106/05/23,7,0,1,8,18296,6,16,18318,12.85%,12.87%,
106/05/22,-1,0,0,-1,18289,6,15,18310,12.84%,12.85%,
106/05/19,0,0,0,0,18290,6,15,18311,12.84%,12.85%,
106/05/18,0,0,0,0,18290,6,15,18311,12.84%,12.85%,
106/05/17,7,0,-2,5,18290,6,15,18311,12.84%,12.85%,
106/05/16,4,0,-1,3,18283,6,17,18306,12.84%,12.86%,
106/05/15,-3,0,0,-3,18279,6,18,18303,12.83%,12.85%,
106/05/12,0,0,0,0,18282,6,18,18306,12.84%,12.86%,
106/05/11,-3,0,0,-3,18282,6,18,18306,12.84%,12.86%,
106/05/10,-12,0,0,-12,18285,6,18,18309,12.84%,12.86%,
106/05/09,-14,0,6,-8,18297,6,18,18321,12.85%,12.87%,
106/05/08,-4,0,0,-4,18311,6,12,18329,12.86%,12.87%,
106/05/05,-5,0,0,-5,20499,6,12,20517,14.39%,14.40%,
106/05/04,-2,0,0,-2,20504,6,12,20522,14.40%,14.41%,
106/05/03,-9,0,0,-9,20506,6,12,20524,14.40%,14.41%,
106/05/02,2,0,0,2,20515,6,12,20533,14.40%,14.41%,
106/04/28,-7,0,0,-7,20513,6,12,20531,14.40%,14.41%,
106/04/27,0,0,0,0,20520,6,12,20538,14.41%,14.42%,
106/04/26,15,0,0,15,20520,6,12,20538,14.41%,14.42%,
106/04/25,-11,0,0,-11,20505,6,12,20523,14.40%,14.41%,
106/04/24,-11,0,1,-10,20516,6,12,20534,14.41%,14.42%,
106/04/21,2,0,0,2,20527,6,11,20544,14.41%,14.42%,
106/04/20,-5,0,0,-5,20525,6,11,20542,14.41%,14.42%,
106/04/19,-1,0,-2,-3,20530,6,11,20547,14.42%,14.43%,
106/04/18,-2,0,0,-2,20531,6,13,20550,14.42%,14.43%,
106/04/17,-4,0,1,-3,20533,6,13,20552,14.42%,14.43%,
106/04/14,-22,-1,0,-23,20537,6,12,20555,14.42%,14.43%,
106/04/13,-4,0,0,-4,20559,7,12,20578,14.44%,14.45%,
106/04/12,-6,0,1,-5,20563,7,12,20582,14.44%,14.45%,
106/04/11,-79,0,0,-79,20569,7,11,20587,14.44%,14.45%,
106/04/10,12,0,0,12,20648,7,11,20666,14.50%,14.51%,
106/04/07,-6,0,0,-6,20636,7,11,20654,14.49%,14.50%,
106/04/06,29,0,0,29,20642,7,11,20660,14.49%,14.50%,
106/04/05,11,0,0,11,20613,7,11,20631,14.47%,14.48%,
106/03/31,40,0,0,40,20593,7,11,20611,14.46%,14.47%,
106/03/30,22,0,0,22,20553,55,11,20619,14.43%,14.48%,
106/03/29,55,0,0,55,20531,55,11,20597,14.42%,14.47%,
106/03/28,-31,0,0,-31,20476,55,11,20542,14.38%,14.43%,
106/03/27,48,7,0,55,20507,55,11,20573,14.40%,14.45%,
106/03/24,16,0,0,16,20459,48,11,20518,14.37%,14.41%,
106/03/23,40,0,0,40,20443,48,11,20502,14.35%,14.39%,
106/03/22,-6,0,0,-6,20403,48,11,20462,14.33%,14.37%,
106/03/21,-44,14,0,-30,20409,48,11,20468,14.33%,14.37%,
106/03/20,-1,13,0,12,20453,34,11,20498,14.36%,14.39%,
106/03/17,66,0,0,66,20454,21,11,20486,14.36%,14.38%,
106/03/16,23,0,0,23,20388,21,11,20420,14.32%,14.34%,
106/03/15,69,0,1,70,20365,21,11,20397,14.30%,14.32%,
106/03/14,48,0,0,48,20296,21,10,20327,14.25%,14.27%,
106/03/13,0,0,0,0,20248,21,10,20279,14.22%,14.24%,
106/03/10,33,0,0,33,20248,21,10,20279,14.22%,14.24%,
106/03/09,50,0,0,50,20215,21,10,20246,14.19%,14.21%,
106/03/08,81,0,0,81,20165,21,10,20196,14.16%,14.18%,
106/03/07,47,0,0,47,20084,21,10,20115,14.10%,14.12%,
106/03/06,60,0,0,60,20037,21,10,20068,14.07%,14.09%,
106/03/03,33,0,0,33,19977,21,10,20008,14.03%,14.05%,
106/03/02,2,0,0,2,19944,21,10,19975,14.00%,14.02%,
106/03/01,71,0,0,71,19942,21,10,19973,14.00%,14.02%,
106/02/24,65,0,0,65,19871,21,10,19902,13.95%,13.97%,
106/02/23,86,0,1,87,19806,21,10,19837,13.91%,13.93%,
106/02/22,28,0,1,29,19720,21,9,19750,13.85%,13.87%,
106/02/21,25,0,0,25,19692,21,8,19721,13.83%,13.85%,
106/02/20,28,0,0,28,19667,21,8,19696,13.81%,13.83%,
106/02/18,0,0,0,0,19639,21,8,19668,13.79%,13.81%,
106/02/17,59,0,0,59,19639,21,8,19668,13.79%,13.81%,
106/02/16,69,0,-30,39,19580,21,8,19609,13.75%,13.77%,
106/02/15,76,0,0,76,19511,21,38,19570,13.70%,13.74%,
106/02/14,51,0,0,51,19435,21,38,19494,13.65%,13.69%,
106/02/13,3,0,0,3,19384,21,38,19443,13.61%,13.65%,
106/02/10,10,0,0,10,19381,21,38,19440,13.61%,13.65%,
106/02/09,-18,0,30,12,19371,21,38,19430,13.60%,13.64%,
106/02/08,62,0,0,62,19389,21,8,19418,13.61%,13.63%,
106/02/07,9,0,-2,7,19327,21,8,19356,13.57%,13.59%,
106/02/06,8,0,-2,6,19318,21,10,19349,13.56%,13.58%,
106/02/03,6,2,0,8,19310,21,12,19343,13.56%,13.58%,
106/02/02,4,0,0,4,19304,19,12,19335,13.55%,13.57%,
106/01/24,0,0,0,0,19300,19,12,19331,13.55%,13.57%,
106/01/23,2,0,0,2,19300,19,12,19331,13.55%,13.57%,
106/01/20,0,0,0,0,19298,19,12,19329,13.55%,13.57%,
106/01/19,0,0,0,0,19298,19,12,19329,13.55%,13.57%,
106/01/18,9,0,0,9,19298,19,12,19329,13.55%,13.57%,
106/01/17,-2,0,0,-2,19289,19,12,19320,13.54%,13.56%,
106/01/16,0,0,0,0,19291,19,12,19322,13.55%,13.57%,
106/01/13,0,0,0,0,19291,19,12,19322,13.55%,13.57%,
106/01/12,1,0,0,1,19291,19,12,19322,13.55%,13.57%,
106/01/11,-3,0,0,-3,19290,19,12,19321,13.54%,13.56%,
106/01/10,-1,0,0,-1,19293,19,12,19324,13.55%,13.57%,
106/01/09,5,0,0,5,19294,19,12,19325,13.55%,13.57%,
106/01/06,4,-14,0,-10,19289,19,12,19320,13.54%,13.56%,
106/01/05,1,-10,0,-9,19285,33,12,19330,13.54%,13.57%,
106/01/04,4,0,0,4,19284,43,12,19339,13.54%,13.58%,
106/01/03,1,0,0,1,19280,43,12,19335,13.54%,13.58%,
105/12/30,6,0,0,6,19279,43,12,19334,13.54%,13.58%,
105/12/29,7,0,0,7,19273,43,12,19328,13.53%,13.57%,
105/12/28,7,0,-1,6,19266,43,12,19321,13.53%,13.57%,
105/12/27,1,0,0,1,19259,43,13,19315,13.52%,13.56%,
105/12/26,-3,0,0,-3,19258,43,13,19314,13.52%,13.56%,
105/12/23,0,0,0,0,19261,43,13,19317,13.52%,13.56%,
105/12/22,-2,0,0,-2,19261,43,13,19317,13.52%,13.56%,
105/12/21,-6,0,4,-2,19263,43,13,19319,13.53%,13.57%,
105/12/20,-12,0,0,-12,19269,43,9,19321,13.53%,13.57%,
105/12/19,-1,0,0,-1,19281,43,9,19333,13.54%,13.58%,
105/12/16,11,0,0,11,19282,43,9,19334,13.54%,13.58%,
105/12/15,6,0,0,6,19271,43,9,19323,13.53%,13.57%,
105/12/14,5,0,0,5,19265,43,9,19317,13.53%,13.57%,
105/12/13,3,0,0,3,19260,43,9,19312,13.52%,13.56%,
105/12/12,-7,0,0,-7,19257,43,9,19309,13.52%,13.56%,
105/12/09,-7,0,0,-7,19264,43,9,19316,13.53%,13.57%,
105/12/08,-8,0,0,-8,19271,43,9,19323,13.53%,13.57%,
105/12/07,0,0,0,0,19279,43,9,19331,13.54%,13.58%,
105/12/06,-6,0,0,-6,19279,43,9,19331,13.54%,13.58%,
105/12/05,-31,0,0,-31,19285,43,9,19337,13.54%,13.58%,
105/12/02,-2,0,-1,-3,19316,43,9,19368,13.56%,13.60%,
105/12/01,1,0,0,1,19318,43,10,19371,13.56%,13.60%,
105/11/30,4,0,-1,3,19317,43,10,19370,13.56%,13.60%,
105/11/29,0,0,-1,-1,19313,43,11,19367,13.56%,13.60%,
105/11/28,-6,0,0,-6,19313,43,12,19368,13.56%,13.60%,
105/11/25,-2,0,0,-2,19319,43,12,19374,13.56%,13.60%,
105/11/24,0,0,0,0,19321,43,12,19376,13.57%,13.61%,
105/11/23,5,0,0,5,19321,43,12,19376,13.57%,13.61%,
105/11/22,5,0,0,5,19316,43,12,19371,13.56%,13.60%,
105/11/21,4,0,1,5,19311,43,12,19366,13.56%,13.60%,
105/11/18,16,0,1,17,19307,43,11,19361,13.56%,13.60%,
105/11/17,3,0,1,4,19291,43,10,19344,13.55%,13.59%,
105/11/16,5,0,0,5,19288,43,9,19340,13.54%,13.58%,
105/11/15,-8,0,0,-8,19283,43,9,19335,13.54%,13.58%,
105/11/14,8,0,-2,6,19291,43,9,19343,13.55%,13.59%,
105/11/11,11,0,1,12,19283,43,11,19337,13.54%,13.58%,
105/11/10,-8,0,0,-8,19272,43,10,19325,13.53%,13.57%,
105/11/09,-5,0,-1,-6,19280,43,10,19333,13.54%,13.58%,
105/11/08,-1,0,0,-1,19285,43,11,19339,13.54%,13.58%,
105/11/07,1,0,1,2,19286,43,11,19340,13.54%,13.58%,
105/11/04,-8,0,0,-8,19285,43,10,19338,13.54%,13.58%,
105/11/03,47,0,0,47,19293,43,10,19346,13.55%,13.59%,
105/11/02,-5,0,0,-5,19246,43,10,19299,13.51%,13.55%,
105/11/01,-1,0,0,-1,19251,43,10,19304,13.52%,13.56%,
105/10/31,39,0,0,39,19252,43,10,19305,13.52%,13.56%,
105/10/28,-7,0,0,-7,19213,43,10,19266,13.49%,13.53%,
105/10/27,-27,0,1,-26,19220,43,10,19273,13.50%,13.54%,
105/10/26,31,0,0,31,19247,43,9,19299,13.51%,13.55%,
105/10/25,24,0,0,24,19216,43,9,19268,13.49%,13.53%,
105/10/24,65,0,0,65,19192,43,9,19244,13.48%,13.52%,
105/10/21,-121,22,0,-99,19127,43,9,19179,13.43%,13.47%,
105/10/20,-15,21,0,6,19248,21,9,19278,13.51%,13.53%,
105/10/19,31,0,-1,30,19263,0,9,19272,13.53%,13.54%,
105/10/18,13,0,0,13,19232,0,10,19242,13.50%,13.51%,
105/10/17,53,0,0,53,19219,0,10,19229,13.49%,13.50%,
105/10/14,-16,0,1,-15,19166,0,10,19176,13.46%,13.47%,
105/10/13,24,0,0,24,19182,0,9,19191,13.47%,13.48%,
105/10/12,75,0,0,75,19158,0,9,19167,13.45%,13.46%,
105/10/11,67,0,-3,64,19083,0,9,19092,13.40%,13.41%,
105/10/07,77,0,0,77,19016,0,12,19028,13.35%,13.36%,
105/10/06,27,0,0,27,18939,0,12,18951,13.30%,13.31%,
105/10/05,32,0,-3,29,18912,0,12,18924,13.28%,13.29%,
105/10/04,0,0,0,0,18880,0,15,18895,13.26%,13.27%,
105/10/03,6,0,5,11,18880,0,15,18895,13.26%,13.27%,
105/09/30,11,0,0,11,18874,0,10,18884,13.25%,13.26%,
105/09/29,57,0,0,57,18863,0,10,18873,13.24%,13.25%,
105/09/26,-22,0,0,-22,18806,0,10,18816,13.20%,13.21%,
105/09/23,16,0,0,16,18828,0,10,18838,13.22%,13.23%,
105/09/22,49,0,0,49,18812,0,10,18822,13.21%,13.22%,
105/09/21,27,0,0,27,18763,0,10,18773,13.17%,13.18%,
105/09/20,99,0,0,99,18736,0,10,18746,13.16%,13.17%,
105/09/19,137,0,1,138,18637,0,10,18647,13.09%,13.10%,
105/09/14,101,0,0,101,18500,0,9,18509,12.99%,13.00%,
105/09/13,-19,0,0,-19,18399,0,9,18408,12.92%,12.93%,
105/09/12,52,0,0,52,18418,0,9,18427,12.93%,12.94%,
105/09/10,0,0,0,0,18366,0,9,18375,12.90%,12.91%,
105/09/09,91,0,0,91,18366,0,9,18375,12.90%,12.91%,
105/09/08,113,0,0,113,18275,0,9,18284,12.83%,12.84%,
105/09/07,139,0,-1,138,18162,0,9,18171,12.75%,12.76%,
105/09/06,38,0,0,38,18023,0,10,18033,12.65%,12.66%,
