日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/11,-50,0,0,-50,265040,118,1151,266309,23.02%,23.13%,
106/09/08,-491,-12,-7,-510,265090,118,1151,266359,23.02%,23.13%,
106/09/07,48,0,-58,-10,265581,130,1158,266869,23.06%,23.17%,
106/09/06,27,-1,-19,7,265533,130,1216,266879,23.06%,23.18%,
106/09/05,242,0,0,242,265506,131,1235,266872,23.06%,23.18%,
106/09/04,27,0,0,27,265264,131,1235,266630,23.04%,23.16%,
106/09/01,-35,0,0,-35,265237,131,1235,266603,23.03%,23.15%,
106/08/31,300,0,1,301,265272,131,1235,266638,23.04%,23.16%,
106/08/30,-108,0,-21,-129,264972,131,1234,266337,23.01%,23.13%,
106/08/29,-35,1,-2,-36,265080,131,1255,266466,23.02%,23.14%,
106/08/28,22,0,-1,21,265115,130,1257,266502,23.02%,23.14%,
106/08/25,-4,-1,-7,-12,265093,130,1258,266481,23.02%,23.14%,
106/08/24,-115,8,-16,-123,265097,131,1265,266493,23.02%,23.14%,
106/08/23,-136,8,-83,-211,265212,123,1281,266616,23.03%,23.15%,
106/08/22,123,0,0,123,265348,115,1364,266827,23.04%,23.17%,
106/08/21,-66,0,-5,-71,265225,115,1364,266704,23.03%,23.16%,
106/08/18,-61,0,37,-24,265291,115,1369,266775,23.04%,23.17%,
106/08/17,513,0,41,554,265352,115,1332,266799,23.04%,23.17%,
106/08/16,116,0,-2,114,264839,115,1291,266245,23.00%,23.12%,
106/08/15,193,-1,0,192,264723,115,1293,266131,22.99%,23.11%,
106/08/14,478,0,0,478,264530,116,1293,265939,22.97%,23.09%,
106/08/11,640,0,3,643,264052,116,1293,265461,22.93%,23.05%,
106/08/10,92,0,28,120,263412,116,1290,264818,22.88%,23.00%,
106/08/09,379,0,-38,341,263320,116,1262,264698,22.87%,22.99%,
106/08/08,500,-1,0,499,262941,116,1300,264357,22.83%,22.95%,
106/08/07,201,0,0,201,262441,117,1300,263858,22.79%,22.91%,
106/08/04,225,3,-7,221,262241,117,1300,263658,22.77%,22.89%,
106/08/03,156,0,-24,132,262016,114,1307,263437,22.75%,22.87%,
106/08/02,-139,-2,2,-139,261860,114,1331,263305,22.74%,22.87%,
106/08/01,230,-8,2,224,261999,116,1329,263444,22.75%,22.88%,
106/07/31,20,0,1,21,261769,124,1327,263220,22.73%,22.86%,
106/07/28,-7,0,-6,-13,261749,124,1326,263199,22.73%,22.86%,
106/07/27,169,0,-10,159,261756,124,1332,263212,22.73%,22.86%,
106/07/26,-512,0,-40,-552,261587,124,1342,263053,22.72%,22.85%,
106/07/25,81,-139,-4,-62,262099,124,1382,263605,22.76%,22.89%,
106/07/24,347,-135,-26,186,262460,263,1386,264109,22.79%,22.93%,
106/07/21,120,0,6,126,262113,398,1412,263923,22.76%,22.92%,
106/07/20,-420,0,-11,-431,261993,398,1406,263797,22.75%,22.91%,
106/07/19,-48,0,-12,-60,262414,398,1417,264229,22.79%,22.95%,
106/07/18,-131,4,-43,-170,262462,398,1429,264289,22.79%,22.95%,
106/07/17,-271,0,28,-243,262593,394,1472,264459,22.80%,22.96%,
106/07/14,-776,-2,-1,-779,262864,394,1444,264702,22.83%,22.99%,
106/07/13,-94,-2,36,-60,263640,396,1445,265481,22.90%,23.06%,
106/07/12,81,-2,26,105,263734,398,1409,265541,22.90%,23.06%,
106/07/11,226,0,17,243,263653,400,1383,265436,22.90%,23.05%,
106/07/10,-216,-1,-55,-272,263427,400,1366,265193,22.88%,23.03%,
106/07/07,-449,0,7,-442,263643,401,1421,265465,22.90%,23.06%,
106/07/06,96,0,-2,94,264091,401,1414,265906,22.93%,23.09%,
106/07/05,513,137,4,654,263995,401,1416,265812,22.93%,23.09%,
106/07/04,403,-2,145,546,263472,264,1412,265148,22.88%,23.03%,
106/07/03,470,0,24,494,263069,266,1267,264602,22.85%,22.98%,
106/06/30,1204,0,109,1313,262599,266,1243,264108,22.81%,22.94%,
106/06/29,350,0,12,362,261395,545,1134,263074,22.70%,22.85%,
106/06/28,226,0,25,251,261045,545,1122,262712,22.67%,22.81%,
106/06/27,341,-1,20,360,260819,545,1097,262461,22.65%,22.79%,
106/06/26,899,-2,72,969,260478,546,1077,262101,22.62%,22.76%,
106/06/23,-32,-1,0,-33,259579,548,1005,261132,22.54%,22.67%,
106/06/22,130,0,-171,-41,259610,549,1005,261164,22.55%,22.68%,
106/06/21,115,0,68,183,259480,549,1176,261205,22.53%,22.68%,
106/06/20,-92,-2,16,-78,259365,549,1108,261022,22.52%,22.66%,
106/06/19,391,-3,46,434,259447,551,1092,261090,22.53%,22.67%,
106/06/16,974,-5,34,1003,259057,554,1046,260657,22.50%,22.64%,
106/06/15,49,0,33,82,258083,559,1012,259654,22.41%,22.55%,
106/06/14,281,0,0,281,257734,559,979,259272,22.38%,22.51%,
106/06/13,508,0,30,538,257356,559,979,258894,22.35%,22.48%,
106/06/12,433,0,0,433,256798,559,949,258306,22.30%,22.43%,
106/06/09,213,-2,0,211,256265,559,949,257773,22.26%,22.39%,
106/06/08,1110,0,-188,922,255952,561,949,257462,22.23%,22.36%,
106/06/07,-9,-1,-27,-37,254842,561,1137,256540,22.13%,22.28%,
106/06/06,4903,79,-509,4473,254929,562,1164,256655,22.14%,22.29%,
106/06/05,410,184,490,1084,250026,483,1673,252182,21.71%,21.90%,
106/06/03,-497,-2,94,-405,249616,299,1183,251098,21.68%,21.81%,
106/06/02,-569,-4,90,-483,250113,301,1089,251503,21.72%,21.84%,
106/06/01,-249,0,-5,-254,250687,305,999,251991,21.77%,21.88%,
106/05/31,-175,0,50,-125,250936,305,1004,252245,21.79%,21.90%,
106/05/26,273,-7,100,366,251111,305,954,252370,21.81%,21.92%,
106/05/25,387,-1,0,386,250838,312,854,252004,21.78%,21.88%,
106/05/24,102,0,34,136,250451,313,854,251618,21.75%,21.85%,
106/05/23,-155,0,34,-121,250349,313,820,251482,21.74%,21.84%,
106/05/22,-206,0,37,-169,250504,313,786,251603,21.75%,21.85%,
106/05/19,15,0,0,15,250710,313,749,251772,21.77%,21.86%,
106/05/18,-209,-1,0,-210,250625,313,749,251687,21.77%,21.86%,
106/05/17,-34,0,10,-24,250894,314,749,251957,21.79%,21.88%,
106/05/16,-27,133,1,107,250928,314,739,251981,21.79%,21.88%,
106/05/15,-20,45,-5,20,250955,181,738,251874,21.79%,21.87%,
106/05/12,-87,0,0,-87,250975,136,743,251854,21.80%,21.88%,
106/05/11,-28,0,0,-28,251062,136,743,251941,21.80%,21.88%,
106/05/10,33,0,0,33,251090,136,743,251969,21.81%,21.89%,
106/05/09,19,0,0,19,251057,136,743,251936,21.80%,21.88%,
106/05/08,28,0,2,30,251038,136,743,251917,21.80%,21.88%,
106/05/05,6,0,6,12,251010,136,741,251887,21.80%,21.88%,
106/05/04,230,0,7,237,251634,136,735,252505,21.85%,21.93%,
106/05/03,-69,0,0,-69,251404,136,728,252268,21.83%,21.91%,
106/05/02,363,0,0,363,251473,136,728,252337,21.84%,21.92%,
106/04/28,141,0,0,141,251110,136,728,251974,21.81%,21.89%,
106/04/27,5,0,11,16,250969,136,728,251833,21.79%,21.87%,
106/04/26,212,0,6,218,250964,136,717,251817,21.79%,21.86%,
106/04/25,529,-0,0,529,250752,136,711,251599,21.78%,21.85%,
106/04/24,-454,0,0,-454,250223,136,711,251070,21.73%,21.80%,
106/04/21,-355,0,0,-355,250677,136,711,251524,21.77%,21.84%,
106/04/20,-277,0,0,-277,251032,136,711,251879,21.80%,21.87%,
106/04/19,-551,0,0,-551,251309,136,711,252156,21.82%,21.89%,
106/04/18,5,0,-1,4,251860,136,711,252707,21.87%,21.94%,
106/04/17,-6,0,1,-5,251855,136,712,252703,21.87%,21.94%,
106/04/14,-157,-22,0,-179,251861,136,711,252708,21.87%,21.94%,
106/04/13,-85,0,-1,-86,252018,158,711,252887,21.89%,21.97%,
106/04/12,97,0,2,99,252103,158,712,252973,21.89%,21.97%,
106/04/11,44,0,0,44,252006,158,710,252874,21.89%,21.97%,
106/04/10,192,0,0,192,251962,158,710,252830,21.88%,21.96%,
106/04/07,-119,0,-3,-122,251770,158,710,252638,21.86%,21.94%,
106/04/06,38,0,2,40,251889,158,713,252760,21.87%,21.95%,
106/04/05,146,0,0,146,251851,158,711,252720,21.87%,21.95%,
106/03/31,266,0,0,266,251705,158,711,252574,21.86%,21.94%,
106/03/30,2,0,0,2,251439,158,711,252308,21.84%,21.92%,
106/03/29,130,0,0,130,251437,158,711,252306,21.84%,21.92%,
106/03/28,364,0,-71,293,251307,158,711,252176,21.82%,21.90%,
106/03/27,299,0,-1,298,250943,158,782,251883,21.79%,21.87%,
106/03/24,34,0,-70,-36,250644,158,783,251585,21.77%,21.85%,
106/03/23,-28,0,0,-28,250610,158,853,251621,21.76%,21.85%,
106/03/22,-39,0,-5,-44,250638,158,853,251649,21.77%,21.86%,
106/03/21,681,-5,0,676,250677,158,858,251693,21.77%,21.86%,
106/03/20,254,-6,0,248,249996,163,858,251017,21.71%,21.80%,
106/03/17,922,-3,-50,869,249680,169,858,250707,21.68%,21.77%,
106/03/16,333,0,3,336,248758,172,908,249838,21.60%,21.69%,
106/03/15,96,0,0,96,248425,172,905,249502,21.57%,21.66%,
106/03/14,185,0,0,185,248329,172,905,249406,21.57%,21.66%,
106/03/13,1312,0,40,1352,248144,172,905,249221,21.55%,21.64%,
106/03/10,395,0,35,430,246832,172,865,247869,21.44%,21.53%,
106/03/09,-389,0,-48,-437,246437,172,830,247439,21.40%,21.49%,
106/03/08,655,0,187,842,246826,172,878,247876,21.44%,21.53%,
106/03/07,668,0,0,668,246088,172,691,246951,21.37%,21.44%,
106/03/06,127,0,0,127,245420,172,691,246283,21.31%,21.38%,
106/03/03,19,0,0,19,245293,172,691,246156,21.30%,21.37%,
106/03/02,587,0,8,595,245274,172,691,246137,21.30%,21.37%,
106/03/01,-123,0,-6,-129,245181,172,683,246036,21.29%,21.36%,
106/02/24,-301,-134,0,-435,245754,172,689,246615,21.34%,21.41%,
106/02/23,-178,0,0,-178,246054,306,689,247049,21.37%,21.46%,
106/02/22,-266,0,5,-261,246232,306,689,247227,21.38%,21.47%,
106/02/21,-140,0,1,-139,246498,306,684,247488,21.41%,21.50%,
106/02/20,-37,0,6,-31,246639,306,683,247628,21.42%,21.51%,
106/02/18,0,0,0,0,246676,306,677,247659,21.42%,21.51%,
106/02/17,458,0,0,458,246676,306,677,247659,21.42%,21.51%,
106/02/16,-184,0,0,-184,246218,306,677,247201,21.38%,21.47%,
106/02/15,-5916,0,2,-5914,246402,306,677,247385,21.40%,21.49%,
106/02/14,-183,0,0,-183,252318,306,675,253299,21.91%,22.00%,
106/02/13,108,0,0,108,252502,306,675,253483,21.93%,22.02%,
106/02/10,-137,0,4,-133,252334,306,675,253315,21.91%,22.00%,
106/02/09,-493,0,-6,-499,252471,306,671,253448,21.93%,22.01%,
106/02/08,-246,0,-7,-253,252919,306,677,253902,21.96%,22.05%,
106/02/07,-85,0,0,-85,253165,306,684,254155,21.99%,22.08%,
106/02/06,-442,0,-273,-715,253250,306,684,254240,21.99%,22.08%,
106/02/03,-39,8,-1,-32,253692,306,957,254955,22.03%,22.14%,
106/02/02,489,0,-6,483,253731,298,958,254987,22.03%,22.14%,
106/01/24,441,0,0,441,253242,298,964,254504,21.99%,22.10%,
106/01/23,60,0,-4,56,252801,298,964,254063,21.95%,22.06%,
106/01/20,-86,0,34,-52,252741,298,968,254007,21.95%,22.06%,
106/01/19,-344,0,35,-309,252828,298,934,254060,21.96%,22.07%,
106/01/18,-14,0,85,71,253172,298,899,254369,21.99%,22.09%,
106/01/17,-319,0,42,-277,253178,298,814,254290,21.99%,22.09%,
106/01/16,-275,0,56,-219,253497,298,772,254567,22.01%,22.10%,
106/01/13,289,0,0,289,253772,298,716,254786,22.04%,22.13%,
106/01/12,100,0,0,100,253483,298,716,254497,22.01%,22.10%,
106/01/11,-19,-80,0,-99,253383,298,716,254397,22.00%,22.09%,
106/01/10,28,0,0,28,253402,378,716,254496,22.01%,22.11%,
106/01/09,-398,0,-1,-399,253374,378,716,254468,22.00%,22.10%,
106/01/06,-513,-10,0,-523,253772,378,717,254867,22.04%,22.14%,
106/01/05,176,2,0,178,254285,388,717,255390,22.08%,22.18%,
106/01/04,6,0,-5,1,254109,386,717,255212,22.07%,22.17%,
106/01/03,-17,0,0,-17,254103,386,722,255211,22.07%,22.17%,
105/12/30,85,0,0,85,254120,386,722,255228,22.07%,22.17%,
105/12/29,-37,0,0,-37,254035,386,722,255143,22.06%,22.16%,
105/12/28,361,0,0,361,254072,386,722,255180,22.06%,22.16%,
105/12/27,-22,0,0,-22,253711,386,722,254819,22.03%,22.13%,
105/12/26,94,0,0,94,253733,386,722,254841,22.04%,22.14%,
105/12/23,-79,0,-6,-85,253522,386,722,254630,22.02%,22.12%,
105/12/22,-92,0,-5,-97,253601,386,728,254715,22.02%,22.12%,
105/12/21,45,0,1,46,253693,386,733,254812,22.03%,22.13%,
105/12/20,99,0,6,105,253648,386,732,254766,22.03%,22.13%,
105/12/19,236,0,4,240,253549,386,726,254661,22.02%,22.12%,
105/12/16,-3,-2,16,11,253313,386,722,254421,22.00%,22.10%,
105/12/15,157,0,2,159,253316,388,706,254410,22.00%,22.10%,
105/12/14,157,-340,-478,-661,253159,388,704,254251,21.99%,22.08%,
105/12/13,189,80,-10,259,253002,728,1182,254912,21.97%,22.14%,
105/12/12,678,0,44,722,252813,648,1192,254653,21.96%,22.12%,
105/12/09,59,0,447,506,252135,648,1148,253931,21.90%,22.06%,
105/12/08,905,0,0,905,252075,648,700,253423,21.89%,22.01%,
105/12/07,1077,0,-15,1062,251170,648,700,252518,21.81%,21.93%,
105/12/06,-79,0,3,-76,250093,648,715,251456,21.72%,21.84%,
105/12/05,-205,0,-8,-213,250172,648,712,251532,21.73%,21.85%,
105/12/02,74,0,-7,67,250377,648,720,251745,21.74%,21.86%,
105/12/01,-55,2,0,-53,250303,648,727,251678,21.74%,21.86%,
105/11/30,16,0,-1,15,250358,646,727,251731,21.74%,21.86%,
105/11/29,-42,4,0,-38,250342,646,728,251716,21.74%,21.86%,
105/11/28,-53,0,8,-45,250384,642,728,251754,21.74%,21.86%,
105/11/25,47,0,-4,43,250438,642,720,251800,21.75%,21.87%,
105/11/24,187,0,-4,183,250391,642,724,251757,21.74%,21.86%,
105/11/23,327,0,1,328,250204,642,728,251574,21.73%,21.85%,
105/11/22,199,2,12,213,249877,642,727,251246,21.70%,21.82%,
105/11/21,228,0,0,228,249678,640,715,251033,21.68%,21.80%,
105/11/18,257,0,0,257,249450,640,715,250805,21.66%,21.78%,
105/11/17,-140,0,6,-134,249193,640,715,250548,21.64%,21.76%,
105/11/16,-142,0,-8,-150,249333,640,709,250682,21.65%,21.77%,
105/11/15,-413,0,6,-407,249473,640,717,250830,21.67%,21.79%,
105/11/14,554,0,-6,548,249886,640,711,251237,21.70%,21.82%,
105/11/11,-118,0,0,-118,249332,640,717,250689,21.65%,21.77%,
105/11/10,510,0,7,517,249450,640,717,250807,21.66%,21.78%,
105/11/09,-207,-637,-55,-899,248940,640,710,250290,21.62%,21.74%,
105/11/08,267,0,0,267,249147,1277,765,251189,21.64%,21.82%,
105/11/07,-314,0,12,-302,248880,1277,765,250922,21.61%,21.79%,
105/11/04,-188,-144,3,-329,249194,1277,753,251224,21.64%,21.82%,
105/11/03,-172,-52,19,-205,249382,1421,750,251553,21.66%,21.85%,
105/11/02,196,-87,86,195,249628,1473,731,251832,21.68%,21.87%,
105/11/01,138,-52,4,90,249432,1560,645,251637,21.66%,21.85%,
105/10/31,-175,0,9,-166,249294,1612,641,251547,21.65%,21.85%,
105/10/28,233,-53,-8,172,249469,1612,632,251713,21.66%,21.85%,
105/10/27,-150,-53,0,-203,249236,1665,640,251541,21.64%,21.84%,
105/10/26,34,-88,0,-54,249725,1718,640,252083,21.69%,21.89%,
105/10/25,141,-414,0,-273,249691,1806,640,252137,21.68%,21.89%,
105/10/24,172,0,0,172,249550,2220,640,252410,21.67%,21.92%,
105/10/21,-997,1,-40,-1036,249826,2220,640,252686,21.70%,21.95%,
105/10/20,83,2,-11,74,250810,2219,680,253709,21.78%,22.03%,
105/10/19,-31,0,-31,-62,250727,2217,691,253635,21.77%,22.02%,
105/10/18,96,0,-34,62,250758,2217,722,253697,21.78%,22.04%,
105/10/17,-207,0,0,-207,250604,2217,756,253577,21.76%,22.02%,
105/10/14,-331,0,13,-318,250812,2217,756,253785,21.78%,22.04%,
105/10/13,-49,0,-36,-85,250673,2217,743,253633,21.77%,22.03%,
105/10/12,-196,0,9,-187,250611,2217,779,253607,21.76%,22.02%,
105/10/11,-418,0,5,-413,250589,2217,770,253576,21.76%,22.02%,
105/10/07,-241,0,0,-241,250943,2217,765,253925,21.79%,22.05%,
105/10/06,-377,0,-4,-381,251134,2217,765,254116,21.81%,22.07%,
105/10/05,-222,0,-2,-224,251111,2217,769,254097,21.81%,22.07%,
105/10/04,-9,0,-9,-18,251340,2217,771,254328,21.83%,22.09%,
105/10/03,-120,-262,0,-382,251223,2217,780,254220,21.82%,22.08%,
105/09/30,-673,-21,41,-653,251343,2479,780,254602,21.83%,22.11%,
105/09/29,566,0,0,566,252014,2323,739,255076,21.89%,22.16%,
105/09/26,-115,0,0,-115,251392,2323,739,254454,21.83%,22.10%,
105/09/23,-109,0,0,-109,251507,2323,739,254569,21.84%,22.11%,
