日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/01,-147,0,0,-147,19662,0,98,19760,7.53%,7.57%,
106/11/30,2,0,0,2,19799,0,98,19897,7.58%,7.62%,
106/11/29,-14,0,0,-14,19787,0,98,19885,7.57%,7.61%,
106/11/28,20,0,0,20,19801,0,98,19899,7.58%,7.62%,
106/11/27,17,0,0,17,19781,0,98,19879,7.57%,7.61%,
106/11/24,27,0,0,27,19764,0,98,19862,7.57%,7.61%,
106/11/23,64,0,0,64,19737,0,98,19835,7.56%,7.60%,
106/11/22,41,0,48,89,19673,0,98,19771,7.53%,7.57%,
106/11/21,159,0,0,159,19632,0,50,19682,7.52%,7.54%,
106/11/20,-30,0,1,-29,19473,0,50,19523,7.45%,7.47%,
106/11/17,-32,0,0,-32,19503,0,49,19552,7.47%,7.49%,
106/11/16,-70,0,1,-69,19535,0,49,19584,7.48%,7.50%,
106/11/15,-148,0,46,-102,19605,0,48,19653,7.50%,7.52%,
106/11/14,-104,0,1,-103,19753,0,2,19755,7.56%,7.56%,
106/11/13,-483,0,0,-483,19827,0,1,19828,7.59%,7.59%,
106/11/10,361,0,0,361,20230,0,1,20231,7.74%,7.74%,
106/11/09,-9,0,0,-9,19863,0,1,19864,7.60%,7.60%,
106/11/08,23,0,0,23,19872,0,1,19873,7.61%,7.61%,
106/11/07,1,0,0,1,19849,0,1,19850,7.60%,7.60%,
106/11/06,-18,0,0,-18,19848,0,1,19849,7.60%,7.60%,
106/11/03,-53,0,0,-53,19866,0,1,19867,7.60%,7.60%,
106/11/02,26,0,0,26,19919,0,1,19920,7.63%,7.63%,
106/11/01,11,0,0,11,19893,0,1,19894,7.62%,7.62%,
106/10/31,79,0,0,79,19882,0,1,19883,7.61%,7.61%,
106/10/30,-14,0,0,-14,19803,0,1,19804,7.58%,7.58%,
106/10/27,-12,0,0,-12,19817,0,1,19818,7.59%,7.59%,
106/10/26,14,0,0,14,19829,0,1,19830,7.59%,7.59%,
106/10/25,-9,0,0,-9,19810,0,1,19811,7.58%,7.58%,
106/10/24,11,0,0,11,19819,0,1,19820,7.59%,7.59%,
106/10/23,-248,0,0,-248,19808,0,1,19809,7.58%,7.58%,
106/10/20,-329,0,0,-329,20056,0,1,20057,7.68%,7.68%,
106/10/19,-27,0,1,-26,20385,0,1,20386,7.80%,7.80%,
106/10/18,-207,0,0,-207,20412,0,0,20412,7.81%,7.81%,
106/10/17,-315,0,-48,-363,20619,0,0,20619,7.89%,7.89%,
106/10/16,-470,0,0,-470,20934,0,0,20934,8.01%,8.01%,
106/10/13,-77,0,0,-77,21404,0,0,21404,8.19%,8.19%,
106/10/12,7,0,0,7,21481,0,0,21481,8.22%,8.22%,
106/10/11,-169,0,-48,-217,21474,0,0,21474,8.22%,8.22%,
106/10/06,-198,0,0,-198,21643,0,18,21661,8.29%,8.30%,
106/10/05,-149,0,0,-149,21841,0,18,21859,8.36%,8.37%,
106/10/03,-153,0,0,-153,21990,0,18,22008,8.42%,8.43%,
106/10/02,-458,0,-1,-459,22143,0,18,22161,8.48%,8.49%,
106/09/30,-168,0,0,-168,22601,0,19,22620,8.65%,8.66%,
106/09/29,48,0,0,48,22769,0,19,22788,8.72%,8.73%,
106/09/28,-524,0,-1,-525,22721,0,19,22740,8.70%,8.71%,
106/09/27,-113,0,-1,-114,23245,0,20,23265,8.90%,8.91%,
106/09/26,-35,0,1,-34,23358,0,21,23379,8.94%,8.95%,
106/09/25,201,0,1,202,23393,0,20,23413,8.96%,8.97%,
106/09/22,0,0,0,0,23192,0,19,23211,8.88%,8.89%,
106/09/21,-92,0,-1,-93,23182,0,19,23201,8.88%,8.89%,
106/09/20,170,0,0,170,23274,0,20,23294,8.91%,8.92%,
106/09/19,139,0,1,140,23104,0,20,23124,8.85%,8.86%,
106/09/18,-6,0,2,-4,22965,0,19,22984,8.79%,8.80%,
106/09/15,-14,0,0,-14,22971,0,17,22988,8.79%,8.80%,
106/09/14,0,0,-21,-21,22985,0,17,23002,8.80%,8.81%,
106/09/13,-304,0,0,-304,22985,0,38,23023,8.80%,8.81%,
106/09/12,-586,0,-12,-598,23289,0,38,23327,8.92%,8.93%,
106/09/11,325,0,-151,174,23875,0,50,23925,9.14%,9.16%,
106/09/08,406,0,0,406,23550,0,201,23751,9.02%,9.10%,
106/09/07,18,0,0,18,23144,0,201,23345,8.86%,8.94%,
106/09/06,11,0,31,42,23126,0,201,23327,8.85%,8.93%,
106/09/05,-7,0,99,92,23115,0,170,23285,8.85%,8.92%,
106/09/04,70,0,-49,21,23122,0,71,23193,8.85%,8.88%,
106/09/01,42,0,0,42,23042,0,120,23162,8.82%,8.87%,
106/08/31,-147,0,100,-47,23000,0,120,23120,8.81%,8.86%,
106/08/30,-8,0,0,-8,23080,0,20,23100,8.84%,8.85%,
106/08/29,-198,0,0,-198,23088,0,20,23108,8.84%,8.85%,
106/08/28,461,0,0,461,23286,0,20,23306,8.91%,8.92%,
106/08/25,-16,0,0,-16,22816,0,20,22836,8.73%,8.74%,
106/08/24,-33,0,0,-33,22832,0,20,22852,8.74%,8.75%,
106/08/23,-40,0,-1,-41,22852,0,20,22872,8.75%,8.76%,
106/08/22,114,0,0,114,22892,0,21,22913,8.76%,8.77%,
106/08/21,-375,0,0,-375,22698,0,21,22719,8.69%,8.70%,
106/08/18,-121,0,0,-121,23066,0,21,23087,8.83%,8.84%,
106/08/17,-289,0,-5,-294,23187,0,21,23208,8.88%,8.89%,
106/08/16,-241,0,0,-241,23466,0,26,23492,8.98%,8.99%,
106/08/15,-156,0,0,-156,23697,0,26,23723,9.07%,9.08%,
106/08/14,-119,0,0,-119,23843,0,26,23869,9.13%,9.14%,
106/08/11,5,0,0,5,23952,0,26,23978,9.17%,9.18%,
106/08/10,9,0,-3,6,23947,0,26,23973,9.17%,9.18%,
106/08/09,-114,0,0,-114,23938,0,29,23967,9.16%,9.17%,
106/08/08,-134,0,0,-134,24052,0,29,24081,9.21%,9.22%,
106/08/07,-327,0,0,-327,24186,0,29,24215,9.26%,9.27%,
106/08/04,-659,0,-3,-662,24513,0,29,24542,9.38%,9.39%,
106/08/03,115,0,0,115,25172,0,32,25204,9.64%,9.65%,
106/08/02,-7,0,0,-7,25057,0,32,25089,9.59%,9.60%,
106/08/01,76,0,0,76,25064,0,32,25096,9.60%,9.61%,
106/07/31,-73,0,0,-73,24988,0,32,25020,9.57%,9.58%,
106/07/28,-26,0,0,-26,25061,0,32,25093,9.59%,9.60%,
106/07/27,-7,0,0,-7,25087,0,32,25119,9.60%,9.61%,
106/07/26,19,0,-6,13,25094,0,32,25126,9.61%,9.62%,
106/07/25,-92,0,0,-92,25075,0,38,25113,9.60%,9.61%,
106/07/24,-73,0,0,-73,25167,0,38,25205,9.64%,9.65%,
106/07/21,-2,0,-11,-13,25240,0,38,25278,9.66%,9.67%,
106/07/20,26,0,11,37,25242,0,49,25291,9.66%,9.68%,
106/07/19,15,0,0,15,25216,0,38,25254,9.65%,9.66%,
106/07/18,8,0,-1,7,25201,0,38,25239,9.65%,9.66%,
106/07/17,3,0,-4,-1,25193,0,39,25232,9.65%,9.66%,
106/07/14,-13,0,-2,-15,25190,0,43,25233,9.64%,9.66%,
106/07/13,22,0,0,22,25203,0,45,25248,9.65%,9.67%,
106/07/12,-60,0,-5,-65,25181,0,45,25226,9.64%,9.66%,
106/07/11,5,0,5,10,25241,0,50,25291,9.66%,9.68%,
106/07/10,-3,0,0,-3,25236,0,45,25281,9.66%,9.68%,
106/07/07,0,0,0,0,25239,0,45,25284,9.66%,9.68%,
106/07/06,2,0,0,2,25284,0,45,25329,9.68%,9.70%,
106/07/05,-4,0,0,-4,25282,0,45,25327,9.68%,9.70%,
106/07/04,1,0,-1,0,25286,0,45,25331,9.68%,9.70%,
106/07/03,14,0,0,14,25285,0,46,25331,9.68%,9.70%,
106/06/30,0,0,0,0,25271,0,46,25317,9.68%,9.70%,
106/06/29,12,0,0,12,25271,0,46,25317,9.68%,9.70%,
106/06/28,10,0,0,10,25259,0,46,25305,9.67%,9.69%,
106/06/27,26,0,0,26,25249,0,46,25295,9.67%,9.69%,
106/06/26,46,0,15,61,25223,0,46,25269,9.66%,9.68%,
106/06/23,6,0,0,6,25177,0,31,25208,9.64%,9.65%,
106/06/22,79,0,0,79,25171,0,31,25202,9.64%,9.65%,
106/06/21,79,0,5,84,25092,0,31,25123,9.61%,9.62%,
106/06/20,26,0,0,26,25013,0,26,25039,9.58%,9.59%,
106/06/19,-2,0,0,-2,24987,0,26,25013,9.57%,9.58%,
106/06/16,-3,0,0,-3,24989,0,26,25015,9.57%,9.58%,
106/06/15,-8,0,0,-8,24992,0,26,25018,9.57%,9.58%,
106/06/14,-15,0,0,-15,25000,0,26,25026,9.57%,9.58%,
106/06/13,-7,0,0,-7,25015,0,26,25041,9.58%,9.59%,
106/06/12,1,0,0,1,25022,0,26,25048,9.58%,9.59%,
106/06/09,2,0,0,2,25021,0,26,25047,9.58%,9.59%,
106/06/08,3,0,0,3,25019,0,26,25045,9.58%,9.59%,
106/06/07,12,0,0,12,25016,0,26,25042,9.58%,9.59%,
106/06/06,9,0,0,9,25004,0,26,25030,9.57%,9.58%,
106/06/05,5,0,0,5,24995,0,26,25021,9.57%,9.58%,
106/06/03,0,0,0,0,24990,0,26,25016,9.57%,9.58%,
106/06/02,15,0,0,15,25010,0,26,25036,9.58%,9.59%,
106/06/01,11,0,0,11,24995,0,26,25021,9.57%,9.58%,
106/05/31,6,0,0,6,24984,0,26,25010,9.57%,9.58%,
106/05/26,44,0,0,44,24978,0,26,25004,9.56%,9.57%,
106/05/25,16,0,0,16,24934,0,26,24960,9.55%,9.56%,
106/05/24,7,0,0,7,24918,0,26,24944,9.54%,9.55%,
106/05/23,4,0,0,4,24911,0,26,24937,9.54%,9.55%,
106/05/22,2,0,0,2,24907,0,26,24933,9.54%,9.55%,
106/05/19,-2,0,0,-2,24905,0,26,24931,9.54%,9.55%,
106/05/18,-5,0,0,-5,24907,0,26,24933,9.54%,9.55%,
106/05/17,-6,0,0,-6,24912,0,26,24938,9.54%,9.55%,
106/05/16,15,0,0,15,24918,0,26,24944,9.54%,9.55%,
106/05/15,-45,0,0,-45,24903,0,26,24929,9.53%,9.54%,
106/05/12,-1,0,0,-1,24948,0,26,24974,9.55%,9.56%,
106/05/11,-26,0,0,-26,24949,0,26,24975,9.55%,9.56%,
106/05/10,-35,0,0,-35,24975,0,26,25001,9.56%,9.57%,
106/05/09,-17,0,0,-17,25010,0,26,25036,9.58%,9.59%,
106/05/08,-5,0,0,-5,25027,0,26,25053,9.58%,9.59%,
106/05/05,-4,0,0,-4,25032,0,26,25058,9.58%,9.59%,
106/05/04,9,0,0,9,25036,0,26,25062,9.59%,9.60%,
106/05/03,0,0,0,0,25027,0,26,25053,9.58%,9.59%,
106/05/02,9,0,0,9,25027,0,26,25053,9.58%,9.59%,
106/04/28,-5,0,0,-5,25018,0,26,25044,9.58%,9.59%,
106/04/27,0,0,0,0,25023,0,26,25049,9.58%,9.59%,
106/04/26,9,0,0,9,25023,0,26,25049,9.58%,9.59%,
106/04/25,-13,0,0,-13,25014,0,26,25040,9.58%,9.59%,
106/04/24,23,0,0,23,25027,0,26,25053,9.58%,9.59%,
106/04/21,-12,0,0,-12,25004,0,26,25030,9.57%,9.58%,
106/04/20,-15,0,0,-15,25016,0,26,25042,9.58%,9.59%,
106/04/19,18,0,-1,17,25031,0,26,25057,9.58%,9.59%,
106/04/18,3,0,0,3,25013,0,27,25040,9.58%,9.59%,
106/04/17,-90,0,0,-90,25010,0,27,25037,9.58%,9.59%,
106/04/14,-35,0,0,-35,25100,0,27,25127,9.61%,9.62%,
106/04/13,-14,0,0,-14,25135,0,27,25162,9.62%,9.63%,
106/04/12,-21,0,0,-21,25149,0,27,25176,9.63%,9.64%,
106/04/11,-58,0,0,-58,25170,0,27,25197,9.64%,9.65%,
106/04/10,-46,0,0,-46,25228,0,27,25255,9.66%,9.67%,
106/04/07,-9,0,-1,-10,25274,0,27,25301,9.68%,9.69%,
106/04/06,33,0,0,33,25283,0,28,25311,9.68%,9.69%,
106/04/05,-8,0,0,-8,25250,0,28,25278,9.67%,9.68%,
106/03/31,-7,0,0,-7,25235,0,28,25263,9.66%,9.67%,
106/03/30,-3,0,0,-3,25242,0,28,25270,9.66%,9.67%,
106/03/29,-2,0,-1,-3,25245,0,28,25273,9.67%,9.68%,
106/03/28,-2,0,0,-2,25247,0,29,25276,9.67%,9.68%,
106/03/27,-1,0,1,0,25249,0,29,25278,9.67%,9.68%,
106/03/24,-7,0,0,-7,25250,0,28,25278,9.67%,9.68%,
106/03/23,-10,0,0,-10,25257,0,28,25285,9.67%,9.68%,
106/03/22,-10,0,0,-10,25267,0,28,25295,9.67%,9.68%,
106/03/21,-10,0,0,-10,25277,0,28,25305,9.68%,9.69%,
106/03/20,-8,0,0,-8,25407,0,28,25435,9.73%,9.74%,
106/03/17,2,0,0,2,25415,0,28,25443,9.73%,9.74%,
106/03/16,2,0,0,2,25413,0,28,25441,9.73%,9.74%,
106/03/15,22,0,0,22,25411,0,28,25439,9.73%,9.74%,
106/03/14,-10,0,0,-10,25389,0,28,25417,9.72%,9.73%,
106/03/13,-16,0,0,-16,25399,0,28,25427,9.72%,9.73%,
106/03/10,-32,0,1,-31,25415,0,28,25443,9.73%,9.74%,
106/03/09,-6,0,0,-6,25447,0,27,25474,9.74%,9.75%,
106/03/08,6,0,0,6,25453,0,27,25480,9.75%,9.76%,
106/03/07,9,0,0,9,25447,0,27,25474,9.74%,9.75%,
106/03/06,-3,0,0,-3,25438,0,27,25465,9.74%,9.75%,
106/03/03,-2,0,0,-2,25323,0,27,25350,9.70%,9.71%,
106/03/02,-5,0,0,-5,25325,0,27,25352,9.70%,9.71%,
106/03/01,-1,0,0,-1,25330,0,27,25357,9.70%,9.71%,
106/02/24,2,0,1,3,25431,0,27,25458,9.74%,9.75%,
106/02/23,3,0,1,4,25429,0,26,25455,9.74%,9.75%,
106/02/22,17,0,1,18,25426,0,25,25451,9.73%,9.74%,
106/02/21,5,0,0,5,25409,0,24,25433,9.73%,9.74%,
106/02/20,23,0,0,23,25404,0,24,25428,9.73%,9.74%,
106/02/18,0,0,1,1,25381,0,24,25405,9.72%,9.73%,
106/02/17,23,0,0,23,25381,0,23,25404,9.72%,9.73%,
106/02/16,32,0,0,32,25358,0,23,25381,9.71%,9.72%,
106/02/15,44,0,0,44,25326,0,23,25349,9.70%,9.71%,
106/02/14,20,0,0,20,25282,0,23,25305,9.68%,9.69%,
106/02/13,39,0,1,40,25262,0,23,25285,9.67%,9.68%,
106/02/10,22,0,0,22,25223,0,22,25245,9.66%,9.67%,
106/02/09,-86,0,1,-85,25201,0,22,25223,9.65%,9.66%,
106/02/08,30,0,-31,-1,25287,0,21,25308,9.68%,9.69%,
106/02/07,6,0,0,6,25257,0,52,25309,9.67%,9.69%,
106/02/06,55,0,-1,54,25251,0,52,25303,9.67%,9.69%,
106/02/03,-18,0,0,-18,25196,0,53,25249,9.65%,9.67%,
106/02/02,-131,0,-1,-132,25214,0,53,25267,9.65%,9.67%,
106/01/24,30,0,0,30,25345,0,54,25399,9.70%,9.72%,
106/01/23,14,0,0,14,25315,0,54,25369,9.69%,9.71%,
106/01/20,10,0,0,10,25301,0,54,25355,9.69%,9.71%,
106/01/19,7,0,0,7,25291,0,54,25345,9.68%,9.70%,
106/01/18,46,0,-7,39,25284,0,54,25338,9.68%,9.70%,
106/01/17,2,0,-1,1,25238,0,61,25299,9.66%,9.68%,
106/01/16,-6,0,0,-6,25236,0,62,25298,9.66%,9.68%,
106/01/13,-2,0,0,-2,25242,0,62,25304,9.66%,9.68%,
106/01/12,33,0,-50,-17,25244,0,62,25306,9.66%,9.68%,
106/01/11,-13,0,-2,-15,25211,0,112,25323,9.65%,9.69%,
106/01/10,-1,0,0,-1,25224,0,114,25338,9.66%,9.70%,
106/01/09,9,0,-1,8,25225,0,114,25339,9.66%,9.70%,
106/01/06,-52,0,80,28,25216,0,115,25331,9.65%,9.69%,
106/01/05,0,0,0,0,25268,0,35,25303,9.67%,9.68%,
106/01/04,15,0,2,17,25168,0,35,25203,9.64%,9.65%,
106/01/03,8,0,0,8,25033,0,33,25066,9.58%,9.59%,
105/12/30,12,0,1,13,25025,0,33,25058,9.58%,9.59%,
105/12/29,9,0,0,9,25013,0,32,25045,9.58%,9.59%,
105/12/28,4,0,0,4,25004,0,32,25036,9.57%,9.58%,
105/12/27,-3,0,2,-1,25000,0,32,25032,9.57%,9.58%,
105/12/26,-2,0,0,-2,25003,0,30,25033,9.57%,9.58%,
105/12/23,-6,0,0,-6,25005,0,30,25035,9.57%,9.58%,
105/12/22,-16,0,1,-15,25011,0,30,25041,9.58%,9.59%,
105/12/21,-24,0,5,-19,25027,0,29,25056,9.58%,9.59%,
105/12/20,3,0,1,4,25051,0,24,25075,9.59%,9.60%,
105/12/19,-6,0,1,-5,25048,0,23,25071,9.59%,9.60%,
105/12/16,44,0,3,47,25054,0,22,25076,9.59%,9.60%,
105/12/15,3,0,0,3,25010,0,19,25029,9.58%,9.59%,
105/12/14,7,0,0,7,25007,0,19,25026,9.57%,9.58%,
105/12/13,82,0,0,82,25000,0,19,25019,9.57%,9.58%,
105/12/12,-30,0,13,-17,24918,0,19,24937,9.54%,9.55%,
105/12/09,102,0,-10,92,24948,0,6,24954,9.55%,9.55%,
105/12/08,15,0,0,15,24846,0,16,24862,9.51%,9.52%,
105/12/07,22,0,-1,21,24831,0,16,24847,9.51%,9.52%,
105/12/06,6,0,7,13,24809,0,17,24826,9.50%,9.51%,
105/12/05,0,0,0,0,24803,0,10,24813,9.50%,9.50%,
105/12/02,21,0,-1,20,24803,0,10,24813,9.50%,9.50%,
105/12/01,21,0,0,21,24782,0,11,24793,9.49%,9.49%,
105/11/30,0,0,0,0,24761,0,11,24772,9.48%,9.48%,
105/11/29,14,0,0,14,24761,0,11,24772,9.48%,9.48%,
105/11/28,5,0,5,10,24747,0,11,24758,9.47%,9.47%,
105/11/25,-35,0,-2,-37,24742,0,6,24748,9.47%,9.47%,
105/11/24,-12,0,-4,-16,24777,0,8,24785,9.49%,9.49%,
105/11/23,-27,0,1,-26,24789,0,12,24801,9.49%,9.49%,
105/11/22,7,0,-5,2,24816,0,11,24827,9.50%,9.50%,
105/11/21,6,0,5,11,24809,0,16,24825,9.50%,9.51%,
105/11/18,13,0,0,13,24803,0,11,24814,9.50%,9.50%,
105/11/17,-9,0,-10,-19,24800,0,11,24811,9.49%,9.49%,
105/11/16,-2,0,-9,-11,24809,0,21,24830,9.50%,9.51%,
105/11/15,-10,0,1,-9,24811,0,30,24841,9.50%,9.51%,
105/11/14,14,0,-6,8,24821,0,29,24850,9.50%,9.51%,
105/11/11,17,0,3,20,24807,0,35,24842,9.50%,9.51%,
105/11/10,-34,0,0,-34,24790,0,32,24822,9.49%,9.50%,
105/11/09,-137,0,-78,-215,24824,0,32,24856,9.50%,9.51%,
105/11/08,-53,0,0,-53,24961,0,110,25071,9.56%,9.60%,
105/11/07,-71,0,3,-68,25014,0,110,25124,9.58%,9.62%,
105/11/04,-66,0,0,-66,25085,0,107,25192,9.60%,9.64%,
105/11/03,-6,0,8,2,25151,0,107,25258,9.63%,9.67%,
105/11/02,-8,0,30,22,25157,0,99,25256,9.63%,9.67%,
105/11/01,-10,0,0,-10,25165,0,69,25234,9.63%,9.66%,
105/10/31,-44,0,0,-44,25175,0,69,25244,9.64%,9.67%,
105/10/28,-26,0,0,-26,25219,0,69,25288,9.66%,9.69%,
105/10/27,-5,0,0,-5,25245,0,69,25314,9.67%,9.70%,
105/10/26,-17,0,0,-17,25250,0,69,25319,9.67%,9.70%,
105/10/25,50,0,0,50,25267,0,69,25336,9.67%,9.70%,
105/10/24,-53,0,0,-53,25217,0,69,25286,9.65%,9.68%,
105/10/21,-7,0,-3,-10,25270,0,69,25339,9.67%,9.70%,
105/10/20,-24,0,-12,-36,25277,0,72,25349,9.68%,9.71%,
105/10/19,-40,0,-4,-44,25301,0,84,25385,9.69%,9.72%,
105/10/18,-49,0,-2,-51,25341,0,88,25429,9.70%,9.73%,
105/10/17,-12,0,0,-12,25390,0,90,25480,9.72%,9.75%,
105/10/14,-52,0,6,-46,25402,0,90,25492,9.73%,9.76%,
105/10/13,3,0,0,3,25454,0,84,25538,9.75%,9.78%,
105/10/12,-72,0,-189,-261,25451,0,84,25535,9.74%,9.77%,
105/10/11,-14,0,-10,-24,25523,0,273,25796,9.77%,9.87%,
105/10/07,106,-315,-56,-265,25537,0,283,25820,9.78%,9.89%,
105/10/06,20,0,99,119,25431,315,339,26085,9.74%,9.99%,
105/10/05,11,0,23,34,25411,315,240,25966,9.73%,9.94%,
105/10/04,140,0,2,142,25400,315,217,25932,9.72%,9.92%,
105/10/03,74,0,-118,-44,25260,315,215,25790,9.67%,9.87%,
105/09/30,-209,0,17,-192,25186,315,333,25834,9.64%,9.89%,
105/09/29,67,0,3,70,25395,315,316,26026,9.72%,9.96%,
105/09/26,6,0,10,16,25328,315,313,25956,9.70%,9.94%,
105/09/23,50,0,4,54,25322,315,303,25940,9.69%,9.93%,
105/09/22,-95,15,13,-67,25272,315,299,25886,9.68%,9.92%,
105/09/21,-31,0,30,-1,25367,300,286,25953,9.71%,9.93%,
105/09/20,152,0,3,155,25398,300,256,25954,9.72%,9.93%,
105/09/19,17,0,92,109,25246,300,253,25799,9.67%,9.88%,
105/09/14,-42,0,160,118,25229,300,161,25690,9.66%,9.84%,
105/09/13,-70,0,0,-70,25271,300,1,25572,9.68%,9.80%,
105/09/12,-31,0,1,-30,25341,300,1,25642,9.70%,9.82%,
105/09/10,2,0,0,2,25362,300,0,25662,9.71%,9.82%,
105/09/09,-64,211,0,147,25360,300,0,25660,9.71%,9.82%,
105/09/08,114,0,-1,113,25424,89,0,25513,9.73%,9.76%,
