日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-2,0,-18,-20,1929,0,70,1999,1.20%,1.24%,
107/02/05,7,0,1,8,1931,0,88,2019,1.20%,1.26%,
107/02/02,0,0,0,0,1924,0,87,2011,1.20%,1.25%,
107/02/01,0,0,0,0,1924,0,87,2011,1.20%,1.25%,
107/01/31,-1,0,0,-1,1924,0,87,2011,1.20%,1.25%,
107/01/30,-1,0,0,-1,1925,0,87,2012,1.20%,1.25%,
107/01/29,-8,0,0,-8,1926,0,87,2013,1.20%,1.25%,
107/01/26,-1,0,0,-1,1934,0,87,2021,1.20%,1.25%,
107/01/25,3,0,0,3,1935,0,87,2022,1.20%,1.25%,
107/01/24,2,0,0,2,1932,0,87,2019,1.20%,1.25%,
107/01/23,8,0,0,8,1930,0,87,2017,1.20%,1.25%,
107/01/22,0,0,0,0,1922,0,87,2009,1.20%,1.25%,
107/01/19,4,0,0,4,1922,0,87,2009,1.20%,1.25%,
107/01/18,10,0,0,10,1938,0,87,2025,1.21%,1.26%,
107/01/17,18,0,0,18,1928,0,87,2015,1.20%,1.25%,
107/01/16,8,0,0,8,1910,0,87,1997,1.19%,1.24%,
107/01/15,-1,0,-4,-5,1902,0,87,1989,1.18%,1.23%,
107/01/12,-1,0,0,-1,1902,0,91,1993,1.18%,1.24%,
107/01/11,-10,0,0,-10,1903,0,91,1994,1.18%,1.24%,
107/01/10,-9,0,0,-9,1914,0,91,2005,1.19%,1.25%,
107/01/09,6,0,0,6,1923,0,91,2014,1.20%,1.26%,
107/01/08,-8,0,-1,-9,1917,0,91,2008,1.19%,1.25%,
107/01/05,24,0,0,24,1925,0,92,2017,1.20%,1.26%,
107/01/04,0,0,0,0,1901,0,92,1993,1.18%,1.24%,
107/01/03,1,0,0,1,1901,0,92,1993,1.18%,1.24%,
107/01/02,1,0,1,2,1900,0,92,1992,1.18%,1.24%,
106/12/29,5,0,0,5,1899,0,91,1990,1.18%,1.24%,
106/12/28,0,-23,0,-23,1894,0,91,1985,1.18%,1.24%,
106/12/27,0,-23,0,-23,1894,0,91,1985,1.18%,1.24%,
106/12/26,-1,-20,0,-21,1894,0,91,1985,1.18%,1.24%,
106/12/25,1,0,0,1,1895,0,91,1986,1.18%,1.24%,
106/12/22,0,0,0,0,1894,0,91,1985,1.18%,1.24%,
106/12/21,1,0,-1,0,1894,0,91,1985,1.18%,1.24%,
106/12/20,-10,0,0,-10,1893,0,92,1985,1.18%,1.24%,
106/12/19,-3,0,0,-3,1903,0,92,1995,1.18%,1.24%,
106/12/18,0,0,0,0,1906,0,92,1998,1.19%,1.25%,
106/12/15,-4,0,0,-4,1906,0,92,1998,1.19%,1.25%,
106/12/14,0,0,0,0,1910,0,92,2002,1.19%,1.25%,
106/12/13,2,0,0,2,1910,0,92,2002,1.19%,1.25%,
106/12/12,10,0,0,10,1908,0,92,2000,1.19%,1.25%,
106/12/11,8,0,0,8,1898,0,92,1990,1.18%,1.24%,
106/12/08,6,0,0,6,1890,0,92,1982,1.18%,1.24%,
106/12/07,-10,0,0,-10,1884,0,92,1976,1.17%,1.23%,
106/12/06,-19,0,0,-19,1894,0,92,1986,1.18%,1.24%,
106/12/05,5,0,0,5,1913,0,92,2005,1.19%,1.25%,
106/12/04,3,0,0,3,1908,0,92,2000,1.19%,1.25%,
106/12/01,9,0,0,9,1905,0,92,1997,1.19%,1.25%,
106/11/30,-7,0,0,-7,1896,0,92,1988,1.18%,1.24%,
106/11/29,0,0,0,0,1903,0,92,1995,1.18%,1.24%,
106/11/28,-1,0,0,-1,1903,0,92,1995,1.18%,1.24%,
106/11/27,-2,0,0,-2,1904,0,92,1996,1.18%,1.24%,
106/11/24,3,0,-1,2,1906,0,92,1998,1.19%,1.25%,
106/11/23,2,0,0,2,1903,0,93,1996,1.18%,1.24%,
106/11/22,15,0,0,15,1901,0,93,1994,1.18%,1.24%,
106/11/21,7,0,0,7,1886,0,93,1979,1.17%,1.23%,
106/11/20,-1,0,0,-1,1879,0,93,1972,1.17%,1.23%,
106/11/17,4,0,0,4,1880,0,93,1973,1.17%,1.23%,
106/11/16,-1,0,-1,-2,1876,0,93,1969,1.17%,1.23%,
106/11/15,3,0,0,3,1877,0,94,1971,1.17%,1.23%,
106/11/14,-1,0,0,-1,1874,0,94,1968,1.17%,1.23%,
106/11/13,-1,0,0,-1,1875,0,94,1969,1.17%,1.23%,
106/11/10,-6,0,0,-6,1880,0,94,1974,1.17%,1.23%,
106/11/09,4,0,0,4,1886,0,94,1980,1.17%,1.23%,
106/11/08,-1,0,0,-1,1882,0,94,1976,1.17%,1.23%,
106/11/07,-2,0,0,-2,1883,0,94,1977,1.17%,1.23%,
106/11/06,-1,0,0,-1,1885,0,94,1979,1.17%,1.23%,
106/11/03,2,0,0,2,1886,0,94,1980,1.17%,1.23%,
106/11/02,-1,0,0,-1,1884,0,94,1978,1.17%,1.23%,
106/11/01,-1,0,0,-1,1885,0,94,1979,1.17%,1.23%,
106/10/31,0,0,0,0,1886,0,94,1980,1.17%,1.23%,
106/10/30,0,0,0,0,1886,0,94,1980,1.17%,1.23%,
106/10/27,-2,0,0,-2,1886,0,94,1980,1.17%,1.23%,
106/10/26,-1,0,0,-1,1888,0,94,1982,1.17%,1.23%,
106/10/25,-1,0,0,-1,1889,0,94,1983,1.18%,1.24%,
106/10/24,0,0,0,0,1890,0,94,1984,1.18%,1.24%,
106/10/23,-2,0,0,-2,1890,0,94,1984,1.18%,1.24%,
106/10/20,-1,0,0,-1,1892,0,94,1986,1.18%,1.24%,
106/10/19,-2,-4,2,-4,1893,0,94,1987,1.18%,1.24%,
106/10/18,0,0,0,0,1895,0,92,1987,1.18%,1.24%,
106/10/17,2,0,0,2,1895,0,92,1987,1.18%,1.24%,
106/10/16,-2,0,0,-2,1893,0,92,1985,1.18%,1.24%,
106/10/13,-3,0,0,-3,1895,0,92,1987,1.18%,1.24%,
106/10/12,0,0,0,0,1898,0,92,1990,1.18%,1.24%,
106/10/11,0,0,0,0,1898,0,92,1990,1.18%,1.24%,
106/10/06,0,0,0,0,1898,0,92,1990,1.18%,1.24%,
106/10/05,-3,0,0,-3,1898,0,92,1990,1.18%,1.24%,
106/10/03,-9,-1,0,-10,1901,0,92,1993,1.18%,1.24%,
106/10/02,0,0,0,0,1910,0,92,2002,1.19%,1.25%,
106/09/30,0,0,0,0,1910,0,92,2002,1.19%,1.25%,
106/09/29,-6,0,0,-6,1910,0,92,2002,1.19%,1.25%,
106/09/28,-2,0,0,-2,1916,0,92,2008,1.19%,1.25%,
106/09/27,-3,0,0,-3,1918,0,92,2010,1.19%,1.25%,
106/09/26,-4,0,0,-4,1921,0,92,2013,1.20%,1.26%,
106/09/25,-2,0,0,-2,1925,0,92,2017,1.20%,1.26%,
106/09/22,-1,0,0,-1,1927,0,92,2019,1.20%,1.26%,
106/09/21,-2,0,0,-2,1928,0,92,2020,1.20%,1.26%,
106/09/20,-6,0,0,-6,1930,0,92,2022,1.20%,1.26%,
106/09/19,-4,0,0,-4,1936,0,92,2028,1.20%,1.26%,
106/09/18,0,0,0,0,1940,0,92,2032,1.21%,1.27%,
106/09/15,0,0,0,0,1940,0,92,2032,1.21%,1.27%,
106/09/14,2,0,0,2,1940,0,92,2032,1.21%,1.27%,
106/09/13,-3,0,2,-1,1938,0,92,2030,1.21%,1.27%,
106/09/12,0,0,0,0,1941,0,90,2031,1.21%,1.27%,
106/09/11,-1,0,0,-1,1941,0,90,2031,1.21%,1.27%,
106/09/08,-10,-4,1,-13,1942,0,90,2032,1.21%,1.27%,
106/09/07,-1,0,0,-1,1952,0,89,2041,1.21%,1.27%,
106/09/06,0,0,0,0,1953,0,89,2042,1.22%,1.28%,
106/09/05,0,0,0,0,1953,0,89,2042,1.22%,1.28%,
106/09/04,-6,0,0,-6,1953,0,89,2042,1.22%,1.28%,
106/09/01,-1,0,0,-1,1959,0,89,2048,1.22%,1.28%,
106/08/31,1,0,0,1,1960,0,89,2049,1.22%,1.28%,
106/08/30,0,0,0,0,1959,0,89,2048,1.22%,1.28%,
106/08/29,0,0,0,0,1959,0,89,2048,1.22%,1.28%,
106/08/28,0,0,0,0,1959,0,89,2048,1.22%,1.28%,
106/08/25,0,0,-1,-1,1959,0,89,2048,1.22%,1.28%,
106/08/24,-4,-7,0,-11,1959,0,90,2049,1.22%,1.28%,
106/08/23,-4,-8,0,-12,1963,0,90,2053,1.22%,1.28%,
106/08/22,1,0,1,2,1967,0,90,2057,1.22%,1.28%,
106/08/21,-1,0,0,-1,1966,0,89,2055,1.22%,1.28%,
106/08/18,-12,0,0,-12,1967,0,89,2056,1.22%,1.28%,
106/08/17,0,0,-1,-1,1979,0,89,2068,1.23%,1.29%,
106/08/16,-14,0,-1,-15,1979,0,90,2069,1.23%,1.29%,
106/08/15,12,0,-26,-14,1955,0,91,2046,1.22%,1.28%,
106/08/14,-5,0,-1,-6,1943,0,117,2060,1.21%,1.28%,
106/08/11,2,0,0,2,1948,0,118,2066,1.21%,1.28%,
106/08/10,8,0,0,8,1946,0,118,2064,1.21%,1.28%,
106/08/09,5,0,-1,4,1938,0,118,2056,1.21%,1.28%,
106/08/08,5,0,-1,4,1933,0,119,2052,1.20%,1.27%,
106/08/07,9,0,0,9,1928,0,120,2048,1.20%,1.28%,
106/08/04,11,0,-3,8,1919,0,120,2039,1.19%,1.27%,
106/08/03,-1,0,-1,-2,1908,0,123,2031,1.19%,1.27%,
106/08/02,-1,0,-1,-2,1909,0,124,2033,1.19%,1.27%,
106/08/01,0,-3,0,-3,1910,0,125,2035,1.19%,1.27%,
106/07/31,-7,0,-4,-11,1910,1,125,2036,1.19%,1.27%,
106/07/28,-1,0,0,-1,1917,1,129,2047,1.19%,1.27%,
106/07/27,-32,0,12,-20,1918,1,129,2048,1.19%,1.27%,
106/07/26,-2,0,10,8,1950,1,117,2068,1.21%,1.28%,
106/07/25,-0,0,7,7,1952,1,107,2060,1.21%,1.28%,
106/07/24,-20,0,0,-20,1952,1,100,2053,1.22%,1.28%,
106/07/21,0,0,0,0,1972,1,100,2073,1.23%,1.29%,
106/07/20,-1,0,0,-1,1972,1,100,2073,1.23%,1.29%,
106/07/19,-36,0,0,-36,1973,1,100,2074,1.23%,1.29%,
106/07/18,-2,0,-1,-3,2009,1,100,2110,1.25%,1.31%,
106/07/17,13,0,-3,10,2011,1,101,2113,1.25%,1.31%,
106/07/14,-15,0,-2,-17,1998,1,104,2103,1.24%,1.31%,
106/07/13,5,0,-1,4,2013,1,106,2120,1.25%,1.32%,
106/07/12,-6,0,-1,-7,2008,1,107,2116,1.25%,1.32%,
106/07/11,14,0,8,22,2014,1,108,2123,1.25%,1.32%,
106/07/10,0,0,0,0,2000,1,100,2101,1.25%,1.31%,
106/07/07,1,0,0,1,2000,1,100,2101,1.25%,1.31%,
106/07/06,-2,0,0,-2,1999,1,100,2100,1.24%,1.30%,
106/07/05,-7,0,-1,-8,2001,1,100,2102,1.25%,1.31%,
106/07/04,-1,0,5,4,2025,1,101,2127,1.26%,1.32%,
106/07/03,5,0,0,5,2026,1,96,2123,1.26%,1.32%,
106/06/30,-36,0,0,-36,2025,1,96,2122,1.26%,1.32%,
106/06/29,13,0,0,13,2061,26,96,2183,1.28%,1.36%,
106/06/28,10,0,0,10,2048,26,96,2170,1.28%,1.36%,
106/06/27,15,0,1,16,2038,26,96,2160,1.27%,1.35%,
106/06/26,25,0,8,33,2023,26,95,2144,1.26%,1.34%,
106/06/23,-8,0,0,-8,1998,26,87,2111,1.24%,1.31%,
106/06/22,-1,0,1,0,2036,26,87,2149,1.27%,1.34%,
106/06/21,42,0,4,46,2057,26,86,2169,1.28%,1.35%,
106/06/20,0,0,3,3,2015,26,82,2123,1.25%,1.32%,
106/06/19,-1,0,0,-1,2015,26,79,2120,1.25%,1.32%,
106/06/16,2,0,0,2,2036,26,79,2141,1.27%,1.34%,
106/06/15,1,0,0,1,2034,26,79,2139,1.27%,1.34%,
106/06/14,9,0,0,9,2033,26,79,2138,1.27%,1.34%,
106/06/13,4,0,-1,3,2024,26,79,2129,1.26%,1.33%,
106/06/12,-6,0,0,-6,2020,26,80,2126,1.26%,1.33%,
106/06/09,-12,0,8,-4,2026,26,80,2132,1.26%,1.33%,
106/06/08,-3,0,-1,-4,2038,26,72,2136,1.27%,1.33%,
106/06/07,-5,0,0,-5,2041,26,73,2140,1.27%,1.33%,
106/06/06,4,15,0,19,2046,26,73,2145,1.27%,1.33%,
106/06/05,-5,11,0,6,2042,11,73,2126,1.27%,1.32%,
106/06/03,0,0,0,0,2047,0,73,2120,1.27%,1.32%,
106/06/02,-2,0,0,-2,2047,0,73,2120,1.27%,1.32%,
106/06/01,-2,0,-1,-3,2049,0,73,2122,1.28%,1.33%,
106/05/31,6,0,0,6,2051,0,74,2125,1.28%,1.33%,
106/05/26,-14,0,6,-8,2045,0,74,2119,1.27%,1.32%,
106/05/25,8,0,0,8,2059,0,68,2127,1.28%,1.32%,
106/05/24,14,0,-1,13,2051,0,68,2119,1.28%,1.32%,
106/05/23,-1,0,0,-1,2037,0,69,2106,1.27%,1.31%,
106/05/22,-2,0,0,-2,2038,0,69,2107,1.27%,1.31%,
106/05/19,-2,0,0,-2,2040,0,69,2109,1.27%,1.31%,
106/05/18,-2,0,0,-2,2042,0,69,2111,1.27%,1.31%,
106/05/17,0,0,0,0,2044,0,69,2113,1.27%,1.31%,
106/05/16,3,0,0,3,2044,0,69,2113,1.27%,1.31%,
106/05/15,-4,0,5,1,2041,0,69,2110,1.27%,1.31%,
106/05/12,-7,0,5,-2,2045,0,64,2109,1.27%,1.31%,
106/05/11,0,0,1,1,2052,0,59,2111,1.28%,1.32%,
106/05/10,12,0,0,12,2052,0,58,2110,1.28%,1.32%,
106/05/09,-2,0,0,-2,2040,0,58,2098,1.27%,1.31%,
106/05/08,7,0,0,7,2042,0,58,2100,1.27%,1.31%,
106/05/05,-1,0,5,4,2035,0,58,2093,1.27%,1.31%,
106/05/04,2,0,9,11,1996,0,53,2049,1.24%,1.27%,
106/05/03,-14,0,0,-14,1994,0,44,2038,1.24%,1.27%,
106/05/02,0,0,0,0,2008,0,44,2052,1.25%,1.28%,
106/04/28,-2,0,0,-2,2008,0,44,2052,1.25%,1.28%,
106/04/27,-9,0,0,-9,2010,0,44,2054,1.25%,1.28%,
106/04/26,-6,0,0,-6,2011,0,44,2055,1.25%,1.28%,
106/04/25,46,-0,1,47,2017,0,44,2061,1.26%,1.29%,
106/04/24,-2,0,0,-2,1971,0,43,2014,1.23%,1.26%,
106/04/21,1,0,0,1,1973,0,43,2016,1.23%,1.26%,
106/04/20,-1,0,0,-1,1972,0,43,2015,1.23%,1.26%,
106/04/19,-7,0,0,-7,1973,0,43,2016,1.23%,1.26%,
106/04/18,-6,0,0,-6,1980,0,43,2023,1.23%,1.26%,
106/04/17,0,0,0,0,1986,0,43,2029,1.24%,1.27%,
106/04/14,-2,-2,0,-4,1986,0,43,2029,1.24%,1.27%,
106/04/13,-10,0,-5,-15,1988,1,43,2032,1.24%,1.27%,
106/04/12,-1,0,0,-1,1998,1,48,2047,1.24%,1.27%,
106/04/11,-26,0,0,-26,1999,1,48,2048,1.24%,1.27%,
106/04/10,-7,0,0,-7,2025,1,48,2074,1.26%,1.29%,
106/04/07,2,0,0,2,2032,1,48,2081,1.27%,1.30%,
106/04/06,2,0,1,3,2030,1,48,2079,1.26%,1.29%,
106/04/05,18,0,0,18,2028,1,47,2076,1.26%,1.29%,
106/03/31,34,0,0,34,2010,1,47,2058,1.25%,1.28%,
106/03/30,3,0,4,7,1976,65,47,2088,1.23%,1.30%,
106/03/29,5,0,0,5,1973,65,43,2081,1.23%,1.30%,
106/03/28,29,0,-1,28,1968,65,43,2076,1.23%,1.30%,
106/03/27,-6,0,0,-6,1939,65,44,2048,1.21%,1.28%,
106/03/24,15,0,0,15,1945,65,44,2054,1.21%,1.28%,
106/03/23,-50,0,0,-50,1930,65,44,2039,1.20%,1.27%,
106/03/22,-13,0,0,-13,1980,65,44,2089,1.23%,1.30%,
106/03/21,14,1,1,16,1993,65,44,2102,1.24%,1.31%,
106/03/20,1,0,0,1,1979,64,43,2086,1.23%,1.30%,
106/03/17,1,0,0,1,1978,64,43,2085,1.23%,1.30%,
106/03/16,-6,0,2,-4,1977,64,43,2084,1.23%,1.30%,
106/03/15,-6,0,0,-6,1983,64,41,2088,1.23%,1.30%,
106/03/14,5,0,0,5,1989,64,41,2094,1.24%,1.31%,
106/03/13,3,0,24,27,1984,64,41,2089,1.24%,1.31%,
106/03/10,-6,0,0,-6,1981,64,17,2062,1.23%,1.28%,
106/03/09,-11,0,0,-11,1987,64,17,2068,1.24%,1.29%,
106/03/08,9,0,0,9,1998,64,17,2079,1.24%,1.29%,
106/03/07,8,0,0,8,1989,64,17,2070,1.24%,1.29%,
106/03/06,-5,0,1,-4,1981,64,17,2062,1.23%,1.28%,
106/03/03,0,0,0,0,1986,64,16,2066,1.24%,1.29%,
106/03/02,-14,0,0,-14,1986,64,16,2066,1.24%,1.29%,
106/03/01,-8,0,0,-8,2000,64,16,2080,1.25%,1.30%,
106/02/24,1,0,0,1,2008,64,16,2088,1.25%,1.30%,
106/02/23,1,0,0,1,2007,64,16,2087,1.25%,1.30%,
106/02/22,3,0,2,5,2006,64,16,2086,1.25%,1.30%,
106/02/21,-1,0,0,-1,2003,64,14,2081,1.25%,1.30%,
106/02/20,1,0,0,1,2004,64,14,2082,1.25%,1.30%,
106/02/18,0,0,0,0,2003,64,14,2081,1.25%,1.30%,
106/02/17,-9,0,1,-8,2003,64,14,2081,1.25%,1.30%,
106/02/16,-3,0,0,-3,2012,64,13,2089,1.25%,1.30%,
106/02/15,9,0,0,9,2015,64,13,2092,1.25%,1.30%,
106/02/14,0,0,1,1,2006,64,13,2083,1.25%,1.30%,
106/02/13,-6,0,0,-6,2006,64,12,2082,1.25%,1.30%,
106/02/10,0,0,0,0,2012,64,12,2088,1.25%,1.30%,
106/02/09,-4,0,0,-4,1972,64,12,2048,1.23%,1.28%,
106/02/08,-1,0,0,-1,1976,64,12,2052,1.23%,1.28%,
106/02/07,-4,0,1,-3,1977,64,12,2053,1.23%,1.28%,
106/02/06,5,0,2,7,1981,64,11,2056,1.23%,1.28%,
106/02/03,-16,5,0,-11,1976,64,9,2049,1.23%,1.28%,
106/02/02,19,0,0,19,1992,59,9,2060,1.24%,1.28%,
106/01/24,17,0,0,17,1973,59,9,2041,1.23%,1.27%,
106/01/23,19,-0,0,19,1956,59,9,2024,1.22%,1.26%,
106/01/20,-6,0,0,-6,1937,59,9,2005,1.21%,1.25%,
106/01/19,-6,0,0,-6,1943,59,9,2011,1.21%,1.25%,
106/01/18,3,0,-2,1,1949,59,9,2017,1.21%,1.25%,
106/01/17,1,0,0,1,1946,59,11,2016,1.21%,1.25%,
106/01/16,-5,0,0,-5,1945,59,11,2015,1.21%,1.25%,
106/01/13,-1,0,0,-1,1950,59,11,2020,1.21%,1.25%,
106/01/12,1,0,0,1,1951,59,11,2021,1.21%,1.25%,
106/01/11,1,0,0,1,1950,59,11,2020,1.21%,1.25%,
106/01/10,-1,0,1,0,1949,59,11,2019,1.21%,1.25%,
106/01/09,-14,0,0,-14,1950,59,10,2019,1.21%,1.25%,
106/01/06,-4,5,0,1,1964,59,10,2033,1.22%,1.26%,
106/01/05,-13,6,0,-7,1968,54,10,2032,1.23%,1.27%,
106/01/04,0,0,0,0,1981,48,10,2039,1.23%,1.27%,
106/01/03,-1,0,0,-1,1981,48,10,2039,1.23%,1.27%,
105/12/30,37,0,0,37,1982,48,10,2040,1.23%,1.27%,
105/12/29,17,0,0,17,1945,48,10,2003,1.21%,1.25%,
105/12/28,-7,0,0,-7,1928,48,10,1986,1.20%,1.24%,
105/12/27,-2,0,0,-2,1935,48,10,1993,1.20%,1.24%,
105/12/26,-2,0,0,-2,1937,48,10,1995,1.21%,1.25%,
105/12/23,0,0,0,0,1939,48,10,1997,1.21%,1.25%,
105/12/22,-6,0,0,-6,1939,48,10,1997,1.21%,1.25%,
105/12/21,-13,0,1,-12,1945,48,10,2003,1.21%,1.25%,
105/12/20,5,0,3,8,1959,48,9,2016,1.22%,1.26%,
105/12/19,22,0,0,22,1954,48,6,2008,1.22%,1.25%,
105/12/16,-5,0,1,-4,1932,48,6,1986,1.20%,1.23%,
105/12/15,4,0,0,4,1937,48,5,1990,1.21%,1.24%,
105/12/14,-21,0,0,-21,1933,48,5,1986,1.20%,1.23%,
105/12/13,9,0,0,9,1954,48,5,2007,1.22%,1.25%,
105/12/12,-2,0,3,1,1945,48,5,1998,1.21%,1.24%,
105/12/09,2,0,0,2,1947,48,2,1997,1.21%,1.24%,
105/12/08,-10,0,0,-10,1945,48,2,1995,1.21%,1.24%,
105/12/07,20,0,0,20,1955,48,2,2005,1.22%,1.25%,
105/12/06,-5,0,1,-4,1935,48,2,1985,1.20%,1.23%,
105/12/05,-3,0,0,-3,1940,48,1,1989,1.21%,1.24%,
105/12/02,25,0,0,25,1943,48,1,1992,1.21%,1.24%,
105/12/01,2,0,0,2,1918,48,1,1967,1.19%,1.22%,
105/11/30,6,0,0,6,1916,48,1,1965,1.19%,1.22%,
105/11/29,-22,0,0,-22,1891,48,1,1940,1.18%,1.21%,
105/11/28,-4,0,1,-3,1893,48,1,1942,1.18%,1.21%,
105/11/25,-3,0,-17,-20,1897,48,0,1945,1.18%,1.21%,
105/11/24,-17,0,0,-17,1900,48,11,1959,1.18%,1.22%,
105/11/23,2,0,0,2,1917,48,11,1976,1.19%,1.23%,
105/11/22,-56,0,1,-55,1915,48,11,1974,1.19%,1.23%,
105/11/21,-3,0,0,-3,1971,48,10,2029,1.23%,1.27%,
105/11/18,-4,0,0,-4,1974,48,10,2032,1.23%,1.27%,
105/11/17,-10,0,0,-10,1978,48,10,2036,1.23%,1.27%,
105/11/16,-24,0,0,-24,1988,48,10,2046,1.24%,1.28%,
105/11/15,19,0,0,19,2012,48,10,2070,1.25%,1.29%,
105/11/14,4,0,-1,3,1993,48,10,2051,1.24%,1.28%,
105/11/11,0,0,0,0,1989,48,11,2048,1.24%,1.28%,
105/11/10,6,0,-1,5,1989,48,11,2048,1.24%,1.28%,
105/11/09,-30,0,-15,-45,1983,48,12,2043,1.23%,1.27%,
105/11/08,1,0,0,1,2013,48,27,2088,1.25%,1.30%,
105/11/07,-1,0,2,1,2012,48,27,2087,1.25%,1.30%,
105/11/04,-3,0,0,-3,2013,48,25,2086,1.25%,1.30%,
105/11/03,20,-1,1,20,2016,48,25,2089,1.26%,1.31%,
105/11/02,-4,-0,5,1,1996,49,24,2069,1.24%,1.29%,
105/11/01,4,0,0,4,2000,49,19,2068,1.25%,1.29%,
105/10/31,-2,0,0,-2,1996,49,19,2064,1.24%,1.28%,
105/10/28,-15,0,0,-15,1998,49,19,2066,1.24%,1.28%,
105/10/27,-16,0,0,-16,2013,49,19,2081,1.25%,1.29%,
105/10/26,4,0,0,4,2029,49,19,2097,1.26%,1.30%,
105/10/25,-11,0,0,-11,2025,49,19,2093,1.26%,1.30%,
105/10/24,-27,0,0,-27,2036,49,19,2104,1.27%,1.31%,
105/10/21,-23,23,0,0,2063,49,19,2131,1.28%,1.32%,
105/10/20,-9,24,-8,7,2086,26,19,2131,1.30%,1.33%,
105/10/19,-11,0,-2,-13,2095,2,27,2124,1.30%,1.32%,
105/10/18,-35,0,0,-35,2105,2,29,2136,1.31%,1.33%,
105/10/17,0,0,0,0,2140,2,29,2171,1.33%,1.35%,
105/10/14,-16,0,0,-16,2140,2,29,2171,1.33%,1.35%,
105/10/13,-5,0,0,-5,2156,2,29,2187,1.34%,1.36%,
105/10/12,7,0,0,7,2161,2,29,2192,1.35%,1.37%,
105/10/11,8,0,0,8,2154,2,29,2185,1.34%,1.36%,
105/10/07,-2,-1,0,-3,2146,2,29,2177,1.34%,1.36%,
105/10/06,-17,0,0,-17,2148,3,29,2180,1.34%,1.36%,
105/10/05,-7,0,0,-7,2165,3,29,2197,1.35%,1.37%,
105/10/04,35,0,0,35,2172,3,29,2204,1.35%,1.37%,
105/10/03,-8,0,0,-8,2137,3,29,2169,1.33%,1.35%,
105/09/30,0,-0,0,0,2144,3,29,2176,1.34%,1.36%,
105/09/29,38,0,0,38,2144,0,29,2173,1.34%,1.36%,
105/09/26,-23,0,0,-23,2106,0,29,2135,1.31%,1.33%,
105/09/23,11,0,0,11,2129,0,29,2158,1.33%,1.35%,
105/09/22,7,-18,0,-11,2118,0,29,2147,1.32%,1.34%,
105/09/21,37,0,0,37,2111,0,29,2140,1.31%,1.33%,
105/09/20,-4,0,0,-4,2074,0,29,2103,1.29%,1.31%,
105/09/19,-6,0,0,-6,2078,0,29,2107,1.29%,1.31%,
105/09/14,29,0,0,29,2084,0,29,2113,1.30%,1.32%,
105/09/13,5,0,0,5,2055,0,29,2084,1.28%,1.30%,
105/09/12,-5,0,0,-5,2050,0,29,2079,1.28%,1.30%,
105/09/10,0,0,0,0,2055,0,29,2084,1.28%,1.30%,
105/09/09,8,0,0,8,2055,0,29,2084,1.28%,1.30%,
105/09/08,7,-10,0,-3,2047,0,29,2076,1.27%,1.29%,
