日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/19,1,0,0,1,4772,297,10,5079,4.99%,5.31%,
107/01/18,-8,-18,0,-26,4771,297,10,5078,4.99%,5.31%,
107/01/17,21,-18,0,3,4779,315,10,5104,5.00%,5.34%,
107/01/16,11,-18,0,-7,4758,333,10,5101,4.98%,5.34%,
107/01/15,1,-14,0,-13,4747,351,10,5108,4.97%,5.35%,
107/01/12,2,-24,0,-22,4746,365,10,5121,4.97%,5.36%,
107/01/11,4,-23,0,-19,4744,389,10,5143,4.96%,5.38%,
107/01/10,2,-10,0,-8,4740,412,10,5162,4.96%,5.40%,
107/01/09,-1,-22,0,-23,4738,422,10,5170,4.96%,5.41%,
107/01/08,2,-10,0,-8,4739,444,10,5193,4.96%,5.44%,
107/01/05,11,-20,0,-9,4737,454,10,5201,4.96%,5.45%,
107/01/04,2,-25,0,-23,4726,474,10,5210,4.95%,5.46%,
107/01/03,-5,-13,0,-18,4724,499,10,5233,4.94%,5.47%,
107/01/02,19,-12,0,7,4729,512,10,5251,4.95%,5.50%,
106/12/29,-4,-12,0,-16,4710,524,10,5244,4.93%,5.49%,
106/12/28,3,0,0,3,4714,595,10,5319,4.93%,5.56%,
106/12/27,12,0,0,12,4711,595,10,5316,4.93%,5.56%,
106/12/26,-13,0,0,-13,4699,595,10,5304,4.92%,5.55%,
106/12/25,-3,0,0,-3,4712,595,10,5317,4.93%,5.56%,
106/12/22,0,0,0,0,4715,595,10,5320,4.93%,5.56%,
106/12/21,1,0,0,1,4715,595,10,5320,4.93%,5.56%,
106/12/20,-6,0,0,-6,4714,595,10,5319,4.93%,5.56%,
106/12/19,-5,0,0,-5,4720,595,10,5325,4.94%,5.57%,
106/12/18,-4,0,0,-4,4725,595,10,5330,4.94%,5.57%,
106/12/15,-6,0,0,-6,4729,595,10,5334,4.95%,5.58%,
106/12/14,4,0,0,4,4735,595,10,5340,4.95%,5.58%,
106/12/13,-3,0,0,-3,4731,595,10,5336,4.95%,5.58%,
106/12/12,2,-43,0,-41,4734,595,10,5339,4.95%,5.58%,
106/12/11,-8,-32,0,-40,4732,638,10,5380,4.95%,5.63%,
106/12/08,-6,0,0,-6,4740,670,10,5420,4.96%,5.67%,
106/12/07,-14,0,0,-14,4746,670,10,5426,4.97%,5.68%,
106/12/06,-24,0,1,-23,4760,670,10,5440,4.98%,5.69%,
106/12/05,-20,0,0,-20,4784,670,9,5463,5.01%,5.72%,
106/12/04,13,0,0,13,4804,670,9,5483,5.03%,5.74%,
106/12/01,-19,0,0,-19,4791,670,9,5470,5.01%,5.72%,
106/11/30,-10,0,0,-10,4810,670,9,5489,5.03%,5.74%,
106/11/29,0,0,0,0,4820,670,9,5499,5.04%,5.75%,
106/11/28,-50,0,0,-50,4820,670,9,5499,5.04%,5.75%,
106/11/27,-8,0,0,-8,4870,670,9,5549,5.10%,5.81%,
106/11/24,-9,0,0,-9,4878,670,9,5557,5.10%,5.81%,
106/11/23,46,0,0,46,4887,670,9,5566,5.11%,5.82%,
106/11/22,-12,0,0,-12,4841,670,9,5520,5.07%,5.78%,
106/11/21,-10,0,0,-10,4853,670,9,5532,5.08%,5.79%,
106/11/20,-23,0,-1,-24,4863,670,9,5542,5.09%,5.80%,
106/11/17,-15,0,0,-15,4886,670,10,5566,5.11%,5.82%,
106/11/16,-37,0,0,-37,4901,670,10,5581,5.13%,5.84%,
106/11/15,17,0,-1,16,4938,670,10,5618,5.17%,5.88%,
106/11/14,-13,0,0,-13,4921,670,11,5602,5.15%,5.86%,
106/11/13,-38,0,0,-38,4934,670,11,5615,5.16%,5.87%,
106/11/10,8,60,-43,25,4972,670,11,5653,5.20%,5.91%,
106/11/09,-5,0,44,39,4964,610,54,5628,5.19%,5.89%,
106/11/08,-24,0,0,-24,4969,610,10,5589,5.20%,5.85%,
106/11/07,-7,0,0,-7,4993,610,10,5613,5.22%,5.87%,
106/11/06,-2,0,0,-2,5000,610,10,5620,5.23%,5.88%,
106/11/03,-159,0,0,-159,5002,610,10,5622,5.23%,5.88%,
106/11/02,229,93,0,322,5161,610,10,5781,5.40%,6.05%,
106/11/01,13,0,0,13,4932,517,10,5459,5.16%,5.71%,
106/10/31,4,0,0,4,4919,517,10,5446,5.15%,5.70%,
106/10/30,-1,0,0,-1,4915,517,10,5442,5.14%,5.69%,
106/10/27,-19,0,0,-19,4916,517,10,5443,5.14%,5.69%,
106/10/26,28,0,-1,27,4935,517,10,5462,5.16%,5.71%,
106/10/25,-2,0,0,-2,4907,517,11,5435,5.13%,5.68%,
106/10/24,-2,0,0,-2,4909,517,11,5437,5.14%,5.69%,
106/10/23,0,0,0,0,4911,517,11,5439,5.14%,5.69%,
106/10/20,-8,0,0,-8,4911,517,11,5439,5.14%,5.69%,
106/10/19,3,0,0,3,4919,517,11,5447,5.15%,5.70%,
106/10/18,-30,0,0,-30,4916,517,11,5444,5.14%,5.69%,
106/10/17,-14,0,0,-14,4946,517,11,5474,5.18%,5.73%,
106/10/16,-2,0,0,-2,4960,517,11,5488,5.19%,5.74%,
106/10/13,-8,0,0,-8,4962,517,11,5490,5.19%,5.74%,
106/10/12,-11,0,0,-11,4970,517,11,5498,5.20%,5.75%,
106/10/11,-23,0,0,-23,4981,517,11,5509,5.21%,5.76%,
106/10/06,-1,0,0,-1,5004,517,11,5532,5.24%,5.79%,
106/10/05,19,0,0,19,5005,517,11,5533,5.24%,5.79%,
106/10/03,-9,45,0,36,4986,517,11,5514,5.22%,5.77%,
106/10/02,11,45,0,56,4975,472,11,5458,5.21%,5.72%,
106/09/30,0,0,0,0,4964,427,11,5402,5.19%,5.65%,
106/09/29,0,0,0,0,4964,427,11,5402,5.19%,5.65%,
106/09/28,10,0,0,10,4964,427,11,5402,5.19%,5.65%,
106/09/27,30,0,0,30,4954,427,11,5392,5.18%,5.64%,
106/09/26,28,0,0,28,4924,427,11,5362,5.15%,5.61%,
106/09/25,43,0,0,43,4896,427,11,5334,5.12%,5.58%,
106/09/22,0,0,0,0,4853,427,11,5291,5.08%,5.54%,
106/09/21,13,0,0,13,4853,427,11,5291,5.08%,5.54%,
106/09/20,11,0,0,11,4840,427,11,5278,5.06%,5.52%,
106/09/19,-9,76,-1,66,4829,427,11,5267,5.05%,5.51%,
106/09/18,-6,44,0,38,4838,351,12,5201,5.06%,5.44%,
106/09/15,-47,130,0,83,4844,307,12,5163,5.07%,5.40%,
106/09/14,68,81,0,149,4891,177,12,5080,5.12%,5.32%,
106/09/13,20,96,0,116,4823,96,12,4931,5.05%,5.16%,
106/09/12,40,0,2,42,4803,0,12,4815,5.03%,5.04%,
106/09/11,25,0,0,25,4763,0,10,4773,4.98%,4.99%,
106/09/08,6,0,0,6,4738,0,10,4748,4.96%,4.97%,
106/09/07,-48,0,0,-48,4732,0,10,4742,4.95%,4.96%,
106/09/06,-5,0,0,-5,4780,0,10,4790,5.00%,5.01%,
106/09/05,-19,0,0,-19,4785,0,10,4795,5.01%,5.02%,
106/09/04,-10,0,-1,-11,4804,0,10,4814,5.03%,5.04%,
106/09/01,53,0,0,53,4814,0,11,4825,5.04%,5.05%,
106/08/31,23,0,0,23,4761,0,11,4772,4.98%,4.99%,
106/08/30,14,0,0,14,4738,0,11,4749,4.96%,4.97%,
106/08/29,25,0,0,25,4724,0,11,4735,4.94%,4.95%,
106/08/28,5,0,0,5,4699,0,11,4710,4.92%,4.93%,
106/08/25,-3,0,1,-2,4694,0,11,4705,4.91%,4.92%,
106/08/24,5,0,0,5,4697,0,10,4707,4.91%,4.92%,
106/08/23,8,0,-1,7,4692,0,10,4702,4.91%,4.92%,
106/08/22,-4,0,1,-3,4684,0,11,4695,4.90%,4.91%,
106/08/21,-3,0,0,-3,4688,0,10,4698,4.91%,4.92%,
106/08/18,14,0,0,14,4691,0,10,4701,4.91%,4.92%,
106/08/17,7,0,0,7,4677,0,10,4687,4.89%,4.90%,
106/08/16,22,0,0,22,4670,0,10,4680,4.89%,4.90%,
106/08/15,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/08/14,1,0,0,1,4648,0,10,4658,4.86%,4.87%,
106/08/11,1,0,0,1,4647,0,10,4657,4.86%,4.87%,
106/08/10,0,0,-2,-2,4646,0,10,4656,4.86%,4.87%,
106/08/09,-2,0,0,-2,4646,0,12,4658,4.86%,4.87%,
106/08/08,-3,0,-1,-4,4648,0,12,4660,4.86%,4.87%,
106/08/07,-2,0,0,-2,4651,0,13,4664,4.87%,4.88%,
106/08/04,-1,0,0,-1,4653,0,13,4666,4.87%,4.88%,
106/08/03,0,0,0,0,4654,0,13,4667,4.87%,4.88%,
106/08/02,-14,0,1,-13,4654,0,13,4667,4.87%,4.88%,
106/08/01,-156,0,0,-156,4668,0,12,4680,4.88%,4.89%,
106/07/31,144,0,-1,143,4824,0,12,4836,5.05%,5.06%,
106/07/28,33,0,0,33,4680,0,13,4693,4.90%,4.91%,
106/07/27,0,0,0,0,4647,0,13,4660,4.86%,4.87%,
106/07/26,0,0,-2,-2,4647,0,13,4660,4.86%,4.87%,
106/07/25,1,0,0,1,4647,0,15,4662,4.86%,4.88%,
106/07/24,0,0,0,0,4646,0,15,4661,4.86%,4.88%,
106/07/21,-1,0,0,-1,4646,0,15,4661,4.86%,4.88%,
106/07/20,-1,0,0,-1,4647,0,15,4662,4.86%,4.88%,
106/07/19,-1,0,0,-1,4648,0,15,4663,4.86%,4.88%,
106/07/18,0,0,-1,-1,4649,0,15,4664,4.86%,4.88%,
106/07/17,0,0,-3,-3,4649,0,16,4665,4.86%,4.88%,
106/07/14,0,0,0,0,4649,0,19,4668,4.86%,4.88%,
106/07/13,-1,0,-1,-2,4649,0,19,4668,4.86%,4.88%,
106/07/12,0,0,-1,-1,4650,0,20,4670,4.87%,4.89%,
106/07/11,0,0,2,2,4650,0,21,4671,4.87%,4.89%,
106/07/10,0,0,0,0,4650,0,19,4669,4.87%,4.89%,
106/07/07,0,0,0,0,4650,0,19,4669,4.87%,4.89%,
106/07/06,0,0,0,0,4650,0,19,4669,4.87%,4.89%,
106/07/05,-3,0,-1,-4,4650,0,19,4669,4.87%,4.89%,
106/07/04,0,0,0,0,4653,0,20,4673,4.87%,4.89%,
106/07/03,7,0,-1,6,4663,0,20,4683,4.88%,4.90%,
106/06/30,0,0,-5,-5,4656,0,21,4677,4.87%,4.89%,
106/06/29,1,0,0,1,4656,0,26,4682,4.87%,4.90%,
106/06/28,4,0,0,4,4655,0,26,4681,4.87%,4.90%,
106/06/27,2,0,1,3,4651,0,26,4677,4.87%,4.90%,
106/06/26,2,0,11,13,4649,0,25,4674,4.86%,4.89%,
106/06/23,0,0,0,0,4647,0,14,4661,4.86%,4.87%,
106/06/22,0,0,0,0,4647,0,14,4661,4.86%,4.87%,
106/06/21,3,0,3,6,4647,0,14,4661,4.86%,4.87%,
106/06/20,3,0,2,5,4644,0,11,4655,4.86%,4.87%,
106/06/19,0,0,0,0,4641,0,9,4650,4.86%,4.87%,
106/06/16,0,0,0,0,4641,0,9,4650,4.86%,4.87%,
106/06/15,0,0,0,0,4641,0,9,4650,4.86%,4.87%,
106/06/14,0,0,0,0,4641,0,9,4650,4.86%,4.87%,
106/06/13,0,0,0,0,4641,0,9,4650,4.86%,4.87%,
106/06/12,6,0,0,6,4641,0,9,4650,4.86%,4.87%,
106/06/09,-10,0,-2,-12,4635,0,9,4644,4.85%,4.86%,
106/06/08,-1,0,0,-1,4645,0,11,4656,4.86%,4.87%,
106/06/07,0,0,1,1,4646,0,11,4657,4.86%,4.87%,
106/06/06,-1,0,0,-1,4646,0,10,4656,4.86%,4.87%,
106/06/05,0,0,0,0,4647,0,10,4657,4.86%,4.87%,
106/06/03,0,0,0,0,4647,0,10,4657,4.86%,4.87%,
106/06/02,-1,0,0,-1,4647,0,10,4657,4.86%,4.87%,
106/06/01,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/05/31,1,0,0,1,4648,0,10,4658,4.86%,4.87%,
106/05/26,-4,0,0,-4,4647,0,10,4657,4.86%,4.87%,
106/05/25,-2,0,0,-2,4651,0,10,4661,4.87%,4.88%,
106/05/24,0,0,0,0,4653,0,10,4663,4.87%,4.88%,
106/05/23,-5,0,0,-5,4653,0,10,4663,4.87%,4.88%,
106/05/22,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
106/05/19,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
106/05/18,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
106/05/17,3,0,0,3,4658,0,10,4668,4.87%,4.88%,
106/05/16,-4,0,0,-4,4655,0,10,4665,4.87%,4.88%,
106/05/15,10,0,0,10,4659,0,10,4669,4.87%,4.88%,
106/05/12,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/05/11,1,0,0,1,4649,0,10,4659,4.86%,4.87%,
106/05/10,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/05/09,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/05/08,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/05/05,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/05/04,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/05/03,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/05/02,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/04/28,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/04/27,0,0,0,0,4649,0,10,4659,4.86%,4.87%,
106/04/26,1,0,0,1,4649,0,10,4659,4.86%,4.87%,
106/04/25,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/04/24,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/04/21,-2,0,0,-2,4648,0,10,4658,4.86%,4.87%,
106/04/20,0,0,0,0,4650,0,10,4660,4.87%,4.88%,
106/04/19,-1,0,0,-1,4650,0,10,4660,4.87%,4.88%,
106/04/18,-7,0,0,-7,4651,0,10,4661,4.87%,4.88%,
106/04/17,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
106/04/14,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
106/04/13,2,0,0,2,4658,0,10,4668,4.87%,4.88%,
106/04/12,0,0,0,0,4656,0,10,4666,4.87%,4.88%,
106/04/11,-5,0,0,-5,4656,0,10,4666,4.87%,4.88%,
106/04/10,13,0,0,13,4661,0,10,4671,4.88%,4.89%,
106/04/07,0,0,0,0,4648,0,10,4658,4.86%,4.87%,
106/04/06,0,0,1,1,4648,0,10,4658,4.86%,4.87%,
106/04/05,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
106/03/31,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
106/03/30,-5,0,0,-5,4648,0,9,4657,4.86%,4.87%,
106/03/29,0,0,0,0,4653,0,9,4662,4.87%,4.88%,
106/03/28,4,0,0,4,4653,0,9,4662,4.87%,4.88%,
106/03/27,5,0,0,5,4649,0,9,4658,4.86%,4.87%,
106/03/24,3,0,0,3,4644,0,9,4653,4.86%,4.87%,
106/03/23,-6,0,0,-6,4641,0,9,4650,4.86%,4.87%,
106/03/22,-1,0,0,-1,4647,0,9,4656,4.86%,4.87%,
106/03/21,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
106/03/20,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
106/03/17,2,0,0,2,4648,0,9,4657,4.86%,4.87%,
106/03/16,4,0,0,4,4646,0,9,4655,4.86%,4.87%,
106/03/15,0,0,0,0,4642,0,9,4651,4.86%,4.87%,
106/03/14,0,0,0,0,4642,0,9,4651,4.86%,4.87%,
106/03/13,0,0,0,0,4642,0,9,4651,4.86%,4.87%,
106/03/10,8,0,0,8,4642,0,9,4651,4.86%,4.87%,
106/03/09,0,0,0,0,4634,0,9,4643,4.85%,4.86%,
106/03/08,0,0,0,0,4634,0,9,4643,4.85%,4.86%,
106/03/07,0,0,0,0,4634,0,9,4643,4.85%,4.86%,
106/03/06,-10,0,0,-10,4634,0,9,4643,4.85%,4.86%,
106/03/03,0,0,0,0,4644,0,9,4653,4.86%,4.87%,
106/03/02,0,0,0,0,4644,0,9,4653,4.86%,4.87%,
106/03/01,-1,0,0,-1,4644,0,9,4653,4.86%,4.87%,
106/02/24,1,0,0,1,4645,0,9,4654,4.86%,4.87%,
106/02/23,0,0,0,0,4644,0,9,4653,4.86%,4.87%,
106/02/22,0,0,0,0,4644,0,9,4653,4.86%,4.87%,
106/02/21,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
106/02/20,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
106/02/18,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
106/02/17,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
106/02/16,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
106/02/15,10,0,0,10,4657,0,9,4666,4.87%,4.88%,
106/02/14,0,0,0,0,4647,0,9,4656,4.86%,4.87%,
106/02/13,0,0,0,0,4624,0,9,4633,4.84%,4.85%,
106/02/10,-3,0,0,-3,4624,0,9,4633,4.84%,4.85%,
106/02/09,0,0,0,0,4627,0,9,4636,4.84%,4.85%,
106/02/08,-9,0,-1,-10,4627,0,9,4636,4.84%,4.85%,
106/02/07,0,0,0,0,4636,0,10,4646,4.85%,4.86%,
106/02/06,0,0,0,0,4636,0,10,4646,4.85%,4.86%,
106/02/03,0,0,0,0,4657,0,10,4667,4.87%,4.88%,
106/02/02,0,0,0,0,4657,0,10,4667,4.87%,4.88%,
106/01/24,0,0,0,0,4657,0,10,4667,4.87%,4.88%,
106/01/23,3,0,0,3,4657,0,10,4667,4.87%,4.88%,
106/01/20,0,0,0,0,4654,0,10,4664,4.87%,4.88%,
106/01/19,0,0,-1,-1,4654,0,10,4664,4.87%,4.88%,
106/01/18,7,0,0,7,4654,0,11,4665,4.87%,4.88%,
106/01/17,0,0,0,0,4647,0,11,4658,4.86%,4.87%,
106/01/16,0,0,0,0,4647,0,11,4658,4.86%,4.87%,
106/01/13,-1,0,0,-1,4647,0,11,4658,4.86%,4.87%,
106/01/12,-3,0,0,-3,4648,0,11,4659,4.86%,4.87%,
106/01/11,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
106/01/10,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
106/01/09,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
106/01/06,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
106/01/05,1,0,0,1,4651,0,11,4662,4.87%,4.88%,
106/01/04,0,0,0,0,4650,0,11,4661,4.87%,4.88%,
106/01/03,0,0,0,0,4650,0,11,4661,4.87%,4.88%,
105/12/30,0,0,0,0,4650,0,11,4661,4.87%,4.88%,
105/12/29,-1,0,0,-1,4650,0,11,4661,4.87%,4.88%,
105/12/28,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
105/12/27,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
105/12/26,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
105/12/23,0,0,0,0,4651,0,11,4662,4.87%,4.88%,
105/12/22,-1,0,0,-1,4651,0,11,4662,4.87%,4.88%,
105/12/21,-1,0,2,1,4652,0,11,4663,4.87%,4.88%,
105/12/20,0,0,0,0,4653,0,9,4662,4.87%,4.88%,
105/12/19,0,0,0,0,4653,0,9,4662,4.87%,4.88%,
105/12/16,0,0,0,0,4653,0,9,4662,4.87%,4.88%,
105/12/15,5,0,0,5,4653,0,9,4662,4.87%,4.88%,
105/12/14,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/12/13,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/12/12,-2,0,0,-2,4648,0,9,4657,4.86%,4.87%,
105/12/09,1,0,0,1,4650,0,9,4659,4.87%,4.88%,
105/12/08,0,0,0,0,4649,0,9,4658,4.86%,4.87%,
105/12/07,0,0,0,0,4649,0,9,4658,4.86%,4.87%,
105/12/06,0,0,0,0,4649,0,9,4658,4.86%,4.87%,
105/12/05,1,0,0,1,4649,0,9,4658,4.86%,4.87%,
105/12/02,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/12/01,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/11/30,-1,0,0,-1,4648,0,9,4657,4.86%,4.87%,
105/11/29,0,0,0,0,4649,0,9,4658,4.86%,4.87%,
105/11/28,1,0,0,1,4649,0,9,4658,4.86%,4.87%,
105/11/25,-4,0,0,-4,4648,0,9,4657,4.86%,4.87%,
105/11/24,0,0,0,0,4652,0,9,4661,4.87%,4.88%,
105/11/23,-2,0,0,-2,4652,0,9,4661,4.87%,4.88%,
105/11/22,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/11/21,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/11/18,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/11/17,-1,0,-1,-2,4654,0,9,4663,4.87%,4.88%,
105/11/16,0,0,1,1,4655,0,10,4665,4.87%,4.88%,
105/11/15,-8,0,0,-8,4655,0,9,4664,4.87%,4.88%,
105/11/14,0,0,-2,-2,4663,0,9,4672,4.88%,4.89%,
105/11/11,1,0,2,3,4663,0,11,4674,4.88%,4.89%,
105/11/10,0,0,0,0,4662,0,9,4671,4.88%,4.89%,
105/11/09,4,0,-2,2,4662,0,9,4671,4.88%,4.89%,
105/11/08,0,0,1,1,4658,0,11,4669,4.87%,4.88%,
105/11/07,0,0,0,0,4658,0,10,4668,4.87%,4.88%,
105/11/04,-5,0,1,-4,4658,0,10,4668,4.87%,4.88%,
105/11/03,5,0,0,5,4663,0,9,4672,4.88%,4.89%,
105/11/02,0,0,0,0,4658,0,9,4667,4.87%,4.88%,
105/11/01,2,0,0,2,4658,0,9,4667,4.87%,4.88%,
105/10/31,-1,0,0,-1,4656,0,9,4665,4.87%,4.88%,
105/10/28,1,0,0,1,4657,0,9,4666,4.87%,4.88%,
105/10/27,-1,0,0,-1,4656,0,9,4665,4.87%,4.88%,
105/10/26,0,0,0,0,4657,0,9,4666,4.87%,4.88%,
105/10/25,2,0,0,2,4657,0,9,4666,4.87%,4.88%,
105/10/24,0,0,0,0,4655,0,9,4664,4.87%,4.88%,
105/10/21,-3,0,0,-3,4655,0,9,4664,4.87%,4.88%,
105/10/20,-4,0,0,-4,4658,0,9,4667,4.87%,4.88%,
105/10/19,-2,0,0,-2,4662,0,9,4671,4.88%,4.89%,
105/10/18,0,0,0,0,4664,0,9,4673,4.88%,4.89%,
105/10/17,0,0,0,0,4664,0,9,4673,4.88%,4.89%,
105/10/14,-1,0,0,-1,4664,0,9,4673,4.88%,4.89%,
105/10/13,0,0,0,0,4665,0,9,4674,4.88%,4.89%,
105/10/12,0,0,0,0,4665,0,9,4674,4.88%,4.89%,
105/10/11,0,0,0,0,4665,0,9,4674,4.88%,4.89%,
105/10/07,0,0,0,0,4665,0,9,4674,4.88%,4.89%,
105/10/06,0,0,0,0,4665,0,9,4674,4.88%,4.89%,
105/10/05,1,0,0,1,4665,0,9,4674,4.88%,4.89%,
105/10/04,0,0,0,0,4664,0,9,4673,4.88%,4.89%,
105/10/03,-2,0,0,-2,4664,0,9,4673,4.88%,4.89%,
105/09/30,-1,0,0,-1,4666,0,9,4675,4.88%,4.89%,
105/09/29,0,0,0,0,4667,0,9,4676,4.88%,4.89%,
105/09/26,-1,0,0,-1,4667,0,9,4676,4.88%,4.89%,
105/09/23,-7,0,0,-7,4668,0,9,4677,4.88%,4.89%,
105/09/22,-1,0,0,-1,4675,0,9,4684,4.89%,4.90%,
105/09/21,24,0,0,24,4676,0,9,4685,4.89%,4.90%,
105/09/20,0,0,0,0,4652,0,9,4661,4.87%,4.88%,
105/09/19,4,0,0,4,4652,0,9,4661,4.87%,4.88%,
105/09/14,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/09/13,0,0,0,0,4648,0,9,4657,4.86%,4.87%,
105/09/12,-6,0,0,-6,4648,0,9,4657,4.86%,4.87%,
105/09/10,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/09/09,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/09/08,0,0,0,0,4654,0,9,4663,4.87%,4.88%,
105/09/07,-3,0,0,-3,4665,0,9,4674,4.88%,4.89%,
105/09/06,-2,0,0,-2,4668,0,9,4677,4.88%,4.89%,
105/09/05,-1,0,0,-1,4670,0,9,4679,4.89%,4.90%,
