日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
105/12/06,25,0,-4,21,122896,2,2,122900,70.82%,70.82%,
105/12/05,58,0,-1,57,122871,2,6,122879,70.80%,70.80%,
105/12/02,31,0,0,31,122883,2,7,122892,70.81%,70.82%,
105/12/01,75,0,0,75,122852,2,7,122861,70.79%,70.80%,
105/11/30,53,0,0,53,122777,2,7,122786,70.75%,70.76%,
105/11/29,54,0,0,54,122724,2,7,122733,70.72%,70.73%,
105/11/28,25,-70,0,-45,122670,2,7,122679,70.69%,70.70%,
105/11/25,23,0,2,25,122645,72,7,122724,70.67%,70.72%,
105/11/24,3,0,0,3,122622,72,5,122699,70.66%,70.70%,
105/11/23,180,0,0,180,122619,72,5,122696,70.66%,70.70%,
105/11/22,-7,0,0,-7,122389,72,5,122466,70.52%,70.56%,
105/11/21,5,0,0,5,122396,72,5,122473,70.53%,70.57%,
105/11/18,81,0,0,81,122391,72,5,122468,70.53%,70.57%,
105/11/17,-106,0,0,-106,122310,72,5,122387,70.48%,70.52%,
105/11/16,-64,0,0,-64,122416,72,5,122493,70.54%,70.58%,
105/11/15,-37,0,0,-37,122480,72,5,122557,70.58%,70.62%,
105/11/14,70,0,-3,67,122517,72,5,122594,70.60%,70.64%,
105/11/11,5,0,-4,1,122447,72,8,122527,70.56%,70.61%,
105/11/10,82,0,0,82,122428,72,12,122512,70.55%,70.60%,
105/11/09,106,0,-1,105,122346,72,12,122430,70.50%,70.55%,
105/11/08,14,0,0,14,122240,72,13,122325,70.44%,70.49%,
105/11/07,14,0,1,15,122226,72,13,122311,70.43%,70.48%,
105/11/04,49,0,-207,-158,122212,72,12,122296,70.42%,70.47%,
105/11/03,-7,0,0,-7,122163,72,219,122454,70.39%,70.56%,
105/11/02,-84,0,-50,-134,122134,72,219,122425,70.38%,70.55%,
105/11/01,132,0,0,132,122212,72,269,122553,70.42%,70.62%,
105/10/31,-9,0,12,3,122080,72,269,122421,70.35%,70.55%,
105/10/28,3,0,0,3,122089,72,257,122418,70.35%,70.54%,
105/10/27,-38,0,0,-38,122086,72,257,122415,70.35%,70.54%,
105/10/26,97,0,-13,84,122124,72,257,122453,70.37%,70.56%,
105/10/25,-82,0,-12,-94,122027,72,270,122369,70.32%,70.52%,
105/10/24,-69,0,1,-68,122039,72,282,122393,70.32%,70.52%,
105/10/21,143,0,0,143,122108,72,281,122461,70.36%,70.56%,
105/10/20,-94,0,-6,-100,121962,72,281,122315,70.28%,70.48%,
105/10/19,-102,0,20,-82,122124,72,287,122483,70.37%,70.58%,
105/10/18,62,0,18,80,122226,72,267,122565,70.43%,70.63%,
105/10/17,31,0,30,61,122149,72,249,122470,70.39%,70.57%,
105/10/14,79,0,-12,67,122107,72,219,122398,70.36%,70.53%,
105/10/13,13,0,-3,10,122020,72,231,122323,70.31%,70.48%,
105/10/12,59,0,-203,-144,122007,72,234,122313,70.30%,70.48%,
105/10/11,51,0,-59,-8,121923,72,437,122432,70.26%,70.55%,
105/10/07,-55,0,0,-55,121856,72,496,122424,70.22%,70.55%,
105/10/06,-184,0,0,-184,121911,72,496,122479,70.25%,70.58%,
105/10/05,-38,70,83,115,122035,72,496,122603,70.32%,70.65%,
105/10/04,-92,0,60,-32,122016,2,413,122431,70.31%,70.55%,
105/10/03,114,0,-4,110,122108,2,353,122463,70.36%,70.56%,
105/09/30,2,0,103,105,121994,2,357,122353,70.30%,70.51%,
