日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/23,-77,0,0,-77,18976,0,349,19325,16.00%,16.29%,
107/02/22,5,0,-3,2,19153,0,349,19502,16.15%,16.44%,
107/02/21,-36,0,0,-36,19148,0,352,19500,16.15%,16.45%,
107/02/12,-124,0,2,-122,19184,0,352,19536,16.18%,16.48%,
107/02/09,-1,0,-4,-5,19308,0,350,19658,16.28%,16.58%,
107/02/08,-123,0,0,-123,19432,0,354,19786,16.38%,16.68%,
107/02/07,-50,0,-14,-64,19555,0,354,19909,16.49%,16.79%,
107/02/06,-102,0,-8,-110,19605,0,368,19973,16.53%,16.84%,
107/02/05,-39,0,14,-25,19707,0,376,20083,16.62%,16.94%,
107/02/02,-98,0,0,-98,19746,0,362,20108,16.65%,16.96%,
107/02/01,9,0,0,9,19844,0,362,20206,16.73%,17.04%,
107/01/31,-99,0,0,-99,19835,0,362,20197,16.72%,17.03%,
107/01/30,-49,0,0,-49,19934,0,362,20296,16.81%,17.12%,
107/01/29,-54,0,0,-54,19983,0,362,20345,16.85%,17.16%,
107/01/26,-73,0,0,-73,20037,0,362,20399,16.89%,17.20%,
107/01/25,-45,0,0,-45,20110,0,362,20472,16.96%,17.27%,
107/01/24,2,0,0,2,20155,0,362,20517,16.99%,17.30%,
107/01/23,-48,0,0,-48,20153,0,362,20515,16.99%,17.30%,
107/01/22,-22,0,0,-22,20201,0,362,20563,17.03%,17.34%,
107/01/19,-68,0,1,-67,20223,0,362,20585,17.05%,17.36%,
107/01/18,-20,0,0,-20,20291,0,361,20652,17.11%,17.41%,
107/01/17,-32,0,0,-32,20311,0,361,20672,17.13%,17.43%,
107/01/16,-37,0,0,-37,20343,0,361,20704,17.15%,17.45%,
107/01/15,-80,0,-45,-125,20380,0,361,20741,17.18%,17.48%,
107/01/12,-38,0,-27,-65,20460,0,406,20866,17.25%,17.59%,
107/01/11,-44,0,91,47,20498,0,433,20931,17.28%,17.65%,
107/01/10,-29,0,29,0,20542,0,342,20884,17.32%,17.61%,
107/01/09,-36,0,-8,-44,20571,0,313,20884,17.35%,17.61%,
107/01/08,-67,0,-3,-70,20607,0,321,20928,17.38%,17.65%,
107/01/05,-11,0,9,-2,20674,0,324,20998,17.43%,17.70%,
107/01/04,-48,0,0,-48,20685,0,315,21000,17.44%,17.71%,
107/01/03,-121,0,0,-121,20733,0,315,21048,17.48%,17.75%,
107/01/02,133,0,0,133,20854,0,315,21169,17.58%,17.85%,
106/12/29,23,0,3,26,20721,0,315,21036,17.47%,17.74%,
106/12/28,-2,0,0,-2,20698,0,312,21010,17.45%,17.71%,
106/12/27,19,-24,-2,-7,20700,0,312,21012,17.45%,17.71%,
106/12/26,-36,0,0,-36,20681,0,314,20995,17.44%,17.70%,
106/12/25,-1,0,0,-1,20717,0,314,21031,17.47%,17.73%,
106/12/22,-8,0,0,-8,20718,0,314,21032,17.47%,17.73%,
106/12/21,63,0,0,63,20726,0,314,21040,17.48%,17.74%,
106/12/20,8,0,0,8,20663,0,314,20977,17.42%,17.68%,
106/12/19,-13,-10,-95,-118,20655,0,314,20969,17.42%,17.68%,
106/12/18,10,0,79,89,20668,0,409,21077,17.43%,17.77%,
106/12/15,-83,-66,0,-149,20658,0,330,20988,17.42%,17.70%,
106/12/14,-5,0,0,-5,20741,0,330,21071,17.49%,17.77%,
106/12/13,-13,0,0,-13,20746,0,330,21076,17.49%,17.77%,
106/12/12,-34,0,0,-34,20759,0,330,21089,17.50%,17.78%,
106/12/11,239,0,0,239,20793,0,330,21123,17.53%,17.81%,
106/12/08,-316,0,0,-316,20554,0,330,20884,17.33%,17.61%,
106/12/07,-37,0,0,-37,20874,0,330,21204,17.60%,17.88%,
106/12/06,-103,0,0,-103,20911,0,330,21241,17.63%,17.91%,
106/12/05,-66,-178,-42,-286,21014,0,330,21344,17.72%,18.00%,
106/12/04,107,0,0,107,21080,128,372,21580,17.77%,18.19%,
106/12/01,-5,-70,2,-73,20973,128,372,21473,17.68%,18.10%,
106/11/30,-121,-20,0,-141,20978,198,370,21546,17.69%,18.17%,
106/11/29,-237,-40,3,-274,21099,218,370,21687,17.79%,18.29%,
106/11/28,-28,-117,0,-145,21336,258,367,21961,17.99%,18.52%,
106/11/27,-271,-53,4,-320,21365,375,367,22107,18.01%,18.64%,
106/11/24,89,-40,-15,34,21636,428,363,22427,18.24%,18.91%,
106/11/23,10,-40,10,-20,21547,468,378,22393,18.17%,18.88%,
106/11/22,-260,-40,-143,-443,21537,508,368,22413,18.16%,18.90%,
106/11/21,2,0,156,158,21797,548,511,22856,18.38%,19.27%,
106/11/20,-19,0,12,-7,21795,548,355,22698,18.38%,19.14%,
106/11/17,-60,0,-48,-108,21814,548,343,22705,18.39%,19.14%,
106/11/16,-110,0,139,29,21874,548,391,22813,18.44%,19.23%,
106/11/15,12,0,-9,3,21984,548,252,22784,18.54%,19.21%,
106/11/14,-140,0,-9,-149,21972,548,261,22781,18.53%,19.21%,
106/11/13,-198,13,-85,-270,22112,548,270,22930,18.64%,19.33%,
106/11/10,-115,40,-3,-78,22310,535,355,23200,18.81%,19.56%,
106/11/09,18,4,-7,15,22425,495,358,23278,18.91%,19.63%,
106/11/08,1,121,-8,114,22407,491,365,23263,18.89%,19.61%,
106/11/07,-42,0,70,28,22406,370,373,23149,18.89%,19.52%,
106/11/06,-83,0,0,-83,22448,370,303,23121,18.93%,19.50%,
106/11/03,-31,0,0,-31,22531,370,303,23204,19.00%,19.57%,
106/11/02,-255,0,-1,-256,22562,370,303,23235,19.02%,19.59%,
106/11/01,-17,0,0,-17,22817,370,304,23491,19.24%,19.81%,
106/10/31,4,0,4,8,22834,370,304,23508,19.25%,19.82%,
106/10/30,-328,0,-10,-338,22830,370,300,23500,19.25%,19.82%,
106/10/27,-156,0,-6,-162,23158,370,310,23838,19.53%,20.10%,
106/10/26,-147,0,-82,-229,23314,370,316,24000,19.66%,20.24%,
106/10/25,-193,0,69,-124,23461,370,398,24229,19.78%,20.43%,
106/10/24,-167,0,-2,-169,23654,370,329,24353,19.95%,20.54%,
106/10/23,-5,0,-3,-8,23721,370,331,24422,20.00%,20.59%,
106/10/20,64,0,-1,63,23716,370,334,24420,20.00%,20.59%,
106/10/19,557,0,1,558,23652,370,335,24357,19.94%,20.53%,
106/10/18,13,0,0,13,23095,370,334,23799,19.47%,20.06%,
106/10/17,37,0,-4,33,23082,370,334,23786,19.46%,20.05%,
106/10/16,35,0,0,35,23045,370,338,23753,19.43%,20.03%,
106/10/13,33,0,0,33,23010,370,338,23718,19.40%,20.00%,
106/10/12,62,0,-5,57,22977,370,338,23685,19.37%,19.97%,
106/10/11,33,0,-3,30,22916,370,343,23629,19.32%,19.92%,
106/10/06,120,0,-6,114,22883,370,346,23599,19.29%,19.89%,
106/10/05,121,0,0,121,22763,370,352,23485,19.19%,19.80%,
106/10/03,-162,0,-2,-164,22642,370,352,23364,19.09%,19.70%,
106/10/02,79,0,4,83,22804,370,354,23528,19.23%,19.84%,
106/09/30,1,0,0,1,22725,370,350,23445,19.16%,19.77%,
106/09/29,-123,0,7,-116,22724,520,350,23594,19.16%,19.89%,
106/09/28,-262,0,0,-262,22847,520,343,23710,19.26%,19.99%,
106/09/27,600,0,-87,513,23109,520,343,23972,19.49%,20.22%,
106/09/26,493,0,-53,440,22509,520,430,23459,18.98%,19.78%,
106/09/25,530,0,-33,497,22016,520,483,23019,18.56%,19.41%,
106/09/22,665,0,-11,654,21486,520,516,22522,18.12%,18.99%,
106/09/21,4,0,-6,-2,20821,520,527,21868,17.56%,18.44%,
106/09/20,288,0,-19,269,20817,520,533,21870,17.55%,18.44%,
106/09/19,330,0,132,462,20529,520,552,21601,17.31%,18.21%,
106/09/18,105,0,0,105,20199,520,420,21139,17.03%,17.82%,
106/09/15,95,0,5,100,20094,520,420,21034,16.94%,17.73%,
106/09/14,1085,0,4,1089,19999,520,415,20934,16.86%,17.65%,
106/09/13,875,0,0,875,18913,520,411,19844,15.95%,16.74%,
106/09/12,56,0,-4,52,18039,520,411,18970,15.21%,16.00%,
106/09/11,522,0,7,529,17983,520,415,18918,15.16%,15.95%,
106/09/08,311,0,6,317,17461,520,408,18389,14.72%,15.50%,
106/09/07,221,0,0,221,17150,520,402,18072,14.46%,15.24%,
106/09/06,375,0,5,380,16929,520,402,17851,14.27%,15.05%,
106/09/05,226,0,11,237,16554,520,397,17471,13.96%,14.73%,
106/09/04,484,20,-196,308,16328,520,386,17234,13.77%,14.53%,
106/09/01,196,0,-55,141,15844,500,582,16926,13.36%,14.27%,
106/08/31,889,70,187,1146,15648,500,637,16785,13.19%,14.15%,
106/08/30,232,0,7,239,14759,430,450,15639,12.44%,13.18%,
106/08/29,606,0,0,606,14528,430,443,15401,12.25%,12.99%,
106/08/28,162,30,24,216,13922,430,443,14795,11.74%,12.48%,
106/08/25,292,200,0,492,13760,400,419,14579,11.60%,12.29%,
106/08/24,203,150,2,355,13468,200,419,14087,11.35%,11.87%,
106/08/23,89,50,0,139,13265,50,417,13732,11.18%,11.57%,
106/08/22,10,0,0,10,13176,0,417,13593,11.11%,11.46%,
106/08/21,-128,0,0,-128,13166,0,417,13583,11.10%,11.45%,
106/08/18,-18,0,0,-18,13294,0,417,13711,11.21%,11.56%,
106/08/17,-70,0,271,201,13312,0,417,13729,11.22%,11.57%,
106/08/16,24,0,-1,23,13382,0,146,13528,11.28%,11.40%,
106/08/15,49,0,46,95,13217,0,147,13364,11.14%,11.26%,
106/08/14,-10,0,0,-10,13167,0,101,13268,11.10%,11.19%,
106/08/11,24,0,-2,22,13260,0,101,13361,11.18%,11.27%,
106/08/10,-12,0,0,-12,13236,0,103,13339,11.16%,11.25%,
106/08/09,7,0,0,7,13248,0,103,13351,11.17%,11.26%,
106/08/08,-7,0,-1,-8,13241,0,103,13344,11.16%,11.25%,
106/08/07,18,0,0,18,13248,0,104,13352,11.17%,11.26%,
106/08/04,-7,0,-2,-9,13230,0,104,13334,11.15%,11.24%,
106/08/03,-1,0,0,-1,13237,0,106,13343,11.16%,11.25%,
106/08/02,9,0,-12,-3,13238,0,106,13344,11.16%,11.25%,
106/08/01,3,0,0,3,13229,0,118,13347,11.15%,11.25%,
106/07/31,-6,0,0,-6,13226,0,118,13344,11.15%,11.25%,
106/07/28,25,0,0,25,13232,0,118,13350,11.15%,11.25%,
106/07/27,55,0,-46,9,13207,0,118,13325,11.13%,11.23%,
106/07/26,-25,0,-3,-28,13152,0,164,13316,11.09%,11.23%,
106/07/25,0,0,-3,-3,13177,0,167,13344,11.11%,11.25%,
106/07/24,-154,0,0,-154,13177,0,170,13347,11.11%,11.25%,
106/07/21,-59,0,1,-58,13331,0,170,13501,11.24%,11.38%,
106/07/20,53,0,-1,52,13389,0,169,13558,11.29%,11.43%,
106/07/19,68,0,0,68,13336,0,170,13506,11.24%,11.38%,
106/07/18,24,0,-1,23,13268,0,170,13438,11.19%,11.33%,
106/07/17,8,0,41,49,13244,0,171,13415,11.17%,11.31%,
106/07/14,19,0,-70,-51,13435,0,130,13565,11.33%,11.44%,
106/07/13,46,0,70,116,13416,0,200,13616,11.31%,11.48%,
106/07/12,41,-19,97,119,13375,0,130,13505,11.28%,11.39%,
106/07/11,5,0,2,7,13334,0,33,13367,11.24%,11.27%,
106/07/10,4,0,0,4,13329,0,31,13360,11.24%,11.27%,
106/07/07,-9,0,0,-9,13325,0,31,13356,11.23%,11.26%,
106/07/06,0,0,0,0,13435,0,31,13466,11.33%,11.36%,
106/07/05,-23,0,0,-23,13435,0,31,13466,11.33%,11.36%,
106/07/04,3,0,0,3,13458,0,31,13489,11.35%,11.38%,
106/07/03,12,0,0,12,13505,0,31,13536,11.39%,11.42%,
106/06/30,11,0,0,11,13493,0,31,13524,11.38%,11.41%,
106/06/29,-24,0,0,-24,13482,0,31,13513,11.37%,11.40%,
106/06/28,6,0,0,6,13506,0,31,13537,11.39%,11.42%,
106/06/27,12,0,0,12,13500,0,31,13531,11.38%,11.41%,
106/06/26,37,0,10,47,13488,0,31,13519,11.37%,11.40%,
106/06/23,8,0,0,8,13451,0,21,13472,11.34%,11.36%,
106/06/22,62,0,0,62,13443,0,21,13464,11.33%,11.35%,
106/06/21,30,0,3,33,13381,0,21,13402,11.28%,11.30%,
106/06/20,44,0,-1,43,13351,0,18,13369,11.26%,11.28%,
106/06/19,4,0,0,4,13307,0,19,13326,11.22%,11.24%,
106/06/16,43,0,-8,35,13303,0,19,13322,11.21%,11.23%,
106/06/15,-27,0,1,-26,13260,0,27,13287,11.18%,11.20%,
106/06/14,3,0,0,3,13287,0,26,13313,11.20%,11.22%,
106/06/13,24,0,-7,17,13284,0,26,13310,11.20%,11.22%,
106/06/12,54,0,8,62,13260,0,33,13293,11.18%,11.21%,
106/06/09,4,0,1,5,13206,0,25,13231,11.13%,11.15%,
106/06/08,13,0,0,13,13202,0,24,13226,11.13%,11.15%,
106/06/07,35,0,1,36,13189,0,24,13213,11.12%,11.14%,
106/06/06,2,0,0,2,13154,0,23,13177,11.09%,11.11%,
106/06/05,38,0,0,38,13152,0,23,13175,11.09%,11.11%,
106/06/03,0,0,0,0,13114,0,23,13137,11.06%,11.08%,
106/06/02,45,0,0,45,13114,0,23,13137,11.06%,11.08%,
106/06/01,45,0,0,45,13069,0,23,13092,11.02%,11.04%,
106/05/31,52,0,0,52,12994,0,23,13017,10.95%,10.97%,
106/05/26,57,0,0,57,12942,0,23,12965,10.91%,10.93%,
106/05/25,123,0,0,123,12885,0,23,12908,10.86%,10.88%,
106/05/24,43,0,0,43,12762,0,23,12785,10.76%,10.78%,
106/05/23,45,0,0,45,12719,0,23,12742,10.72%,10.74%,
106/05/22,48,0,0,48,12674,0,23,12697,10.68%,10.70%,
106/05/19,26,0,0,26,12626,0,23,12649,10.64%,10.66%,
106/05/18,20,0,0,20,12600,0,23,12623,10.62%,10.64%,
106/05/17,16,0,0,16,12580,0,23,12603,10.60%,10.62%,
106/05/16,43,0,0,43,11438,0,23,11461,9.64%,9.66%,
106/05/15,-1,0,0,-1,11395,0,23,11418,9.61%,9.63%,
106/05/12,46,0,-4,42,11396,0,23,11419,9.61%,9.63%,
106/05/11,13,0,0,13,11350,0,27,11377,9.57%,9.59%,
106/05/10,40,0,0,40,11337,0,27,11364,9.56%,9.58%,
106/05/09,17,0,-1,16,11297,0,27,11324,9.52%,9.54%,
106/05/08,31,0,-3,28,11280,0,28,11308,9.51%,9.53%,
106/05/05,31,0,1,32,11249,0,31,11280,9.48%,9.51%,
106/05/04,33,0,0,33,11218,0,30,11248,9.46%,9.49%,
106/05/03,27,0,0,27,11185,0,30,11215,9.43%,9.46%,
106/05/02,16,0,0,16,11158,0,30,11188,9.41%,9.44%,
106/04/28,52,0,0,52,11142,0,30,11172,9.39%,9.42%,
106/04/27,39,0,5,44,11090,0,30,11120,9.35%,9.38%,
106/04/26,43,0,25,68,11051,0,25,11076,9.32%,9.34%,
106/04/25,24,0,0,24,11008,0,0,11008,9.28%,9.28%,
106/04/24,24,0,0,24,10984,0,0,10984,9.26%,9.26%,
106/04/21,16,0,0,16,10960,0,0,10960,9.24%,9.24%,
106/04/20,9,0,0,9,10944,0,0,10944,9.23%,9.23%,
106/04/19,21,0,0,21,13365,0,0,13365,11.27%,11.27%,
106/04/18,37,0,0,37,13344,0,0,13344,11.25%,11.25%,
106/04/17,41,0,0,41,13307,0,0,13307,11.22%,11.22%,
106/04/14,-7,0,0,-7,13266,0,0,13266,11.18%,11.18%,
106/04/13,-14,0,0,-14,13273,0,0,13273,11.19%,11.19%,
106/04/12,14,0,-1,13,13287,0,0,13287,11.20%,11.20%,
106/04/11,105,0,0,105,13273,0,1,13274,11.19%,11.19%,
106/04/10,-4,0,0,-4,13168,0,1,13169,11.10%,11.10%,
106/04/07,14,0,-7,7,13172,0,1,13173,11.10%,11.10%,
106/04/06,-5,0,0,-5,13158,0,8,13166,11.09%,11.10%,
106/04/05,-5,0,0,-5,13163,0,8,13171,11.10%,11.11%,
106/03/31,27,0,0,27,13168,0,8,13176,11.10%,11.11%,
106/03/30,1,0,0,1,13141,0,8,13149,11.08%,11.09%,
106/03/29,25,0,0,25,13140,0,8,13148,11.08%,11.09%,
106/03/28,-55,0,0,-55,13115,0,8,13123,11.06%,11.07%,
106/03/27,-63,0,0,-63,13155,0,8,13163,11.09%,11.10%,
106/03/24,-56,0,0,-56,13218,0,8,13226,11.14%,11.15%,
106/03/23,-40,0,0,-40,13274,0,8,13282,11.19%,11.20%,
106/03/22,31,0,0,31,13314,0,8,13322,11.22%,11.23%,
106/03/21,-138,0,1,-137,13283,0,8,13291,11.20%,11.21%,
106/03/20,1,0,0,1,13395,0,7,13402,11.29%,11.30%,
106/03/17,6,0,0,6,13394,0,7,13401,11.29%,11.30%,
106/03/16,18,0,0,18,13357,0,7,13364,11.26%,11.27%,
106/03/15,34,0,0,34,13339,0,7,13346,11.25%,11.26%,
106/03/14,43,0,0,43,13305,0,7,13312,11.22%,11.23%,
106/03/13,-18,0,-1,-19,13244,0,7,13251,11.17%,11.18%,
106/03/10,-132,0,-9,-141,13262,0,8,13270,11.18%,11.19%,
106/03/09,-42,0,0,-42,13355,0,17,13372,11.26%,11.27%,
106/03/08,-4,0,-1,-5,13397,0,17,13414,11.29%,11.30%,
106/03/07,58,0,0,58,13383,0,18,13401,11.28%,11.30%,
106/03/06,31,0,0,31,13325,0,18,13343,11.23%,11.25%,
106/03/03,36,0,0,36,13294,0,18,13312,11.21%,11.23%,
106/03/02,42,0,0,42,13258,0,18,13276,11.18%,11.20%,
106/03/01,62,0,18,80,13216,0,18,13234,11.14%,11.16%,
106/02/24,97,0,0,97,13154,0,0,13154,11.09%,11.09%,
106/02/23,52,0,0,52,13057,0,0,13057,11.01%,11.01%,
106/02/22,134,0,0,134,13005,0,0,13005,10.96%,10.96%,
106/02/21,21,0,0,21,13168,0,0,13168,11.10%,11.10%,
106/02/20,82,0,0,82,13147,0,0,13147,11.08%,11.08%,
106/02/18,0,0,0,0,13065,0,0,13065,11.01%,11.01%,
106/02/17,44,0,0,44,13065,0,0,13065,11.01%,11.01%,
106/02/16,13,0,0,13,13011,0,0,13011,10.97%,10.97%,
106/02/15,62,0,0,62,12998,0,0,12998,10.96%,10.96%,
106/02/14,-11,0,0,-11,13013,0,0,13013,10.97%,10.97%,
106/02/13,49,0,0,49,12884,0,0,12884,10.86%,10.86%,
106/02/10,-4,0,0,-4,12835,0,0,12835,10.82%,10.82%,
106/02/09,-7,0,0,-7,12839,0,0,12839,10.82%,10.82%,
106/02/08,-11,0,0,-11,12933,0,0,12933,10.90%,10.90%,
106/02/07,0,0,0,0,12939,0,0,12939,10.91%,10.91%,
106/02/06,32,0,0,32,12939,0,0,12939,10.91%,10.91%,
106/02/03,-16,0,-2,-18,12907,0,0,12907,10.88%,10.88%,
106/02/02,136,0,0,136,12923,0,2,12925,10.89%,10.89%,
106/01/24,6,-70,0,-64,12783,0,2,12785,10.78%,10.78%,
106/01/23,43,-135,0,-92,12777,0,2,12779,10.77%,10.77%,
106/01/20,-43,-175,0,-218,12734,0,2,12736,10.73%,10.73%,
106/01/19,-107,-175,2,-280,12777,0,2,12779,10.77%,10.77%,
106/01/18,60,-177,-1,-118,12884,0,0,12884,10.86%,10.86%,
106/01/17,-8,-171,-1,-180,12658,0,0,12658,10.67%,10.67%,
106/01/16,-19,-117,0,-136,12666,0,0,12666,10.68%,10.68%,
106/01/13,-29,0,0,-29,12664,7,0,12671,10.68%,10.69%,
106/01/12,-7,0,0,-7,12658,7,0,12665,10.67%,10.68%,
106/01/11,28,0,-66,-38,12625,7,0,12632,10.64%,10.65%,
106/01/10,-6,0,-5,-11,12597,7,0,12604,10.62%,10.63%,
106/01/09,-10,0,-16,-26,12583,7,0,12590,10.61%,10.62%,
106/01/06,25,0,-15,10,12572,7,0,12579,10.60%,10.61%,
106/01/05,35,0,0,35,12517,7,0,12524,10.55%,10.56%,
106/01/04,-37,0,0,-37,12482,7,0,12489,10.52%,10.53%,
106/01/03,15,0,-60,-45,12519,7,0,12526,10.55%,10.56%,
105/12/30,4,0,-35,-31,12504,7,0,12511,10.54%,10.55%,
105/12/29,-2,0,0,-2,12500,7,0,12507,10.54%,10.55%,
105/12/28,23,0,-66,-43,12502,7,0,12509,10.54%,10.55%,
105/12/27,-1,0,1,0,12479,7,1,12487,10.52%,10.53%,
105/12/26,-2,0,-56,-58,12480,7,0,12487,10.52%,10.53%,
105/12/23,0,0,1,1,12482,7,1,12490,10.52%,10.53%,
105/12/22,-2,0,-70,-72,12482,7,0,12489,10.52%,10.53%,
105/12/21,-1,0,-132,-133,12484,7,0,12491,10.52%,10.53%,
105/12/20,67,0,-5,62,12485,7,64,12556,10.53%,10.59%,
105/12/19,93,0,-50,43,12418,7,69,12494,10.47%,10.53%,
105/12/16,166,0,-58,108,12325,7,119,12451,10.39%,10.50%,
105/12/15,0,0,0,0,12159,7,177,12343,10.25%,10.40%,
105/12/14,2,0,0,2,12299,7,177,12483,10.37%,10.52%,
105/12/13,34,0,0,34,12297,7,177,12481,10.37%,10.52%,
105/12/12,70,0,0,70,12263,7,177,12447,10.34%,10.49%,
105/12/09,-11,0,0,-11,12193,7,177,12377,10.28%,10.43%,
105/12/08,2,0,0,2,12045,7,177,12229,10.15%,10.30%,
105/12/07,-17,0,0,-17,12043,7,177,12227,10.15%,10.30%,
105/12/06,-38,0,0,-38,12044,7,177,12228,10.15%,10.30%,
105/12/05,-16,0,0,-16,12072,7,177,12256,10.18%,10.33%,
105/12/02,-19,0,0,-19,12088,7,177,12272,10.19%,10.34%,
105/12/01,-6,0,0,-6,12107,7,177,12291,10.21%,10.36%,
105/11/30,-7,0,0,-7,12113,7,177,12297,10.21%,10.37%,
105/11/29,-2,0,0,-2,12120,7,177,12304,10.22%,10.38%,
105/11/28,-10,0,0,-10,12122,7,177,12306,10.22%,10.38%,
105/11/25,-15,0,0,-15,12131,7,177,12315,10.23%,10.39%,
105/11/24,-9,0,0,-9,12146,7,177,12330,10.24%,10.40%,
105/11/23,-13,0,0,-13,12155,7,177,12339,10.25%,10.41%,
105/11/22,-126,0,0,-126,12156,7,177,12340,10.25%,10.41%,
105/11/21,-25,0,0,-25,12282,7,177,12466,10.35%,10.51%,
105/11/18,-67,0,0,-67,12167,7,177,12351,10.26%,10.42%,
105/11/17,-10,0,0,-10,12234,7,177,12418,10.31%,10.47%,
105/11/16,0,0,0,0,12244,7,177,12428,10.32%,10.48%,
105/11/15,-4,0,0,-4,12244,7,177,12428,10.32%,10.48%,
105/11/14,-1,0,0,-1,12248,7,177,12432,10.33%,10.49%,
105/11/11,-6,-30,0,-36,12309,7,177,12493,10.38%,10.54%,
105/11/10,15,-55,0,-40,12315,37,177,12529,10.38%,10.56%,
105/11/09,4,0,-1,3,12300,92,177,12569,10.37%,10.60%,
105/11/08,17,-55,0,-38,12296,92,178,12566,10.37%,10.60%,
105/11/07,8,0,0,8,12279,147,178,12604,10.35%,10.62%,
105/11/04,-3,0,1,-2,12271,147,178,12596,10.34%,10.61%,
105/11/03,29,0,0,29,12274,147,177,12598,10.35%,10.62%,
105/11/02,-12,0,0,-12,12245,147,177,12569,10.32%,10.59%,
105/11/01,-7,0,0,-7,12257,147,177,12581,10.33%,10.60%,
105/10/31,-5,0,0,-5,12214,147,177,12538,10.30%,10.57%,
105/10/28,-9,0,0,-9,12209,147,177,12533,10.29%,10.56%,
105/10/27,1,0,0,1,12218,147,177,12542,10.30%,10.57%,
105/10/26,2,0,0,2,12217,147,177,12541,10.30%,10.57%,
105/10/25,-4,0,0,-4,12215,147,177,12539,10.30%,10.57%,
105/10/24,2,0,-1,1,12219,147,177,12543,10.30%,10.57%,
105/10/21,-39,0,21,-18,12217,147,178,12542,10.30%,10.57%,
105/10/20,-21,0,4,-17,12256,147,157,12560,10.33%,10.59%,
105/10/19,-57,0,0,-57,12277,147,153,12577,10.35%,10.60%,
105/10/18,-60,0,0,-60,12334,147,153,12634,10.40%,10.65%,
105/10/17,-26,0,0,-26,12585,147,153,12885,10.61%,10.86%,
105/10/14,-1,0,0,-1,12611,147,153,12911,10.63%,10.88%,
105/10/13,23,0,0,23,12612,147,153,12912,10.63%,10.88%,
105/10/12,-5,0,29,24,12589,147,153,12889,10.61%,10.86%,
105/10/11,-1,0,0,-1,12449,147,124,12720,10.50%,10.73%,
105/10/07,-1,0,0,-1,12450,147,124,12721,10.50%,10.73%,
105/10/06,4,0,0,4,12451,147,124,12722,10.50%,10.73%,
105/10/05,-2,0,0,-2,12447,147,124,12718,10.49%,10.72%,
105/10/04,0,0,0,0,12403,147,124,12674,10.46%,10.69%,
105/10/03,6,0,0,6,12403,147,124,12674,10.46%,10.69%,
105/09/30,-11,0,0,-11,12397,147,124,12668,10.45%,10.68%,
105/09/29,-4,0,0,-4,12408,147,124,12679,10.46%,10.69%,
105/09/26,-103,0,0,-103,12412,147,124,12683,10.46%,10.69%,
105/09/23,3,0,0,3,12515,147,124,12786,10.55%,10.78%,
105/09/22,-8,0,0,-8,12512,147,124,12783,10.55%,10.78%,
105/09/21,0,0,0,0,12520,147,124,12791,10.55%,10.78%,
105/09/20,13,0,-1,12,12520,147,124,12791,10.55%,10.78%,
105/09/19,-7,0,-0,-7,12507,147,125,12779,10.54%,10.77%,
105/09/14,0,0,0,0,12514,147,126,12787,10.55%,10.78%,
105/09/13,-17,0,0,-17,12514,147,126,12787,10.55%,10.78%,
105/09/12,16,0,0,16,12531,147,126,12804,10.56%,10.79%,
105/09/10,0,0,0,0,12516,147,126,12789,10.55%,10.78%,
105/09/09,5,0,-0,5,12516,147,126,12789,10.55%,10.78%,
