日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/18,33,0,0,33,6973,0,192,7165,5.26%,5.41%,
107/01/17,59,0,0,59,6940,0,192,7132,5.24%,5.39%,
107/01/16,1,0,1,2,6881,0,192,7073,5.19%,5.34%,
107/01/15,-52,0,1,-51,6880,0,191,7071,5.19%,5.33%,
107/01/12,78,0,-3,75,6932,0,190,7122,5.23%,5.37%,
107/01/11,12,0,1,13,6854,0,193,7047,5.17%,5.32%,
107/01/10,-33,0,0,-33,6842,0,192,7034,5.16%,5.31%,
107/01/09,34,0,0,34,6875,0,192,7067,5.19%,5.34%,
107/01/08,-19,0,-1,-20,6841,0,192,7033,5.16%,5.31%,
107/01/05,-140,0,2,-138,6860,0,193,7053,5.18%,5.33%,
107/01/04,182,0,0,182,7000,0,191,7191,5.28%,5.42%,
107/01/03,12,0,0,12,6818,0,191,7009,5.15%,5.29%,
107/01/02,32,0,0,32,6806,0,191,6997,5.14%,5.28%,
106/12/29,2,0,1,3,6774,0,191,6965,5.11%,5.25%,
106/12/28,50,0,0,50,6772,0,190,6962,5.11%,5.25%,
106/12/27,13,0,-1,12,6722,0,190,6912,5.07%,5.21%,
106/12/26,-8,0,-1,-9,6709,0,191,6900,5.06%,5.20%,
106/12/25,25,0,1,26,6717,0,192,6909,5.07%,5.22%,
106/12/22,32,0,1,33,6692,0,191,6883,5.05%,5.19%,
106/12/21,18,0,0,18,6660,0,190,6850,5.03%,5.17%,
106/12/20,68,0,2,70,6642,0,190,6832,5.01%,5.15%,
106/12/19,-1,0,0,-1,6574,0,188,6762,4.96%,5.10%,
106/12/18,-2,0,-1,-3,6575,0,188,6763,4.96%,5.10%,
106/12/15,-13,0,0,-13,6577,0,189,6766,4.96%,5.10%,
106/12/14,-11,0,0,-11,6590,0,189,6779,4.97%,5.11%,
106/12/13,3,0,-2,1,6591,0,189,6780,4.98%,5.12%,
106/12/12,-20,0,0,-20,6588,0,191,6779,4.97%,5.11%,
106/12/11,43,0,0,43,6608,0,191,6799,4.99%,5.13%,
106/12/08,38,0,1,39,6565,0,191,6756,4.96%,5.10%,
106/12/07,-3,0,0,-3,6537,0,190,6727,4.93%,5.07%,
106/12/06,2,0,0,2,6540,0,190,6730,4.94%,5.08%,
106/12/05,-22,0,1,-21,6538,0,190,6728,4.94%,5.08%,
106/12/04,19,0,-1,18,6560,0,189,6749,4.95%,5.09%,
106/12/01,-68,0,0,-68,6541,0,190,6731,4.94%,5.08%,
106/11/30,62,0,1,63,6609,0,190,6799,4.99%,5.13%,
106/11/29,34,0,-1,33,6547,0,189,6736,4.94%,5.08%,
106/11/28,32,0,0,32,6513,0,190,6703,4.92%,5.06%,
106/11/27,39,0,1,40,6531,0,190,6721,4.93%,5.07%,
106/11/24,-145,0,-1,-146,6492,0,189,6681,4.90%,5.04%,
106/11/23,159,0,0,159,6637,0,190,6827,5.01%,5.15%,
106/11/22,14,0,2,16,6478,0,190,6668,4.89%,5.03%,
106/11/21,-8,0,0,-8,6464,0,188,6652,4.88%,5.02%,
106/11/20,9,0,0,9,6472,0,188,6660,4.89%,5.03%,
106/11/17,0,0,-1,-1,6463,0,188,6651,4.88%,5.02%,
106/11/16,-2,0,0,-2,6463,0,189,6652,4.88%,5.02%,
106/11/15,8,0,2,10,6465,0,189,6654,4.88%,5.02%,
106/11/14,1,0,-1,0,6457,0,187,6644,4.87%,5.01%,
106/11/13,-9,0,2,-7,6456,0,188,6644,4.87%,5.01%,
106/11/10,2,0,-2,0,6465,0,186,6651,4.88%,5.02%,
106/11/09,-29,0,1,-28,6693,0,188,6881,5.05%,5.19%,
106/11/08,17,0,0,17,6722,0,187,6909,5.07%,5.21%,
106/11/07,-43,0,0,-43,6705,0,187,6892,5.06%,5.20%,
106/11/06,0,0,-1,-1,6748,0,187,6935,5.09%,5.23%,
106/11/03,-3,0,-1,-4,6748,0,188,6936,5.09%,5.23%,
106/11/02,-14,0,0,-14,6751,0,189,6940,5.10%,5.24%,
106/11/01,-29,0,-9,-38,6765,0,189,6954,5.11%,5.25%,
106/10/31,44,0,-1,43,6794,0,198,6992,5.13%,5.28%,
106/10/30,0,0,7,7,6750,0,199,6949,5.10%,5.25%,
106/10/27,-17,0,-8,-25,6750,0,192,6942,5.10%,5.25%,
106/10/26,7,0,-24,-17,6767,0,200,6967,5.11%,5.26%,
106/10/25,-21,0,-23,-44,6760,0,224,6984,5.10%,5.27%,
106/10/24,-79,0,-4,-83,6781,0,247,7028,5.12%,5.31%,
106/10/23,13,0,60,73,6857,0,251,7108,5.18%,5.37%,
106/10/20,-177,0,0,-177,6844,0,191,7035,5.17%,5.31%,
106/10/19,24,0,-2,22,7021,0,191,7212,5.30%,5.44%,
106/10/18,28,0,-4,24,6997,0,193,7190,5.28%,5.43%,
106/10/17,-131,0,6,-125,6969,0,197,7166,5.26%,5.41%,
106/10/16,42,0,0,42,7100,0,191,7291,5.36%,5.50%,
106/10/13,5,0,0,5,7058,0,191,7249,5.33%,5.47%,
106/10/12,10,0,0,10,7053,0,191,7244,5.32%,5.46%,
106/10/11,-1,0,1,0,7043,0,191,7234,5.32%,5.46%,
106/10/06,4,0,1,5,7044,0,190,7234,5.32%,5.46%,
106/10/05,-6,0,0,-6,7040,0,189,7229,5.31%,5.45%,
106/10/03,-13,0,0,-13,7046,0,189,7235,5.32%,5.46%,
106/10/02,13,0,-1,12,7059,0,189,7248,5.33%,5.47%,
106/09/30,0,0,0,0,7046,0,190,7236,5.32%,5.46%,
106/09/29,5,0,0,5,7046,0,190,7236,5.32%,5.46%,
106/09/28,-2,0,-2,-4,7041,0,190,7231,5.32%,5.46%,
106/09/27,3,0,0,3,7043,0,192,7235,5.32%,5.47%,
106/09/26,-8,0,0,-8,7040,0,192,7232,5.31%,5.46%,
106/09/25,-5,0,2,-3,7048,0,192,7240,5.32%,5.47%,
106/09/22,1,0,0,1,7053,0,190,7243,5.32%,5.46%,
106/09/21,3,0,0,3,7052,0,190,7242,5.32%,5.46%,
106/09/20,-15,0,0,-15,7049,0,190,7239,5.32%,5.46%,
106/09/19,20,0,0,20,7064,0,190,7254,5.33%,5.47%,
106/09/18,-4,0,0,-4,7044,0,190,7234,5.32%,5.46%,
106/09/15,-9,0,0,-9,7048,0,190,7238,5.32%,5.46%,
106/09/14,-17,0,-1,-18,7057,0,190,7247,5.33%,5.47%,
106/09/13,-3,0,0,-3,7064,0,191,7255,5.33%,5.47%,
106/09/12,5,0,0,5,7067,0,191,7258,5.33%,5.47%,
106/09/11,-41,0,0,-41,7062,0,191,7253,5.33%,5.47%,
106/09/08,5,0,0,5,7103,0,191,7294,5.36%,5.50%,
106/09/07,29,0,0,29,7098,0,191,7289,5.36%,5.50%,
106/09/06,15,0,0,15,7069,0,191,7260,5.34%,5.48%,
106/09/05,38,0,0,38,7054,0,191,7245,5.32%,5.46%,
106/09/04,6,0,1,7,7016,0,191,7207,5.30%,5.44%,
106/09/01,108,0,0,108,7010,0,190,7200,5.29%,5.43%,
106/08/31,19,0,-1,18,6902,0,190,7092,5.21%,5.35%,
106/08/30,6,0,-1,5,6883,0,191,7074,5.20%,5.34%,
106/08/29,22,0,0,22,6877,0,192,7069,5.19%,5.34%,
106/08/28,30,0,1,31,6855,0,192,7047,5.17%,5.32%,
106/08/25,10,0,-3,7,6825,0,191,7016,5.15%,5.29%,
106/08/24,5,0,-1,4,6815,0,194,7009,5.14%,5.29%,
106/08/23,10,0,1,11,6810,0,195,7005,5.14%,5.29%,
106/08/22,2,0,0,2,6800,0,194,6994,5.13%,5.28%,
106/08/21,7,0,0,7,6798,0,194,6992,5.13%,5.28%,
106/08/18,3,0,0,3,6781,0,194,6975,5.12%,5.27%,
106/08/17,-8,0,-5,-13,6778,0,194,6972,5.12%,5.27%,
106/08/16,-2,0,0,-2,6786,0,199,6985,5.12%,5.27%,
106/08/15,-2,0,0,-2,6788,0,199,6987,5.12%,5.27%,
106/08/14,-17,0,0,-17,6790,0,199,6989,5.13%,5.28%,
106/08/11,-6,0,1,-5,6807,0,199,7006,5.14%,5.29%,
106/08/10,-67,0,0,-67,6813,0,198,7011,5.14%,5.29%,
106/08/09,-88,0,-2,-90,6973,0,198,7171,5.26%,5.41%,
106/08/08,-214,0,1,-213,7061,0,200,7261,5.33%,5.48%,
106/08/07,312,0,-1,311,7275,0,199,7474,5.49%,5.64%,
106/08/04,0,0,0,0,6963,0,200,7163,5.26%,5.41%,
106/08/03,4,0,-1,3,6963,0,200,7163,5.26%,5.41%,
106/08/02,3,0,1,4,6959,0,201,7160,5.25%,5.40%,
106/08/01,2,0,0,2,6956,0,200,7156,5.25%,5.40%,
106/07/31,0,0,0,0,6954,0,200,7154,5.25%,5.40%,
106/07/28,0,0,0,0,6954,0,200,7154,5.25%,5.40%,
106/07/27,8,0,0,8,6954,0,200,7154,5.25%,5.40%,
106/07/26,14,0,1,15,6946,0,200,7146,5.24%,5.39%,
106/07/25,1,0,0,1,6932,0,199,7131,5.23%,5.38%,
106/07/24,0,0,0,0,6931,0,199,7130,5.23%,5.38%,
106/07/21,3,0,0,3,6931,0,199,7130,5.23%,5.38%,
106/07/20,6,0,0,6,6928,0,199,7127,5.23%,5.38%,
106/07/19,-13,0,0,-13,6922,0,199,7121,5.23%,5.38%,
106/07/18,4,0,0,4,6935,0,199,7134,5.23%,5.38%,
106/07/17,-196,0,1,-195,6931,0,199,7130,5.23%,5.38%,
106/07/14,11,0,-1,10,7127,0,198,7325,5.38%,5.53%,
106/07/13,14,0,0,14,7116,0,199,7315,5.37%,5.52%,
106/07/12,0,0,-5,-5,7102,0,199,7301,5.36%,5.51%,
106/07/11,-9,0,2,-7,7102,0,204,7306,5.36%,5.51%,
106/07/10,-2,0,-1,-3,7111,0,202,7313,5.37%,5.52%,
106/07/07,0,0,-2,-2,7113,0,203,7316,5.37%,5.52%,
106/07/06,7,0,0,7,7113,0,205,7318,5.37%,5.52%,
106/07/05,-4,0,-2,-6,7106,0,205,7311,5.36%,5.51%,
106/07/04,10,0,-1,9,7110,0,207,7317,5.37%,5.53%,
106/07/03,9,0,0,9,7100,0,208,7308,5.36%,5.52%,
106/06/30,-8,0,0,-8,7091,0,208,7299,5.35%,5.51%,
106/06/29,-10,0,0,-10,7099,0,208,7307,5.36%,5.52%,
106/06/28,-8,0,0,-8,7109,0,208,7317,5.37%,5.53%,
106/06/27,-2,0,0,-2,7117,0,208,7325,5.37%,5.53%,
106/06/26,-2,0,7,5,7119,0,208,7327,5.37%,5.53%,
106/06/23,-14,0,-1,-15,7121,0,201,7322,5.38%,5.53%,
106/06/22,-6,0,0,-6,7135,0,202,7337,5.39%,5.54%,
106/06/21,5,0,12,17,7141,0,202,7343,5.39%,5.54%,
106/06/20,-9,0,1,-8,7136,0,190,7326,5.39%,5.53%,
106/06/19,-1,0,1,0,7145,0,189,7334,5.39%,5.53%,
106/06/16,-2,0,0,-2,7146,0,188,7334,5.39%,5.53%,
106/06/15,0,0,0,0,7148,0,188,7336,5.40%,5.54%,
106/06/14,-26,0,0,-26,7148,0,188,7336,5.40%,5.54%,
106/06/13,-6,0,-4,-10,7174,0,188,7362,5.42%,5.56%,
106/06/12,1,0,0,1,7180,0,192,7372,5.42%,5.57%,
106/06/09,-128,0,-1,-129,7179,0,192,7371,5.42%,5.57%,
106/06/08,10,0,0,10,7307,0,193,7500,5.52%,5.67%,
106/06/07,-4,0,2,-2,7297,0,193,7490,5.51%,5.66%,
106/06/06,6,0,0,6,7301,0,191,7492,5.51%,5.65%,
106/06/05,18,0,-1,17,7295,0,191,7486,5.51%,5.65%,
106/06/03,0,0,1,1,7277,0,192,7469,5.49%,5.64%,
106/06/02,7,0,0,7,7277,0,191,7468,5.49%,5.63%,
106/06/01,7,0,-4,3,7270,0,191,7461,5.49%,5.63%,
106/05/31,-8,0,0,-8,7263,0,195,7458,5.48%,5.63%,
106/05/26,11,0,0,11,7271,0,195,7466,5.49%,5.64%,
106/05/25,-2,0,-1,-3,7260,0,195,7455,5.48%,5.63%,
106/05/24,16,0,-1,15,7268,0,196,7464,5.49%,5.64%,
106/05/23,1,0,-1,0,7252,0,197,7449,5.47%,5.62%,
106/05/22,-1,0,3,2,7251,0,198,7449,5.47%,5.62%,
106/05/19,-12,0,0,-12,7252,0,195,7447,5.47%,5.62%,
106/05/18,-31,0,0,-31,7264,0,195,7459,5.48%,5.63%,
106/05/17,7,0,-2,5,7295,0,195,7490,5.51%,5.66%,
106/05/16,0,0,3,3,7288,0,197,7485,5.50%,5.65%,
106/05/15,-32,0,0,-32,7288,0,194,7482,5.50%,5.65%,
106/05/12,34,0,-2,32,7320,0,194,7514,5.52%,5.67%,
106/05/11,-4,0,0,-4,7286,0,196,7482,5.50%,5.65%,
106/05/10,52,0,0,52,7290,0,196,7486,5.50%,5.65%,
106/05/09,40,0,1,41,7238,0,196,7434,5.46%,5.61%,
106/05/08,-4,0,0,-4,7198,0,195,7393,5.43%,5.58%,
106/05/05,-18,0,-1,-19,7202,0,195,7397,5.44%,5.59%,
106/05/04,-8,0,0,-8,7180,0,196,7376,5.42%,5.57%,
106/05/03,0,0,0,0,7188,0,196,7384,5.43%,5.58%,
106/05/02,5,0,2,7,7188,0,196,7384,5.43%,5.58%,
106/04/28,8,0,0,8,7183,0,194,7377,5.42%,5.57%,
106/04/27,23,0,-2,21,7175,0,194,7369,5.42%,5.57%,
106/04/26,26,0,0,26,7152,0,196,7348,5.40%,5.55%,
106/04/25,-3,0,3,0,7126,0,196,7322,5.38%,5.53%,
106/04/24,-13,0,0,-13,7129,0,193,7322,5.38%,5.53%,
106/04/21,-2,0,-2,-4,7142,0,193,7335,5.39%,5.54%,
106/04/20,-5,0,0,-5,7144,0,195,7339,5.39%,5.54%,
106/04/19,-5,0,-1,-6,7149,0,195,7344,5.40%,5.55%,
106/04/18,-7,0,0,-7,7154,0,196,7350,5.40%,5.55%,
106/04/17,-8,0,1,-7,7161,0,196,7357,5.40%,5.55%,
106/04/14,14,0,0,14,7169,0,195,7364,5.41%,5.56%,
106/04/13,-8,0,0,-8,7166,0,195,7361,5.41%,5.56%,
106/04/12,-9,0,-1,-10,7174,0,195,7369,5.41%,5.56%,
106/04/11,-200,0,1,-199,7183,0,196,7379,5.42%,5.57%,
106/04/10,25,0,-1,24,7383,0,195,7578,5.57%,5.72%,
106/04/07,3,0,0,3,7313,0,196,7509,5.52%,5.67%,
106/04/06,50,0,1,51,7310,0,196,7506,5.52%,5.67%,
106/04/05,67,0,1,68,7260,0,195,7455,5.48%,5.63%,
106/03/31,14,0,0,14,7180,0,194,7374,5.42%,5.57%,
106/03/30,30,0,0,30,7166,0,194,7360,5.41%,5.56%,
106/03/29,39,0,-1,38,7136,0,194,7330,5.39%,5.54%,
106/03/28,42,0,1,43,7097,0,195,7292,5.36%,5.51%,
106/03/27,23,0,1,24,7055,0,194,7249,5.32%,5.47%,
106/03/24,34,0,0,34,7032,0,193,7225,5.31%,5.46%,
106/03/23,-23,0,0,-23,6928,0,193,7121,5.23%,5.38%,
106/03/22,31,0,0,31,6951,0,193,7144,5.25%,5.40%,
106/03/21,-17,0,0,-17,6920,0,193,7113,5.22%,5.37%,
106/03/20,-12,0,0,-12,6937,0,193,7130,5.24%,5.39%,
106/03/17,27,0,0,27,6949,0,193,7142,5.24%,5.39%,
106/03/16,-13,0,4,-9,6922,0,193,7115,5.22%,5.37%,
106/03/15,0,0,6,6,6935,0,189,7124,5.23%,5.37%,
106/03/14,74,0,-2,72,6935,0,183,7118,5.23%,5.37%,
106/03/13,-345,0,-7,-352,6851,0,185,7036,5.17%,5.31%,
106/03/10,6,0,2,8,7196,0,192,7388,5.43%,5.58%,
106/03/09,15,0,0,15,7190,0,190,7380,5.43%,5.57%,
106/03/08,-27,0,1,-26,7175,0,190,7365,5.42%,5.56%,
106/03/07,-114,0,-3,-117,7202,0,189,7391,5.44%,5.58%,
106/03/06,-22,0,0,-22,7316,0,192,7508,5.52%,5.67%,
106/03/03,6,0,-2,4,7338,0,192,7530,5.54%,5.69%,
106/03/02,65,0,0,65,7332,0,194,7526,5.53%,5.68%,
106/03/01,106,0,3,109,7267,0,194,7461,5.48%,5.63%,
106/02/24,97,0,3,100,7161,0,191,7352,5.40%,5.54%,
106/02/23,106,0,2,108,7064,0,188,7252,5.33%,5.47%,
106/02/22,-145,0,5,-140,6958,0,186,7144,5.25%,5.39%,
106/02/21,15,0,-4,11,7103,0,181,7284,5.36%,5.50%,
106/02/20,13,0,5,18,7088,0,185,7273,5.35%,5.49%,
106/02/18,0,0,0,0,7075,0,180,7255,5.34%,5.48%,
106/02/17,-327,0,-1,-328,7075,0,180,7255,5.34%,5.48%,
106/02/16,-36,0,2,-34,7402,0,181,7583,5.59%,5.73%,
106/02/15,98,0,1,99,7438,0,179,7617,5.61%,5.75%,
106/02/14,-254,0,-2,-256,7340,0,178,7518,5.54%,5.67%,
106/02/13,231,0,-8,223,7594,0,180,7774,5.73%,5.87%,
106/02/10,-30,0,0,-30,7363,0,188,7551,5.56%,5.70%,
106/02/09,0,0,6,6,7393,0,188,7581,5.58%,5.72%,
106/02/08,5,0,1,6,7393,0,182,7575,5.58%,5.72%,
106/02/07,-8,0,1,-7,7388,0,181,7569,5.58%,5.72%,
106/02/06,-51,0,-7,-58,7396,0,180,7576,5.58%,5.72%,
106/02/03,51,0,0,51,7447,0,187,7634,5.62%,5.76%,
106/02/02,25,0,-1,24,7396,0,187,7583,5.58%,5.72%,
106/01/24,7,0,0,7,7371,0,188,7559,5.56%,5.70%,
106/01/23,0,0,-1,-1,7364,0,188,7552,5.55%,5.69%,
106/01/20,1,0,1,2,7364,0,189,7553,5.55%,5.69%,
106/01/19,15,0,-1,14,7363,0,188,7551,5.55%,5.69%,
106/01/18,22,0,-5,17,7349,0,189,7538,5.54%,5.68%,
106/01/17,7,0,-1,6,7327,0,194,7521,5.52%,5.67%,
106/01/16,0,0,1,1,7320,0,195,7515,5.52%,5.67%,
106/01/13,8,0,0,8,7320,0,194,7514,5.52%,5.67%,
106/01/12,3,0,1,4,7312,0,194,7506,5.51%,5.66%,
106/01/11,-5,0,-2,-7,7309,0,193,7502,5.51%,5.66%,
106/01/10,-3,0,0,-3,7314,0,195,7509,5.51%,5.66%,
106/01/09,-1,0,-1,-2,7317,0,195,7512,5.52%,5.67%,
106/01/06,47,0,2,49,7318,0,196,7514,5.52%,5.67%,
106/01/05,94,0,-4,90,7271,0,194,7465,5.48%,5.63%,
106/01/04,-6,0,0,-6,7177,0,198,7375,5.41%,5.56%,
106/01/03,-3,0,2,-1,7183,0,198,7381,5.41%,5.56%,
105/12/30,-2,0,-3,-5,7186,0,196,7382,5.42%,5.57%,
105/12/29,-4,0,0,-4,7188,0,199,7387,5.42%,5.57%,
105/12/28,-4,0,1,-3,7192,0,199,7391,5.42%,5.57%,
105/12/27,-8,0,0,-8,7196,0,198,7394,5.42%,5.57%,
105/12/26,0,0,0,0,7204,0,198,7402,5.43%,5.58%,
105/12/23,-2,0,2,0,7204,0,198,7402,5.43%,5.58%,
105/12/22,-3,0,3,0,7206,0,196,7402,5.43%,5.58%,
105/12/21,-1,0,16,15,7209,0,193,7402,5.43%,5.58%,
105/12/20,-33,0,5,-28,7213,0,177,7390,5.44%,5.57%,
105/12/19,2,0,2,4,7246,0,172,7418,5.46%,5.59%,
105/12/16,17,0,2,19,7244,0,170,7414,5.46%,5.59%,
105/12/15,9,0,0,9,7227,0,168,7395,5.45%,5.58%,
105/12/14,10,0,1,11,7218,0,168,7386,5.44%,5.57%,
105/12/13,0,0,1,1,7208,0,167,7375,5.43%,5.56%,
105/12/12,0,0,6,6,7208,0,166,7374,5.43%,5.56%,
105/12/09,10,0,0,10,7208,0,160,7368,5.43%,5.55%,
105/12/08,5,0,15,20,7198,0,160,7358,5.43%,5.55%,
105/12/07,11,0,6,17,7193,0,145,7338,5.42%,5.53%,
105/12/06,51,0,3,54,7182,0,139,7321,5.41%,5.51%,
105/12/05,-14,0,-10,-24,7131,0,136,7267,5.38%,5.48%,
105/12/02,7,0,-10,-3,7145,0,146,7291,5.39%,5.50%,
105/12/01,7,0,0,7,7138,0,156,7294,5.38%,5.50%,
105/11/30,74,0,0,74,7131,0,156,7287,5.38%,5.50%,
105/11/29,-10,0,0,-10,7057,0,156,7213,5.32%,5.44%,
105/11/28,-39,0,0,-39,7067,0,156,7223,5.33%,5.45%,
105/11/25,2,0,0,2,7106,0,156,7262,5.36%,5.48%,
105/11/24,-22,0,-2,-24,7104,0,156,7260,5.35%,5.47%,
105/11/23,-12,0,2,-10,7126,0,158,7284,5.37%,5.49%,
105/11/22,20,0,0,20,7138,0,156,7294,5.38%,5.50%,
105/11/21,-2,0,4,2,7118,0,156,7274,5.37%,5.49%,
105/11/18,40,0,-2,38,7120,0,152,7272,5.37%,5.48%,
105/11/17,3,0,1,4,7080,0,154,7234,5.34%,5.46%,
105/11/16,1,0,5,6,7077,0,153,7230,5.33%,5.45%,
105/11/15,-2,0,5,3,7076,0,148,7224,5.33%,5.44%,
105/11/14,3,0,1,4,7078,0,143,7221,5.34%,5.45%,
105/11/11,7,0,0,7,7075,0,142,7217,5.33%,5.44%,
105/11/10,8,0,0,8,7068,0,142,7210,5.33%,5.44%,
105/11/09,1,0,-25,-24,7060,0,142,7202,5.32%,5.43%,
105/11/08,3,0,0,3,7059,0,167,7226,5.32%,5.45%,
105/11/07,27,0,4,31,7056,0,167,7223,5.32%,5.45%,
105/11/04,-3,0,0,-3,7029,0,163,7192,5.30%,5.42%,
105/11/03,27,0,7,34,7032,0,163,7195,5.30%,5.42%,
105/11/02,2,0,13,15,7005,0,156,7161,5.28%,5.40%,
105/11/01,13,0,1,14,7003,0,143,7146,5.28%,5.39%,
105/10/31,39,0,2,41,6990,0,142,7132,5.27%,5.38%,
105/10/28,66,0,0,66,6951,0,140,7091,5.24%,5.35%,
105/10/27,11,0,-1,10,6885,0,140,7025,5.19%,5.30%,
105/10/26,6,0,0,6,6874,0,141,7015,5.18%,5.29%,
105/10/25,48,0,0,48,6868,0,141,7009,5.18%,5.29%,
105/10/24,0,0,0,0,6820,0,141,6961,5.14%,5.25%,
105/10/21,5,0,-10,-5,6810,0,141,6951,5.13%,5.24%,
105/10/20,37,0,-3,34,6805,0,151,6956,5.13%,5.24%,
105/10/19,0,0,-1,-1,6768,0,154,6922,5.10%,5.22%,
105/10/18,0,0,2,2,6768,0,155,6923,5.10%,5.22%,
105/10/17,2,0,0,2,6778,0,153,6931,5.11%,5.23%,
105/10/14,4,0,5,9,6776,0,153,6929,5.11%,5.23%,
105/10/13,0,0,-1,-1,6762,0,148,6910,5.10%,5.21%,
105/10/12,1,0,-3,-2,6762,0,149,6911,5.10%,5.21%,
105/10/11,0,0,0,0,6761,0,152,6913,5.10%,5.21%,
105/10/07,0,0,0,0,6761,0,152,6913,5.10%,5.21%,
105/10/06,-9,0,-3,-12,6761,0,152,6913,5.10%,5.21%,
105/10/05,-7,0,0,-7,6770,0,155,6925,5.10%,5.22%,
105/10/04,0,0,4,4,6777,0,155,6932,5.11%,5.23%,
105/10/03,3,0,-2,1,6777,0,151,6928,5.11%,5.22%,
105/09/30,-1,0,0,-1,6774,0,153,6927,5.11%,5.23%,
105/09/29,-4,0,1,-3,6775,0,153,6928,5.11%,5.23%,
105/09/26,-1,0,0,-1,6779,0,152,6931,5.11%,5.22%,
105/09/23,-23,0,-4,-27,6780,0,152,6932,5.11%,5.22%,
105/09/22,-6,0,-6,-12,6803,0,156,6959,5.13%,5.25%,
105/09/21,33,0,-1,32,6809,0,162,6971,5.13%,5.25%,
105/09/20,2,0,2,4,6776,0,163,6939,5.11%,5.23%,
105/09/19,17,0,2,19,6774,0,161,6935,5.11%,5.23%,
105/09/14,0,0,-2,-2,6757,0,159,6916,5.09%,5.21%,
105/09/13,5,0,-2,3,6757,0,161,6918,5.09%,5.21%,
105/09/12,-1,0,9,8,6752,0,163,6915,5.09%,5.21%,
105/09/10,0,0,-16,-16,6753,0,154,6907,5.09%,5.21%,
105/09/09,45,0,-5,40,6753,0,170,6923,5.09%,5.22%,
105/09/08,-33,0,3,-30,6708,0,175,6883,5.06%,5.19%,
105/09/07,105,0,-2,103,6741,0,172,6913,5.08%,5.21%,
