日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/03/13,51,-100,-13,-62,107246,8893,1703,117842,14.56%,16.00%,
106/03/10,106,-100,-81,-75,107194,8993,1716,117903,14.55%,16.00%,
106/03/09,-184,0,-78,-262,107088,9093,1797,117978,14.54%,16.02%,
106/03/08,-248,0,-294,-542,107272,9093,1875,118240,14.56%,16.05%,
106/03/07,-377,0,92,-285,107390,9093,2169,118652,14.58%,16.11%,
106/03/06,-63,165,433,535,107767,9093,2077,118937,14.63%,16.15%,
106/03/03,-206,-100,-288,-594,107752,8928,1644,118324,14.63%,16.07%,
106/03/02,-211,-100,513,202,107958,9028,1932,118918,14.66%,16.15%,
106/03/01,-676,-180,11,-845,108132,9128,1419,118679,14.68%,16.11%,
106/02/24,224,60,239,523,108824,9308,1408,119540,14.77%,16.23%,
106/02/23,269,-200,-29,40,108600,9248,1169,119017,14.74%,16.15%,
106/02/22,-188,-38,8,-218,108331,9448,1198,118977,14.71%,16.16%,
106/02/21,-300,-100,61,-339,108519,9486,1190,119195,14.73%,16.18%,
106/02/20,-165,-100,-65,-330,108819,9586,1129,119534,14.77%,16.23%,
106/02/18,0,-100,88,-12,108984,9686,1194,119864,14.79%,16.27%,
106/02/17,-101,-344,27,-418,108984,9786,1106,119876,14.79%,16.27%,
106/02/16,-457,-420,-26,-903,109095,10130,1079,120304,14.81%,16.33%,
106/02/15,-473,-446,-344,-1263,109552,10550,1105,121207,14.87%,16.45%,
106/02/14,-364,-1260,-71,-1695,110025,10996,1449,122470,14.94%,16.63%,
106/02/13,592,-650,-150,-208,110389,12256,1520,124165,14.99%,16.86%,
106/02/10,-139,-100,-48,-287,109797,12906,1670,124373,14.91%,16.89%,
106/02/09,250,-314,12,-52,109936,13006,1718,124660,14.92%,16.92%,
106/02/08,-269,0,17,-252,109686,13320,1706,124712,14.89%,16.93%,
106/02/07,40,0,10,50,109955,13320,1689,124964,14.93%,16.97%,
106/02/06,10,0,-8,2,109915,13320,1679,124914,14.92%,16.96%,
106/02/03,-78,68,64,54,109923,13320,1687,124930,14.92%,16.96%,
106/02/02,138,60,106,304,110001,13252,1623,124876,14.93%,16.95%,
106/01/24,254,110,-380,-16,109863,13192,1517,124572,14.91%,16.91%,
106/01/23,135,-282,-153,-300,109609,13082,1897,124588,14.88%,16.91%,
106/01/20,-115,-368,-2,-485,109474,13364,2050,124888,14.86%,16.95%,
106/01/19,-278,-367,-32,-677,109589,13732,2052,125373,14.88%,17.02%,
106/01/18,-47,0,33,-14,109867,14099,2084,126050,14.91%,17.11%,
106/01/17,-24,-240,42,-222,109913,14099,2051,126063,14.92%,17.11%,
106/01/16,-311,-185,16,-480,109937,14339,2009,126285,14.92%,17.14%,
106/01/13,-479,-271,32,-718,110248,14524,1993,126765,14.97%,17.21%,
106/01/12,258,-123,25,160,110727,14795,1961,127483,15.03%,17.31%,
106/01/11,-399,-244,-3,-646,110469,14918,1936,127323,15.00%,17.29%,
106/01/10,-63,0,49,-14,110868,15162,1939,127969,15.05%,17.37%,
106/01/09,-409,0,16,-393,110931,15162,1890,127983,15.06%,17.38%,
106/01/06,-67,-50,-43,-160,111340,15162,1874,128376,15.11%,17.42%,
106/01/05,-323,3,41,-279,111332,15212,1917,128461,15.11%,17.44%,
106/01/04,311,-300,-54,-43,111655,15209,1876,128740,15.16%,17.48%,
106/01/03,53,-194,86,-55,111343,15509,1930,128782,15.11%,17.48%,
105/12/30,71,0,-57,14,111272,15703,1844,128819,15.11%,17.49%,
105/12/29,61,0,20,81,111189,15703,1901,128793,15.09%,17.48%,
105/12/28,-33,0,-13,-46,111128,15703,1881,128712,15.09%,17.48%,
105/12/27,-172,0,-4,-176,111161,15703,1894,128758,15.09%,17.48%,
105/12/26,-262,0,-18,-280,111333,15703,1898,128934,15.11%,17.50%,
105/12/23,-469,0,-10,-479,111595,15703,1916,129214,15.15%,17.54%,
105/12/22,-340,-391,-214,-945,112064,15703,1926,129693,15.21%,17.60%,
105/12/21,-632,-440,-142,-1214,112404,16094,2140,130638,15.26%,17.74%,
105/12/20,-421,0,-166,-587,113035,16534,2282,131851,15.34%,17.90%,
105/12/19,-228,-300,-33,-561,113456,16534,2448,132438,15.40%,17.98%,
105/12/16,-572,-290,-10,-872,113684,16834,2481,132999,15.43%,18.05%,
105/12/15,-431,0,-88,-519,114256,17124,2491,133871,15.51%,18.17%,
105/12/14,-345,-500,151,-694,114687,17124,2579,134390,15.57%,18.25%,
105/12/13,-266,-38,31,-273,115128,17624,2428,135180,15.63%,18.35%,
105/12/12,-265,100,91,-74,115394,17662,2397,135453,15.67%,18.39%,
105/12/09,-547,100,-177,-624,115659,17562,2306,135527,15.70%,18.40%,
105/12/08,-692,-105,31,-766,116206,17462,2483,136151,15.78%,18.49%,
105/12/07,-282,0,-98,-380,116898,17567,2452,136917,15.87%,18.59%,
105/12/06,-395,-375,226,-544,117080,17567,2550,137197,15.89%,18.62%,
105/12/05,-1055,-870,154,-1771,117475,17942,2324,137741,15.95%,18.70%,
105/12/02,-755,80,-299,-974,118530,18812,2170,139512,16.09%,18.94%,
105/12/01,-767,-116,191,-692,119285,18732,2469,140486,16.19%,19.07%,
105/11/30,-206,-975,-316,-1497,119978,18848,2278,141104,16.29%,19.16%,
105/11/29,-227,-102,-33,-362,120078,19823,2594,142495,16.30%,19.34%,
105/11/28,602,-309,-135,158,120305,19925,2627,142857,16.33%,19.39%,
105/11/25,20,-40,-229,-249,119703,20234,2762,142699,16.25%,19.37%,
105/11/24,56,-100,-290,-334,119683,20274,2991,142948,16.25%,19.41%,
105/11/23,-86,-70,-286,-442,119627,20374,3281,143282,16.24%,19.45%,
105/11/22,455,130,1370,1955,119713,20444,3567,143724,16.25%,19.51%,
105/11/21,155,110,-143,122,119258,20314,2197,141769,16.19%,19.25%,
105/11/18,347,112,-180,279,119100,20204,2340,141644,16.17%,19.23%,
105/11/17,-265,300,146,181,118763,20092,2520,141375,16.12%,19.19%,
105/11/16,-3,0,-10,-13,119028,19792,2374,141194,16.16%,19.17%,
105/11/15,105,491,30,626,119031,19792,2384,141207,16.16%,19.17%,
105/11/14,-84,270,-101,85,118926,19301,2354,140581,16.14%,19.08%,
105/11/11,-227,50,352,175,119010,19031,2455,140496,16.16%,19.08%,
105/11/10,383,0,176,559,119226,18981,2103,140310,16.19%,19.05%,
105/11/09,50,0,-318,-268,118843,18981,1927,139751,16.13%,18.97%,
105/11/08,111,0,-387,-276,118793,18981,2245,140019,16.13%,19.01%,
105/11/07,78,0,6,84,118682,18981,2632,140295,16.11%,19.04%,
105/11/04,-536,0,17,-519,118604,18981,2626,140211,16.10%,19.03%,
105/11/03,391,-440,-287,-336,119140,18981,2609,140730,16.17%,19.10%,
105/11/02,-128,-0,-225,-353,118749,19421,2896,141066,16.12%,19.15%,
105/11/01,-21,91,75,145,118877,19421,3121,141419,16.14%,19.20%,
105/10/31,-4,0,-414,-418,118937,19330,3046,141313,16.15%,19.19%,
105/10/28,-46,499,117,570,118941,19330,3460,141731,16.15%,19.24%,
105/10/27,-324,186,784,646,119089,18831,3343,141263,16.17%,19.18%,
105/10/26,131,0,-13,118,119381,18645,2559,140585,16.21%,19.09%,
105/10/25,334,150,-488,-4,119250,18645,2572,140467,16.19%,19.07%,
105/10/24,216,110,0,326,118916,18495,3060,140471,16.14%,19.07%,
105/10/21,369,13,20,402,118700,18385,3060,140145,16.11%,19.02%,
105/10/20,276,264,-491,49,118331,18372,3040,139743,16.06%,18.97%,
