日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/25,69,0,50,119,916733,131,3560,920424,41.32%,41.49%,
107/01/24,655,0,69,724,916654,131,3510,920295,41.32%,41.48%,
107/01/23,350,0,-208,142,915999,131,3441,919571,41.29%,41.45%,
107/01/22,-13,0,-72,-85,915649,131,3649,919429,41.27%,41.44%,
107/01/19,3,0,-131,-128,915662,131,3721,919514,41.27%,41.44%,
107/01/18,-57,0,50,-7,915659,131,3852,919642,41.27%,41.45%,
107/01/17,1007,0,20,1027,915716,131,3802,919649,41.28%,41.46%,
107/01/16,-169,0,-39,-208,914709,131,3782,918622,41.23%,41.41%,
107/01/15,431,0,154,585,914878,131,3821,918830,41.24%,41.42%,
107/01/12,218,69,23,310,914447,131,3667,918245,41.22%,41.39%,
107/01/11,-162,0,-10,-172,914229,62,3644,917935,41.21%,41.38%,
107/01/10,181,0,-52,129,914391,62,3654,918107,41.22%,41.39%,
107/01/09,445,0,334,779,914210,62,3706,917978,41.21%,41.38%,
107/01/08,230,0,-27,203,913765,62,3372,917199,41.19%,41.34%,
107/01/05,-502,-69,31,-540,913535,62,3399,916996,41.18%,41.34%,
107/01/04,-668,0,-8,-676,914037,131,3368,917536,41.20%,41.36%,
107/01/03,-1059,0,-302,-1361,914705,131,3376,918212,41.23%,41.39%,
107/01/02,-1682,0,990,-692,915739,131,3678,919548,41.28%,41.45%,
106/12/29,-37,0,2,-35,917421,131,2688,920240,41.35%,41.48%,
106/12/28,-257,23,-30,-264,917458,125,2686,920269,41.35%,41.48%,
106/12/27,350,20,50,420,917715,102,2716,920533,41.37%,41.50%,
106/12/26,113,15,-171,-43,917365,82,2666,920113,41.35%,41.47%,
106/12/25,-77,0,7,-70,917252,67,2837,920156,41.34%,41.47%,
106/12/22,-29,0,-5,-34,917329,67,2830,920226,41.35%,41.48%,
106/12/21,-999,0,-21,-1020,917358,67,2835,920260,41.35%,41.48%,
106/12/20,-405,0,290,-115,918357,67,2856,921280,41.39%,41.52%,
106/12/19,-511,0,-52,-563,918762,67,2566,921395,41.41%,41.53%,
106/12/18,-57,0,-12,-69,919273,67,2618,921958,41.44%,41.56%,
106/12/15,205,-2,-22,181,919330,67,2630,922027,41.44%,41.56%,
106/12/14,7,0,228,235,919125,69,2652,921846,41.43%,41.55%,
106/12/13,838,0,63,901,919118,69,2424,921611,41.43%,41.54%,
106/12/12,-1269,0,-114,-1383,918281,69,2361,920711,41.39%,41.50%,
106/12/11,-254,0,31,-223,919550,69,2475,922094,41.45%,41.56%,
106/12/08,383,69,-4,448,919804,69,2444,922317,41.46%,41.57%,
106/12/07,890,0,31,921,919474,0,2448,921922,41.44%,41.55%,
106/12/06,-191,0,-47,-238,918584,0,2417,921001,41.40%,41.51%,
106/12/05,2450,0,-609,1841,919475,0,2464,921939,41.44%,41.55%,
106/12/04,920,0,1061,1981,917025,0,3073,920098,41.33%,41.47%,
106/12/01,2299,0,17,2316,916221,0,2012,918233,41.30%,41.39%,
106/11/30,340,0,98,438,913922,0,1995,915917,41.19%,41.28%,
106/11/29,154,0,-117,37,913582,0,1897,915479,41.18%,41.27%,
106/11/28,267,0,50,317,913428,0,2014,915442,41.17%,41.26%,
106/11/27,424,0,-139,285,913161,0,1964,915125,41.16%,41.25%,
106/11/24,1945,0,904,2849,912737,0,2103,914840,41.14%,41.23%,
106/11/23,767,0,-62,705,910782,0,1199,911981,41.05%,41.10%,
106/11/22,1616,0,207,1823,910036,0,1261,911297,41.02%,41.08%,
106/11/21,969,0,82,1051,908743,0,1054,909797,40.96%,41.01%,
106/11/20,805,0,-20,785,907798,0,972,908770,40.92%,40.96%,
106/11/17,810,0,-16,794,907017,0,992,908009,40.88%,40.92%,
106/11/16,337,0,-13,324,906231,0,1008,907239,40.85%,40.90%,
106/11/15,1095,-523,-36,536,905893,0,1021,906914,40.83%,40.88%,
106/11/14,287,0,19,306,904810,0,1057,905867,40.78%,40.83%,
106/11/13,13,0,-6,7,904523,0,1038,905561,40.77%,40.82%,
106/11/10,48,0,-25,23,904653,0,1044,905697,40.78%,40.83%,
106/11/09,92,0,7,99,904643,0,1069,905712,40.78%,40.83%,
106/11/08,264,-664,1,-399,904551,0,1062,905613,40.77%,40.82%,
106/11/07,460,0,19,479,904322,0,1061,905383,40.76%,40.81%,
106/11/06,454,0,14,468,903862,0,1042,904904,40.74%,40.79%,
106/11/03,815,0,-12,803,903408,0,1028,904436,40.72%,40.77%,
106/11/02,301,-164,7,144,902662,0,1040,903702,40.69%,40.74%,
106/11/01,783,-259,-19,505,902361,0,1033,903394,40.67%,40.72%,
106/10/31,88,0,8,96,901578,0,1052,902630,40.64%,40.69%,
106/10/30,224,0,-60,164,901490,0,1044,902534,40.63%,40.68%,
106/10/27,174,-668,-110,-604,901335,0,1104,902439,40.63%,40.68%,
106/10/26,-145,0,-16,-161,903629,555,1214,905398,40.73%,40.81%,
106/10/25,1299,-580,-185,534,903774,555,1230,905559,40.74%,40.82%,
106/10/24,287,0,312,599,903527,1135,1415,906077,40.73%,40.84%,
106/10/23,1376,0,60,1436,903430,1135,1103,905668,40.72%,40.82%,
106/10/20,-3565,0,33,-3532,902433,1135,1043,904611,40.68%,40.78%,
106/10/19,126,-4,-4,118,905976,1135,1010,908121,40.84%,40.94%,
106/10/18,-813,0,0,-813,905914,1139,1014,908067,40.83%,40.93%,
106/10/17,-189,0,-97,-286,905924,1139,1014,908077,40.83%,40.93%,
106/10/16,-953,0,-29,-982,906101,1139,1111,908351,40.84%,40.94%,
106/10/13,-8,0,126,118,906797,1139,1140,909076,40.87%,40.97%,
106/10/12,-328,0,3,-325,905669,1139,1014,907822,40.82%,40.92%,
106/10/11,-1080,0,-10,-1090,905997,1139,1011,908147,40.84%,40.94%,
106/10/06,-853,26,0,-827,907067,1139,1021,909227,40.89%,40.99%,
106/10/05,-909,274,0,-635,907910,1113,1021,910044,40.92%,41.02%,
106/10/03,-996,292,4,-700,908809,839,1021,910669,40.96%,41.04%,
106/10/02,-639,0,-12,-651,909595,547,1017,911159,41.00%,41.07%,
106/09/30,0,0,52,52,910139,547,1029,911715,41.02%,41.09%,
106/09/29,613,74,-60,627,910139,2122,977,913238,41.02%,41.16%,
106/09/28,-1388,0,-25,-1413,909513,2048,1037,912598,41.00%,41.14%,
106/09/27,182,0,-119,63,910887,2048,1062,913997,41.06%,41.20%,
106/09/26,-89,0,83,-6,910695,2048,1181,913924,41.05%,41.20%,
106/09/25,-884,0,10,-874,910632,2048,1098,913778,41.05%,41.19%,
106/09/22,45,-74,-11,-40,911535,2048,1088,914671,41.09%,41.23%,
106/09/21,-1913,0,0,-1913,911459,2122,1099,914680,41.08%,41.23%,
106/09/20,-1617,0,14,-1603,913362,2122,1099,916583,41.17%,41.32%,
106/09/19,-1322,-180,0,-1502,915001,2122,1085,918208,41.24%,41.38%,
106/09/18,-338,-1674,-127,-2139,916313,2302,1085,919700,41.30%,41.45%,
106/09/15,-2740,-181,-281,-3202,916574,3976,1212,921762,41.31%,41.54%,
106/09/14,567,0,11,578,919347,4157,1493,924997,41.44%,41.69%,
106/09/13,809,0,5,814,918780,4157,1482,924419,41.41%,41.66%,
106/09/12,-1485,0,-141,-1626,916915,4157,1477,922549,41.33%,41.58%,
106/09/11,-1641,0,-83,-1724,917393,4157,1618,923168,41.35%,41.61%,
106/09/08,-694,-5,-32,-731,919201,4157,1701,925059,41.43%,41.69%,
106/09/07,188,0,27,215,919895,4162,1733,925790,41.46%,41.73%,
106/09/06,1822,0,-31,1791,920626,4162,1706,926494,41.50%,41.76%,
106/09/05,-734,0,-53,-787,918794,4162,1737,924693,41.41%,41.68%,
106/09/04,-1386,-200,40,-1546,919518,4162,1791,925471,41.45%,41.72%,
106/09/01,-758,0,50,-708,920627,4362,1751,926740,41.50%,41.78%,
106/08/31,435,141,100,676,920496,4362,1701,926559,41.49%,41.76%,
106/08/30,294,0,194,488,920435,4221,1601,926257,41.49%,41.75%,
106/08/29,138,69,10,217,920192,4221,1407,925820,41.48%,41.73%,
106/08/28,-412,367,-226,-271,919976,4152,1397,925525,41.47%,41.72%,
106/08/25,2474,2703,-230,4947,920379,3785,1623,925787,41.49%,41.73%,
106/08/24,1669,41,12,1722,917796,1082,1853,920731,41.37%,41.50%,
106/08/23,1315,41,-163,1193,917070,1041,1841,919952,41.34%,41.47%,
106/08/22,627,0,-876,-249,915745,1000,2004,918749,41.28%,41.42%,
106/08/21,-1125,200,-343,-1268,915028,1000,2880,918908,41.24%,41.41%,
106/08/18,1241,78,13,1332,916089,800,3223,920112,41.29%,41.47%,
106/08/17,-741,0,-418,-1159,914828,722,3210,918760,41.24%,41.42%,
106/08/16,777,130,10,917,915549,722,3628,919899,41.27%,41.47%,
106/08/15,495,0,1160,1655,914772,592,3618,918982,41.23%,41.42%,
106/08/14,521,0,0,521,914277,592,2458,917327,41.21%,41.35%,
106/08/11,-380,1,0,-379,913756,592,2458,916806,41.19%,41.33%,
106/08/10,537,0,0,537,914136,591,2458,917185,41.20%,41.34%,
106/08/09,-183,0,-92,-275,913599,591,2458,916648,41.18%,41.32%,
106/08/08,221,0,-12,209,913782,591,2550,916923,41.19%,41.33%,
106/08/07,472,0,0,472,913561,591,2562,916714,41.18%,41.32%,
106/08/04,645,0,-28,617,913089,591,2562,916242,41.16%,41.30%,
106/08/03,269,0,-5,264,912444,591,2590,915625,41.13%,41.27%,
106/08/02,484,0,0,484,912175,591,2595,915361,41.12%,41.26%,
106/08/01,2233,-300,0,1933,914409,591,2595,917595,41.22%,41.36%,
106/07/31,-119,-350,-32,-501,912176,891,2595,915662,41.12%,41.28%,
106/07/28,103,0,0,103,912295,1241,2627,916163,41.12%,41.29%,
106/07/27,295,-351,0,-56,912192,1241,2627,916060,41.12%,41.29%,
106/07/26,117,-414,-171,-468,911897,1592,2627,916116,41.10%,41.29%,
106/07/25,-59,0,-5,-64,911780,2006,2798,916584,41.10%,41.32%,
106/07/24,172,0,-5,167,911839,2006,2803,916648,41.10%,41.32%,
106/07/21,729,-454,0,275,911668,2006,2808,916482,41.09%,41.31%,
106/07/20,520,-170,0,350,910928,2460,2808,916196,41.06%,41.30%,
106/07/19,876,-350,97,623,910369,2630,2808,915807,41.03%,41.28%,
106/07/18,1417,-269,-9,1139,910224,2980,2711,915915,41.03%,41.29%,
106/07/17,902,0,-39,863,908807,3249,2720,914776,40.96%,41.23%,
106/07/14,452,-355,-8,89,907905,3249,2759,913913,40.92%,41.19%,
106/07/13,-8,-329,-265,-602,907452,3604,2767,913823,40.90%,41.19%,
106/07/12,1178,-813,-370,-5,907460,3933,3032,914425,40.90%,41.21%,
106/07/11,423,0,-223,200,906282,4746,3402,914430,40.85%,41.22%,
106/07/10,991,-2,-65,924,905859,4746,3625,914230,40.83%,41.21%,
106/07/07,551,0,-51,500,904869,4748,3690,913307,40.79%,41.17%,
106/07/06,73,337,-49,361,904318,4748,3741,912807,40.76%,41.14%,
106/07/05,-497,275,189,-33,904245,4411,3790,912446,40.76%,41.13%,
106/07/04,1078,530,1210,2818,904738,4136,3601,912475,40.78%,41.13%,
106/07/03,1050,194,-6,1238,903660,3606,2391,909657,40.73%,41.00%,
106/06/30,260,153,0,413,902610,3412,2397,908419,40.68%,40.94%,
106/06/29,461,-1,50,510,902350,2028,2397,906775,40.67%,40.87%,
106/06/28,706,0,60,766,902329,2029,2347,906705,40.67%,40.87%,
106/06/27,78,-3,48,123,901623,2029,2287,905939,40.64%,40.83%,
106/06/26,935,-3,126,1058,901245,2032,2239,905516,40.62%,40.81%,
106/06/23,4,-2,0,2,900310,2035,2113,904458,40.58%,40.77%,
106/06/22,616,0,-18,598,900430,2037,2113,904580,40.59%,40.78%,
106/06/21,875,0,96,971,899814,2037,2131,903982,40.56%,40.75%,
106/06/20,-166,-5,67,-104,898939,2037,2035,903011,40.52%,40.70%,
106/06/19,-67,-255,0,-322,899105,2042,1968,903115,40.53%,40.71%,
106/06/16,235,-5,29,259,899172,2297,1968,903437,40.53%,40.72%,
106/06/15,-33,0,19,-14,898936,2302,1939,903177,40.52%,40.71%,
106/06/14,-265,0,0,-265,898969,2302,1920,903191,40.52%,40.71%,
106/06/13,49,0,0,49,899084,2302,1920,903306,40.53%,40.72%,
106/06/12,-169,0,-79,-248,899035,2302,1920,903257,40.52%,40.71%,
106/06/09,307,-4,0,303,899204,2302,1999,903505,40.53%,40.72%,
106/06/08,-196,0,0,-196,898897,2306,1999,903202,40.52%,40.71%,
106/06/07,-60,-3,-4,-67,899093,2306,1999,903398,40.53%,40.72%,
106/06/06,113,-16,2,99,899153,2309,2003,903465,40.53%,40.72%,
106/06/05,-86,-13,0,-99,899040,2325,2001,903366,40.52%,40.72%,
106/06/03,0,-3,0,-3,899126,2338,2001,903465,40.53%,40.73%,
106/06/02,69,-8,0,61,899126,2341,2001,903468,40.53%,40.73%,
106/06/01,28,0,-10,18,899057,2349,2001,903407,40.52%,40.72%,
106/05/31,-175,0,7,-168,899029,2349,2011,903389,40.52%,40.72%,
106/05/26,263,-12,-128,123,899154,2349,2004,903507,40.53%,40.73%,
106/05/25,417,-2,27,442,899014,2361,2132,903507,40.52%,40.72%,
106/05/24,333,0,-17,316,898597,2363,2105,903065,40.50%,40.70%,
106/05/23,132,0,-4,128,898295,2363,2122,902780,40.49%,40.69%,
106/05/22,301,0,0,301,898163,2363,2126,902652,40.48%,40.68%,
106/05/19,101,0,0,101,897862,2363,2126,902351,40.47%,40.67%,
106/05/18,-302,-3,0,-305,897761,2363,2126,902250,40.47%,40.67%,
106/05/17,-17,0,0,-17,898063,2366,2126,902555,40.48%,40.68%,
106/05/16,-98,256,-17,141,898199,2366,2126,902691,40.49%,40.69%,
106/05/15,-45,87,-5,37,898297,2110,2143,902550,40.49%,40.68%,
106/05/12,-92,-116,0,-208,898387,2023,2148,902558,40.49%,40.68%,
106/05/11,-24,-200,0,-224,899258,2139,2148,903545,40.53%,40.72%,
106/05/10,585,0,-1,584,899282,2339,2148,903769,40.53%,40.73%,
106/05/09,38,0,0,38,898697,2339,2149,903185,40.51%,40.71%,
106/05/08,468,-236,0,232,898659,2339,2149,903147,40.51%,40.71%,
106/05/05,45,0,-12,33,898191,2575,2149,902915,40.49%,40.70%,
106/05/04,404,0,1,405,898146,2575,2161,902882,40.48%,40.69%,
106/05/03,-53,0,0,-53,898944,2575,2160,903679,40.52%,40.73%,
106/05/02,773,0,7,780,898997,2575,2160,903732,40.52%,40.73%,
106/04/28,-142,-300,0,-442,898224,2575,2153,902952,40.49%,40.70%,
106/04/27,55,0,0,55,898166,2875,2153,903194,40.48%,40.71%,
106/04/26,-158,0,11,-147,898111,2875,2153,903139,40.48%,40.71%,
106/04/25,461,-131,6,336,898269,2875,2142,903286,40.49%,40.72%,
106/04/24,-23,-697,2,-718,897808,3006,2136,902950,40.47%,40.70%,
106/04/21,94,-88,2,8,897661,3703,2134,903498,40.46%,40.72%,
106/04/20,-685,-382,-1,-1068,897567,3791,2132,903490,40.46%,40.73%,
106/04/19,-1545,-321,-7,-1873,898252,4173,2133,904558,40.49%,40.77%,
106/04/18,-93,0,-1,-94,899497,4494,2140,906131,40.54%,40.84%,
106/04/17,-162,0,5,-157,899590,4494,2141,906225,40.55%,40.85%,
106/04/14,-76,87,0,11,899752,4494,2136,906382,40.56%,40.86%,
106/04/13,373,0,-1,372,899728,4407,2136,906271,40.55%,40.84%,
106/04/12,43,0,-1,42,899355,4407,2137,905899,40.54%,40.84%,
106/04/11,-184,0,0,-184,899534,4407,2138,906079,40.55%,40.85%,
106/04/10,-152,0,2,-150,899718,4407,2138,906263,40.55%,40.85%,
106/04/07,459,-90,-10,359,899870,4407,2136,906413,40.56%,40.85%,
106/04/06,676,0,0,676,899411,4497,2146,906054,40.54%,40.84%,
106/04/05,246,0,47,293,898735,4497,2146,905378,40.51%,40.81%,
106/03/31,-750,0,0,-750,898937,4497,2099,905533,40.52%,40.82%,
106/03/30,39,0,0,39,899687,5911,2099,907697,40.55%,40.91%,
106/03/29,147,0,163,310,899648,5911,2099,907658,40.55%,40.91%,
106/03/28,911,0,63,974,899401,5911,1936,907248,40.54%,40.89%,
106/03/27,363,0,-57,306,898490,5911,1873,906274,40.50%,40.85%,
106/03/24,-83,0,-250,-333,898061,5911,1930,905902,40.48%,40.83%,
106/03/23,-117,-445,0,-562,897644,5911,2180,905735,40.46%,40.82%,
106/03/22,88,0,-67,21,898561,6356,2180,907097,40.50%,40.88%,
106/03/21,647,-313,-151,183,898473,6356,2247,907076,40.50%,40.89%,
106/03/20,-139,-501,-390,-1030,898247,6669,2398,907314,40.49%,40.90%,
106/03/17,-443,141,-207,-509,898559,7170,2788,908517,40.50%,40.95%,
106/03/16,-135,0,-76,-211,898702,7029,2995,908726,40.51%,40.96%,
106/03/15,-614,0,-27,-641,898837,7029,3071,908937,40.51%,40.97%,
106/03/14,107,-376,0,-269,899403,7029,3098,909530,40.54%,41.00%,
106/03/13,-425,0,80,-345,899941,7405,3098,910444,40.56%,41.03%,
106/03/10,-88,0,110,22,899931,7405,3018,910354,40.56%,41.03%,
106/03/09,-648,0,191,-457,899916,7405,2908,910229,40.56%,41.02%,
106/03/08,572,0,75,647,900540,7405,2717,910662,40.59%,41.05%,
106/03/07,-220,686,4,470,900277,7405,2642,910324,40.58%,41.03%,
106/03/06,462,0,-38,424,901259,6719,2638,910616,40.62%,41.04%,
106/03/03,-32,0,0,-32,899984,6719,2676,909379,40.57%,40.99%,
106/03/02,677,0,129,806,901400,6719,2676,910795,40.63%,41.05%,
106/03/01,1173,308,579,2060,900970,6719,2547,910236,40.61%,41.03%,
106/02/24,284,538,477,1299,900097,6411,1968,908476,40.57%,40.95%,
106/02/23,5343,0,-1658,3685,900067,5873,1491,907431,40.57%,40.90%,
106/02/22,977,0,-64,913,894941,5873,3149,903963,40.34%,40.75%,
106/02/21,-392,186,-16,-222,893764,5873,3213,902850,40.29%,40.70%,
106/02/20,-324,131,-204,-397,894279,5687,3229,903195,40.31%,40.71%,
106/02/18,0,0,125,125,892221,5556,3433,901210,40.22%,40.63%,
106/02/17,-169,0,80,-89,892221,5556,3308,901085,40.22%,40.62%,
106/02/16,616,310,-179,747,893278,5556,3228,902062,40.26%,40.66%,
106/02/15,3457,451,611,4519,892766,5246,3407,901419,40.24%,40.63%,
106/02/14,840,1421,-617,1644,889958,4795,2796,897549,40.11%,40.45%,
106/02/13,1809,1236,120,3165,890306,3374,3413,897093,40.13%,40.44%,
106/02/10,437,1112,340,1889,888983,2138,3293,894414,40.07%,40.31%,
106/02/09,-405,0,36,-369,888979,1026,2953,892958,40.07%,40.25%,
106/02/08,-2262,0,-414,-2676,889714,1026,2917,893657,40.10%,40.28%,
106/02/07,56,0,-125,-69,891516,1026,3331,895873,40.18%,40.38%,
106/02/06,-11,0,-280,-291,892260,1026,3456,896742,40.22%,40.42%,
106/02/03,-426,3,-120,-543,892503,1026,3736,897265,40.23%,40.44%,
106/02/02,1137,0,-5,1132,892129,1023,3856,897008,40.21%,40.43%,
106/01/24,81,0,-78,3,890259,1023,3861,895143,40.13%,40.35%,
106/01/23,-122,253,-145,-14,890913,1023,3939,895875,40.16%,40.38%,
106/01/20,-150,619,-106,363,891035,770,4084,895889,40.16%,40.38%,
106/01/19,-153,69,372,288,891185,151,4190,895526,40.17%,40.37%,
106/01/18,1184,0,204,1388,891038,82,3818,894938,40.16%,40.34%,
106/01/17,411,0,69,480,890120,82,3614,893816,40.12%,40.29%,
106/01/16,-358,0,65,-293,890313,82,3545,893940,40.13%,40.29%,
106/01/13,317,82,115,514,891425,82,3480,894987,40.18%,40.34%,
106/01/12,356,0,22,378,893140,0,3365,896505,40.26%,40.41%,
106/01/11,3180,0,383,3563,893959,0,3343,897302,40.29%,40.44%,
106/01/10,1101,0,202,1303,890723,0,2960,893683,40.15%,40.28%,
106/01/09,572,0,-6,566,890643,0,2758,893401,40.14%,40.26%,
106/01/06,5,-15,-24,-34,889952,0,2764,892716,40.11%,40.23%,
106/01/05,321,-3,-1,317,889887,3,2788,892678,40.11%,40.24%,
106/01/04,162,0,-114,48,889566,6,2789,892361,40.10%,40.23%,
106/01/03,331,0,132,463,889464,6,2903,892373,40.09%,40.22%,
105/12/30,763,0,6,769,889133,6,2771,891910,40.08%,40.21%,
105/12/29,3,0,0,3,888371,6,2765,891142,40.04%,40.16%,
105/12/28,-59,0,2,-57,888367,6,2765,891138,40.04%,40.16%,
105/12/27,36,0,-20,16,888431,6,2763,891200,40.05%,40.17%,
105/12/26,-236,0,10,-226,888384,6,2783,891173,40.04%,40.17%,
105/12/23,134,-89,-74,-29,888519,6,2773,891298,40.05%,40.18%,
105/12/22,172,0,60,232,888385,95,2847,891327,40.04%,40.17%,
105/12/21,-54,0,-30,-84,888175,95,2787,891057,40.03%,40.16%,
105/12/20,95,0,37,132,888191,95,2817,891103,40.03%,40.16%,
105/12/19,392,0,20,412,887875,95,2780,890750,40.02%,40.15%,
105/12/16,515,-1,-1,513,887435,95,2760,890290,40.00%,40.13%,
105/12/15,166,0,-58,108,886882,96,2761,889739,39.98%,40.11%,
105/12/14,61,0,-114,-53,886479,96,2819,889394,39.96%,40.09%,
105/12/13,568,0,-135,433,886780,96,2933,889809,39.97%,40.11%,
105/12/12,515,0,2,517,886212,96,3068,889376,39.95%,40.09%,
105/12/09,190,0,-123,67,885697,96,3066,888859,39.92%,40.06%,
105/12/08,-25,0,-128,-153,885881,96,3188,889165,39.93%,40.08%,
105/12/07,369,0,-10,359,885792,96,3316,889204,39.93%,40.08%,
105/12/06,117,0,-4,113,885382,96,3326,888804,39.91%,40.06%,
105/12/05,-488,0,-181,-669,885089,96,3330,888515,39.89%,40.04%,
105/12/02,565,0,-395,170,885577,96,3511,889184,39.92%,40.08%,
105/12/01,404,0,-216,188,885012,96,3906,889014,39.89%,40.07%,
105/11/30,-319,0,-383,-702,884506,96,4122,888724,39.87%,40.06%,
105/11/29,982,5,273,1260,883810,96,4505,888411,39.84%,40.05%,
105/11/28,695,0,83,778,882828,91,4232,887151,39.79%,39.98%,
105/11/25,1162,-1050,-132,-20,882133,91,4149,886373,39.76%,39.95%,
105/11/24,250,0,-77,173,880921,1141,4281,886343,39.71%,39.95%,
105/11/23,-182,0,-127,-309,880671,1141,4358,886170,39.70%,39.95%,
105/11/22,619,2,133,754,880715,1141,4485,886341,39.70%,39.95%,
105/11/21,134,0,-64,70,880063,1139,4352,885554,39.67%,39.92%,
105/11/18,-220,89,457,326,878616,1139,4416,884171,39.60%,39.85%,
105/11/17,631,0,385,1016,878406,1050,3959,883415,39.59%,39.82%,
105/11/16,196,250,187,633,876769,1050,3574,881393,39.52%,39.73%,
105/11/15,-416,800,-206,178,876094,800,3387,880281,39.49%,39.68%,
105/11/14,14802,0,745,15547,876362,0,3593,879955,39.50%,39.66%,
105/11/11,2686,0,248,2934,861175,0,2848,864023,38.82%,38.95%,
105/11/10,-379,0,40,-339,858050,0,2600,860650,38.68%,38.80%,
105/11/09,-851,0,-229,-1080,858416,0,2560,860976,38.69%,38.81%,
105/11/08,7,0,-88,-81,859707,0,2789,862496,38.75%,38.88%,
105/11/07,-382,-200,32,-550,859700,0,2877,862577,38.75%,38.88%,
105/11/04,-1046,-287,78,-1255,860049,0,2845,862894,38.77%,38.90%,
105/11/03,-558,1,70,-487,861005,115,2767,863887,38.81%,38.94%,
105/11/02,-483,-89,-10,-582,861563,114,2697,864374,38.83%,38.96%,
105/11/01,-617,0,-98,-715,862034,203,2707,864944,38.86%,38.99%,
105/10/31,-641,0,74,-567,862599,203,2805,865607,38.88%,39.02%,
105/10/28,-675,0,-59,-734,863739,203,2731,866673,38.93%,39.06%,
105/10/27,-731,0,95,-636,864135,203,2790,867128,38.95%,39.08%,
105/10/26,-550,0,-57,-607,864728,203,2695,867626,38.98%,39.11%,
105/10/25,8,0,37,45,865228,203,2752,868183,39.00%,39.13%,
105/10/24,-38,0,49,11,865422,203,2715,868340,39.01%,39.14%,
105/10/21,-825,3,9,-813,865839,203,2666,868708,39.03%,39.16%,
105/10/20,-361,5,21,-335,866664,200,2657,869521,39.06%,39.19%,
105/10/19,-758,0,-57,-815,867025,195,2636,869856,39.08%,39.21%,
105/10/18,-76,0,18,-58,867783,195,2693,870671,39.11%,39.24%,
105/10/17,-243,0,55,-188,867304,195,2675,870174,39.09%,39.22%,
105/10/14,-166,0,21,-145,867497,195,2620,870312,39.10%,39.23%,
