日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/15,-7911,147,-87,-7851,3376614,41215,18937,3436766,27.64%,28.13%,
106/12/14,-1044,0,0,-1044,3384515,41068,19024,3444607,27.70%,28.19%,
106/12/13,-3502,-6,74,-3434,3385507,41068,19024,3445599,27.71%,28.20%,
106/12/12,-3388,-1,-208,-3597,3389051,41074,18950,3449075,27.74%,28.23%,
106/12/11,-6122,0,-10,-6132,3393078,41075,19158,3453311,27.77%,28.26%,
106/12/08,-8631,-11,-18,-8660,3399297,41075,19168,3459540,27.82%,28.31%,
106/12/07,-5352,-2,28,-5326,3407989,41086,19186,3468261,27.89%,28.38%,
106/12/06,-15431,24,-9,-15416,3413341,41088,19158,3473587,27.94%,28.43%,
106/12/05,-2820,-586,-50,-3456,3428762,41064,19167,3488993,28.06%,28.55%,
106/12/04,-783,0,-34,-817,3431582,41650,19217,3492449,28.08%,28.58%,
106/12/01,-2406,8,40,-2358,3432342,41650,19251,3493243,28.09%,28.59%,
106/11/30,-3231,-15,-201,-3447,3434685,41642,19211,3495538,28.11%,28.61%,
106/11/29,1559,-82,-3625,-2148,3437882,41657,19412,3498951,28.14%,28.64%,
106/11/28,-4044,-22,-3653,-7719,3436291,41739,23037,3501067,28.12%,28.65%,
106/11/27,-749,0,-3166,-3915,3439986,41761,26690,3508437,28.15%,28.71%,
106/11/24,-2675,0,-18,-2693,3440735,41761,29856,3512352,28.16%,28.75%,
106/11/23,-11,-149,-52,-212,3443846,41761,29874,3515481,28.19%,28.78%,
106/11/22,4145,0,-8,4137,3443847,41910,29926,3515683,28.19%,28.78%,
106/11/21,4212,0,-445,3767,3439702,41910,29934,3511546,28.15%,28.74%,
106/11/20,-1349,0,-215,-1564,3435490,41910,30379,3507779,28.12%,28.71%,
106/11/17,685,-3,-56,626,3436829,41910,30594,3509333,28.13%,28.72%,
106/11/16,-3244,0,-316,-3560,3436178,41913,30650,3508741,28.12%,28.71%,
106/11/15,-8582,0,-284,-8866,3439422,41913,30966,3512301,28.15%,28.75%,
106/11/14,-6478,-1985,0,-8463,3448005,41913,31250,3521168,28.22%,28.82%,
106/11/13,-4157,182,-51,-4026,3454037,43898,31250,3529185,28.27%,28.89%,
106/11/10,-1158,-792,0,-1950,3458194,43716,31301,3533211,28.30%,28.91%,
106/11/09,-833,-814,-9,-1656,3459353,44508,31301,3535162,28.31%,28.93%,
106/11/08,-2104,2028,0,-76,3460361,45322,31310,3536993,28.32%,28.95%,
106/11/07,1816,0,0,1816,3462465,43294,31310,3537069,28.34%,28.95%,
106/11/06,-2252,-554,0,-2806,3460092,43294,31310,3534696,28.32%,28.93%,
106/11/03,243,-698,-1001,-1456,3462343,43848,31310,3537501,28.34%,28.96%,
106/11/02,-283,-61,-4,-348,3462091,44546,32311,3538948,28.33%,28.96%,
106/11/01,7066,-22,-7068,-24,3462361,44607,32315,3539283,28.34%,28.97%,
106/10/31,-642,-6,-4621,-5269,3455286,44629,39383,3539298,28.28%,28.97%,
106/10/30,3803,0,106,3909,3455065,44635,44004,3543704,28.28%,29.01%,
106/10/27,-2713,1216,11,-1486,3451208,44635,43898,3539741,28.25%,28.97%,
106/10/26,-3829,-110,-2033,-5972,3453890,43419,43887,3541196,28.27%,28.98%,
106/10/25,4138,254,-60,4332,3457708,43529,45920,3547157,28.30%,29.03%,
106/10/24,6502,-7,10,6505,3452168,43275,45980,3541423,28.25%,28.98%,
106/10/23,2429,388,-91,2726,3445639,43282,45970,3534891,28.20%,28.93%,
106/10/20,1252,0,24,1276,3443234,42894,46061,3532189,28.18%,28.91%,
106/10/19,-166,-51,10,-207,3441982,42894,46037,3530913,28.17%,28.90%,
106/10/18,-1580,864,-516,-1232,3442134,42945,46027,3531106,28.17%,28.90%,
106/10/17,5381,-6,-1500,3875,3443788,42081,46543,3532412,28.18%,28.91%,
106/10/16,3370,155,-5590,-2065,3438407,42087,48043,3528537,28.14%,28.88%,
106/10/13,3374,95,-1,3468,3435036,41932,53633,3530601,28.11%,28.89%,
106/10/12,6664,775,-161,7278,3431688,41837,53634,3527159,28.09%,28.87%,
106/10/11,9167,-12,-751,8404,3425005,41062,53795,3519862,28.03%,28.81%,
106/10/06,5268,32,-85,5215,3415838,41074,54546,3511458,27.96%,28.74%,
106/10/05,2012,-770,-41,1201,3410727,41042,54631,3506400,27.91%,28.69%,
106/10/03,518,-800,-219,-501,3408715,41812,54672,3505199,27.90%,28.69%,
106/10/02,-1111,97,-88,-1102,3407954,42612,54892,3505458,27.89%,28.69%,
106/09/30,1,0,-230,-229,3409065,42515,54980,3506560,27.90%,28.70%,
106/09/29,-89,-4,-58,-151,3409064,50888,55210,3515162,27.90%,28.77%,
106/09/28,3153,30,195,3378,3409347,50892,55268,3515507,27.90%,28.77%,
106/09/27,5026,619,-133,5512,3406360,50862,55073,3512295,27.88%,28.75%,
106/09/26,16169,0,358,16527,3401403,50243,55206,3506852,27.84%,28.70%,
106/09/25,1481,100,37,1618,3385665,50243,54848,3490756,27.71%,28.57%,
106/09/22,2323,112,-266,2169,3384137,50143,54811,3489091,27.70%,28.56%,
106/09/21,-445,0,207,-238,3381815,50031,55077,3486923,27.68%,28.54%,
106/09/20,-527,6,-32,-553,3382259,50031,54870,3487160,27.68%,28.54%,
106/09/19,992,114,-288,818,3382787,50025,54902,3487714,27.69%,28.55%,
106/09/18,10332,373,322,11027,3381794,49911,55190,3486895,27.68%,28.54%,
106/09/15,2067,1002,-115,2954,3371463,49538,54868,3475869,27.59%,28.44%,
106/09/14,-2405,528,-258,-2135,3369345,48536,54983,3472864,27.58%,28.43%,
106/09/13,-1340,54,-122,-1408,3371673,48008,55241,3474922,27.59%,28.44%,
106/09/12,3608,216,-88,3736,3372917,47954,55363,3476234,27.60%,28.45%,
106/09/11,506,0,971,1477,3369170,47738,55451,3472359,27.57%,28.41%,
106/09/08,1870,21,16,1907,3368351,47738,54480,3470569,27.57%,28.41%,
106/09/07,815,97,-197,715,3366416,47717,54464,3468597,27.55%,28.39%,
106/09/06,4796,-5,-151,4640,3365538,47620,54661,3467819,27.54%,28.38%,
106/09/05,1460,2,-67,1395,3359533,47625,54812,3461970,27.50%,28.34%,
106/09/04,568,0,-293,275,3358072,47623,54879,3460574,27.48%,28.32%,
106/09/01,7461,-8,-83,7370,3357504,47623,55172,3460299,27.48%,28.32%,
106/08/31,3715,-12,-431,3272,3349976,47631,55255,3452862,27.42%,28.26%,
106/08/30,3796,0,-207,3589,3346248,47643,55686,3449577,27.39%,28.24%,
106/08/29,-2137,-24,-66,-2227,3342422,47643,55893,3445958,27.36%,28.21%,
106/08/28,3220,-43,-256,2921,3344559,47667,55959,3448185,27.37%,28.22%,
106/08/25,963,-7,-2248,-1292,3280170,47710,56215,3384095,27.38%,28.23%,
106/08/24,2018,9,75,2102,3279273,47717,58463,3385453,27.38%,28.25%,
106/08/23,-1650,142,-1056,-2564,3277255,47708,58388,3383351,27.36%,28.23%,
106/08/22,-350,0,-40,-390,3278905,47566,59444,3385915,27.37%,28.25%,
106/08/21,932,78,-383,627,3279255,47566,59484,3386305,27.37%,28.25%,
106/08/18,-1700,0,-53,-1753,3278323,47488,59867,3385678,27.37%,28.25%,
106/08/17,11902,1,-586,11317,3280023,47488,59920,3387431,27.38%,28.26%,
106/08/16,-2476,470,-933,-2939,3268315,47487,60506,3376308,27.28%,28.16%,
106/08/15,2116,-164,9,1961,3270758,47017,61439,3379214,27.30%,28.19%,
106/08/14,-777,22,-44,-799,3272963,47181,61430,3381574,27.32%,28.21%,
106/08/11,-1891,7,34,-1850,3273740,47159,61474,3382373,27.33%,28.22%,
106/08/10,118,17,-653,-518,3275569,47152,61440,3384161,27.34%,28.23%,
106/08/09,-7889,36,-715,-8568,3275385,47135,62093,3384613,27.34%,28.23%,
106/08/08,-4724,-8,-516,-5248,3278910,47099,62808,3388817,27.37%,28.27%,
106/08/07,-9571,20,-2548,-12099,3283568,47107,63324,3393999,27.41%,28.31%,
106/08/04,22303,59,-10039,12323,3293138,47087,65872,3406097,27.49%,28.41%,
106/08/03,-1955,-108,8757,6694,3270836,47028,75911,3393775,27.30%,28.33%,
106/08/02,11793,-12,4195,15976,3272791,47136,67154,3387081,27.32%,28.27%,
106/08/01,2177,-21,2098,4254,3260997,47148,62959,3371104,27.22%,28.14%,
106/07/31,3676,18,2492,6186,3258820,47169,60861,3366850,27.20%,28.10%,
106/07/28,-4685,2,-237,-4920,3255145,47151,58369,3360665,27.17%,28.05%,
106/07/27,6293,0,582,6875,3259283,47149,58606,3365038,27.21%,28.09%,
106/07/26,-3783,-370,763,-3390,3251542,47149,58024,3356715,27.14%,28.02%,
106/07/25,-9495,5,1664,-7826,3251528,47519,57261,3356308,27.14%,28.01%,
106/07/24,3652,0,1780,5432,3259528,47514,55597,3362639,27.21%,28.07%,
106/07/21,-1066,-721,2363,576,3255213,47514,53817,3356544,27.17%,28.02%,
106/07/20,-4361,-67,2712,-1716,3256278,48235,51454,3355967,27.18%,28.01%,
106/07/19,-8434,-67,1950,-6551,3260639,48302,48742,3357683,27.22%,28.03%,
106/07/18,-3826,39,2656,-1131,3269074,48369,46792,3364235,27.29%,28.08%,
106/07/17,-1944,-3,448,-1499,3272990,48330,44136,3365456,27.32%,28.09%,
106/07/14,4837,-23,446,5260,3274934,48333,43688,3366955,27.34%,28.11%,
106/07/13,1799,-25,1513,3287,3270096,48356,43242,3361694,27.30%,28.06%,
106/07/12,-951,-23,1278,304,3268298,48381,41729,3358408,27.28%,28.03%,
106/07/11,-636,-118,504,-250,3269249,48404,40451,3358104,27.29%,28.03%,
106/07/10,-1063,-12,569,-506,3269885,48522,39947,3358354,27.30%,28.04%,
106/07/07,1727,30,411,2168,3271213,48534,39378,3359125,27.31%,28.04%,
106/07/06,4112,0,415,4527,3269486,48504,38967,3356957,27.29%,28.02%,
106/07/05,4852,0,1040,5892,3265373,48504,38552,3352429,27.26%,27.99%,
106/07/04,-2506,-8,508,-2006,3260522,48504,37512,3346538,27.22%,27.94%,
106/07/03,1920,-5,270,2185,3263028,48512,37004,3348544,27.24%,27.95%,
106/06/30,1909,-2,518,2425,3261108,48517,36734,3346359,27.22%,27.93%,
106/06/29,5885,44,1046,6975,3259198,41499,36216,3336913,27.21%,27.86%,
106/06/28,1099,0,1020,2119,3253314,41455,35170,3329939,27.16%,27.80%,
106/06/27,4464,0,1058,5522,3252214,41455,34150,3327819,27.15%,27.78%,
106/06/26,8594,-17,573,9150,3247750,41455,33092,3322297,27.11%,27.73%,
106/06/23,5005,137,100,5242,3241508,41472,32519,3315499,27.06%,27.68%,
106/06/22,2830,0,768,3598,3238118,41335,32419,3311872,27.03%,27.65%,
106/06/21,-1099,0,3603,2504,3226180,41335,31651,3299166,26.93%,27.54%,
106/06/20,3823,-32,3347,7138,3228355,41335,28048,3297738,26.95%,27.53%,
106/06/19,3545,-15,4236,7766,3224947,41367,24701,3291015,26.92%,27.47%,
106/06/16,1494,126,264,1884,3221402,41382,20465,3283249,26.89%,27.41%,
106/06/15,-4688,0,2826,-1862,3222550,41256,20201,3284007,26.90%,27.41%,
106/06/14,-6268,-4,1100,-5172,3230546,41256,17375,3289177,26.97%,27.46%,
106/06/13,857,0,1681,2538,3239639,41260,16275,3297174,27.04%,27.52%,
106/06/12,-4097,-65,270,-3892,3236414,41260,14594,3292268,27.02%,27.49%,
106/06/09,-4358,-51,75,-4334,3241016,41325,14324,3296665,27.06%,27.52%,
106/06/08,7193,-6,122,7309,3245374,41376,14249,3300999,27.09%,27.55%,
106/06/07,-2729,-16,1268,-1477,3238181,41382,14127,3293690,27.03%,27.49%,
106/06/06,-4851,-27,299,-4579,3240911,41398,12859,3295168,27.05%,27.50%,
106/06/05,-3641,-39,300,-3380,3245761,41425,12560,3299746,27.10%,27.55%,
106/06/03,-842,-17,526,-333,3251100,41464,12260,3304824,27.14%,27.59%,
106/06/02,-3191,-46,1182,-2055,3251942,41481,11734,3305157,27.15%,27.59%,
106/06/01,-1005,-135,1404,264,3255133,41527,10552,3307212,27.17%,27.60%,
106/05/31,-1516,-166,752,-930,3256138,41662,9148,3306948,27.18%,27.60%,
106/05/26,986,-66,302,1222,3257304,41828,8396,3307528,27.19%,27.61%,
106/05/25,77,-10,591,658,3256318,41894,8094,3306306,27.18%,27.60%,
106/05/24,-3798,0,200,-3598,3256241,41904,7503,3305648,27.18%,27.59%,
106/05/23,-3886,0,-3,-3889,3260039,41904,7303,3309246,27.21%,27.62%,
106/05/22,-4320,-4,1600,-2724,3263924,41904,7306,3313134,27.25%,27.66%,
106/05/19,-3573,0,1000,-2573,3268244,41908,5706,3315858,27.28%,27.68%,
106/05/18,-682,-38,-1,-721,3271278,41908,4706,3317892,27.31%,27.70%,
106/05/17,1202,0,-234,968,3271960,41946,4707,3318613,27.31%,27.70%,
106/05/16,-14813,1376,0,-13437,3270918,41946,4941,3317805,27.31%,27.70%,
106/05/15,4894,472,682,6048,3284540,40570,4941,3330051,27.42%,27.80%,
106/05/12,-1419,-28,0,-1447,3279646,40098,4259,3324003,27.38%,27.75%,
106/05/11,8868,0,0,8868,3281066,40126,4259,3325451,27.39%,27.76%,
106/05/10,461,0,0,461,3272198,40126,4259,3316583,27.32%,27.69%,
106/05/09,-5669,0,25,-5644,3271737,40126,4259,3316122,27.31%,27.68%,
106/05/08,-917,0,2,-915,3278005,40126,4234,3322365,27.36%,27.73%,
106/05/05,-1922,0,-27,-1949,3278854,40126,4232,3323212,27.37%,27.74%,
106/05/04,3690,0,1,3691,3280688,40126,4259,3325073,27.39%,27.76%,
106/05/03,-375,0,-15,-390,3276832,40126,4258,3321216,27.35%,27.72%,
106/05/02,6737,-1,92,6828,3277061,40126,4273,3321460,27.36%,27.73%,
106/04/28,-3003,-19,-3005,-6027,3269824,40127,4181,3314132,27.30%,27.67%,
106/04/27,-10908,-7,-343,-11258,3272803,40146,7186,3320135,27.32%,27.72%,
106/04/26,13093,1476,-497,14072,3283596,40153,7529,3331278,27.41%,27.81%,
106/04/25,8356,-1,2,8357,3270451,38677,8026,3317154,27.30%,27.69%,
106/04/24,7648,0,-500,7148,3262153,38678,8024,3308855,27.23%,27.62%,
106/04/21,3251,0,-500,2751,3254505,38678,8524,3301707,27.17%,27.56%,
106/04/20,216,4,0,220,3251231,38678,9024,3298933,27.14%,27.54%,
106/04/19,-7162,0,-173,-7335,3251101,38674,9024,3298799,27.14%,27.54%,
106/04/18,1919,3,-1,1921,3258263,38674,9197,3306134,27.20%,27.60%,
106/04/17,645,0,3,648,3258344,38671,9198,3306213,27.20%,27.60%,
106/04/14,-1151,-27,-251,-1429,3253667,38671,9195,3301533,27.16%,27.56%,
106/04/13,5930,-2,1,5929,3254777,38698,9446,3302921,27.17%,27.57%,
106/04/12,2880,35,-50,2865,3250832,38700,9445,3298977,27.14%,27.54%,
106/04/11,8988,0,-54,8934,3247929,38665,9495,3296089,27.11%,27.51%,
106/04/10,892,5,0,897,3238941,38665,9549,3287155,27.04%,27.44%,
106/04/07,1797,77,-35,1839,3239456,38660,9549,3287665,27.04%,27.44%,
106/04/06,321,0,263,584,3237643,38583,9584,3285810,27.03%,27.43%,
106/04/05,11577,33,-147,11463,3237306,38583,9321,3285210,27.02%,27.42%,
106/03/31,-170,0,-2014,-2184,3225729,38550,9468,3273747,26.93%,27.33%,
106/03/30,377,0,-16,361,3225822,44225,11482,3281529,26.93%,27.40%,
106/03/29,1748,-3,-1648,97,3225370,44225,11498,3281093,26.93%,27.40%,
106/03/28,4602,0,152,4754,3223594,44228,13146,3280968,26.91%,27.39%,
106/03/27,2695,0,-26,2669,3218960,44228,12994,3276182,26.87%,27.35%,
106/03/24,-4692,-90,0,-4782,3216255,44228,13020,3273503,26.85%,27.33%,
106/03/23,5005,0,-69,4936,3220761,44318,13020,3278099,26.89%,27.37%,
106/03/22,465,0,-20,445,3215756,44318,13089,3273163,26.84%,27.32%,
106/03/21,4667,-1,13,4679,3215291,44318,13109,3272718,26.84%,27.32%,
106/03/20,1191,-13,3,1181,3210628,44319,13096,3268043,26.80%,27.28%,
106/03/17,-9877,16,-27,-9888,3209437,44332,13093,3266862,26.79%,27.27%,
106/03/16,6037,0,190,6227,3219313,44316,13120,3276749,26.87%,27.35%,
106/03/15,-168,0,159,-9,3213253,44316,12930,3270499,26.82%,27.30%,
106/03/14,6691,-40,25,6676,3213392,44316,12771,3270479,26.83%,27.31%,
106/03/13,3530,0,-27,3503,3206701,44356,12746,3263803,26.77%,27.25%,
106/03/10,-281,0,3,-278,3203129,44356,12773,3260258,26.74%,27.22%,
106/03/09,3159,-29,-117,3013,3203260,44356,12770,3260386,26.74%,27.22%,
106/03/08,4157,0,9,4166,3200025,44385,12887,3257297,26.71%,27.19%,
106/03/07,1664,562,0,2226,3195661,44385,12878,3252924,26.68%,27.16%,
106/03/06,-736,0,0,-736,3193951,43823,12878,3250652,26.66%,27.13%,
106/03/03,2543,-12,-7,2524,3194533,43823,12878,3251234,26.67%,27.14%,
106/03/02,517,0,-6,511,3191924,43835,12885,3248644,26.65%,27.12%,
106/03/01,-559,-2,7,-554,3191348,43835,12891,3248074,26.64%,27.11%,
106/02/24,6687,-776,-31,5880,3191865,43837,12884,3248586,26.65%,27.12%,
106/02/23,-5721,2,1430,-4289,3185178,44613,12915,3242706,26.59%,27.07%,
106/02/22,-224,-40,-249,-513,3190788,44611,11485,3246884,26.64%,27.11%,
106/02/21,1992,0,-19,1973,3192495,44651,11734,3248880,26.65%,27.12%,
106/02/20,-208,0,672,464,3190491,44651,11753,3246895,26.63%,27.10%,
106/02/18,1,0,335,336,3190596,44651,11081,3246328,26.63%,27.10%,
106/02/17,466,4,-852,-382,3190595,44651,10746,3245992,26.63%,27.09%,
106/02/16,6987,0,-305,6682,3190044,44647,11598,3246289,26.63%,27.10%,
106/02/15,9983,-45,192,10130,3183057,44647,11903,3239607,26.57%,27.04%,
106/02/14,3659,-23,-8,3628,3173073,44692,11711,3229476,26.49%,26.96%,
106/02/13,72,0,332,404,3169343,44715,11719,3225777,26.46%,26.93%,
106/02/10,634,0,590,1224,3169164,44715,11387,3225266,26.46%,26.93%,
106/02/09,111,3,-86,28,3168279,44715,10797,3223791,26.45%,26.91%,
106/02/08,-5349,0,-114,-5463,3168048,44712,10883,3223643,26.45%,26.91%,
106/02/07,4285,-250,-27,4008,3173114,44712,10997,3228823,26.49%,26.96%,
106/02/06,6885,-29,-7,6849,3168300,44962,11024,3224286,26.45%,26.92%,
106/02/03,-5802,74,-66,-5794,3161271,44991,11031,3217293,26.39%,26.86%,
106/02/02,3059,0,-24,3035,3166916,44917,11097,3222930,26.44%,26.91%,
106/01/24,4227,11,-2267,1971,3164111,44917,11121,3220149,26.41%,26.88%,
106/01/23,7959,2,-2650,5311,3159799,44906,13388,3218093,26.38%,26.87%,
106/01/20,960,0,-4599,-3639,3151769,44904,16038,3212711,26.31%,26.82%,
106/01/19,-5641,-51,-4740,-10432,3150744,44904,20637,3216285,26.30%,26.85%,
106/01/18,-642,-188,-52,-882,3156374,44955,25377,3226706,26.35%,26.94%,
106/01/17,1408,0,10,1418,3156805,45143,25429,3227377,26.35%,26.94%,
106/01/16,-1259,0,-8,-1267,3155362,45143,25419,3225924,26.34%,26.93%,
106/01/13,1015,0,-46,969,3156500,45143,25427,3227070,26.35%,26.94%,
106/01/12,4568,-57,-4,4507,3156406,45143,25473,3227022,26.35%,26.94%,
106/01/11,1509,-183,20,1346,3151732,45200,25477,3222409,26.31%,26.90%,
106/01/10,2161,0,-150,2011,3150084,45383,25457,3220924,26.30%,26.89%,
106/01/09,-1494,0,-1,-1495,3147890,45383,25607,3218880,26.28%,26.87%,
106/01/06,-1526,-8,-25,-1559,3148374,45383,25608,3219365,26.28%,26.87%,
106/01/05,6427,22,175,6624,3149900,45391,25633,3220924,26.29%,26.88%,
106/01/04,1219,0,-47,1172,3143474,45369,25458,3214301,26.24%,26.83%,
106/01/03,-1317,0,0,-1317,3142255,45369,25505,3213129,26.23%,26.82%,
105/12/30,4473,0,-1,4472,3143536,45369,25505,3214410,26.24%,26.83%,
105/12/29,-1118,1144,0,26,3139047,45369,25506,3209922,26.20%,26.79%,
105/12/28,2572,1156,1,3729,3140081,44225,25506,3209812,26.21%,26.79%,
105/12/27,-723,0,-30,-753,3137733,43069,25505,3206307,26.19%,26.76%,
105/12/26,1930,0,-24,1906,3138446,43069,25535,3207050,26.20%,26.77%,
105/12/23,-2083,0,-52,-2135,3136436,43069,25559,3205064,26.18%,26.75%,
105/12/22,-5047,4,-48,-5091,3138422,43069,25610,3207101,26.20%,26.77%,
105/12/21,-2903,0,63,-2840,3143469,43065,25658,3212192,26.24%,26.81%,
105/12/20,-712,0,-6,-718,3146362,43065,25595,3215022,26.27%,26.84%,
105/12/19,-1990,0,-23,-2013,3146347,43065,25601,3215013,26.27%,26.84%,
105/12/16,123,0,-2,121,3148231,43065,25624,3216920,26.28%,26.85%,
105/12/15,-4755,0,-69,-4824,3148093,43065,25626,3216784,26.28%,26.85%,
105/12/14,-1416,324,-96,-1188,3152787,43065,25695,3221547,26.32%,26.89%,
105/12/13,12360,5,-66,12299,3155075,42741,25791,3223607,26.34%,26.91%,
105/12/12,4651,0,-74,4577,3142624,42736,25857,3211217,26.23%,26.80%,
105/12/09,1050,0,-142,908,3137846,42736,25931,3206513,26.19%,26.76%,
105/12/08,16580,0,212,16792,3136759,42736,26073,3205568,26.19%,26.76%,
105/12/07,5741,0,-591,5150,3119907,42736,25861,3188504,26.04%,26.61%,
105/12/06,8666,0,187,8853,3113922,42736,26452,3183110,25.99%,26.57%,
105/12/05,2131,0,2,2133,3107043,42736,26265,3176044,25.94%,26.52%,
105/12/02,6858,0,-40,6818,3104820,42736,26263,3173819,25.92%,26.50%,
