日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/08,5951,1823,1916,9690,407280,52398,18340,478018,34.17%,40.11%,
106/11/07,3238,729,-2015,1952,401554,50575,16424,468553,33.69%,39.31%,
106/11/06,-3945,6075,-1157,973,398243,49846,18439,466528,33.41%,39.14%,
106/11/03,-167,6526,4365,10724,402167,43771,19596,465534,33.74%,39.06%,
106/11/02,-888,-842,-386,-2116,402248,37245,15231,454724,33.75%,38.15%,
106/11/01,1650,711,3746,6107,403170,38087,15617,456874,33.82%,38.33%,
106/10/31,-1085,45,483,-557,401298,37376,11871,450545,33.67%,37.80%,
106/10/30,-3896,2704,-86,-1278,402383,37331,11388,451102,33.76%,37.85%,
106/10/27,-1314,-44,-916,-2274,406513,34627,11474,452614,34.10%,37.97%,
106/10/26,346,-157,757,946,407795,34671,12390,454856,34.21%,38.16%,
106/10/25,-731,446,-186,-471,407478,34828,11633,453939,34.18%,38.08%,
106/10/24,512,-262,385,635,408291,34382,11819,454492,34.25%,38.13%,
106/10/23,-414,28,25,-361,408170,34644,11434,454248,34.24%,38.11%,
106/10/20,344,-1686,-335,-1677,409373,34616,11409,455398,34.34%,38.20%,
106/10/19,2945,-2865,-1282,-1202,409030,36302,11744,457076,34.31%,38.34%,
106/10/18,2349,-2612,-949,-1212,406097,39167,13026,458290,34.07%,38.45%,
106/10/17,544,-838,-1349,-1643,403296,41779,13975,459050,33.83%,38.51%,
106/10/16,1174,-741,-966,-533,402423,42617,15324,460364,33.76%,38.62%,
106/10/13,1328,-539,-948,-159,401248,43358,16290,460896,33.66%,38.66%,
106/10/12,-40,-69,-532,-641,399883,43897,17238,461018,33.55%,38.68%,
106/10/11,-2597,477,-172,-2292,399816,43966,17770,461552,33.54%,38.72%,
106/10/06,-1991,303,-231,-1919,402597,43489,17942,464028,33.78%,38.93%,
106/10/05,38,80,-492,-374,404304,43186,18173,465663,33.92%,39.07%,
106/10/03,-2069,53,396,-1620,404159,43106,18665,465930,33.91%,39.09%,
106/10/02,-2613,1601,1178,166,405306,43053,18269,466628,34.00%,39.15%,
106/09/30,20,-209,951,762,407959,41452,17091,466502,34.22%,39.13%,
106/09/29,609,-855,-697,-943,407939,45334,16140,469413,34.22%,39.38%,
106/09/28,-1482,-48,-51,-1581,407330,46189,16837,470356,34.17%,39.46%,
106/09/27,-7223,157,-361,-7427,409316,46237,16888,472441,34.34%,39.64%,
106/09/26,716,-812,433,337,416542,46080,17249,479871,34.95%,40.26%,
106/09/25,-3082,-5629,-584,-9295,415878,46892,16816,479586,34.89%,40.24%,
106/09/22,-3982,-1612,-1946,-7540,418808,52521,17400,488729,35.14%,41.01%,
106/09/21,-4210,111,866,-3233,422074,54133,19346,495553,35.41%,41.58%,
106/09/20,-734,-68,-359,-1161,426122,54022,18480,498624,35.75%,41.83%,
106/09/19,162,0,-1110,-948,427409,54090,18839,500338,35.86%,41.98%,
106/09/18,-1615,331,-2742,-4026,427203,54090,19949,501242,35.84%,42.05%,
106/09/15,2022,880,2444,5346,428758,53759,22691,505208,35.97%,42.38%,
106/09/14,2402,367,-497,2272,427729,52879,20247,500855,35.88%,42.02%,
106/09/13,1999,1110,1033,4142,425167,52512,20744,498423,35.67%,41.82%,
106/09/12,-317,767,-255,195,422048,51402,19711,493161,35.41%,41.38%,
106/09/11,1087,969,-2545,-489,422250,50635,19966,492851,35.42%,41.34%,
106/09/08,5161,1621,1341,8123,420684,49666,22511,492861,35.29%,41.35%,
106/09/07,-1059,-540,-1178,-2777,415344,48045,21170,484559,34.84%,40.65%,
106/09/06,-1742,22,-69,-1789,416300,48585,22348,487233,34.92%,40.87%,
106/09/05,-628,-175,45,-758,417974,48563,22417,488954,35.07%,41.03%,
106/09/04,-1465,-300,901,-864,418576,48738,22372,489686,35.12%,41.09%,
106/09/01,-1326,-1122,122,-2326,420147,49038,21471,490656,35.25%,41.17%,
106/08/31,-1607,1265,-630,-972,424247,50160,21349,495756,35.59%,41.59%,
106/08/30,-1166,812,-403,-757,425810,48895,21979,496684,35.72%,41.67%,
106/08/29,-1514,-864,-25,-2403,427008,48083,22382,497473,35.82%,41.73%,
106/08/28,-2874,-762,-690,-4326,430070,48947,22407,501424,36.08%,42.07%,
106/08/25,-645,2287,3844,5486,432942,49709,23097,505748,36.32%,42.43%,
106/08/24,407,-58,107,456,433481,47422,19253,500156,36.37%,41.96%,
106/08/23,1493,-109,-1352,32,433060,47480,19146,499686,36.33%,41.92%,
106/08/22,-2627,160,-12,-2479,431496,47589,20498,499583,36.20%,41.91%,
106/08/21,-2545,2010,886,351,434151,47429,20510,502090,36.42%,42.12%,
106/08/18,-2587,-2,-319,-2908,436609,45419,19624,501652,36.63%,42.09%,
106/08/17,1561,2262,-1218,2605,439173,45421,19943,504537,36.84%,42.32%,
106/08/16,-9479,1199,1095,-7185,437603,43159,21161,501923,36.71%,42.11%,
106/08/15,2560,1561,2501,6622,446129,41960,20066,508155,37.43%,42.63%,
106/08/14,463,370,-699,134,443549,40399,17565,501513,37.21%,42.07%,
106/08/11,676,351,554,1581,443068,40029,18264,501361,37.17%,42.06%,
106/08/10,-2001,0,-798,-2799,442314,39678,17710,499702,37.11%,41.93%,
106/08/09,143,303,-1509,-1063,444203,39678,18508,502389,37.27%,42.15%,
106/08/08,-1420,180,-1407,-2647,444049,39375,20017,503441,37.25%,42.23%,
106/08/07,-2336,73,1218,-1045,445433,39195,21424,506052,37.37%,42.46%,
106/08/04,-1143,-288,-808,-2239,447729,39122,20206,507057,37.56%,42.54%,
106/08/03,648,1038,-4476,-2790,448872,39410,21014,509296,37.66%,42.73%,
106/08/02,5958,6311,1969,14238,448224,38372,25490,512086,37.60%,42.96%,
106/08/01,-4467,319,1810,-2338,441973,32061,23521,497555,37.08%,41.74%,
106/07/31,-1051,678,533,160,446220,31742,21711,499673,37.44%,41.92%,
106/07/28,3,46,-332,-283,447182,31064,21178,499424,37.52%,41.90%,
106/07/27,-2252,200,468,-1584,447097,31018,21510,499625,37.51%,41.92%,
106/07/26,1268,0,-467,801,449321,30818,21042,501181,37.70%,42.05%,
106/07/25,252,-1025,-2238,-3011,447950,30818,21509,500277,37.58%,41.97%,
106/07/24,10605,228,1956,12789,447574,31843,23747,503164,37.55%,42.21%,
106/07/21,758,0,93,851,436822,31615,21791,490228,36.65%,41.13%,
106/07/20,-62,1246,573,1757,436064,31615,21698,489377,36.58%,41.05%,
106/07/19,964,0,300,1264,436026,30369,21125,487520,36.58%,40.90%,
106/07/18,256,201,111,568,435062,30369,20825,486256,36.50%,40.80%,
106/07/17,563,354,-991,-74,434806,30168,20714,485688,36.48%,40.75%,
106/07/14,4904,817,-534,5187,434243,29814,21705,485762,36.43%,40.75%,
106/07/13,3262,119,-137,3244,429339,28997,22239,480575,36.02%,40.32%,
106/07/12,4313,926,-2173,3066,426571,28878,22376,477825,35.79%,40.09%,
106/07/11,3170,1981,3170,8321,422258,27952,24549,474759,35.42%,39.83%,
106/07/10,2211,1103,228,3542,419088,25971,21379,466438,35.16%,39.13%,
106/07/07,-1730,331,-36,-1435,416877,24868,21151,462896,34.97%,38.83%,
106/07/06,1835,-322,-570,943,418607,24537,21187,464331,35.12%,38.96%,
106/07/05,-581,-200,1595,814,417972,24859,21757,464588,35.07%,38.98%,
106/07/04,-1345,-238,68,-1515,418553,25059,20162,463774,35.11%,38.90%,
106/07/03,-2627,-278,-88,-2993,419998,25297,20094,465389,35.23%,39.04%,
106/06/30,3591,-1307,-125,2159,422751,25575,20182,468508,35.47%,39.31%,
106/06/29,-521,-1019,286,-1254,419160,26535,20307,466002,35.16%,39.09%,
106/06/28,-2272,-907,-505,-3684,419680,27554,20021,467255,35.21%,39.20%,
106/06/27,460,-795,-442,-777,421952,28461,20526,470939,35.40%,39.51%,
106/06/26,-216,-50,853,587,422198,29256,20968,472422,35.42%,39.63%,
106/06/23,868,-94,-415,359,422414,29306,20115,471835,35.44%,39.59%,
106/06/22,-2025,-1012,435,-2602,420967,29400,20530,470897,35.32%,39.51%,
106/06/21,2289,0,-251,2038,422991,30412,20095,473498,35.49%,39.73%,
106/06/20,960,0,-541,419,420702,30412,20346,471460,35.29%,39.55%,
106/06/19,-1753,0,553,-1200,419242,30412,20887,470541,35.17%,39.47%,
106/06/16,-143,-1351,-241,-1735,420995,30412,20334,471741,35.32%,39.58%,
106/06/15,6257,0,44,6301,421138,31763,20575,473476,35.33%,39.72%,
106/06/14,2339,0,-603,1736,414881,31763,20531,467175,34.81%,39.20%,
106/06/13,-1014,-300,124,-1190,412542,31763,21134,465439,34.61%,39.05%,
106/06/12,-646,0,119,-527,413546,32063,21010,466619,34.69%,39.14%,
106/06/09,275,0,-441,-166,414214,32063,20891,467168,34.75%,39.19%,
106/06/08,4589,0,902,5491,414019,32063,21332,467414,34.73%,39.21%,
106/06/07,396,0,-764,-368,409534,32063,20430,462027,34.36%,38.76%,
106/06/06,1219,105,-1061,263,409128,32063,21194,462385,34.32%,38.79%,
106/06/05,946,-13,38,971,408022,31958,22255,462235,34.23%,38.78%,
106/06/03,7,36,-694,-651,407010,31971,22217,461198,34.15%,38.70%,
106/06/02,5911,736,3144,9791,402982,31935,22911,457828,33.81%,38.41%,
106/06/01,4931,159,-281,4809,397071,31199,19767,448037,33.31%,37.59%,
106/05/31,834,0,-11,823,392140,31040,20048,443228,32.90%,37.19%,
106/05/26,3314,-235,78,3157,391385,31040,20059,442484,32.83%,37.12%,
106/05/25,1774,0,-867,907,388072,31275,19981,439328,32.56%,36.86%,
106/05/24,-428,0,-16,-444,386314,31275,20848,438437,32.41%,36.78%,
106/05/23,2548,0,1354,3902,386447,31275,20864,438586,32.42%,36.79%,
106/05/22,1745,0,-448,1297,382699,31275,19510,433484,32.11%,36.37%,
106/05/19,-2903,8,-733,-3628,380954,31275,19958,432187,31.96%,36.26%,
106/05/18,756,0,1792,2548,383857,31267,20691,435815,32.20%,36.56%,
106/05/17,271,0,-752,-481,383262,31267,18899,433428,32.15%,36.36%,
106/05/16,-874,0,-720,-1594,382991,31267,19651,433909,32.13%,36.40%,
106/05/15,2040,0,2083,4123,383765,31267,20371,435403,32.19%,36.52%,
106/05/12,1828,0,158,1986,381725,31267,18288,431280,32.02%,36.18%,
106/05/11,613,150,-572,191,379725,31267,18130,429122,31.86%,36.00%,
106/05/10,15642,0,1228,16870,379242,31117,18702,429061,31.82%,36.00%,
106/05/09,231,216,442,889,363696,31117,17474,412287,30.51%,34.59%,
106/05/08,1702,0,-564,1138,363465,30901,17032,411398,30.49%,34.51%,
106/05/05,-579,400,556,377,362167,30901,17596,410664,30.38%,34.45%,
106/05/04,847,0,590,1437,362746,30501,17040,410287,30.43%,34.42%,
106/05/03,902,2438,-1163,2177,361899,30501,16450,408850,30.36%,34.30%,
106/05/02,2267,522,126,2915,360997,28063,17613,406673,30.28%,34.11%,
106/04/28,-1526,100,951,-475,358730,27541,17487,403758,30.09%,33.87%,
106/04/27,133,100,-1306,-1073,361741,27441,16536,405718,30.35%,34.04%,
106/04/26,-2092,300,1150,-642,361571,27341,17842,406754,30.33%,34.12%,
106/04/25,2985,335,785,4105,363609,27041,16692,407342,30.50%,34.17%,
106/04/24,696,0,-367,329,360624,26706,15907,403237,30.25%,33.83%,
106/04/21,-187,-150,-117,-454,359914,26706,16274,402894,30.19%,33.80%,
106/04/20,1538,-100,-554,884,360101,26856,16391,403348,30.21%,33.84%,
106/04/19,-1078,100,-11,-989,358563,26956,16945,402464,30.08%,33.76%,
106/04/18,130,0,961,1091,359631,26856,16956,403443,30.17%,33.85%,
106/04/17,3722,0,-484,3238,359501,26856,15995,402352,30.16%,33.76%,
106/04/14,-2609,-56,-549,-3214,355779,26856,16479,399114,29.85%,33.49%,
106/04/13,4940,140,3818,8898,358378,26912,17028,402318,30.06%,33.75%,
106/04/12,6556,-1690,-461,4405,353438,26772,13210,393420,29.65%,33.00%,
106/04/11,845,-210,-933,-298,346872,28462,13671,389005,29.10%,32.64%,
106/04/10,-111,-663,-1804,-2578,347743,28672,14604,391019,29.17%,32.80%,
106/04/07,-2568,-1141,-387,-4096,347844,29335,16408,393587,29.18%,33.02%,
106/04/06,-1896,-647,-338,-2881,350402,30476,16795,397673,29.40%,33.37%,
106/04/05,-142,0,1623,1481,352288,31123,17133,400544,29.55%,33.60%,
106/03/31,2097,-280,-688,1129,352420,31123,15510,399053,29.56%,33.47%,
106/03/30,-420,-1437,-95,-1952,350313,33897,16198,400408,29.39%,33.59%,
106/03/29,-136,-40,-494,-670,350723,35334,16293,402350,29.42%,33.75%,
106/03/28,3596,-226,-1487,1883,350899,35374,16787,403060,29.44%,33.82%,
106/03/27,3739,102,-1888,1953,347353,35600,18274,401227,29.14%,33.66%,
106/03/24,4980,-250,-1257,3473,343604,35498,20162,399264,28.83%,33.50%,
106/03/23,387,358,-1021,-276,338613,35748,21419,395780,28.41%,33.21%,
106/03/22,6772,-100,-63,6609,338578,35390,22440,396408,28.40%,33.25%,
106/03/21,-721,-79,593,-207,331796,35490,22503,389789,27.83%,32.70%,
106/03/20,148,25,-2446,-2273,332506,35569,21910,389985,27.89%,32.71%,
106/03/17,16636,1830,4563,23029,332612,35544,24356,392512,27.90%,32.93%,
106/03/16,5041,200,-1109,4132,316146,33714,19793,369653,26.52%,31.01%,
106/03/15,3406,0,-550,2856,311143,33514,20902,365559,26.10%,30.67%,
106/03/14,6145,193,-1314,5024,307737,33514,21452,362703,25.82%,30.43%,
106/03/13,9235,3986,2457,15678,301654,33321,22766,357741,25.31%,30.02%,
106/03/10,3158,350,-321,3187,292419,29335,20309,342063,24.53%,28.70%,
106/03/09,4244,0,-804,3440,289340,28985,20630,338955,24.27%,28.43%,
106/03/08,1113,-300,-733,80,285096,28985,21434,335515,23.92%,28.15%,
106/03/07,3943,983,2474,7400,283618,29285,22167,335070,23.79%,28.11%,
106/03/06,3544,0,-445,3099,279675,28302,19693,327670,23.46%,27.49%,
106/03/03,5538,0,142,5680,276131,28302,20138,324571,23.16%,27.22%,
106/03/02,7444,0,-1375,6069,270616,28302,19996,318914,22.70%,26.75%,
106/03/01,6883,0,-2843,4040,263172,28302,21371,312845,22.08%,26.25%,
106/02/24,9530,819,-3424,6925,256276,28302,24214,308792,21.50%,25.91%,
106/02/23,8344,1889,3388,13621,246736,27483,27638,301857,20.70%,25.32%,
106/02/22,2867,250,214,3331,238392,25594,24250,288236,20.00%,24.18%,
106/02/21,5153,0,-3171,1982,235758,25344,24036,285138,19.78%,23.92%,
106/02/20,-684,575,1121,1012,230566,25344,27207,283117,19.34%,23.75%,
106/02/18,-91,0,1674,1583,235218,24769,26086,286073,19.73%,24.00%,
106/02/17,1064,0,416,1480,235309,24769,24412,284490,19.74%,23.87%,
106/02/16,2458,876,-6591,-3257,237687,24769,23996,286452,19.94%,24.03%,
106/02/15,10311,8533,7054,25898,234073,23893,30587,288553,19.63%,24.20%,
106/02/14,2585,1942,842,5369,224292,15360,23533,263185,18.81%,22.07%,
106/02/13,372,350,920,1642,221988,13418,22691,258097,18.62%,21.65%,
106/02/10,651,1061,-1963,-251,221916,13068,21771,256755,18.61%,21.53%,
106/02/09,-505,9419,-684,8230,221255,12007,23734,256996,18.56%,21.56%,
106/02/08,3382,450,5102,8934,221750,2588,24418,248756,18.60%,20.87%,
106/02/07,4703,0,-183,4520,218370,2138,19316,239824,18.32%,20.12%,
106/02/06,-1689,200,2013,524,213652,2138,19499,235289,17.92%,19.74%,
106/02/03,542,10,88,640,215336,1938,17486,234760,18.06%,19.69%,
106/02/02,6453,0,2721,9174,214744,1928,17398,234070,18.01%,19.63%,
106/01/24,1547,0,-56,1491,208128,1928,14677,224733,17.46%,18.85%,
106/01/23,522,500,456,1478,206823,1928,14733,223484,17.35%,18.75%,
106/01/20,-459,1000,2117,2658,206285,1428,14277,221990,17.30%,18.62%,
106/01/19,814,0,1142,1956,206414,428,12160,219002,17.31%,18.37%,
106/01/18,451,0,-260,191,205575,428,11018,217021,17.24%,18.20%,
106/01/17,501,0,-862,-361,205099,428,11278,216805,17.20%,18.18%,
106/01/16,-26,0,1158,1132,204714,428,12140,217282,17.17%,18.22%,
106/01/13,510,0,241,751,204740,428,10982,216150,17.17%,18.13%,
106/01/12,1454,0,-266,1188,204230,428,10741,215399,17.13%,18.07%,
106/01/11,619,0,376,995,202766,428,11007,214201,17.01%,17.97%,
106/01/10,-735,0,-115,-850,202126,428,10631,213185,16.95%,17.88%,
106/01/09,121,0,-905,-784,202861,428,10746,214035,17.02%,17.96%,
106/01/06,2337,55,570,2962,202703,428,11651,214782,17.00%,18.01%,
106/01/05,3165,48,1064,4277,204638,373,11081,216092,17.17%,18.13%,
106/01/04,1205,0,5,1210,203623,325,10017,213965,17.08%,17.95%,
106/01/03,2180,0,-42,2138,202407,325,10012,212744,16.98%,17.85%,
105/12/30,1211,0,-286,925,200189,325,10054,210568,16.79%,17.66%,
105/12/29,1132,0,-7,1125,198930,325,10340,209595,16.69%,17.58%,
105/12/28,435,0,176,611,197880,325,10347,208552,16.60%,17.50%,
105/12/27,323,0,346,669,197393,325,10171,207889,16.56%,17.44%,
105/12/26,1071,0,-29,1042,197052,325,9825,207202,16.53%,17.38%,
105/12/23,161,0,14,175,195961,325,9853,206139,16.44%,17.29%,
105/12/22,196,0,-288,-92,195777,325,9839,205941,16.42%,17.27%,
105/12/21,-137,0,-8,-145,195943,325,10127,206395,16.44%,17.32%,
105/12/20,600,0,21,621,196070,325,10135,206530,16.45%,17.33%,
105/12/19,278,0,-57,221,195382,325,10114,205821,16.39%,17.27%,
105/12/16,924,-1,-198,725,195092,325,10171,205588,16.36%,17.24%,
105/12/15,-990,0,-250,-1240,194706,326,10369,205401,16.33%,17.23%,
105/12/14,-854,0,-128,-982,195630,326,10619,206575,16.41%,17.33%,
105/12/13,560,0,-410,150,196474,326,10747,207547,16.48%,17.41%,
105/12/12,63,0,404,467,196716,326,11157,208199,16.50%,17.46%,
105/12/09,212,0,-10,202,196653,326,10753,207732,16.50%,17.43%,
105/12/08,215,0,-171,44,197691,326,10763,208780,16.58%,17.51%,
105/12/07,2040,0,50,2090,197476,326,10934,208736,16.56%,17.50%,
105/12/06,-264,0,-588,-852,195436,326,10884,206646,16.39%,17.33%,
105/12/05,1389,0,1303,2692,195690,326,11472,207488,16.41%,17.40%,
105/12/02,804,0,-289,515,194266,326,10169,204761,16.29%,17.17%,
105/12/01,78,0,1289,1367,193462,326,10458,204246,16.23%,17.13%,
105/11/30,462,0,-253,209,194035,326,9169,203530,16.28%,17.08%,
105/11/29,-436,5,-15,-446,193551,326,9422,203299,16.23%,17.05%,
105/11/28,81,0,-73,8,193348,321,9437,203106,16.22%,17.04%,
105/11/25,448,0,-312,136,193257,321,9510,203088,16.21%,17.03%,
105/11/24,-938,0,427,-511,193683,321,9822,203826,16.25%,17.10%,
105/11/23,-2285,0,-136,-2421,194621,321,9395,204337,16.32%,17.14%,
105/11/22,-1402,2,423,-977,196832,321,9531,206684,16.51%,17.34%,
105/11/21,-411,0,223,-188,195859,319,9108,205286,16.43%,17.22%,
105/11/18,-262,0,-149,-411,196260,319,8885,205464,16.46%,17.23%,
105/11/17,-47,-407,-178,-632,196512,319,9034,205865,16.48%,17.26%,
105/11/16,-381,0,143,-238,196345,726,9212,206283,16.47%,17.30%,
105/11/15,-1182,-257,-115,-1554,196704,726,9069,206499,16.50%,17.32%,
105/11/14,-598,0,574,-24,197886,983,9184,208053,16.60%,17.45%,
105/11/11,-194,0,312,118,197974,983,8610,207567,16.61%,17.41%,
105/11/10,-613,0,719,106,199621,983,8298,208902,16.74%,17.52%,
105/11/09,484,0,-1346,-862,200234,983,7579,208796,16.80%,17.52%,
