日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/16,-2,3,4,5,3024,842,567,4433,3.73%,5.47%,
106/10/13,0,-2,-19,-21,3026,839,563,4428,3.73%,5.46%,
106/10/12,2,-5,1,-2,3026,841,582,4449,3.73%,5.49%,
106/10/11,6,-13,4,-3,3024,846,581,4451,3.73%,5.49%,
106/10/06,0,0,1,1,3018,859,577,4454,3.72%,5.49%,
106/10/05,4,0,0,4,3018,859,576,4453,3.72%,5.49%,
106/10/03,-3,2,0,-1,3014,859,576,4449,3.72%,5.49%,
106/10/02,-3,13,46,56,2997,857,576,4430,3.70%,5.47%,
106/09/30,0,2,-9,-7,3000,844,530,4374,3.70%,5.40%,
106/09/29,20,4,-10,14,3000,816,539,4355,3.70%,5.37%,
106/09/28,-1,3,-3,-1,2980,812,549,4341,3.68%,5.36%,
106/09/27,2,0,-2,0,2981,809,552,4342,3.68%,5.36%,
106/09/26,-9,0,-2,-11,2979,809,554,4342,3.68%,5.36%,
106/09/25,-31,0,-18,-49,2988,809,556,4353,3.69%,5.38%,
106/09/22,-1,0,-7,-8,3019,809,574,4402,3.72%,5.43%,
106/09/21,-2,0,18,16,3020,809,581,4410,3.73%,5.45%,
106/09/20,5,0,1,6,3022,809,563,4394,3.73%,5.42%,
106/09/19,-7,0,1,-6,3017,809,562,4388,3.72%,5.41%,
106/09/18,1,10,-4,7,3024,809,561,4394,3.73%,5.42%,
106/09/15,-4,10,0,6,3023,799,565,4387,3.73%,5.41%,
106/09/14,1,10,-2,9,3027,789,565,4381,3.73%,5.40%,
106/09/13,5,10,-2,13,3026,779,567,4372,3.73%,5.39%,
106/09/12,2,10,1,13,3021,769,569,4359,3.73%,5.38%,
106/09/11,5,10,1,16,3019,759,568,4346,3.72%,5.36%,
106/09/08,0,9,1,10,3014,749,567,4330,3.72%,5.35%,
106/09/07,2,17,0,19,3014,740,566,4320,3.72%,5.33%,
106/09/06,7,0,-2,5,3012,723,566,4301,3.72%,5.31%,
106/09/05,13,-35,1,-21,3005,723,568,4296,3.71%,5.30%,
106/09/04,10,20,-1,29,3002,758,567,4327,3.70%,5.34%,
106/09/01,27,0,2,29,2992,738,568,4298,3.69%,5.30%,
106/08/31,12,14,-3,23,2965,738,566,4269,3.66%,5.27%,
106/08/30,-10,40,-6,24,2953,724,569,4246,3.64%,5.24%,
106/08/29,14,0,-11,3,2963,684,575,4222,3.66%,5.22%,
106/08/28,28,0,7,35,2939,684,586,4209,3.63%,5.20%,
106/08/25,1,0,1,2,2911,684,579,4174,3.59%,5.15%,
106/08/24,8,3,-6,5,2910,684,578,4172,3.59%,5.15%,
106/08/23,3,2,0,5,2902,681,584,4167,3.58%,5.14%,
106/08/22,-6,0,-6,-12,2899,679,584,4162,3.58%,5.14%,
106/08/21,-14,0,0,-14,2905,679,590,4174,3.58%,5.15%,
106/08/18,-17,0,25,8,2919,679,590,4188,3.60%,5.17%,
106/08/17,4,0,-17,-13,2936,679,565,4180,3.62%,5.16%,
106/08/16,-12,0,8,-4,2932,679,582,4193,3.62%,5.18%,
106/08/15,17,0,-25,-8,2923,679,574,4176,3.61%,5.16%,
106/08/14,920,0,-3,917,2906,679,599,4184,3.59%,5.17%,
106/08/11,-25,0,0,-25,1986,679,602,3267,2.45%,4.03%,
106/08/10,-6,0,0,-6,2011,679,602,3292,2.48%,4.06%,
106/08/09,5,0,0,5,2017,679,602,3298,2.49%,4.07%,
106/08/08,0,0,0,0,2012,679,602,3293,2.48%,4.06%,
106/08/07,3,0,0,3,2012,679,602,3293,2.48%,4.06%,
106/08/04,9,0,0,9,2009,679,602,3290,2.48%,4.06%,
106/08/03,4,0,0,4,2000,679,602,3281,2.47%,4.05%,
106/08/02,5,0,0,5,1996,679,602,3277,2.46%,4.04%,
106/08/01,4,0,0,4,1991,679,602,3272,2.46%,4.04%,
106/07/31,2,0,9,11,1987,679,602,3268,2.45%,4.03%,
106/07/28,9,0,0,9,1985,679,593,3257,2.45%,4.02%,
106/07/27,6,0,2,8,1976,679,593,3248,2.44%,4.01%,
106/07/26,11,0,-2,9,1970,679,591,3240,2.43%,4.00%,
106/07/25,21,0,2,23,1959,679,593,3231,2.42%,3.99%,
106/07/24,1,0,-6,-5,1938,679,591,3208,2.39%,3.96%,
106/07/21,2,0,4,6,1937,679,597,3213,2.39%,3.97%,
106/07/20,3,0,0,3,1935,679,593,3207,2.39%,3.96%,
106/07/19,-47,-35,0,-82,1932,679,593,3204,2.38%,3.95%,
106/07/18,-12,0,-14,-26,1979,714,593,3286,2.44%,4.05%,
106/07/17,2,0,5,7,1991,714,607,3312,2.46%,4.09%,
106/07/14,8,0,24,32,1989,714,602,3305,2.45%,4.08%,
106/07/13,2,0,-2,0,1981,714,578,3273,2.44%,4.04%,
106/07/12,2,0,-2,0,1979,714,580,3273,2.44%,4.04%,
106/07/11,4,0,6,10,1977,714,582,3273,2.44%,4.04%,
106/07/10,-4,0,3,-1,1973,714,576,3263,2.43%,4.02%,
106/07/07,0,0,-3,-3,1977,714,573,3264,2.44%,4.03%,
106/07/06,-2,0,2,0,1977,714,576,3267,2.44%,4.03%,
106/07/05,-4,0,1,-3,1979,714,574,3267,2.44%,4.03%,
106/07/04,-4,0,0,-4,1983,714,573,3270,2.45%,4.04%,
106/07/03,-2,0,0,-2,1997,714,573,3284,2.46%,4.05%,
106/06/30,-2,0,11,9,1999,714,573,3286,2.46%,4.05%,
106/06/29,7,0,-2,5,2001,494,562,3057,2.47%,3.77%,
106/06/28,-142,-10,7,-145,1994,494,564,3052,2.46%,3.77%,
106/06/27,-483,18,8,-457,2136,504,557,3197,2.63%,3.94%,
106/06/26,19,0,4,23,2619,486,549,3654,3.23%,4.51%,
106/06/23,3,0,16,19,2600,486,545,3631,3.21%,4.48%,
106/06/22,13,0,-1,12,2597,486,529,3612,3.20%,4.45%,
106/06/21,28,0,53,81,2584,486,530,3600,3.19%,4.45%,
106/06/20,8,0,2,10,2556,486,477,3519,3.15%,4.34%,
106/06/19,4,0,0,4,2548,486,475,3509,3.14%,4.33%,
106/06/16,47,0,1,48,2544,486,475,3505,3.14%,4.33%,
106/06/15,6,0,2,8,2497,486,474,3457,3.08%,4.27%,
106/06/14,-4,0,2,-2,2491,486,472,3449,3.07%,4.25%,
106/06/13,2,0,4,6,2495,486,470,3451,3.08%,4.26%,
106/06/12,-3,0,7,4,2493,486,466,3445,3.08%,4.26%,
106/06/09,-2,0,-3,-5,2496,486,459,3441,3.08%,4.25%,
106/06/08,17,53,2,72,2498,486,462,3446,3.08%,4.25%,
106/06/07,-2,35,4,37,2481,433,460,3374,3.06%,4.16%,
106/06/06,-2,22,-2,18,2483,398,456,3337,3.06%,4.12%,
106/06/05,-2,25,-8,15,2485,376,458,3319,3.07%,4.10%,
106/06/03,0,0,-26,-26,2487,351,466,3304,3.07%,4.08%,
106/06/02,0,0,20,20,2487,351,492,3330,3.07%,4.11%,
106/06/01,-4,-9,0,-13,2487,351,472,3310,3.07%,4.09%,
106/05/31,-7,0,-4,-11,2491,360,472,3323,3.07%,4.10%,
106/05/26,9,-8,3,4,2498,360,476,3334,3.08%,4.11%,
106/05/25,14,-6,0,8,2479,368,473,3320,3.06%,4.10%,
106/05/24,2,0,0,2,2465,374,473,3312,3.04%,4.09%,
106/05/23,-4,-21,-3,-28,2463,374,473,3310,3.04%,4.09%,
106/05/22,8,-27,5,-14,2467,395,476,3338,3.04%,4.12%,
106/05/19,-10,-9,0,-19,2459,422,471,3352,3.03%,4.13%,
106/05/18,-11,-20,0,-31,2469,431,471,3371,3.05%,4.16%,
106/05/17,3,-15,0,-12,2480,451,471,3402,3.06%,4.20%,
106/05/16,4,-32,-1,-29,2477,466,471,3414,3.06%,4.22%,
106/05/15,3,-37,-4,-38,2433,498,472,3403,3.00%,4.20%,
106/05/12,0,-28,2,-26,2430,535,476,3441,3.00%,4.25%,
106/05/11,4,-33,3,-26,2430,563,474,3467,3.00%,4.28%,
106/05/10,9,-6,0,3,2426,596,471,3493,2.99%,4.31%,
106/05/09,-4,0,-2,-6,2417,602,471,3490,2.98%,4.31%,
106/05/08,1,0,1,2,2421,602,473,3496,2.99%,4.32%,
106/05/05,1,0,0,1,2420,602,472,3494,2.99%,4.32%,
106/05/04,4,0,0,4,2419,602,472,3493,2.99%,4.32%,
106/05/03,5,0,0,5,2415,602,472,3489,2.98%,4.31%,
106/05/02,4,0,0,4,2410,602,472,3484,2.97%,4.30%,
106/04/28,11,0,-2,9,2406,602,472,3480,2.97%,4.30%,
106/04/27,16,-23,0,-7,2395,602,474,3471,2.96%,4.29%,
106/04/26,15,-18,0,-3,2379,625,474,3478,2.94%,4.30%,
106/04/25,13,0,0,13,2364,643,474,3481,2.92%,4.30%,
106/04/24,3,0,0,3,2351,643,474,3468,2.90%,4.28%,
106/04/21,11,-6,-1,4,2348,643,474,3465,2.90%,4.28%,
106/04/20,-15,-14,-1,-30,2337,649,475,3461,2.88%,4.27%,
106/04/19,-10,0,-2,-12,2352,663,476,3491,2.90%,4.31%,
106/04/18,-7,-24,-5,-36,2362,663,478,3503,2.92%,4.33%,
106/04/17,-11,0,-5,-16,2369,687,483,3539,2.92%,4.37%,
106/04/14,-27,-2,1,-28,2380,687,488,3555,2.94%,4.39%,
106/04/13,-3,0,5,2,2407,689,487,3583,2.97%,4.42%,
106/04/12,-16,-22,-6,-44,2410,689,482,3581,2.97%,4.42%,
106/04/11,-41,0,-4,-45,2426,711,488,3625,2.99%,4.47%,
106/04/10,-8,0,0,-8,2467,711,492,3670,3.05%,4.54%,
106/04/07,-8,0,0,-8,2475,711,492,3678,3.05%,4.54%,
106/04/06,-7,-55,-1,-63,2483,711,492,3686,3.06%,4.55%,
106/04/05,14,0,2,16,2490,766,493,3749,3.07%,4.63%,
106/03/31,9,-20,0,-11,2476,766,491,3733,3.06%,4.61%,
106/03/30,3,-10,7,0,2467,911,491,3869,3.05%,4.78%,
106/03/29,1,0,0,1,2464,921,484,3869,3.04%,4.78%,
106/03/28,3,0,1,4,2463,921,484,3868,3.04%,4.78%,
106/03/27,-8,0,-14,-22,2460,921,483,3864,3.04%,4.78%,
106/03/24,-7,0,0,-7,2468,921,497,3886,3.05%,4.80%,
106/03/23,2,0,-1,1,2475,921,497,3893,3.05%,4.80%,
106/03/22,-7,-10,0,-17,2473,921,498,3892,3.05%,4.80%,
106/03/21,19,20,-3,36,2480,931,498,3909,3.06%,4.83%,
106/03/20,7,21,1,29,2461,911,501,3873,3.04%,4.79%,
106/03/17,1,-36,0,-35,2454,890,500,3844,3.03%,4.75%,
106/03/16,0,-12,-1,-13,2453,926,500,3879,3.03%,4.79%,
106/03/15,13,-30,0,-17,2453,938,501,3892,3.03%,4.81%,
106/03/14,10,-24,-1,-15,2440,968,501,3909,3.01%,4.83%,
106/03/13,9,0,-1,8,2430,992,502,3924,3.00%,4.85%,
106/03/10,-10,-40,0,-50,2421,992,503,3916,2.99%,4.84%,
106/03/09,-15,-42,1,-56,2431,1032,503,3966,3.00%,4.90%,
106/03/08,-9,-8,-1,-18,2454,1074,502,4030,3.03%,4.98%,
106/03/07,-4,-40,1,-43,2463,1082,503,4048,3.04%,5.00%,
106/03/06,-12,-20,1,-31,2467,1122,502,4091,3.04%,5.05%,
106/03/03,-6,-100,-13,-119,2479,1142,501,4122,3.06%,5.09%,
106/03/02,2,-69,0,-67,2487,1242,514,4243,3.07%,5.24%,
106/03/01,13,-50,0,-37,2485,1311,514,4310,3.07%,5.33%,
106/02/24,22,-75,4,-49,2472,1361,514,4347,3.05%,5.37%,
106/02/23,8,-30,3,-19,2450,1436,510,4396,3.02%,5.43%,
106/02/22,7,-40,0,-33,2442,1466,507,4415,3.01%,5.45%,
106/02/21,13,-30,3,-14,2435,1506,507,4448,3.01%,5.50%,
106/02/20,23,-56,0,-33,2422,1536,504,4462,2.99%,5.51%,
106/02/18,0,-10,-1,-11,2399,1592,504,4495,2.96%,5.55%,
106/02/17,11,-10,0,1,2399,1602,505,4506,2.96%,5.56%,
106/02/16,3,-50,-1,-48,2388,1612,505,4505,2.95%,5.57%,
106/02/15,4,-35,-4,-35,2385,1662,506,4553,2.94%,5.62%,
106/02/14,-5,-27,5,-27,2381,1697,510,4588,2.94%,5.67%,
106/02/13,-3,-27,-5,-35,2386,1724,505,4615,2.94%,5.70%,
106/02/10,-11,0,0,-11,2389,1751,510,4650,2.95%,5.74%,
106/02/09,-11,-35,-8,-54,2400,1751,510,4661,2.96%,5.75%,
106/02/08,-26,-10,2,-34,2411,1786,518,4715,2.98%,5.83%,
106/02/07,-27,-20,0,-47,2437,1796,516,4749,3.01%,5.87%,
106/02/06,-7,10,2,5,2464,1816,516,4796,3.04%,5.92%,
106/02/03,-2,17,-1,14,2474,1806,514,4794,3.05%,5.92%,
106/02/02,4,0,0,4,2476,1789,515,4780,3.06%,5.91%,
106/01/24,5,0,-13,-8,2472,1789,515,4776,3.05%,5.90%,
106/01/23,7,0,0,7,2467,1789,528,4784,3.04%,5.90%,
106/01/20,5,12,-8,9,2460,1789,528,4777,3.04%,5.90%,
106/01/19,11,-6,24,29,2455,1777,536,4768,3.03%,5.89%,
106/01/18,3,12,9,24,2444,1783,512,4739,3.02%,5.86%,
106/01/17,-48,-54,-9,-111,2441,1771,503,4715,3.01%,5.82%,
106/01/16,-9,20,-9,2,2489,1825,512,4826,3.07%,5.96%,
106/01/13,-20,36,53,69,2575,1805,521,4901,3.18%,6.06%,
106/01/12,-11,0,5,-6,2595,1769,468,4832,3.20%,5.97%,
106/01/11,7,-89,-2,-84,2606,1769,463,4838,3.22%,5.98%,
106/01/10,7,-68,2,-59,2599,1858,465,4922,3.21%,6.08%,
106/01/09,-6,-88,-1,-95,2592,1926,463,4981,3.20%,6.15%,
106/01/06,-2,0,2,0,2598,2014,464,5076,3.21%,6.27%,
106/01/05,-20,10,0,-10,2600,2014,462,5076,3.21%,6.27%,
106/01/04,-8,5,-1,-4,2620,2004,462,5086,3.23%,6.28%,
106/01/03,6,-5,0,1,2628,1999,463,5090,3.24%,6.28%,
105/12/30,-7,-31,-1,-39,2622,2004,463,5089,3.24%,6.29%,
105/12/29,1,0,0,1,2629,2035,464,5128,3.25%,6.34%,
105/12/28,3,20,1,24,2665,2035,464,5164,3.29%,6.38%,
105/12/27,-2,20,0,18,2662,2015,463,5140,3.29%,6.35%,
105/12/26,-8,20,0,12,2664,1995,463,5122,3.29%,6.33%,
105/12/23,35,0,-6,29,2672,1975,463,5110,3.30%,6.31%,
105/12/22,-11,0,-5,-16,2637,1975,469,5081,3.26%,6.28%,
105/12/21,-5,0,-4,-9,2648,1975,474,5097,3.27%,6.30%,
105/12/20,20,30,-17,33,2653,1975,478,5106,3.27%,6.30%,
105/12/19,7,0,-10,-3,2633,1945,495,5073,3.25%,6.27%,
105/12/16,54,10,0,64,2626,1945,505,5076,3.24%,6.27%,
105/12/15,-1,0,32,31,2572,1935,505,5012,3.17%,6.19%,
105/12/14,-8,0,6,-2,2573,1935,473,4981,3.18%,6.16%,
105/12/13,22,10,16,48,2577,1935,467,4979,3.18%,6.15%,
105/12/12,-5,8,0,3,2555,1925,451,4931,3.15%,6.09%,
105/12/09,1,30,0,31,2560,1917,451,4928,3.16%,6.09%,
105/12/08,5,0,0,5,2559,1887,451,4897,3.16%,6.05%,
105/12/07,11,3,-1,13,2554,1887,451,4892,3.15%,6.04%,
105/12/06,-5,0,3,-2,2543,1884,452,4879,3.14%,6.03%,
105/12/05,-11,-32,0,-43,2548,1884,449,4881,3.15%,6.03%,
105/12/02,-14,7,9,2,2559,1916,449,4924,3.16%,6.08%,
105/12/01,5,0,0,5,2573,1909,440,4922,3.18%,6.08%,
105/11/30,-6,0,5,-1,2568,1909,440,4917,3.17%,6.07%,
105/11/29,5,-10,-1,-6,2574,1909,435,4918,3.18%,6.08%,
105/11/28,6,0,-2,4,2569,1919,436,4924,3.17%,6.08%,
105/11/25,5,0,-3,2,2563,1919,438,4920,3.16%,6.07%,
105/11/24,2,0,2,4,2558,1919,441,4918,3.16%,6.08%,
105/11/23,-10,-4,2,-12,2556,1919,439,4914,3.15%,6.06%,
105/11/22,66,-60,4,10,2566,1923,437,4926,3.17%,6.09%,
105/11/21,-54,9,1,-44,2500,1983,433,4916,3.09%,6.08%,
105/11/18,-2,25,32,55,2554,1974,432,4960,3.15%,6.12%,
105/11/17,-19,40,0,21,2556,1949,400,4905,3.15%,6.05%,
105/11/16,1,40,3,44,2570,1909,400,4879,3.17%,6.02%,
105/11/15,-58,0,5,-53,2569,1869,397,4835,3.17%,5.97%,
105/11/14,-58,0,-8,-66,2577,1869,392,4838,3.18%,5.97%,
105/11/11,22,0,37,59,2635,1869,400,4904,3.25%,6.05%,
105/11/10,-124,-111,-4,-239,2613,1869,363,4845,3.23%,5.99%,
105/11/09,-74,-83,14,-143,2737,1980,367,5084,3.38%,6.28%,
105/11/08,-62,0,3,-59,2811,2063,353,5227,3.47%,6.46%,
105/11/07,4,-40,0,-36,2873,2063,350,5286,3.55%,6.53%,
105/11/04,27,-66,-6,-45,2869,2103,350,5322,3.54%,6.57%,
105/11/03,-163,-30,-40,-233,2842,2169,356,5367,3.51%,6.63%,
105/11/02,-56,-25,-1,-82,3005,2199,396,5600,3.71%,6.92%,
105/11/01,-32,10,-5,-27,3061,2224,397,5682,3.78%,7.02%,
105/10/31,-13,-72,-1,-86,3093,2214,402,5709,3.82%,7.05%,
105/10/28,-203,-72,-20,-295,3106,2286,403,5795,3.83%,7.15%,
105/10/27,-9,-30,-2,-41,3309,2358,423,6090,4.09%,7.53%,
105/10/26,-25,-30,-8,-63,3303,2388,425,6116,4.08%,7.56%,
105/10/25,-39,13,0,-26,3328,2418,433,6179,4.11%,7.63%,
105/10/24,-53,-70,5,-118,3367,2405,433,6205,4.16%,7.67%,
105/10/21,57,-44,-13,0,3391,2475,428,6294,4.19%,7.78%,
105/10/20,-31,-114,18,-127,3334,2519,441,6294,4.12%,7.78%,
105/10/19,-87,-85,5,-167,3393,2633,423,6449,4.19%,7.97%,
105/10/18,2,-65,-7,-70,3450,2718,418,6586,4.26%,8.14%,
105/10/17,-20,-161,-16,-197,3448,2783,425,6656,4.26%,8.23%,
105/10/14,-97,-140,-5,-242,3468,2944,441,6853,4.28%,8.46%,
105/10/13,-534,-558,-208,-1300,3566,3084,446,7096,4.40%,8.76%,
105/10/12,-139,-150,-307,-596,4100,3642,654,8396,5.06%,10.37%,
105/10/11,11,10,-9,12,4267,3792,961,9020,5.27%,11.15%,
105/10/07,-31,0,-2,-33,4256,3782,970,9008,5.26%,11.13%,
105/10/06,4,13,-31,-14,4287,3782,972,9041,5.29%,11.17%,
105/10/05,-70,30,17,-23,4283,3769,1003,9055,5.29%,11.19%,
105/10/04,-10,0,-23,-33,4353,3739,986,9078,5.38%,11.22%,
105/10/03,-52,65,-12,1,4363,3739,1009,9111,5.39%,11.26%,
105/09/30,-39,0,1,-38,4415,3674,1021,9110,5.45%,11.25%,
105/09/29,-99,0,-21,-120,4454,3681,1020,9155,5.50%,11.31%,
105/09/26,-67,0,-35,-102,4553,3681,1041,9275,5.62%,11.46%,
105/09/23,-46,-23,39,-30,4619,3681,1076,9376,5.71%,11.59%,
105/09/22,-58,0,0,-58,4665,3704,1037,9406,5.76%,11.62%,
105/09/21,1,0,-15,-14,4723,3704,1037,9464,5.83%,11.69%,
