日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/02/16,32,0,-49,-17,47610,1466,453,49529,12.35%,12.85%,
106/02/15,293,0,91,384,47578,1466,502,49546,12.34%,12.85%,
106/02/14,35,-25,-19,-9,47285,1466,411,49162,12.27%,12.76%,
106/02/13,146,-25,-77,44,47250,1491,430,49171,12.26%,12.76%,
106/02/10,-34,0,-63,-97,47104,1516,507,49127,12.22%,12.75%,
106/02/09,-28,0,-21,-49,47138,1516,570,49224,12.23%,12.77%,
106/02/08,-43,-25,3,-65,47166,1516,591,49273,12.24%,12.79%,
106/02/07,18,0,-88,-70,47251,1541,588,49380,12.26%,12.81%,
106/02/06,-133,-25,415,257,47233,1541,676,49450,12.26%,12.84%,
106/02/03,-2,5,-40,-37,47409,1566,261,49236,12.30%,12.77%,
106/02/02,154,-41,-2,111,47411,1561,301,49273,12.30%,12.78%,
106/01/24,116,-70,-36,10,47257,1602,303,49162,12.26%,12.75%,
106/01/23,46,-85,0,-39,47141,1672,339,49152,12.23%,12.75%,
106/01/20,7,-97,0,-90,47351,1757,339,49447,12.29%,12.83%,
106/01/19,-13,0,-10,-23,47344,1854,339,49537,12.28%,12.85%,
106/01/18,88,0,-9,79,47357,1854,349,49560,12.29%,12.86%,
106/01/17,-19,-80,0,-99,47270,1854,358,49482,12.26%,12.83%,
106/01/16,5,0,0,5,47289,1934,358,49581,12.27%,12.86%,
106/01/13,-14,0,0,-14,47284,1934,358,49576,12.27%,12.86%,
106/01/12,90,-76,-40,-26,47298,1934,358,49590,12.27%,12.86%,
106/01/11,11,-114,0,-103,47208,2010,398,49616,12.25%,12.88%,
106/01/10,91,0,2,93,47197,2124,398,49719,12.25%,12.90%,
106/01/09,-6,-69,-3,-78,47106,2124,396,49626,12.22%,12.87%,
106/01/06,-7,-35,-5,-47,47112,2193,399,49704,12.22%,12.89%,
106/01/05,19,-64,4,-41,47119,2228,404,49751,12.23%,12.91%,
106/01/04,-57,0,2,-55,47100,2292,400,49792,12.22%,12.92%,
106/01/03,-77,0,-13,-90,47157,2292,398,49847,12.24%,12.94%,
105/12/30,44,60,-62,42,47234,2292,411,49937,12.26%,12.96%,
105/12/29,-7,0,0,-7,47190,2232,473,49895,12.24%,12.94%,
105/12/28,9,0,-10,-1,47197,2232,473,49902,12.25%,12.95%,
105/12/27,-22,0,21,-1,47188,2232,483,49903,12.24%,12.94%,
105/12/26,12,0,0,12,47210,2232,462,49904,12.25%,12.95%,
105/12/23,1,0,-49,-48,47198,2232,462,49892,12.25%,12.95%,
105/12/22,-15,-30,-41,-86,47197,2232,511,49940,12.25%,12.96%,
105/12/21,-20,0,-48,-68,47212,2262,552,50026,12.25%,12.98%,
105/12/20,24,0,12,36,47232,2262,600,50094,12.25%,12.99%,
105/12/19,-10,0,-8,-18,47208,2262,588,50058,12.25%,12.99%,
105/12/16,-30,0,-85,-115,47218,2262,596,50076,12.25%,12.99%,
105/12/15,2,0,-1,1,47247,2262,681,50190,12.26%,13.02%,
105/12/14,-39,-13,-21,-73,47245,2262,682,50189,12.26%,13.02%,
105/12/13,167,0,-3,164,47284,2275,703,50262,12.27%,13.04%,
105/12/12,27,40,-141,-74,47123,2275,706,50104,12.23%,13.00%,
105/12/09,52,-215,-23,-186,47096,2235,847,50178,12.22%,13.02%,
105/12/08,171,-127,-134,-90,47044,2450,870,50364,12.21%,13.07%,
105/12/07,137,-30,270,377,46873,2577,1004,50454,12.16%,13.09%,
105/12/06,140,473,-186,427,46736,2607,734,50077,12.13%,13.00%,
105/12/05,121,395,89,605,46596,2134,920,49650,12.09%,12.88%,
105/12/02,-40,225,-54,131,46475,1739,831,49045,12.06%,12.73%,
105/12/01,98,318,-50,366,46515,1514,885,48914,12.07%,12.69%,
105/11/30,183,-110,536,609,46417,1196,935,48548,12.04%,12.59%,
105/11/29,-419,120,35,-264,46234,1306,399,47939,12.00%,12.44%,
105/11/28,74,-30,0,44,46653,1186,364,48203,12.10%,12.50%,
105/11/25,119,0,3,122,46579,1216,364,48159,12.09%,12.50%,
105/11/24,53,0,44,97,46460,1216,361,48037,12.05%,12.46%,
105/11/23,129,0,-6,123,46407,1216,317,47940,12.04%,12.44%,
105/11/22,116,0,-15,101,46278,1216,323,47817,12.01%,12.41%,
105/11/21,-70,0,17,-53,46162,1216,338,47716,11.98%,12.38%,
105/11/18,-36,0,31,-5,46232,1216,321,47769,12.00%,12.40%,
105/11/17,56,0,-2,54,46268,1216,290,47774,12.00%,12.39%,
105/11/16,-63,0,4,-59,46212,1216,292,47720,11.99%,12.38%,
105/11/15,148,0,31,179,46275,1216,288,47779,12.01%,12.40%,
105/11/14,74,0,5,79,46127,1216,257,47600,11.97%,12.35%,
105/11/11,38,0,0,38,46053,1216,252,47521,11.95%,12.33%,
105/11/10,98,0,-4,94,46015,1216,252,47483,11.94%,12.32%,
105/11/09,-42,0,-32,-74,45917,1216,256,47389,11.91%,12.29%,
105/11/08,52,0,-13,39,45959,1216,288,47463,11.92%,12.31%,
105/11/07,30,0,3,33,45907,1216,301,47424,11.91%,12.30%,
105/11/04,-34,0,4,-30,45877,1216,298,47391,11.90%,12.29%,
105/11/03,65,4,4,73,45911,1216,294,47421,11.91%,12.30%,
105/11/02,0,21,6,27,45846,1212,290,47348,11.90%,12.29%,
105/11/01,140,0,-15,125,45896,1191,284,47371,11.91%,12.29%,
105/10/31,-95,-15,-1,-111,45780,1191,299,47270,11.88%,12.27%,
105/10/28,-19,30,-5,6,45875,1206,300,47381,11.90%,12.29%,
105/10/27,-28,50,-14,8,45894,1176,305,47375,11.91%,12.29%,
105/10/26,39,0,35,74,45922,1126,319,47367,11.92%,12.30%,
105/10/25,-52,-50,-29,-131,45883,1126,284,47293,11.90%,12.27%,
105/10/24,28,-130,76,-26,45935,1176,313,47424,11.92%,12.31%,
105/10/21,750,13,5,768,45657,1306,237,47200,11.85%,12.25%,
105/10/20,-44,14,-2,-32,44841,1293,232,46366,11.63%,12.03%,
105/10/19,-48,-20,-31,-99,44885,1279,234,46398,11.65%,12.04%,
105/10/18,21,0,4,25,44933,1299,265,46497,11.66%,12.07%,
105/10/17,-64,0,-7,-71,44905,1299,261,46465,11.65%,12.05%,
105/10/14,-77,0,-30,-107,44967,1299,268,46534,11.67%,12.08%,
105/10/13,-142,0,-1,-143,45044,1299,298,46641,11.69%,12.10%,
105/10/12,18,0,1,19,45186,1299,299,46784,11.72%,12.13%,
105/10/11,30,0,-3,27,45162,1299,298,46759,11.72%,12.13%,
105/10/07,-48,0,0,-48,45218,1299,301,46818,11.73%,12.15%,
105/10/06,-41,0,-7,-48,45266,1299,301,46866,11.74%,12.16%,
105/10/05,18,0,-16,2,45307,1299,308,46914,11.76%,12.18%,
105/10/04,10,0,-2,8,45289,1299,324,46912,11.75%,12.17%,
105/10/03,-42,0,4,-38,45279,1299,326,46904,11.75%,12.17%,
105/09/30,-796,-6,-1,-803,45327,1299,322,46948,11.76%,12.18%,
105/09/29,-198,0,-12,-210,46123,1188,323,47634,11.97%,12.36%,
105/09/26,5,0,-39,-34,46235,1188,335,47758,12.00%,12.40%,
