日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,-389,0,-51,-440,80162,1184,876,82222,8.51%,8.73%,
107/01/11,-570,0,-80,-650,80301,1184,927,82412,8.52%,8.74%,
107/01/10,116,50,-83,83,80771,1184,1007,82962,8.57%,8.80%,
107/01/09,906,0,-251,655,80655,1134,1090,82879,8.56%,8.80%,
107/01/08,-55,55,-40,-40,79749,1134,1341,82224,8.46%,8.72%,
107/01/05,375,-90,0,285,79804,1079,1381,82264,8.47%,8.73%,
107/01/04,213,-745,16,-516,79656,1169,1381,82206,8.45%,8.72%,
107/01/03,-225,-605,-38,-868,79443,1914,1365,82722,8.43%,8.78%,
107/01/02,190,0,100,290,79668,2519,1403,83590,8.45%,8.87%,
106/12/29,430,45,0,475,79478,2519,1303,83300,8.43%,8.84%,
106/12/28,-138,87,-3,-54,79048,3894,1303,84245,8.39%,8.94%,
106/12/27,280,39,30,349,79186,3807,1306,84299,8.40%,8.94%,
106/12/26,89,31,-29,91,78906,3768,1276,83950,8.37%,8.91%,
106/12/25,96,72,-35,133,78817,3737,1305,83859,8.36%,8.90%,
106/12/22,63,-100,-81,-118,78721,3665,1340,83726,8.35%,8.88%,
106/12/21,103,0,11,114,78658,3765,1421,83844,8.35%,8.90%,
106/12/20,283,20,11,314,78555,3765,1410,83730,8.34%,8.89%,
106/12/19,46,58,-16,88,78272,3745,1399,83416,8.31%,8.86%,
106/12/18,230,232,-1,461,78226,3687,1415,83328,8.30%,8.84%,
106/12/15,324,165,-14,475,78166,3455,1416,83037,8.29%,8.81%,
106/12/14,788,-100,34,722,77842,3290,1430,82562,8.26%,8.76%,
106/12/13,631,0,36,667,77114,3390,1396,81900,8.18%,8.69%,
106/12/12,537,0,0,537,76483,3390,1360,81233,8.12%,8.62%,
106/12/11,265,0,66,331,75946,3390,1360,80696,8.06%,8.56%,
106/12/08,1551,193,44,1788,75681,3390,1294,80365,8.03%,8.53%,
106/12/07,2065,1410,-629,2846,74231,3197,1250,78678,7.88%,8.35%,
106/12/06,1778,315,-124,1969,73072,1787,1879,76738,7.75%,8.14%,
106/12/05,2151,-100,5,2056,71514,1472,2003,74989,7.59%,7.96%,
106/12/04,432,0,0,432,69363,1572,1998,72933,7.36%,7.74%,
106/12/01,286,0,50,336,68931,1572,1998,72501,7.31%,7.69%,
106/11/30,325,123,83,531,68725,1572,1948,72245,7.29%,7.66%,
106/11/29,724,20,-101,643,68764,1449,1865,72078,7.30%,7.65%,
106/11/28,1412,69,55,1536,68040,1429,1966,71435,7.22%,7.58%,
106/11/27,631,0,-22,609,66628,1360,1911,69899,7.07%,7.42%,
106/11/24,777,0,-113,664,65996,1360,1933,69289,7.00%,7.35%,
106/11/23,-125,0,4,-121,65217,1360,2046,68623,6.92%,7.28%,
106/11/22,18,0,322,340,65336,1360,2042,68738,6.93%,7.29%,
106/11/21,429,0,403,832,65316,1360,1720,68396,6.93%,7.26%,
106/11/20,206,0,8,214,64876,1360,1317,67553,6.88%,7.16%,
106/11/17,174,0,100,274,64655,1360,1309,67324,6.86%,7.14%,
106/11/16,322,0,85,407,64551,1360,1209,67120,6.85%,7.12%,
106/11/15,-438,0,10,-428,64229,1360,1124,66713,6.81%,7.07%,
106/11/14,-89,-2,1,-90,64718,1360,1114,67192,6.87%,7.13%,
106/11/13,744,0,-85,659,64777,1362,1113,67252,6.87%,7.13%,
106/11/10,1200,0,109,1309,64259,1362,1198,66819,6.82%,7.09%,
106/11/09,672,-1,50,721,63072,1362,1089,65523,6.69%,6.95%,
106/11/08,215,0,0,215,62409,1363,1039,64811,6.62%,6.88%,
106/11/07,410,0,-9,401,62220,1363,1039,64622,6.60%,6.86%,
106/11/06,391,0,0,391,61810,1363,1048,64221,6.56%,6.82%,
106/11/03,362,0,0,362,61419,1363,1048,63830,6.52%,6.78%,
106/11/02,562,0,478,1040,61064,1363,1048,63475,6.48%,6.74%,
106/11/01,373,-2,50,421,60502,1363,570,62435,6.42%,6.63%,
106/10/31,165,0,30,195,60129,1365,520,62014,6.38%,6.58%,
106/10/30,817,0,37,854,59842,1365,490,61697,6.35%,6.55%,
106/10/27,644,288,193,1125,59034,1365,453,60852,6.26%,6.45%,
106/10/26,486,545,259,1290,58492,1077,260,59829,6.21%,6.35%,
106/10/25,108,0,0,108,58006,532,1,58539,6.15%,6.21%,
106/10/24,355,-1,0,354,57898,532,1,58431,6.14%,6.20%,
106/10/23,-18,0,0,-18,57543,533,1,58077,6.10%,6.16%,
106/10/20,25,0,1,26,57561,533,1,58095,6.11%,6.17%,
106/10/19,-19,-1,-1,-21,57536,533,0,58069,6.10%,6.16%,
106/10/18,130,-1,0,129,57688,534,0,58222,6.12%,6.18%,
106/10/17,61,0,0,61,57708,535,0,58243,6.12%,6.18%,
106/10/16,-192,-1,0,-193,57647,535,0,58182,6.12%,6.18%,
106/10/13,-251,0,0,-251,58113,536,0,58649,6.16%,6.22%,
106/10/12,545,0,0,545,58303,536,0,58839,6.19%,6.25%,
106/10/11,399,0,-10,389,57796,536,0,58332,6.13%,6.19%,
106/10/06,168,0,0,168,57397,536,2,57935,6.09%,6.15%,
106/10/05,285,0,0,285,57229,536,2,57767,6.07%,6.13%,
106/10/03,-44,1,0,-43,56944,536,2,57482,6.04%,6.10%,
106/10/02,22,0,2,24,56967,535,2,57504,6.04%,6.10%,
106/09/30,-3,20,0,17,56945,535,0,57480,6.04%,6.10%,
106/09/29,-53,50,0,-3,56948,519,0,57467,6.04%,6.10%,
106/09/28,35,0,-10,25,56838,469,0,57307,6.03%,6.08%,
106/09/27,661,0,-40,621,56866,469,0,57335,6.03%,6.08%,
106/09/26,205,50,2,257,56193,469,32,56694,5.96%,6.01%,
106/09/25,245,0,1,246,55931,419,30,56380,5.93%,5.98%,
106/09/22,64,75,2,141,55686,419,29,56134,5.91%,5.96%,
106/09/21,185,25,22,232,55543,344,27,55914,5.89%,5.93%,
106/09/20,-7,50,3,46,55303,319,5,55627,5.87%,5.90%,
106/09/19,-68,0,2,-66,55310,269,2,55581,5.87%,5.90%,
106/09/18,53,99,-30,122,55378,269,0,55647,5.87%,5.90%,
106/09/15,-224,50,-17,-191,55262,170,0,55432,5.86%,5.88%,
106/09/14,922,0,-25,897,55706,120,0,55826,5.91%,5.92%,
106/09/13,177,0,-4,173,54812,120,18,54950,5.81%,5.82%,
106/09/12,357,0,-5,352,54707,120,22,54849,5.80%,5.82%,
106/09/11,-182,0,-1,-183,54409,120,27,54556,5.77%,5.79%,
106/09/08,1001,-2,-33,966,54818,120,28,54966,5.82%,5.84%,
106/09/07,-6,0,-2,-8,53817,122,61,54000,5.71%,5.73%,
106/09/06,-460,0,-16,-476,53923,122,63,54108,5.72%,5.74%,
106/09/05,-291,0,0,-291,54059,122,79,54260,5.73%,5.75%,
106/09/04,-190,0,0,-190,54040,122,79,54241,5.73%,5.75%,
106/09/01,-263,0,4,-259,53894,122,79,54095,5.72%,5.74%,
106/08/31,-216,0,-1,-217,53333,122,75,53530,5.66%,5.68%,
106/08/30,321,0,-24,297,53549,122,76,53747,5.68%,5.70%,
106/08/29,52,0,0,52,53228,122,100,53450,5.65%,5.67%,
106/08/28,122,0,0,122,53176,122,100,53398,5.64%,5.66%,
106/08/25,71,-1,0,70,51160,122,100,51382,5.63%,5.65%,
106/08/24,151,1,0,152,51089,123,100,51312,5.62%,5.64%,
106/08/23,0,0,-35,-35,50938,122,100,51160,5.60%,5.62%,
106/08/22,4,0,0,4,50938,122,135,51195,5.60%,5.63%,
106/08/21,-49,0,-5,-54,50934,122,135,51191,5.60%,5.63%,
106/08/18,-38,0,0,-38,50983,122,140,51245,5.61%,5.64%,
106/08/17,182,0,0,182,51021,122,140,51283,5.61%,5.64%,
106/08/16,-88,0,-26,-114,50839,122,140,51101,5.59%,5.62%,
106/08/15,-116,0,-75,-191,50927,122,166,51215,5.60%,5.63%,
106/08/14,-63,0,0,-63,51043,122,241,51406,5.61%,5.65%,
106/08/11,346,0,0,346,51089,122,241,51452,5.62%,5.66%,
106/08/10,-20,0,24,4,50743,122,241,51106,5.58%,5.62%,
106/08/09,9,0,-10,-1,50763,122,217,51102,5.58%,5.62%,
106/08/08,-10,-1,-1,-12,50754,122,227,51103,5.58%,5.62%,
106/08/07,151,0,-4,147,50764,123,228,51115,5.58%,5.62%,
106/08/04,-40,2,-11,-49,50513,123,232,50868,5.56%,5.60%,
106/08/03,-25,0,0,-25,50553,121,243,50917,5.56%,5.60%,
106/08/02,-85,-2,0,-87,50578,121,243,50942,5.56%,5.60%,
106/08/01,34,-1,0,33,50463,123,243,50829,5.55%,5.59%,
106/07/31,-99,0,0,-99,50429,124,243,50796,5.55%,5.59%,
106/07/28,-172,0,0,-172,50524,124,243,50891,5.56%,5.60%,
106/07/27,-62,0,-46,-108,50663,124,243,51030,5.57%,5.61%,
106/07/26,-74,0,-22,-96,50656,124,289,51069,5.57%,5.61%,
106/07/25,-181,1,0,-180,50730,124,311,51165,5.58%,5.63%,
106/07/24,-232,0,0,-232,50798,123,311,51232,5.59%,5.64%,
106/07/21,-553,0,-83,-636,51087,123,311,51521,5.62%,5.67%,
106/07/20,34,0,85,119,51626,123,394,52143,5.68%,5.74%,
106/07/19,-164,0,9,-155,51581,123,309,52013,5.67%,5.72%,
106/07/18,-103,3,35,-65,51725,123,300,52148,5.69%,5.74%,
106/07/17,-916,-0,-15,-931,51859,120,265,52244,5.70%,5.74%,
106/07/14,403,-2,40,441,52755,120,280,53155,5.80%,5.84%,
106/07/13,199,-2,-7,190,52316,122,240,52678,5.75%,5.79%,
106/07/12,75,-2,16,89,51915,124,247,52286,5.71%,5.75%,
106/07/11,-28,0,22,-6,51840,126,231,52197,5.70%,5.74%,
106/07/10,68,0,4,72,52093,126,209,52428,5.73%,5.77%,
106/07/07,1444,0,0,1444,52235,126,205,52566,5.75%,5.79%,
106/07/06,4,0,0,4,50843,126,205,51174,5.59%,5.63%,
106/07/05,-135,0,-1,-136,50854,126,205,51185,5.59%,5.63%,
106/07/04,-426,-1,0,-427,51065,126,206,51397,5.62%,5.66%,
106/07/03,-314,0,0,-314,51491,127,206,51824,5.66%,5.70%,
106/06/30,-330,0,0,-330,51805,127,206,52138,5.70%,5.74%,
106/06/29,-118,-1,0,-119,52550,0,206,52756,5.78%,5.80%,
106/06/28,-264,-154,0,-418,52668,0,206,52874,5.79%,5.81%,
106/06/27,351,-1,0,350,52931,0,206,53137,5.82%,5.84%,
106/06/26,577,-1,55,631,52580,0,206,52786,5.78%,5.80%,
106/06/23,49,-154,0,-105,52003,0,151,52154,5.72%,5.74%,
106/06/22,175,0,0,175,51954,0,151,52105,5.72%,5.74%,
106/06/21,772,-140,20,652,51779,0,151,51930,5.70%,5.72%,
106/06/20,-633,-154,11,-776,51007,0,131,51138,5.61%,5.62%,
106/06/19,-1095,-3,3,-1095,51640,0,120,51760,5.68%,5.69%,
106/06/16,-32,-347,-14,-393,52735,0,117,52852,5.80%,5.81%,
106/06/15,-520,0,17,-503,52767,0,131,52898,5.80%,5.81%,
106/06/14,115,0,0,115,53287,0,114,53401,5.86%,5.87%,
106/06/13,-130,-159,0,-289,53215,0,114,53329,5.85%,5.86%,
106/06/12,-72,0,2,-70,53443,0,114,53557,5.88%,5.89%,
106/06/09,18,-92,0,-74,53515,0,112,53627,5.89%,5.90%,
106/06/08,105,-250,0,-145,53548,0,112,53660,5.89%,5.90%,
106/06/07,201,-1,0,200,53443,0,112,53555,5.88%,5.89%,
106/06/06,119,0,1,120,53242,0,112,53354,5.86%,5.87%,
106/06/05,417,-1,0,416,52847,0,111,52958,5.81%,5.82%,
106/06/03,0,-1,0,-1,52430,0,111,52541,5.77%,5.78%,
106/06/02,26,-4,0,22,52430,0,111,52541,5.77%,5.78%,
106/06/01,53,-80,-3,-30,52372,0,111,52483,5.76%,5.77%,
106/05/31,89,0,2,91,52269,0,114,52383,5.75%,5.76%,
106/05/26,12,-5,0,7,52180,0,112,52292,5.74%,5.75%,
106/05/25,-384,0,1,-383,52169,0,112,52281,5.74%,5.75%,
106/05/24,409,0,-4,405,52553,0,111,52664,5.78%,5.79%,
106/05/23,244,0,-1,243,52241,0,115,52356,5.75%,5.76%,
106/05/22,-209,0,0,-209,51997,0,116,52113,5.72%,5.73%,
106/05/19,-310,0,0,-310,52205,0,116,52321,5.74%,5.75%,
106/05/18,-194,-149,0,-343,52515,0,116,52631,5.78%,5.79%,
106/05/17,126,0,-2,124,52709,140,116,52965,5.80%,5.83%,
106/05/16,65,104,0,169,52583,140,118,52841,5.78%,5.81%,
106/05/15,-15,36,-55,-34,52518,36,118,52672,5.78%,5.80%,
106/05/12,96,0,0,96,52555,0,173,52728,5.78%,5.80%,
106/05/11,-185,0,0,-185,52459,0,173,52632,5.77%,5.79%,
106/05/10,226,0,-1,225,52644,0,173,52817,5.79%,5.81%,
106/05/09,490,0,0,490,52043,0,174,52217,5.72%,5.74%,
106/05/08,-32,0,0,-32,51553,0,174,51727,5.67%,5.69%,
106/05/05,-468,0,-5,-473,51585,0,174,51759,5.67%,5.69%,
106/05/04,-729,0,0,-729,52053,0,179,52232,5.73%,5.75%,
106/05/03,-296,0,0,-296,52782,0,179,52961,5.81%,5.83%,
106/05/02,-15,0,0,-15,53078,0,179,53257,5.84%,5.86%,
106/04/28,-238,0,0,-238,53093,0,179,53272,5.84%,5.86%,
106/04/27,-129,0,0,-129,53331,0,179,53510,5.87%,5.89%,
106/04/26,119,-86,59,92,53405,0,179,53584,5.87%,5.89%,
106/04/25,21,0,0,21,53286,0,120,53406,5.86%,5.87%,
106/04/24,-64,-200,0,-264,53265,0,120,53385,5.86%,5.87%,
106/04/21,-97,0,0,-97,53329,0,120,53449,5.87%,5.88%,
106/04/20,228,0,0,228,53426,0,120,53546,5.88%,5.89%,
106/04/19,-550,-409,-2,-961,53198,0,120,53318,5.85%,5.86%,
106/04/18,-60,-551,0,-611,53736,0,122,53858,5.91%,5.92%,
106/04/17,-500,0,2,-498,53746,0,122,53868,5.91%,5.92%,
106/04/14,-26,-476,-211,-713,54246,0,120,54366,5.97%,5.98%,
106/04/13,-891,-175,5,-1061,54272,359,331,54962,5.97%,6.05%,
106/04/12,-589,-185,-16,-790,55163,534,326,56023,6.07%,6.16%,
106/04/11,-680,0,-2,-682,55753,719,342,56814,6.13%,6.25%,
106/04/10,-671,-100,0,-771,56537,719,344,57600,6.22%,6.34%,
106/04/07,-359,-100,-3,-462,57208,819,344,58371,6.29%,6.42%,
106/04/06,-296,0,-58,-354,57567,919,347,58833,6.33%,6.47%,
106/04/05,-10,0,0,-10,57917,919,405,59241,6.37%,6.52%,
106/03/31,123,0,0,123,57927,919,405,59251,6.37%,6.52%,
106/03/30,-44,0,0,-44,57804,2381,405,60590,6.36%,6.67%,
106/03/29,62,0,1,63,57847,2381,405,60633,6.36%,6.67%,
106/03/28,375,0,0,375,57805,2381,404,60590,6.36%,6.67%,
106/03/27,34,-120,0,-86,57430,2381,404,60215,6.32%,6.63%,
106/03/24,-386,0,0,-386,57396,2501,404,60301,6.31%,6.63%,
106/03/23,-294,-53,0,-347,57782,2501,404,60687,6.36%,6.68%,
106/03/22,-253,-54,0,-307,58076,2554,404,61034,6.39%,6.72%,
106/03/21,-284,-57,9,-332,58329,2608,404,61341,6.42%,6.75%,
106/03/20,-455,-2,0,-457,58613,2665,395,61673,6.45%,6.79%,
106/03/17,-1024,0,0,-1024,59148,2667,395,62210,6.51%,6.85%,
106/03/16,-375,0,2,-373,60172,2667,395,63234,6.62%,6.96%,
106/03/15,-2212,0,0,-2212,60547,2667,393,63607,6.66%,7.00%,
106/03/14,-214,0,0,-214,62759,2667,393,65819,6.90%,7.24%,
106/03/13,-31,0,0,-31,62973,2667,393,66033,6.93%,7.27%,
106/03/10,-304,0,1,-303,63004,2667,393,66064,6.93%,7.27%,
106/03/09,-896,0,1,-895,63308,2667,392,66367,6.97%,7.31%,
106/03/08,-846,-200,0,-1046,64204,2667,391,67262,7.06%,7.40%,
106/03/07,-825,0,22,-803,65050,2867,391,68308,7.16%,7.52%,
106/03/06,-1168,-200,0,-1368,65665,2867,369,68901,7.22%,7.58%,
106/03/03,-799,0,0,-799,66733,3067,369,70169,7.34%,7.72%,
106/03/02,-554,0,0,-554,67912,3067,369,71348,7.47%,7.85%,
106/03/01,-701,0,5,-696,68466,3067,369,71902,7.53%,7.91%,
106/02/24,-661,-150,1,-810,69167,3067,364,72598,7.61%,7.99%,
106/02/23,-555,-100,0,-655,69828,3217,363,73408,7.68%,8.07%,
106/02/22,42,0,5,47,70383,3317,363,74063,7.74%,8.15%,
106/02/21,-195,0,30,-165,70377,3317,358,74052,7.74%,8.14%,
106/02/20,157,-12,-2,143,70522,3317,328,74167,7.76%,8.16%,
106/02/18,0,-150,-1,-151,70395,3329,330,74054,7.75%,8.15%,
106/02/17,149,0,0,149,70395,3479,331,74205,7.75%,8.17%,
106/02/16,-241,-212,-1,-454,70305,3479,331,74115,7.74%,8.16%,
106/02/15,-171,-80,1,-250,70750,3691,332,74773,7.78%,8.22%,
106/02/14,193,-219,-1,-27,70921,3771,331,75023,7.80%,8.25%,
106/02/13,58,0,0,58,70516,3990,332,74838,7.76%,8.24%,
106/02/10,348,-369,1,-20,70487,3990,332,74809,7.76%,8.24%,
106/02/09,121,-325,-3,-207,70139,4359,331,74829,7.72%,8.24%,
106/02/08,-350,-307,-409,-1066,69882,4684,334,74900,7.69%,8.24%,
106/02/07,-21,0,0,-21,70232,4991,743,75966,7.73%,8.36%,
106/02/06,55,0,-6,49,70253,4991,743,75987,7.73%,8.36%,
106/02/03,-111,-228,0,-339,70198,4991,749,75938,7.72%,8.35%,
106/02/02,-236,0,-1,-237,70264,5219,749,76232,7.73%,8.39%,
106/01/24,-241,-10,0,-251,70500,5219,750,76469,7.76%,8.42%,
106/01/23,-27,0,0,-27,71161,5229,750,77140,7.83%,8.49%,
106/01/20,-337,37,-30,-330,71188,5229,750,77167,7.83%,8.49%,
106/01/19,-130,0,-1,-131,71610,5192,780,77582,7.88%,8.54%,
106/01/18,381,0,-5,376,71968,5192,781,77941,7.92%,8.58%,
106/01/17,-45,0,30,-15,71465,5192,786,77443,7.86%,8.52%,
106/01/16,-47,0,-1,-48,71510,5192,756,77458,7.87%,8.52%,
106/01/13,22,0,0,22,71557,5192,757,77506,7.87%,8.52%,
106/01/12,-464,0,-6,-470,71524,5192,757,77473,7.87%,8.52%,
106/01/11,29,0,0,29,72014,5192,763,77969,7.92%,8.58%,
106/01/10,64,0,-3,61,71985,5192,763,77940,7.92%,8.58%,
106/01/09,-1180,0,-2,-1182,71971,5192,766,77929,7.92%,8.58%,
106/01/06,151,-47,-5,99,73112,5192,768,79072,8.04%,8.70%,
106/01/05,-105,1,0,-104,72961,5239,773,78973,8.03%,8.69%,
106/01/04,-343,0,-9,-352,73066,5238,773,79077,8.04%,8.70%,
106/01/03,-39,0,0,-39,73279,5238,782,79299,8.06%,8.72%,
105/12/30,-106,0,3,-103,73318,5238,782,79338,8.07%,8.73%,
105/12/29,-278,-200,0,-478,73368,5238,779,79385,8.07%,8.73%,
105/12/28,-195,0,0,-195,74110,5438,779,80327,8.15%,8.83%,
105/12/27,-87,0,0,-87,73927,5438,779,80144,8.13%,8.81%,
105/12/26,-290,0,0,-290,74014,5438,779,80231,8.14%,8.82%,
105/12/23,-353,0,0,-353,74200,5438,779,80417,8.16%,8.84%,
105/12/22,-213,0,-1,-214,74553,5438,779,80770,8.20%,8.88%,
105/12/21,-414,0,10,-404,74766,5438,780,80984,8.23%,8.91%,
105/12/20,-228,0,17,-211,75238,5438,770,81446,8.28%,8.96%,
105/12/19,-316,0,1,-315,75446,5438,753,81637,8.30%,8.98%,
105/12/16,-1498,-45,41,-1502,75641,5438,752,81831,8.32%,9.00%,
105/12/15,-239,0,-1,-240,77139,5483,711,83333,8.49%,9.17%,
105/12/14,46,37,-29,54,77378,5483,712,83573,8.51%,9.19%,
105/12/13,-1643,0,10,-1633,77332,5446,741,83519,8.51%,9.19%,
105/12/12,-86,0,17,-69,78975,5446,731,85152,8.69%,9.37%,
105/12/09,-229,0,-0,-229,79061,5446,714,85221,8.70%,9.38%,
105/12/08,-373,-300,34,-639,79290,5446,714,85450,8.72%,9.40%,
105/12/07,-303,0,4,-299,79663,5746,680,86089,8.77%,9.48%,
105/12/06,-112,0,5,-107,79880,5746,676,86302,8.79%,9.50%,
105/12/05,-146,100,14,-32,80048,5746,671,86465,8.81%,9.52%,
105/12/02,-514,243,0,-271,80194,5646,657,86497,8.82%,9.51%,
105/12/01,-588,0,10,-578,80708,5403,657,86768,8.88%,9.55%,
105/11/30,-473,-144,0,-617,81296,5403,647,87346,8.95%,9.62%,
105/11/29,-196,0,3,-193,81769,5547,647,87963,9.00%,9.68%,
105/11/28,-368,0,-11,-379,81966,5547,644,88157,9.02%,9.70%,
105/11/25,-201,0,28,-173,82334,5547,655,88536,9.06%,9.74%,
105/11/24,28,0,-12,16,82415,5547,627,88589,9.07%,9.75%,
105/11/23,181,0,21,202,82387,5547,639,88573,9.07%,9.75%,
105/11/22,205,15,42,262,82206,5547,618,88371,9.05%,9.73%,
105/11/21,-37,0,-15,-52,82001,5532,576,88109,9.02%,9.69%,
105/11/18,278,232,-6,504,81838,5532,591,87961,9.01%,9.68%,
105/11/17,148,67,38,253,81410,5300,597,87307,8.96%,9.61%,
105/11/16,-222,15,90,-117,81262,5233,559,87054,8.94%,9.58%,
105/11/15,-239,-47,0,-286,81484,5218,469,87171,8.97%,9.60%,
105/11/14,217,-451,-2,-236,81523,5265,469,87257,8.97%,9.60%,
105/11/11,-138,-47,-8,-193,81306,5716,471,87493,8.95%,9.63%,
105/11/10,96,-57,13,52,81444,5763,479,87686,8.96%,9.65%,
105/11/09,-73,0,-99,-172,81348,5820,466,87634,8.95%,9.64%,
105/11/08,-53,0,-2,-55,81421,5820,565,87806,8.96%,9.66%,
105/11/07,-24,155,6,137,81330,5820,567,87717,8.95%,9.65%,
105/11/04,0,0,-7,-7,81354,5665,561,87580,8.95%,9.64%,
105/11/03,-416,-424,7,-833,81354,5665,568,87587,8.95%,9.64%,
105/11/02,-3,-22,7,-18,81650,6089,561,88300,8.98%,9.71%,
105/11/01,-489,0,1,-488,81533,6111,554,88198,8.97%,9.70%,
105/10/31,-1005,0,-6,-1011,82022,6111,553,88686,9.03%,9.76%,
105/10/28,-663,0,42,-621,82747,6111,559,89417,9.11%,9.84%,
105/10/27,-1039,-500,-4,-1543,83360,6111,517,89988,9.17%,9.90%,
105/10/26,-509,0,-1,-510,84399,6611,521,91531,9.29%,10.08%,
105/10/25,-396,0,0,-396,84908,6611,522,92041,9.34%,10.13%,
105/10/24,-419,130,-2,-291,85594,6611,522,92727,9.42%,10.21%,
105/10/21,-997,-1,-8,-1006,85993,6481,524,92998,9.46%,10.23%,
105/10/20,-1021,-200,-2,-1223,86505,6482,532,93519,9.52%,10.29%,
105/10/19,-677,-666,5,-1338,87838,6682,534,95054,9.67%,10.46%,
105/10/18,-618,-290,1,-907,88515,7348,529,96392,9.74%,10.61%,
105/10/17,-706,-318,-9,-1033,89133,7638,528,97299,9.81%,10.71%,
105/10/14,28,-450,-2,-424,89529,7956,537,98022,9.85%,10.79%,
105/10/13,-57,-192,-56,-305,89441,8406,539,98386,9.84%,10.82%,
105/10/12,-141,-485,67,-559,89498,8598,595,98691,9.85%,10.86%,
105/10/11,-1529,-588,-27,-2144,89027,9083,528,98638,9.80%,10.86%,
105/10/07,229,-233,-198,-202,90556,9671,555,100782,9.97%,11.10%,
105/10/06,124,-390,-5,-271,90346,9904,753,101003,9.94%,11.11%,
105/10/05,178,-581,-2,-405,90222,10294,758,101274,9.93%,11.15%,
105/10/04,-218,-696,-208,-1122,90044,10875,760,101679,9.91%,11.19%,
105/10/03,-281,-577,-230,-1088,90262,11571,968,102801,9.93%,11.31%,
