日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/25,-216,0,0,-216,7240,7665,217,15122,8.92%,18.63%,
106/12/22,536,16,1,553,7451,7665,217,15333,9.18%,18.89%,
106/12/21,-228,285,0,57,6915,7649,216,14780,8.52%,18.21%,
106/12/20,-52,235,17,200,7124,7364,216,14704,8.78%,18.12%,
106/12/19,30,52,0,82,7154,7129,199,14482,8.81%,17.84%,
106/12/18,-77,10,0,-67,7124,7077,199,14400,8.78%,17.75%,
106/12/15,67,6,-60,13,7201,7067,199,14467,8.87%,17.83%,
106/12/14,-167,-1434,-27,-1628,7134,7061,259,14454,8.79%,17.81%,
106/12/13,-312,-35,16,-331,7301,8495,286,16082,8.99%,19.81%,
106/12/12,123,0,42,165,7613,8530,270,16413,9.38%,20.23%,
106/12/11,-677,66,41,-570,7490,8530,228,16248,9.23%,20.02%,
106/12/08,498,826,17,1341,8167,8464,187,16818,10.06%,20.72%,
106/12/07,-75,20,2,-53,7675,7638,170,15483,9.45%,19.07%,
106/12/06,174,-46,-9,119,7750,7618,168,15536,9.55%,19.15%,
106/12/05,-503,232,-7,-278,7699,7664,177,15540,9.48%,19.14%,
106/12/04,74,445,12,531,8202,7432,184,15818,10.10%,19.49%,
106/12/01,141,45,13,199,8128,6987,172,15287,10.01%,18.83%,
106/11/30,343,120,1,464,7987,6942,159,15088,9.84%,18.59%,
106/11/29,51,3,7,61,7644,6822,158,14624,9.42%,18.02%,
106/11/28,375,0,10,385,7593,6819,151,14563,9.35%,17.94%,
106/11/27,126,-9,0,117,7208,6819,141,14168,8.88%,17.46%,
106/11/24,-121,20,0,-101,7082,6828,141,14051,8.72%,17.31%,
106/11/23,150,13,0,163,7203,6808,141,14152,8.87%,17.43%,
106/11/22,2,0,0,2,7053,6795,141,13989,8.69%,17.24%,
106/11/21,-12,0,-24,-36,7051,6795,141,13987,8.69%,17.24%,
106/11/20,-42,-123,5,-160,7063,6795,165,14023,8.70%,17.28%,
106/11/17,-145,0,0,-145,7105,6918,160,14183,8.75%,17.47%,
106/11/16,76,15,-94,-3,7246,6918,160,14324,8.93%,17.65%,
106/11/15,-69,0,0,-69,7170,6903,254,14327,8.83%,17.65%,
106/11/14,-95,-60,-17,-172,7239,6903,254,14396,8.92%,17.74%,
106/11/13,-41,66,3,28,7375,6963,271,14609,9.08%,18.00%,
106/11/10,48,4,-20,32,7458,6897,268,14623,9.19%,18.02%,
106/11/09,-30,26,-49,-53,7410,6893,288,14591,9.13%,17.98%,
106/11/08,31,40,-45,26,7440,6867,337,14644,9.16%,18.04%,
106/11/07,-95,-60,-51,-206,7409,6827,382,14618,9.13%,18.01%,
106/11/06,-5,0,-9,-14,7504,6887,433,14824,9.24%,18.26%,
106/11/03,-73,0,14,-59,7509,6887,442,14838,9.25%,18.28%,
106/11/02,-522,579,94,151,7582,6887,428,14897,9.34%,18.36%,
106/11/01,-48,120,0,72,8104,6308,334,14746,9.98%,18.17%,
106/10/31,-168,172,-1,3,8152,6188,334,14674,10.04%,18.08%,
106/10/30,810,0,-120,690,8320,6016,335,14671,10.25%,18.08%,
106/10/27,1,-32,-46,-77,7510,6016,455,13981,9.25%,17.23%,
106/10/26,156,124,1,281,7509,6048,501,14058,9.25%,17.32%,
106/10/25,-42,30,-57,-69,7353,5924,500,13777,9.06%,16.98%,
106/10/24,187,136,6,329,7395,5894,557,13846,9.11%,17.06%,
106/10/23,30,172,-21,181,7230,5758,551,13539,8.91%,16.69%,
106/10/20,439,145,6,590,7200,5586,572,13358,8.87%,16.46%,
106/10/19,-362,186,203,27,6761,5441,566,12768,8.33%,15.73%,
106/10/18,233,0,13,246,7055,5255,363,12673,8.69%,15.61%,
106/10/17,135,60,-223,-28,6822,5255,350,12427,8.40%,15.31%,
106/10/16,-71,10,-109,-170,6668,5195,573,12436,8.21%,15.32%,
106/10/13,127,136,16,279,6738,5185,682,12605,8.30%,15.53%,
106/10/12,59,227,22,308,6616,5049,666,12331,8.15%,15.19%,
106/10/11,50,1044,79,1173,6557,4822,644,12023,8.08%,14.82%,
106/10/06,11,275,191,477,6497,3778,565,10840,8.00%,13.35%,
106/10/05,-12,160,0,148,6472,3503,374,10349,7.97%,12.75%,
106/10/03,-96,80,14,-2,6474,3343,374,10191,7.97%,12.55%,
106/10/02,182,98,129,409,6568,3263,360,10191,8.09%,12.56%,
106/09/30,0,105,86,191,6369,3165,231,9765,7.84%,12.03%,
106/09/29,10,11,2,23,6369,3645,145,10159,7.84%,12.51%,
106/09/28,15,226,114,355,6359,3634,143,10136,7.83%,12.48%,
106/09/27,23,453,8,484,6318,3408,29,9755,7.78%,12.02%,
106/09/26,-61,75,9,23,6295,2955,21,9271,7.75%,11.42%,
106/09/25,53,164,-31,186,6356,2880,12,9248,7.83%,11.39%,
106/09/22,16,123,-1,138,6303,2716,43,9062,7.76%,11.16%,
106/09/21,-25,0,0,-25,6287,2593,44,8924,7.74%,10.99%,
106/09/20,129,0,31,160,6312,2593,44,8949,7.77%,11.02%,
106/09/19,28,0,0,28,6183,2593,13,8789,7.62%,10.83%,
106/09/18,15,0,0,15,6155,2593,13,8761,7.58%,10.79%,
106/09/15,-12,0,0,-12,6140,2593,13,8746,7.56%,10.77%,
106/09/14,43,0,0,43,6152,2593,13,8758,7.58%,10.79%,
106/09/13,10,0,3,13,6109,2593,13,8715,7.52%,10.73%,
106/09/12,6,0,0,6,6099,2593,10,8702,7.51%,10.72%,
106/09/11,9,0,0,9,6093,2593,10,8696,7.50%,10.71%,
106/09/08,5,0,-1,4,6084,2593,10,8687,7.49%,10.70%,
106/09/07,-15,0,-4,-19,6079,2593,11,8683,7.49%,10.70%,
106/09/06,-8,0,0,-8,6066,2593,15,8674,7.47%,10.68%,
106/09/05,-1,0,0,-1,6073,2593,15,8681,7.48%,10.69%,
106/09/04,3,0,0,3,6074,2593,15,8682,7.48%,10.69%,
106/09/01,0,0,0,0,6071,2593,15,8679,7.48%,10.69%,
106/08/31,8,0,1,9,6071,2593,15,8679,7.48%,10.69%,
106/08/30,3,0,0,3,6063,2593,14,8670,7.47%,10.68%,
106/08/29,-9,0,0,-9,6060,2593,14,8667,7.46%,10.67%,
106/08/28,7,0,0,7,6061,2593,14,8668,7.47%,10.68%,
106/08/25,-7,0,-1,-8,6054,2593,14,8661,7.46%,10.67%,
106/08/24,19,3,1,23,6061,2593,15,8669,7.47%,10.68%,
106/08/23,10,4,0,14,6042,2590,14,8646,7.44%,10.65%,
106/08/22,-6,10,0,4,6032,2586,14,8632,7.43%,10.63%,
106/08/21,-6,0,0,-6,6036,2576,14,8626,7.43%,10.62%,
106/08/18,-14,0,0,-14,6042,2576,14,8632,7.44%,10.63%,
106/08/17,2,0,-4,-2,6056,2576,14,8646,7.46%,10.65%,
106/08/16,-6,0,0,-6,6054,2576,18,8648,7.46%,10.66%,
106/08/15,0,0,0,0,6059,2576,18,8653,7.46%,10.66%,
106/08/14,-15,0,-1,-16,6059,2576,18,8653,7.46%,10.66%,
106/08/11,8,0,0,8,6073,2576,19,8668,7.48%,10.68%,
106/08/10,70,0,0,70,6065,2576,19,8660,7.47%,10.67%,
106/08/09,38,0,0,38,5995,2576,19,8590,7.38%,10.58%,
106/08/08,18,0,0,18,5957,2576,19,8552,7.34%,10.54%,
106/08/07,5,0,0,5,5939,2576,19,8534,7.31%,10.51%,
106/08/04,8,0,0,8,5934,2576,19,8529,7.31%,10.51%,
106/08/03,3,0,0,3,5926,2576,19,8521,7.30%,10.50%,
106/08/02,-8,0,-2,-10,5923,2576,19,8518,7.29%,10.49%,
106/08/01,-4,0,0,-4,5931,2576,21,8528,7.30%,10.50%,
106/07/31,-8,0,0,-8,5935,2576,21,8532,7.31%,10.51%,
106/07/28,11,0,0,11,5943,2576,21,8540,7.32%,10.52%,
106/07/27,-14,0,0,-14,5932,2576,21,8529,7.31%,10.51%,
106/07/26,18,0,2,20,5946,2576,21,8543,7.32%,10.52%,
106/07/25,-64,0,0,-64,5928,2576,19,8523,7.30%,10.50%,
106/07/24,-34,0,0,-34,5936,2576,19,8531,7.31%,10.51%,
106/07/21,-2,0,0,-2,5953,2576,19,8548,7.33%,10.53%,
106/07/20,7,0,0,7,5954,2576,19,8549,7.33%,10.53%,
106/07/19,4,0,0,4,5947,2576,19,8542,7.32%,10.52%,
106/07/18,-34,0,0,-34,5939,2576,19,8534,7.31%,10.51%,
106/07/17,-39,0,0,-39,5971,2576,19,8566,7.35%,10.55%,
106/07/14,33,0,0,33,6010,2576,19,8605,7.40%,10.60%,
106/07/13,5,0,-1,4,5977,2576,19,8572,7.36%,10.56%,
106/07/12,31,0,-2,29,5975,2576,20,8571,7.36%,10.56%,
106/07/11,0,0,1,1,5944,2576,22,8542,7.32%,10.52%,
106/07/10,6,0,0,6,5944,2576,21,8541,7.32%,10.52%,
106/07/07,2,0,-2,0,5938,2576,21,8535,7.31%,10.51%,
106/07/06,32,0,0,32,5936,2576,23,8535,7.31%,10.51%,
106/07/05,-7,0,0,-7,5904,2576,23,8503,7.27%,10.47%,
106/07/04,-43,0,2,-41,5911,2576,23,8510,7.28%,10.48%,
106/07/03,-9,0,0,-9,5964,2576,21,8561,7.35%,10.55%,
106/06/30,2,-5,0,-3,5973,2576,21,8570,7.36%,10.56%,
106/06/29,-4,0,0,-4,5971,2440,21,8432,7.35%,10.38%,
106/06/28,-32,0,-1,-33,6014,2440,21,8475,7.41%,10.44%,
106/06/27,-5,0,3,-2,6046,2440,22,8508,7.45%,10.48%,
106/06/26,-5,0,0,-5,6041,2440,19,8500,7.44%,10.47%,
106/06/23,-4,-40,0,-44,6046,2440,19,8505,7.45%,10.48%,
106/06/22,-47,0,1,-46,6050,2480,19,8549,7.45%,10.53%,
106/06/21,14,0,4,18,6097,2480,18,8595,7.51%,10.59%,
106/06/20,-14,-40,0,-54,6083,2480,14,8577,7.49%,10.56%,
106/06/19,-5,0,0,-5,6097,2520,14,8631,7.51%,10.63%,
106/06/16,18,-40,-1,-23,6102,2520,14,8636,7.52%,10.64%,
106/06/15,14,-30,0,-16,6084,2560,15,8659,7.49%,10.66%,
106/06/14,9,0,0,9,6070,2590,15,8675,7.48%,10.69%,
106/06/13,7,0,0,7,6061,2590,15,8666,7.47%,10.68%,
106/06/12,16,0,0,16,6054,2590,15,8659,7.46%,10.67%,
106/06/09,4,0,0,4,6038,2590,15,8643,7.44%,10.65%,
106/06/08,14,0,0,14,6034,2590,15,8639,7.43%,10.64%,
106/06/07,6,0,0,6,6020,2590,15,8625,7.41%,10.62%,
106/06/06,5,-10,0,-5,6014,2590,15,8619,7.41%,10.62%,
106/06/05,30,-7,0,23,6009,2600,15,8624,7.40%,10.62%,
106/06/03,0,0,0,0,5979,2607,15,8601,7.36%,10.59%,
106/06/02,-2,0,-1,-3,5979,2607,15,8601,7.36%,10.59%,
106/06/01,-15,0,0,-15,5981,2607,16,8604,7.37%,10.60%,
106/05/31,-1,0,0,-1,5996,2607,16,8619,7.38%,10.61%,
106/05/26,9,0,0,9,5997,2607,16,8620,7.39%,10.62%,
106/05/25,31,0,0,31,5988,2607,16,8611,7.37%,10.60%,
106/05/24,33,0,0,33,6002,2607,16,8625,7.39%,10.62%,
106/05/23,26,0,0,26,5969,2607,16,8592,7.35%,10.58%,
106/05/22,44,0,0,44,5959,2607,16,8582,7.34%,10.57%,
106/05/19,0,0,0,0,5915,2607,16,8538,7.28%,10.51%,
106/05/18,3,0,0,3,5915,2607,16,8538,7.28%,10.51%,
106/05/17,13,0,0,13,5912,2607,16,8535,7.28%,10.51%,
106/05/16,-3,0,0,-3,5899,2607,16,8522,7.27%,10.50%,
106/05/15,4,0,0,4,5902,2607,16,8525,7.27%,10.50%,
106/05/12,0,0,0,0,5898,2607,16,8521,7.26%,10.49%,
106/05/11,0,0,0,0,5908,2607,16,8531,7.28%,10.51%,
106/05/10,37,0,0,37,5908,2607,16,8531,7.28%,10.51%,
106/05/09,8,0,-3,5,5871,2607,16,8494,7.23%,10.46%,
106/05/08,9,0,0,9,5863,2607,19,8489,7.22%,10.46%,
106/05/05,4,0,0,4,5854,2607,19,8480,7.21%,10.45%,
106/05/04,-11,0,0,-11,5850,2607,19,8476,7.20%,10.44%,
106/05/03,4,0,0,4,5861,2607,19,8487,7.22%,10.46%,
106/05/02,22,0,0,22,5857,2607,19,8483,7.21%,10.45%,
106/04/28,21,0,0,21,5835,2607,19,8461,7.19%,10.43%,
106/04/27,-1,0,0,-1,5814,2607,19,8440,7.16%,10.40%,
106/04/26,2,0,0,2,5815,2607,19,8441,7.16%,10.40%,
106/04/25,13,0,0,13,5813,2607,19,8439,7.16%,10.40%,
106/04/24,5,0,-10,-5,5800,2607,19,8426,7.14%,10.38%,
106/04/21,11,0,0,11,5795,2607,29,8431,7.14%,10.39%,
106/04/20,14,0,0,14,5784,2607,29,8420,7.12%,10.37%,
106/04/19,4,0,0,4,5770,2607,29,8406,7.11%,10.36%,
106/04/18,2,0,0,2,5766,2607,29,8402,7.10%,10.35%,
106/04/17,4,0,0,4,5764,2607,29,8400,7.10%,10.35%,
106/04/14,-1,-1,0,-2,5764,2607,29,8400,7.10%,10.35%,
106/04/13,7,0,0,7,5795,2608,29,8432,7.14%,10.39%,
106/04/12,-1,0,-5,-6,5788,2608,29,8425,7.13%,10.38%,
106/04/11,6,0,15,21,5810,2608,34,8452,7.16%,10.42%,
106/04/10,43,0,1,44,5803,2608,19,8430,7.15%,10.39%,
106/04/07,0,0,0,0,5761,2608,18,8387,7.10%,10.34%,
106/04/06,6,0,0,6,5761,2608,18,8387,7.10%,10.34%,
106/04/05,6,0,2,8,5755,2608,18,8381,7.09%,10.33%,
106/03/31,0,0,0,0,5749,2608,16,8373,7.08%,10.31%,
106/03/30,0,0,0,0,5749,2152,16,7917,7.08%,9.75%,
106/03/29,0,0,0,0,5749,2152,16,7917,7.08%,9.75%,
106/03/28,11,0,0,11,5749,2152,16,7917,7.08%,9.75%,
106/03/27,5,0,0,5,5738,2152,16,7906,7.07%,9.74%,
106/03/24,17,0,0,17,5733,2152,16,7901,7.06%,9.73%,
106/03/23,25,0,0,25,5716,2152,16,7884,7.04%,9.71%,
106/03/22,4,0,0,4,5691,2152,16,7859,7.01%,9.68%,
106/03/21,28,-17,1,12,5687,2152,16,7855,7.00%,9.67%,
106/03/20,35,-17,0,18,5659,2169,15,7843,6.97%,9.66%,
106/03/17,49,0,0,49,5634,2186,15,7835,6.94%,9.65%,
106/03/16,88,0,0,88,5585,2186,15,7786,6.88%,9.59%,
106/03/15,10,0,2,12,5497,2186,15,7698,6.77%,9.48%,
106/03/14,-2,0,-1,-3,5487,2186,13,7686,6.76%,9.47%,
106/03/13,5,0,0,5,5489,2186,14,7689,6.76%,9.47%,
106/03/10,-4,0,0,-4,5484,2186,14,7684,6.75%,9.46%,
106/03/09,-14,0,1,-13,5488,2186,14,7688,6.76%,9.47%,
106/03/08,-6,0,0,-6,5502,2186,13,7701,6.78%,9.49%,
106/03/07,-3,0,1,-2,5508,2186,13,7707,6.78%,9.49%,
106/03/06,-9,0,0,-9,5511,2186,12,7709,6.79%,9.50%,
106/03/03,4,0,0,4,5520,2186,12,7718,6.80%,9.51%,
106/03/02,4,0,0,4,5516,2186,12,7714,6.79%,9.50%,
106/03/01,8,0,1,9,5512,2186,12,7710,6.79%,9.50%,
106/02/24,2,0,0,2,5504,2186,11,7701,6.78%,9.49%,
106/02/23,-1,0,0,-1,5505,2186,11,7702,6.78%,9.49%,
106/02/22,-3,0,1,-2,5506,2186,11,7703,6.78%,9.49%,
106/02/21,-2,0,-1,-3,5509,2186,10,7705,6.78%,9.49%,
106/02/20,2,0,0,2,5508,2186,11,7705,6.78%,9.49%,
106/02/18,0,0,0,0,5506,2186,11,7703,6.78%,9.49%,
106/02/17,-2,0,0,-2,5506,2186,11,7703,6.78%,9.49%,
106/02/16,-1,-2,0,-3,5508,2186,11,7705,6.78%,9.49%,
106/02/15,10,-13,0,-3,5509,2188,11,7708,6.78%,9.49%,
106/02/14,-4,0,-1,-5,5499,2201,11,7711,6.77%,9.50%,
106/02/13,-1,-35,1,-35,5503,2201,12,7716,6.78%,9.51%,
106/02/10,1,0,0,1,5504,2236,11,7751,6.78%,9.55%,
106/02/09,2,0,-1,1,5503,2236,11,7750,6.78%,9.55%,
106/02/08,-10,0,-1,-11,5501,2236,12,7749,6.77%,9.54%,
106/02/07,0,0,0,0,5511,2236,13,7760,6.79%,9.56%,
106/02/06,0,0,-1,-1,5511,2236,13,7760,6.79%,9.56%,
106/02/03,4,4,0,8,5501,2236,14,7751,6.77%,9.54%,
106/02/02,9,0,2,11,5497,2232,14,7743,6.77%,9.54%,
106/01/24,5,0,1,6,5498,2232,12,7742,6.77%,9.54%,
106/01/23,1,0,0,1,5493,2232,11,7736,6.76%,9.52%,
106/01/20,1,0,-1,0,5492,2232,11,7735,6.76%,9.52%,
106/01/19,64,0,1,65,5491,2232,12,7735,6.76%,9.53%,
106/01/18,62,0,-4,58,5427,2232,11,7670,6.68%,9.44%,
106/01/17,0,0,-1,-1,5365,2232,15,7612,6.61%,9.38%,
106/01/16,0,0,0,0,5365,2232,16,7613,6.61%,9.38%,
106/01/13,0,0,0,0,5365,2232,16,7613,6.61%,9.38%,
106/01/12,-1,0,1,0,5365,2232,16,7613,6.61%,9.38%,
106/01/11,-3,0,-3,-6,5366,2232,15,7613,6.61%,9.38%,
106/01/10,1,0,0,1,5369,2232,18,7619,6.61%,9.38%,
106/01/09,1,0,0,1,5368,2232,18,7618,6.61%,9.38%,
106/01/06,0,3,0,3,5367,2232,18,7617,6.61%,9.38%,
106/01/05,1,2,1,4,5367,2229,18,7614,6.61%,9.38%,
106/01/04,0,0,0,0,5366,2227,17,7610,6.61%,9.38%,
106/01/03,1,-25,1,-23,5366,2227,17,7610,6.61%,9.38%,
105/12/30,-3,0,0,-3,5365,2252,16,7633,6.61%,9.41%,
105/12/29,5,0,0,5,5368,2252,16,7636,6.61%,9.41%,
105/12/28,1,0,0,1,5363,2252,16,7631,6.60%,9.40%,
105/12/27,-1,0,0,-1,5362,2252,16,7630,6.60%,9.40%,
105/12/26,0,0,0,0,5363,2252,16,7631,6.60%,9.40%,
105/12/23,2,0,-1,1,5363,2252,16,7631,6.60%,9.40%,
105/12/22,-2,0,1,-1,5361,2252,17,7630,6.60%,9.40%,
105/12/21,-1,0,3,2,5362,2252,16,7630,6.60%,9.40%,
105/12/20,-4,0,0,-4,5372,2252,13,7637,6.62%,9.41%,
105/12/19,-1,0,1,0,5376,2252,13,7641,6.62%,9.41%,
105/12/16,-10,0,2,-8,5377,2252,12,7641,6.62%,9.41%,
105/12/15,8,0,0,8,5387,2252,10,7649,6.63%,9.42%,
105/12/14,-1,0,0,-1,5379,2252,10,7641,6.62%,9.41%,
105/12/13,4,0,0,4,5380,2252,10,7642,6.63%,9.42%,
105/12/12,0,0,3,3,5376,2252,10,7638,6.62%,9.41%,
105/12/09,0,0,0,0,5376,2252,7,7635,6.62%,9.40%,
105/12/08,-3,-9,2,-10,5376,2252,7,7635,6.62%,9.40%,
105/12/07,-4,-20,-4,-28,5379,2261,5,7645,6.62%,9.41%,
105/12/06,-2,-23,1,-24,5383,2281,9,7673,6.63%,9.45%,
105/12/05,8,0,0,8,5385,2304,8,7697,6.63%,9.48%,
105/12/02,2,-25,0,-23,5377,2304,8,7689,6.62%,9.47%,
105/12/01,-4,-10,2,-12,5375,2329,8,7712,6.62%,9.50%,
105/11/30,-3,-13,0,-16,5379,2339,6,7724,6.62%,9.51%,
105/11/29,-4,0,0,-4,5382,2352,6,7740,6.63%,9.54%,
105/11/28,0,0,1,1,5386,2352,6,7744,6.63%,9.54%,
105/11/25,4,0,1,5,5386,2352,5,7743,6.63%,9.53%,
105/11/24,-1,-20,1,-20,5382,2352,4,7738,6.63%,9.53%,
105/11/23,-1,0,-2,-3,5383,2372,3,7758,6.63%,9.56%,
105/11/22,-18,-20,5,-33,5384,2372,5,7761,6.63%,9.56%,
105/11/21,10,0,-5,5,5392,2392,0,7784,6.64%,9.59%,
105/11/18,13,-19,1,-5,5382,2392,2,7776,6.63%,9.58%,
105/11/17,2,0,0,2,5370,2411,1,7782,6.61%,9.58%,
105/11/16,-8,0,0,-8,5368,2411,1,7780,6.61%,9.58%,
105/11/15,-13,-13,0,-26,5376,2411,1,7788,6.62%,9.59%,
105/11/14,-4,-12,1,-15,5389,2424,1,7814,6.64%,9.63%,
105/11/11,-1,-16,0,-17,5393,2436,0,7829,6.64%,9.64%,
105/11/10,6,0,-1,5,5394,2452,0,7846,6.64%,9.66%,
105/11/09,-1,0,-4,-5,5388,2452,0,7840,6.63%,9.65%,
105/11/08,-4,-16,-46,-66,5389,2452,2,7843,6.64%,9.66%,
105/11/07,-1,-30,-42,-73,5333,2468,48,7849,6.57%,9.67%,
105/11/04,3,0,0,3,5334,2498,90,7922,6.57%,9.76%,
105/11/03,-2,-16,1,-17,5331,2498,90,7919,6.56%,9.75%,
105/11/02,-1,-4,3,-2,5333,2514,89,7936,6.57%,9.78%,
105/11/01,1,-15,1,-13,5334,2518,86,7938,6.57%,9.78%,
105/10/31,-2,-20,-5,-27,5333,2533,85,7951,6.57%,9.80%,
105/10/28,-3,-7,0,-10,5335,2553,90,7978,6.57%,9.83%,
105/10/27,0,-18,0,-18,5338,2560,90,7988,6.57%,9.84%,
105/10/26,2,-18,0,-16,5338,2578,90,8006,6.57%,9.86%,
105/10/25,2,-17,-1,-16,5336,2596,90,8022,6.57%,9.88%,
105/10/24,2,-3,0,-1,5334,2613,91,8038,6.57%,9.90%,
105/10/21,3,0,-1,2,5332,2616,91,8039,6.57%,9.91%,
105/10/20,1,0,0,1,5329,2616,92,8037,6.56%,9.90%,
105/10/19,1,0,-1,0,5258,2616,92,7966,6.47%,9.81%,
105/10/18,3,0,0,3,5257,2616,93,7966,6.47%,9.81%,
105/10/17,-2,0,0,-2,5254,2616,93,7963,6.47%,9.81%,
105/10/14,-3,0,1,-2,5254,2616,93,7963,6.47%,9.81%,
105/10/13,-2,-20,0,-22,5257,2616,92,7965,6.47%,9.81%,
105/10/12,1,-27,-2,-28,5259,2636,92,7987,6.48%,9.84%,
105/10/11,-19,-28,0,-47,5258,2663,94,8015,6.47%,9.87%,
105/10/07,-6,0,0,-6,5277,2691,94,8062,6.50%,9.93%,
105/10/06,-10,-20,0,-30,5283,2691,94,8068,6.51%,9.94%,
105/10/05,-2,-27,0,-29,5293,2711,94,8098,6.52%,9.98%,
105/10/04,-10,-30,0,-40,5295,2738,94,8127,6.52%,10.01%,
105/10/03,-3,-29,0,-32,5305,2768,94,8167,6.53%,10.06%,
105/09/30,-20,-43,0,-63,5308,2797,94,8199,6.54%,10.10%,
105/09/29,-1,-84,0,-85,5328,3728,94,9150,6.56%,11.27%,
