日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/22,65,-198,10,-123,21017,8491,173,29681,11.53%,16.29%,
107/02/21,68,-58,7,17,20952,8689,163,29804,11.50%,16.36%,
107/02/12,-62,272,15,225,20884,8747,156,29787,11.46%,16.35%,
107/02/09,296,-231,-57,8,20932,8475,141,29548,11.49%,16.22%,
107/02/08,-18,89,23,94,20660,8706,198,29564,11.34%,16.23%,
107/02/07,301,794,47,1142,20678,8617,175,29470,11.35%,16.18%,
107/02/06,-251,147,-136,-240,20380,7823,128,28331,11.18%,15.55%,
107/02/05,43,58,-19,82,20603,7676,264,28543,11.31%,15.67%,
107/02/02,-104,0,-17,-121,20560,7618,283,28461,11.28%,15.62%,
107/02/01,-203,-159,21,-341,20836,7618,300,28754,11.43%,15.78%,
107/01/31,21,15,-19,17,21043,7777,279,29099,11.55%,15.97%,
107/01/30,-241,-36,12,-265,21022,7762,298,29082,11.54%,15.97%,
107/01/29,-379,0,8,-371,21324,7798,286,29408,11.70%,16.14%,
107/01/26,558,-516,102,144,21713,7798,278,29789,11.92%,16.35%,
107/01/25,230,-906,-143,-819,21155,8314,176,29645,11.61%,16.27%,
107/01/24,46,-955,-137,-1046,20960,9220,319,30499,11.50%,16.74%,
107/01/23,-309,-346,35,-620,20844,10175,456,31475,11.44%,17.28%,
107/01/22,-271,-175,49,-397,21358,10521,421,32300,11.72%,17.73%,
107/01/19,-291,-508,-19,-818,21490,10696,372,32558,11.79%,17.87%,
107/01/18,-1328,-360,-193,-1881,21769,11204,391,33364,11.95%,18.32%,
107/01/17,-492,-130,83,-539,23128,11564,584,35276,12.69%,19.36%,
107/01/16,-18,-69,16,-71,23611,11694,501,35806,12.96%,19.66%,
107/01/15,-55,0,5,-50,23629,11763,485,35877,12.97%,19.69%,
107/01/12,-135,0,-22,-157,23688,11763,480,35931,13.00%,19.72%,
107/01/11,-142,161,-53,-34,23853,11763,502,36118,13.09%,19.82%,
107/01/10,-127,-385,-91,-603,23999,11602,555,36156,13.17%,19.84%,
107/01/09,-152,0,-230,-382,24130,11987,646,36763,13.24%,20.18%,
107/01/08,-405,54,-104,-455,24313,11987,876,37176,13.34%,20.40%,
107/01/05,-78,197,-178,-59,24718,11933,980,37631,13.57%,20.66%,
107/01/04,527,184,619,1330,24801,11736,1158,37695,13.61%,20.69%,
107/01/03,133,0,193,326,24278,11552,539,36369,13.32%,19.96%,
107/01/02,106,-83,3,26,24145,11552,346,36043,13.25%,19.78%,
106/12/29,-249,387,-8,130,24039,11635,343,36017,13.19%,19.77%,
106/12/28,181,13,-73,121,24288,12155,351,36794,13.33%,20.20%,
106/12/27,-169,51,-179,-297,24107,12142,424,36673,13.23%,20.13%,
106/12/26,-117,0,-40,-157,24386,12091,603,37080,13.38%,20.35%,
106/12/25,93,42,-54,81,24503,12091,643,37237,13.45%,20.44%,
106/12/22,-404,0,-145,-549,24410,12049,697,37156,13.40%,20.40%,
106/12/21,52,-45,45,52,24814,12049,842,37705,13.62%,20.70%,
106/12/20,40,0,-35,5,24785,12094,797,37676,13.60%,20.68%,
106/12/19,-68,0,11,-57,24745,12094,832,37671,13.58%,20.68%,
106/12/18,-111,146,32,67,24813,12094,821,37728,13.62%,20.71%,
106/12/15,-56,0,-35,-91,24924,11948,789,37661,13.68%,20.67%,
106/12/14,-91,53,24,-14,24984,11948,824,37756,13.71%,20.72%,
106/12/13,-224,-9,-53,-286,25080,11895,800,37775,13.76%,20.73%,
106/12/12,-193,30,88,-75,25257,11904,853,38014,13.86%,20.86%,
106/12/11,-23,6,55,38,25450,11874,765,38089,13.97%,20.91%,
106/12/08,-461,236,15,-210,25468,11868,710,38046,13.98%,20.89%,
106/12/07,-204,34,-136,-306,25947,11632,695,38274,14.24%,21.01%,
106/12/06,-148,-20,-50,-218,26151,11598,831,38580,14.35%,21.17%,
106/12/05,11,-214,-12,-215,26299,11618,881,38798,14.43%,21.29%,
106/12/04,-111,-149,-32,-292,26248,11832,893,38973,14.41%,21.40%,
106/12/01,-565,40,-69,-594,26309,11981,925,39215,14.44%,21.53%,
106/11/30,14,-5,-148,-139,26874,11941,994,39809,14.75%,21.85%,
106/11/29,234,284,252,770,26736,11946,1142,39824,14.67%,21.86%,
106/11/28,407,-429,-17,-39,26502,11662,890,39054,14.55%,21.44%,
106/11/27,161,-11,31,181,26085,12091,907,39083,14.32%,21.46%,
106/11/24,332,-256,-61,15,25924,12102,876,38902,14.23%,21.36%,
106/11/23,-541,-574,-82,-1197,25574,12358,937,38869,14.04%,21.34%,
106/11/22,41,160,70,271,26155,12932,1019,40106,14.35%,22.01%,
106/11/21,286,0,-34,252,26078,12772,949,39799,14.31%,21.84%,
106/11/20,-158,-106,-1,-265,25762,12772,983,39517,14.14%,21.69%,
106/11/17,-5,-136,-38,-179,25923,12878,984,39785,14.23%,21.84%,
106/11/16,-229,137,-298,-390,26225,13014,1022,40261,14.39%,22.10%,
106/11/15,928,293,113,1334,26458,12877,1320,40655,14.52%,22.31%,
106/11/14,805,-434,-430,-59,25542,12584,1207,39333,14.02%,21.59%,
106/11/13,143,130,-214,59,24737,13018,1637,39392,13.58%,21.63%,
106/11/10,357,57,191,605,24579,12888,1851,39318,13.49%,21.58%,
106/11/09,429,315,-156,588,24227,12831,1660,38718,13.30%,21.26%,
106/11/08,291,336,-283,344,23784,12516,1816,38116,13.05%,20.92%,
106/11/07,857,129,19,1005,23498,12180,2099,37777,12.90%,20.74%,
106/11/06,-99,-226,-100,-425,22599,12051,2080,36730,12.40%,20.16%,
106/11/03,83,-331,-117,-365,22698,12277,2180,37155,12.46%,20.40%,
106/11/02,-189,0,-83,-272,22610,12608,2297,37515,12.41%,20.59%,
106/11/01,105,32,-171,-34,22665,12608,2380,37653,12.44%,20.67%,
106/10/31,-90,1058,302,1270,22810,12576,2551,37937,12.52%,20.83%,
106/10/30,-377,513,-516,-380,22898,11518,2249,36665,12.57%,20.13%,
106/10/27,-389,2415,445,2471,23282,11005,2765,37052,12.78%,20.34%,
106/10/26,762,49,-355,456,23676,8590,2320,34586,12.99%,18.98%,
106/10/25,-790,283,311,-196,23199,8541,2675,34415,12.73%,18.89%,
106/10/24,448,0,-23,425,23777,8258,2364,34399,13.05%,18.88%,
106/10/23,-64,-334,22,-376,23329,8258,2387,33974,12.80%,18.64%,
106/10/20,-810,70,823,83,23620,8592,2365,34577,12.96%,18.98%,
106/10/19,-522,330,325,133,24290,8522,1542,34354,13.33%,18.86%,
106/10/18,491,66,-187,370,24816,8192,1217,34225,13.62%,18.79%,
106/10/17,-146,165,-111,-92,24087,8126,1404,33617,13.22%,18.45%,
106/10/16,-664,595,-311,-380,24005,7961,1515,33481,13.17%,18.37%,
106/10/13,-101,100,-2,-3,24523,7366,1826,33715,13.46%,18.51%,
106/10/12,91,73,138,302,24649,7266,1828,33743,13.53%,18.52%,
106/10/11,557,200,16,773,24558,7193,1690,33441,13.48%,18.36%,
106/10/06,547,228,-102,673,24022,6993,1674,32689,13.18%,17.94%,
106/10/05,-1,-795,-352,-1148,23481,6765,1776,32022,12.89%,17.58%,
106/10/03,215,-11,-66,138,23482,7560,2128,33170,12.89%,18.21%,
106/10/02,82,20,6,108,23267,7571,2194,33032,12.77%,18.13%,
106/09/30,107,18,357,482,23185,7551,2188,32924,12.72%,18.07%,
106/09/29,-390,290,-257,-357,23078,6928,1831,31837,12.67%,17.48%,
106/09/28,298,229,-129,398,23433,6638,2088,32159,12.86%,17.65%,
106/09/27,-193,310,291,408,23259,6409,2217,31885,12.77%,17.51%,
106/09/26,-10,643,16,649,23422,6099,1926,31447,12.85%,17.26%,
106/09/25,442,-20,-236,186,23434,5456,1910,30800,12.86%,16.90%,
106/09/22,1653,-432,-255,966,22992,5476,2146,30614,12.62%,16.80%,
106/09/21,1541,110,-68,1583,21319,5908,2401,29628,11.70%,16.26%,
106/09/20,499,432,-116,815,19820,5798,2469,28087,10.88%,15.42%,
106/09/19,1016,397,910,2323,19321,5366,2585,27272,10.60%,14.97%,
106/09/18,-100,84,-260,-276,18305,4969,1675,24949,10.05%,13.70%,
106/09/15,-221,121,114,14,18395,4885,1935,25215,10.09%,13.83%,
106/09/14,110,103,275,488,18668,4764,1821,25253,10.24%,13.86%,
106/09/13,-42,0,157,115,18558,4661,1546,24765,10.18%,13.59%,
106/09/12,13,0,-47,-34,18600,4661,1389,24650,10.21%,13.53%,
106/09/11,-312,0,-73,-385,18587,4661,1436,24684,10.20%,13.55%,
106/09/08,-92,0,126,34,18899,4661,1509,25069,10.37%,13.76%,
106/09/07,-84,0,394,310,18991,4661,1383,25035,10.42%,13.74%,
106/09/06,-36,10,-214,-240,19075,4661,989,24725,10.47%,13.57%,
106/09/05,-256,-10,366,100,19111,4651,1203,24965,10.49%,13.70%,
106/09/04,94,54,-65,83,19267,4661,837,24765,10.57%,13.59%,
106/09/01,-212,55,-8,-165,19173,4607,902,24682,10.52%,13.54%,
106/08/31,-59,85,-190,-164,19385,4552,910,24847,10.64%,13.64%,
106/08/30,-4,-76,100,20,19444,4467,1100,25011,10.67%,13.73%,
106/08/29,4,0,51,55,19448,4543,1000,24991,10.67%,13.71%,
106/08/28,-154,0,18,-136,19444,4543,949,24936,10.67%,13.69%,
106/08/25,-277,30,50,-197,19598,4543,931,25072,10.76%,13.77%,
106/08/24,114,234,162,510,19885,4513,881,25279,10.91%,13.87%,
106/08/23,-52,23,19,-10,19747,4279,719,24745,10.84%,13.58%,
106/08/22,145,100,-6,239,19799,4256,700,24755,10.87%,13.59%,
106/08/21,-80,0,40,-40,19552,4156,706,24414,10.73%,13.40%,
106/08/18,-411,0,-37,-448,19630,4156,666,24452,10.77%,13.42%,
106/08/17,-32,50,47,65,20038,4156,703,24897,11.00%,13.67%,
106/08/16,-29,-72,-52,-153,20070,4106,656,24832,11.01%,13.62%,
106/08/15,293,76,-109,260,19975,4178,708,24861,10.96%,13.64%,
106/08/14,-244,-228,-202,-674,19631,4102,817,24550,10.77%,13.47%,
106/08/11,-232,0,55,-177,19820,4330,1019,25169,10.88%,13.82%,
106/08/10,-287,143,-13,-157,20002,4330,964,25296,10.98%,13.89%,
106/08/09,364,-25,-75,264,20289,4187,977,25453,11.13%,13.97%,
106/08/08,31,-453,-18,-440,19925,4212,1052,25189,10.93%,13.82%,
106/08/07,-422,-30,-54,-506,19894,4665,1070,25629,10.92%,14.07%,
106/08/04,39,-94,1,-54,20304,4695,1124,26123,11.14%,14.33%,
106/08/03,-329,467,-476,-338,20262,4789,1123,26174,11.12%,14.37%,
106/08/02,375,622,320,1317,20584,4322,1599,26505,11.30%,14.55%,
106/08/01,34,-1,-387,-354,20209,3700,1279,25188,11.09%,13.82%,
106/07/31,-75,0,568,493,20175,3701,1666,25542,11.07%,14.02%,
106/07/28,-37,0,57,20,20307,3701,1098,25106,11.14%,13.77%,
106/07/27,-147,0,154,7,20324,3701,1041,25066,11.15%,13.75%,
106/07/26,74,0,24,98,20471,3701,887,25059,11.23%,13.75%,
106/07/25,192,-375,-12,-195,20397,3701,863,24961,11.19%,13.70%,
106/07/24,73,-21,-13,39,20205,4076,875,25156,11.09%,13.81%,
106/07/21,40,-134,-2,-96,20132,4097,888,25117,11.05%,13.79%,
106/07/20,-40,-344,-99,-483,20173,4231,890,25294,11.07%,13.88%,
106/07/19,-208,-318,29,-497,20180,4575,989,25744,11.07%,14.12%,
106/07/18,-77,-78,35,-120,20375,4893,960,26228,11.18%,14.39%,
106/07/17,-156,-272,-131,-559,20552,4971,925,26448,11.28%,14.52%,
106/07/14,-37,-312,207,-142,20708,5243,1056,27007,11.36%,14.82%,
106/07/13,4,50,-4,50,20745,5555,849,27149,11.38%,14.90%,
106/07/12,-50,40,-140,-150,20741,5505,853,27099,11.38%,14.87%,
106/07/11,-315,128,407,220,20791,5465,993,27249,11.41%,14.96%,
106/07/10,1,0,87,88,21106,5337,586,27029,11.58%,14.83%,
106/07/07,34,-127,37,-56,21122,5337,499,26958,11.59%,14.79%,
106/07/06,-309,-125,-160,-594,21093,5464,462,27019,11.58%,14.83%,
106/07/05,-432,28,45,-359,21502,5589,622,27713,11.80%,15.21%,
106/07/04,-222,-120,-182,-524,21934,5561,577,28072,12.04%,15.41%,
106/07/03,-170,-150,197,-123,22156,5681,759,28596,12.16%,15.70%,
106/06/30,144,26,9,179,22316,5831,562,28709,12.25%,15.76%,
106/06/29,150,-65,-25,60,22132,5368,553,28053,12.15%,15.40%,
106/06/28,88,-387,-33,-332,21982,5433,578,27993,12.06%,15.36%,
106/06/27,-123,-70,-135,-328,21894,5820,611,28325,12.02%,15.55%,
106/06/26,454,0,48,502,22017,5890,746,28653,12.08%,15.72%,
106/06/23,27,0,-94,-67,21563,5890,698,28151,11.83%,15.45%,
106/06/22,-303,-235,-67,-605,21543,5890,792,28225,11.82%,15.49%,
106/06/21,125,120,30,275,21836,6125,859,28820,11.98%,15.81%,
106/06/20,-275,-74,-242,-591,21701,6005,829,28535,11.91%,15.66%,
106/06/19,996,841,197,2034,21976,6079,1071,29126,12.06%,15.99%,
106/06/16,-48,400,-328,24,20980,5238,874,27092,11.51%,14.87%,
106/06/15,-264,-110,63,-311,20978,4838,1202,27018,11.51%,14.83%,
106/06/14,-276,-106,-9,-391,21242,4948,1139,27329,11.66%,15.00%,
106/06/13,-193,-110,47,-256,21518,5054,1148,27720,11.81%,15.22%,
106/06/12,-158,-125,10,-273,21636,5164,1101,27901,11.87%,15.31%,
106/06/09,-231,-200,21,-410,21769,5289,1091,28149,11.95%,15.45%,
106/06/08,69,-90,50,29,22000,5489,1070,28559,12.07%,15.67%,
106/06/07,-81,-126,-43,-250,21931,5579,1020,28530,12.04%,15.66%,
106/06/06,-48,-94,28,-114,22011,5705,1063,28779,12.08%,15.80%,
106/06/05,-285,-312,-40,-637,22115,5799,1035,28949,12.14%,15.89%,
106/06/03,0,-100,-5,-105,22400,6111,1075,29586,12.29%,16.24%,
106/06/02,-32,-110,-5,-147,22400,6211,1080,29691,12.29%,16.29%,
106/06/01,33,-333,-11,-311,22432,6321,1085,29838,12.31%,16.38%,
106/05/31,-149,-40,31,-158,22399,6654,1096,30149,12.29%,16.54%,
106/05/26,-419,325,-229,-323,22518,6694,1065,30277,12.36%,16.62%,
106/05/25,-970,0,33,-937,22937,6369,1294,30600,12.59%,16.80%,
106/05/24,-1041,307,-31,-765,23907,6369,1261,31537,13.12%,17.31%,
106/05/23,-245,21,-129,-353,24948,6062,1292,32302,13.69%,17.73%,
106/05/22,-200,146,160,106,25193,6041,1421,32655,13.83%,17.93%,
106/05/19,246,342,102,690,25393,5895,1261,32549,13.94%,17.87%,
106/05/18,-510,186,-27,-351,25147,5553,1159,31859,13.80%,17.49%,
106/05/17,-440,320,6,-114,25657,5367,1186,32210,14.08%,17.68%,
106/05/16,-407,0,57,-350,26097,5047,1180,32324,14.32%,17.74%,
106/05/15,-92,50,52,10,26504,5047,1123,32674,14.55%,17.94%,
106/05/12,83,233,-24,292,26595,4997,1071,32663,14.60%,17.93%,
106/05/11,-550,-512,72,-990,26512,4764,1095,32371,14.55%,17.77%,
106/05/10,604,548,-135,1017,27062,5276,1023,33361,14.85%,18.31%,
106/05/09,209,0,-33,176,26458,4728,1158,32344,14.52%,17.75%,
106/05/08,-95,20,-10,-85,26249,4728,1191,32168,14.41%,17.66%,
106/05/05,-131,0,91,-40,26344,4708,1201,32253,14.46%,17.70%,
106/05/04,34,0,19,53,26475,4708,1110,32293,14.53%,17.72%,
106/05/03,-205,84,156,35,26441,4708,1091,32240,14.51%,17.69%,
106/05/02,-605,298,-8,-315,26646,4624,935,32205,14.62%,17.67%,
106/04/28,-209,-6,7,-208,27251,4326,943,32520,14.96%,17.85%,
106/04/27,204,-284,5,-75,27450,4332,936,32718,15.07%,17.96%,
106/04/26,74,-15,-3,56,27246,4616,931,32793,14.95%,18.00%,
106/04/25,-139,-28,-5,-172,27172,4631,934,32737,14.91%,17.97%,
106/04/24,40,30,-31,39,27311,4659,939,32909,14.99%,18.06%,
106/04/21,77,-170,15,-78,27271,4629,970,32870,14.97%,18.04%,
106/04/20,4,30,45,79,27194,4799,955,32948,14.93%,18.09%,
106/04/19,-85,50,-2,-37,27190,4769,910,32869,14.92%,18.04%,
106/04/18,187,0,25,212,27275,4719,912,32906,14.97%,18.06%,
106/04/17,681,-384,-25,272,27088,4719,887,32694,14.87%,17.95%,
106/04/14,75,-1,109,183,26407,5103,912,32422,14.49%,17.79%,
106/04/13,35,0,109,144,26332,5104,803,32239,14.45%,17.69%,
106/04/12,-139,-187,-19,-345,26297,5104,694,32095,14.43%,17.61%,
106/04/11,-351,83,-10,-278,26436,5291,713,32440,14.51%,17.81%,
106/04/10,-207,0,1,-206,26787,5208,723,32718,14.70%,17.96%,
106/04/07,-380,0,0,-380,26994,5208,722,32924,14.82%,18.08%,
106/04/06,-505,20,11,-474,27374,5208,722,33304,15.02%,18.28%,
106/04/05,-179,-109,6,-282,27879,5188,711,33778,15.30%,18.54%,
106/03/31,-74,0,0,-74,28053,5297,705,34055,15.40%,18.70%,
106/03/30,55,0,22,77,28127,5873,705,34705,15.44%,19.05%,
106/03/29,25,-79,-2,-56,28072,5873,683,34628,15.41%,19.01%,
106/03/28,-56,-40,-188,-284,28047,5952,685,34684,15.39%,19.03%,
106/03/27,-339,100,-5,-244,28103,5992,873,34968,15.42%,19.19%,
106/03/24,-156,116,42,2,28442,5892,878,35212,15.61%,19.33%,
106/03/23,-188,100,29,-59,28598,5776,836,35210,15.70%,19.33%,
106/03/22,-272,-78,-250,-600,28786,5676,807,35269,15.80%,19.36%,
106/03/21,-222,0,29,-193,29058,5754,1057,35869,15.95%,19.69%,
106/03/20,-75,-65,25,-115,29280,5754,1028,36062,16.07%,19.79%,
106/03/17,-72,51,-122,-143,29355,5819,1003,36177,16.11%,19.86%,
106/03/16,-92,61,-36,-67,29427,5768,1125,36320,16.15%,19.93%,
106/03/15,-212,50,-83,-245,29458,5707,1161,36326,16.17%,19.94%,
106/03/14,-62,-254,-5,-321,29670,5657,1244,36571,16.28%,20.07%,
106/03/13,-141,-69,-30,-240,29732,5911,1249,36892,16.32%,20.25%,
106/03/10,-140,-290,-296,-726,29873,5980,1279,37132,16.40%,20.39%,
106/03/09,-206,0,10,-196,30013,6270,1575,37858,16.47%,20.78%,
106/03/08,-101,75,-71,-97,30219,6270,1565,38054,16.59%,20.89%,
106/03/07,-565,-75,170,-470,30284,6195,1636,38115,16.62%,20.92%,
106/03/06,25,0,-68,-43,30849,6270,1466,38585,16.93%,21.18%,
106/03/03,-260,100,20,-140,30824,6270,1534,38628,16.92%,21.20%,
106/03/02,-110,37,65,-8,31084,6170,1514,38768,17.06%,21.28%,
106/03/01,106,0,71,177,31194,6133,1449,38776,17.12%,21.28%,
106/02/24,-90,-70,-22,-182,31088,6133,1378,38599,17.06%,21.18%,
106/02/23,-20,0,-9,-29,31178,6203,1400,38781,17.11%,21.28%,
106/02/22,242,0,9,251,31198,6203,1409,38810,17.12%,21.30%,
106/02/21,141,100,-119,122,30956,6203,1400,38559,16.99%,21.16%,
106/02/20,110,-200,40,-50,30815,6103,1519,38437,16.91%,21.09%,
106/02/18,1,-140,-52,-191,30705,6303,1479,38487,16.85%,21.12%,
106/02/17,357,-528,186,15,30704,6443,1531,38678,16.85%,21.23%,
106/02/16,274,-582,-302,-610,30359,6971,1345,38675,16.66%,21.23%,
106/02/15,109,-75,173,207,30085,7553,1647,39285,16.51%,21.56%,
106/02/14,134,-205,257,186,29976,7628,1474,39078,16.45%,21.45%,
106/02/13,280,369,691,1340,29842,7833,1217,38892,16.38%,21.35%,
106/02/10,-59,401,-3,339,29560,7464,526,37550,16.22%,20.61%,
106/02/09,216,57,55,328,29619,7063,529,37211,16.26%,20.43%,
106/02/08,111,0,-35,76,29403,7006,474,36883,16.14%,20.25%,
106/02/07,470,0,63,533,29292,7006,509,36807,16.08%,20.21%,
106/02/06,82,173,4,259,28822,7006,446,36274,15.82%,19.91%,
106/02/03,87,174,8,269,28763,6833,442,36038,15.79%,19.78%,
106/02/02,237,0,67,304,28676,6659,434,35769,15.74%,19.63%,
106/01/24,384,42,15,441,28429,6659,367,35455,15.60%,19.46%,
106/01/23,162,151,5,318,28045,6617,352,35014,15.39%,19.22%,
106/01/20,192,96,3,291,27883,6466,347,34696,15.30%,19.04%,
106/01/19,99,153,-2,250,27691,6370,344,34405,15.20%,18.89%,
106/01/18,312,169,-25,456,27592,6217,346,34155,15.14%,18.74%,
106/01/17,0,-59,26,-33,27280,6048,371,33699,14.97%,18.49%,
106/01/16,306,0,40,346,27280,6107,345,33732,14.97%,18.51%,
106/01/13,-129,682,-20,533,26974,6107,305,33386,14.80%,18.32%,
106/01/12,130,336,25,491,27103,5425,325,32853,14.88%,18.04%,
106/01/11,151,0,0,151,26973,5089,300,32362,14.80%,17.76%,
106/01/10,24,191,0,215,26822,5089,300,32211,14.72%,17.68%,
106/01/09,55,382,1,438,26915,4898,300,32113,14.77%,17.62%,
106/01/06,-36,10,2,-24,26860,4516,299,31675,14.74%,17.38%,
106/01/05,-7,9,3,5,26896,4506,297,31699,14.76%,17.40%,
106/01/04,-2,0,5,3,26903,4497,294,31694,14.77%,17.40%,
106/01/03,5,0,5,10,26905,4497,289,31691,14.77%,17.40%,
105/12/30,28,205,5,238,26900,4497,284,31681,14.76%,17.38%,
105/12/29,4,-125,5,-116,26872,4292,279,31443,14.75%,17.26%,
105/12/28,14,0,-2,12,26868,4417,274,31559,14.75%,17.33%,
105/12/27,-11,0,-30,-41,26854,4417,276,31547,14.74%,17.32%,
105/12/26,-85,0,-36,-121,26865,4417,306,31588,14.74%,17.33%,
105/12/23,-23,50,10,37,26950,4417,342,31709,14.79%,17.40%,
105/12/22,-29,0,2,-27,26973,4367,332,31672,14.80%,17.38%,
105/12/21,14,107,-4,117,27002,4367,330,31699,14.82%,17.40%,
105/12/20,9,0,10,19,26988,4260,334,31582,14.81%,17.33%,
105/12/19,-7,0,39,32,26979,4260,324,31563,14.81%,17.33%,
105/12/16,175,10,-35,150,26986,4260,285,31531,14.81%,17.31%,
105/12/15,81,0,12,93,26894,4250,320,31464,14.76%,17.27%,
105/12/14,106,0,8,114,26813,4250,308,31371,14.72%,17.22%,
105/12/13,43,0,0,43,26707,4250,300,31257,14.66%,17.16%,
105/12/12,47,125,37,209,26664,4250,300,31214,14.63%,17.13%,
105/12/09,79,35,-10,104,26617,4125,263,31005,14.61%,17.02%,
105/12/08,32,0,25,57,26538,4090,273,30901,14.56%,16.96%,
105/12/07,36,23,1,60,26506,4090,248,30844,14.55%,16.93%,
105/12/06,167,0,-1,166,26500,4067,247,30814,14.54%,16.91%,
105/12/05,10,133,-4,139,26333,4067,248,30648,14.45%,16.82%,
105/12/02,-11,0,0,-11,26323,3934,252,30509,14.45%,16.75%,
105/12/01,8,163,1,172,26334,3934,252,30520,14.45%,16.75%,
105/11/30,-103,133,0,30,26296,3771,251,30318,14.43%,16.64%,
105/11/29,140,128,-59,209,26399,3638,251,30288,14.49%,16.63%,
105/11/28,84,0,5,89,26259,3510,310,30079,14.41%,16.51%,
105/11/25,79,0,42,121,26175,3510,305,29990,14.37%,16.46%,
105/11/24,-16,0,-2,-18,26096,3510,263,29869,14.32%,16.39%,
105/11/23,14,108,38,160,26112,3510,265,29887,14.33%,16.40%,
105/11/22,-48,108,8,68,26098,3402,227,29727,14.32%,16.31%,
105/11/21,84,100,62,246,26146,3294,219,29659,14.35%,16.28%,
105/11/18,175,128,28,331,26062,3194,157,29413,14.30%,16.14%,
105/11/17,-231,89,7,-135,25887,3066,129,29082,14.21%,15.96%,
105/11/16,-184,198,0,14,26118,2977,122,29217,14.33%,16.03%,
105/11/15,-152,20,-10,-142,26302,2779,122,29203,14.44%,16.03%,
105/11/14,-89,50,2,-37,26454,2759,132,29345,14.52%,16.11%,
105/11/11,-48,0,1,-47,26543,2709,130,29382,14.57%,16.13%,
105/11/10,-73,15,-3,-61,26591,2709,129,29429,14.59%,16.15%,
105/11/09,-54,80,-17,9,26664,2694,132,29490,14.63%,16.18%,
105/11/08,127,20,0,147,26868,2614,149,29631,14.75%,16.27%,
105/11/07,18,55,1,74,26741,2594,149,29484,14.68%,16.19%,
105/11/04,54,100,0,154,26723,2539,148,29410,14.67%,16.15%,
105/11/03,-30,61,15,46,26669,2439,148,29256,14.64%,16.06%,
105/11/02,-33,0,10,-23,26699,2378,133,29210,14.65%,16.03%,
105/11/01,-56,0,2,-54,26732,2378,123,29233,14.67%,16.04%,
105/10/31,24,0,1,25,26788,2378,121,29287,14.70%,16.07%,
105/10/28,-174,35,2,-137,26764,2378,120,29262,14.69%,16.06%,
105/10/27,36,0,0,36,26938,2343,118,29399,14.78%,16.13%,
105/10/26,-30,80,-4,46,26902,2343,118,29363,14.76%,16.11%,
105/10/25,-125,135,6,16,26929,2263,122,29314,14.78%,16.09%,
105/10/24,-117,0,0,-117,27064,2128,116,29308,14.85%,16.08%,
105/10/21,-79,-1,-12,-92,27181,2128,116,29425,14.92%,16.15%,
105/10/20,-45,-1,0,-46,27060,2129,128,29317,14.85%,16.09%,
105/10/19,33,70,-1,102,27105,2130,128,29363,14.88%,16.12%,
105/10/18,-49,0,-1,-50,27069,2060,129,29258,14.86%,16.06%,
105/10/17,74,80,0,154,27118,2060,130,29308,14.88%,16.08%,
105/10/14,-47,-129,2,-174,27044,1980,130,29154,14.84%,16.00%,
105/10/13,100,0,-2,98,27091,2109,128,29328,14.87%,16.10%,
